0,1,label2,summary_sentences
Proof.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Theorem 3 implies we are comparing ϕ(H0) = {ρ1X+γ(p1×...×pd)} to ϕ(H1) = {ρ1X+γq : q ∈ H1}.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Note that ϕ(H0) is not a subset of product-distributions over X but rather a convex combination (with publicly known weights) of the uniform distribution and H0; so we cannot run the independence tester of Acharya et al on the signals as a black-box.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Luckily it holds that ϕ(H1) is far from all distributions in ϕ(H0): for each q ∈ H1 and p̄ ∈,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"H0 we have dTV(ϕ(q), ϕ(p̄))",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"≥ γdTV(q, p̄) ≥ γα.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"And so we leverage on the main result of Acharya et al ((2015), Theorem 2): we first find a distribution ρ1 + γz̄ ∈ ϕ(H0) such that if the signals were generated by some ρ1X + γp̄ ∈ ϕ(H0) then dχ2(ϕ(z̄), ϕ(p̄))",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"≤ γ2α2/500, and then test if indeed the signals are likely to be generated by a distribution close to ϕ(z̄) using Acharya et al’s algorithm.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"We now give our procedure for finding the product-distribution z̄ .
",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Per feature j, given the jth feature of the signals yj1, ..., y j n where each xj ∈ X j appears nxj times, our procedure for finding zj is as follows.
0.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
(Preprocessing:) Denote τ = α/(10d · T j).,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"We call any type xj where nxjn ≤ 1−γ T j + γτ as small and
otherwise we say type xj is large.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Ignore all small types, and learn zj only over large types.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"(For brevity, we refer to n as the number of signals on large types and T j as the number of large types.)
",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"1. Set the distribution z̃j as the “add-1” estimator of Kamath et al (2015) for the signals: z̃j(xj) = 1+nxjT j+n .
2.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Compute zj = 1γ ( I − 1−γT j 1X j ) z̃j .
",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Once zj is found for each feature j, set z̄ = z1 × ...",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"× zd run the test of Acharya et al (2015) (Theorem 2) with ϕ(z̄) looking only at the large types from each feature, setting
the distance parameter to αγ2 and confidence 1 9 , to decide whether to accept or reject.
",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"In order to successfully apply the Acharya et al’s test, a few conditions need to hold.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"First, the provided distribution ϕ(z̄) should be close to ϕ(H0).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"This however hold trivially, as z̄ is a product-distribution.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Secondly, we need that ϕ(z̄) and ϕ(p̄) to be close in χ2-divergence, as we argue next.
",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Lemma 7.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Suppose that n, the number of signals, is at least Ω( d 2
α2γ2 maxj{T j}).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Then the above procedure cre-
ates distributions zj such that the product distribution z̄ = z1×z2× ...×zd satisfies the following property.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"If the signals y1, ..., yn were generated by ϕ(p̄) for some productdistribution p̄ = p1 × ...",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"× pd, then w.p. ≥ 8/9 we have that dχ2(ϕ(z̄), ϕ(p̄)) ≤ γ2α2/1000.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
We table the proof of Lemma 7 to Section B in the supplementary material.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Next, either completeness or soundness must happen: either the signals were taken from randomized-response on a product distribution, or they were generated by a distribution γα/2-far from ϕ(H0).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"If no type of any feature was deemed as “small”, this condition clearly holds; but we need to argue this continues to hold even when we run our tester on a strict subset of X composed only of large types in each feature.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Completeness is straight-forward: since we remove types feature by feature, the types now come from a product distribution p̄large = p 1 large × ...",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
× pdlarge where each pjlarge is a restriction of p j to the large types of feature j. Soundness however is more intricate.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"We partition X into two subsets: AllLarge = {(x1, x2, ..., xd) ∈ X : ∀j, xj is large} and Rest = X \AllLarge; and break q into q = ηqRest + (1− η)qAllLarge, with η = Prq [Rest].",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Claim 8 (proof deferred to the supplementary material) argues that η < α2 .,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Therefore, dTV(q, qAllLarge) ≤ α 2 , implying that dTV(ϕ(qAllLarge), ϕ(H0))",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
> α · γ− αγ2 = αγ 2 .,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Claim 8.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Assume the underlying distribution of the samples is q and that the number of signals is at least n = Ω( d2(maxj T j)2
α2γ2 log(dmaxj T j)).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Then w.p. ≥ 8/9 our
preprocessing step marks certain types each feature as “small” such that the probability (under q) of sampling a type (x1, x2, ..., xd) such that ∃j, xj is small is ≤ α/2.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"So, given that both Lemma 7 and Claim 8 hold, we can use the test of Acharya et al, which requires a sample of size n = Ω( √ T/(αγ)2).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
Recall that < 1,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"so γ = Θ( /T ), and we get that the sample size required for the last test is n = Ω( T 2.5
α2 2 ).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Moreover, for this last part, the lower bound in Acharya et al (2015) still holds (for the same reason it holds in the identity-testing case): the lower bound is derived from the counter example of testing whether the signals were generated from the uniform distribution (which clearly lies in ϕ(H0)) or any distribution from a collection of perturbations which all belong to ϕ(H1) (See (Paninski, 2008) for more details).",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Each of distribution is thus γα-far from ϕ(H0) and so any tester for this particular construc-
tion requires √ T/(αγ)2-many samples.",3.1. Hypothesis Testing under Randomized-Response,[0],[0]
This proves both the upper- and lower-bounds of Theorem 6.,3.1. Hypothesis Testing under Randomized-Response,[0],[0]
"Let us recall the non-symmetric signaling schemes in (Bassily & Smith, 2015; Bassily et al., 2017).",4. Non-Symmetric Signaling Schemes,[0],[0]
"Each user, with true type x ∈ X , is assigned her own mapping (the mapping is broadcast and publicly known) fi : X → S .",4. Non-Symmetric Signaling Schemes,[0],[0]
"This sets her inherent signal to fi(x), and then she runs standard (symmetric) randomized response on the signals, making the probability of sending her true signal fi(x) to be e -times greater than any other signal s 6= fi(x).
",4. Non-Symmetric Signaling Schemes,[0],[0]
"In fact, let us allow an even broader look.",4. Non-Symmetric Signaling Schemes,[0],[0]
"Each user is given a mapping fi : X → S, and denoting (like before) T = |X | and S = |S|, we identify this mapping with a (S × T )-matrix Gi.",4. Non-Symmetric Signaling Schemes,[0],[0]
The column gxi = Giex is the probability distribution that a user of type x is going to use to pick which signal she broadcasts.,4. Non-Symmetric Signaling Schemes,[0],[0]
(And so the guarantee of differential privacy is that for any signal s ∈ S and any two types x 6=,4. Non-Symmetric Signaling Schemes,[0],[0]
x′ we have that gxi (s) ≤,4. Non-Symmetric Signaling Schemes,[0],[0]
"e gx ′
i (s).)",4. Non-Symmetric Signaling Schemes,[0],[0]
"Therefore, all entries in Gi are non-negative and ‖Gi‖1",4. Non-Symmetric Signaling Schemes,[0],[0]
"= 1 for all is.
",4. Non-Symmetric Signaling Schemes,[0],[0]
"Similarly to the symmetric case, we first exhibit the feasibility of finding a maximum-likelihood hypothesis given the signals from the non-symmetric scheme.",4. Non-Symmetric Signaling Schemes,[0],[0]
"Since we view which signal in S was sent, our likelihood mainly depends on the row vectors gsi .",4. Non-Symmetric Signaling Schemes,[0],[0]
"We prove the following theorem, proof deferred to Section C in the supplementary material.
",4. Non-Symmetric Signaling Schemes,[0],[0]
Theorem 9.,4. Non-Symmetric Signaling Schemes,[0],[0]
"For any convex set H , the problem of finding the max-likelihood p ∈ H generating the observed nonsymmetric signals (y1, .., yn) is poly-time solvable.",4. Non-Symmetric Signaling Schemes,[0],[0]
Let us recap the differentially private scheme of Bassily et al (2017).,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"It this scheme, the mechanism uses solely two signals S = {1,−1} (so S = 2).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"For every i the mechanism sets Gi by picking u.a.r for each x ∈ X which of the two signals in S is more likely; the chosen signal gets a probability mass of e
1+e and the other get probability mass of 11+e .",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"We denote η as the constant such that 1 2 + η = e
1+e and 1 2 − η = 1 1+e ; namely η = e −1 2(e +1) =
Θ( )",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
when < 1.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Thus, for every s ∈ {1,−1} the row vector gsi is chosen such that each coordinate is chosen iid and uniformly from { 12 + η, 1 2 − η}.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"(Obviously, there’s dependence between g1i and g −1",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"i , as g 1 i + g −1",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"i = 1, but the distribution of g1i is identical to the one of g −1",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"i .)
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"First we argue that for any distribution p, if n is sufficiently large then w.h.p over the generation of theGis and over the signals we view from each user, then finding p̂ which maximizes the likelihood of the observed signals yields a good approximation to p. To that end, it suffices to argue that the function we optimize is Lipfshitz and strongly-convex.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Lemma 10.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Fix δ > 0 and assume that the number of signals we observe is n = Ω(T 3 log(1/δ)).,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Then w.p.≥ 1− δ,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"it holds that the function f(p) we optimize (as given in
Equation (1)) is ( 3 √ T ) -Lipfshitz",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"and ( η2
2
) -strongly con-
vex over the subspace {x : xT1 = 0} (all vectors orthogonal to the all-1 vector).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"The proof of Lemma 10 — which (in part) is hairy due to the dependency between the matrix Gi and the signal yi — is deferred to Section C in the supplementary material.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Identity Testing.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Designing an Identity Test based solely on the maximum-likelihood is feasible, due to results like Cesa-Binachi et al (2002) which allow us to compare between the risk of the result p̃ of a online gradient descent algorithm to the original distribution p which generated the signals.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Through some manipulations one can (eventually) infer that |f(p),4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− f(p̃)| = O(1/ √ n).,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"However, since strong-convexity refers to the L2-norm squared of ‖p − p̃‖, we derive the resulting bound is ‖p − p̃‖21 ≤",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"T‖p − p̃‖22 = O( 1η2√n ), which leads to a sample complexity bound proportional to T 3/(αη)4.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"This bound is worse than the bounds in Section 3.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"We therefore design a different, simple, identity tester in the local non-symmetric scheme, based on the estimator given in (Bassily et al., 2017).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"The tester itself — which takes as input a given distribution p, a distance parameter α > 0 and the n signals — is quite simple.
1.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Given the n matrices G1, ..., Gn and the n observed signals y1, ..., yn, compute the estimator θ = 1n ∑",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"i 1 η ( gyii − 121 ) .
2.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"If dTV( 12ηθ,p) ≤",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"α 2 then accept, else reject.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Theorem 11.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Assume < 1.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"If we observe n = Ω( ( T α )2 ) signals generated by a distribution q then w.p. ≥ 2/3 over the matrices Gi we generate and the signals we observe, it holds that dTV( 12ηθ,q) ≤ α/2.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"The correctness of the tester now follows from checking for the two cases where either p = q or dTV(p,q) > α.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Proof.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
In the first part of the proof we assume the types of the n users were already drawn and are now fixed.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
We denote xi as the type of user i.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"We denote the frequency vector f = 〈nxn 〉x∈X , generated by counting the number of users of type x and normalizing it by n.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Given f , we examine the estimator θ.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"For each user i we have that 1η (g yi i − 121) ∈ {−1, 1}
T .",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Because xi, the type of user i, is fixed, then for each coordinate x′ 6= xi, the signal yi is independent of the x′-column in Gi (yi depends solely on the entries in the xi-column).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"We thus have that gyii (x
′) is distributed uniformly among { 12 ± η} and so E[ 1 η (g yi i (x
′)",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− 12 )] = 0.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"In contrast, Pr[ 1η (g yi i (xi) − 12 )",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"= 1 ]
= ∑ s∈{−1,1} Pr[ 1 η (g s i (xi) − 12 ) = 1 and yi = s] = 2 · 12 · ( 1 2 + η) = 1 2 +η.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Therefore, E[ 1 η (g yi i (xi)− 12 )] =
( 12 + η)− ( 1 2 − η) = 2η.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
It follows that E[ 1 η (g yi i − 121)],4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"= 2ηexi and so E[θ] = 2ηf .
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Next we examine the variance of θ , and argue the following (proof deferred to supplementary material).
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Proposition 12.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
E[(θ,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− 2ηf ),4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
(θ − 2ηf )T] 1nI,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"So as a result, the expectedL2-difference E[‖θ − 2ηf ‖2] = E[trace((θ − 2ηf )(θ − 2ηf )T)]",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
= trace(E[(θ − 2ηf )(θ − 2ηf )T]) ≤,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Tn .,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Chesbyshev’s inequality assures us that therefore Pr[ 12η‖θ − 2ηf ‖ >,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"√ 6T 2η √ n ] ≤ T/n6T/n = 1 6 .
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"So far we have assumed f is fixed, and only looked at the event that the coin-tosses of the mechanism yielded an estimator far from its expected value.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
We now turn to bounding the distance between f and its expected value q (the distribution that generated the types).,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Indeed, it is clear to see that the expected value of f = 1n ∑ i exi is E[f ]",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
= q .,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Moreover, it isn’t hard (and has been computed before many times, e.g. Agresti (2003)) to see that E[(f − q)(f",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− q)T] = 1n ( diag(q)− qqT ) .,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Thus
E[‖f −q‖2] = trace( 1n ( diag(q)− qqT ) )",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"= 1n (1−‖q‖
2).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Therefore, applying Chebyshev again, we get that w.p. at most 1/6 over the choice of types by q , we have that Pr[‖f − q‖ > √ 6/n]",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
≤ 1/n6/n,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"= 1 6 .
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Combining both results we get that w.p. ≥ 2/3 we have that ‖ 12ηθ,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− q‖1 ≤,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
√ T‖ 12ηθ,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"− q‖ ≤√
T ( ‖ 12ηθ",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− f ‖+ ‖f,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
− q‖ ) ≤,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"√ 6T 2 4η2n+ √ 6T n ≤ α since
we have n = Ω( T 2
η2α2 ).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Recall that η = Θ( ) and that dTV(x,y) = 1 2‖x−y‖1, and the bound of α 2 is proven.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Independence Testing.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Similarly to the identity tester, we propose a similar tester for independence.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Recall that in this case, X is composed of d features, hence X = X 1 × X 2 × ...",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"× X d, with our notation of T j = |X j",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
|,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"for each j. Our tester should accept when the underlying distribution over the types is some product distribution p, and should reject when the underlying distribution over the types is α-far from any product distribution.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"The tester, whose input is the n signals and a distance parameter α > 0, is as follows.
1.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Given the n matrices G1, ..., Gn and the n observed signals y1, ..., yn, compute the estimator θ = 1n ∑",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"i 1 η ( gyii − 121 ) .
2.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"For each feature j compute θj — the jth marginal of 1 2ηθ (namely, for each x
j ∈ X j sum all types whose jth feature is xj).",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Denote θ̄ = θ1 × ...×,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"θd.
3.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"If dTV( 12ηθ, θ̄) ≤",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"α 2 then accept, else reject.
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Theorem 13.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Assume < 1.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Given n = Ω( Tα2 2 ( T + d2 ∑ j T j )
)",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"iid drawn signals from the nonsymmetric locally-private mechanism under a dataset whose types were drawn iid from some distribution q , then
w.p. ≥ 2/3 over the matrices Gi we generate and the types in the dataset we have the following guarantee.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"If q is a product distribution, then dTV( 12ηθ, θ̄) ≤",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"α 2 , and if q is αfar from any product distribution then dTV( 12ηθ, θ̄) >",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
α 2 .,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"(Proof deferred to the supplementary material, Section C.)
",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
Open Problems.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
(1) Is there a tester with a better sample complexity?,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
The experiment in Section 4.2 leads us to conjecture that there exists a tester with sample complexity of T 1.5/(ηα)2.,4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"There could exist better testers, of smaller sample complexity, which leads to the second question.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"(2) Can one derive lower bounds for identity/independence testing in this model, where each sample has its own distribution, related to the original distribution over types?",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"In Section D in the supplementary material we give more details as to possible venues to tackle both problems, relating them to the problem of learning a mixture-model of product distributions.",4.1. Hypothesis Testing under Non-Symmetric Locally-Private Mechanisms,[0],[0]
"Following the derivations in the proof of Theorem 11, we can see that Var(θ) =",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
1n ( I − 4η2diag(f 2) ) .,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"As ever, we assume is a small constant and as a result the variance in 2ηf (which is approximately 4η 2
n diag(p)) is significantly smaller than the variance of θ.",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
This allows us to use the handwavey approximation f,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"≈ p,",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
and argue that we have the approximation Var(θ),4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
≈ 1 n,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
( I − 4η2diag(p2) ),4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
def = 1nM .,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"Central Limit Theorem thus give that √ nM−1/2(θ − 2ηp) n→∞→ N (0, I).",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"Therefore, it stands to reason that the norm of the LHS is distributed like a χ2-distribution, namely,
P (θ) def = n ∑",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
x∈X,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"(θ(x)− 2η · p(x))2 1− 4η2p(x)2 n→∞→ χ2T
Our experiment is aimed at determining whether P (θ) can serve as a test statistic and assessing its sample complexity.
",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
Setting and Default Values.,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"We set a true ground distribution on T possible types, p.",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
We then pick a distribution q which is α-far from p using the counter example of Paninski (2008): we pair the types and randomly move 2αT probability mess between each pair of matched types.,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"We then generate n samples according to q , and apply the nonsymmetric -differentially private mechanism of (Bassily et al., 2017).",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"Finally, we aggregate the suitable vectors to obtain our estimator θ and compute P (θ).",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"If we decide to accept/reject we do so based on comparison of P to the 23 -quantile of the χ 2 T -distribution, so that in the limit we reject only w.p. 1/3 under the null-hypothesis.",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
We repeat this entire process t times.,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"We have set the default values T = 10, p = uT (uniform on [T ]), α = 0.2, n = 1000, = 0.25 and therefore η = 12 e −1 e +1 , and t = 10000.
",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
Experiment 1: Convergence to the χ2-distribution in the null case.,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"First we ask ourself whether our approximation, denoting P (θ) ≈ χ2T is correct when indeed p is
the distribution generating the signals.",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"To that end, we set α = 0",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"(so the types are distributed according to p) and plot the t empirical values of P we in our experiment, varying both the sample size n ∈ {10, 100, 1000, 10000} and the domain size T ∈ {10, 25, 50, 100}.",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
The results are consistent — P is distributed like a χ2T - distribution.,4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
"Indeed, the mean of the t sample points is≈ T (the mean of a χ2T -distribution).",4.2. Experiment: Proposed χ2-Based Testers,[0],[0]
