0,1,label2,summary_sentences
"Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing, pages 1348–1358, Austin, Texas, November 1-5, 2016. c©2016 Association for Computational Linguistics",text,[0],[0]
"With more than one hundred thousand new scholarly articles being published each year, there is a rapid growth in the number of citations for the relevant scientific articles.",1 Introduction,[0],[0]
"In this context, we highlight the following interesting facts about the process of citing scientific articles: (i) the most commonly cited paper by Gerard Salton, titled “A Vector Space Model for Information Retrieval” (alleged to have been published in 1975) does not actually exist in reality (Dubin, 2004), (ii) the scientific authors read only 20% of the works they cite (Simkin and Roychowdhury, 2003), (iii) one third of the refer-
ences in a paper are redundant and 40% are perfunctory (Moravcsik and Murugesan, 1975), (iv) 62.7% of the references could not be attributed a specific function (definition, tool etc.)",1 Introduction,[0],[0]
"(Teufel et al., 2006).",1 Introduction,[0],[0]
"Despite these facts, the existing bibliographic metrics consider that all citations are equally significant.
",1 Introduction,[0],[0]
"In this paper, we would emphasize the fact that all the references of a paper are not equally influential.",1 Introduction,[0],[0]
"For instance, we believe that for our current paper, (Wan and Liu, 2014) is more influential reference than (Garfield, 2006), although the former has received lower citations (9) than the latter (1650) so far1.",1 Introduction,[0],[0]
"Therefore the influence of a cited paper completely depends upon the context of the citing paper, not the overall citation count of the cited paper.",1 Introduction,[0],[0]
"We further took the opinion of the original authors of few selective papers and realized that around 16% of the references in a paper are highly influential, and the rest are trivial (Section 4).",1 Introduction,[0],[0]
"This motivates us to design a prediction model, GraLap to automatically label the influence of a cited paper with respect to a citing paper.",1 Introduction,[0],[0]
"Here, we label paper-reference pairs rather than references alone, because a reference that is influential for one citing paper may not be influential with equal extent for another citing paper.
",1 Introduction,[0],[0]
"We experiment with ACL Anthology Network (AAN) dataset and show that GraLap along with the novel feature set, quite efficiently, predicts the intensity of references of papers, which achieves (Pearson) correlation of 0.90 with the human annotations.",1 Introduction,[0],[0]
"Finally, we present four interesting appli-
1The statistics are taken from Google Scholar on June 2, 2016.
1348
cations to show the efficacy of considering unequal intensity of references, compared to the uniform intensity.
",1 Introduction,[0],[0]
"The contributions of the paper are four-fold: (i) we acquire a rich annotated dataset where paperreference pairs are labeled based on the influence scores (Section 4), which is perhaps the first goldstandard for this kind of task; (ii) we propose a graph-based label propagation model GraLap for semi-supervised learning which has tremendous potential for any task where the training set is less in number and labels are non-uniformly distributed (Section 3); (iii) we propose a diverse set of features (Section 3.3); most of them turn out to be quite effective to fit into the prediction model and yield improved results (Section 5); (iv) we present four applications to show how incorporating the reference intensity enhances the performance of several stateof-the-art systems (Section 6).",1 Introduction,[0],[0]
All the references of a paper usually do not carry equal intensity/strength with respect to the citing paper because some papers have influenced the research more than others.,2 Defining Intensity of References,[0],[0]
"To pin down this intuition, here we discretize the reference intensity by numerical values within the range of 1 to 5, (5: most influential, 1: least influential).",2 Defining Intensity of References,[0],[0]
"The appropriate definitions of different labels of reference intensity are presented in Figure 1, which are also the basis of building the annotated dataset (see Section 4):
Note that “reference intensity” and “reference similarity” are two different aspects.",2 Defining Intensity of References,[0],[0]
It might happen that two similar reference are used with different intensity levels in a citing paper – while one is just mentioned somewhere in the paper and other is used as a baseline.,2 Defining Intensity of References,[0],[0]
"Here, we address the former problem as a semi-supervised learning problem with clues taken from content of the citing and cited papers.",2 Defining Intensity of References,[0],[0]
"In this section, we formally define the problem and introduce our prediction model.",3 Reference Intensity Prediction Model,[0],[0]
"We are given a set of papers P = {P1, P2, ..., PM} and a sets of references R = {R1, R2, ..., RM}, where Ri corresponds to the set of references (or cited papers) of Pi.",3.1 Problem Definition,[0],[0]
"There is a set of papers PL ∈ P whose references RL ∈ R are already labeled by ` ∈ L = {1, ..., 5} (each reference is labeled with exactly one value).",3.1 Problem Definition,[0],[0]
"Our objective is to define a predictive function f that labels the references RU ∈ {R \ RL} of the papers PU ∈ {P \ PL} whose reference intensities are unknown, i.e., f : (P,R, PL, RL, PU , RL) −→ L.
Since the size of the annotated (labeled) data is much smaller than unlabeled data (|PL| |PU |), we consider it as a semi-supervised learning problem.
",3.1 Problem Definition,[0],[0]
Definition 1.,3.1 Problem Definition,[0],[0]
(Semi-supervised Learning),3.1 Problem Definition,[0],[0]
"Given a set of entries X and a set of possible labels YL, let us assume that (x1, y1), (x2, y2),..., (xl, yl) be the set of labeled data where xi is a data point and yi ∈ YL is its corresponding label.",3.1 Problem Definition,[0],[0]
"We assume that at least one instance of each class label
is present in the labeled dataset.",3.1 Problem Definition,[0],[0]
"Let (xl+1, yl+1), (xl+2, yl+2),..., (xl+n, yl+u) be the unlabeled data points where YU = {yl+1, yl+2, ...yl+u} are unknown.",3.1 Problem Definition,[0],[0]
"Each entry x ∈ X is represented by a set of features {f1, f2, ..., fD}.",3.1 Problem Definition,[0],[0]
"The problem is to determine the unknown labels using X and YL.
3.2 GraLap: A Prediction Model We propose GraLap, a variant of label propagation (LP) model proposed by (Zhu et al., 2003) where a node in the graph propagates its associated label to its neighbors based on the proximity.",3.1 Problem Definition,[0],[0]
We intend to assign same label to the vertices which are closely connected.,3.1 Problem Definition,[0],[0]
"However unlike the traditional LP model where the original values of the labels continue to fade as the algorithm progresses, we systematically handle this problem in GraLap.",3.1 Problem Definition,[0],[0]
"Additionally, we follow a post-processing in order to handle “classimbalance problem”.",3.1 Problem Definition,[0],[0]
Graph Creation.,3.1 Problem Definition,[0],[0]
"The algorithm starts with the creation of a fully connected weighted graph G = (X,E) where nodes are data points and the weight wij of each edge eij ∈ E is determined by the radial basis function as follows:
wij = exp
( − ∑D
d=1(x",3.1 Problem Definition,[0],[0]
d i,3.1 Problem Definition,[0],[0]
"− xdj )2 σ2
) (1)
The weight is controlled by a parameter σ.",3.1 Problem Definition,[0],[0]
"Later in this section, we shall discuss how σ is selected.",3.1 Problem Definition,[0],[0]
"Each node is allowed to propagate its label to its neighbors through edges (the more the edge weight, the easy to propagate).",3.1 Problem Definition,[0],[0]
Transition Matrix.,3.1 Problem Definition,[0],[0]
"We create a probabilistic transition matrix T|X|×|X|, where each entry Tij indicates the probability of jumping from j to i based on the following: Tij = P (j → i) =",3.1 Problem Definition,[0],[0]
"wij∑|X|
k=1",3.1 Problem Definition,[0],[0]
"wkj .
",3.1 Problem Definition,[0],[0]
Label Matrix.,3.1 Problem Definition,[0],[0]
"Here, we allow a soft label (interpreted as a distribution of labels) to be associated with each node.",3.1 Problem Definition,[0],[0]
"We then define a label matrix Y|X|×|L|, where ith row indicates the label distribution for node xi.",3.1 Problem Definition,[0],[0]
"Initially, Y contains only the values of the labeled data; others are zero.",3.1 Problem Definition,[0],[0]
Label Propagation Algorithm.,3.1 Problem Definition,[0],[0]
"This algorithm works as follows:
After initializing Y and T , the algorithm starts by disseminating the label from one node to its neighbors (including self-loop) in one step (Step 3).",3.1 Problem Definition,[0],[0]
"Then we normalize each entry of Y by the sum of its cor-
1: Initialize T and Y 2: while (Y does not converge) do 3: Y ← TY 4: Normalize rows of Y , yij =
yij∑ k yik
5: Reassign original labels to XL
responding row in order to maintain the interpretation of label probability (Step 4).",3.1 Problem Definition,[0],[0]
Step 5 is crucial; here we want the labeled sources XL to be persistent.,3.1 Problem Definition,[0],[0]
"During the iterations, the initial labeled nodes XL may fade away with other labels.",3.1 Problem Definition,[0],[0]
"Therefore we forcefully restore their actual label by setting yil = 1 (if xi ∈ XL is originally labeled as l), and other entries (∀j 6=lyij) by zero.",3.1 Problem Definition,[0],[0]
We keep on “pushing” the labels from the labeled data points which in turn pushes the class boundary through high density data points and settles in low density space.,3.1 Problem Definition,[0],[0]
"In this way, our approach intelligently uses the unlabeled data in the intermediate steps of the learning.",3.1 Problem Definition,[0],[0]
Assigning Final Labels.,3.1 Problem Definition,[0],[0]
"Once YU is computed, one may take the most likely label from the label distribution for each unlabeled data.",3.1 Problem Definition,[0],[0]
"However, this approach does not guarantee the label proportion observed in the annotated data (which in this case is not well-separated as shown in Section 4).",3.1 Problem Definition,[0],[0]
"Therefore, we adopt a label-based normalization technique.",3.1 Problem Definition,[0],[0]
"Assume that the label proportions in the labeled data are c1, ..., c|L| (s.t. ∑|L| i=1",3.1 Problem Definition,[0],[0]
ci = 1).,3.1 Problem Definition,[0],[0]
"In case of YU , we try to balance the label proportion observed in the ground-truth.",3.1 Problem Definition,[0],[0]
"The label mass is the column sum of YU , denoted by YU.1 , ..., YU.|L| , each of which is scaled in such a way that YU.1 : ... : YU.|L| = c1 : ... : c|L|.",3.1 Problem Definition,[0],[0]
The label of an unlabeled data point is finalized as the label with maximum value in the row of Y .,3.1 Problem Definition,[0],[0]
Convergence.,3.1 Problem Definition,[0],[0]
Here we briefly show that our algorithm is guaranteed to converge.,3.1 Problem Definition,[0],[0]
"Let us combine Steps 3 and 4 as Y ← T̂ Y , where T̂ = Tij/ ∑ k Tik.",3.1 Problem Definition,[0],[0]
"Y is composed of YLl×|L| and YUu×|L| , where YU never changes because of the reassignment.",3.1 Problem Definition,[0],[0]
"We can split T̂ at the boundary of labeled and unlabeled data as follows:
F̂ =",3.1 Problem Definition,[0],[0]
"[ T̂ll T̂lu T̂ul T̂uu ]
Therefore, YU ← T̂uuYU+ T̂ulYL, which can lead to YU = limn→∞ T̂nuuY 0",3.1 Problem Definition,[0],[0]
+,3.1 Problem Definition,[0],[0]
[ ∑n i=1,3.1 Problem Definition,[0],[0]
"T̂ (i−1) uu ]T̂ulYL, where Y 0 is the shape of Y at iteration 0.",3.1 Problem Definition,[0],[0]
"We need
to show T̂nuuijY 0",3.1 Problem Definition,[0],[0]
← 0.,3.1 Problem Definition,[0],[0]
"By construction, T̂ij ≥ 0, and since T̂ is row-normalized, and T̂uu is a part of T̂ , it leads to the following condition: ∃γ < 1, ∑u
j=1 T̂uuij ≤",3.1 Problem Definition,[0],[0]
"γ, ∀i = 1, ..., u.",3.1 Problem Definition,[0],[0]
"So, ∑
j
T̂nuuij = ∑
j
∑
k
T̂ (n−1) uuik T̂uukj
= ∑
k
T̂ (n−1) uuik
∑
j
T̂uuik
≤ ∑
k
T̂ (n−1) uuik",3.1 Problem Definition,[0],[0]
"γ
≤ γn
Therefore, the sum of each row in T̂nuuij converges to zero, which indicates T̂nuuijY
0",3.1 Problem Definition,[0],[0]
← 0.,3.1 Problem Definition,[0],[0]
Selection of σ.,3.1 Problem Definition,[0],[0]
"Assuming a spatial representation of data points, we construct a minimum spanning tree using Kruskal’s algorithm (Kruskal, 1956) with distance between two nodes measured by Euclidean distance.",3.1 Problem Definition,[0],[0]
"Initially, no nodes are connected.",3.1 Problem Definition,[0],[0]
We keep on adding edges in increasing order of distance.,3.1 Problem Definition,[0],[0]
"We choose the distance (say, df ) of the first edge which connects two components with different labeled points in them.",3.1 Problem Definition,[0],[0]
"We consider df as a heuristic to the minimum distance between two classes, and arbitrarily set σ = d0/3, following 3σ rule of normal distribution (Pukelsheim, 1994).",3.1 Problem Definition,[0],[0]
"We use a wide range of features that suitably represent a paper-reference pair (Pi, Rij), indicating Pi refers to Pj through reference Rij .",3.3 Features for Learning Model,[0],[0]
These features can be grouped into six general classes.,3.3 Features for Learning Model,[0],[0]
"3.3.1 Context-based Features (CF)
",3.3 Features for Learning Model,[0],[0]
The “reference context” of Rij in Pi is defined by three-sentence window (sentence where Rij occurs and its immediate previous and next sentences).,3.3 Features for Learning Model,[0],[0]
"For multiple occurrences, we calculate its average score.",3.3 Features for Learning Model,[0],[0]
We refer to “reference sentence” to indicate the sentence where Rij appears.,3.3 Features for Learning Model,[0],[0]
(i) CF:Alone.,3.3 Features for Learning Model,[0],[0]
It indicates whether Rij is mentioned alone in the reference context or together with other references.,3.3 Features for Learning Model,[0],[0]
(ii) CF:First.,3.3 Features for Learning Model,[0],[0]
"When Rij is grouped with others, this feature indicates whether it is mentioned first (e.g., “[2]” is first in “[2,4,6]”).
",3.3 Features for Learning Model,[0],[0]
"Next four features are based on the occurrence of words in the corresponding lists created manually (see Table 1) to understand different aspects.
",3.3 Features for Learning Model,[0],[0]
(iii) CF:Relevant.,3.3 Features for Learning Model,[0],[0]
It indicates whether Rij is explicitly mentioned as relevant in the reference context (Rel in Table 1).,3.3 Features for Learning Model,[0],[0]
(iv) CF:Recent.,3.3 Features for Learning Model,[0],[0]
It tells whether the reference context indicates that Rij is new (Rec in Table 1).,3.3 Features for Learning Model,[0],[0]
(v) CF:Extreme.,3.3 Features for Learning Model,[0],[0]
It implies that Rij is extreme in some way (Ext in Table 1).,3.3 Features for Learning Model,[0],[0]
(vi) CF:Comp.,3.3 Features for Learning Model,[0],[0]
"It indicates whether the reference context makes some kind of comparison with Rij (Comp in Table 1).
",3.3 Features for Learning Model,[0],[0]
"Note we do not consider any sentiment-based features as suggested by (Zhu et al., 2015).",3.3 Features for Learning Model,[0],[0]
"3.3.2 Similarity-based Features (SF)
",3.3 Features for Learning Model,[0],[0]
It is natural that the high degree of semantic similarity between the contents of Pi and Pj indicates the influence of Pj in Pi.,3.3 Features for Learning Model,[0],[0]
"We assume that although the full text of Pi is given, we do not have access to the full text of Pj (may be due to the subscription charge or the unavailability of the older papers).",3.3 Features for Learning Model,[0],[0]
"Therefore, we consider only the title of Pj as a proxy of its full text.",3.3 Features for Learning Model,[0],[0]
Then we calculate the cosine-similarity2 between the title (T) of Pj and (i) SF:TTitle.,3.3 Features for Learning Model,[0],[0]
"the title, (ii) SF:TAbs.",3.3 Features for Learning Model,[0],[0]
"the abstract, SF:TIntro.",3.3 Features for Learning Model,[0],[0]
"the introduction, (iv) SF:TConcl.",3.3 Features for Learning Model,[0],[0]
"the conclusion, and (v) SF:TRest.",3.3 Features for Learning Model,[0],[0]
"the rest of the sections (sections other than abstract, introduction and conclusion) of Pi.
",3.3 Features for Learning Model,[0],[0]
We further assume that the “reference context” (RC) of Pj in Pi might provide an alternate way of summarizing the usage of the reference.,3.3 Features for Learning Model,[0],[0]
"Therefore, we take the same similarity based approach mentioned above, but replace the title of Pj with its RC and obtain five more features: (vi) SF:RCTitle, (vii) SF:RCAbs, (viii) SF:RCIntro, (ix) SF:RCConcl and (x) SF:RCRest.",3.3 Features for Learning Model,[0],[0]
"If a reference appears multiple times in a citing paper, we consider the aggregation of all RCs together.",3.3 Features for Learning Model,[0],[0]
"The underlying assumption of these features is that a reference which occurs more frequently in a citing paper is more influential than a single occurrence (Singh et al., 2015).",3.3.3 Frequency-based Feature (FF),[0],[0]
We count the frequency of Rij in (i),3.3.3 Frequency-based Feature (FF),[0],[0]
FF:Whole.,3.3.3 Frequency-based Feature (FF),[0],[0]
"the entire content, (ii) FF:Intro.",3.3.3 Frequency-based Feature (FF),[0],[0]
"the introduction, (iii) FF:Rel. the related work, (iv) FF:Rest.",3.3.3 Frequency-based Feature (FF),[0],[0]
"the rest of the sections (as
2We use the vector space based model (Turney and Pantel, 2010) after stemming the words using Porter stammer (Porter, 1997).
mentioned in Section 3.3.2) of Pi.",3.3.3 Frequency-based Feature (FF),[0],[0]
We also introduce (v) FF:Sec. to measure the fraction of different sections of Pi where Rij occurs (assuming that appearance of Rij in different sections is more influential).,3.3.3 Frequency-based Feature (FF),[0],[0]
These features are further normalized using the number of sentences in Pi in order to avoid unnecessary bias on the size of the paper.,3.3.3 Frequency-based Feature (FF),[0],[0]
"Position of a reference in a paper might be a predictive clue to measure the influence (Zhu et al., 2015).",3.3.4 Position-based Features (PF),[0],[0]
"Intuitively, the earlier the reference appears in the paper, the more important it seems to us.",3.3.4 Position-based Features (PF),[0],[0]
"For the first two features, we divide the entire paper into two parts equally based on the sentence count and then see whether Rij appears (i) PF:Begin.",3.3.4 Position-based Features (PF),[0],[0]
in the beginning or (ii) PF:End.,3.3.4 Position-based Features (PF),[0],[0]
in the end of Pi.,3.3.4 Position-based Features (PF),[0],[0]
"Importantly, if Rij appears multiple times in Pi, we consider the fraction of times it occurs in each part.
",3.3.4 Position-based Features (PF),[0],[0]
"For the other two features, we take the entire paper, consider sentences as atomic units, and measure position of the sentences where Rij appears, including (iii) PF:Mean.",3.3.4 Position-based Features (PF),[0],[0]
"mean position of appearance, (iv) PF:Std. standard deviation of different appearances.",3.3.4 Position-based Features (PF),[0],[0]
"These features are normalized by the total length (number of sentences) of Pi. , thus ranging from 0 (indicating beginning of Pi) to 1 (indicating the end of Pi).",3.3.4 Position-based Features (PF),[0],[0]
The linguistic evidences around the context ofRij sometimes provide clues to understand the intrinsic influence of Pj on Pi.,3.3.5 Linguistic Features (LF),[0],[0]
Here we consider word level and structural features.,3.3.5 Linguistic Features (LF),[0],[0]
(i) LF:NGram.,3.3.5 Linguistic Features (LF),[0],[0]
"Different levels of n-grams (1- grams, 2-grams and 3-grams) are extracted from the reference context to see the effect of different word combination (Athar and Teufel, 2012).
",3.3.5 Linguistic Features (LF),[0],[0]
(ii) LF:POS.,3.3.5 Linguistic Features (LF),[0],[0]
"Part-of-speech (POS) tags of the words in the reference sentence are used as features (Jochim and Schütze, 2012).",3.3.5 Linguistic Features (LF),[0],[0]
(iii) LF:Tense.,3.3.5 Linguistic Features (LF),[0],[0]
"The main verb of the reference sentence is used as a feature (Teufel et al., 2006).",3.3.5 Linguistic Features (LF),[0],[0]
(iv) LF:Modal.,3.3.5 Linguistic Features (LF),[0],[0]
"The presence of modal verbs (e.g., “can”, “may”) often indicates the strength of the claims.",3.3.5 Linguistic Features (LF),[0],[0]
"Hence, we check the presence of the modal verbs in the reference sentence.",3.3.5 Linguistic Features (LF),[0],[0]
(v) LF:MainV. We use the main-verb of the reference sentence as a direct feature in the model.,3.3.5 Linguistic Features (LF),[0],[0]
(vi) LF:hasBut.,3.3.5 Linguistic Features (LF),[0],[0]
"We check the presence of conjunction “but”, which is another clue to show less confidence on the cited paper.",3.3.5 Linguistic Features (LF),[0],[0]
(vii) LF:DepRel.,3.3.5 Linguistic Features (LF),[0],[0]
"Following (Athar and Teufel, 2012)",3.3.5 Linguistic Features (LF),[0],[0]
"we use all the dependencies present in the reference context, as given by the dependency parser (Marneffe et al., 2006).",3.3.5 Linguistic Features (LF),[0],[0]
(viii) LF:POSP.,3.3.5 Linguistic Features (LF),[0],[0]
"(Dong and Schfer, 2011) use seven regular expression patterns of POS tags to capture syntactic information; then seven boolean features mark the presence of these patterns.",3.3.5 Linguistic Features (LF),[0],[0]
"We also utilize the same regular expressions as shown below 3 with the examples (the empty parenthesis in each example indicates the presence of a reference token Rij in the corresponding sentence; while few examples are complete sentences, few are not):
• “.*\\(\\) VV[DPZN].*”: Chen () showed that cohesion is held in the vast majority of cases for English-French.
",3.3.5 Linguistic Features (LF),[0],[0]
• “.*(VHP|VHZ),3.3.5 Linguistic Features (LF),[0],[0]
"VV.*”: while Cherry and Lin () have shown it to be a strong feature for word alignment...
• “.*VH(D|G|N|P|Z) (RB )*VBN.*”: Inducing features for taggers by clustering has been tried by several researchers ().
",3.3.5 Linguistic Features (LF),[0],[0]
"• “.*MD (RB )*VB(RB )* VVN.*”: For example, the likelihood of those generative procedures can be accumulated to get the likelihood of the phrase pair ().
3The meaning of each POS tag can be found in http://nlp.stanford.edu/software/tagger.",3.3.5 Linguistic Features (LF),[0],[0]
"shtml(Toutanova and Manning, 2000).
",3.3.5 Linguistic Features (LF),[0],[0]
"• “[ IW.]*VB(D|P|Z) (RB )*VV[ND].*”: Our experimental set-up is modeled after the human evaluation presented in ().
",3.3.5 Linguistic Features (LF),[0],[0]
• “(RB )*PP (RB )*V.*”: We use CRF () to perform this tagging.,3.3.5 Linguistic Features (LF),[0],[0]
• “.*VVG (NP )*(CC )*(NP ).,3.3.5 Linguistic Features (LF),[0],[0]
"*”: Following (), we provide the an-
notators with only short sentences: those with source sentences between 10 and 25 tokens long.
",3.3.5 Linguistic Features (LF),[0],[0]
These are all considered as Boolean features.,3.3.5 Linguistic Features (LF),[0],[0]
"For each feature, we take all the possible evidences from all paper-reference pairs and prepare a vector.",3.3.5 Linguistic Features (LF),[0],[0]
"Then for each pair, we check the presence (absence) of tokens for the corresponding feature and mark the vector accordingly (which in turn produces a set of Boolean features).",3.3.5 Linguistic Features (LF),[0],[0]
This group provides other factors to explain why is a paper being cited.,3.3.6 Miscellaneous Features (MS),[0],[0]
(i) MS:GCount.,3.3.6 Miscellaneous Features (MS),[0],[0]
"To answer whether a highly-cited paper has more academic influence on the citing paper than the one which is less cited, we measure the number of other papers (except Pi) citing Pj .",3.3.6 Miscellaneous Features (MS),[0],[0]
"(ii) MS:SelfC. To see the effect of self-citation, we check whether at least one author is common in both Pi and Pj .",3.3.6 Miscellaneous Features (MS),[0],[0]
(iii) MG:Time.,3.3.6 Miscellaneous Features (MS),[0],[0]
"The fact that older papers are rarely cited, may not stipulate that these are less influential.",3.3.6 Miscellaneous Features (MS),[0],[0]
"Therefore, we measure the difference of the publication years of Pi and Pj .",3.3.6 Miscellaneous Features (MS),[0],[0]
(iv) MG:CoCite.,3.3.6 Miscellaneous Features (MS),[0],[0]
"It measures the co-citation counts of Pi and Pj defined by
|Ri∩Rj | |Ri∪Rj | , which in turn an-
swers the significance of reference-based similarity driving the academic influence (Small, 1973).
",3.3.6 Miscellaneous Features (MS),[0],[0]
"Following (Witten and Frank, 2005), we further make one step normalization and divide each feature by its maximum value in all the entires.",3.3.6 Miscellaneous Features (MS),[0],[0]
"We use the AAN dataset (Radev et al., 2009) which is an assemblage of papers included in ACL related venues.",4 Dataset and Annotation,[0],[0]
"The texts are preprocessed where sentences, paragraphs and sections are properly separated using different markers.",4 Dataset and Annotation,[0],[0]
"The filtered dataset contains 12,843 papers (on average 6.21 references per paper) and 11,092 unique authors.
",4 Dataset and Annotation,[0],[0]
"Next we use Parscit (Councill et al., 2008) to identify the reference contexts from the dataset and then extract the section headings from all the papers.",4 Dataset and Annotation,[0],[0]
"Then each section heading is mapped into one
of the following broad categories using the method proposed by (Liakata et al., 2012):",4 Dataset and Annotation,[0],[0]
"Abstract, Introduction, Related Work, Conclusion and Rest.",4 Dataset and Annotation,[0],[0]
Dataset Labeling.,4 Dataset and Annotation,[0],[0]
The hardest challenge in this task is that there is no publicly available dataset where references are annotated with the intensity value.,4 Dataset and Annotation,[0],[0]
"Therefore, we constructed our own annotated dataset in two different ways.",4 Dataset and Annotation,[0],[0]
(i) Expert Annotation: we requested members of our research group4 to participate in this survey.,4 Dataset and Annotation,[0],[0]
"To facilitate the labeling process, we designed a portal where all the papers present in our dataset are enlisted in a drop-down menu.",4 Dataset and Annotation,[0],[0]
"Upon selecting a paper, its corresponding references were shown with five possible intensity values.",4 Dataset and Annotation,[0],[0]
The citing and cited papers are also linked to the original texts so that the annotators can read the original papers.,4 Dataset and Annotation,[0],[0]
A total of 20 researchers participated and they were asked to label as many paperreference pairs as they could based on the definitions of the intensity provided in Section 2.,4 Dataset and Annotation,[0],[0]
The annotation process went on for one month.,4 Dataset and Annotation,[0],[0]
"Out of total 1640 pairs annotated, 1270 pairs were taken such that each pair was annotated by at least two annotators, and the final intensity value of the pair was considered to be the average of the scores.",4 Dataset and Annotation,[0],[0]
The Pearson correlation and Kendell’s τ among the annotators are 0.787 and 0.712 respectively.,4 Dataset and Annotation,[0],[0]
(ii) Author Annotation: we believe that the authors of a paper are the best experts to judge the intensity of references present in the paper.,4 Dataset and Annotation,[0],[0]
"With this intension, we launched a survey where we requested the authors whose papers are present in our dataset with significant numbers.",4 Dataset and Annotation,[0],[0]
We designed a web portal in similar fashion mentioned earlier; but each author was only shown her own papers in the drop-down menu.,4 Dataset and Annotation,[0],[0]
"Out of 35 requests, 22 authors responded and total 196 pairs are annotated.",4 Dataset and Annotation,[0],[0]
This time we made sure that each paper-reference pair was annotated by only one author.,4 Dataset and Annotation,[0],[0]
"The percentages of labels in the overall annotated dataset are as follows: 1: 9%, 2: 74%, 3: 9%, 4: 3%, 5: 4%.",4 Dataset and Annotation,[0],[0]
"In this section, we start with analyzing the importance of the feature sets in predicting the reference
4All were researchers with the age between 25-45 working on document summarization, sentiment analysis, and text mining in NLP.
intensity, followed by the detailed results.",5 Experimental Results,[0],[0]
Feature Analysis.,5 Experimental Results,[0],[0]
"In order to determine which features highly determine the gold-standard labeling, we measure the Pearson correlation between various features and the ground-truth labels.",5 Experimental Results,[0],[0]
"Figure 2(a) shows the average correlation for each feature group, and in each group the rank of features based on the correlation is shown in Figure 2(b).",5 Experimental Results,[0],[0]
"Frequencybased features (FF) turn out to be the best, among which FF:Rest is mostly correlated.",5 Experimental Results,[0],[0]
This set of features is convenient and can be easily computed.,5 Experimental Results,[0],[0]
Both CF and LF seem to be equally important.,5 Experimental Results,[0],[0]
"However, PF tends to be less important in this task.
",5 Experimental Results,[0],[0]
Results of Predictive Models.,5 Experimental Results,[0],[0]
"For the purpose of evaluation, we report the average results after 10- fold cross-validation.",5 Experimental Results,[0],[0]
"Here we consider five baselines to compare with GraLap: (i) Uniform: assign 3 to all the references assuming equal intensity, (ii) SVR+W: recently proposed Support Vector Regression (SVR) with the feature set mentioned in (Wan and Liu, 2014), (iii) SVR+O:",5 Experimental Results,[0],[0]
"SVR model with our feature set, (iv) C4.5SSL: C4.5 semisupervised algorithm with our feature set (Quinlan, 1993), and (v) GLM: the traditional graph-based LP model with our feature set (Zhu et al., 2003).",5 Experimental Results,[0],[0]
"Three metrics are used to compare the results of the competing models with the annotated labels: Root Mean Square Error (RMSE), Pearson’s correlation coeffi-
cient (ρ), and coefficient of determination (R2)5.",5 Experimental Results,[0],[0]
Table 2 shows the performance of the competing models.,5 Experimental Results,[0],[0]
We incrementally include each feature set into GraLap greedily on the basis of ranking shown in Figure 2(a).,5 Experimental Results,[0],[0]
We observe that GraLap with only FF outperforms SVR+O with 41% improvement of ρ.,5 Experimental Results,[0],[0]
"As expected, the inclusion of PF into the model improves the model marginally.",5 Experimental Results,[0],[0]
"However, the overall performance of GraLap is significantly higher than any of the baselines (p < 0.01).",5 Experimental Results,[0],[0]
"In this section, we provide four different applications to show the use of measuring the intensity of references.",6 Applications of Reference Intensity,[0],[0]
"To this end, we consider all the labeled entries for training and run GraLap to predict the intensity of rest of the paper-reference pairs.",6 Applications of Reference Intensity,[0],[0]
Influential papers in a particular area are often discovered by considering equal weights to all the citations of a paper.,6.1 Discovering Influential Articles,[0],[0]
We anticipate that considering the reference intensity would perhaps return more meaningful results.,6.1 Discovering Influential Articles,[0],[0]
"To show this, Here we use the following measures individually to compute the influence of a paper: (i) RawCite: total number of citations per paper, (ii) RawPR: we construct a citation network (nodes: papers, links: citations), and measure PageRank (Page et al., 1998) of each node n: PR(n) = 1−qN + q ∑ m∈M(n) PR(m)",6.1 Discovering Influential Articles,[0],[0]
"|L(m)| ; where, q, the damping factor, is set to 0.85, N is the total number of nodes, M(n) is the set of nodes that have edges to n, and L(m) is the set of nodes that m has an edge to, (iii) InfCite: the weighted version of RawCite, measured by the sum of intensities of all citations of a paper, (iv) InfPR: the weighted version of RawPR: PR(n) =",6.1 Discovering Influential Articles,[0],[0]
"1−qN + q ∑
m∈M(n) Inf(m→n)PR(m)∑
a∈L(m)Inf(m→a) , where Inf indicates
the influence of a reference.",6.1 Discovering Influential Articles,[0],[0]
We rank all the articles based on these four measures separately.,6.1 Discovering Influential Articles,[0],[0]
Table 3(a) shows the Spearman’s rank correlation between pair-wise measures.,6.1 Discovering Influential Articles,[0],[0]
"As expected, (i) and (ii) have high correlation (same for (iii) and (iv)), whereas across two types of measures the correlation is less.",6.1 Discovering Influential Articles,[0],[0]
"Further, in order to know which mea-
5The less (resp. more) the value of RMSE and R2 (resp.",6.1 Discovering Influential Articles,[0],[0]
"ρ), the better the performance of the models.
",6.1 Discovering Influential Articles,[0],[0]
"sure is more relevant, we conduct a subjective study where we select top ten papers from each measure and invite the experts (not authors) who annotated the dataset, to make a binary decision whether a recommended paper is relevant.",6.1 Discovering Influential Articles,[0],[0]
6.,6.1 Discovering Influential Articles,[0],[0]
