0,1,label2,summary_sentences
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics, pages 496–505 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-1046",text,[0],[0]
Conversational agents include task-oriented dialog systems and non-task-oriented chatbots.,1 Introduction,[0],[0]
"Dialog systems focus on helping people complete specific tasks in vertical domains (Young et al., 2010), while chatbots aim to naturally and meaningfully converse with humans on open domain topics (Ritter et al., 2011).",1 Introduction,[0],[0]
Existing work on building chatbots includes generation -based methods and retrieval-based methods.,1 Introduction,[0],[0]
"Retrieval based chatbots enjoy the advantage of informative and fluent responses, because they select a proper response for
∗ Corresponding Author
the current conversation from a repository with response selection algorithms.",1 Introduction,[0],[0]
"While most existing work on retrieval-based chatbots studies response selection for single-turn conversation (Wang et al., 2013) which only considers the last input message, we consider the problem in a multi-turn scenario.",1 Introduction,[0],[0]
"In a chatbot, multi-turn response selection takes a message and utterances in its previous turns as input and selects a response that is natural and relevant to the whole context.
",1 Introduction,[0],[0]
The key to response selection lies in inputresponse matching.,1 Introduction,[0],[0]
"Different from single-turn conversation, multi-turn conversation requires matching between a response and a conversation context in which one needs to consider not only the matching between the response and the input message but also matching between responses and utterances in previous turns.",1 Introduction,[0],[0]
"The challenges of the task include (1) how to identify important information (words, phrases, and sentences) in context, which is crucial to selecting a proper response and leveraging relevant information in matching; and (2) how to model relationships among the utterances in the context.",1 Introduction,[0],[0]
Table 1 illustrates the challenges with an example.,1 Introduction,[0],[0]
"First, “hold a drum class” and “drum” in context are very important.",1 Introduction,[0],[0]
"Without them, one may find responses relevant to the message (i.e., the fifth utterance of the context) but nonsense in the context (e.g., “what lessons do you want?”).",1 Introduction,[0],[0]
"Second, the message highly depends on the second utterance in the context, and
496
the order of the utterances matters in response selection: exchanging the third utterance and the fifth utterance may lead to different responses.",1 Introduction,[0],[0]
"Existing work, however, either ignores relationships among utterances when concatenating them together (Lowe et al., 2015), or loses important information in context in the process of converting the whole context to a vector without enough supervision from responses (e.g., by a hierarchical RNN (Zhou et al., 2016)).
",1 Introduction,[0],[0]
"We propose a sequential matching network (SMN), a new context based matching model that can tackle both challenges in an end-to-end way.",1 Introduction,[0],[0]
The reason that existing models lose important information in the context is that they first represent the whole context as a vector and then match the context vector with a response vector.,1 Introduction,[0],[0]
"Thus, responses in these models connect with the context until the final step in matching.",1 Introduction,[0],[0]
"To avoid information loss, SMN matches a response with each utterance in the context at the beginning and encodes important information in each pair into a matching vector.",1 Introduction,[0],[0]
The matching vectors are then accumulated in the utterances’ temporal order to model their relationships.,1 Introduction,[0],[0]
The final matching degree is computed with the accumulation of the matching vectors.,1 Introduction,[0],[0]
"Specifically, for each utterance-response pair, the model constructs a word-word similarity matrix and a sequence-sequence similarity matrix by the word embeddings and the hidden states of a recurrent neural network with gated recurrent units (GRU) (Chung et al., 2014) respectively.",1 Introduction,[0],[0]
"The two matrices capture important matching information in the pair on a word level and a segment (word subsequence) level respectively, and the information is distilled and fused as a matching vector through an alternation of convolution and pooling operations on the matrices.",1 Introduction,[0],[0]
"By this means, important information from multiple levels of granularity in context is recognized under sufficient supervision from the response and carried into matching with minimal loss.",1 Introduction,[0],[0]
The matching vectors are then uploaded to another GRU to form a matching score for the context and the response.,1 Introduction,[0],[0]
The GRU accumulates the pair matching in its hidden states in the chronological order of the utterances in context.,1 Introduction,[0],[0]
It models relationships and dependencies among the utterances in a matching fashion and has the utterance order supervise the accumulation of pair matching.,1 Introduction,[0],[0]
"The matching degree of the context and the response is computed by a logit
model with the hidden states of the GRU. SMN extends the powerful “2D” matching paradigm in text pair matching for single-turn conversation to context based matching for multi-turn conversation, and enjoys the advantage of both important information in utterance-response pairs and relationships among utterances being sufficiently preserved and leveraged in matching.
",1 Introduction,[0],[0]
"We test our model on the Ubuntu dialogue corpus (Lowe et al., 2015) which is a large scale publicly available English data set for research in multi-turn conversation.",1 Introduction,[0],[0]
"The results show that our model can significantly outperform state-ofthe-art methods, and improvement to the best baseline model on R10@1 is over 6%.",1 Introduction,[0],[0]
"In addition to the Ubuntu corpus, we create a human-labeled Chinese data set, namely the Douban Conversation Corpus, and test our model on it.",1 Introduction,[0],[0]
"In contrast to the Ubuntu corpus in which data is collected from a specific domain and negative candidates are randomly sampled, conversations in this data come from the open domain, and response candidates in this data set are collected from a retrieval engine and labeled by three human judges.",1 Introduction,[0],[0]
"On this data, our model improves the best baseline model by 3% on R10@1 and 4% on P@1.",1 Introduction,[0],[0]
"As far as we know, Douban Conversation Corpus is the first human-labeled data set for multi-turn response selection and could be a good complement to the Ubuntu corpus.",1 Introduction,[0],[0]
"We have released Douban Conversation Corups and our source code at https://github.com/MarkWuNLP/ MultiTurnResponseSelection
Our contributions in this paper are three-folds: (1) the proposal of a new context based matching model for multi-turn response selection in retrieval-based chatbots; (2) the publication of a large human-labeled data set to research communities; (3) empirical verification of the effectiveness of the model on public data sets.",1 Introduction,[0.9531026928071838],['Step 2: Compute the similarity vector cbs-vd (center-based similarity space vector) for each document d ∈D based on its set of document space vectors Rd and the corresponding centroids C of the positive documents.']
"Recently, building a chatbot with data driven approaches (Ritter et al., 2011; Ji et al., 2014) has drawn significant attention.",2 Related Work,[0],[0]
"Existing work along this line includes retrieval-based methods (Hu et al., 2014; Ji et al., 2014; Wang et al., 2015; Yan et al., 2016; Wu et al., 2016b; Zhou et al., 2016; Wu et al., 2016a) and generation-based methods (Shang et al., 2015; Serban et al., 2015; Vinyals and Le, 2015; Li et al., 2015, 2016; Xing et al.,
2016; Serban et al., 2016).",2 Related Work,[0],[0]
"Our work is a retrievalbased method, in which we study context-based response selection.
",2 Related Work,[0],[0]
"Early studies of retrieval-based chatbots focus on response selection for single-turn conversation (Wang et al., 2013; Ji et al., 2014; Wang et al., 2015; Wu et al., 2016b).",2 Related Work,[0],[0]
"Recently, researchers have begun to pay attention to multi-turn conversation.",2 Related Work,[0],[0]
"For example, Lowe et al. (2015) match a response with the literal concatenation of context utterances.",2 Related Work,[0],[0]
Yan et al. (2016) concatenate context utterances with the input message as reformulated queries and perform matching with a deep neural network architecture.,2 Related Work,[0],[0]
Zhou et al. (2016) improve multi-turn response selection with a multi-view model including an utterance view and a word view.,2 Related Work,[0],[0]
"Our model is different in that it matches a response with each utterance at first and accumulates matching information instead of sentences by a GRU, thus useful information for matching can be sufficiently retained.",2 Related Work,[0],[0]
"Suppose that we have a data set D = {(yi, si, ri)}Ni=1, where si = {ui,1, . . .",3.1 Problem Formalization,[0],[0]
", ui,ni} represents a conversation context with {ui,k}nik=1 as utterances.",3.1 Problem Formalization,[0],[0]
"ri is a response candidate and yi ∈ {0, 1} denotes a label.",3.1 Problem Formalization,[0],[0]
"yi = 1 means ri is a proper response for si, otherwise yi = 0.",3.1 Problem Formalization,[0],[0]
"Our goal is to learn a matching model g(·, ·) with D. For any context-response pair (s, r), g(s, r) measures the matching degree between s and r.",3.1 Problem Formalization,[0],[0]
"We propose a sequential matching network (SMN) to model g(·, ·).",3.2 Model Overview,[0],[0]
"Figure 1 gives the architecture.
",3.2 Model Overview,[0],[0]
SMN first decomposes context-response matching into several utterance-response pair matching and then all pairs matching are accumulated as a context based matching through a recurrent neural network.,3.2 Model Overview,[0],[0]
SMN consists of three layers.,3.2 Model Overview,[0],[0]
"The first layer matches a response candidate with each utterance in the context on a word level and a segment level, and important matching information from the two levels is distilled by convolution, pooling and encoded in a matching vector.",3.2 Model Overview,[0],[0]
The matching vectors are then fed into the second layer where they are accumulated in the hidden states of a recurrent neural network with GRU following the chronological order of the utterances in the context.,3.2 Model Overview,[0],[0]
"The third layer calculates the final matching score with the hidden states of the second layer.
",3.2 Model Overview,[0],[0]
SMN enjoys several advantages over existing models.,3.2 Model Overview,[0],[0]
"First, a response candidate can match each utterance in the context at the very beginning, thus matching information in every utteranceresponse pair can be sufficiently extracted and carried to the final matching score with minimal loss.",3.2 Model Overview,[0],[0]
"Second, information extraction from each utterance is conducted on different levels of granularity and under sufficient supervision from the response, thus semantic structures that are useful for response selection in each utterance can be well identified and extracted.",3.2 Model Overview,[0],[0]
"Third, matching and utterance relationships are coupled rather than separately modeled, thus utterance relationships (e.g., order), as a kind of knowledge, can supervise the formation of the matching score.
",3.2 Model Overview,[0],[0]
"By taking utterance relationships into account, SMN extends the “2D” matching that has proven effective in text pair matching for single-turn response selection to sequential “2D” matching for
context based matching in response selection for multi-turn conversation.",3.2 Model Overview,[0],[0]
"In the following sections, we will describe details of the three layers.",3.2 Model Overview,[0],[0]
"Given an utterance u in a context s and a response candidate r, the model looks up an embedding table and represents u and r as U =",3.3 Utterance-Response Matching,[0],[0]
"[eu,1, . . .",3.3 Utterance-Response Matching,[0],[0]
", eu,nu ] and R =",3.3 Utterance-Response Matching,[0],[0]
"[er,1, . . .",3.3 Utterance-Response Matching,[0],[0]
", er,nr ] respectively, where eu,i, er,i ∈ Rd are the embeddings of the i-th word of u and r respectively.",3.3 Utterance-Response Matching,[0],[0]
U ∈ Rd×nu and R ∈ Rd×nr are then used to construct a word-word similarity matrix M1 ∈ Rnu×nr and a sequence-sequence similarity matrix M2 ∈ Rnu×nr which are two input channels of a convolutional neural network (CNN).,3.3 Utterance-Response Matching,[0],[0]
"The CNN distills important matching information from the matrices and encodes the information into a matching vector v.
Specifically, ∀i, j, the (i, j)-th element of M1 is defined by
e1,i,j = e > u,i · er,j .",3.3 Utterance-Response Matching,[0],[0]
"(1)
M1 models the matching between u and r on a word level.
",3.3 Utterance-Response Matching,[0],[0]
"To construct M2, we first employ a GRU to transform U and R to hidden vectors.",3.3 Utterance-Response Matching,[0],[0]
Suppose that Hu =,3.3 Utterance-Response Matching,[0],[0]
"[hu,1, . . .",3.3 Utterance-Response Matching,[0],[0]
", hu,nu ] are the hidden vectors of U, then ∀i, hu,i ∈",3.3 Utterance-Response Matching,[0],[0]
"Rm is defined by
zi = σ(Wzeu,i +Uzhu,i−1) ri = σ(Wreu,",3.3 Utterance-Response Matching,[0],[0]
"i +Urhu,i−1)
h̃u,i = tanh(Wheu,i +Uh(ri hu,i−1)) hu,i = zi h̃u,i + (1− zi) hu,i−1, (2)
",3.3 Utterance-Response Matching,[0],[0]
"where hu,0 = 0, zi and ri are an update gate and a reset gate respectively, σ(·) is a sigmoid function, and Wz, Wh, Wr, Uz, Ur,Uh are parameters.",3.3 Utterance-Response Matching,[0],[0]
"Similarly, we have Hr =",3.3 Utterance-Response Matching,[0],[0]
"[hr,1, . . .",3.3 Utterance-Response Matching,[0],[0]
", hr,nr ] as the hidden vectors of R. Then, ∀i, j, the (i, j)-th element of M2 is defined by
e2,i,j = h > u,iAhr,j , (3)
where A ∈ Rm×m is a linear transformation.",3.3 Utterance-Response Matching,[0],[0]
"∀i, GRU models the sequential relationship and the dependency among words up to position i and encodes the text segment until the i-th word to a hidden vector.",3.3 Utterance-Response Matching,[0],[0]
"Therefore, M2 models the matching between u and r on a segment level.",3.3 Utterance-Response Matching,[0],[0]
M1 and M2 are then processed by a CNN to form v. ∀f,3.3 Utterance-Response Matching,[0],[0]
"= 1, 2, CNN regards Mf as
an input channel, and alternates convolution and max-pooling operations.",3.3 Utterance-Response Matching,[0],[0]
"Suppose that z(l,f) =[ z",3.3 Utterance-Response Matching,[0],[0]
"(l,f)",3.3 Utterance-Response Matching,[0],[0]
"i,j ] I(l,f)×J(l,f) denotes the output of feature maps of type-f on layer-l, where z(0,f) =",3.3 Utterance-Response Matching,[0],[0]
"Mf , ∀f = 1, 2.",3.3 Utterance-Response Matching,[0],[0]
"On the convolution layer, we employ a 2D convolution operation with a window size r (l,f)",3.3 Utterance-Response Matching,[0],[0]
"w × r(l,f)h , and define z (l,f)",3.3 Utterance-Response Matching,[0],[0]
"i,j as
z (l,f)",3.3 Utterance-Response Matching,[0],[0]
"i,j = σ(
Fl−1∑
f ′=0
r (l,f) w∑
s=0
r (l,f) h∑
t=0
W (l,f) s,t · z(l−1,f ′) i+s,j+t + b",3.3 Utterance-Response Matching,[0],[0]
"l,k), (4)
where σ(·) is a ReLU, W(l,",3.3 Utterance-Response Matching,[0],[0]
"f) ∈ Rr(l,f)w ×r(l,f)h and bl,k are parameters, and Fl−1 is the number of feature maps on the (l − 1)-th layer.",3.3 Utterance-Response Matching,[0],[0]
"A max pooling operation follows a convolution operation and can be formulated as
z (l,f)",3.3 Utterance-Response Matching,[0],[0]
"i,j = max
p (l,f)",3.3 Utterance-Response Matching,[0],[0]
w >,3.3 Utterance-Response Matching,[0],[0]
"s≥0 max p (l,f) h >t≥0 zi+s,j+t, (5)
where p(l,f)w and p (l,f) h are the width and the height of the 2D pooling respectively.",3.3 Utterance-Response Matching,[0],[0]
The output of the final feature maps are concatenated and mapped to a low dimensional space with a linear transformation as the matching vector v ∈,3.3 Utterance-Response Matching,[0],[0]
"Rq.
",3.3 Utterance-Response Matching,[0],[0]
"According to Equation (1), (3), (4), and (5), we can see that by learning word embedding and parameters of GRU from training data, words or segments in an utterance that are useful for recognizing the appropriateness of a response may have high similarity with some words or segments in the response and result in high value areas in the similarity matrices.",3.3 Utterance-Response Matching,[0],[0]
These areas will be transformed and selected by convolution and pooling operations and carry important information in the utterance to the matching vector.,3.3 Utterance-Response Matching,[0],[0]
This is how our model identifies important information in context and leverage it in matching under the supervision of the response.,3.3 Utterance-Response Matching,[0],[0]
We consider multiple channels because we want to capture important matching information on multiple levels of granularity of text.,3.3 Utterance-Response Matching,[0],[0]
"Suppose that [v1, . . .",3.4 Matching Accumulation,[0],[0]
", vn] is the output of the first layer (corresponding to n pairs), at the second layer, a GRU takes [v1, . . .",3.4 Matching Accumulation,[0],[0]
", vn] as an input and encodes the matching sequence into its hidden states Hm =",3.4 Matching Accumulation,[0],[0]
"[h ′ 1, . . .",3.4 Matching Accumulation,[0],[0]
", h ′ n] ∈",3.4 Matching Accumulation,[0],[0]
Rq×n with a detailed parameterization similar to Equation (2).,3.4 Matching Accumulation,[0],[0]
"This layer has two functions: (1) it models the dependency and the temporal relationship of utterances in the
context; (2) it leverages the temporal relationship to supervise the accumulation of the pair matching as a context based matching.",3.4 Matching Accumulation,[0],[0]
"Moreover, from Equation (2), we can see that the reset gate (i.e., ri) and the update gate (i.e., zi) control how much information from the previous hidden state and the current input flows to the current hidden state, thus important matching vectors (corresponding to important utterances) can be accumulated while noise in the vectors can be filtered out.",3.4 Matching Accumulation,[0],[0]
"With [h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n",3.5 Matching Prediction and Learning,[0],[0]
"], we define g(s, r) as
g(s, r) =",3.5 Matching Prediction and Learning,[0],[0]
softmax(W2L[h ′,3.5 Matching Prediction and Learning,[0],[0]
"1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n] + b2), (6)
where W2 and b2 are parameters.",3.5 Matching Prediction and Learning,[0],[0]
"We consider three parameterizations for L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n",3.5 Matching Prediction and Learning,[0],[0]
]: (1) only the last hidden state is used.,3.5 Matching Prediction and Learning,[0],[0]
"Then L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n",3.5 Matching Prediction and Learning,[0],[0]
] = h ′,3.5 Matching Prediction and Learning,[0],[0]
n. (2) the hidden states are linearly combined.,3.5 Matching Prediction and Learning,[0],[0]
"Then, L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n",3.5 Matching Prediction and Learning,[0],[0]
"] =∑n
i=1wih ′",3.5 Matching Prediction and Learning,[0],[0]
"i, where wi ∈ R. (3) we follow (Yang et al., 2016) and employ an attention mechanism to combine the hidden states.",3.5 Matching Prediction and Learning,[0],[0]
"Then, L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n] is defined as
ti = tanh(W1,1hui,nu +W1,2h ′",3.5 Matching Prediction and Learning,[0],[0]
"i + b1), αi =",3.5 Matching Prediction and Learning,[0],[0]
exp(t>i ts)∑,3.5 Matching Prediction and Learning,[0],[0]
"i(exp(t > i ts)) ,
L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n] =
n∑
i=1
αih ′",3.5 Matching Prediction and Learning,[0],[0]
"i, (7)
where W1,1 ∈ Rq×m,W1,2 ∈ Rq×q and b1 ∈",3.5 Matching Prediction and Learning,[0],[0]
Rq are parameters.,3.5 Matching Prediction and Learning,[0],[0]
"h′i and hui,nu are the i-th matching vector and the final hidden state of the i-th utterance respectively.",3.5 Matching Prediction and Learning,[0],[0]
ts ∈,3.5 Matching Prediction and Learning,[0],[0]
"Rq is a virtual context vector which is randomly initialized and jointly learned in training.
",3.5 Matching Prediction and Learning,[0],[0]
"Both (2) and (3) aim to learn weights for {h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h′n} from training data and highlight the effect of important matching vectors in the final matching.",3.5 Matching Prediction and Learning,[0],[0]
"The difference is that weights in (2) are static, because the weights are totally determined by the positions of utterances, while weights in (3) are dynamically computed by the matching vectors and utterance vectors.",3.5 Matching Prediction and Learning,[0],[0]
"We denote our model with the three parameterizations of L[h′1, . . .",3.5 Matching Prediction and Learning,[0],[0]
", h ′ n]",3.5 Matching Prediction and Learning,[0],[0]
"as SMNlast, SMNstatic, and SMNdynamic, and empirically compare them in experiments.
",3.5 Matching Prediction and Learning,[0],[0]
"We learn g(·, ·) by minimizing cross entropy withD. Let Θ denote the parameters of SMN, then the objective function L(D,Θ) of learning can be
formulated as
− N∑
i=1
",3.5 Matching Prediction and Learning,[0],[0]
"[yilog(g(si, ri))",3.5 Matching Prediction and Learning,[0],[0]
"+ (1− yi)log(1− g(si, ri))] .",3.5 Matching Prediction and Learning,[0],[0]
(8),3.5 Matching Prediction and Learning,[0],[0]
"In practice, a retrieval-based chatbot, to apply the matching approach to the response selection, one needs to retrieve a number of response candidates from an index beforehand.",4 Response Candidate Retrieval,[0],[0]
"While candidate retrieval is not the focus of the paper, it is an important step in a real system.",4 Response Candidate Retrieval,[0],[0]
"In this work, we exploit a heuristic method to obtain response candidates from the index.",4 Response Candidate Retrieval,[0],[0]
"Given a message un with {u1, . . .",4 Response Candidate Retrieval,[0],[0]
", un−1} utterances in its previous turns, we extract the top 5 keywords from {u1, . . .",4 Response Candidate Retrieval,[0],[0]
", un−1} based on their tf-idf scores1 and expand un with the keywords.",4 Response Candidate Retrieval,[0],[0]
Then we send the expanded message to the index and retrieve response candidates using the inline retrieval algorithm of the index.,4 Response Candidate Retrieval,[0],[0]
"Finally, we use g(s, r) to rerank the candidates and return the top one as a response to the context.",4 Response Candidate Retrieval,[0],[0]
We tested our model on a publicly available English data set and a Chinese data set published with this paper.,5 Experiments,[0],[0]
"The English data set is the Ubuntu Corpus (Lowe et al., 2015) which contains multi-turn dialogues collected from chat logs of the Ubuntu Forum.",5.1 Ubuntu Corpus,[0],[0]
"The data set consists of 1 million context-response pairs for training, 0.5 million pairs for validation, and 0.5 million pairs for testing.",5.1 Ubuntu Corpus,[0],[0]
"Positive responses are true responses from humans, and negative ones are randomly sampled.",5.1 Ubuntu Corpus,[0],[0]
"The ratio of the positive and the negative is 1:1 in training, and 1:9 in validation and testing.",5.1 Ubuntu Corpus,[0],[0]
"We used the copy shared by Xu et al. (2016) 2 in which numbers, urls, and paths are replaced by special placeholders.",5.1 Ubuntu Corpus,[0],[0]
"We followed (Lowe et al., 2015) and employed recall at position k in n candidates (Rn@k) as evaluation metrics.
",5.1 Ubuntu Corpus,[0],[0]
"1Tf is word frequency in the context, while idf is calculated using the entire index.
",5.1 Ubuntu Corpus,[0],[0]
2https://www.dropbox.com/s/ 2fdn26rj6h9bpvl/ubuntudata.zip?dl=0,5.1 Ubuntu Corpus,[0],[0]
"The Ubuntu Corpus is a domain specific data set, and response candidates are obtained from negative sampling without human judgment.",5.2 Douban Conversation Corpus,[0],[0]
"To further verify the efficacy of our model, we created a new data set with open domain conversations, called the Douban Conversation Corpus.",5.2 Douban Conversation Corpus,[0],[0]
Response candidates in the test set of the Douban Conversation Corpus are collected following the procedure of a retrieval-based chatbot and are labeled by human judges.,5.2 Douban Conversation Corpus,[0],[0]
It simulates the real scenario of a retrievalbased chatbot.,5.2 Douban Conversation Corpus,[0],[0]
"We publish it to research communities to facilitate the research of multi-turn response selection.
",5.2 Douban Conversation Corpus,[0],[0]
"Specifically, we crawled 1.1 million dyadic dialogues (conversation between two persons) longer than 2 turns from Douban group3 which is a popular social networking service in China.",5.2 Douban Conversation Corpus,[0],[0]
"We randomly sampled 0.5 million dialogues for creating a training set, 25 thousand dialouges for creating a validation set, and 1, 000 dialogues for creating a test set, and made sure that there is no overlap between the three sets.",5.2 Douban Conversation Corpus,[0],[0]
"For each dialogue in training and validation, we took the last turn as a positive response for the previous turns as a context and randomly sampled another response from the 1.1 million data as a negative response.",5.2 Douban Conversation Corpus,[0],[0]
"There are 1 million context-response pairs in the training set and 50 thousand pairs in the validation set.
",5.2 Douban Conversation Corpus,[0],[0]
"To create the test set, we first crawled 15 million post-reply pairs from Sina Weibo4 which is the largest microblogging service in China and indexed the pairs with Lucene5.",5.2 Douban Conversation Corpus,[0],[0]
"We took the last turn of each Douban dyadic dialogue in the test set as a message, retrieved 10 response candidates from the index following the method in Section 4, and finally formed a test set with 10, 000 context-response pairs.",5.2 Douban Conversation Corpus,[0],[0]
We recruited three labelers to judge if a candidate is a proper response to the context.,5.2 Douban Conversation Corpus,[0],[0]
A proper response means the response can naturally reply to the message given the whole context.,5.2 Douban Conversation Corpus,[0],[0]
Each pair received three labels and the majority of the labels were taken as the final decision.,5.2 Douban Conversation Corpus,[0],[0]
Table 2 gives the statistics of the three sets.,5.2 Douban Conversation Corpus,[0],[0]
"Note that the Fleiss’ kappa (Fleiss, 1971) of the labeling is 0.41, which indicates that the three labelers reached a relatively high agreement.
",5.2 Douban Conversation Corpus,[0],[0]
"Besides Rn@ks, we also followed the conven-
3https://www.douban.com/group 4http://weibo.com/ 5https://lucenenet.apache.org/
tion of information retrieval and employed mean average precision (MAP) (Baeza-Yates et al., 1999), mean reciprocal rank (MRR) (Voorhees et al., 1999), and precision at position 1 (P@1) as evaluation metrics.",5.2 Douban Conversation Corpus,[0],[0]
"We did not calculate R2@1 because in Douban corpus one context could have more than one correct responses, and we have to randomly sample one for R2@1, which may bring bias to evaluation.",5.2 Douban Conversation Corpus,[0],[0]
"When using the labeled set, we removed conversations with all negative responses or all positive responses, as models make no difference with them.",5.2 Douban Conversation Corpus,[0],[0]
"There are 6, 670 contextresponse pairs left in the test set.",5.2 Douban Conversation Corpus,[0],[0]
"We considered the following baselines:
Basic models: models in (Lowe et al., 2015) and (Kadlec et al., 2015) including TF-IDF, RNN, CNN, LSTM and BiLSTM.
Multi-view: the model proposed by Zhou et al. (2016) that utilizes a hierarchical recurrent neural network to model utterance relationships.
",5.3 Baseline,[0],[0]
"Deep learning to respond (DL2R): the model proposed by Yan et al. (2016) that reformulates the message with other utterances in the context.
",5.3 Baseline,[0],[0]
"Advanced single-turn matching models: since BiLSTM does not represent the state-ofthe-art matching model, we concatenated the utterances in a context and matched the long text with a response candidate using more powerful models including MV-LSTM (Wan et al., 2016)",5.3 Baseline,[0],[0]
"(2D matching), Match-LSTM (Wang and Jiang, 2015), Attentive-LSTM (Tan et al., 2015) (two attention based models), and Multi-Channel which is described in Section 3.3.",5.3 Baseline,[0],[0]
Multi-Channel is a simple version of our model without considering utterance relationships.,5.3 Baseline,[0],[0]
"We also appended the top 5 tf-idf words in context to the input message, and computed the score between the expanded message and a response with Multi-Channel, denoted as Multi-Channelexp.",5.3 Baseline,[0],[0]
"For baseline models, if their results are available in existing literature (e.g., those on the Ubuntu corpus), we just copied the numbers, otherwise we implemented the models following the settings in the literatures.",5.4 Parameter Tuning,[0],[0]
"All models were implemented using Theano (Theano Development Team, 2016).",5.4 Parameter Tuning,[0],[0]
"Word embeddings were initialized by the results of word2vec (Mikolov et al., 2013) which ran on the training data, and the dimensionality of word vectors is 200.",5.4 Parameter Tuning,[0],[0]
"For Multi-Channel and layer one of our model, we set the dimensionality of the hidden states of GRU as 200.",5.4 Parameter Tuning,[0],[0]
"We tuned the window size of convolution and pooling in {(2, 2), (3, 3)(4, 4)} and chose (3, 3) finally.",5.4 Parameter Tuning,[0],[0]
The number of feature maps is 8.,5.4 Parameter Tuning,[0],[0]
"In layer two, we set the dimensionality of matching vectors and the hidden states of GRU as 50.",5.4 Parameter Tuning,[0],[0]
"The parameters were updated by stochastic gradient descent with Adam algorithm (Kingma and Ba, 2014) on a single Tesla K80 GPU.",5.4 Parameter Tuning,[0],[0]
"The initial learning rate is 0.001, and the parameters of Adam, β1 and β2 are 0.9 and 0.999 respectively.",5.4 Parameter Tuning,[0],[0]
We employed early-stopping as a regularization strategy.,5.4 Parameter Tuning,[0],[0]
"Models were trained in minibatches with a batch size of 200, and the maximum utterance length is 50.",5.4 Parameter Tuning,[0],[0]
"We set the maximum context length (i.e., number of utterances) as 10, because the performance of models does not improve on contexts longer than 10 (details are shown in the Section 5.6).",5.4 Parameter Tuning,[0],[0]
"We padded zeros if the number of utterances in a context is less than 10, otherwise we kept the last 10 utterances.",5.4 Parameter Tuning,[0],[0]
Table 3 shows the evaluation results on the two data sets.,5.5 Evaluation Results,[0],[0]
"Our models outperform baselines
greatly in terms of all metrics on both data sets, with the improvements being statistically significant (t-test with p-value ≤ 0.01, except R10@5 on Douban Corpus).",5.5 Evaluation Results,[0],[0]
Even the state-of-the-art singleturn matching models perform much worse than our models.,5.5 Evaluation Results,[0],[0]
The results demonstrate that one cannot neglect utterance relationships and simply perform multi-turn response selection by concatenating utterances together.,5.5 Evaluation Results,[0],[0]
"Our models achieve significant improvements over Multi-View, which justified our “matching first” strategy.",5.5 Evaluation Results,[0],[0]
"DL2R is worse than our models, indicating that utterance reformulation with heuristic rules is not a good method for utilizing context information.",5.5 Evaluation Results,[0],[0]
"Rn@ks are low on the Douban Corpus as there are multiple correct candidates for a context (e.g., if there are 3 correct responses, then the maximumR10@1 is 0.33).",5.5 Evaluation Results,[0],[0]
SMNdynamic is only slightly better than SMNstatic and SMNlast.,5.5 Evaluation Results,[0],[0]
"The reason might be that the GRU can select useful signals from the matching sequence and accumulate them in the final state with its gate mechanism, thus the efficacy of an attention mechanism is not obvious for the task at hand.",5.5 Evaluation Results,[0],[0]
Visualization: we visualize the similarity matrices and the gates of GRU in layer two using an example from the Ubuntu corpus to further clarify how our model identifies important information in the context and how it selects important matching vectors with the gate mechanism of GRU as described in Section 3.3 and Section 3.4.,5.6 Further Analysis,[0],[0]
The example is {u1: how can unzip many rar ( number for example ) files at once; u2: sure you can do that in bash; u3: okay how?,5.6 Further Analysis,[0],[0]
"u4: are the files all
in the same directory?",5.6 Further Analysis,[0],[0]
u5:,5.6 Further Analysis,[0],[0]
yes they all are; r: then the command glebihan should extract them all from/to that directory}.,5.6 Further Analysis,[0],[0]
It is from the test set and our model successfully ranked the correct response to the top position.,5.6 Further Analysis,[0],[0]
"Due to space limitation, we only visualized M1, M2 and the update gate (i.e. z) in Figure 2.",5.6 Further Analysis,[0],[0]
"We can see that in u1 important words including “unzip”, “rar”, “files” are recognized and carried to matching by “command”, “extract”, and “directory” in r, while u3 is almost useless and thus little information is extracted from it.",5.6 Further Analysis,[0],[0]
"u1 is crucial to response selection and nearly all information from u1 and r flows to the hidden state of GRU, while other utterances are less informative and the corresponding gates are almost “closed” to keep the information from u1 and r until the final state.
",5.6 Further Analysis,[0],[0]
"Model ablation: we investigate the effect of different parts of SMN by removing them one by one from SMNlast, shown in Table 4.",5.6 Further Analysis,[0],[0]
"First, replacing the multi-channel “2D” matching with a neural tensor network (NTN) (Socher et al., 2013) (denoted as ReplaceM ) makes the performance drop dramatically.",5.6 Further Analysis,[0],[0]
