0,1,label2,summary_sentences
"In this section, we first lay out the basic adaptation of POMCP to BA-POMDPs and then describe the proposed modifications that improve its efficiency.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
"BA-POMCP BA-POMCP, just like POMCP, constructs a lookahead tree through simulated experiences (Algorithm 1).",3 BA-POMDPs via Sample-based Planning,[0],[0]
"In BA-POMDPs, however, the dynamics of the system are inaccessible during simulations, and the belief is a probability distribution over augmented states.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"BA-POMCP, as a result, must sample augmented states from the belief b̄, and use copies of those states (s̄ = 〈s,χ〉) for each simulation (Algorithm 2).",3 BA-POMDPs via Sample-based Planning,[0],[0]
We will refer to this as root sampling of the state (line 6).,3 BA-POMDPs via Sample-based Planning,[0],[0]
"The copy is necessary, as otherwise the STEP function in Algorithm 2 would alter the belief b̄.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"It is also expensive, for χ grows with the state, action and observation space, to |S|2 × |A| × |Ω| parameters.",3 BA-POMDPs via Sample-based Planning,[0],[0]
3,3 BA-POMDPs via Sample-based Planning,[0],[0]
"In practice, this operation becomes a bottleneck to the runtime of BA-POMCP in larger domains.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
3It is |S|2 × |A|+ |S| ×,3 BA-POMDPs via Sample-based Planning,[0],[0]
"|A| × |Ω| when assuming D is factored in T & O
Algorithm 2 SIMULATE(s̄, d, h) 1: if ISTERMINAL(h) ||",3 BA-POMDPs via Sample-based Planning,[0],[0]
"d == max depth then 2: return 0 3: end if 4: //Action selection uses statistics stored at node h: 5: a← UCBACTIONSELECTION(h) 6: R← R(s̄,a) 7: z ← STEP(s̄, a) //modifies",3 BA-POMDPs via Sample-based Planning,[0],[0]
"s̄ to sampled next state 8: h′ ← (h,a,z) 9: if h′ ∈ Tree then 10: r ← R+ γ SIMULATE(s̄, d+ 1, h′) 11: else 12: CONSTRUCTNODE(h′) //Initializes statistics 13:",3 BA-POMDPs via Sample-based Planning,[0],[0]
"r ← R+ γ ROLLOUT(s̄, d+ 1, h′) 14: end if 15: //Update statistics: 16: N(h,a)← N(h,a) + 1 17: Q(h,a)← N(h,a)−1
N(h,a) Q(h,a) + 1 N(h,a) r
18: return r
Algorithm 3 BA-POMCP-STEP(s̄ = 〈s, χ〉, a) 1: Dsa ∼ χsa 2: 〈s′,z〉 ∼ Dsa 3: //In place updating of s̄ = 〈s, χ〉 4: χs ′z",3 BA-POMDPs via Sample-based Planning,[0],[0]
sa ← χs ′z,3 BA-POMDPs via Sample-based Planning,[0],[0]
"sa + 1
5: s← s′ 6: return z
To apply POMCP on BA-POMDPs, where the dynamics are unknown, we modify the STEP function, proposing several variants.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The most straightforward one, BA-POMCP-STEP is employed in what we refer to as ‘BA-POMCP’.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"This method, shown in Algorithm 3, is similar to BA-MCP [7]: essentially, it samples a dynamic model Dsa which specifies probabilities Pr(s′,z|s,a) and subsequently samples an actual next state and observation from that distribution.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Note that the underlying states and observations are all represented simply as an index, and hence the assignment on line 5 is not problematic.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"However, the cost of the model sampling operation in line 1 is.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Root Sampling of the Model BA-MCP [7] addresses the fully observable BRL problem by using POMCP on an augmented state s̄ = 〈s, T 〉, consisting of the observable state, as well as the hidden true transition function T .",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Application of POMCP’s root sampling of state in this case leads to ‘root sampling of a transition function’: Since the true transition model T does not change during the simulation, one is sampled at the root and used during the entire simulation.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"In the BA-POMCP case, root sampling of a state s̄ = 〈s, χ〉 does not lead to a same interpretation: no model, but counts are root sampled and they do change over time.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
"We use this as inspiration to introduce a similar, but clearly different, (since this is not root sampling of state) technique called root sampling of the model (which we will refer to as just ‘root sampling’).",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The idea is simple: every time we root sample a state s̄ = 〈s, χ〉 ∼ b̄ at the beginning of a simulation (line 5 in Algorithm 1), we directly sample a Ḋ ∼ Dir(χ), which we will refer to as the root-sampled model Ḋ and it is used for the rest of the simulation.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
We denote this root sampling in BA-POMCP as ‘R-BA-POMCP’.,3 BA-POMDPs via Sample-based Planning,[0],[0]
The approach is formalized by R-BA-POMCPSTEP (Algorithm 4).,3 BA-POMDPs via Sample-based Planning,[0],[0]
Note that no count updates take place (cf. line 4 in Algorithm 3).,3 BA-POMDPs via Sample-based Planning,[0],[0]
"This highlights an important advantage of this technique: since the counts are not used in the remainder of the simulation, the copy of counts (as part of line 6 of Algorithm 1) can be avoided altogether.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Since this copy operation is costly, especially in larger domains, where the number of states, action and observations and the number of counts is large, this can lead to significant savings.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Finally, we point out that, similar to what Guez et al. [7] propose, Ḋ can be constructed lazily: the part of the model Ḋ is only sampled when it becomes necessary.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The transition probabilities during R-BA-POMCP differ from those in BA-POMCP, and it is not obvious that a policy based on R-BA-POMCP maintains the same guarantees.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"We prove in Section 4 that the solution of R-BAPOMCP in the limit converges to that of BA-POMCP.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Algorithm 4 R-BA-POMCP-STEP (s̄ = 〈s, χ〉, a) 1: //Sample from the root sampled model 2: s′,z ∼ Ḋs,a 3: s← s′ 4: return z
Algorithm 5 E-BA-POMCP-STEP(s̄ = 〈s, χ〉, a) 1: //Sample from the Expected model 2:",3 BA-POMDPs via Sample-based Planning,[0],[0]
"s′,z ∼ Dχ(·, ·|s,a) 3: χs ′z",3 BA-POMDPs via Sample-based Planning,[0],[0]
sa ← χs ′z,3 BA-POMDPs via Sample-based Planning,[0],[0]
"sa + 1
4: s← s′ 5: return z
Expected models during simulations The second, complementary, adaptation modifies the way models are sampled from the root-sampled counts in STEP.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"This version samples the transitions from the expected dynamics Dχ given in (1), rather than from a sampled dynamics function D ∼ Dir(χ).",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The latter operation is relatively costly, while constructing Dχ is very cheap.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"In fact, this operation is so cheap, that it is more efficient to (re-)calculate it on the fly rather than to actually store Dχ.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"This approach is shown in Algorithm 5.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
Linking States,3 BA-POMDPs via Sample-based Planning,[0],[0]
"Lastly, we propose a specialized data structure to encode the augmented BA-POMDP states.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The structure aims to optimize for the complexity of the count-copy operation in line 6 of Algorithm 1 while allowing modifications to s̄. The linking state sl is a tuple of a system state, a pointer (or link) to an unmodifiable set of counts χ and a set of updated counts 〈s, l, δ〉.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"l is a pointer to some set of counts χ, which remain unchanged during count updates (such as in the STEP function), and instead are stored in the set of updated counts, δ, as shown in Algorithm 6.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"The consequence is that the linking state copy-operation can safely perform a shallow copy of the counts χ, and must only consider δ, which is assumed to be much smaller.
",3 BA-POMDPs via Sample-based Planning,[0],[0]
Linking states can be used during the (rejection-sample-based) belief update at the beginning of each real time step.,3 BA-POMDPs via Sample-based Planning,[0],[0]
"While the root-sampled augmented states (including δ in linking states) are typically deleted at the end of each simulation during L-BA-POMCP, each belief update potentially increases the size of δ of each particle.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Theoretically, the number of updated counts represented in δ increases and the size of δ may (eventually) grow similar to the size of χ.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"Therefore, at some point, it is necessary to construct a new χ′ that combines χ and δ (after which δ can be safely emptied).",3 BA-POMDPs via Sample-based Planning,[0],[0]
"We define a new parameter for the maximum size of δ, λ, and condition to merge only if the size of δ exceeds λ.",3 BA-POMDPs via Sample-based Planning,[0],[0]
"We noticed that, in practice, the number of merges is much smaller than the amount of copies in BA-POMCP.",3 BA-POMDPs via Sample-based Planning,[0],[0]
We also observed in our experiments that it is often the case that a specific (small) set of transitions are notably more popular than others and that δ grows quite slowly.,3 BA-POMDPs via Sample-based Planning,[0],[0]
"Here, we analyze the proposed root sampling of the dynamics function and expected transition techniques, and demonstrate they converge to the solution of the BA-POMDP.",4 Theoretical Analysis,[0],[0]
These main steps of this proof are similar to those in [15].,4 Theoretical Analysis,[0],[0]
"We point out however, that the technicalities of proving the components are far more involved.
",4 Theoretical Analysis,[0],[0]
"The convergence guarantees of the original POMCP method are based on showing that, for an arbitrary rollout policy π, the POMDP rollout distribution (the distribution over full histories when performing root sampling of state) is equal to the derived MDP rollout distribution (the distribution over full histories when sampling in the belief MDP).",4 Theoretical Analysis,[0],[0]
Given that these are identical it is easy to see that the statistics maintained in the search tree will converge to the same number in expectation.,4 Theoretical Analysis,[0],[0]
"As such, we will show a similar result here for expected transitions (‘expected’ for short) and root sampling of the dynamics function (‘root sampling’ below).
",4 Theoretical Analysis,[0],[0]
"We define H0 as the full history (also including states) at the root of simulation, Hd as the full history of a node at depth d in the simulation tree, and χ(Hd) as the counts induced by Hd.",4 Theoretical Analysis,[0],[0]
"We then define the rollout distributions:
Definition 1.",4 Theoretical Analysis,[0],[0]
"The expected full-history expected transition BA-POMDP rollout distribution is the distribution over full histories of a BA-POMDP, when performing Monte-Carlo simulations according to a policy π.",4 Theoretical Analysis,[0],[0]
"It is given by
Pπ(Hd+1) = Dχ(Hd)(sd+1,zd+1|as,sd)π(ad|hd)P π(Hd) (2)
with Pπ(H0) = b0(〈s0,χ0〉)",4 Theoretical Analysis,[0],[0]
"the belief ‘now’ (at the root of the online planning).
",4 Theoretical Analysis,[0],[0]
"Algorithm 6 L-BA-POMCP-STEP(sl = 〈s, l, δ〉, a) 1: D ∼ 〈l, δ〉 2: s′,z ∼ Ds,a 3: s← s′ 4: δs ′z",4 Theoretical Analysis,[0],[0]
sa ← δs ′z,4 Theoretical Analysis,[0],[0]
"sa + 1
5: return z
Note that there are two expectations in the above definition: ‘expected transitions’ mean that transitions for a history Hd are sampled from Dχ(Hd).",4 Theoretical Analysis,[0],[0]
"The other ‘expected’ is the expectation of those samples (and it is easy to see that this will converge to the expected transition probabilities Dχ(Hd)(sd+1,zd+1|as,sd)).",4 Theoretical Analysis,[0],[0]
"For root sampling of the dynamics model, this is less straightforward, and we give the definition in terms of the empirical distribution:
Definition 2.",4 Theoretical Analysis,[0],[0]
"The empirical full-history root-sampling (RS) BA-POMDP rollout distribution is the distribution over full histories of a BA-POMDP, when performing Monte-Carlo simulations according to a policy π in combination with root sampling of the dynamics model D. This distribution, for a particular stage d, is given by
P̃πK(Hd) , 1
Kd Kd∑ i=1",4 Theoretical Analysis,[0],[0]
"I{ Hd=H (i) d
}, where
• K is the number of simulations that comprise the empirical distribution, • Kd is the number of simulations that reach depth d (not all simulations might be equally long), • H(i)d is the history specified by the i-th particle at stage d.
Now, our main theoretical result is that these distributions are the same in the limit of the number of simulations:
Theorem 3.",4 Theoretical Analysis,[0],[0]
"The full-history RS-BA-POMDP rollout distribution (Def. 2) converges in probability to the quantity of Def. 1:
∀Hd P̃πKd(Hd) p→ Pπ(Hd).",4 Theoretical Analysis,[0],[0]
"(3)
Proof.",4 Theoretical Analysis,[0],[0]
"The proof is listed in appendix A.
Corollary 4.",4 Theoretical Analysis,[0],[0]
"Given suitably chosen exploration constant (e.g., c > Rmax1−γ ), BA-POMCP with root-sampling of dynamics function converges in probability to the expected transition solution.
",4 Theoretical Analysis,[0],[0]
Proof.,4 Theoretical Analysis,[0],[0]
"Since Theorem 3 guarantees the distributions over histories are the same in the limit, they will converge to the same values maintained in the tree.
",4 Theoretical Analysis,[0],[0]
"Finally, we see that these are solutions for the BA-POMDP:
Corollary 5.",4 Theoretical Analysis,[0],[0]
"BA-POMCP with expected transitions sampling, as well as with root sampling of dynamics function converge to an -optimal value function of a BA-POMDP: V (〈s,χ〉 ,h) p→ V ∗ (〈s,χ〉 ,h), where =
precision 1−γ .
",4 Theoretical Analysis,[0],[0]
Proof.,4 Theoretical Analysis,[0],[0]
"A BA-POMDP is a POMDP, so the analysis from Silver and Veness [15] applies to the BA-POMDP, which means that the stated guarantees hold for BA-POMCP.",4 Theoretical Analysis,[0],[0]
"The BA-POMDP is stated in terms of expected transitions, so the theoretical guarantees extend to the expected transition BA-POMCP, which in turn via corollary 4 implies that the theoretical guarantees extend to RS-BA-POMCP.
",4 Theoretical Analysis,[0],[0]
"Finally, we note that linking states does not affect they way that sampling is performed at all:
Proposition 6.",4 Theoretical Analysis,[0],[0]
Linking states does not affect convergence of BA-POMCP.,4 Theoretical Analysis,[0],[0]
"Experimental setup In this section, we evaluate our algorithms on a small toy problem, the well-known Tiger problem [3] and test scalability on a larger domain: the Partially Observable Sysadmin (POSysadmin) problem.",5 Empirical Evaluation,[0],[0]
"In POSysadmin, the agent acts as a system administrator with the task of maintaining a network of n computers.",5 Empirical Evaluation,[0],[0]
"Computers are either ‘working’ or ‘failing’, which can be deterministically resolved by ‘rebooting’ the computer.",5 Empirical Evaluation,[0],[0]
"The agent does not know the state of any computer, but can ‘ping’ any individual computer.",5 Empirical Evaluation,[0],[0]
"At each step, any of the computers can ‘fail’ with some probability f .",5 Empirical Evaluation,[0],[0]
"This leads to a state space of size 2n, an action space of 2n+ 1, where the agent can ‘ping’ or ‘reboot’ any of the computers, or ‘do nothing’, and an observation space of 3 ({NULL, failing, working}).",5 Empirical Evaluation,[0],[0]
"The ‘ping’ action has a cost of 1 associated with it, while rebooting a computer costs 20 and switches the computer to ‘working’.",5 Empirical Evaluation,[0],[0]
"Lastly, each ‘failing’ computer has a cost of 10 at each time step.
",5 Empirical Evaluation,[0],[0]
We conducted an empirical evaluation with aimed for 3 goals: The first goal attempts to support the claims made in Section 4 and show that the adaptations to BA-POMCP do not decrease the quality of the resulting policies.,5 Empirical Evaluation,[0],[0]
"Second, we investigate the runtime of those modifications to demonstrate their contribution to the efficiency of BA-POMCP.",5 Empirical Evaluation,[0],[0]
The last part contains experiments that directly compare the performance per action selection time with the baseline approach of Ross et al. [13].,5 Empirical Evaluation,[0],[0]
"For brevity, Table 1 describes the default parameters for the following experiments.",5 Empirical Evaluation,[0],[0]
"It will be explicitly mentioned whenever different values are used.
",5 Empirical Evaluation,[0],[0]
"BA-POMCP variants Section 4 proves that the solutions of the proposed modifications (root-sampling (R-), expected models (E-) and linking states (L-)) in the limit converge to the solution of BA-POMCP.",5 Empirical Evaluation,[0],[0]
"Here, we investigate the behaviour of these methods in practice.",5 Empirical Evaluation,[0],[0]
"For the Tiger problem, the agent’s initial belief over the transition model is correct (i.e., counts that correspond to the true probabilities with high confidence), but it provides an uncertain belief that underestimates the reliability of the observations.",5 Empirical Evaluation,[0],[0]
"Specifically, it assigns 5 counts to hearing the correct observation and 3 counts to incorrect: the agent initially beliefs it will hear correctly with a probability of 62.5%.",5 Empirical Evaluation,[0],[0]
"The experiment is run for with 100, 1000 & 1000 simulations and all combinations of BA-POMCP adaptations.
",5 Empirical Evaluation,[0],[0]
Figure 1a plots the average return over 10000 runs for a learning period of 100 episodes for Tiger.,5 Empirical Evaluation,[0],[0]
"The key
observation here is two-fold.",5 Empirical Evaluation,[0],[0]
"First, all methods improve over time through refining their knowledge about D. Second, there are three distinct clusters of lines, each grouped by the number of simulations.",5 Empirical Evaluation,[0],[0]
"This shows that all 3 variants (R/L/E-BA-POMCP) lead to the same results.
",5 Empirical Evaluation,[0],[0]
We repeat this investigation with the (3-computer),5 Empirical Evaluation,[0],[0]
"POSysadmin problems, where we allow 100 simulations per time step.",5 Empirical Evaluation,[0],[0]
"In this configuration, the network was fully connected with a failure probability f = 0.1.",5 Empirical Evaluation,[0],[0]
"The (deterministic) observation function is assumed known a priori, but the prior over the transition function is noisy as follows: for each count c, we take the true probability of that transition (called p) and (randomly) either subtract or add .15.",5 Empirical Evaluation,[0],[0]
Note that we do not allow transitions with non-zero probability to fall below 0 by setting those counts to 0.001.,5 Empirical Evaluation,[0],[0]
Each Dirichlet distribution is then normalized the counts to sum to 20.,5 Empirical Evaluation,[0],[0]
"With 3 computers, this results in |S| × |A| = 8× 7 = 56 noisy Dirichlet distributions of |S| = 8 parameters.
",5 Empirical Evaluation,[0],[0]
Figure 1b shows how each method is able to increase its performance over time for POSysadmin.,5 Empirical Evaluation,[0],[0]
"Again, the proposed modifications do not seem to alter the solution quality for a specific number of simulations.
",5 Empirical Evaluation,[0],[0]
BA-POMCP scalability,5 Empirical Evaluation,[0],[0]
"While the previous experiments indicate that the three adaptations produce equally good policies, they do not support any of the efficiency claims made in Section 3.",5 Empirical Evaluation,[0],[0]
"Here, we compare the scalability of BA-POMCP on the POSysadmin problem.",5 Empirical Evaluation,[0],[0]
"The proposed BA-POMCP variants are repeatedly run for 100 episodes on instances of POSysadmin of increasing network size (3 to 10 computers), and we measure the average action selection time required for 1000 simulations.",5 Empirical Evaluation,[0],[0]
"Note that the experiments are capped to allow up to 5 seconds per action selection, demonstrating the problem size that a specific method can perform 1000 simulations in under 5 seconds.
",5 Empirical Evaluation,[0],[0]
"Figure 2 shows that BA-POMCP takes less than 0.5 seconds to perform 1000 simulations on an augmented state with approximately 150 parameters (3 computers), but is quickly unable to solve larger problems, as it requires more than 4 seconds to plan for a BA-POMDP with 200000 counts.",5 Empirical Evaluation,[0],[0]
"BA-POMCP versions with a single adaptation are able to solve the same problems twice as fast, while combinations are able to solve much larger problems with up to 5 million parameters (10 computers).",5 Empirical Evaluation,[0],[0]
"This implies not only that each individual adaptation is able to speed up BA-POMCP, but also that they complement one another.
",5 Empirical Evaluation,[0],[0]
Performance The previous experiments first show that the adaptations do not decrease the policy quality of BAPOMCP and second that the modified BA-POMCP methods improve scalability.,5 Empirical Evaluation,[0],[0]
Here we put those thoughts together and directly consider the performance relative to the action selection time.,5 Empirical Evaluation,[0],[0]
In these experiments we take the average return over multiple repeats of 100 episodes and plot them according to the time required to reach such performance.,5 Empirical Evaluation,[0],[0]
"Here BA-POMCP is also directly compared to the baseline lookahead planner by Ross et al. [13].
",5 Empirical Evaluation,[0],[0]
"First, we apply lookahead with depth 1&2 on the Tiger problem under the same circumstance as the first experiment for increasing number of particles (25, 50, 100, 200 & 500), which determines the runtime.",5 Empirical Evaluation,[0],[0]
"The resulting average episode return is plotted against the action selection time in Figure 3a.
",5 Empirical Evaluation,[0],[0]
The results show that most methods reach near optimal performance after 0.5 seconds action selection time.,5 Empirical Evaluation,[0],[0]
"R-BAPOMCP and E-R-BA-POMCP perform worse than their counterparts BA-POMCP and E-BAPOMCP, which suggests that root sampling of the dynamics actually slows down BA-POMCP slightly.",5 Empirical Evaluation,[0],[0]
"This phenomenon is due to the fact that the Tiger problem is so small, that the overhead of copying the augmented state and re-sampling of dynamics (during
(a) The average return over 100 episodes per action selection time of on the Tiger problem
(b) The average return over 100 episodes per action selection time of BA-POMCP on the POSysadmin problem
STEP function) that root sampling avoids is negligible and does overcome the additional complexity of root sampling.",5 Empirical Evaluation,[0],[0]
"Also note that, even though the Tiger problem is so trivial that a lookahead of depth 1 suffices to solve the POMDP problem optimally, BA-POMCP still consistently outperforms this baseline.
",5 Empirical Evaluation,[0],[0]
The last experiment shows BA-POMCP and lookahead on the POSysadmin domain with 6 computers (which contains 55744 counts) with a failure rate of 0.05.,5 Empirical Evaluation,[0],[0]
The agent was provided with an accurate belief χ.4,5 Empirical Evaluation,[0],[0]
"The results are shown in Figure 3b.
",5 Empirical Evaluation,[0],[0]
We were unable to get lookahead search to solve this problem: the single instance which returned results in a reasonable amount of time (the single dot in the lower right corner) was with a lookahead depth of 1 (which is insufficient for this domain) with just 50 particles.,5 Empirical Evaluation,[0],[0]
"BA-POMCP, however, was able to perform up to 4096 simulations within 5 seconds and reach an average return of approximately −198, utilizing a belief of 1000 particles.",5 Empirical Evaluation,[0],[0]
"The best performing method, L-R-E-BA-POMCP requires less than 2 seconds for similar results, and is able to reach approximately −190 in less than 3 seconds.",5 Empirical Evaluation,[0],[0]
"Finally, we see that each of the individual modifications outperform the original BA-POMCP, where Expected models seems to be the biggest contributor.",5 Empirical Evaluation,[0],[0]
This paper provides a scalable framework for learning in Bayes-Adaptive POMDPs.,6 Conclusion,[0],[0]
"BA-POMDPs give a principled way of balancing exploration and exploiting in RL for POMDPs, but previous solution methods have not scaled to non-trivial domains.",6 Conclusion,[0],[0]
"We extended the Monte Carlo Tree Search method POMCP to BA-POMDPs and described three modifications—Root Sampling, Linking States and Expected Dynamics models— to take advantage of BA-POMDP structure.",6 Conclusion,[0],[0]
We proved convergence of the techniques and demonstrated that our methods can generate high-quality solutions on significantly larger problems than previous methods in the literature.,6 Conclusion,[0],[0]
"Research supported by NSF grant #1664923 and NWO Innovational Research Incentives Scheme Veni #639.021.336.
4 We do not use the same prior as in the first BA-POMCP variants experiments since this gives uninformative results due to the fact that solution methods convergence to the optimal policy with respect to the (noisy) belief, which is different from the one with respect to the true model.",Acknowledgements,[0],[0]
"While RS-BA-POMCP is potentially more efficient, it is not directly clear whether it still converges to an -optimal value function.",A Proof of Theorem 3,[0],[0]
"Here we show that the method is sound by showing that, when using root sampling of the model, the distribution over full histories (including states, actions and observations) will converge in probability to the same distribution when not using this additional root sampling step.",A Proof of Theorem 3,[0],[0]
We will give an concise itemized description of the used notation.,Notation,[0],[0]
• hd is an action-observation history at depth d of a simulation.,Action-observation histories.,[0],[0]
"• hd = (a0,z1, . . .",Action-observation histories.,[0],[0]
",ad−1,zd).
",Action-observation histories.,[0],[0]
‘Full’ histories.,Action-observation histories.,[0],[0]
"In addition to actions and observations, full histories also include the states.",Action-observation histories.,[0],[0]
"• H0 is the (unknown) full history (of real experience) at the root of the simulation: i.e., if there have been k steps of
‘real’ experience H0 = (s−k,a−k,s−k+1,z−k−1, . . .",Action-observation histories.,[0],[0]
",a−1,s0,z0).",Action-observation histories.,[0],[0]
•,Action-observation histories.,[0],[0]
"Hd is a full history (of simulated experience) at depth d in the lookahead tree: Hd = (H0,a0,s1,z1,a1,s2,z2, . . .",Action-observation histories.,[0],[0]
",ad−1,sd,zd) =
(Hd−1,ad−1,sd,zd) = 〈H0,s0:d,hd〉.",Action-observation histories.,[0],[0]
• H(i)d is the full history at depth d corresponding to simulation i. •,Action-observation histories.,[0],[0]
"In our proof, we will also need to indicate if a particular full history",Action-observation histories.,[0],[0]
"Hd is consistent with a full history at the root
of simulation:
Cons(H0,Hd)",Action-observation histories.,[0],[0]
"= { 1 if Hd is consistent with the full history at the root H0 , 0 otherwise.
",Action-observation histories.,[0],[0]
Dynamics Function.,Action-observation histories.,[0],[0]
We fold transition and observations function into one: • D denotes the dynamics model.,Action-observation histories.,[0],[0]
• Dstztst−1at−1,Action-observation histories.,[0],[0]
"= D s′z sa = Dst−1,at−1(st,zt) = D(st,zt|st−1,at−1) =",Action-observation histories.,[0],[0]
"Pr(st,zt|st−1,at−1).
",Action-observation histories.,[0],[0]
"• Dsa denotes the vector: 〈 Ds 1z1 sa , . . .",Action-observation histories.,[0],[0]
",D s|S|z|Z|",Action-observation histories.,[0],[0]
sa 〉 .,Action-observation histories.,[0],[0]
"• χs′zsa denotes how often 〈s′,z〉 occurred after 〈s,a〉.",Counts.,[0],[0]
"• χsa is the vector of counts for 〈s,a〉.",Counts.,[0],[0]
"• χ = 〈χs1a1 , . . .",Counts.,[0],[0]
",χs|S|a|A|〉 is the total collection of all such count vectors.",Counts.,[0],[0]
• χ(Hd) denotes the vector of counts at simulated full history Hd. •,Counts.,[0],[0]
"If χ0 = χ(H0) is the count vector at the root of simulation, we have that χ(Hd) = χ0 + ∆(Hd), with ∆(Hd) the
vector of counts of all (s,a,s′,z) quadruples occurring in Hd since the root of simulation (after H0).",Counts.,[0],[0]
• Let x = 〈x1 . . .,Dirichlet distributions.,[0],[0]
xK〉 ∈ ∆K and α = 〈α1 . .,Dirichlet distributions.,[0],[0]
.,Dirichlet distributions.,[0],[0]
"αK〉 be a count vector, then we write Dir(x|α) = Pr(x;α) = B(α) ∏K i=1",Dirichlet distributions.,[0],[0]
x,Dirichlet distributions.,[0],[0]
"αi−1 i , with B(α) =",Dirichlet distributions.,[0],[0]
"Γ( ∑ i αi)∏
i Γ(αi) the Dirichlet normalization constant, with Γ the gamma function.
",Dirichlet distributions.,[0],[0]
"• So, in translated in terms of dynamics function and counts, we have:
– for a particular s,a: Dir(Dsa|χsa) = Pr(Dsa;χsa) = B(χsa) ∏",Dirichlet distributions.,[0],[0]
"〈s′,z〉∈S×Z ( Ds ′z sa )χs′zsa −1 .
– we will also abuse notation and write Dir(D|χ) =",Dirichlet distributions.,[0],[0]
"∏ 〈s,a〉Dir(Dsa|χsa).",Dirichlet distributions.,[0],[0]
• ẋ denotes a root sampled quantity x. • I{condition} is the indicator function which is 1 iff condition is true and 0 otherwise.,Var.,[0],[0]
Definition 7.,Definitions,[0],[0]
"The expected full-history expected transition BA-POMDP rollout distribution is the distribution over full histories of a BA-POMDP, when performing Monte-Carlo simulations according to a policy π.",Definitions,[0],[0]
"It is given by
Pπ(Hd+1) = Dχ(Hd)(sd+1,zd+1|as,sd)π(ad|hd)P π(Hd) (4)
with Pπ(H0) = b0(〈s0,χ0〉)",Definitions,[0],[0]
"the belief ‘now’ (at the root of the online planning).
",Definitions,[0],[0]
Definition 8.,Definitions,[0],[0]
"The empirical full-history root-sampling (RS) BA-POMDP rollout distribution is the distribution over full histories of a BA-POMDP, when performing Monte-Carlo simulations according to a policy π in combination with root sampling of the dynamics model D. This distribution, for a particular stage d, is given by
P̃πK(Hd) , 1
Kd Kd∑ i=1",Definitions,[0],[0]
"I{ Hd=H (i) d
}, where
• K is the number of simulations that comprise the empirical distribution.",Definitions,[0],[0]
•,Definitions,[0],[0]
Kd is the number of simulations that reach depth d (not all simulations might be equally long).,Definitions,[0],[0]
"• H(i)d is the history specified by the i-th particle at stage d.
Remark: throughout this proof we assume that there is only 1 initial count vector at the root.",Definitions,[0],[0]
Or put better: we assume that there is one unique H0 at which all simulations start.,Definitions,[0],[0]
"However, for ‘real’ steps t > 0 we could be in different Hrealt all corresponding to the same observed real history h real t .",Definitions,[0],[0]
"In this case, root sampling from the belief can be thought of root sampling the initial full history H0 ∼ b(Hrealt ).",Definitions,[0],[0]
"As such, our proof shows convergence in probability of
∀H0∀Hd P̃πKd(Hd|H0) p→ Pπ(Hd|H0).
",Definitions,[0],[0]
for each such sampled H0.,Definitions,[0],[0]
It is clear that that directly implies that ∀Hd P̃πKd(Hd) = EH0 [ P̃πKd(Hd|H0) ],Definitions,[0],[0]
p→ EH0,Definitions,[0],[0]
[Pπ(Hd|H0)],Definitions,[0],[0]
"= Pπ(Hd).
",Definitions,[0],[0]
"In the below, we omit the explicit conditioning on H0.",Definitions,[0],[0]
"The proof depends on a lemma that follows below.
",Proof of Main Theorem,[0],[0]
Theorem 9.,Proof of Main Theorem,[0],[0]
"The full-history RS-BA-POMDP rollout distribution (Def. 8) converges in probability to full-history BAPOMDP rollout distribution (Def. 7):
∀Hd P̃πKd(Hd) p→ Pπ(Hd).",Proof of Main Theorem,[0],[0]
"(5)
Proof.",Proof of Main Theorem,[0],[0]
For ease of notation we prove this for stage d+ 1.,Proof of Main Theorem,[0],[0]
Note that a history Hd+1 =,Proof of Main Theorem,[0],[0]
