0,1,label2,summary_sentences
"For example, in a state-of-the-art deep ResNet, this might reduce the RAM requirements for GPU by a factor of the depth of the network.",1.1. Summary of Results,[0],[0]
"Similar improvements in computation are observed since each e2eBP step involves back propagating through the entire deep network.
",1.1. Summary of Results,[0],[0]
"Experimentally, we compare BoostResNet with e2eBP over two types of feed-forward ResNets, multilayer perceptron residual network (MLP-ResNet) and convolutional neural network residual network (CNN-ResNet), on multiple datasets.",1.1. Summary of Results,[0],[0]
BoostResNet shows substantial computational performance improvements and accuracy improvement under the MLP-ResNet architecture.,1.1. Summary of Results,[0],[0]
"Under CNN-ResNet, a faster convergence for BoostResNet is observed.
",1.1. Summary of Results,[0],[0]
One of the hallmarks of our approach is to make an explicit distinction between the classes of the multiclass learning problem and channels that are constructed by the learning procedure.,1.1. Summary of Results,[0],[0]
A channel here is essentially a scalar value modified by the rounds of boosting so as to implicitly minimize the multiclass error rate.,1.1. Summary of Results,[0],[0]
"Our multi-channel telescoping sum boosting learning framework is not limited to ResNet and can be extended to other, even non-differentiable, nonlinear hypothesis units, such as decision trees or tensor decompositions.",1.1. Summary of Results,[0],[0]
"Our contribution does not limit to explaining ResNet in the boosting framework, we have also developed a new boosting framework for other relevant tasks that require multi-channel telescoping sum structure.",1.1. Summary of Results,[0],[0]
Training deep neural networks has been an active research area in the past few years.,1.2. Related Works,[0],[0]
The main optimization challenge lies in the highly non-convex nature of the loss function.,1.2. Related Works,[0],[0]
"There are two main ways to address this optimization problem: one is to select a loss function and network architecture that have better geometric properties (details refer to appendix A.1), and the other is to improve the network’s learning procedure (details refer to appendix A.2).
",1.2. Related Works,[0],[0]
"Many authors have previously looked into neural networks and boosting, each in a different way.",1.2. Related Works,[0],[0]
"Bengio et al. (2006) introduce single hidden layer convex neural networks, and propose a gradient boosting algorithm to learn the weights of the linear classifier.",1.2. Related Works,[0],[0]
The approach has not been generalized to deep networks with more than one hidden layer.,1.2. Related Works,[0],[0]
Shalev-Shwartz (2014) proposes a selfieBoost algorithm which boosts the accuracy of an entire network.,1.2. Related Works,[0],[0]
Our algorithm is different as we instead construct ensembles of classifiers.,1.2. Related Works,[0],[0]
Veit et al. (2016) interpret residual networks as a collection of many paths of differing length.,1.2. Related Works,[0],[0]
"Their empirical study shows that residual networks avoid the vanishing gradient problem by introducing short paths which can carry gradient throughout the extent of very deep networks.
",1.2. Related Works,[0],[0]
Comparison with AdaNet,1.2. Related Works,[0],[0]
"The authors of AdaNet (Cortes et al., 2016) consider ensembles of neural layers with a boosting-style algorithm and provide a method for structural learning of neural networks by optimizing over the generalization bound, which consists of the training error and the complexity of the AdaNet architecture.",1.2. Related Works,[0],[0]
AdaNet uses the traditional boosting framework where weak classifiers are being boosted.,1.2. Related Works,[0],[0]
"Therefore, to obtain low training error guarantee, AdaNet maps the feature vectors (hidden layer representations) to a classifier space and boosts the weak classifiers.",1.2. Related Works,[0],[0]
"In AdaNet, features (representations) from each lower layer have to be fed into a classifier (in other words, be transferred to score function in the label space).",1.2. Related Works,[0],[0]
"This is because AdaNet uses traditional boosting, which ensembles score functions or labels.",1.2. Related Works,[0],[0]
"As
a result, the top classifier in AdaNet has to be connected to all lower layers, making the structure bushy.",1.2. Related Works,[0],[0]
"Therefore AdaNet chooses its own structure during learning, and its boosting theory does not necessarily work for a ResNet structure.
",1.2. Related Works,[0],[0]
"Our BoostResNet, instead, boosts features (representations) over multiple channels, and thus produces a less “bushy” architecture.",1.2. Related Works,[0],[0]
"We are able to boost features by developing this new “telescoping-sum boosting” framework, one of our main contributions.",1.2. Related Works,[0],[0]
We come up with the new weak learning condition for the telescoping-sum boosting framework.,1.2. Related Works,[0],[0]
"The algorithm is also very different from AdaNet and is explained in details in section 3 and 4.
",1.2. Related Works,[0],[0]
"BoostResNet focuses on a ResNet architecture, provides a new training algorithm for ResNet, and proves a training error guarantee for deep ResNet architecture.",1.2. Related Works,[0],[0]
"A ResNetstyle architecture is a special case of AdaNet, so AdaNet generalization guarantee applies here and our generalization analysis is built upon their work.",1.2. Related Works,[0],[0]
A residual neural network (ResNet) is composed of stacked entities referred to as residual blocks.,2. Preliminaries,[0],[0]
Each residual block consists of a neural network module and an identity loop (shortcut).,2. Preliminaries,[0],[0]
Commonly used modules include MLP and CNN.,2. Preliminaries,[0],[0]
"Throughout this paper, we consider training and test examples generated i.i.d.",2. Preliminaries,[0],[0]
"from some distribution D over X ×Y , where X is the input space and Y is the label space.",2. Preliminaries,[0],[0]
"We denote by S = ((x1, y1), (x2, y2), . . .",2. Preliminaries,[0],[0]
", (xm, ym))",2. Preliminaries,[0],[0]
"a training set of m examples drawn according to Dm.
",2. Preliminaries,[0],[0]
A Residual Block of ResNet ResNet consists of residual blocks.,2. Preliminaries,[0],[0]
Each residual block contains a module and an identity loop.,2. Preliminaries,[0],[0]
"Let each module map its input x̃ to ft(x̃) where
t denotes the level of the modules.",2. Preliminaries,[0],[0]
"Each module ft is a nonlinear unit with n channels, i.e., ft(·) ∈ Rn.",2. Preliminaries,[0],[0]
"In multilayer perceptron residual network (MLP-ResNet), ft is a shallow MLP, for instance, ft(x̃) = Ṽ ⊤",2. Preliminaries,[0],[0]
t σ(W̃ ⊤ t x̃),2. Preliminaries,[0],[0]
where W̃t ∈,2. Preliminaries,[0],[0]
"Rn×k, Ṽt ∈ Rk×n and σ is a nonlinear operator such as sigmoidal function or relu function.",2. Preliminaries,[0],[0]
"Similarly, in convolutional neural network residual network (CNN-ResNet), ft(·) represents the t-th convolutional module.",2. Preliminaries,[0],[0]
"Then the t-th residual block outputs gt+1(x)
",2. Preliminaries,[0],[0]
gt+1(x) = ft(gt(x)),2. Preliminaries,[0],[0]
"+ gt(x), (1)
where x is the input fed to the ResNet.",2. Preliminaries,[0],[0]
"See Figure 1 for an illustration of a ResNet, which consists of stacked residual blocks (each residual block contains a nonlinear module and an identity loop).
",2. Preliminaries,[0],[0]
"Output of ResNet Due to the recursive relation specified in Equation (1), the output of the T -th residual block is equal to the summation over lower module outputs, i.e., gT+1(x) = ∑T
t=0 ft(gt(x)), where g0(x) = 0 and f0(g0(x))",2. Preliminaries,[0],[0]
= x.,2. Preliminaries,[0],[0]
"For binary classification tasks, the final output of a ResNet given input x is rendered after a linear classifier w ∈ Rn on representation gT+1(x) (In the multiclass setting, let C be the number of classes; the linear classifier W ∈ Rn×C is a matrix instead of a vector.):
ŷ",2. Preliminaries,[0],[0]
= σ̃ (F (x)),2. Preliminaries,[0],[0]
"= σ̃(w⊤gT+1(x)) = σ̃ ( w⊤ T∑
t=0
ft(gt(x))
)
(2)
where F (x) = w⊤gT+1(x) and σ̃(·) denotes a map from classifier outputs (scores) to labels.",2. Preliminaries,[0],[0]
For instance σ̃(z) = sign(z) for binary classification (σ̃(z) =,2. Preliminaries,[0],[0]
"argmax
i zi
for multiclass classification).",2. Preliminaries,[0],[0]
"The parameters of a depthT ResNet are {w, {ft(·), ∀t ∈ T }}.",2. Preliminaries,[0],[0]
A ResNet training involves training the classifier w and the weights of modules ft(·) ∀t ∈,2. Preliminaries,[0],[0]
"[T ] when training examples (x1, y1), (x2, y2), . . .",2. Preliminaries,[0],[0]
", (xm, ym) are available.
",2. Preliminaries,[0],[0]
"Boosting Boosting (Freund & Schapire, 1995) assumes the availability of a weak learning algorithm which, given labeled training examples, produces a weak classifier (a.k.a. base classifier).",2. Preliminaries,[0],[0]
The goal of boosting is to improve the performance of the weak learning algorithm.,2. Preliminaries,[0],[0]
The key idea behind boosting is to choose training sets for the weak classifier in such a fashion as to force it to infer something new about the data each time it is called.,2. Preliminaries,[0],[0]
"The weak learning algorithm will finally combine many weak classifiers into a single strong classifier whose prediction power is strong.
",2. Preliminaries,[0],[0]
"From empirical experience, ResNet remedies the problem of training error degradation (instability of solving nonconvex optimization problem using SGD) in deeper neural networks.",2. Preliminaries,[0],[0]
"We are curious about whether there is a
theoretical justification that identity loops help in training.",2. Preliminaries,[0],[0]
"More importantly, we are interested in proposing a new algorithm that avoids end-to-end back-propagation (e2eBP) through the deep network and thus is immune to the instability of SGD for non-convex optimization of deep neural networks.",2. Preliminaries,[0],[0]
"As we recall from Equation (2), ResNet indeed has a similar form as the strong classifier in boosting.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"The key difference is that boosting is an ensemble of estimated hypotheses whereas ResNet is an ensemble of estimated feature representations ∑T
t=0 ft(gt(x)).",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"To solve this problem, we introduce an auxiliary linear classifier wt on top of each residual block to construct a hypothesis module.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Formally, a hypothesis module is defined as
ot(x) def = w⊤t gt(x) ∈ R (3)
in the binary classification setting.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
Therefore ot+1(x) = w⊤t+1[ft(gt(x)),3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
+ gt(x)] as gt+1(x) = ft(gt(x)) + gt(x).,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"We emphasize that given gt(x), we only need to train ft and wt+1 to train ot+1(x).",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"In other words, we feed the output of previous residual block (gt(x)) to the current module and train the weights of current module ft(·) and the auxiliary classifier wt+1.
",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Now the input, gt+1(x), of the t + 1-th residual block is the output, ft(gt(x))+gt(x), of the t-th residual block.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"As a result, ot(x) = ∑t−1 t′=0 w ⊤ t ft′(gt′(x))",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"In other words, the auxiliary linear classifier is common for all modules underneath.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"It would not be realistic to assume a common auxiliary linear classifier, as such an assumption prevents us from training the T hypothesis module sequentially.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"We design a weak module classifier using the idea of telescoping sum as follows.
",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
Definition 3.1.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"A weak module classifier is defined as
ht(x) def = αt+1ot+1(x) − αtot(x) (4)
where ot(x) def = w⊤t gt(x) is a hypothesis module, and αt is a scalar.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"We call it a “telescoping sum boosting” framework if the weak learners are restricted to the form of the weak module classifier.
",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
ResNet:,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Ensemble of Weak Module Classifiers Recall that the T -th residual block of a ResNet outputs gT+1(x), which is fed to the top/final linear classifier for the final classification.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
We show that an ensemble of the weak module classifiers is equivalent to a ResNet’s final output.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
We state it formally in Lemma 3.2.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"For purposes of exposition,
we will call F (x) the output of ResNet although a σ̃ function is applied on top of F (x), mapping the output to the label space Y .",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
Lemma 3.2.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Let the input gt(x) of the t-th module be the output of the previous module, i.e., gt+1(x) = ft(gt(x))",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
+ gt(x).,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Then the summation of T weak module classifiers divided by αT+1 is identical to the output, F (x), of the depth-T ResNet,
F (x) = w⊤gT+1(x) ≡",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"1
αT+1
T∑
t=0
ht(x),",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"(5)
where the weak module classifier ht(x) is defined in Equation (4).
See Appendix B for the proof.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Overall, our proposed ensemble of weak module classifiers is a new framework that allows for sequential training of ResNet.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
Note that traditional boosting algorithm results do not apply here.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
We now analyze our telescoping sum boosting framework in Section 4.,3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Our analysis applies to both binary and multiclass, but we will focus on the binary class for simplicity in the main text and defer the multiclass analysis to the Appendix F.",3. ResNet in Telescoping Sum Boosting Framework,[0],[0]
"Below, we propose a learning algorithm whose training error decays exponentially with the number of weak module classifiers T under a weak learning condition.",4. Telescoping Sum Boosting for Binary Classification,[0],[0]
"We restrict to bounded hypothesis modules, i.e., |ot(x)| ≤ 1.",4. Telescoping Sum Boosting for Binary Classification,[0],[0]
The weak module classifier involves the difference between (scaled version of) ot+1(x) and ot(x).,4.1. Weak Learning Condition,[0],[0]
Let γ̃t def = Ei∼Dt−1,4.1. Weak Learning Condition,[0],[0]
[yiot(xi)],4.1. Weak Learning Condition,[0],[0]
"> 0 be the edge of the hypothesis module ot(x), where Dt−1 is the weight of the examples.",4.1. Weak Learning Condition,[0],[0]
"As the hypothesis module ot(x) is bounded by 1, we obtain |γ̃t| ≤ 1.",4.1. Weak Learning Condition,[0],[0]
So γ̃t characterizes the performance of the hypothesis module ot(x).,4.1. Weak Learning Condition,[0],[0]
"A natural requirement would be that ot+1(x) improves slightly upon ot(x), and thus γ̃t+1 − γ̃t ≥ γ′ > 0 could serve as a weak learning condition.",4.1. Weak Learning Condition,[0],[0]
"However this weak learning condition is too strong: even when current hypothesis module is performing almost ideally (γ̃t is close to 1), we still seek a hypothesis module which performs consistently better than the previous one by γ′. Instead, we consider a much weaker learning condition, inspired by training error analysis, as follows.
",4.1. Weak Learning Condition,[0],[0]
Definition 4.1 (γ-Weak Learning Condition).,4.1. Weak Learning Condition,[0],[0]
"A weak module classifier ht(x) = αt+1ot+1 − αtot satisfies the γweak learning condition if γ̃2t+1−γ̃ 2 t
1−γ̃2t ≥ γ2 > 0",4.1. Weak Learning Condition,[0],[0]
"and the
Algorithm 1 BoostResNet: telescoping sum boosting for binary-class classification Input: m labeled samples",4.1. Weak Learning Condition,[0],[0]
"[(xi, yi)]m",4.1. Weak Learning Condition,[0],[0]
"where yi ∈ {−1,+1} and a threshold γ Output: {ft(·), ∀t} and wT+1 ⊲ Discard wt+1, ∀t 6= T
1: Initialize t← 0, γ̃0",4.1. Weak Learning Condition,[0],[0]
"← 0, α0 ← 0, o0(x)← 0 2: Initialize sample weights at round 0: D0(i)← 1/m, ∀i ∈",4.1. Weak Learning Condition,[0],[0]
"[m] 3: while γt > γ do 4: ft(·), αt+1,wt+1, ot+1(x)← Algorithm 2(gt(x), Dt, ot(x), αt)
5: Compute γt ← √
γ̃2t+1−γ̃2t 1−γ̃2t
⊲ where γ̃t+1 ← Ei∼Dt",4.1. Weak Learning Condition,[0],[0]
"[yiot+1(xi)]
6: Update Dt+1(i)← Dt(i) exp(−yiht(xi))m∑ i=1",4.1. Weak Learning Condition,[0],[0]
Dt(i) exp[−yiht(xi)],4.1. Weak Learning Condition,[0],[0]
"⊲ where ht(x) = αt+1ot+1(x) − αtot(x) 7: t← t+ 1 8: end while 9: T ← t− 1
Algorithm 2 BoostResNet:",4.1. Weak Learning Condition,[0],[0]
"oracle implementation for training a ResNet block
Input: gt(x),Dt,ot(x) and αt Output: ft(·), αt+1, wt+1 and ot+1(x)
1: (ft, αt+1,wt+1)← arg min (f,α,v) m∑ i=1 Dt(i) exp ( −yiαv⊤ [f(gt(xi))",4.1. Weak Learning Condition,[0],[0]
+ gt(xi)],4.1. Weak Learning Condition,[0],[0]
+ yiαtot(xi) ),4.1. Weak Learning Condition,[0],[0]
2: ot+1(x)← w⊤t+1 [ft(gt(x)),4.1. Weak Learning Condition,[0],[0]
"+ gt(x)]
covariance between exp(−yot+1(x)) and exp(yot(x)) is non-positive.
",4.1. Weak Learning Condition,[0],[0]
"The weak learning condition is motivated by the learning theory and it is met in practice (refer to Figure 4).
",4.1. Weak Learning Condition,[0],[0]
"Interpretation of weak learning condition For each weak
module classifier ht(x), γt def = √ γ̃2t+1−γ̃2t 1−γ̃2t characterizes the normalized improvement of the correlation between the true labels y and the hypothesis modules ot+1(x) over the correlation between the true labels y and the hypothesis modules ot(x).",4.1. Weak Learning Condition,[0],[0]
The condition specified in Definition 4.1 is mild as it requires the hypothesis module ot+1(x) to perform only slightly better than the previous hypothesis module ot(x).,4.1. Weak Learning Condition,[0],[0]
"In residual network, since ot+1(x) represents a depth-(t + 1) residual network which is a deeper counterpart of the depth-t residual network ot(x), it is natural to assume that the deeper residual network improves slightly upon the shallower residual network.",4.1. Weak Learning Condition,[0],[0]
"When γ̃t is close to 1, γ̃2t+1 only needs to be slightly better than γ̃ 2 t as the denominator 1 − γ̃2t is small.",4.1. Weak Learning Condition,[0],[0]
"The assumption of the covariance between exp(−yot+1(x)) and exp(yot(x)) being non-positive is suggesting that the weak module classifiers should not be adversarial, which may be a reasonable assumption for ResNet.",4.1. Weak Learning Condition,[0],[0]
"We now propose a novel training algorithm for telescoping sum boosting under binary-class classification as in Algo-
rithm 1.",4.2. BoostResNet,[0],[0]
"In particular, we introduce a training procedure for deep ResNet in Algorithm 1 & 2, BoostResNet, which only requires sequential training of shallow ResNets.
",4.2. BoostResNet,[0],[0]
The training algorithm is a module-by-module procedure following a bottom-up fashion as the outputs of the t-th module gt+1(x) are fed as the training examples to the next t + 1-th module.,4.2. BoostResNet,[0],[0]
Each of the shallow ResNet ft(gt(x)),4.2. BoostResNet,[0],[0]
+ gt(x) is combined with an auxiliary linear classifier wt+1 to form a hypothesis module ot+1(x).,4.2. BoostResNet,[0],[0]
The weights of the ResNet are trained on these shallow ResNets.,4.2. BoostResNet,[0],[0]
The telescoping sum construction is the key for successful interpretation of ResNet as ensembles of weak module classifiers.,4.2. BoostResNet,[0],[0]
The innovative introduction of the auxiliary linear classifiers (wt+1) is the key solution for successful multi-channel representation boosting with theoretical guarantees.,4.2. BoostResNet,[0],[0]
"Auxiliary linear classifiers are only used to guide training, and they are not included in the model (proved in Lemma 3.2).",4.2. BoostResNet,[0],[0]
This is the fundamental difference between BoostResNet and AdaNet.,4.2. BoostResNet,[0],[0]
"AdaNet (Cortes et al., 2016) maps the feature vectors (hidden layer representations) to a classifier space and boosts the weak classifiers.",4.2. BoostResNet,[0],[0]
Our framework is a multi-channel representation (or information) boosting rather than a traditional classifier boosting.,4.2. BoostResNet,[0],[0]
"Traditional boosting theory does not apply in our setting.
",4.2. BoostResNet,[0],[0]
Theorem 4.2.,4.2. BoostResNet,[0],[0]
[ Training error bound ],4.2. BoostResNet,[0],[0]
"The training error of a T -module telescoping sum boosting framework using Algorithms 1 and 2 decays exponentially with the number
of modules T ,
Pr i∼S
( σ̃ ( ∑
t
ht (xi) )",4.2. BoostResNet,[0],[0]
"6= yi ) ≤ e− 12Tγ2
if ∀t ∈",4.2. BoostResNet,[0],[0]
"[T ] the weak module classifier ht(x) satisfies the γ-weak learning condition defined in Definition 4.1.
",4.2. BoostResNet,[0],[0]
"The training error of Algorithms 1 and 2 is guaranteed to decay exponentially with the ResNet depth even when each hypothesis module ot+1(x) performs slightly better than its previous hypothesis module ot(x) (i.e., γ > 0).",4.2. BoostResNet,[0],[0]
Refer to Appendix F for the algorithm and theoretical guarantees for multiclass classification.,4.2. BoostResNet,[0],[0]
"In Algorithm 2, the implementation of the oracle at line 1 is equivalent to
(ft, αt+1,wt+1) =
arg min (f,α,v)
1 m
m ∑
i=1
exp ( −yiαv ⊤",4.3. Oracle Implementation for ResNet,[0],[0]
"[f(gt(xi)) + gt(xi)] ) (6)
",4.3. Oracle Implementation for ResNet,[0],[0]
The minimization problem over f corresponds to finding the weights of the t-th nonlinear module of the residual network.,4.3. Oracle Implementation for ResNet,[0],[0]
Auxiliary classifier wt+1 is used to help solve this minimization problem with the guidance of training labels yi.,4.3. Oracle Implementation for ResNet,[0],[0]
"However, the final neural network model includes none of the auxiliary classifiers, and still follows a standard ResNet structure (proved in Lemma 3.2).",4.3. Oracle Implementation for ResNet,[0],[0]
"In practice, there are various ways to implement Equation (6).",4.3. Oracle Implementation for ResNet,[0],[0]
"For instance, Janzamin et. al. (Janzamin et al., 2015) propose a tensor decomposition technique which decomposes a tensor formed by some transformation of the features x combined with labels y and recovers the weights of a one-hidden layer neural network with guarantees.",4.3. Oracle Implementation for ResNet,[0],[0]
"One can also use backpropagation as numerous works have shown that gradient based training are relatively stable on shallow networks with identity loops (Hardt & Ma, 2016; He et al., 2016).
",4.3. Oracle Implementation for ResNet,[0],[0]
Computational & Memory Efficiency BoostResNet training is memory efficient as the training process only requires parameters of two consecutive residual blocks to be in memory.,4.3. Oracle Implementation for ResNet,[0],[0]
"Given that the limited GPU memory being one of the main bottlenecks for computational efficiency, BoostResNet requires significantly less training time than e2eBP in deep networks as a result of reduced communication overhead and the speed-up in shallow gradient forwarding and back-propagation.",4.3. Oracle Implementation for ResNet,[0],[0]
"Let M1 be the memory required for one module, and M2 be the memory required for one linear classifier, the memory consumption is M1 +M2 by BoostResNet and M1T +M2 by e2eBP.",4.3. Oracle Implementation for ResNet,[0],[0]
"Let the flops needed for gradient update over one module and one linear classifier be C1 and C2 respectively, the computation cost is C1+C2 by BoostResNet and C1T + C2 by e2eBP.",4.3. Oracle Implementation for ResNet,[0],[0]
"In this section, we analyze the generalization error to understand the possibility of overfitting under Algorithm 1.",4.4. Generalization Error Analysis,[0],[0]
"The strong classifier or the ResNet is F (x) = ∑ t ht(x)
αT+1 .",4.4. Generalization Error Analysis,[0],[0]
"Now
we define the margin for example (x, y) as yF (x).",4.4. Generalization Error Analysis,[0],[0]
"For simplicity, we consider MLP-ResNet with n multiple channels and assume that the weight vector connecting a neuron at layer t with its preceding layer neurons is l1 norm bounded by Λt,t−1.",4.4. Generalization Error Analysis,[0],[0]
"Recall that there exists a linear classifier w on top, and we restrict to l1 norm bounded classifiers, i.e., ‖w‖1 ≤ C0 <∞. The expected training examples are l∞ norm bounded r∞ def = ES∼D",4.4. Generalization Error Analysis,[0],[0]
[ maxi∈[m]‖xi‖∞ ],4.4. Generalization Error Analysis,[0],[0]
"< ∞. We introduce Corollary 4.3 which follows directly from Lemma 2 of (Cortes et al., 2016).",4.4. Generalization Error Analysis,[0],[0]
Corollary 4.3.,4.4. Generalization Error Analysis,[0],[0]
"(Cortes et al., 2016) Let D be a distribution over X × Y and S be a sample of m examples chosen independently at random according to D. With probability at least 1−δ, for θ > 0, the strong classifier F (x) (ResNet) satisfies that
Pr D (yF (x) ≤ 0) ≤",4.4. Generalization Error Analysis,[0],[0]
"Pr S (yF (x) ≤ θ)+
4C0r∞ θ
√
log(2n)
2m
T ∑
t=0
Λt + 2
θ
√
log T
m + β(θ,m, T, δ) (7)
where Λt def = ∏t t′=0 2Λt′,t′−1 and β(θ,m, T, δ)
def =√⌈
4 θ2
log (
θ2m log T )⌉ log T m + log 2 δ 2m .
",4.4. Generalization Error Analysis,[0],[0]
"From Corollary 4.3, we obtain a generalization error bound in terms of margin bound PrS (yF (x) ≤ θ) and network complexity 4C0r∞
θ
√ log(2n)
2m ∑T t=0",4.4. Generalization Error Analysis,[0],[0]
"Λt + 2 θ √ log T m +
β(θ,m, T, δ).",4.4. Generalization Error Analysis,[0],[0]
"Larger margin bound (larger θ) contributes positively to generalization accuracy, and l1 norm bounded weights (smaller ∑T t=0",4.4. Generalization Error Analysis,[0],[0]
Λt ) are beneficial to control network complexity and to avoid overfitting.,4.4. Generalization Error Analysis,[0],[0]
"The dominant term in the network complexity is
4C0r∞ θ
√ log(2n)
2m ∑T t=0 Λt which scales as least linearly
with the depth T .",4.4. Generalization Error Analysis,[0],[0]
"See Appendix D for the proof.
",4.4. Generalization Error Analysis,[0],[0]
"This corollary suggests that stronger weak module classifiers which produce higher accuracy predictions and larger edges, will yield larger margins and suffer less from overfitting.",4.4. Generalization Error Analysis,[0],[0]
"The larger the value of θ, the smaller the term 4C0r∞
θ
√ log(2n)
2m ∑T t=0",4.4. Generalization Error Analysis,[0],[0]
"Λt + 2 θ √ log T m + β(θ,m, T, δ) is.
",4.4. Generalization Error Analysis,[0],[0]
"With larger edges on the training set and when γ̃T+1 < 1, we are able to choose larger values of θ while keeping the error term zero or close to zero.",4.4. Generalization Error Analysis,[0],[0]
"We compare our proposed BoostResNet algorithm with e2eBP training a ResNet on the MNIST (LeCun et al.,
0 5 10 15 20 25 30 0
0.2
0.4
0.6
0.8 1 T ra in in g A cc u ra cy PSfrag replacements Training Acc
Number of Residual Blocks
BoostResNet e2eBP
(a) depth vs training accuracy
0 5 10 15 20 25 30 0
0.2
0.4
0.6
0.8
1
T e
A cc
u ra
cy
PSfrag replacements
Test Acc
BoostResNet
Number of Residual Blocks
e2eBP
(b) depth vs test accuracy
Figure 2:",5. Experiments,[0],[0]
"Comparison of BoostResNet (ours, blue) and e2eBP (baseline, red) on multilayer perceptron residual network on MNIST dataset.
10 7
10 8
10 9
Number of Gradient Updates
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1.0
A cc
u ra
cy
BoostResNet Training BoostResNet Test e2eBP Training e2eBP Test PSfrag replacements
BoostResNet Training
BoostResNet Test
e2eBP Training (a) SVHN
10 7
10 8
10 9
10 10
Number of Gradient Updates
0.2
0.3
0.4
0.5
0.6
0.7
0.8
0.9
1.0
A cc
u ra
cy
BoostResNet Training BoostResNet Test e2eBP Training e2eBP Test
(b) CIFAR-10
Figure 3: Convergence performance comparison between e2eBP and BoostResNet on convolutional neural network residual network on the SVHN and CIFAR-10 dataset.",5. Experiments,[0],[0]
"The vertical dotted line shows when BoostResNet training stopped, and we began refining the network with standard e2eBP training.
0",5. Experiments,[0],[0]
"10 20 30 40 50 0
0.1
0.2
PSfrag replacements γt
depth T (a) γt
0 10 20 30 40 50 0.7
0.8
0.9
",5. Experiments,[0],[0]
"PSfrag replacementsγ̃t
depth T (b) γ̃t
Figure 4: Visualization of edge γt and edge for each residual block γ̃t.",5. Experiments,[0],[0]
"The x-axis represents depth, and the y-axis represents γt or γ̃t values.",5. Experiments,[0],[0]
"The plots are for a convolutional network composed of 50 residual blocks and trained on the SVHN dataset.
1998), street view house numbers (SVHN) (Netzer et al., 2011), and CIFAR-10 (Krizhevsky & Hinton, 2009) benchmark datasets.",5. Experiments,[0],[0]
"Two different types of architectures are tested: a ResNet where each module is a fully-connected multi-layer perceptron (MLP-ResNet) and a more common, convolutional neural network residual network (CNNResNet).",5. Experiments,[0],[0]
"In each experiment the architecture of both algorithms is identical, and they are both initialized with the same random seed.",5. Experiments,[0],[0]
"As a baseline, we also experiment with standard boosting (AdaBoost.",5. Experiments,[0],[0]
"MM (Mukherjee & Schapire, 2013)) of convolutional modules for SVHN and CIFAR-10 datasets.",5. Experiments,[0],[0]
Our experiments are programmed in the Torch deep learning framework for Lua and executed on NVIDIA Tesla P100 GPUs.,5. Experiments,[0],[0]
"All models are trained using the Adam variant of SGD (Kingma & Ba, 2014).
",5. Experiments,[0],[0]
"Hyperparameters are selected via random search for high-
est accuracy on a validation set.",5. Experiments,[0],[0]
"They are specified in Appendix H. In BoostResNet, the most important hyperparameters, according to our experiments, are those that govern when the algorithm stops training the current module and begins training its successor.
",5. Experiments,[0],[0]
"MLP-ResNet on MNISTThe MNIST database (LeCun et al., 1998) of handwritten digits has a training set of 60,000 examples, and a test set of 10,000 examples.",5. Experiments,[0],[0]
The data contains ten classes.,5. Experiments,[0],[0]
"We test the performance of BoostResNet on MLP-ResNet using MNIST dataset, and compare it with e2eBP baseline.",5. Experiments,[0],[0]
"Each residual block is composed of an MLP with a single, 1024-dimensional hidden layer.",5. Experiments,[0],[0]
The training and test error between BoostResNet and e2eBP is in Figure 2 as a function of depth.,5. Experiments,[0],[0]
