0,1,label2,summary_sentences
"In Tables 1 and 3, we show the main results of our experiments.",5.2. Experimental Result,[0],[0]
"When training only using source samples, the effect of the BN is not clear, as shown in the Tables 1.",5.2. Experimental Result,[0],[0]
"However, for most of the image recognition experiments, the effect of the BN with our method is clear; at the same time, the effect of our method is also clear when we do not use a BN in the network architecture compared to the Source Only method.",5.2. Experimental Result,[0],[0]
The effect of the weight constraint is not obvious in other than MNIST→SVHN.,5.2. Experimental Result,[0],[0]
"This result indicates that we can obtain sufficiently different classifiers when initializing the layer parameters differently.
MNIST→MNIST-M First, we evaluated the adaptation between the hand-written digit dataset, MNIST, and its transformed dataset, MNIST-M. MNIST-M was composed by merging clips of a background from the BSDS500 datasets (Arbelaez et al., 2011).",5.2. Experimental Result,[0],[0]
"A patch was randomly taken from the images in BSDS500, and merged with the MNIST digits.",5.2. Experimental Result,[0],[0]
"From 59,001 target training samples, we randomly selected 1,000 labeled target samples as a validation split and tuned the hyper-parameters.
",5.2. Experimental Result,[0],[0]
Our method outperformed the other existing method by about 7%.,5.2. Experimental Result,[0],[0]
Visualization of the features in the last pooling layer is shown in Fig. 3(a)(b).,5.2. Experimental Result,[0],[0]
We observed that the red target samples are more dispersed when adaptation is achieved.,5.2. Experimental Result,[0],[0]
A comparison of the accuracy between the actual labeling accuracy on the target samples during the training and the test accuracy is shown in Fig. 4.,5.2. Experimental Result,[0],[0]
"The test accuracy is very low initially, but as the steps increase, the accuracy becomes closer to that of the labeling accuracy.",5.2. Experimental Result,[0],[0]
"With this adaptation, we can clearly see that the actual labeling accuracy gradually improves with the accuracy of the network.",5.2. Experimental Result,[0],[0]
SVHN↔MNIST We increased the gap between distributions during this experiment.,5.2. Experimental Result,[0],[0]
"We evaluated the adaptation between SVHN (Netzer et al., 2011) and MNIST in a tenclass classification problem.",5.2. Experimental Result,[0],[0]
"SVHN and MNIST have distinct appearances, and thus this adaptation is a challenging scenario, particularly in MNIST→SVHN.",5.2. Experimental Result,[0],[0]
"The images in SVHN are colored, and some contain multiple digits.",5.2. Experimental Result,[0],[0]
"Therefore, a classifier trained on SVHN is expected to perform well on MNIST, but the reverse is not true.",5.2. Experimental Result,[0],[0]
"MNIST does not include any samples containing multiple digits,
and most of the samples are centered in the images, and thus adaptation from MNIST to SVHN is rather difficult.",5.2. Experimental Result,[0],[0]
"In both settings, we use 1,000 labeled target samples to find the optimal hyperparameters.
",5.2. Experimental Result,[0],[0]
We evaluated our method under both adaptation scenarios and achieved a state-of-the-art performance for both datasets.,5.2. Experimental Result,[0],[0]
"In particular, for the adaptation MNIST→SVHN, our method outperformed the other methods by more than 10%.",5.2. Experimental Result,[0],[0]
"In Fig. 3(c)(d), the representations in MNIST→SVHN are visualized.",5.2. Experimental Result,[0],[0]
"Although the distributions seem to be separated between domains, the red SVHN samples become more discriminative when using our method compared with non-adapted embedding.",5.2. Experimental Result,[0],[0]
A comparison between the actual labeling method accuracy and the testing accuracy is also shown in Fig. 4(b)(c).,5.2. Experimental Result,[0],[0]
"In this figure, it can be seen that the labeling accuracy rapidly decreases during the initial adaptation stage.",5.2. Experimental Result,[0],[0]
"On the other hand, the testing accuracy continues to improve, and finally exceeds the labeling accuracy.",5.2. Experimental Result,[0],[0]
There are two questions regarding this interesting phenomenon.,5.2. Experimental Result,[0],[0]
"The first is why does the labeling method continue to decrease despite the increase in the
0 5 10 15 20 25 30
Number of steps
0.4
0.5
0.6
0.7
0.8
0.9
1
A c c u",5.2. Experimental Result,[0],[0]
"ra
c y
0
0.5
1
1.5
2
2.5
3
3.5
4
4.5
N u m
b e r
o f s a m
p le
s
!10 4
Accuracy of labeling method Accuracy of learned network Number of labeled samples
(a) MNIST→MNIST-M
0 5 10 15 20 25 30
Number of steps
0.7
0.75
0.8
0.85
0.9
0.95
A",5.2. Experimental Result,[0],[0]
c c u,5.2. Experimental Result,[0],[0]
"ra
c y
0
0.5
1
1.5
2
2.5
3
3.5
4
4.5
N u m
b e r
o f s a m
p le
s
!10 4
Accuracy of labeling method Accuracy of learned network Number of labeled samples
(b) SVHN→MNIST
0 5 10 15 20 25 30
Number of steps
0.4
0.45
0.5
0.55
0.6
0.65
0.7
0.75
0.8
A",5.2. Experimental Result,[0],[0]
c c u,5.2. Experimental Result,[0],[0]
"ra
c y
0
0.5
1
1.5
2
2.5
3
3.5
4
4.5
N u m
b e r
o f s a m
p le
s
!10 4
Accuracy of labeling method Accuracy of learned network Number of labeled samples
(c) MNIST→SVHN
0 5 10 15 20 25 30
Number of steps
0.84
0.86
0.88
0.9
0.92
0.94
A",5.2. Experimental Result,[0],[0]
c c u,5.2. Experimental Result,[0],[0]
"ra
c y
0
0.5
1
1.5
2
2.5
3
3.5
4
4.5
N u
m b e
r o f
s a m
p le
s
!10 4
Accuracy of labeling method Accuracy of learned network Number of labeled samples
(d) SYNDIGITS→SVHN
0 5 10 15 20 25 30
Number of steps
0.75
0.8
0.85
0.9
0.95
1
A",5.2. Experimental Result,[0],[0]
c c u,5.2. Experimental Result,[0],[0]
"ra
c y
0
0.5
1
1.5
2
2.5
3
3.5
4
4.5
N u
m b e
r o f
s a m
p le
s
!10 4
Accuracy of labeling method Accuracy of learned network Number of labeled samples
(e) SYNSIGNS→GTSRB
0 5 10 15 20 25 30
Number of steps
0.65
0.7
0.75
0.8
0.85
",5.2. Experimental Result,[0],[0]
"0.9
A c c u",5.2. Experimental Result,[0],[0]
"ra
c y
Accuracy of Target Network Accuracy of Network1 Accuracy of Network2
(f) Comparision of accuracy of three networks on SVHN→MNIST (g) A-distance in MNIST→MNISTM
Figure 4.",5.2. Experimental Result,[0],[0]
(a) ∼ (e): Comparison of the actual accuracy of the pseudo-labels and the learned network accuracy during training.,5.2. Experimental Result,[0],[0]
"The blue curve indicates the pseudo-label accuracy, and the red curve is the learned network accuracy.",5.2. Experimental Result,[0],[0]
Note that the labeling accuracy is computed using (the number of correctly labeled samples)/(the number of labeled samples).,5.2. Experimental Result,[0],[0]
The green curve shows the number of labeled target samples in each step.,5.2. Experimental Result,[0],[0]
(f): Comparison of the accuracy of the three networks in our model.,5.2. Experimental Result,[0],[0]
The accuracy of the three networks improved almost simultaneously.,5.2. Experimental Result,[0],[0]
(g): Comparison of the A-distance of the different methods.,5.2. Experimental Result,[0],[0]
"Our model slightly reduced the divergence of the domain compared with the source-only trained CNN.
",5.2. Experimental Result,[0],[0]
testing accuracy?,5.2. Experimental Result,[0],[0]
"Target samples given pseudo-labels always include mistakenly labeled samples, whereas those given no labels are ignored in our method.",5.2. Experimental Result,[0],[0]
"Therefore, an error will be reinforced in the target samples included in the training set.",5.2. Experimental Result,[0],[0]
The second question is why does the test accuracy continue to increase despite the lower labeling accuracy?,5.2. Experimental Result,[0],[0]
"The assumed reason is that the network already acquires target discriminative representations during this phase, which can improve the accuracy when using source samples and correctly labeled target samples.
",5.2. Experimental Result,[0],[0]
"In Fig. 4(f), we show a comparison of the accuracy of the three networks F1, F2, and Ft in SVHN→MNIST.",5.2. Experimental Result,[0],[0]
The accuracy of these networks is nearly the same during every step.,5.2. Experimental Result,[0],[0]
The same situation was observed for the other scenarios.,5.2. Experimental Result,[0],[0]
"Based on this result, we can state that targetdiscriminative representations are shared in three networks.
SYN DIGITS→SVHN With this experiment, we aimed to address a common adaptation scenario from synthetic images to real images.",5.2. Experimental Result,[0],[0]
"The datasets of synthetic numbers (Ganin & Lempitsky, 2014) consist of 500,000 images generated from Windows fonts by varying the text, positioning, orientation, background and stroke colors, and the amount of blur.",5.2. Experimental Result,[0],[0]
"We used 479,400 source samples and 73,257 target samples for training, and 26,032 target samples for testing.",5.2. Experimental Result,[0],[0]
"In addition, we used 1,000 SVHN samples as the validation set.
",5.2. Experimental Result,[0],[0]
Our method also outperformed the other methods during this experiment.,5.2. Experimental Result,[0],[0]
"With this experiment, the effect of BN is not clear as compared with the other scenarios.",5.2. Experimental Result,[0],[0]
"The domain gap is considered small in this scenario, as the performance of the source-only classifier illustrates.",5.2. Experimental Result,[0],[0]
"In Fig. 4(d), although the labeling accuracy decreases, the accuracy of the learned network prediction improves, as in MNIST↔SVHN.
",5.2. Experimental Result,[0],[0]
SYN SIGNS→GTSRB,5.2. Experimental Result,[0],[0]
"This setting is similar to the previous one, adaptation from synthetic images to real images, but we have a larger number of classes, namely, 43 classes instead of ten.",5.2. Experimental Result,[0],[0]
"We used the SYN SIGNS dataset (Ganin & Lempitsky, 2014) for the source, and the GTSRB dataset (Stallkamp et al., 2011) for the target, which consist of real images of traffic signs.",5.2. Experimental Result,[0],[0]
"We randomly selected 31,367 samples for the target training samples and evaluated the accuracy on the remaining samples.",5.2. Experimental Result,[0],[0]
"A total of 3,000 labeled target samples were used for validation.
",5.2. Experimental Result,[0],[0]
"Under this scenario, our method outperformed the other methods, which indicates that our method is effective for the adaptation from synthesized images to real images with diverse classes.",5.2. Experimental Result,[0],[0]
"As shown in Fig. 4(e), the same tendency as in MNIST↔SVHN was observed for this adaptation scenario.
",5.2. Experimental Result,[0],[0]
Gradient Stop Experiment We evaluated the effects of a target-specific network using our method.,5.2. Experimental Result,[0],[0]
"We stopped the
gradient from the upper layer networks F1, F2, and Ft to examine the effect on Ft. Table 2 shows three scenarios, including the case in which we stopped the gradients from F1, F2, and Ft.
",5.2. Experimental Result,[0],[0]
"In the experiment on MNIST→MNIST-M, we assumed that only the backpropagation from F1 and F2 cannot construct discriminative representations for the target samples, and confirmed the effect of Ft.",5.2. Experimental Result,[0],[0]
"For the adaptation on MNIST→SVHN, the best performance was realized when F received all gradients from the upper networks.",5.2. Experimental Result,[0],[0]
Backwarding all gradients ensures both target-specific discriminative representations in difficult adaptations.,5.2. Experimental Result,[0],[0]
"In SYN SIGNS→GTSRB, backwarding only from Ft results in the worst performance because these domains are similar, and noisy pseudo-labeled samples worsen the performance.
",5.2. Experimental Result,[0],[0]
"A-distance Based on the theoretical results in (Ben-David et al., 2010), the A-distance is usually used as a measure of domain discrepancy.",5.2. Experimental Result,[0],[0]
The method of estimating the empirical A-distance is simple: We train a classifier to classify a domain from each domains’ feature.,5.2. Experimental Result,[0],[0]
"The approximate distance is then calculated as d̂A = 2(1 − 2ϵ), where ϵ is a generalization error of the classifier.",5.2. Experimental Result,[0],[0]
"We compared our method with the distribution matching methods, DANN and MMD.",5.2. Experimental Result,[0],[0]
We calculated the distance using the last pooling layer features.,5.2. Experimental Result,[0],[0]
"We followed the implementation of DANN (Ganin et al., 2016) for the training.",5.2. Experimental Result,[0],[0]
"For MMD training, we followed the implementation in (Bousmalis et al., 2016).",5.2. Experimental Result,[0],[0]
"In Fig. 4(g), the A-distance calculated from each CNN feature is shown.",5.2. Experimental Result,[0],[0]
We used a linear SVM to calculate the distance.,5.2. Experimental Result,[0],[0]
"From this graph, we can see that our method clearly reduces the A-distance compared with the CNN trained on only the source samples.",5.2. Experimental Result,[0],[0]
"In addition, when comparing the distribution matching methods against our own, although the former reduce the A-distance much more, our method shows a superior performance as shown in Table 1.
Semi-supervised domain adaptation We evaluated our model in a semi-supervised domain adaptation setting on MNIST→SVHN.",5.2. Experimental Result,[0],[0]
"We randomly selected the labeled target samples for each class, and reported the mean accuracy for
ten experiments.",5.2. Experimental Result,[0],[0]
The resulting accuracy was 58% on average when using ten labeled target samples per class.,5.2. Experimental Result,[0],[0]
We can see the effectiveness of our method in a semi-supervised setting.,5.2. Experimental Result,[0],[0]
"A detailed explanation of this is given in our Supplementary materials section.
",5.2. Experimental Result,[0],[0]
"Amazon Reviews The reviews were encoded in 5,000 dimensional vectors of bag-of-word unigrams and bigrams with binary labels.",5.2. Experimental Result,[0],[0]
Negative labels were attached to the samples if they were ranked with 1 to 3 stars.,5.2. Experimental Result,[0],[0]
Positive labels were attached if they were ranked with 4 or 5 stars.,5.2. Experimental Result,[0],[0]
"We used 2,000 labeled source samples and 2,000 unlabeled target samples for the training, and between 3,000 and 6,000 samples for the testing.",5.2. Experimental Result,[0],[0]
"We used 200 labeled target samples for validation.
",5.2. Experimental Result,[0],[0]
"Based on the results in Table 3, our method performed better than VFAE (Louizos et al., 2015) and DANN (Ganin et al., 2016) in nine out of twelve settings.",5.2. Experimental Result,[0],[0]
Our method was shown to be effective in learning a shallow network on different domains.,5.2. Experimental Result,[0],[0]
"In this paper, we proposed a novel asymmetric tri-training method for unsupervised domain adaptation, which is implemented in a simple manner.",6. Conclusion,[0],[0]
We aimed at learning discriminative representations by utilizing pseudo-labels assigned to unlabeled target samples.,6. Conclusion,[0],[0]
"We utilized three classifiers, two networks assigned pseudo-labels to unlabeled target samples, and the remaining network, which learned from them.",6. Conclusion,[0],[0]
"We evaluated our method regarding both domain adaptation for a visual recognition and a sentiment analysis, and the results show that we outperformed all other methods.",6. Conclusion,[0],[0]
"In particular, our method outperformed the other methods by more than 10% for MNIST→SVHN.",6. Conclusion,[0],[0]
"This work was partially funded by the ImPACT Program of the Council for Science, Technology, and Innovation (Cabinet Office, Government of Japan), and was partially supported by CREST, JST.",7. Acknowledgement,[0],[0]
It is important to apply models trained on a large number of labeled samples to different domains because collecting many labeled samples in various domains is expensive.,abstractText,[0],[0]
"To learn discriminative representations for the target domain, we assume that artificially labeling the target samples can result in a good representation.",abstractText,[0],[0]
"Tritraining leverages three classifiers equally to provide pseudo-labels to unlabeled samples; however, the method does not assume labeling samples generated from a different domain.",abstractText,[0],[0]
"In this paper, we propose the use of an asymmetric tritraining method for unsupervised domain adaptation, where we assign pseudo-labels to unlabeled samples and train the neural networks as if they are true labels.",abstractText,[0],[0]
"In our work, we use three networks asymmetrically, and by asymmetric, we mean that two networks are used to label unlabeled target samples, and one network is trained by the pseudo-labeled samples to obtain target-discriminative representations.",abstractText,[0],[0]
Our proposed method was shown to achieve a stateof-the-art performance on the benchmark digit recognition datasets for domain adaptation.,abstractText,[0],[0]
Asymmetric Tri-training for Unsupervised Domain Adaptation,title,[0],[0]
"Deep Neural Networks (DNN) have pushed the frontiers of many applications, such as speech recognition (Sak et al., 2014; Sercu et al., 2016), computer vision (Krizhevsky et al., 2012; He et al., 2016; Szegedy et al., 2016), and natural language processing (Mikolov et al., 2013; Bahdanau et al., 2014; Gehring et al., 2017).",1. Introduction,[0],[0]
"Part of the success of DNN should be attributed to the availability of big training data and powerful computational resources, which allow people to learn very deep and big DNN models in parallel
1University of Science and Technology of China 2School of Mathematical Sciences, Peking University 3Microsoft Research 4Academy of Mathematics and Systems Science, Chinese Academy of Sciences.",1. Introduction,[0],[0]
Correspondence to:,1. Introduction,[0],[0]
"Taifeng Wang, Wei Chen <taifengw, wche@microsoft.com>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
",1. Introduction,[0],[0]
"(Zhang et al., 2015; Chen & Huo, 2016; Chen et al., 2016).
",1. Introduction,[0],[0]
"Stochastic Gradient Descent (SGD) is a popular optimization algorithm to train neural networks (Bottou, 2012; Dean et al., 2012; Kingma & Ba, 2014).",1. Introduction,[0],[0]
"As for the parallelization of SGD algorithms (suppose we use M machines for the parallelization), one can choose to do it in either a synchronous or asynchronous way.",1. Introduction,[0],[0]
"In synchronous SGD (SSGD), local workers compute the gradients over their own mini-batches of data, and then add the gradients to the global model.",1. Introduction,[0],[0]
"By using a barrier, these workers wait for each other, and will not continue their local training until the gradients from all the M workers have been added to the global model.",1. Introduction,[0],[0]
It is clear that the training speed will be dragged by the slowest worker1.,1. Introduction,[0],[0]
"To improve the training efficiency, asynchronous SGD (ASGD) (Dean et al., 2012) has been adopted, with which no barrier is imposed, and each local worker continues its training process right after its gradient is added to the global model.",1. Introduction,[0],[0]
"Although ASGD can achieve faster speed due to no waiting overhead, it suffers from another problem which we call delayed gradient.",1. Introduction,[0],[0]
"That is, before a worker wants to add its gradient g(wt) (calculated based on the model snapshot wt) to the global model, several other workers may have already added their gradients and the global model has been updated to wt+τ (here τ is called the delay factor).",1. Introduction,[0],[0]
"Adding gradient of model wt to another model wt+τ does not make a mathematical sense, and the training trajectory may suffer from unexpected turbulence.",1. Introduction,[0],[0]
"This problem has been well known, and some researchers have analyzed its negative effect on the convergence speed (Lian et al., 2015; Avron et al., 2015).
",1. Introduction,[0],[0]
"In this paper, we propose a novel method, called Delay Compensated ASGD (or DC-ASGD for short), to tackle the problem of delayed gradients.",1. Introduction,[0],[0]
"For this purpose, we study the Taylor expansion of the gradient function g(wt+τ ) at wt.",1. Introduction,[0],[0]
"We find that the delayed gradient g(wt) is just the zero-order approximator of the correct gradient g(wt+τ ), and we can leverage more items in the Taylor expansion to achieve more accurate approximation of g(wt+τ ).",1. Introduction,[0],[0]
"However, this straightforward idea is practically non-trivial, be-
1Recently, people proposed to use additional backup workers (Chen et al., 2016) to tackle this problem.",1. Introduction,[0],[0]
"However, this solution requires redundant computation resources and relies on the assumption that the majority of workers train almost equally fast.
",1. Introduction,[0],[0]
cause even including the first-order derivative of the gradient g(wt+τ ),1. Introduction,[0],[0]
"will require the computation of the secondorder derivative of the original loss function (i.e., the Hessian matrix), which will introduce high computation and space complexity.",1. Introduction,[0],[0]
"To overcome this challenge, we propose a cheap yet effective approximator of the Hessian matrix, which can achieve a good trade-off between bias and variance of approximation, only based on previously available gradients (without the necessity of directly computing the Hessian matrix).
",1. Introduction,[0],[0]
DC-ASGD is similar to ASGD in the sense that no worker needs to wait for others.,1. Introduction,[0],[0]
"It differs from ASGD in that it does not directly add the local gradient to the global model, but compensates the delay in the local gradient by using the approximate Taylor expansion.",1. Introduction,[0],[0]
"By doing so, it maintains almost the same efficiency as ASGD and achieves much higher accuracy.",1. Introduction,[0],[0]
"Theoretically, we proved that DC-ASGD can converge at a rate of the same order with sequential SGD for non-convex neural networks, if the delay is upper bounded; and it is more tolerant on the delay than ASGD2.",1. Introduction,[0],[0]
"Empirically, we conducted experiments on both CIFAR-10 and ImageNet datasets.",1. Introduction,[0],[0]
"The results show that (1) as compared to SSGD and ASGD, DC-ASGD accelerated the convergence of the training process; (2) the accuracy of the model obtained by DC-ASGD within the same time period is very close to the accuracy obtained by sequential SGD.",1. Introduction,[0],[0]
"In this section, we introduce DNN and its parallel training through ASGD.
",2. Problem Setting,[0],[0]
"Given a multi-class classification problem, we denote X = Rd as the input space, Y = {1, ...,K} as the output space, and P as the joint distribution over X × Y .",2. Problem Setting,[0],[0]
"Here d denotes the dimension of the input space, and K denotes the number of categories in the output space.
",2. Problem Setting,[0],[0]
"We have a training set {(x1, y1), ..., (xS , yS)}, whose elements are i.i.d. sampled from X × Y according to distribution",2. Problem Setting,[0],[0]
P. Our goal is to learn a neural network model O ∈,2. Problem Setting,[0],[0]
F : X × Y → R parameterized by w ∈,2. Problem Setting,[0],[0]
Rn based on the training set.,2. Problem Setting,[0],[0]
"Specifically, the neural network models have hierarchical structures, in which each node conducts linear combination and non-linear activation over its connected nodes in the lower layer.",2. Problem Setting,[0],[0]
The parameters are the weights on the edges between two layers.,2. Problem Setting,[0],[0]
"The neural network model produces an output vector, i.e., (O(x, k;w); k ∈ Y) for each input x ∈ X , indicating its likelihoods of belonging to different categories.",2. Problem Setting,[0],[0]
"Because the underlying distribution P is unknown, a common way of learning the model is to minimize the empirical loss function.",2. Problem Setting,[0],[0]
"A widely-used loss function for deep neural networks is the cross-entropy loss,
2We also obtained similar results for the convex cases.",2. Problem Setting,[0],[0]
"Due to space restrictions, we put the corresponding theorems and proofs in the appendix.
which is defined as follows,
f(x, y;w) =",2. Problem Setting,[0],[0]
"− K∑
k=1
(I[y=k] log σk(x;w)).",2. Problem Setting,[0],[0]
"(1)
Here σk(x;w) = e O(x,k;w)∑K
k′=1 e O(x,k′;w) is the Softmax operator.
",2. Problem Setting,[0],[0]
"The objective is to optimize the empirical risk, defined as below,
F (w) = 1 S S∑ s=1 fs(w)",2. Problem Setting,[0],[0]
":= 1 S S∑ s=1 f(xs, ys;w).",2. Problem Setting,[0],[0]
"(2)
As mentioned in the introduction, ASGD is a widely-used approach to perform parallel training of neural networks.",2. Problem Setting,[0],[0]
"Although ASGD is highly efficient, it is well known to suffer from the problem of delayed gradient.",2. Problem Setting,[0],[0]
"To better illustrate this problem, let us have a close look at the training process of ASGD as shown in Figure 1.",2. Problem Setting,[0],[0]
"According to the figure, local worker m starts from wt, the snapshot of the global model at time t, calculates the local gradient g(wt), and then add this gradient back to the global model3.",2. Problem Setting,[0],[0]
"However, before this happens, some other τ workers may have already added their local gradients to the global model, the global model has been updated τ times and becomes wt+τ .",2. Problem Setting,[0],[0]
"The ASGD algorithm is blind to this situation, and simply adds the gradient g(wt) to the global model wt+τ , as follows.
wt+τ+1 = wt+τ",2. Problem Setting,[0],[0]
"− ηg(wt), (3)
where η is the learning rate.
",2. Problem Setting,[0],[0]
It is clear that the above update rule of ASGD is problematic (and inequivalent to that of sequential SGD): one actually adds a “delayed” gradient g(wt) to the current global model wt+τ .,2. Problem Setting,[0],[0]
"In contrast, the correct way is to update the global model wt+τ based on the gradient w.r.t.",2. Problem Setting,[0],[0]
wt+τ .,2. Problem Setting,[0],[0]
"This
3Actually, the local gradient is also related to the randomly sampled data (xit , yit).",2. Problem Setting,[0],[0]
"For simplicity, when there is no confusion, we will omit xit , yit in the notations.
problem of delayed gradient has been well known (Agarwal & Duchi, 2011; Recht et al., 2011; Lian et al., 2015; Avron et al., 2015), and many practical observations indicate that it usually costs ASGD more iterations to converge than sequential SGD, and sometimes, the converged model of ASGD cannot reach accuracy parity of sequential SGD, especially when the number of workers is large (Dean et al., 2012; Ho et al., 2013; Zhang et al., 2015).",2. Problem Setting,[0],[0]
"Researchers have tried to improve ASGD from different perspectives (Ho et al., 2013; McMahan & Streeter, 2014; Zhang et al., 2015; Sra et al., 2015; Mitliagkas et al., 2016), however, to the best of our knowledge, there is still no solution that can compensate the delayed gradient while keeping the high efficiency of ASGD.",2. Problem Setting,[0],[0]
This is exactly the motivation of our paper.,2. Problem Setting,[0],[0]
"As explained in the previous sections, ideally, the optimization algorithm should add gradient g(wt+τ ) to the global model wt+τ , however, ASGD adds a delayed version g(wt).",3. Delay Compensation using Taylor Expansion and Hessian Approximation,[0],[0]
"In this section, we propose a novel method to bridge this gap by using Taylor expansion and Hessian approximation.",3. Delay Compensation using Taylor Expansion and Hessian Approximation,[0],[0]
"The Taylor expansion of the gradient function g(wt+τ ) at wt can be written as follows (Folland, 2005),
g(wt+τ )",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
= g(wt)+∇g(wt)(wt+τ −wt)+O((wt+τ,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"−wt)2)In, (4)
where ∇g denotes the matrix with the element gij = ∂2f",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
∂wi∂wj for i ∈,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
[n],3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
and j ∈,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"[n], (wt+τ − wt)2 =
(wt+τ,1−wt,1)α1 · · · (wt+τ,n−wt,n)αn with ∑n
i=1 αi = 2",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
and αi ∈ N,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"and In is a n-dimension vector with all the elements equal to 1.
",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
By comparing the above formula with Eqn.,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"(3), we can immediately find that ASGD actually uses the zero-order item in Taylor expansion as its approximation to g(wt+τ ), and totally ignores all the higher-order terms ∇g(wt)(wt+τ",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
− wt) + O((wt+τ,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
− wt)2)In.,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
This is exactly the root cause of the problem of delayed gradient.,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"With this insight, a straightforward and ideal method is to use the full Taylor expansion to compensate the delay.",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"However, this is practically intractable, since it involves the sum of an infinite number of items.",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"And even the simplest delay compensation, i.e., additionally keeping the first-order item in the Taylor expansion (which is shown below), is highly nontrivial,
g(wt+τ )",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
≈ g(wt),3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
+∇g(wt)(wt+τ,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
− wt).,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"(5)
This is because the first-order derivative of the gradient function g corresponds to the Hessian matrix of the original loss function f (e.g., cross entropy for neural net-
works), which is defined as Hf(w) =",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"[hij ]i,j=1,··· ,n where hij =
∂2f ∂wi∂wj (w).
",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"For a neural network model with millions of parameters (which is very common and may only be regarded as a medium-size network today), the corresponding Hessian matrix will contain trillions of elements.",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
It is clearly very computationally and spatially expensive to obtain such a large matrix4.,3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"Fortunately, as shown in the next subsection, we find an easy-to-compute/store approximator to the Hessian matrix, which makes our proposal of delay compensation technically feasible.",3.1. Gradient Decomposition using Taylor Expansion,[0],[0]
"Computing the exact Hessian matrix is computationally and spatially expensive, especially for large models.",3.2. Approximation of Hessian Matrix,[0],[0]
"Alternatively, we want to find some approximators that are theoretically close to the Hessian matrix, but can be easily stored and computed without introducing additional complexity (i.e., just using what we already have during the previous training process).
",3.2. Approximation of Hessian Matrix,[0],[0]
"First, we show that the outer product of the gradients is an asymptotically unbiased estimation of the Hessian matrix.",3.2. Approximation of Hessian Matrix,[0],[0]
"Let us use G(wt) to denote the outer product matrix of the gradient at wt, i.e.,
G(wt) =",3.2. Approximation of Hessian Matrix,[0],[0]
"( ∂
∂w f(x, y,wt)
)( ∂
∂w f(x, y,wt)
)T .",3.2. Approximation of Hessian Matrix,[0],[0]
"(6)
Because the cross entropy loss is a negative log-likelihood with respect to the Softmax distribution of the model, i.e., P(Y = k|x,wt) , σk(x;wt), it is not difficult to obtain that the outer product of the gradient is an asymptotically unbiased estimation of Hessian, according to the two equivalent methods to calculate the fisher information matrix (Friedman et al., 2001)5:
ϵt , E(y|x,w∗)||G(wt)−H(wt)|| → 0, t → ∞. (7)
",3.2. Approximation of Hessian Matrix,[0],[0]
The assumption behind the above equivalence is that the underlying distribution equals the model distribution with parameter w∗ (or there is no approximation error of the NN hypothesis space) and the training model wt gradually converges to the optimal model w∗ along with the training process.,3.2. Approximation of Hessian Matrix,[0],[0]
"This assumption is reasonable considering the universal approximation property of DNN (Hornik, 1991) and the recent results on the optimality of the local optima of DNN (Choromanska et al., 2015; Kawaguchi, 2016).
",3.2. Approximation of Hessian Matrix,[0],[0]
"Second, we show that by further introducing a welldesigned weight to the outer product of the gradients, we
4Although Hessian-free methods were used in some previous works (Martens, 2010), they double the computation and communication for each local worker and are therefore not very feasible in practice.
",3.2. Approximation of Hessian Matrix,[0],[0]
"5In this paper, the norm of the matrix is Frobenius norm.
can achieve a better trade-off between bias and variance for the approximation.
",3.2. Approximation of Hessian Matrix,[0],[0]
"Although the outer product of the gradients can achieve unbiased estimation to the Hessian matrix, it may induce high approximation error due to potentially large variance.",3.2. Approximation of Hessian Matrix,[0],[0]
"To further control the variance, we use mean square error (MSE) to measure the quality of an approximator, which is defined as follows,
mset(G) =",3.2. Approximation of Hessian Matrix,[0],[0]
"E(y|x,w∗)∥ ( G(wt)−H(wt) ) ||2.",3.2. Approximation of Hessian Matrix,[0],[0]
