0,1,label2,summary_sentences
We evaluated the individual steps and the end-to-end performance.,4 Experiments,[0],[0]
"We used the UD English Web Treebank v2.1 (henceforth EWT; Silveira et al., 2014; Nivre et al., 2017) for training and evaluating parsers.",4.1 Data,[0],[0]
"As the treebank is relatively small and therefore only contains very few sentences with gapping, we also extracted gapping constructions from the WSJ and Brown portions of the PTB (Marcus et al., 1993) and the GENIA corpus (Ohta et al., 2002).",4.1 Data,[0],[0]
"Further, we copied sentences from the Wikipedia page on gapping7 and from published papers on gapping.",4.1 Data,[0],[0]
"The sentences in the EWT already contain annotations with the orphan relation and copy nodes for the enhanced representation, and we manually added both of these annotations for the remaining examples.",4.1 Data,[0],[0]
"The composite relations can
7https://en.wikipedia.org/wiki/Gapping, accessed on Aug 24, 2017.
be automatically obtained from the enhanced representation by removing the copy nodes and concatenating the dependency labels, which we did to build the training and test corpus for the composite relation procedure.",4.1 Data,[0],[0]
"Table 1 shows properties of the data splits of the original treebank, the additional sentences with gapping, and their combination; Table 2 shows the number of sentences in our corpus for each of the gap types.",4.1 Data,[0],[0]
Parser We used the parser by Dozat and Manning (2017) for parsing to the two different intermediate dependency representations.,4.2 Parsing experiments,[0],[0]
"This parser is a graph-based parser (McDonald et al., 2005) that uses a biLSTM to compute token representations and then uses a multi-layer perceptron with biaffine attention to compute arc and label scores.
",4.2 Parsing experiments,[0],[0]
"Setup We trained the parser on the COMBINED training corpus with gold tokenization, and predicted fine-grained and universal part-of-speech tags, for which we used the tagger by Dozat et al. (2017).",4.2 Parsing experiments,[0],[0]
We trained the tagger on the COMBINED training corpus.,4.2 Parsing experiments,[0],[0]
"As pre-trained embeddings, we used the word2vec (Mikolov et al., 2013) embeddings that were provided for the CoNLL 2017 Shared Task (Zeman et al., 2017), and we used the same hyperparameters as Dozat et al. (2017).
",4.2 Parsing experiments,[0],[0]
Evaluation We evaluated the parseability of the two dependency representations using labeled and unlabeled attachment scores (LAS and UAS).,4.2 Parsing experiments,[0],[0]
"Further, to specifically evaluate how well parsers are able to parse gapping constructions according to the two annotation schemes, we also computed the LAS and UAS just for the head tokens of remnants (LASg and UASg).",4.2 Parsing experiments,[0],[0]
"For all our metrics, we excluded punctuation tokens.",4.2 Parsing experiments,[0],[0]
"To determine sta-
tistical significance of pairwise comparisons, we performed two-tailed approximate randomization tests (Noreen, 1989; Yeh, 2000) with an adapted version of the sigf package (Padó, 2006).
",4.2 Parsing experiments,[0],[0]
Results Table 3 shows the overall parsing results on the development and test sets of the two treebanks.,4.2 Parsing experiments,[0],[0]
"There was no significant difference between the parser that was trained on the UD representation (ORPHAN) and the parser trained on the composite representation (COMPOSITE) when tested on the EWT data sets, which is not surprising considering that there is just one sentence with gapping each in the development and the test split.",4.2 Parsing experiments,[0],[0]
"When evaluated on the GAPPING datasets, the ORPHAN parser performs significantly better (p < 0.01) in terms of labeled attachment score, which suggests that the parser trained on the COMPOSITE representation is indeed struggling with the greatly increased label space.",4.2 Parsing experiments,[0],[0]
This is further confirmed by the attachment scores of the head tokens of remnants (Table 4).,4.2 Parsing experiments,[0],[0]
The labeled attachment score of remnants is significantly higher for the ORPHAN parser than for the COMPOSITE parser.,4.2 Parsing experiments,[0],[0]
"Further, the unlabeled attachment score on the test set is also higher for the ORPHAN parser, which suggests that the COMPOSITE parser is sometimes struggling with finding the right attachment for the
multiple long-distance composite dependencies.",4.2 Parsing experiments,[0],[0]
Our second set of experiments concerns the recovery of the elided material and the reattachment of the orphans.,4.3 Recovery experiments,[0],[0]
We conducted two experiments: an oracle experiment that used gold standard dependency trees and an end-to-end experiment that used the output of the parser as input.,4.3 Recovery experiments,[0],[0]
"For all experiments, we used the COMBINED treebank.
",4.3 Recovery experiments,[0],[0]
"Evaluation Here, we evaluated dependency graphs and therefore used the labeled and unlabeled precision and recall metrics.",4.3 Recovery experiments,[0],[0]
"However, as our two procedures are only changing the attachment of orphans, we only computed these metrics for copy nodes and their dependents.",4.3 Recovery experiments,[0],[0]
"Further, we excluded punctuation and coordinating conjunctions as their attachment is usually trivial and including them would inflate scores.",4.3 Recovery experiments,[0],[0]
"Lastly, we computed the sentence-level accuracy for all sentences with gapping.",4.3 Recovery experiments,[0],[0]
"For this metric, we considered a sentence to be correct if all copy nodes and their dependents of a sentence were attached to the correct head with the correct label.
",4.3 Recovery experiments,[0],[0]
Oracle results The top part of Table 5 shows the results for the oracle experiment.,4.3 Recovery experiments,[0],[0]
Both methods are able to reconstruct the elided material and the canonical clause structure from gold dependency trees with high accuracy.,4.3 Recovery experiments,[0],[0]
"This was expected for the COMPOSITE procedure, which can make use of the composite relations in the dependency trees, but less so for the ORPHAN procedure which has to recover the structure and the types of relations.",4.3 Recovery experiments,[0],[0]
"The two methods work equally well in terms of all metrics except for the sentence-level accuracy, which is significantly higher for the COMPOSITE procedure.",4.3 Recovery experiments,[0],[0]
This difference is caused by a difference in the types of mistakes.,4.3 Recovery experiments,[0],[0]
All errors of the COMPOSITE procedure are of a structural nature and stem from copying the wrong number of nodes while the dependency labels are always correct because they are part of the dependency tree.,4.3 Recovery experiments,[0],[0]
"The majority of errors of the ORPHAN procedure stem from incorrect dependency labels, and these mistakes are scattered across more examples, which leads to the lower sentence-level accuracy.
",4.3 Recovery experiments,[0],[0]
End-to-end results The middle part of Table 5 shows the results for the end-to-end experiment.,4.3 Recovery experiments,[0],[0]
"The performance of both methods is considerably lower than in the oracle experiment, which is pri-
marily driven by the much lower recall.",4.3 Recovery experiments,[0],[0]
"Both methods assume that the parser detects the existence of a gap and if the parser fails to do so, neither method attempts to reconstruct the elided material.",4.3 Recovery experiments,[0],[0]
"In general, precision tends to be a bit higher for the ORPHAN procedure whereas recall tends to be a bit higher for the COMPOSITE method but overall and in terms of sentence-level accuracy both methods seem to perform equally well.
",4.3 Recovery experiments,[0],[0]
"Error analysis For both methods, the primary issue is low recall, which is a result of parsing errors.",4.3 Recovery experiments,[0],[0]
"When the parser correctly predicts the orphan relation, the main sources of error for the ORPHAN procedure are missing correspondents for remnants (e.g., [for good] has no correspondent in They had left the company, many for good) or that the types of argument of the remnant and its correspondent differ (e.g., in She was convicted of selling unregistered securities in Florida and of unlawful phone calls in Ohio,",4.3 Recovery experiments,[0],[0]
"[of selling unregistered securities] is an adverbial clause whereas [of unlawful phone calls] is an oblique modifier).
",4.3 Recovery experiments,[0],[0]
"Apart from the cases where the COMPOSITE procedure leads to an incorrect structure, the remaining errors are all caused by the parser predicting the wrong composite relation.",4.3 Recovery experiments,[0],[0]
Kummerfeld and Klein (henceforth K&K; 2017) recently proposed a one-endpoint-crossing graph parser that is able to directly parse to PTB-style trees with traces.,4.4 Comparison to Kummerfeld and Klein,[0],[0]
They also briefly discuss gapping constructions and their parser tries to output the co-indexing that is used for gapping constructions in the PTB.,4.4 Comparison to Kummerfeld and Klein,[0],[0]
"The EWT and all the sentences that we took from the WSJ, Brown, and GENIA treebanks already come with constituency tree annotations, and we manually annotated the remaining sentences according to the PTB guide-
lines (Bies et al., 1995).",4.4 Comparison to Kummerfeld and Klein,[0],[0]
This allowed us to train the K&K parser with exactly the same set of sentences that we used in our previous experiments.,4.4 Comparison to Kummerfeld and Klein,[0],[0]
"As this parser outputs constituency trees, we could not compute dependency graph metrics for this method.",4.4 Comparison to Kummerfeld and Klein,[0],[0]
"For the sentence-level accuracy, we considered an example to be correct if a) each argument in the gapped conjunct was the child of a single constituent node, which in return was the sibling of the full clause/verb phrase, and b) the coindexing of each argument in the gapped conjunct was correct.",4.4 Comparison to Kummerfeld and Klein,[0],[0]
"For example, the following bracketing would be considered correct despite the incorrect internal structure of the first conjunct: [S[S[NP-1 Al ] likes [NP-2 coffee ]] and [S[NP=1 Sue",4.4 Comparison to Kummerfeld and Klein,[0],[0]
],4.4 Comparison to Kummerfeld and Klein,[0],[0]
"[NP=2 tea ]]]
The last row of Table 5 shows the results of the K&K parser.",4.4 Comparison to Kummerfeld and Klein,[0],[0]
The parser failed to output the correct constituency structure or co-indexing for every single example in the development and test sets.,4.4 Comparison to Kummerfeld and Klein,[0],[0]
"The parser struggled in particular with outputting the correct co-indices: For 32.5% of the test sentences with gapping, the bracketing of the gapped clause was correct but one or more of the co-indices were missing from the output.
",4.4 Comparison to Kummerfeld and Klein,[0],[0]
"Overall these results suggest that our dependency-based approach is much more reliable at identifying gapping constructions than the parser by K&K, which, in their defense, was optimized to output traces for other phenomena.",4.4 Comparison to Kummerfeld and Klein,[0],[0]
"Our method is also faster and took only seconds to parse the test set, while the K&K parser took several hours.",4.4 Comparison to Kummerfeld and Klein,[0],[0]
One of the appeals of the ORPHAN procedure is that it can be easily applied to other languages even if there exist no annotated enhanced dependency graphs.8,5 Resolving gaps in other languages,[0],[0]
"On the one hand, this is because
8There is no theoretical reason that would prevent one from using the COMPOSITE procedure for other languages
our method does not make use of lexical information, and on the other hand, this is because we developed our method on top of the UD annotation scheme, which has already been applied to many languages and for which many treebanks exist.
",5 Resolving gaps in other languages,[0],[0]
"Currently, all treebanks but the English one lack copy nodes for gapping constructions and many of them incorrectly use the orphan relation (Droganova and Zeman, 2017) and therefore we could not evaluate our method on a large variety of languages.",5 Resolving gaps in other languages,[0],[0]
"In order to demonstrate that our method can be applied to other languages, we therefore did a case study on the Swedish UD treebank.",5 Resolving gaps in other languages,[0],[0]
"The Swedish UD treebank is an automatic conversion from a section of the Talbanken (Einarsson, 1976) with extensive manual corrections.",5 Resolving gaps in other languages,[0],[0]
"While the treebank is overall of high quality, we noticed conversion errors that led to incorrect uses of the orphan relation in 11 of the 29 sentences with orphan relations, which we excluded from our evaluation.",5 Resolving gaps in other languages,[0],[0]
We applied our gapping resolution procedure without any modifications to the remaining 18 sentences.,5 Resolving gaps in other languages,[0],[0]
We used the Swedish word2vec embeddings that were prepared for the CoNLL 2017 Shared Task.,5 Resolving gaps in other languages,[0],[0]
"Our method correctly predicts the insertion of 29 copy nodes and is able to predict the correct structure of the enhanced representation in all cases, including complex ones with elided verb clusters such as the example in Figure 2.",5 Resolving gaps in other languages,[0],[0]
"It also predicts the correct dependency label for 108/110 relations, leading to a labeled precision and labeled recall of 98.18%, which are both higher than the English numbers despite the fact that we optimized our procedure for English.",5 Resolving gaps in other languages,[0],[0]
"The main reason for the higher performance seems to be that many of the Swedish examples come from informational texts from public organizations, which are more likely to be written to be clear and unambiguous.",5 Resolving gaps in other languages,[0],[0]
"Further, the Swedish data does not contain challenging examples from the linguistic literature.
",5 Resolving gaps in other languages,[0],[0]
"As Swedish is a Germanic language like English and thus shares many structural properties, we cannot conclude that our method is applicable to any language based on just this experiment.",5 Resolving gaps in other languages,[0],[0]
"However, given that our method does not rely on language-specific structural patterns, we expect it to work well for a wide range of languages.
",5 Resolving gaps in other languages,[0],[0]
"but given that UD treebanks are annotated with orphan relations, using the the COMPOSITE procedure would require additional manual annotations in practice.",5 Resolving gaps in other languages,[0],[0]
"Gapping constructions have been little studied in NLP, but several approaches (e.g., Dukes and Habash 2011; Simkó and Vincze 2017) parse to dependency trees with empty nodes.",6 Related work,[0],[0]
"Seeker et al. (2012) compared three ways of parsing with empty heads: adding a transition that inserts empty nodes, using composite relation labels for nodes that depend on an elided node, and pre-inserting empties before parsing.",6 Related work,[0],[0]
These papers all focus on recovering nodes for elided function words such as auxiliaries; none of them attempt to recover and resolve the content word elisions of gapping.,6 Related work,[0],[0]
"Ficler and Goldberg (2016) modified PTB annotations of argument-cluster coordinations (ACCs), i.e., gapping constructions with two post-verbal orphan phrases, which make up a subset of the gapping constructions in the PTB.",6 Related work,[0],[0]
"While the modified annotation style leads to higher parsing accuracy of ACCs, it is specific to ACCs and does not generalize to other gapping constructions.",6 Related work,[0],[0]
"Moreover, they did not reconstruct gapped ACC clauses.",6 Related work,[0],[0]
"Traditional grammarbased chart parsers (Kay, 1980; Klein and Manning, 2001) did handle empty nodes and so could in principle provide a parse of gapping sentences though additional mechanisms would be needed for reconstruction.",6 Related work,[0],[0]
"In practice, though, dealing with gapping in a grammar-based framework is not straightforward and can lead to a combinatorial explosion that slows down parsing in general, as has been noted for the English Resource Grammar (Flickinger, 2017, p.c.) and for an HPSG implementation for Norwegian (Haugereid, 2017).",6 Related work,[0],[0]
"The grammar-based parser built with augmented transition networks (Woods, 1970) provided an extension in the form of the SYSCONJ operation (Woods, 1973) to parse some gapping constructions, but also this approach lacked explicit reconstruction mechanisms and provided only limited coverage.
",6 Related work,[0],[0]
"There also exists a long line of work on postprocessing surface-syntax constituency trees to recover traces in the PTB (Johnson, 2002; Levy and Manning, 2004; Campbell, 2004; Gabbard et al., 2006), pre-processing sentences such that they contain tokens for traces before parsing (Dienes and Dubey, 2003b), or directly parsing sentences to either PTB-style trees with empty elements or pre-processed trees that can be deterministically converted to PTB-style trees (Collins,
1997; Dienes and Dubey, 2003a; Schmid, 2006; Cai et al., 2011; Hayashi and Nagata, 2016; Kato and Matsubara, 2016; Kummerfeld and Klein, 2017).",6 Related work,[0],[0]
"However, all of these works are primarily concerned with recovering traces for phenomena such as Wh-movement or control and raising constructions and, with the exception of Kummerfeld and Klein (2017), none of these works attempt to output the co-indexing that is used for analyzing gapping constructions.",6 Related work,[0],[0]
"And again, none of these works try to reconstruct elided material.
",6 Related work,[0],[0]
"Lastly, several methods have been proposed for resolving other forms of ellipsis, including VP ellipsis (Hardt, 1997; Nielsen, 2004; Lappin, 2005; McShane and Babkin, 2016) and sluicing (Anand and Hardt, 2016) but none of these methods consider gapping constructions.",6 Related work,[0],[0]
We presented two methods to recover elided predicates in sentences with gapping.,7 Conclusion,[0],[0]
Our experiments suggest that both methods work equally well in a realistic end-to-end setting.,7 Conclusion,[0],[0]
"While in general, recall is still low, the oracle experiments suggest that both methods can recover elided predicates from correct dependency trees, which suggests that as parsers become more and more accurate, the gap recovery accuracy should also increase.
",7 Conclusion,[0],[0]
We also demonstrated that our method can be used to automatically add the enhanced UD representation to UD treebanks in other languages than English.,7 Conclusion,[0],[0]
"Apart from being useful in a parsing pipeline, we therefore also expect our method to be useful for building enhanced UD treebanks.
",7 Conclusion,[0],[0]
"Reproducibility
All data, pre-trained models, system outputs as well as a package for running the enhancement procedure are available from https:// github.com/sebschu/naacl-gapping.",7 Conclusion,[0],[0]
We thank the anonymous reviewers for their thoughtful feedback.,Acknowledgments,[0],[0]
"Also thanks to Vera Gribanova and Boris Harizanov for continuous feedback throughout this project, and to Matthew Lamm for help with annotating the data.",Acknowledgments,[0],[0]
"This work was supported in part by gifts from Google, Inc. and IPSoft, Inc.",Acknowledgments,[0],[0]
The first author is also supported by a Goodan Family Graduate Fellowship.,Acknowledgments,[0],[0]
"Sentences with gapping, such as Paul likes coffee and Mary tea, lack an overt predicate to indicate the relation between two or more arguments.",abstractText,[0],[0]
"Surface syntax representations of such sentences are often produced poorly by parsers, and even if correct, not well suited to downstream natural language understanding tasks such as relation extraction that are typically designed to extract information from sentences with canonical clause structure.",abstractText,[0],[0]
"In this paper, we present two methods for parsing to a Universal Dependencies graph representation that explicitly encodes the elided material with additional nodes and edges.",abstractText,[0],[0]
We find that both methods can reconstruct elided material from dependency trees with high accuracy when the parser correctly predicts the existence of a gap.,abstractText,[0],[0]
We further demonstrate that one of our methods can be applied to other languages based on a case study on Swedish.,abstractText,[0],[0]
Sentences with Gapping: Parsing and Reconstructing Elided Predicates,title,[0],[0]
"Sentiment-oriented relation extraction (Choi et al., 2006) is concerned with recognizing sentiment polarities and comparative relations between entities from natural language text.",1 Introduction,[0],[0]
Identifying such relations often requires syntactic and semantic analysis at both sentence and phrase level.,1 Introduction,[0],[0]
"Most prior work on sentiment analysis consider either i) subjective sentence detection (Yu and Kübler, 2011), ii) polarity classification (Johansson and Moschitti, 2011; Wilson et al., 2005), or iii) comparative relation identification (Jindal and Liu, 2006; Ganapathibhotla and Liu, 2008).",1 Introduction,[0],[0]
"In practice, however, differ-
ent types of sentiment-oriented relations frequently coexist in documents.",1 Introduction,[0],[0]
"In particular, we found that more than 38% of the sentences in our test corpus contain more than one type of relations.",1 Introduction,[0],[0]
The isolated analysis approach is inappropriate because i) it sacrifices acuracy by ignoring the intricate interplay among different types of relations; ii) it could lead to conflicting predictions such as estimating a relation candidate as both negative and comparative.,1 Introduction,[0],[0]
"Therefore, in this paper, we identify instances of both sentiment polarities and comparative relations for entities of interest simultaneously.",1 Introduction,[0],[0]
"We assume that all the mentions of entities and attributes are given, and entities are disambiguated.",1 Introduction,[0],[0]
"It is a widely used assumption when evaluating a module in a pipeline system that the outputs of preceding modules are error-free.
",1 Introduction,[0],[0]
"To the best of our knowledge, the only existing system capable of extracting both comparisons and sentiment polarities is a rule-based system proposed by Ding et al. (2009).",1 Introduction,[0],[0]
We argue that it is better to tackle the task by using a unified model with structured outputs.,1 Introduction,[0],[0]
It allows us to consider a set of correlated relation instances jointly and characterize their interaction through a set of soft and hard constraints.,1 Introduction,[0],[0]
"For example, we can encode constraints to discourage an attribute to participate in a polarity relation and a comparative relation at the same time.",1 Introduction,[0],[0]
"As a result, the system extracts a set of correlated instances of sentiment-oriented relations from a given sentence.",1 Introduction,[0],[0]
"For example, with the sentence about the camera Canon 7D, “The sensor is great, but the price is higher than Nikon D7000.”",1 Introduction,[0],[0]
"the expected output is positive(Canon 7D, sensor)
155
Transactions of the Association for Computational Linguistics, 2 (2014) 155–168.",1 Introduction,[0],[0]
Action Editor: Janyce Wiebe.,1 Introduction,[0],[0]
Submitted 6/2013; Revised 11/2013; Published 4/2014.,1 Introduction,[0],[0]
"c©2014 Association for Computational Linguistics.
and preferred(Nikon D7000, Canon 7D, textitprice).
",1 Introduction,[0],[0]
"However, constructing a fully annotated training corpus for this task is labor-intensive and requires strong linguistic background.",1 Introduction,[0],[0]
"We minimize this overhead by applying a simplified annotation scheme, in which annotators mark mentions of entities and attributes, disambiguate the entities, and label instances of relations for each sentence.",1 Introduction,[0],[0]
"Based on the new scheme, we have created a small Sentiment Relation Graph (SRG) corpus for the domains of cameras and movies, which significantly differs from the corpora used in prior work (Wei and Gulla, 2010; Kessler et al., 2010; Toprak et al., 2010; Wiebe et al., 2005; Hu and Liu, 2004) in the following ways: i) both sentiment polarities and comparative relations are annotated; ii) all mentioned entities are disambiguated; and iii) no subjective expressions are annotated, unless they are part of entity mentions.
",1 Introduction,[0],[0]
The new annotation scheme raises a new challenge for learning algorithms in that they need to automatically find textual evidences for each annotated relation during training.,1 Introduction,[0],[0]
"For example, with the sentence “I like the Rebel a little better, but that is another price jump”, simply assigning a sentimentbearing expression to the nearest relation candidate is insufficient, especially when the sentiment is not explicitly expressed.
",1 Introduction,[0],[0]
"In this paper, we propose SENTI-LSSVM, a latent structural SVM based model for sentiment-oriented relation extraction.",1 Introduction,[0],[0]
"SENTI-LSSVM is applied to find the most likely set of the relation instances expressed in a given sentence, where the latent variables are used to assign the most appropriate textual evidences to the respective instances.
",1 Introduction,[0],[0]
"In summary, the contributions of this paper are the following:
• We propose SENTI-LSSVM: the first unified statistical model with the capability of extracting instances of both binary and ternary sentimentoriented relations.
",1 Introduction,[0],[0]
"• We design a task-specific integer linear programming (ILP) formulation for inference.
",1 Introduction,[0],[0]
"• We construct a new SRG corpus as a valuable asset for the evaluation of sentiment relation
extraction.
",1 Introduction,[0],[0]
"• We conduct extensive experiments with online reviews and forum posts, showing that SENTI-LSSVM model can effectively learn from a training corpus without explicitly annotated subjective expressions and that its performance significantly outperforms state-of-the-art systems.",1 Introduction,[0],[0]
"There are ample works on analyzing sentiment polarities and entity comparisons, but the majority of them studied the two tasks in isolation.
",2 Related Work,[0],[0]
Most prior approaches for fine-grained sentiment analysis focus on polarity classification.,2 Related Work,[0],[0]
"Supervised approaches on expression-level analysis require the annotation of sentiment-bearing expressions as training data (Jin et al., 2009; Choi and Cardie, 2010; Johansson and Moschitti, 2011; Yessenalina and Cardie, 2011; Wei and Gulla, 2010).",2 Related Work,[0],[0]
"However, the corresponding annotation process is time-consuming.",2 Related Work,[0],[0]
"Although sentence-level annotations are easier to obtain, the analysis at this level cannot cope with sentences conveying relations of multiple types (McDonald et al., 2007; Täckström and McDonald, 2011; Socher et al., 2012).",2 Related Work,[0],[0]
"Lexiconbased approaches require no training data (Ku et al., 2006; Kim and Hovy, 2006; Godbole et al., 2007; Ding et al., 2008; Popescu and Etzioni, 2005; Liu et al., 2005) but suffer from inferior performance (Wilson et al., 2005; Qu et al., 2012).",2 Related Work,[0],[0]
"In contrast, our method requires no annotation of sentiment-bearing expressions for training and can predict both sentiment polarities and comparative relations.
",2 Related Work,[0],[0]
"Sentiment-oriented comparative relations have been studied in the context of user-generated discourse (Jindal and Liu, 2006; Ganapathibhotla and Liu, 2008).",2 Related Work,[0],[0]
Approaches rely on linguistically motivated rules and assume the existence of independent keywords in sentences which indicate comparative relations.,2 Related Work,[0],[0]
"Therefore, these methods fall short of extracting comparative relations based on domain dependent information.
",2 Related Work,[0],[0]
Both Johansson and Moschitti (2011) and Wu et al. (2011) formulate fine-grained sentiment analysis as a learning problem with structured outputs.,2 Related Work,[0],[0]
"However, they focus only on polarity classification
of expressions and require annotation of sentimentbearing expressions for training as well.
While ILP has been previously applied for inference in sentiment analysis (Choi and Cardie, 2009; Somasundaran and Wiebe, 2009; Wu et al., 2011), our task requires a complete ILP reformulation due to 1) the absence of annotated sentiment expressions and 2) the constraints imposed by the joint extraction of both sentiment polarity and comparative relations.",2 Related Work,[0],[0]
This section gives an overview of the whole system for extracting sentiment-oriented relation instances.,3 System Overview,[0],[0]
"Prior to presenting the system architecture, we introduce the essential concepts and the definitions of two kinds of directed hypergraphs as the representation of correlated relation instances extracted from sentences.",3 System Overview,[0],[0]
Entity.,3.1 Concepts and Definitions,[0],[0]
"An entity is an abstract or concrete thing, which needs not be of material existence.",3.1 Concepts and Definitions,[0],[0]
An entity in this paper refers to either a product or a brand.,3.1 Concepts and Definitions,[0],[0]
Attribute.,3.1 Concepts and Definitions,[0],[0]
"An attribute is an object closely associated with or belonging to an entity, such as the lens of digital camera.",3.1 Concepts and Definitions,[0],[0]
Sentiment-Oriented Relation.,3.1 Concepts and Definitions,[0],[0]
"A sentimentoriented relation is either a sentiment polarity or a comparative relation, defined on tuples of entities and attributes.",3.1 Concepts and Definitions,[0],[0]
"A sentiment polarity relation conveys either a positive or a negative attitude towards entities or their attributes, whereas a comparative relation indicates the preference of one entity over the other entity w.r.t.",3.1 Concepts and Definitions,[0],[0]
an attribute.,3.1 Concepts and Definitions,[0],[0]
Relation Instance.,3.1 Concepts and Definitions,[0],[0]
"An instance of sentiment polarity takes the form r(entity, attribute) with r ∈ {positive, negative}, such as positive(Canon 7D, sensor).",3.1 Concepts and Definitions,[0],[0]
"The polarity instances expressed in the form of unary relations, such as “Nikon D7000 is excellent.”, are denoted as binary relations r(entity, whole), where the attribute whole indicates the entity as a whole.",3.1 Concepts and Definitions,[0],[0]
"In contrast, an instance of comparative relation is in the form of preferred{entity, entity, attribute}, e.g. preferred(Canon 7D, Nikon D7000, price).",3.1 Concepts and Definitions,[0],[0]
"For brevity, we refer to an instance set of sentiment-oriented relations extracted from a
sentence as an sSoR. To represent the instances of the remaining relations, we represent them as other{entity, attribute}, such as textitpartOf{wheel, car}.",3.1 Concepts and Definitions,[0],[0]
These relations include objective relations and the subjective relations other than sentimentoriented relations.,3.1 Concepts and Definitions,[0],[0]
Mention-Based Relation Instances.,3.1 Concepts and Definitions,[0],[0]
A mentionbased relation instance refers to a tuple of entity mentions with a certain relation.,3.1 Concepts and Definitions,[0],[0]
"This concept is introduced as the representation of instances in a sentence by replacing entities with the corresponding entity mentions, such as positive(“Canon SD880i”, “wide angle view”).
",3.1 Concepts and Definitions,[0],[0]
Mention-Based Relation Graph.,3.1 Concepts and Definitions,[0],[0]
A mention-based relation graph (or MRG ) represents a collection of mention-based relation instances expressed in a sentence.,3.1 Concepts and Definitions,[0],[0]
"As illustrated in Figure 1, an MRG is a directed hypergraph G = 〈M,E〉 with a vertex set M and an edge set E. A vertex mi ∈ M denotes a mention of an entity or an attribute occurring either within the sentence or in its context.",3.1 Concepts and Definitions,[0],[0]
We say that a mention is from the context if it is mentioned in the previous sentence or is an attribute implied in the current sentence.,3.1 Concepts and Definitions,[0],[0]
"An instance of a binary relation in an MRG takes the form of a binary edge el = (mi,ma), where mi and ma denote an entity mention and an attribute mention respectively, and the type l ∈ {positive, negative, other}.",3.1 Concepts and Definitions,[0],[0]
"A ternary edge el indicating comparative relation is represented as el = (mi,mj ,ma), where two entity mentions mi and mj are compared with respect to the attribute mention ma.",3.1 Concepts and Definitions,[0],[0]
"We define the type l ∈ {better,worse} to indicate two possible directions of the relation and assume mi occurs before mj .",3.1 Concepts and Definitions,[0],[0]
"As a result, we have a set L of five relation types: positive, negative, better, worse or other.",3.1 Concepts and Definitions,[0],[0]
"According to these definitions, the annotations in the SRG corpus are actually MRGs and disambiguated entities.",3.1 Concepts and Definitions,[0],[0]
"If there are multiple mentions referring to the same entity, annotators are asked to choose the
most obvious one because it saves annotation time and is less demanding for the entity recognition and diambiguation modules.
",3.1 Concepts and Definitions,[0],[0]
Evidentiary Mention-Based Relation Graph.,3.1 Concepts and Definitions,[0],[0]
"An evidentiary mention-based relation graph, coined eMRG , extends an MRG by associating each edge with a textual evidence to support the corresponding relation assertions (see Figure 2).",3.1 Concepts and Definitions,[0],[0]
"Consequently, an edge in an eMRG is denoted by a pair (a, c), where a represents a mention-based relation instance and c is the associated textual evidence.",3.1 Concepts and Definitions,[0],[0]
It is also referred to as an evidentiary edge.,3.1 Concepts and Definitions,[0],[0]
"represented as el = (mi,mj ,ma), an MRG as an evidentiary MRG (eMRG) and the edges of eMRGs as evidentiary edges, as shown in Figure 2.",3.1 Concepts and Definitions,[0],[0]
"As illustrated by Figure 3, at the core of our system is the SENTI-LSSVM model, which extracts sets
of mention-based relationships in the form of eMRGs from sentences.",3.2 System Architecture,[0],[0]
"For a given sentence with known entity mentions, we select all possible mention sets as relation candidates, where each set includes at least one entity mention.",3.2 System Architecture,[0],[0]
Then we associate each relation candidate with a set of constituents or the whole sentence as the textual evidence candidates (cf. Section 6.1).,3.2 System Architecture,[0],[0]
"Subsequently, the inference component aims to find the most likely eMRG from all possible combinations of mention-based relation instances and their textual evidences (cf. Section 6.2).",3.2 System Architecture,[0],[0]
The representation eMRG is chosen because it characterizes exactly the model outputs by letting each edge correspond to an instance of mention-based relation and the associated textual evidence.,3.2 System Architecture,[0],[0]
"Finally, the model parameters of this model are learned by an online algorithm (cf. Section 7).
",3.2 System Architecture,[0],[0]
"Since instance sets of sentiment-oriented relations (sSoRs) are the expected outputs, we can obtain sSoRs from MRGs by using a simple rule-based algorithm.",3.2 System Architecture,[0],[0]
The algorithm essentially maps the mentions from an MRG into entities and attributes in an sSoR and label the corresponding tuples with the relation types of the edges from an MRG.,3.2 System Architecture,[0],[0]
"For instances of comparative relation, the label better or worse is mapped to the relation type preferred.",3.2 System Architecture,[0],[0]
The task of sentiment-oriented relation extraction is to determine the most likely sSoR in a sentence.,4 SENTI-LSSVM Model,[0],[0]
"Since sSoRs are derived from the corresponding MRGs as described in Section 3, the task is reduced to find the most likely MRG for each sentence.",4 SENTI-LSSVM Model,[0],[0]
"Since an MRG is created by assigning relation types to a subset of all relation candidates, which are possible tuples of mentions with unknown relation types, the number of MRGs can be extremely high.
",4 SENTI-LSSVM Model,[0],[0]
"To tackle the task, one solution is to employ an edge-factored linear model in the framework of structural SVM (Martins et al., 2009; Tsochantaridis et al., 2004).",4 SENTI-LSSVM Model,[0],[0]
"The model suggests that a bag of features should be specified for each relation candidate, and then the model predicts the most likely candidate sets along with their relation types to form the optimal MRGs.",4 SENTI-LSSVM Model,[0],[0]
"As we observed, for a relation candidate, the most informative features are the words near its entity mentions in the original text.",4 SENTI-LSSVM Model,[0],[0]
