0,1,label2,summary_sentences
"First, to capture the recurrences of the domain aspects, a simple way is to make every input sentence be consumed by this layer (see Figure 1), so that the layer parameters are shared across the corpus for being stimulated by all appearances of the domain aspects.
",2.3 Aspect Attention Layer,[0],[0]
"Then, we utilize self-attention to signal the core parts of a stance-bearing sentence.",2.3 Aspect Attention Layer,[0],[0]
"Self-attention is an attention mechanism for selecting specific parts of a sequence by relating its elements at different positions (Vaswani et al., 2017; Cheng et al., 2016).",2.3 Aspect Attention Layer,[0],[0]
"In our case, the self-attention process is based on the assumption that the core parts of a sentence are those that are compatible with the semantics of the entire sentence.",2.3 Aspect Attention Layer,[0],[0]
"To this end, we introduce a compatibility function to score the semantic compatibility between the encoded se-
quence HP and each of its hidden states hP :
ci = w > 2 σ(W1h P i + b1) + b2 (3)
where W1 ∈ Rd×2h, w2 ∈ Rd, b1 ∈ Rd, and b2 ∈ R are trainable parameters, and σ is the activation function.",2.3 Aspect Attention Layer,[0],[0]
Note that all the above parameters are shared by every hidden state in HP .,2.3 Aspect Attention Layer,[0],[0]
"Next, we compute the attention weight ai for each hPi based on its compatibility score via softmax operation:
ai = exp(ci)∑|P | j=1 exp(cj)
(4)
",2.3 Aspect Attention Layer,[0],[0]
"Finally, we can obtain the domain aspect encoded representation based on the attention weights:
AP = |P |∑ i=1",2.3 Aspect Attention Layer,[0],[0]
"aih P i (5)
where AP ∈ R2h is the domain aspect encoding for sentence P and also the output of this layer.",2.3 Aspect Attention Layer,[0],[0]
"We predict the stance label of the sentence based on its domain aspect encoding:
ŷ = softmax(MLP(AP ))",2.4 Prediction Layer,[0],[0]
"(6)
where we use a multilayer perceptron (MLP) to consume the domain aspect encoding AP and apply the softmax to get the predicted probability for each of the C classes, ŷ = {y1, ..., yC}.",2.4 Prediction Layer,[0],[0]
"For model training, we use multi-class crossentropy loss,
J (θ) =",2.5 Model Training,[0],[0]
− N∑ i C∑ j y,2.5 Model Training,[0],[0]
(i) j log ŷ,2.5 Model Training,[0],[0]
(i) j,2.5 Model Training,[0],[0]
"+ λ‖Θ‖ (7)
",2.5 Model Training,[0],[0]
whereN is the size of training set.,2.5 Model Training,[0],[0]
"y is the groundtruth label indicator for each class, and ŷ is the predicted probability.",2.5 Model Training,[0],[0]
λ is the coefficient for L2regularization.,2.5 Model Training,[0],[0]
Θ denotes the set of all trainable parameters in our model.,2.5 Model Training,[0],[0]
This section reports the results of quantitative and qualitative evaluations of the proposed model.,3 Experiments,[0],[0]
SemEval-2016:,3.1 Datasets,[0],[0]
the first dataset is from SemEval2016,3.1 Datasets,[0],[0]
"Task 6 on Twitter stance detection, which contains stance-bearing tweets on different targets.",3.1 Datasets,[0],[0]
"We use the following five targets for our experiments: Climate Change is Concern (CC), Feminist Movement (FM), Hillary Clinton (HC), Legalization of Abortion (LA), and Donald Trump (DT).",3.1 Datasets,[0],[0]
"The class labels are favor, against, and neither, and their distributions are shown in Table 2.",3.1 Datasets,[0],[0]
Tweets on an Australian mining project (AM): the second is our collection of tweets on a mining project in Australia obtained using Twitter API.,3.1 Datasets,[0],[0]
"It includes 220,067 tweets posted from January 2016 to June 2017 that contain the project name in the text.",3.1 Datasets,[0],[0]
"We remove all URL-only tweets and duplicate tweets, and obtain a set of 40,852 (unlabeled) tweets.",3.1 Datasets,[0],[0]
"Due to the lack of annotation, this dataset is only used for our qualitative evaluation.
",3.1 Datasets,[0],[0]
"To align with our scenario, the above targets can be categorized into three different domains: Women’s Rights (FM, LA), American Politics (HC, DT), and Environments (CC, AM).",3.1 Datasets,[0],[0]
We use F1-score to measure the classification performance.,3.2 Metric,[0],[0]
"Due to the imbalanced class distributions of the SemEval dataset, we compute both micro-averaged (large classes dominate) and macro-averaged (small classes dominate) F1scores (Manning et al., 2008), and use their average as the metric, i.e., F = 12(Fmicro + Fmacro).
",3.2 Metric,[0],[0]
"To evaluate the effectiveness of target adaptation, we use the metric transfer ratio (Glorot et al., 2011) to compare the cross-target and in-target performance of a model: Q = F (S,D)Fb(D,D) , where F (S,D) is the cross-target F1-score of a model trained on the source target S and tested on the destination target D, and Fb(D,D) is the in-target F1-score of a baseline model trained and tested on the same target D, which serves as the performance calibration for target adaptation.",3.2 Metric,[0],[0]
"The word embeddings are initialized with the pretrained 200d GloVe word vectors on the 27B Twitter corpus (Pennington et al., 2014), and fixed during training.",3.3 Training setup,[0],[0]
"The model is trained (90%) and validated (10%) on a source target, and tested on a destination target.",3.3 Training setup,[0],[0]
"The following model settings are selected based on a small grid search on the validation set: the LSTM hidden size of 60, the MLP layer size of 60, and dropout 0.1.",3.3 Training setup,[0],[0]
The L2-regularization coefficient λ in the loss is 0.01.,3.3 Training setup,[0],[0]
"ADAM (Kingma and Ba, 2014) is used as the optimizer, with a learning rate of 10−3.",3.3 Training setup,[0],[0]
Stratified 10-fold cross-validation is conducted to produce averaged results.,3.3 Training setup,[0],[0]
This section reports the results of our model and two baseline approaches on cross-target stance classification.,3.4 Classification Performance,[0],[0]
BiLSTM:,3.4 Classification Performance,[0],[0]
this is a base model for our task.,3.4 Classification Performance,[0],[0]
It has two BiLSTMs for encoding the sentence and target separately.,3.4 Classification Performance,[0],[0]
"Then, the concatenation of the resulting encodings is fed into the final Prediction Layer to generate predicted stance labels.",3.4 Classification Performance,[0],[0]
"In our evaluation, this model is treated as the baseline model for deriving the in-target performance calibration Fb(D,D).",3.4 Classification Performance,[0],[0]
"MITRE (Augenstein et al., 2016):",3.4 Classification Performance,[0],[0]
"this is the
best system in SemEval-2016 Task 6.",3.4 Classification Performance,[0],[0]
It utilizes the conditional encoding to learn a targetdependent representation for the input sentence.,3.4 Classification Performance,[0],[0]
"The conditional encoding is realized in the same way as the Context Encoding Layer does in our model, namely by using the hidden states of the target-encoding BiLSTM to initialize the sentence-encoding BiLSTM.
Table 3 shows the results (in-target and crosstarget) on the two domains: Women’s Rights and American Politics.",3.4 Classification Performance,[0],[0]
"First, it is observed that MITRE outperforms BiLSTM over all target configurations, suggesting that, compared to simple concatenation, the conditional encoding of the target information could be more helpful to capture the dependency of the sentence on the target.
",3.4 Classification Performance,[0],[0]
"Second, our model is shown to achieve better results than the two baselines in almost all cases (only slightly worse than MITRE on LA under the in-target setting, and the difference is not statistically significant), which implies that the aspect attention mechanism adopted in our model could benefit target-level generalization while it does not hurt the in-target performance.",3.4 Classification Performance,[0],[0]
"Moreover, by comparing the performance of our model under different target configurations, we see that the improvements brought by our model are more significant on the cross-target task than they are on the intarget task, with an average improvement of 6.6% (cross-target) vs. 3.0% (in-target) over MITRE in F1-score, which demonstrates a greater advantage of our model in the cross-target task.
",3.4 Classification Performance,[0],[0]
"Finally, according to the transfer ratio results, the general drop from the in-target to cross-target performance (26% averaged over all cases) could imply that while the target-independent information (i.e., the domain-specific aspects) is shown to benefit generalization, it could be important to also consider the information that is specific to the destination target for model building (which has not yet been explored in this work).",3.4 Classification Performance,[0],[0]
"To show that our model can select sentence parts that are related to domain aspects, we visualize the self-attention results on some tweet examples that are correctly classified by our model in Table 4.
",3.5 Visualization of Attention,[0],[0]
We can see that the most highlighted parts in each example are relevant to the respective domain.,3.5 Visualization of Attention,[0],[0]
"For example, “feminist”, “rights”, and “equality” are commonly used when talking about women’s rights, and “president” and “dreams” of-
ten appear in text about politics.",3.5 Visualization of Attention,[0],[0]
"It is also interesting to note that words that are specific to the destination target may not be captured by the model learned from the source target, such as “abortion” in sentence 1 and “trumps” in sentence 3.",3.5 Visualization of Attention,[0],[0]
"This makes sense because those words are rare in the source target corpus and thus not well noticed by the model.
",3.5 Visualization of Attention,[0],[0]
"Finally, for our project, we can see from the last two sentences that the model learned from climate change is concern is able to concentrate on words that are central to understanding the authors’ stances on the approval of the mining project, such as “reef”, “destroy”, “environmental”, and “disaster”.",3.5 Visualization of Attention,[0],[0]
"Overall, the above visualization demonstrates that our model could benefit stance inference across related targets through capturing domain-specific information.",3.5 Visualization of Attention,[0],[0]
"Finally, it is also possible to show the learned domain aspects by extracting all sentence parts in a corpus that are highly attended by our model.",3.6 Learned Domain-Specific Aspects,[0],[0]
Table 5 presents a number of samples from the intersections between the sets of highly-attended words on the respective targets in the three domains.,3.6 Learned Domain-Specific Aspects,[0],[0]
"Again, we see that these highly-attended words are specific to the respective domains.",3.6 Learned Domain-Specific Aspects,[0],[0]
"We
also notice that besides the domain-aspect words, our model can find words that carry sentiments as well, such as “great”, “crazy”, and “beautiful”, which contribute to stance prediction.",3.6 Learned Domain-Specific Aspects,[0],[0]
"In this work, we study cross-target stance classification and propose a novel self-attention neural model that can extract target-independent information for model generalization.",4 Conclusion and Future Work,[0],[0]
Experimental results show that the proposed model can perceive high-level domain-specific information in a sentence and achieves superior results over a number of baselines in certain domains.,4 Conclusion and Future Work,[0],[0]
"In the future, there are several ways of extending our model.
",4 Conclusion and Future Work,[0],[0]
"First, selecting the effective source targets to generalize from is crucial for achieving satisfying results on the destination targets.",4 Conclusion and Future Work,[0],[0]
"One possibility could be to learn certain correlations between target closeness and generalization performance, which could further be used for guiding the target selection process.",4 Conclusion and Future Work,[0],[0]
"Second, our current model for identifying users’ stances on mining projects only generalizes from one source target (i.e., Climate Change is Concern).",4 Conclusion and Future Work,[0],[0]
"However, a mining project in general could affect other aspects of our society such as community and economics.",4 Conclusion and Future Work,[0],[0]
It could be useful to also consider other related sources for knowledge transfer.,4 Conclusion and Future Work,[0],[0]
"Finally, it would be interesting to evaluate our model in a multilingual scenario (Taulé et al., 2017), in order to examine its generalization ability (whether it can attend to useful domain-specific information in a new language) and multilingual scope.",4 Conclusion and Future Work,[0],[0]
We thank all anonymous reviewers for their valuable comments.,Acknowledgments,[0],[0]
We would also like to thank Keith Vander Linden for his helpful comments on drafts of this paper.,Acknowledgments,[0],[0]
"In stance classification, the target on which the stance is made defines the boundary of the task, and a classifier is usually trained for prediction on the same target.",abstractText,[0],[0]
"In this work, we explore the potential for generalizing classifiers between different targets, and propose a neural model that can apply what has been learned from a source target to a destination target.",abstractText,[0],[0]
We show that our model can find useful information shared between relevant targets which improves generalization in certain scenarios.,abstractText,[0],[0]
Cross-Target Stance Classification with Self-Attention Networks,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 3664–3674 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
3664",text,[0],[0]
Information retrieval and question answering are by now mature technologies that excel at answering factual queries on noncontroversial topics.,1 Introduction,[0],[0]
"However, they provide no specialized support for queries where there is no single canonical answer, as with topics that are controversial or opinion-based.",1 Introduction,[0],[0]
"For such queries, the user may need to carefully assess the stance, source, and supportability for each of the answers.",1 Introduction,[0],[0]
"These processes can be supported by argument mining (AM), a nascent area of natural language processing concerned with the automatic recognition and interpretation of arguments.",1 Introduction,[0],[0]
"In this paper, we apply AM to the task of argument search—that is, searching a large document collection for arguments relevant to a given topic.",1 Introduction,[0],[0]
"Searching for and classifying relevant arguments plays an important role in decision making (Svenson, 1979), legal reasoning (Wyner et al., 2010), and
the critical reading, writing, and summarization of persuasive texts (Kobayashi, 2009; Wingate, 2012).",1 Introduction,[0],[0]
"Automating the argument search process could ease much of the manual effort involved in these tasks, particularly if it can be made to robustly handle arguments from different text types and topics.",1 Introduction,[0],[0]
"But despite its obvious usefulness, this sort of argument search has attracted little attention in the research community.",1 Introduction,[0],[0]
"This may be due in part to the limitations of the underlying models and training resources, particularly as they relate to heterogeneous sources.",1 Introduction,[0],[0]
"That is, most current approaches to AM are designed for use with particular text types, faring poorly when applied to new data (Daxenberger et al., 2017).",1 Introduction,[0],[0]
"Indeed, as Habernal et al. (2014) observe, while there is a great diversity of perspectives on how arguments can be best characterized and modelled, there is no “one-size-fits-all” argumentation theory that applies to the variety of text sources found on the Web.",1 Introduction,[0],[0]
"To approach these challenges, we propose the novel task of topic-based sentential argument mining.",1 Introduction,[0],[0]
Our contributions are as follows: (1) We propose a new argument annotation scheme applicable to the information-seeking perspective of argument search.,1 Introduction,[0],[0]
"We show it to be general enough for use on heterogeneous data sources, and simple enough to be applied manually by untrained annotators at a reasonable cost.",1 Introduction,[0],[0]
"(2) We introduce a novel corpus of heterogeneous text types annotated with topic-based arguments.1 The corpus includes over 25,000 instances covering eight controversial topics.",1 Introduction,[0],[0]
This is the first known resource that can be used to evaluate the performance of argument mining methods across topics in heterogeneous sources.,1 Introduction,[0],[0]
"(3) We investigate different approaches for incorporating topic information into neural networks and
1https://www.ukp.tu-darmstadt.de/sent_am
show that including the topic vector into the i- and c-gates of the LSTM cell outperforms common attention-based approaches in two- and three-label cross-topic experiments.",1 Introduction,[0],[0]
(4) We further improve the performance of the modified LSTM cell by leveraging additional data for topic relevance in a multi-task learning setup.,1 Introduction,[0],[0]
"(5) In the more challenging setup of cross-topic experiments, we show that our models yield considerably better performance than common BiLSTM models when little data of the target topic is available.",1 Introduction,[0],[0]
"Most existing approaches treat argument mining at the discourse level, focusing on tasks such as segmenting argumentative discourse units (Ajjour et al., 2017; Goudas et al., 2014), classifying the function of argumentative discourse units (for example, as claims or premises) (Mochales-Palau and Moens, 2009; Stab and Gurevych, 2014), and recognizing argumentative discourse relations (Eger et al., 2017; Stab and Gurevych, 2017; Nguyen and Litman, 2016).",2 Related work,[0],[0]
"These discourse-level approaches address the identification of argumentative structures within a single document but do not consider relevance to externally defined topics.
",2 Related work,[0],[0]
"To date, there has been little research on the identification of topic-relevant arguments for argument search.",2 Related work,[0],[0]
Wachsmuth et al. (2017) present a generic argument search framework.,2 Related work,[0],[0]
"However, it relies on already-structured arguments from debate portals and is not yet able to retrieve arguments from arbitrary texts.",2 Related work,[0],[0]
"Levy et al. (2014) investigate the identification of topic-relevant claims, an approach that was later extended with evidence extraction to mine supporting statements for claims (Rinott et al., 2015).",2 Related work,[0],[0]
"However, both approaches are designed to mine arguments from Wikipedia articles; it is unclear whether their annotation scheme is applicable to other text types.",2 Related work,[0],[0]
"It is also uncertain that it can be easily and accurately applied by untrained annotators, since it requires unitizing (i.e., finding the boundaries of argument components at the token level).",2 Related work,[0],[0]
Hua and Wang (2017) identify sentences in cited documents that have been used by an editor to formulate an argument.,2 Related work,[0],[0]
"By contrast, we do not limit our approach to the identification of sentences related to a given argument, but rather focus on the retrieval of any argument relevant to a given topic.",2 Related work,[0],[0]
"The fact that we are concerned with retrieval of arguments also sets our work apart from
the discourse-agnostic stance detection task of Mohammad et al. (2016), which is concerned with the identification of sentences expressing support or opposition to a given topic, irrespective of whether those sentences contain supporting evidence (as opposed to mere statements of opinion).
",2 Related work,[0],[0]
"Cross-domain AM experiments have so far been conducted only for discourse-level tasks such as claim identification (Daxenberger et al., 2017), argumentative segment identification (Al-Khatib et al., 2016), and argumentative unit segmentation (Ajjour et al., 2017).",2 Related work,[0],[0]
"However, the discourse-level argumentation models these studies employ seem to be highly dependent on the text types for which they were designed; they do not work well when applied to other text types (Daxenberger et al., 2017).",2 Related work,[0],[0]
The crucial difference between our own work and prior cross-domain experiments is that we investigate AM from heterogeneous texts across different topics instead of studying specific discourse-level AM tasks across restricted text types of existing corpora.,2 Related work,[0],[0]
"There exists a great diversity in models of argumentation, which differ in their perspective, complexity, terminology, and intended applications (Bentahar et al., 2010).",3 Corpus creation,[0],[0]
"For the present study, we propose a model which, though simplistic, is nonetheless well-suited to the argument search scenario.",3 Corpus creation,[0],[0]
We define an argument as a span of text expressing evidence or reasoning that can be used to either support or oppose a given topic.,3 Corpus creation,[0],[0]
"An argument need not be “direct” or self-contained—it may presuppose some common or domain knowledge, or the application of commonsense reasoning—but it must be unambiguous in its orientation to the topic.",3 Corpus creation,[0],[0]
"A topic, in turn, is some matter of controversy for which there is an obvious polarity to the possible outcomes—that is, a question of being either for or against the use or adoption of something, the commitment to some course of action, etc.",3 Corpus creation,[0],[0]
"In some graph-based models of argumentation (Stab, 2017, Ch. 2), what we refer to as a topic would be part of a (major) claim expressing a positive or negative stance, and our arguments would be premises with supporting/attacking consequence relations to the claim.",3 Corpus creation,[0],[0]
"However, unlike these models, which are typically used to represent (potentially deep or complex) argument structures at the discourse level, ours is a flat model that considers arguments in isolation from their surrounding context.",3 Corpus creation,[0],[0]
"A great
advantage of this approach is that it allows annotators to classify text spans without having to read large amounts of context and without having to consider relations to other topics or arguments.",3 Corpus creation,[0],[0]
"In this work, we consider only those topics that can be concisely and implicitly expressed through keywords, and those arguments that consist of individual sentences.",3 Corpus creation,[0],[0]
"Some examples, drawn from our dataset, are shown in Table 1.",3 Corpus creation,[0],[0]
"Note that while the fourth example expresses opposition to the topic, under our definition it is properly classified as a non-argument because it is a mere statement of stance that provides no evidence or reasoning.
",3 Corpus creation,[0],[0]
Data.,3 Corpus creation,[0],[0]
For our experiments we gathered a large collection of manually annotated arguments that cover a variety of topics and that come from a variety of text types.,3 Corpus creation,[0],[0]
"We started by randomly selecting eight topics (see Table 2) from online lists of controversial topics.2 For each topic, we made a Google query for the topic name, removed results not archived by the Wayback Machine,3 and truncated the list to the top 50 results.",3 Corpus creation,[0],[0]
"This resulted in a set of persistent, topic-relevant, largely polemical Web documents representing a range of genres and text types, including news reports, editorials, blogs, debate forums, and encyclopedia articles.",3 Corpus creation,[0],[0]
"We preprocessed each document with Apache Tika (Mattmann and Zitting, 2011) to remove boilerplate text.",3 Corpus creation,[0],[0]
"We then used the Stanford CoreNLP tools (Manning et al., 2014) to perform tokenization, sentence segmentation, and part-ofspeech tagging on the remaining text, and removed all sentences without verbs or with less than three tokens.",3 Corpus creation,[0],[0]
"This left us with a raw dataset of 27,520 sentences (about 2,700 to 4,400 per topic).",3 Corpus creation,[0],[0]
"Annotators classified the sentences using a browser-based interface that presents a set of in2https://www.questia.com/library/ controversial-topics, https://www.procon.org/ 3https://web.archive.org/
structions, a topic, a list of sentences, and amultiplechoice form for specifying whether each sentence is a supporting argument, an opposing argument, or not an argument with respect to the topic.",3 Corpus creation,[0],[0]
"(In preliminary experiments, we presented annotators with a fourth option for sentences that are ambiguous or incomprehensible.",3 Corpus creation,[0],[0]
"However, we found that these constituted less than 1% of the distribution and so mapped all such answers to the “no argument” class.)
",3 Corpus creation,[0],[0]
Annotation experiments.,3 Corpus creation,[0],[0]
"We tested the applicability of our annotation scheme by untrained annotators by performing an experiment where we had a group of “expert” annotators and a group of untrained annotators classify the same set of sentences, and then compared the two groups’ classifications.",3 Corpus creation,[0],[0]
The data for this experiment consisted of 200 sentences randomly selected from each of our eight topics.,3 Corpus creation,[0],[0]
Our expert annotators were two graduatelevel language technology researchers who were fully briefed on the nature and purpose of the argument model.,3 Corpus creation,[0],[0]
Our untrained annotators were anonymous American workers from the Amazon Mechanical Turk (AMT) crowdsourcing platform.,3 Corpus creation,[0],[0]
"Each sentence was independently annotated by the two expert annotators and ten crowd workers.
",3 Corpus creation,[0],[0]
"Inter-annotator agreement for our two experts, as measured by Cohen’s κ, was 0.721; this exceeds the commonly used threshold of 0.7 for assuming the results are reliable (Carletta, 1996).",3 Corpus creation,[0],[0]
"We proceeded by having the two experts resolve their disagreements, resulting in a set of “expert” gold-standard annotations.",3 Corpus creation,[0],[0]
"Similar gold standards were produced for the crowd annotations by applying the MACE denoising tool (Hovy et al., 2013); we tested various thresholds (1.0, 0.9, and 0.8) to discard instances that could be confidently assigned a gold label.",3 Corpus creation,[0],[0]
We then calculated κ between the remaining instances in the expert and crowd gold standards.,3 Corpus creation,[0],[0]
"In order to
determine the relationship between inter-annotator agreement and the number of crowd workers, we performed this procedure with successively lower numbers of crowd workers, going from the original ten annotators per instance down to two.",3 Corpus creation,[0],[0]
The results are visualized in Fig. 1.,3 Corpus creation,[0],[0]
We found that using seven annotators and a MACE threshold of 0.9 results in κ = 0.723; this gives us similar reliability as with the expert annotators without sacrificing much coverage.,3 Corpus creation,[0],[0]
"Table 3 shows the κ and percentage agreement for this setup, as well as the agreement between our expert annotators, broken down by topic.",3 Corpus creation,[0],[0]
"We proceeded with annotating the remaining instances in our dataset using seven crowd workers each, paying a rate corresponding to the US federal minimum wage of $7.25/hour.",3 Corpus creation,[0],[0]
"Our total expenditure, including AMT processing fees, was $2,774.02.",3 Corpus creation,[0],[0]
"After MACE denoising, we were left with 25,492 gold-standard annotations.",3 Corpus creation,[0],[0]
Table 2 provides statistics on the size and class distribution of the final corpus.,3 Corpus creation,[0],[0]
"We are releasing the gold-standard annotations for this dataset, and code for retrieving
the original sentences from the Wayback Machine, under a Creative Commons licence.",3 Corpus creation,[0],[0]
We model the identification of arguments as a sentence-level classification task.,4 Approaches for identifying arguments,[0],[0]
"In particular, given a sentence ς with words u1, . . .",4 Approaches for identifying arguments,[0],[0]
",unς and a topic τ of words v1, . . .",4 Approaches for identifying arguments,[0],[0]
", vnτ (e.g., “gun control” or “school uniforms”), we aim to classify ς",4 Approaches for identifying arguments,[0],[0]
"as a “supporting argument” or “opposing argument” if it includes a relevant reason for supporting or opposing the τ , or as a “non-argument” if it does not include a reason or is not relevant to τ .",4 Approaches for identifying arguments,[0],[0]
We also investigate a two-label classification where we combine supporting and opposing arguments into a single category; this allows us to evaluate argument classification independent of stance.,4 Approaches for identifying arguments,[0],[0]
"We focus on the challenging task of cross-topic experiments, where one topic is withheld from the training data and used for testing.",4 Approaches for identifying arguments,[0],[0]
"Here, we denote scalars by italic lowercase letters (e.g., t), vector representations by italic bold lowercase letters (e.g., c), and matrices as italic bold uppercase letters (e.g.,W ).",4 Approaches for identifying arguments,[0],[0]
"Since arguments need to be relevant to the given topic, we posit that providing topic information to the learner results in a more robust prediction capability in cross-topic setups.",4.1 Integrating topic information,[0],[0]
"Below, we present two models that integrate the topic, one that uses an attention mechanism and another that includes the topic vector directly in the LSTM cell.
",4.1 Integrating topic information,[0],[0]
Outer-attention BiLSTM (outer-att).,4.1 Integrating topic information,[0],[0]
"To let the model learn which parts of the sentence are relevant (or irrelevant) to the given topic, we use an attentionbased neural network (Bahdanau et al., 2014) that learns an importance weighting of the input words depending on the given topic.",4.1 Integrating topic information,[0],[0]
"In particular, we adopt an outer-attention mechanism similar to the one proposed by Hermann et al. (2015), which has achieved state-of-the-art results in related tasks such as natural language inference and recognizing textual entailment (Rocktäschel et al., 2015; Wang and Jiang, 2016).",4.1 Integrating topic information,[0],[0]
"We combine the attention mechanism with a common BiLSTM model and, at time step t, determine the importance weighting for each hidden state h(t) as
m(t) = tanh(W hh(t)",4.1 Integrating topic information,[0],[0]
"+W pp) (1)
fattention(h(t),p) = exp(wTmm(t))∑ t exp(wTmm(t))
",4.1 Integrating topic information,[0],[0]
"(2)
whereW h,W p, andwm are trainable parameters of the attention mechanism and p is the average of all word embeddings of topic words v1, . .",4.1 Integrating topic information,[0],[0]
.,4.1 Integrating topic information,[0],[0]
", vnτ .",4.1 Integrating topic information,[0],[0]
"Using the importance weighting, we determine the final, weighted hidden output state s as
αt ∝ fattention(h(t),p) (3) s = n∑ t=1",4.1 Integrating topic information,[0],[0]
h(t)αt .,4.1 Integrating topic information,[0],[0]
"(4)
Finally, we feed s into a dense layer with a softmax activation function to get predictions for our twoor three-label setups.
",4.1 Integrating topic information,[0],[0]
Contextual BiLSTM (biclstm).,4.1 Integrating topic information,[0],[0]
"A more direct approach to integrating an argument’s topic is the contextual LSTM (CLSTM) architecture (Ghosh et al., 2016), where topic information is added as another term to all four gates of an LSTM cell.",4.1 Integrating topic information,[0],[0]
"We, however, hypothesize that topic information is more relevant at the i- and c-gates, the former because it has the biggest impact on how a new token is processed and the latter because it is closely linked
to how the sequence seen so far is to be interpreted and stored.",4.1 Integrating topic information,[0],[0]
"To this end, we experimented with severalmodifications to the original CLSTMsuch as removing peepholes—i.e., removing gates’ access to the cell state c",4.1 Integrating topic information,[0],[0]
"(Gers and Schmidhuber, 2000)— and removing topic information from one or more gates.",4.1 Integrating topic information,[0],[0]
"Empirical results on the validation set show that topic integration at the i- and c-gates only, and removal of all peephole connections, does indeed outperform the original CLSTM on our task by 1 percentage point.",4.1 Integrating topic information,[0],[0]
"Our modified CLSTM (Fig. 2) is defined as
i t = σ(W xi x t",4.1 Integrating topic information,[0],[0]
+,4.1 Integrating topic information,[0],[0]
"W hiht−1 + bi + Wpi p ) (5)
f t = σ(W x f x t",4.1 Integrating topic information,[0],[0]
+W h f ht−1 + b f ),4.1 Integrating topic information,[0],[0]
"(6) ct = f tct−1 + i tσc(W xc x t +W hcht−1
+bc + Wpc p ) (7)
ot = σ(W xox t",4.1 Integrating topic information,[0],[0]
+,4.1 Integrating topic information,[0],[0]
W hoht−1 + bo) (8) ht = otσc(ct ).,4.1 Integrating topic information,[0],[0]
"(9)
Here i , f , and o represent the input, forget, and output gates; c the cell memory; x t the embedded token of a sentence at timestep t; ht−1 the previous hidden state; and b the bias.",4.1 Integrating topic information,[0],[0]
σ,4.1 Integrating topic information,[0],[0]
"and σc are the activation and recurrent activation functions, respectively.",4.1 Integrating topic information,[0],[0]
The novel terms for topic integration are outlined.,4.1 Integrating topic information,[0],[0]
"We use this model bidirectionally, as we did with our BiLSTM network, and hence refer to it as biclstm.",4.1 Integrating topic information,[0],[0]
"As we want to classify arguments related to specific topics, leveraging information that supports the classifier in the decision of topic-relation is crucial.",4.2 Leveraging additional data,[0],[0]
The multi-task learning (mtl) and transfer learning (trl) models are able to make use of auxiliary data that can potentially improve the results on the main task.,4.2 Leveraging additional data,[0],[0]
"Thus, we extend our previously described models by integrating them into mtl and trl setups.",4.2 Leveraging additional data,[0],[0]
"We also choose to integrate two corpora
from which we expect to learn (a) topic-relevance and (b) the capability to distinguish between supporting and attacking arguments.",4.2 Leveraging additional data,[0],[0]
"The first corpus, DIP2016 (Habernal et al., 2016), consists of 49 queries from the educational domain and 100 documents for each query.",4.2 Leveraging additional data,[0],[0]
Each document has its sentences annotated for relevance (true/false) to the query.4,4.2 Leveraging additional data,[0],[0]
"The second corpus, from SemEval-2016 Task 6 (Mohammad et al., 2016), consists of around 5000 multi-sentence tweets, a corresponding topic (e.g., “atheism”), and the author’s stance on the topic (for/against/neither).
",4.2 Leveraging additional data,[0],[0]
"For our mtl and trl approaches, we consider every possible pairing of a model (biclstm, outer-att, and the bilstm baseline we introduce in §5) with an auxiliary corpus (DIP2016, SemEval).",4.2 Leveraging additional data,[0],[0]
"We formalize our datasets as Sk = {(xki ,pki , yki )|i = 0, . . .",4.2 Leveraging additional data,[0],[0]
", |Sk |}, where k can be either our main dataset or an auxiliary dataset, xki denotes a single sentence as a sequence of word embeddings and yki its corresponding label in k, and pki represents the corresponding averaged topic vector.
",4.2 Leveraging additional data,[0],[0]
Transfer learning (trl).,4.2 Leveraging additional data,[0],[0]
"For trl, we use the approach of parameter transfer (Pan andYang, 2010)— i.e., we do not modify the model used.",4.2 Leveraging additional data,[0],[0]
"Instead, we train the model twice: the first time, we train the model on the chosen auxiliary corpus, and the second time, we keep the trained model’s weights and train it with our own corpus.",4.2 Leveraging additional data,[0],[0]
"For the threelabel setting, we have to modify the transfer model slightly for the DIP2016 corpus, since it provides only two labels for each training sample.",4.2 Leveraging additional data,[0],[0]
"In this case, we simply add a layer with two neurons on top of the layer with three neurons for training with the DIP2016 corpus and remove it afterwards for training with our corpus.
4We only use 300K of the corpus’s 600K samples to ease hyperparameter tuning for our computation-heavy models.
",4.2 Leveraging additional data,[0],[0]
Multi-task learning (mtl).,4.2 Leveraging additional data,[0],[0]
"For mtl, we use a shared–private model (Liu et al., 2017), which showed promising results for text classification and word segmentation (Chen et al., 2017).",4.2 Leveraging additional data,[0],[0]
"(We also experimented with their adversarial approach to learn topic-invariant features, but abandoned this due to low scores.)",4.2 Leveraging additional data,[0],[0]
"The mtl base model consists of a private recurrent neural network (RNN) for both the auxiliary dataset and our dataset, plus a shared RNN that both datasets use (Fig. 3).",4.2 Leveraging additional data,[0],[0]
