0,1,label2,summary_sentences
The independent network LFR models outperform BEP in the train setting and the test error while BEP outperforms in the test likelihood.,7. van de Bunt’s Dataset,[0],[0]
"However, here the results are comparable.",7. van de Bunt’s Dataset,[0],[0]
"Looking at Figure 6, both models provide the same picture of the allocation.",7. van de Bunt’s Dataset,[0],[0]
It is possible the stationary assumption hurts the BEP: in the VDB dataset the number of links almost exclusively increases over time.,7. van de Bunt’s Dataset,[0],[0]
"Many modern machine learning and statistics tasks involve multidimensional data positioned along some linear covariate: we have shown functional genomics data where the covariate is position in the genome, and network data where links change over time.",8. Discussion,[0],[0]
"To model such data we need priors that utilize the dependencies through time, while handling high dimensionality.",8. Discussion,[0],[0]
The BDFP is an expressive new Bayesian non-parametric prior that fulfills these criteria.,8. Discussion,[0],[0]
"It outputs time-evolving feature allocations, which can then be effectively used to model high-dimensional time-series data.",8. Discussion,[0],[0]
"Since the number of latent features is unbounded, like other Bayesian non-parametric methods, the model can adapt its complexity to the data.",8. Discussion,[0],[0]
"While the combinatorial BDFP may seem like a complex object to handle computationally, our theoretical results showing that the de Finetti measure underlying the BDFP is a specific beta process, which can be well approximated by a finite K model, the BEP.",8. Discussion,[0],[0]
"Our experimental results, compared to independent feature allocations, provides evidence that effectively modeling dependency in the feature allocation through the birth-death mechanism is appropriate for a wide range of statistical applications.",8. Discussion,[0],[0]
"Moreover, the BEP provides an interpretable structure using parameters not found, to the best of our knowledge, in existing models, i.e. birth and death rate of features.",8. Discussion,[0],[0]
"We are interested in scaling inference under the BEP to larger datasets, for example using (stochastic) variational inference methods that have been successful for the IBP (Doshi et al., 2009).
",8. Discussion,[0],[0]
Acknowledgements Konstantina’s research leading to these results has received funding from the European Research Council under the European Union’s Seventh Framework Programme (FP7/2007-2013) ERC grant agreement no. 617411.,8. Discussion,[0],[0]
"We propose a Bayesian nonparametric prior over feature allocations for sequential data, the birthdeath feature allocation process (BDFP).",abstractText,[0],[0]
The BDFP models the evolution of the feature allocation of a set of N objects across a covariate (e.g. time) by creating and deleting features.,abstractText,[0],[0]
"A BDFP is exchangeable, projective, stationary and reversible, and its equilibrium distribution is given by the Indian buffet process (IBP).",abstractText,[0],[0]
We show that the Beta process on an extended space is the de Finetti mixing distribution underlying the BDFP.,abstractText,[0],[0]
"Finally, we present the finite approximation of the BDFP, the Beta Event Process (BEP), that permits simplified inference.",abstractText,[0],[0]
The utility of the BDFP as a prior is demonstrated on real world dynamic genomics and social network data.,abstractText,[0],[0]
A Birth-Death Process for Feature Allocation,title,[0],[0]
Replicating results in deep learning research is often hard.,1. Introduction,[0],[0]
"This harms their usefulness to industry, leads to a waste of effort by other researchers, and limits the scientific value of such results.
",1. Introduction,[0],[0]
One reason is that many papers provide information insufficient for replication.,1. Introduction,[0],[0]
"Details of the experimental setup can significantly influence the results (Henderson et al., 2018; Fokkens et al., 2013; Raeder et al., 2010), so the details should be provided at least in appendices, ideally alongside the source code, as was strongly emphasized e.g. by Ince et al. (2012).
",1. Introduction,[0],[0]
"However, an important second factor hinders replicability: most deep learning training methods are inherently stochastic.",1. Introduction,[0],[0]
"This randomness usually comes from random data ordering in stochastic gradient descent and from random parameter initialization, though there can be additional sources of randomness such as dropout or gradient noise.",1. Introduction,[0],[0]
"Consequently, even if we fix the model architecture and the experimental setup (including the hyper-parameters), we obtain a different result each time we run an experiment.",1. Introduction,[0],[0]
Statistical techniques are needed to handle this variability.,1. Introduction,[0],[0]
"However,
1 IBM Watson, Prague AI Research & Development Lab.",1. Introduction,[0],[0]
RK has since moved to Deepmind.,1. Introduction,[0],[0]
Correspondence to: Ondrej Bajgar < OBajgar@cz.ibm.com,1. Introduction,[0],[0]
">.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
in deep learning research, they are heavily underused.",1. Introduction,[0],[0]
"What is usually done instead?
",1. Introduction,[0],[0]
Most empirical deep learning papers simply report the performance of the best single model (we will later show this is the case at least for some sub-domains).,1. Introduction,[0],[0]
"Given the result stochasticity, such method is statistically flawed.",1. Introduction,[0],[0]
"The best model performance is not robust under experiment replication, and its expected value improves with an increasing number of experiments performed, among other problems.",1. Introduction,[0],[0]
"Since many deep learning publications largely ignore these issues, we dedicate the first part of this article to explaining in some detail, and later run experiments to quantify them.
",1. Introduction,[0],[0]
Appropriate statistical techniques are hence necessary for evaluating (and comparing) the performance of machine learning (ML) architectures.,1. Introduction,[0],[0]
Some well-developed methods exist for such comparisons (a great introduction is given for instance by Cohen (1995)).,1. Introduction,[0],[0]
"However, most existing methods focus on comparing the mean performance.",1. Introduction,[0],[0]
"This may be one of the reasons why statistical methods are being underused, since mean may be unattractive to researchers in certain situations.
",1. Introduction,[0],[0]
There are multiple possible reasons for this.,1. Introduction,[0],[0]
"The one that we do consider sound1 is that when deploying models in practice, it is often natural to train multiple instances of a model and then deploy the best one to production based on a validation set evaluation.2 Underperforming models can be discarded, so the final deployed model does come from the higher tier of the model performance population, and
1Other reasons why researchers resort to the best performance as opposed to the mean may come from the current highly competitive atmosphere in the field with (possibly excessive) focus on performance on standard datasets (see Church (2017) or Sculley et al. (2018) for further discussion), which may motivate researchers to publish only their best results.",1. Introduction,[0],[0]
"Also, statistically sound estimation of performance does require repeatedly re-running experiments, which does incur additional cost, which researchers may prefer to invest in additional model tuning, especially in the present situation where reviewers seem not to require statistically sound evaluation of models and on the other hand may favour high-performing models.",1. Introduction,[0],[0]
"Of course, these motives should instead give place to effort to do good science, as opposed to a race on standard benchmarks.
",1. Introduction,[0],[0]
"2In some applications there is focus on speed of training and on reducing computational costs – there it does make sense to focus on the performance of the typical model as opposed to the best out of n, so the use of mean or median is appropriate.
",1. Introduction,[0],[0]
"the use of mean may be inappropriate.
",1. Introduction,[0],[0]
"Hence, rather than to completely abandon reporting the performance of the best model, we propose a way to fix its flaws.",1. Introduction,[0],[0]
"We do this by estimating the expected best-out-of-n (Boon) performance by running more than n experiments, which gives the estimate statistical validity if a sufficient number of experiments are run.",1. Introduction,[0],[0]
"We discuss how this measure relates to the performance distribution of the model, and we also give a method to empirically estimate Boon.
",1. Introduction,[0.9999999458386863],"['We discuss how this measure relates to the performance distribution of the model, and we also give a method to empirically estimate Boon.']"
"The paper proceeds as follows: First, we give a high-level explanation of why reporting performance of the best single model is problematic.",1. Introduction,[1.0],"['The paper proceeds as follows: First, we give a high-level explanation of why reporting performance of the best single model is problematic.']"
"We also give some evidence that it is widely used in the deep learning community, which is why this explanation may be needed.",1. Introduction,[1.0],"['We also give some evidence that it is widely used in the deep learning community, which is why this explanation may be needed.']"
We proceed by presenting Boon as a way to fix the above problems.,1. Introduction,[1.0],['We proceed by presenting Boon as a way to fix the above problems.']
We then give some experimental evidence for the flaws of best-singlemodel reporting and show that Boon does not suffer from them.,1. Introduction,[0],[0]
We wrap up by discussing the place of Boon in a ML researcher’s toolbox alongside traditional measures such as mean or median.,1. Introduction,[0],[0]
"In articles presenting new deep learning architectures, the performance is often reported as the score of the “best single model” or simply “single model”.",2. Best Single Model Performance,[1.0],"['In articles presenting new deep learning architectures, the performance is often reported as the score of the “best single model” or simply “single model”.']"
"In practice, this usually means that the researchers train multiple instances of the proposed architecture (often with different sets of hyperparameters), evaluate these instances on some validation set, and select the best-performing model.",2. Best Single Model Performance,[0],[0]
"This best model is evaluated on a test set, and the resulting test score is then reported as the metric characterizing the architecture and used for comparing it to previous models.",2. Best Single Model Performance,[1.0],"['This best model is evaluated on a test set, and the resulting test score is then reported as the metric characterizing the architecture and used for comparing it to previous models.']"
"If the score is better than those reported in previous work, the architecture is presented as superior.",2. Best Single Model Performance,[1.0],"['If the score is better than those reported in previous work, the architecture is presented as superior.']"
"This practice results in several issues:
Population variance Since results of experiments are stochastic, the performance of a single model is just a single instance drawn from a possibly disparate population.",2. Best Single Model Performance,[0.9999999419255494],"['This practice results in several issues: Population variance Since results of experiments are stochastic, the performance of a single model is just a single instance drawn from a possibly disparate population.']"
"If others train the model on their own, they get another sample from the architecture’s performance distribution, which may substantially differ from the one listed in the original paper.",2. Best Single Model Performance,[1.0],"['If others train the model on their own, they get another sample from the architecture’s performance distribution, which may substantially differ from the one listed in the original paper.']"
"Such paper thus gives insufficient information about what to expect from the new architecture, which should be one of the article’s main points.
",2. Best Single Model Performance,[0],[0]
One may object that the result published in the paper is not chosen from the population at random – it is selected using a validation result.,2. Best Single Model Performance,[0],[0]
"However, the correlation between the validation and test results is generally imperfect; in fact, in some of our experiments, it is almost zero, as we show in Section 4.",2. Best Single Model Performance,[0],[0]
"Furthermore, if we indeed do have a strong
correlation, we get another problem:
Expectation of best result increases with the number of experiments Simply put, the more samples from a population we get, the more extreme the best among them is likely to be.",2. Best Single Model Performance,[0],[0]
"In other words, the expected value of the best result depends on the number of experiments that the researchers run.",2. Best Single Model Performance,[1.0],"['In other words, the expected value of the best result depends on the number of experiments that the researchers run.']"
There are three closely related problems with this:,2. Best Single Model Performance,[0],[0]
"Firstly, this makes the number of experiments run an important explanatory variable; however, this variable is usually unreported, which is a severe methodological flaw in itself.",2. Best Single Model Performance,[0],[0]
"It also leads to the second problem: since each research team runs a different number of experiments, the results are not directly comparable.",2. Best Single Model Performance,[0],[0]
"Thirdly, this motivates researchers to run more experiments and gives an advantage to those who are able to do so.",2. Best Single Model Performance,[0],[0]
"This pushes publishing quantitative results towards a race in computational power rather than a fair comparison of architectures themselves.
",2. Best Single Model Performance,[0.999999975591463],['This pushes publishing quantitative results towards a race in computational power rather than a fair comparison of architectures themselves.']
"Best model performance is not a meaningful characteristic of the performance distribution Even if we knew the underlying theoretical performance distribution – that is, if we had perfect information about the architecture’s performance – it would not be clear what we would mean by ""best model performance"" without specifying the size of the pool from which we are choosing the best model.",2. Best Single Model Performance,[1.0],"['Best model performance is not a meaningful characteristic of the performance distribution Even if we knew the underlying theoretical performance distribution – that is, if we had perfect information about the architecture’s performance – it would not be clear what we would mean by ""best model performance"" without specifying the size of the pool from which we are choosing the best model.']"
Imagine some architecture having a Gaussian performance distribution.,2. Best Single Model Performance,[1.0],['Imagine some architecture having a Gaussian performance distribution.']
"Asking what is the best possible performance does not make sense in such a case, since the support of the distribution is unbounded.",2. Best Single Model Performance,[0],[0]
"Even for capped metrics such as accuracy, where the performance distribution necessarily has bounded support, the best (possible) model3 may be so unlikely, that it would be of no practical importance.",2. Best Single Model Performance,[1.0],"['Even for capped metrics such as accuracy, where the performance distribution necessarily has bounded support, the best (possible) model3 may be so unlikely, that it would be of no practical importance.']"
"Hence, best model performance is not a meaningful characteristic of the performance distribution.
",2. Best Single Model Performance,[0.9999999360666428],"['Hence, best model performance is not a meaningful characteristic of the performance distribution.']"
"Generality / Falsifiability Finally, there is the question of what the authors are trying to express.",2. Best Single Model Performance,[0],[0]
"Using “best single model performance”, they are essentially claiming: “There once existed an instance of our model that once achieved a result X on dataset Y”.",2. Best Single Model Performance,[1.0],"['Using “best single model performance”, they are essentially claiming: “There once existed an instance of our model that once achieved a result X on dataset Y”.']"
"Such fact is not of that much interest to the scientific community, which would rather need to know how the architecture behaves generally.",2. Best Single Model Performance,[1.0],"['Such fact is not of that much interest to the scientific community, which would rather need to know how the architecture behaves generally.']"
"Relatedly, a frequently given characteristic of science is falsifiability of theories (Popper, 1959).",2. Best Single Model Performance,[0],[0]
"A theory claiming that there are invisible unicorns running among us is not science, since we cannot think of any potential empirical evidence that could prove the theory false.",2. Best Single Model Performance,[0],[0]
"Similarly, any number of replication experiments that produce substantially worse results cannot prove the above performance claim wrong.",2. Best Single Model Performance,[1.0],"['Similarly, any number of replication experiments that produce substantially worse results cannot prove the above performance claim wrong.']"
"If, for instance, a confidence interval were given, replications could
3In the sense of validation performance being at or near the supremum of the validation performance distribution’s support.
",2. Best Single Model Performance,[0],[0]
"very quickly show the published result at least extremely implausible, if not false.
",2. Best Single Model Performance,[0],[0]
We will quantify the former two problems for two concrete architectures in Section 4.,2. Best Single Model Performance,[0],[0]
"Despite all these problems, reporting the performance of the best model is still the main way of reporting results in some areas of ML, especially in empirically oriented deep learning papers, and, alarmingly, such practice seems to be tolerated by reviewers even at prime conferences.",2.1. Prevalence,[0],[0]
"For instance, what concerns models published on the popular Children’s Book Test dataset for Reading Comprehension (on which we run experiments later), none of the (more than ten) papers used any form of statistical testing or confidence intervals, and most reported only performance of the best single model without even mentioning the total number of experiments run.",2.1. Prevalence,[0],[0]
"These include papers published at NIPS (Hermann et al., 2015), ICLR (Hill et al., 2016; Munkhdalai & Yu, 2017), ACL (Chen et al., 2016; Dhingra et al., 2017; Cui et al., 2017), or EMNLP (Trischler et al., 2016).
",2.1. Prevalence,[0],[0]
"The same is true for the recently popular SQuAD dataset: for instance, none of the four papers (Yang et al., 2017; Wang & Jiang, 2017; Seo et al., 2017; Xiong et al., 2017) that published results on this dataset at ICLR 2017 has used any statistical testing or confidence intervals nor published mean (or otherwise aggregated) results across multiple runs.
",2.1. Prevalence,[0],[0]
"Let us look more generally at the example of ICLR 2017 (chosen as a deep-learning-focused conference featuring many empirical results – as a rough guide, 174 out of 194 ICLR papers have ""experiment"" in a (sub-)section heading).",2.1. Prevalence,[0],[0]
"Only 11 papers mention terms related to hypothesis testing4 and 11 contain the string ""confidence interval"".",2.1. Prevalence,[0],[0]
"Further details can be found in Appendix B.
While this is a rough and limited survey, it does suggest that while deep learning research is to a large extent an empirical science, statistical methods are often underused.
3.",2.1. Prevalence,[0],[0]
"Expected Best-out-of-n (Boon) Performance
The issues outlined above point to desiderata for a more suitable method of reporting an architecture’s performance.",2.1. Prevalence,[0],[0]
"It should provide information about general behaviour of the architecture under specified conditions, well characterizing
4This was checked by searching for any of the following strings: ""hypothesis test"", ""p-value"", ""t-test"" ""confidence level"", ""significance level"", ""ANOVA"", ""analysis of variance"", ""Wilcoxon"", ""sign test"".
",2.1. Prevalence,[0],[0]
the associated random performance distribution.,2.1. Prevalence,[0],[0]
"It should also be invariant under the number of experiments run and other similar variables.
",2.1. Prevalence,[0],[0]
"Given these requirements, traditional statistical measures, such as mean or median, probably come to mind of many readers.",2.1. Prevalence,[0],[0]
"They do indeed fix the above issues; still, they express only the performance of a typical member of the population.",2.1. Prevalence,[0],[0]
"However, in many ML applications, it may be the best model from a pool that is of interest.",2.1. Prevalence,[0],[0]
"When practitioners are choosing a model for deployment, they train multiple models and deploy the best-performing one 5.",2.1. Prevalence,[1.0],"['When practitioners are choosing a model for deployment, they train multiple models and deploy the best-performing one 5.']"
This gives some justification to reporting the performance of the best model and gives us a reason to attempt to fix its problems rather than completely dismiss it.,2.1. Prevalence,[0],[0]
"Such corrected best-model measure would be more informative than mean or median in these outlined situations.
",2.1. Prevalence,[0.9999999280231188],['Such corrected best-model measure would be more informative than mean or median in these outlined situations.']
"A natural way to improve comparability between models, each evaluated in a different number of experiments, is to normalize the results to the expected result if the number of experiments were the same, say n, which can be easily estimated if we run m experiments, m ≥",2.1. Prevalence,[0],[0]
n.,2.1. Prevalence,[0],[0]
"The greater the number of experiments m, the more robust the estimate of the expected best, which also helps us eliminate the problem of statistical robustness.",2.1. Prevalence,[0],[0]
"We are proposing the expected best-out-of-n performance, Boon, to be used where the performance of the best model from a pool seems as an appropriate measure.
",2.1. Prevalence,[1.000000115636901],"['We are proposing the expected best-out-of-n performance, Boon, to be used where the performance of the best model from a pool seems as an appropriate measure.']"
"Let us first examine how the expected best-out-of-n (Boon) performance relates to the (theoretical) performance distribution we are trying to characterize; we will then proceed with empirical estimation, which is of value in practice.",2.1. Prevalence,[0],[0]
"The calculations are not particularly innovative from statistical point of view and are close to many standard results from the field of Order Statistics (see for instance Arnold et al. (2008) for more context).
3.1.",2.1. Prevalence,[0],[0]
"Boon of a probability distribution
Showing how to calculate Boon of a known theoretical probability distribution will serve two purposes: Firstly, since we are proposing Boon as a way to characterize the performance distribution, this will make the relation between Boon and the performance distribution explicit.",2.1. Prevalence,[0],[0]
"Secondly, in some cases we may be able to make an assumption about the family to which the theoretical distribution belongs (e.g.
5This would usually be the case when a model is trained once and then deployed for longer-term usage, which may be the case for instance for Machine Translation systems.",2.1. Prevalence,[0],[0]
"In other cases, when it is practical to train only as single model instance due to hardware constraints (either because training is extremely costly, or because it needs to be done repeatedly, e.g. for individual customers), we may indeed be interested in a typical model and hence in mean or median performance.
",2.1. Prevalence,[0],[0]
we could assume it is approximately Gaussian).,2.1. Prevalence,[0],[0]
"The analytic calculation below will allow us to leverage this information when empirically estimating Boon by deducing a parametric estimator, which may be especially useful when our sample size m is small.",2.1. Prevalence,[0],[0]
"Let us first look at the simpler case of validation performance (that is, the case where we are choosing the best model with respect to the metric we are reporting) as it is easier to grasp: How do we calculate an expected best Boon(P)6 of independent identically distributed (i.i.d.)",3.1.1. SINGLE EVALUATION,[1.0],"['Let us first look at the simpler case of validation performance (that is, the case where we are choosing the best model with respect to the metric we are reporting) as it is easier to grasp: How do we calculate an expected best Boon(P)6 of independent identically distributed (i.i.d.)']"
"random variables X1, ..., Xn with probability distribution P (the performance distribution of an architecture) with a probability density function (p.d.f.)",3.1.1. SINGLE EVALUATION,[1.0],"['random variables X1, ..., Xn with probability distribution P (the performance distribution of an architecture) with a probability density function (p.d.f.)']"
f and a cumulative distribution function (c.d.f.),3.1.1. SINGLE EVALUATION,[0],[0]
F ?,3.1.1. SINGLE EVALUATION,[0],[0]
"In the case where best means maximal (minimum can be calculated similarly), the maximum max{X1, ..., Xn} has a c.d.f. equal to
Fmax(x) = P[max{X1, ..., Xn} ≤ x] = P[X1 ≤ x, ...,Xn ≤ x] = Fn(x) (1)
using the independence of the Xis in the last step.
",3.1.1. SINGLE EVALUATION,[0],[0]
"In the case of a continuous distribution, we can obtain the p.d.f.",3.1.1. SINGLE EVALUATION,[0],[0]
"of the maximum by simply differentiating with respect to x:
fmax(x) = d
dx Fmax(x) = nf(x)F
n−1(x)
",3.1.1. SINGLE EVALUATION,[0],[0]
"Using the p.d.f., we can now calculate the expected value of the maximum as Boon(P) = ∫ ∞ −∞ xfmax(x)dx = ∫ ∞ −∞ xnf(x)Fn−1(x)dx
(2)
We can get a precise numerical estimate of the above integrals in any major numerical computation package such as numpy.",3.1.1. SINGLE EVALUATION,[0],[0]
"For illustration, for the standard normal distribution we have Boo5 (N (0, 1))",3.1.1. SINGLE EVALUATION,[0],[0]
"≈ 1.163, Boo10 (N (0, 1))",3.1.1. SINGLE EVALUATION,[0],[0]
≈ 1.539.,3.1.1. SINGLE EVALUATION,[0],[0]
"More generally, Boon ( N (µ, σ2) ) can then be expressed as µ + σBoon (N (0, 1)).",3.1.1. SINGLE EVALUATION,[0],[0]
"Thanks to this form we can get numerical estimates of Boon ( N (µ, σ2) )",3.1.1. SINGLE EVALUATION,[0],[0]
"just by estimating the two usual parameters of the Gaussian, Boon (N (0, 1)) becoming just a constant coefficient if we fix n. The full details of calculation for the Gaussian distribution can be found in Appendix A.
",3.1.1. SINGLE EVALUATION,[0],[0]
"In the case of a discrete performance distribution, which will be useful for empirical estimation below, we get a prob-
6Using the overline to distinguish from the double validationtest evaluation case later.
",3.1.1. SINGLE EVALUATION,[0],[0]
"ability mass function
P[max{X1, . . .",3.1.1. SINGLE EVALUATION,[0],[0]
", Xn} = m] = P[max{X1, . . .",3.1.1. SINGLE EVALUATION,[0],[0]
", Xn} ≤ m]−P[max{X1, . . .",3.1.1. SINGLE EVALUATION,[0],[0]
", Xn} < m]
(3)
so if pj is the probability weight associated with value xj , i.e. P[Xi = xj ] = pj for all i, this gives us Boon(P) = ∑ i  ∑ j: xj≤xi pj n",3.1.1. SINGLE EVALUATION,[0],[0]
−  ∑ j: xj<xi pj nxi .,3.1.1. SINGLE EVALUATION,[0],[0]
(4),3.1.1. SINGLE EVALUATION,[0],[0]
"In the previous part, we were choosing the best model with respect to the metric whose expectation we were calculating.",3.2. Validation-test evaluation,[0],[0]
"Hence, that method can be used to calculate the expected best validation performance of n models.",3.2. Validation-test evaluation,[0],[0]
"In practice, the best model is usually chosen with respect to the validation performance, while the primary interest is in the corresponding test performance.",3.2. Validation-test evaluation,[0],[0]
"To calculate the expected test performance of the best-validation model, we need to substitute the direct value of x in Equations 2 and 4, with the expectation of the test performance Xtest conditional on the validation performance xval,
Etv (xval)",3.2. Validation-test evaluation,[0],[0]
":= E [Xtest|Xval = xval]
yielding an expression for the expected test performance of the best-validation model chosen from a pool of size n
Boon(P) = ∫ Etv(xval)dPval(xval) =∫ ∞
−∞ Etv(xval)nfval(xval)F
",3.2. Validation-test evaluation,[0],[0]
"n−1 val (xval)dxval (5)
where Pval is the marginal probability distribution of the validation performance.",3.2. Validation-test evaluation,[0],[0]
"Similar simple substitution can be done in the discrete case.
",3.2. Validation-test evaluation,[0],[0]
"Expanding the expression for the bivariate Gaussian distribution with marginal test performance with mean µtest, standard deviation σtest, and test-validation correlation ρ as in Appendix A.2 yields a convenient expression
Boon = µtest + ρ σtest Boon (N (0, 1)) , (6)
which can again be used for parametric estimation.",3.2. Validation-test evaluation,[0],[0]
We usually do not know the exact performance distribution of the model; we only have samples from this distribution – the results of our experiments.,3.3. Empirical estimation,[0],[0]
"In such case, we can estimate the expected maximum empirically, and in fact it is the
empirical estimates that are likely to be used in practice to compare models.
",3.3. Empirical estimation,[0],[0]
"To get a non-parametric estimator, for which we do not make any assumption about the family of the performance distribution, we take the empirical distribution arising from our sample as an approximation of the architecture’s true performance distribution, similarly to Bootstrap methods.",3.3. Empirical estimation,[0],[0]
The empirical performance distribution P̂ assigns a probability weight of 1m to each of our m samples.,3.3. Empirical estimation,[0],[0]
We approximate Boon of the true performance distribution by Boon of this empirical distribution.,3.3. Empirical estimation,[0],[0]
"For the uniform empirical distribution, all the pi in Equation 4 are equal to 1m .",3.3. Empirical estimation,[0],[0]
"Hence, if we rank our samples from worst-validation to best-validation as (xvalidi1 , x test i1 ), . . .",3.3. Empirical estimation,[0],[0]
", (xvalidim , x test im ), we get
B̂oon ( (xvalid1 , x test 1 ), . . .",3.3. Empirical estimation,[0],[0]
", (x valid m , x test m ) )
",3.3. Empirical estimation,[0],[0]
= m∑ j=1 (( j m )n,3.3. Empirical estimation,[0],[0]
− ( j − 1 m )n),3.3. Empirical estimation,[0],[0]
xtestij .,3.3. Empirical estimation,[0],[0]
"(7)
This estimator does not make any assumption about the performance distribution from which our observations are drawn.",3.3. Empirical estimation,[0],[0]
"If we do use such an assumption (e.g. we know that the performance distribution of our architecture usually belongs to a certain family, e.g. Gaussian), we can add information to our estimator and possibly get an even better estimate (i.e. one with lower sampling error).",3.3. Empirical estimation,[0],[0]
"For the Gaussian distribution, we can use the standard estimators of the parameters in Equation 6 to get a parametric estimator
µ̂test + ρ̂ σ̂test",3.3. Empirical estimation,[0],[0]
"Boon (N (0, 1))
where µ̂test, ρ̂ and σ̂test are standard estimators of mean, correlation, and standard deviation respectively.",3.3. Empirical estimation,[0],[0]
A similar parametric estimator could be calculated for other distributions.,3.3. Empirical estimation,[0],[0]
"Boon eliminates the problem of dependence on the number of experiments run, m. However, we still need to choose n, the number of experiments to which we normalize.",3.4. Choice of n,[0],[0]
"This is similar to the choice one is facing when using a quantile – should one use the 75% one, the 95% one, or some other?
",3.4. Choice of n,[0],[0]
The choice of n most useful to a reader is when n is the number of candidate models that a practitioner would train before choosing the best one for some target application.,3.4. Choice of n,[0],[0]
Such number will differ domain to domain and will heavily depend on the computational cost of training the specific architecture on the specific domain.,3.4. Choice of n,[0],[0]
"The n of interest may differ for each reader – ideally researchers should characterize the architecture’s performance distribution as fully as possible and the readers may be able to deduce the value of Boon for whichever n they choose (up to a limit).
Leaving an additional degree of freedom in the choice of metric creates a risk of cherry picking.",3.4. Choice of n,[0],[0]
"However, in many areas of machine learning, there already are many available metrics.",3.4. Choice of n,[0],[0]
"Still, the main reporting metric seems to quickly converge on each task.",3.4. Choice of n,[0],[0]
The first published paper makes a choice; the subsequent ones usually follow suit (else they risk a suspicion that the architecture is not competitive on the previous metric).,3.4. Choice of n,[0],[0]
"We believe similar convergence is likely for Boon on each task.
",3.4. Choice of n,[0],[0]
"In our experiments, we decided to use n = 5 – the AS Reader model which we use for our experiments takes about 2 hours to train on a single GPU, so someone replicating the Boo5 performance could expect to achieve it overnight, which seems a to be a reasonable requirement.",3.4. Choice of n,[0],[0]
Even Boon is just a single number whose estimate can be noisy.,3.5. Accounting for estimator uncertainty,[0],[0]
"Hence, with Boon, as well as with mean and other ways of aggregating results of a wider population, we should always use appropriate statistical methods when trying to compare the quantitative performance of a new model against a baseline.",3.5. Accounting for estimator uncertainty,[0],[0]
"This can be done using significance testing (such as the t-test), or with the help of confidence intervals, which seems to be the method preferred by a significant part of the scientific community (e.g. Gardner & Altman (1986) or Berrar & Lozano (2013)), since it allows us to disentangle the effect size from the uncertainty associated with noise and sample size.
",3.5. Accounting for estimator uncertainty,[0],[0]
"For some theoretical distributions, there exist ways to calculate the hypothesis test or confidence interval analytically (e.g. using the t-test or standard normal quantiles for the Gaussian).",3.5. Accounting for estimator uncertainty,[0],[0]
"However, in cases where the family of the performance distribution or of the estimator is not known, we need to resort to computational methods - usually Monte Carlo (if we do know at least the family of the performance distribution) or the Bootstrap (Efron, 1979) (if we do not).",3.5. Accounting for estimator uncertainty,[0],[0]
A brief description of how to calculate confidence intervals using the Bootstrap is provided in the Appendix.,3.5. Accounting for estimator uncertainty,[0],[0]
"Note: The data and code for their analysis can be found at http://gitlab.com/obajgar/boon, along with Python functions you can use to calculate Boon.
We have run several experiments to quantify the scope of the problems outlined in Section 2.",4. Experiment Results,[0],[0]
"We just briefly summarize the main results here for illustration; a more detailed description of the experiments and analysis in the form of an iPython notebook can be found in the Gitlab repository.
",4. Experiment Results,[0],[0]
"Performance variation To estimate the random variation of results, we repeatedly 7 trained models from two domains of deep learning: the ResNet (He et al., 2016) on the CIFAR-100 dataset (Krizhevsky & Hinton, 2009) to represent Image Recognition and the Attention Sum Reader (AS Reader) (Kadlec et al., 2016) on the Children’s Book Test Common Nouns (CBT CN) (Hill et al., 2016) to represent Reading Comprehension.",4. Experiment Results,[0],[0]
Each of these trainings generated a pair of a validation and test performances.,4. Experiment Results,[0],[0]
The resulting empirical performance distributions are illustrated in Figure 1.,4. Experiment Results,[0],[0]
"If we fix all hyper-parameters, the interquartile ranges of the models’ accuracies are 0.98% and 1.20% (absolute).",4. Experiment Results,[0],[0]
Compare this to the median differences between published results on these datasets: 0.86% and 1.15% respectively8.,4. Experiment Results,[0],[0]
"Hence, random variation in performance cannot be considered negligible as is now often done.",4. Experiment Results,[0],[0]
"Furthermore, if we allow the hyper-parameters to vary (in our case by random search), the result variance further increases, which further amplifies the outlined effects.",4. Experiment Results,[0],[0]
In the case of the AS Reader the interquartile range increased to 2.9% when we randomly picked hyper-parameters from a range applicable to training the model on a single GPU.,4. Experiment Results,[0],[0]
"However, note that the problem of result incomensurability due to hyper-parameter optimization is not the focus of this work.",4. Experiment Results,[0],[0]
"The method that we present here is still applicable to the problem in the case of random hyper-parameter sampling for which we include results, however we aim to compensate mainly for randomness due to parameter initialization and data shuf-
7Specifically, 74 times for Resnet, 370 times for the AS Reader with fixed hyperparameters, and 197 times for the AS Reader with random hyperparameters.
",4. Experiment Results,[0],[0]
"8We looked at results of successive architectures evaluated on the two tasks as listed in (Huang et al., 2017; Munkhdalai & Yu, 2017).",4. Experiment Results,[0],[0]
We sorted the results with respect to the test performance and then calculated the differences between successive models.,4. Experiment Results,[0],[0]
From these we calculated the median.,4. Experiment Results,[0],[0]
"Full details can be found in the Gitlab repository.
fling – which is however significant in itself, as we have just demonstrated.
",4. Experiment Results,[0],[0]
