0,1,label2,summary_sentences
"0, n !",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"1): at every step, with probability ↵ ⇡̂n picks ⇡⇤ and picks ⇡✓n otherwise.",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"This mixing strategy with the decay rate was first introduced in (Ross et al., 2011) for IL, and later on was used in sequence prediction (Bengio et al., 2015).",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"In Line 6, one can either choose Eq. 8 or the corresponding variance reduced estimation Eq. 9 to perform regular gradient descent, and choose CG to perform natural gradient descent.",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"AggreVaTeD is extremely simple: we do not need to perform any data aggregation (i.e., we do not need to store all {⌧i}i from all previous iterations); the computational complexity of each policy update scales in O(d).
",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"When we use non-linear function approximators to represent the polices, the analysis of AggreVaTe from (Ross & Bagnell, 2014) will not hold, since the loss function `n(✓) is not convex with respect to parameters ✓.",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
"Nevertheless, as we will show in experiments, in practice AggreVaTeD is still able to learn a policy that is competitive with, and sometimes superior to, the oracle’s performance.",4.2. Differentiable Imitation Learning: AggreVaTeD,[0],[0]
How much faster can IL learn a good policy than RL?,5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
In this section we quantify the gap on discrete MDPs when IL can (1) query for an optimal Q⇤ or (2) query for a noisy but unbiased estimate of Q⇤.,5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
"To measure the speed of learning, we look at the cumulative regret of the entire learning process, defined as RN = PN n=1(µ(⇡n) µ(⇡⇤)).",5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
A smaller regret rate indicates faster learning.,5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
"Throughout this section, we assume the expert ⇡⇤ is optimal.",5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
"We consider finite-horizon, episodic IL and RL algorithms.",5. Quantify the Gap: An Analysis of IL vs RL,[0],[0]
"We consider an MDP M shown in Fig. 1 which is a depthK binary tree-structure with S = 2K 1 states and two actions al, ar: go-left and go-right.",5.1. Exponential Gap,[0],[0]
"The transition is deterministic and the initial state s
0 (root) is fixed.",5.1. Exponential Gap,[0],[0]
The cost for each non-leaf state is zero; the cost for each leaf is i.i.d sampled from a given distribution (possibly different distributions per leaf).,5.1. Exponential Gap,[0],[0]
"Below we show that for M, IL can be exponentially more sample efficient than RL.
Theorem 5.1.",5.1. Exponential Gap,[0],[0]
"For M, the regret RN of any finite-horizon, episodic RL algorithm is at least:
E[RN ] ⌦( p SN).",5.1. Exponential Gap,[0],[0]
"(11)
",5.1. Exponential Gap,[0],[0]
The expectation is with respect to random generation of cost and internal randomness of the algorithm.,5.1. Exponential Gap,[0],[0]
"However, for the same MDP M, with the access to Q⇤, we show IL can learn exponentially faster:
Theorem 5.2.",5.1. Exponential Gap,[0],[0]
"For the MDP M, AggreVaTe with FTL can achieve the following regret bound:
RN  O(ln (S)).",5.1. Exponential Gap,[0],[0]
"(12)
Fig. 1 illustrates the intuition behind the theorem.",5.1. Exponential Gap,[0],[0]
"Assume during the first episode, the initial policy ⇡
1 picks the rightmost trajectory (bold black) to explore.",5.1. Exponential Gap,[0],[0]
"We query from the cost-to-go oracle Q⇤ at s
0 for al and ar, and learn that Q⇤(s
0 , al) <",5.1. Exponential Gap,[0],[0]
"Q⇤(s0, ar).",5.1. Exponential Gap,[0],[0]
"This immediately tells us that the optimal policy will go left (black arrow) at s
0 .",5.1. Exponential Gap,[0],[0]
"Hence the algorithm does not have to explore the right sub-tree (dotted circle).
",5.1. Exponential Gap,[0],[0]
"Next we consider a more difficult setting where one can only query for a noisy but unbiased estimate of Q⇤ (e.g., by rolling out ⇡⇤ finite number of times).",5.1. Exponential Gap,[0],[0]
The above halving argument will not apply since deterministically eliminating nodes based on noisy estimates might permanently remove good trajectories.,5.1. Exponential Gap,[0],[0]
"However, IL can still achieve a poly-log regret with respect to S, even in the noisy setting:
Theorem 5.3.",5.1. Exponential Gap,[0],[0]
"With only access to unbiased estimate of Q⇤, for the MDP M, AggreVaTeD with WM can achieve the
following regret with probability at least 1 :
RN  O ⇣ ln(S)( p ln(S)N + p ln(2/ )N)",5.1. Exponential Gap,[0],[0]
⌘ .,5.1. Exponential Gap,[0],[0]
"(13)
",5.1. Exponential Gap,[0],[0]
"The detailed proofs of the above three theorems can be found in Appendix E,F,G respectively.",5.1. Exponential Gap,[0],[0]
"In summary, for MDP M, IL is is exponentially faster than RL.",5.1. Exponential Gap,[0],[0]
We next quantify the gap in general discrete MDPs and also show that AggreVaTeD is near-optimal.,5.2. Polynomial Gap and Near-Optimality,[0],[0]
"We consider the harder case where we can only access an unbiased estimate of Q⇤t , for any t and state-action pair.",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"The policy ⇡ is represented as a set of probability vectors ⇡s,t 2 (A), for all s 2 S and t 2",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"[H]: ⇡ = {⇡s,t}s2S,t2[H].",5.2. Polynomial Gap and Near-Optimality,[0],[0]
Theorem 5.4.,5.2. Polynomial Gap and Near-Optimality,[0],[0]
"With access to unbiased estimates of Q⇤t , AggreVaTeD with WM achieves the regret upper bound:
RN  O HQe
max
p S ln(A)N .",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"(14)
",5.2. Polynomial Gap and Near-Optimality,[0],[0]
Here Qe max is the maximum cost-to-go of the expert.,5.2. Polynomial Gap and Near-Optimality,[0],[0]
The total regret shown in Eq. 14 allows us to compare IL algorithms to RL algorithms.,5.2. Polynomial Gap and Near-Optimality,[0],[0]
"For example, the Upper Confidence Bound (UCB) based, near-optimal optimistic RL algorithms from (Jaksch et al., 2010), specifically designed for efficient exploration, admit regret ˜O(HS",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"p HAN), leading to a gap of approximately p HAS compared to the regret bound of imitation learning shown in Eq. 14.
",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"We also provide a lower bound on RN for the H = 1 case which shows the dependencies on N,A, S are tight:
Theorem 5.5.",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"There exists an MDP (H=1) such that, with only access to unbiased estimates of Q⇤, any finite-horizon episodic imitation learning algorithm must have:
E[RN ] ⌦( p S ln(A)N).",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"(15)
The proofs of the above two theorems regarding general MDPs can be found in Appendix H,I.",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"In summary for discrete MDPs, one can expect at least a polynomial gap and a possible exponential gap between IL and RL.",5.2. Polynomial Gap and Near-Optimality,[0],[0]
"We evaluate our algorithms on robotics simulations from OpenAI Gym (Brockman et al., 2016) and on Handwritten Algebra Dependency Parsing (Duyck & Gordon, 2015).",6. Experiments,[0],[0]
"We report reward instead of cost, since OpenAI Gym by default uses reward and dependency parsing aims to maximize UAS score.",6. Experiments,[0],[0]
"As our approach only promises there
Here we assume Qe max is a constant compared to H .",6. Experiments,[0],[0]
"If Qe
max = ⇥(H), then the expert is no better than a random policy of which the cost-to-go is around ⇥(H).
exists a policy among all of the learned polices that can perform as well as the expert, we report the performance of the best policy so far: max{µ(⇡
1 ), ..., µ(⇡i)}.",6. Experiments,[0],[0]
"For regular gradient descent, we use ADAM (Kingma & Ba, 2014) which is a first-order no-regret algorithm, and for natural gradient, we use CG to compute the descent direction.",6. Experiments,[0],[0]
"For RL we use REINFORCE (Williams, 1992) and Truncated Natural Policy Gradient (TNPG)",6. Experiments,[0],[0]
"(Duan et al., 2016).",6. Experiments,[0],[0]
"We consider CartPole Balancing, Acrobot Swing-up, Hopper and Walker.",6.1. Robotics Simulations,[0],[0]
"For generating an expert, similar to previous work (Ho & Ermon, 2016), we used a Deep Q-Network (DQN) to generate Q⇤ for CartPole and Acrobot (e.g., to simulate the settings where Q⇤ is available), while using the publicly available TRPO implementation to generate ⇡⇤ for Hopper and Walker to simulate the settings where one has to estimate Q⇤ by Monte-Carlo roll outs ⇡⇤.
",6.1. Robotics Simulations,[0],[0]
Discrete Action Setting We use a one-layer (16 hidden units) neural network with ReLu activation functions to represent the policy ⇡ for the Cart-pole and Acrobot benchmarks.,6.1. Robotics Simulations,[0],[0]
"The value function Q⇤ is obtained from the DQN (Mnih et al., 2015) and represented by a multi-layer fully connected neural network.",6.1. Robotics Simulations,[0],[0]
The policy ⇡✓1 is initialized with common ReLu neural network initialization techniques.,6.1. Robotics Simulations,[0],[0]
"For the scheduling rate {↵i}, we set all ↵i = 0: namely we did not roll-in using the expert’s actions during training.",6.1. Robotics Simulations,[0],[0]
"We set the number of roll outs K = 50 and horizon H = 500 for CartPole and H = 200 for Acrobot.
",6.1. Robotics Simulations,[0],[0]
Fig.,6.1. Robotics Simulations,[0],[0]
2a and 2b shows the performance averaged over 10 random trials of AggreVaTeD with regular gradient descent and natural gradient descent.,6.1. Robotics Simulations,[0],[0]
Note that AggreVaTeD outperforms the experts’ performance significantly: Natural gradient surpasses the expert by 5.8% in Acrobot and 25% in Cart-pole.,6.1. Robotics Simulations,[0],[0]
"Also, for Acrobot swing-up, at horizon H = 200, with high probability a randomly initialized neural network policy won’t be able to collect any reward signals.",6.1. Robotics Simulations,[0],[0]
Hence the improvement rates of REINFORCE and TNPG are slow.,6.1. Robotics Simulations,[0],[0]
"In fact, we observed that for a short horizon such as H = 200, REINFORCE and Truncated Natural Gradient often even fail to improve the policy at all (failed
6 times among 10 trials).",6.1. Robotics Simulations,[0],[0]
"On the contrary, AggreVaTeD does not suffer from the delayed reward signal issue, since the expert will collect reward signals much faster than a randomly initialized policy.
",6.1. Robotics Simulations,[0],[0]
Fig. 2c shows the performance of AggreVaTeD with an LSTM policy (32 hidden states) in a partially observed setting where the expert has access to full states but the learner has access to partial observations (link positions).,6.1. Robotics Simulations,[0],[0]
RL algorithms did not achieve any improvement while AggreVaTeD still achieved 92% of the expert’s performance.,6.1. Robotics Simulations,[0],[0]
"In Appendix K, we provide extra experiments on partial observable CartPole with GRU-based policies, where we demonstrate that even in partial observable setting, AggreVaTeD can learn RNN polices that outperform experts.
",6.1. Robotics Simulations,[0],[0]
Continuous Action Setting We test our approaches on two robotics simulators with continuous actions: (1) the 2-d Walker and (2) the Hopper from the MuJoCo physics simulator.,6.1. Robotics Simulations,[0],[0]
"Following the neural network settings described in Schulman et al. (2015), the expert policy ⇡⇤ is obtained from TRPO with one hidden layer (64 hidden states), which is the same structure that we use to represent our policies ⇡✓.",6.1. Robotics Simulations,[0],[0]
We set K = 50 and H = 100.,6.1. Robotics Simulations,[0],[0]
"We initialize ⇡✓1 by collecting K expert demonstrations and then maximize the likelihood of these demonstrations (i.e., supervised learning).",6.1. Robotics Simulations,[0],[0]
"We use a linear baseline b(s) = wT s for RL and IL.
Fig.",6.1. Robotics Simulations,[0],[0]
2e and 2d show the performance averaged over 5 random trials.,6.1. Robotics Simulations,[0],[0]
Note that AggreVaTeD outperforms the expert in the Walker by 13.7% while achieving 97% of the expert’s performance in the Hopper problem.,6.1. Robotics Simulations,[0],[0]
"After 100 iterations, we see that by leveraging the help from experts, AggreVaTeD can achieve much faster improvement rate than the corresponding RL algorithms (though eventually we can expect RL to catch up).",6.1. Robotics Simulations,[0],[0]
"In Walker, we also tested AggreVaTeD without linear baseline, which still outperforms the expert but performed slightly worse than AggreVaTeD with baseline as expected.",6.1. Robotics Simulations,[0],[0]
"We consider a sequential prediction problem: transitionbased dependency parsing for handwritten algebra with raw image data (Duyck & Gordon, 2015).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"The parsing task
for algebra is similar to the classic dependency parsing for natural language (Chang et al., 2015a) where the problem is modelled in the IL setting and the state-of-the-art is achieved by AggreVaTe with FTRL (using Data Aggregation).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
The additional challenge here is that the inputs are handwritten algebra symbols in raw images.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
We directly learn to predict parse trees from low level image features (Histogram of Gradient features (HoG)).,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"During training, the expert is constructed using the ground-truth dependencies in training data.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"The full state s during parsing consists of three data structures: Stack, Buffer and Arcs, which store raw images of the algebraic symbols.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"Since the sizes of stack, buffer and arcs change during parsing, a common approach is to featurize the state s by taking the features of the latest three symbols from stack, buffer and arcs (e.g., (Chang et al., 2015a)).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"Hence the problem falls into the partially observable setting, where the feature o is extracted from state s and only contains partial information about s. The dataset consists of 400 sets of handwritten algebra equations.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"We use 80% for training, 10% for validation, and 10% for testing.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"We include an example of handwritten algebra equations and its dependency tree in Appendix J. Note that different from robotics simulators where at every episode one can get fresh data from the simulators, the dataset is fixed and sample efficiency is critical.
",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"The RNN policy follows the design from (Sutskever et al., 2014).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
It consists of two LSTMs.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"Given a sequence of algebra symbols ⌧ , the first LSTM processes one symbol at a time and at the end outputs its hidden states and memory (i.e., a summary of ⌧ ).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
The second LSTM initializes its own hidden states and memory using the outputs of the first LSTM.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"At every parsing step t, the second LSTM takes the current partial observation ot (ot consists of features of the most recent item from stack, buffer and arcs) as input, and uses its internal hidden state and memory to compute the action distribution ⇡(·|o
1 , ..., ot, ⌧) conditioned on history.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"We also tested reactive policies constructed as fully connected ReLu neural networks (NN) (one-layer with 1000 hidden states) that directly maps from observation ot to action a, where ot uses the most three recent items.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"We use variance reduced gradient estimations, which give better performance in practice.",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
The performance is summarised in Table 1.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"Due to the partial observability of the problem, AggreVaTeD with a LSTM policy achieves significantly better UAS scores compared to the NN reactive pol-
icy and DAgger with a Kernelized SVM (Duyck & Gordon, 2015).",6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
Also AggreVaTeD with a LSTM policy achieves 97% of optimal expert’s performance.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
Fig. 3 shows the improvement rate of regular gradient and natural gradient on both validation set and test set.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
Overall we observe that both methods have similar performance.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
Natural gradient achieves a better UAS score in validation and converges slightly faster on the test set but also achieves a lower UAS score on test set.,6.2. Dependency Parsing on Handwritten Algebra,[0],[0]
"We introduced AggreVaTeD, a differentiable imitation learning algorithm which trains neural network policies for sequential prediction tasks such as continuous robot control and dependency parsing on raw image data.",7. Conclusion,[0],[0]
We showed that in theory and in practice IL can learn much faster than RL with access to optimal cost-to-go oracles.,7. Conclusion,[0],[0]
The IL learned policies were able to achieve expert and sometimes super-expert levels of performance in both fully observable and partially observable settings.,7. Conclusion,[0],[0]
The theoretical and experimental results suggest that IL is significantly more effective than RL for sequential prediction with near optimal cost-to-go oracles.,7. Conclusion,[0],[0]
This research was supported in part by ONR 36060-1b1141268.,Acknowledgement,[0],[0]
"Recently, researchers have demonstrated stateof-the-art performance on sequential prediction problems using deep neural networks and Reinforcement Learning (RL).",abstractText,[0],[0]
"For some of these problems, oracles that can demonstrate good performance may be available during training, but are not used by plain RL methods.",abstractText,[0],[0]
"To take advantage of this extra information, we propose AggreVaTeD, an extension of the Imitation Learning (IL) approach of Ross & Bagnell (2014).",abstractText,[0],[0]
"AggreVaTeD allows us to use expressive differentiable policy representations such as deep networks, while leveraging training-time oracles to achieve faster and more accurate solutions with less training data.",abstractText,[0],[0]
"Specifically, we present two gradient procedures that can learn neural network policies for several problems, including a sequential prediction task and several high-dimensional robotics control problems.",abstractText,[0],[0]
We also provide a comprehensive theoretical study of IL that demonstrates that we can expect up to exponentially-lower sample complexity for learning with AggreVaTeD than with plain RL algorithms.,abstractText,[0],[0]
Our results and theory indicate that IL (and AggreVaTeD in particular) can be a more effective strategy for sequential prediction than plain RL.,abstractText,[0],[0]
Deeply AggreVaTeD: Differentiable Imitation Learning for Sequential Prediction,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 564–573 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics",text,[0],[0]
"In recent years, deep learning techniques have obtained many state-of-the-art results in various classification and recognition problems (Krizhevsky et al., 2012; Hinton et al., 2012; Kim, 2014).",1 Introduction,[0],[0]
"However, complex natural language processing problems often require multiple inter-related decisions, and empowering deep learning models with the ability of learning to reason is still a challenging issue.",1 Introduction,[0],[0]
"To handle complex queries where there are no obvious answers, intelligent machines must be able to reason with existing resources, and learn to infer an unknown answer.
",1 Introduction,[0],[0]
"More specifically, we situate our study in the context of multi-hop reasoning, which is the task of learning explicit inference formulas, given a large KG.",1 Introduction,[0],[0]
"For example, if the KG includes the
1Code and the NELL dataset are available at https:// github.com/xwhan/DeepPath.
",1 Introduction,[0],[0]
"beliefs such as Neymar plays for Barcelona, and Barcelona are in the La Liga league, then machines should be able to learn the following formula: playerPlaysForTeam(P,T)",1 Introduction,[0],[0]
"∧ teamPlaysInLeague(T,L) ⇒ playerPlaysInLeague(P,L).",1 Introduction,[0],[0]
"In the testing time, by plugging in the learned formulas, the system should be able to automatically infer the missing link between a pair of entities.",1 Introduction,[0],[0]
"This kind of reasoning machine will potentially serve as an essential components of complex QA systems.
",1 Introduction,[0],[0]
"In recent years, the Path-Ranking Algorithm (PRA) (Lao et al., 2010, 2011a) emerges as a promising method for learning inference paths in large KGs.",1 Introduction,[0],[0]
PRA uses a random-walk with restarts based inference mechanism to perform multiple bounded depth-first search processes to find relational paths.,1 Introduction,[0],[0]
"Coupled with elastic-net based learning, PRA then picks more plausible paths using supervised learning.",1 Introduction,[0],[0]
"However, PRA operates in a fully discrete space, which makes it difficult to evaluate and compare similar entities and relations in a KG.
",1 Introduction,[0],[0]
"In this work, we propose a novel approach for controllable multi-hop reasoning: we frame the path learning process as reinforcement learning (RL).",1 Introduction,[0],[0]
"In contrast to PRA, we use translationbased knowledge based embedding method (Bordes et al., 2013) to encode the continuous state of our RL agent, which reasons in the vector space environment of the knowledge graph.",1 Introduction,[0],[0]
The agent takes incremental steps by sampling a relation to extend its path.,1 Introduction,[0],[0]
"To better guide the RL agent for learning relational paths, we use policy gradient training (Mnih et al., 2015) with a novel reward function that jointly encourages accuracy, diversity, and efficiency.",1 Introduction,[0],[0]
"Empirically, we show that our method outperforms PRA and embedding based methods on a Freebase and a Never-Ending Language Learning (Carlson et al., 2010a) dataset.
564
Our contributions are three-fold:
• We are the first to consider reinforcement learning (RL) methods for learning relational paths in knowledge graphs;
• Our learning method uses a complex reward function that considers accuracy, efficiency, and path diversity simultaneously, offering better control and more flexibility in the pathfinding process;
• We show that our method can scale up to large scale knowledge graphs, outperforming PRA and KG embedding methods in two tasks.
",1 Introduction,[0],[0]
"In the next section, we outline related work in path-finding and embedding methods in KGs.",1 Introduction,[0],[0]
We describe the proposed method in Section 3.,1 Introduction,[0],[0]
We show experimental results in Section 4.,1 Introduction,[0],[0]
"Finally, we conclude in Section 5.",1 Introduction,[0],[0]
"The Path-Ranking Algorithm (PRA) method (Lao et al., 2011b) is a primary path-finding approach that uses random walk with restart strategies for multi-hop reasoning.",2 Related Work,[0],[0]
Gardner et al. (2013; 2014) propose a modification to PRA that computes feature similarity in the vector space.,2 Related Work,[0],[0]
Wang and Cohen (2015) introduce a recursive random walk approach for integrating the background KG and text—the method performs structure learning of logic programs and information extraction from text at the same time.,2 Related Work,[0],[0]
"A potential bottleneck for random walk inference is that supernodes connecting to large amount of formulas will create huge fan-out areas that significantly slow down the inference and affect the accuracy.
",2 Related Work,[0],[0]
Toutanova et al. (2015) provide a convolutional neural network solution to multi-hop reasoning.,2 Related Work,[0],[0]
"They build a CNN model based on lexicalized dependency paths, which suffers from the error propagation issue due to parse errors.",2 Related Work,[0],[0]
Guu et al. (2015) uses KG embeddings to answer path queries.,2 Related Work,[0],[0]
"Zeng et al. (2014) described a CNN model for relational extraction, but it does not explicitly model the relational paths.",2 Related Work,[0],[0]
"Neelakantan et al. (2015) propose a recurrent neural networks model for modeling relational paths in knowledge base completion (KBC), but it trains too many separate models, and therefore it does not scale.",2 Related Work,[0],[0]
"Note that many of the recent KG reasoning methods (Neelakantan et al.,
2015; Das et al., 2017) still rely on first learning the PRA paths, which only operates in a discrete space.",2 Related Work,[0],[0]
"Comparing to PRA, our method reasons in a continuous space, and by incorporating various criteria in the reward function, our reinforcement learning (RL) framework has better control and more flexibility over the path-finding process.
",2 Related Work,[0],[0]
"Neural symbolic machine (Liang et al., 2016) is a more recent work on KG reasoning, which also applies reinforcement learning but has a different flavor from our work.",2 Related Work,[0],[0]
"NSM learns to compose programs that can find answers to natural language questions, while our RL model tries to add new facts to knowledge graph (KG) by reasoning on existing KG triples.",2 Related Work,[0],[0]
"In order to get answers, NSM learns to generate a sequence of actions that can be combined as a executable program.",2 Related Work,[0],[0]
The action space in NSM is a set of predefined tokens.,2 Related Work,[0],[0]
"In our framework, the goal is to find reasoning paths, thus the action space is relation space in the KG.",2 Related Work,[0],[0]
"A similar framework (Johnson et al., 2017) has also been applied to visual reasoning tasks.",2 Related Work,[0],[0]
"In this section, we describe in detail our RL-based framework for multi-hop relation reasoning.",3 Methodology,[0],[0]
The specific task of relation reasoning is to find reliable predictive paths between entity pairs.,3 Methodology,[0],[0]
We formulate the path finding problem as a sequential decision making problem which can be solved with a RL agent.,3 Methodology,[0],[0]
We first describe the environment and the policy-based RL agent.,3 Methodology,[0],[0]
"By interacting with the environment designed around the KG, the agent learns to pick the promising reasoning paths.",3 Methodology,[0],[0]
Then we describe the training procedure of our RL model.,3 Methodology,[0],[0]
"After that, we describe an efficient path-constrained search algorithm for relation reasoning with the paths found by the RL agent.",3 Methodology,[0],[0]
The RL system consists of two parts (see Figure 1).,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
The first part is the external environment E which specifies the dynamics of the interaction between the agent and the KG.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
This environment is modeled as a Markov decision process (MDP).,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"A tuple < S,A,P,R > is defined to represent the MDP, where S is the continuous state space, A = {a1, a2, ..., an} is the set of all available actions, P(St+1 = s′",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"|St = s,At = a) is the transition probability matrix, and R(s, a) is the reward
function of every (s, a) pairs.
",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"The second part of the system, the RL agent, is represented as a policy network πθ(s, a) = p(a|s; θ) which maps the state vector to a stochastic policy.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
The neural network parameters θ are updated using stochastic gradient descent.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Compared to Deep Q Network (DQN) (Mnih et al., 2013), policy-based RL methods turn out to be more appropriate for our knowledge graph scenario.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"One reason is that for the path finding problem in KG, the action space can be very large due to complexity of the relation graph.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
This can lead to poor convergence properties for DQN.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Besides, instead of learning a greedy policy which is common in value-based methods like DQN, the policy network is able to learn a stochastic policy which prevent the agent from getting stuck at an intermediate state.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Before we describe the structure of our policy network, we first describe the components (actions, states, rewards) of the RL environment.
",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Actions Given the entity pairs (es, et) with relation r, we want the agent to find the most informative paths linking these entity pairs.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Beginning with the source entity es, the agent use the policy network to pick the most promising
relation to extend its path at each step until it reaches the target entity et.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"To keep the output dimension of the policy network consistent, the action space is defined as all the relations in the KG.
",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
States,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
The entities and relations in a KG are naturally discrete atomic symbols.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Since existing practical KGs like Freebase (Bollacker et al., 2008) and NELL (Carlson et al., 2010b) often have huge amounts of triples.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
It is impossible to directly model all the symbolic atoms in states.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"To capture the semantic information of these symbols, we use translation-based embeddings such as TransE (Bordes et al., 2013) and TransH (Wang et al., 2014) to represent the entities and relations.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
These embeddings map all the symbols to a lowdimensional vector space.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"In our framework, each state captures the agent’s position in the KG.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"After taking an action, the agent will move from one entity to another.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
These two are linked by the action (relation) just taken by the agent.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"The state vector at step t is given as follows:
st = (et, etarget − et)
where et denotes the embeddings of the current entity node and etarget denotes the embeddings of
the target entity.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"At the initial state, et = esource.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"We do not incorporate the reasoning relation in the state, because the embedding of the reasoning relation remain constant during path finding, which is not helpful in training.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"However, we find out that by training the RL agent using a set of positive samples for one particular relation, the agent can successfully discover the relation semantics.
",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
Rewards There are a few factors that contribute to the quality of the paths found by the RL agent.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"To encourage the agent to find predictive paths, our reward functions include the following scoring criteria: Global accuracy: For our environment settings, the number of actions that can be taken by the agent can be very large.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"In other words, there are much more incorrect sequential decisions than the correct ones.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
The number of these incorrect decision sequences can increase exponentially with the length of the path.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"In view of this challenge, the first reward function we add to the RL model is defined as follows:
rGLOBAL = { +1, if the path reaches etarget −1, otherwise
the agent is given an offline positive reward +1 if it reaches the target after a sequence of actions.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"Path efficiency: For the relation reasoning task, we observe that short paths tend to provide more reliable reasoning evidence than longer paths.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
Shorter chains of relations can also improve the efficiency of the reasoning by limiting the length of the RL’s interactions with the environment.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"The efficiency reward is defined as follows:
rEFFICIENCY = 1
length(p)
where path p is defined as a sequence of relations r1 → r2 → ...→ rn.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
Path diversity: We train the agent to find paths using positive samples for each relation.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
"These training sample (esource, etarget) have similar state representations in the vector space.",3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
The agent tends to find paths with similar syntax and semantics.,3.1 Reinforcement Learning for Relation Reasoning,[0],[0]
