0,1,label2,summary_sentences
"We conclude that adding polysemy to the analysis contributed very little to the model’s predictive power.
",4.1 Laws of conformity and innovation,[0],[0]
"Since the PPMI representation (the explicit representation without dimensionality reduction with SVD) seems much less affected by spurious effects correlated with frequency (see Fig. 1b), we repeated the analysis of frequency described here and in Section 3.1 while using this representation.",4.1 Laws of conformity and innovation,[0],[0]
"The results are listed in Table 1, showing a similar pattern of rather small frequency effect.",4.1 Laws of conformity and innovation,[0],[0]
Prototypicality is the degree to which a word is representative of the category of which it is a member (a robin is a more prototypical bird than a parrot).,4.2 Prototypicality,[0],[0]
"According to the proposed Law of Prototypicality, words with more prototypical meanings will show less semantic change, and vice versa.",4.2 Prototypicality,[0],[0]
"Following (Dubossarsky et al., 2015), we computed words’ prototypicality scores for each decade as the cos-distance between a word’s vec-
3https://github.com/williamleif/histwords
tor and its k-means cluster’s centroid, and extended the analysis to encompass the entire 20th century.",4.2 Prototypicality,[0],[0]
"The previous regression model assumed independence between words, and therefore assigned words to a random effect variable.",4.2 Prototypicality,[0],[0]
"However, when modeling prototypicality, this assumption is invalid as relations between words are what inherently define prototypicality.",4.2 Prototypicality,[0],[0]
"We therefore designed a model in which decades, rather than words, are the random effect variable.
",4.2 Prototypicality,[0],[0]
With this analysis the prototypicality effect seems to be substantiated in two ways.,4.2 Prototypicality,[0],[0]
"First, the addition of prototypicality explains an additional 5% of the variance.",4.2 Prototypicality,[0],[0]
"Second, the effect of prototypicality meets the more stringent requirement of being diminished in the shuffle condition (see Table 1).",4.2 Prototypicality,[0],[0]
"Nevertheless, here too the effect originally reported was found to be drastically reduced after being compared with the proper control.",4.2 Prototypicality,[0],[0]
"We show in Section 5.1 that the average cosine distance between two vectors representing the same word is equivalent to the variance of the population of vectors representing the same word in independent samples, and is therefore always positive.",5 Theoretical analysis,[0],[0]
"This is true for any word vector representation.
",5 Theoretical analysis,[0],[0]
"In Sections 5.2-5.3 we prove that the average cosines distance between two count vectors representing the same word is negatively correlated with the frequency of the word, and positively correlated with the polysemy score of the word.",5 Theoretical analysis,[0],[0]
Lemma 1.,5.1 Sampling variability and the cos distance,[0],[0]
"Assume two random variables x, y of length ‖x‖2 = ‖y‖2 = 1, distributed iid with expected value µ and covariance matrix",5.1 Sampling variability and the cos distance,[0],[0]
Σ.,5.1 Sampling variability and the cos distance,[0],[0]
"The expected value of the cosine distance between them is equal to the sum of the diagonal elements of Σ.
Proof.
E(x− y)2 =E(x− µ)2 + E(y − µ)2+ 2E(x− µ)(y",5.1 Sampling variability and the cos distance,[0],[0]
"− µ)
=2 ∑ E(xi − µi)2 = 2 ∑ V ar(xi)
E(x− y)2 =E(x2) + E(y2)− 2E(x · y) =2− 2E (
x · y ‖x‖2‖y‖2 ) =2E(cosDist(x, y))
",5.1 Sampling variability and the cos distance,[0],[0]
"It follows that E(cosDist(x, y))",5.1 Sampling variability and the cos distance,[0],[0]
"= ∑ V ar(xi) (4)
Implication:",5.1 Sampling variability and the cos distance,[0],[0]
"The average cosine distance between two samples of the same random variables is directly related to the variance of the variable, or the sampling noise.",5.1 Sampling variability and the cos distance,[0],[0]
"This variance should be measured empirically whenever cosine distance is used, since only distances that are larger than the empirical variance can be relied upon to support significant observations.",5.1 Sampling variability and the cos distance,[0],[0]
"Next, we analyze the cosine distance between 2 iid samples from a normalized multinomial random variable.",5.2 Cos distance of count vectors: frequency,[0],[0]
This distribution models the distribution of the count vector representation.,5.2 Cos distance of count vectors: frequency,[0],[0]
"Let ki, 1 ≤",5.2 Cos distance of count vectors: frequency,[0],[0]
"i ≤ m denote the number of times word i appeared in the context of word w, and let m denote the size of the dictionary not including w. Let n = ∑",5.2 Cos distance of count vectors: frequency,[0],[0]
ki denote the number of words in the count vector of w; n determines the word’s frequency score.,5.2 Cos distance of count vectors: frequency,[0],[0]
"Assume that the counts are sampled from the distribution Multinomial(n, ~p), namely
Prob(k1, · · · , km) = (
n
k1 · · · , km
) pk11 · · · pkmm
Lemma 2.",5.2 Cos distance of count vectors: frequency,[0],[0]
"The expected value of the cosine distance between two count vectors x, y sampled iid from this distribution is monotonically decreasing with n.
Proof.",5.2 Cos distance of count vectors: frequency,[0],[0]
"By definition, 1−E[cosDist(x, y)] equals
E
[ x · y
‖x‖2‖y‖2 ]",5.2 Cos distance of count vectors: frequency,[0],[0]
= ∑ i,5.2 Cos distance of count vectors: frequency,[0],[0]
"[ E xi ‖x‖2 ]2 = ∑ i E2i (5)
",5.2 Cos distance of count vectors: frequency,[0],[0]
"We compute the expected value of Ei directly:
Ei = ∑
(k1,··· ,km) ki√∑ j k 2 j
( n
k1 · · · , km
) pk11 · · · pkmm
Using Taylor expansion:
ki√∑ j k 2 j = ki n√",5.2 Cos distance of count vectors: frequency,[0],[0]
"( ∑ j kj n ) 2 −∑l 6=j kjkln2 = ki n
1√ 1−∑l 6=j kjkln2
= ki n
( 1 + ε
2 +O(ε2)
) (6)
where ε = ∑
l 6=j kjkl n2
.",5.2 Cos distance of count vectors: frequency,[0],[0]
"The expected value of the 0-order term with respect to ε in (6) equals pi, which is independent of n.",5.2 Cos distance of count vectors: frequency,[0],[0]
"We conclude the proof by focusing on the first order term with respect to ε in (6), to be denoted f1, showing that its expected value is monotonically decreasing with n. Specifically:
f1 = ∑ ~k ∑ l 6=j ki",5.2 Cos distance of count vectors: frequency,[0],[0]
n,5.2 Cos distance of count vectors: frequency,[0],[0]
kj n kl n,5.2 Cos distance of count vectors: frequency,[0],[0]
"( n k1 · · · , km ) pk11 · · · pkmm
We switch the summation order and compute each expression in the external sum, considering two cases separately:",5.2 Cos distance of count vectors: frequency,[0],[0]
"when l 6= j 6= i∑
(k1,··· ,km)
",5.2 Cos distance of count vectors: frequency,[0],[0]
ki n,5.2 Cos distance of count vectors: frequency,[0],[0]
"kj n kl n
( n
k1 · · · , km
) pk11 · · · pkmm
= n(n− 1)(n− 2)
",5.2 Cos distance of count vectors: frequency,[0],[0]
"n3 pipjpl
When l 6= j =",5.2 Cos distance of count vectors: frequency,[0],[0]
"i w.l.g, we rewrite kikj = ki(ki",5.2 Cos distance of count vectors: frequency,[0],[0]
"− 1) + ki, and the sum above becomes n(n−1)(n−2)
n3 p2i pl + n(n−1) n2 pipl.",5.2 Cos distance of count vectors: frequency,[0],[0]
"Thus
f1 = n− 1 n pi n− 2 n",5.2 Cos distance of count vectors: frequency,[0],[0]
∑,5.2 Cos distance of count vectors: frequency,[0],[0]
"l,j:l 6=j pjpl",5.2 Cos distance of count vectors: frequency,[0],[0]
+,5.2 Cos distance of count vectors: frequency,[0],[0]
"(1− pi) 
",5.2 Cos distance of count vectors: frequency,[0],[0]
"and it readily follows that f1 is monotonically increasing with n.
Since n measures the frequency score of word w, it follows from (5) that the expected value of the cosine distance between two iid samples from the distribution of the count vector of w is monotonically decreasing with the word’s frequency.",5.2 Cos distance of count vectors: frequency,[0],[0]
We start our investigation of polysemy by modeling the distribution of the parameters of the multinomial distribution from which count vectors are sampled.,5.3 Cos distance of count vectors: polysemy,[0],[0]
"A common prior distribution on the vector ~pw in m-simplex, which defines the multinomial distribution generating the context of word w, is the Dirichlet distribution f(~pw; ~αw) =",5.3 Cos distance of count vectors: polysemy,[0],[0]
"f(p1, · · · , pm;α1, · · · , αm).",5.3 Cos distance of count vectors: polysemy,[0],[0]
"~αw is a sparse vector of prior counts on all the words in the dictionary, by which the cooccurrence context of word w is modeled.",5.3 Cos distance of count vectors: polysemy,[0.9534180127037377],"['Our approach is inspired by ensemble learning, where the system prediction is the weighted combination of the outputs of several basis models.']"
"We divide the set of none-zero indices of ~αw into two subsets: i1, · · · , im0 correspond to the words which always appear in the context of w, while j1, · · · , im1 correspond to the words which appear in the context of w in one given meaning.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"If w is
polysemous and has two meanings, then there is a third set of indices k1, · · · , km2 which correspond to the words appearing in the context of w in its second meaning.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"If w has more then two meanings, they can be modeled with additional sets of disjoint indices.
",5.3 Cos distance of count vectors: polysemy,[0],[0]
Lemma 3.,5.3 Cos distance of count vectors: polysemy,[0],[0]
"Under certain conditions specified in the proof, given two count vectors x, y sampled iid from the above distribution of w, the expected value of the cosine distance between them increases with the number of sets of disjoint indices which represent different meanings of w.
Proof.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"We will prove that when w has two meanings, the expected value of the cosine distance is larger than in the case of a single meaning.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"The proof for the general case immediately follows.
",5.3 Cos distance of count vectors: polysemy,[0],[0]
"Starting from (6) while keeping only the 0-order term in ε, it follows from the derivations in the proof of Lemma 2 that the expected cosine distance between two count vector samples of w, to be denotedM , is 1−∑ p2i .",5.3 Cos distance of count vectors: polysemy,[0],[0]
"In our current model ~p is a random variable, and we shall compute the expected value of this random variable under the two conditions, when w has either one or two meanings.
",5.3 Cos distance of count vectors: polysemy,[0],[0]
"We start by observing that, given the definition of the Dirichlet distribution, it follows that
E(p2i ) =V ar(pi) + E(pi) 2 = αi(1 + αi) α0(1 + α0)
αo = ∑ αi
=⇒M = ∑ E(p2i ) =",5.3 Cos distance of count vectors: polysemy,[0],[0]
"α0 + ∑ α2i
α0(1 + α0) (7)
Considering the different sets of indices in isolation, let ϕo = ∑im0",5.3 Cos distance of count vectors: polysemy,[0],[0]
"i=i1 αi, ϕ1 = ∑jm1",5.3 Cos distance of count vectors: polysemy,[0],[0]
"i=j1 αi, and
ϕ2 = ∑km2
i=k1 αi.",5.3 Cos distance of count vectors: polysemy,[0],[0]
Let ψo,5.3 Cos distance of count vectors: polysemy,[0],[0]
"= ∑im0 i=i1
α2i , ψ1 =∑jm1 i=j1 α2i , and ψ2 = ∑km2",5.3 Cos distance of count vectors: polysemy,[0],[0]
"i=k1 α2i .
",5.3 Cos distance of count vectors: polysemy,[0],[0]
"We rewrite (7) for the two conditions:
1.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"w has one meaning:
M (1) = ϕ0 + ϕ1 + ψ0 + ψ1
(ϕ0 + ϕ1)(1 + ϕ0 + ϕ1)
2.",5.3 Cos distance of count vectors: polysemy,[0],[0]
"w has two meanings:
M (2) = ϕ0 + ϕ1 + ϕ2 + ψ0 + ψ1 + ψ2
(ϕ0 + ϕ1 + ϕ2)(1 + ϕ0 + ϕ1 + ϕ2)
",5.3 Cos distance of count vectors: polysemy,[0],[0]
"With some algebraic manipulations, it can be shown that M (1) > M (2) if the following holds:
(ϕ0 + ϕ1)2ϕ2",5.3 Cos distance of count vectors: polysemy,[0],[0]
+ (ψ0 + ψ1)ϕ22,5.3 Cos distance of count vectors: polysemy,[0],[0]
(8) +2(ψ0 + ψ1)(ϕ0 + ϕ1)ϕ2,5.3 Cos distance of count vectors: polysemy,[0],[0]
+ (ψ0 + ψ1)ϕ2 +(ϕ0 + ϕ1)(ϕ22,5.3 Cos distance of count vectors: polysemy,[0],[0]
"− ψ2) > ψ2(ϕ0 + ϕ1)2
Thus when (8) holds, the average cosine distance between two samples of a certain word w gets larger as w acquires more meanings.
(8) readily holds under reasonable conditions, e.g., when the prior counts for each meaning are similar (as a set) and much bigger than the prior counts of the joint context words (i.e., ϕ0 = ψ0 = ε, ϕ1 = ϕ2, ψ1 = ψ2).",5.3 Cos distance of count vectors: polysemy,[0],[0]
In this article we have shown that some reported laws of semantic change are largely spurious results of the word representation models on which they are based.,6 Conclusions and discussion,[0],[0]
"While identifying such laws is probably within the reach of NLP analyses of massive digital corpora, we argued that a more stringent standard of proof is necessary in order to put them on a firm footing.",6 Conclusions and discussion,[0],[0]
"Specifically, it is necessary to demonstrate that any proposed law of change has to be observable in the genuine condition, but to be diminished or absent in a control condition.",6 Conclusions and discussion,[0],[0]
"We replicated previous studies claiming to establish such laws, which propose that semantic change is negatively correlated with frequency and prototypicality, and positively correlated with polysemy.",6 Conclusions and discussion,[0],[0]
"None of these laws - at least in their strong versions - survived the more stringent standard of proof, since the observed correlations were found in the control conditions.
",6 Conclusions and discussion,[0],[0]
"In our analysis, the Law of Conformity, which claims a negative correlation between word frequency and meaning change, was shown to have a much smaller effect size than previously claimed.",6 Conclusions and discussion,[0],[0]
This indicates that word frequency probably does play a role - but a small one - in semantic change.,6 Conclusions and discussion,[0],[0]
"According to the Law of Innovation, polysemy was claimed to correlate positively with meaning change.",6 Conclusions and discussion,[0],[0]
"However, our analysis showed that polysemy is highly collinear with frequency, and as such, did not demonstrate independent contribution to semantic change.",6 Conclusions and discussion,[0],[0]
"For similar reasons, the alleged role of prototypicality was diminished.
",6 Conclusions and discussion,[0],[0]
"These results may be more consonant than previous ones with the findings of historical linguis-
tics, as it is commonly assumed that the factors leading to semantic change are more diverse than purely distributional factors.",6 Conclusions and discussion,[0],[0]
"For example, sociocultural, political, and technological changes are known to impact semantic change (Bochkarev et al., 2014; Newman, 2015).",6 Conclusions and discussion,[0],[0]
"Furthermore, some regularities of semantic change have been imputed to ‘channel bias‘, inherent biases of utterance production and interpretation on the part of speakers and listeners, e.g., (Moreton, 2008).",6 Conclusions and discussion,[0],[0]
"As such, it would be surprising if word frequency, polysemy, and prototypicality were to capture too high a degree of variance.",6 Conclusions and discussion,[0],[0]
"In other words, since semantic change may result from the interaction of many factors, small effects may be a priori more credible than large ones.
",6 Conclusions and discussion,[0],[0]
The results of our empirical analysis showed that the spurious effects of frequency were much weaker for the explicit PPMI representation unaugmented by SVD dimensionality reduction.,6 Conclusions and discussion,[0],[0]
We therefore conclude that the artefactual frequency effects reported are inherent to the type of word representations upon which these analyses are based.,6 Conclusions and discussion,[0],[0]
"As the analytical proof in Section 5 demonstrates, it is count vectors that introduce an artefactual dependence on word frequency.
",6 Conclusions and discussion,[0],[0]
"Intuitively, one might expect that the average value for the cosine distance between a given word’s vector in any two samples would be 0.",6 Conclusions and discussion,[0],[0]
"However, Lemma 1 above shows that this is not the case, and the average distance is the variance of the population of vectors representing the same word.",6 Conclusions and discussion,[0],[0]
This result is independent of the specific method used to represent words as vectors.,6 Conclusions and discussion,[0],[0]
"Lemma 2 proves that the average cosine distance between two samples of the same word, when using count vector representations, is negatively correlated with the word’s frequency.",6 Conclusions and discussion,[0],[0]
"Thus, the role of frequency cannot be evaluated as an independent predictor in any model based on count vector representations.",6 Conclusions and discussion,[0],[0]
"It remains for future research to establish whether other approaches to word representation, e.g. (Blei et al., 2003; Mikolov et al., 2013), have inherent biases.
",6 Conclusions and discussion,[0],[0]
"While our findings may seem to be mainly negative, since they invalidate proposed laws of semantic change, we would like to point to the positive contribution made by articulating more stringent standards of proof and devising replicable control conditions for future research on language change based on distributional semantics representations.",6 Conclusions and discussion,[0],[0]
This article evaluates three proposed laws of semantic change.,abstractText,[0],[0]
"Our claim is that in order to validate a putative law of semantic change, the effect should be observed in the genuine condition but absent or reduced in a suitably matched control condition, in which no change can possibly have taken place.",abstractText,[0],[0]
Our analysis shows that the effects reported in recent literature must be substantially revised: (i) the proposed negative correlation between meaning change and word frequency is shown to be largely an artefact of the models of word representation used; (ii) the proposed negative correlation between meaning change and prototypicality is shown to be much weaker than what has been claimed in prior art; and (iii) the proposed positive correlation between meaning change and polysemy is largely an artefact of word frequency.,abstractText,[0],[0]
"These empirical observations are corroborated by analytical proofs that show that count representations introduce an inherent dependence on word frequency, and thus word frequency cannot be evaluated as an independent factor with these representations.",abstractText,[0],[0]
Outta Control: Laws of Semantic Change and Inherent Biases in Word Representation Models,title,[0],[0]
Words can mean different things to different people.,1 Introduction,[0],[0]
"Fortunately, these differences are rarely idiosyncratic, but are often linked to social factors, such as age (Rosenthal and McKeown, 2011), gender (Eckert and McConnell-Ginet, 2003), race (Green, 2002), geography (Trudgill, 1974), and more ineffable characteristics such as political and cultural attitudes (Fischer, 1958; Labov, 1963).",1 Introduction,[0],[0]
"In natural language processing (NLP), social media data has brought variation to the fore, spurring the development of new computational techniques for charac-
terizing variation in the lexicon (Eisenstein et al., 2010), orthography (Eisenstein, 2015), and syntax (Blodgett et al., 2016).",1 Introduction,[0],[0]
"However, aside from the focused task of spelling normalization (Sproat et al., 2001; Aw et al., 2006), there have been few attempts to make NLP systems more robust to language variation across speakers or writers.
",1 Introduction,[0],[0]
"One exception is the work of Hovy (2015), who shows that the accuracies of sentiment analysis and topic classification can be improved by the inclusion of coarse-grained author demographics such as age and gender.",1 Introduction,[0],[0]
"However, such demographic information is not directly available in most datasets, and it is not yet clear whether predicted age and gender offer any improvements.",1 Introduction,[0],[0]
"On the other end of the spectrum are attempts to create personalized language technologies, as are often employed in information retrieval (Shen et al., 2005), recommender systems (Basilico and Hofmann, 2004), and language modeling (Federico, 1996).",1 Introduction,[0],[0]
"But personalization requires annotated data for each individual user—something that may be possible in interactive settings such as information retrieval, but is not typically feasible in natural language processing.
",1 Introduction,[0],[0]
"We propose a middle ground between group-level demographic characteristics and personalization, by exploiting social network structure.",1 Introduction,[0],[0]
"The sociological theory of homophily asserts that individuals are usually similar to their friends (McPherson et al., 2001).",1 Introduction,[0],[0]
"This property has been demonstrated for language (Bryden et al., 2013) as well as for the demographic properties targeted by Hovy (2015), which are more likely to be shared by friends than by random pairs of individuals (Thelwall, 2009).",1 Introduction,[0],[0]
"Social
295
Transactions of the Association for Computational Linguistics, vol. 5, pp.",1 Introduction,[0],[0]
"295–307, 2017.",1 Introduction,[0],[0]
Action Editor: Christopher Potts.,1 Introduction,[0],[0]
"Submission batch: 10/2016; Revision batch: 12/2016; Published 8/2017.
",1 Introduction,[0],[0]
c©2017 Association for Computational Linguistics.,1 Introduction,[0],[0]
"Distributed under a CC-BY 4.0 license.
network information is available in a wide range of contexts, from social media (Huberman et al., 2008) to political speech (Thomas et al., 2006) to historical texts (Winterer, 2012).",1 Introduction,[0],[0]
"Thus, social network homophily has the potential to provide a more general way to account for linguistic variation in NLP.
",1 Introduction,[0],[0]
Figure 1 gives a schematic of the motivation for our approach.,1 Introduction,[0],[0]
"The word ‘sick’ typically has a negative sentiment, e.g., ‘I would like to believe he’s sick rather than just mean and evil.’1",1 Introduction,[0],[0]
"However, in some communities the word can have a positive sentiment, e.g., the lyric ‘this sick beat’, recently trademarked by the musician Taylor Swift.2",1 Introduction,[0],[0]
"Given labeled examples of ‘sick’ in use by individuals in a social network, we assume that the word will have a similar sentiment meaning for their near neighbors—an assumption of linguistic homophily that is the basis for this research.",1 Introduction,[0],[0]
"Note that this differs from the assumption of label homophily, which entails that neighbors in the network will hold similar opinions, and will therefore produce similar document-level labels (Tan et al., 2011; Hu et al., 2013).",1 Introduction,[0],[0]
"Linguistic homophily is a more generalizable claim, which could in principle be applied to any language processing task where author network information is available.
",1 Introduction,[0],[0]
"To scale this basic intuition to datasets with tens of thousands of unique authors, we compress the social network into vector representations of each author node, using an embedding method for large
1Charles Rangel, describing Dick Cheney 2In the case of ‘sick’, speakers like Taylor Swift may employ either the positive and negative meanings, while speakers like Charles Rangel employ only the negative meaning.",1 Introduction,[0],[0]
"In other cases, communities may maintain completely distinct semantics for a word, such as the term ‘pants’ in American and British English.",1 Introduction,[0],[0]
"Thanks to Christopher Potts for suggesting this distinction and this example.
",1 Introduction,[0],[0]
"scale networks (Tang et al., 2015b).",1 Introduction,[0],[0]
"Applying the algorithm to Figure 1, the authors within each triad would likely be closer to each other than to authors in the opposite triad.",1 Introduction,[0],[0]
"We then incorporate these embeddings into an attention-based neural network model, called SOCIAL ATTENTION, which employs multiple basis models to focus on different regions of the social network.
",1 Introduction,[1.0000000770734114],"['We then incorporate these embeddings into an attention-based neural network model, called SOCIAL ATTENTION, which employs multiple basis models to focus on different regions of the social network.']"
"We apply SOCIAL ATTENTION to Twitter sentiment classification, gathering social network metadata for Twitter users in the SemEval Twitter sentiment analysis tasks (Nakov et al., 2013).",1 Introduction,[0],[0]
"We further adopt the system to Ciao product reviews (Tang et al., 2012), training author embeddings using trust relationships between reviewers.",1 Introduction,[0],[0]
SOCIAL ATTENTION offers a 2-3% improvement over related neural and ensemble architectures in which the social information is ablated.,1 Introduction,[0],[0]
It also outperforms all prior published results on the SemEval Twitter test sets.,1 Introduction,[0],[0]
"In the SemEval Twitter sentiment analysis tasks, the goal is to classify the sentiment of each message as positive, negative, or neutral.",2 Data,[0],[0]
"Following Rosenthal et al. (2015), we train and tune our systems on the SemEval Twitter 2013 training and development datasets respectively, and evaluate on the 2013–2015 SemEval Twitter test sets.",2 Data,[0],[0]
Statistics of these datasets are presented in Table 1.,2 Data,[0],[0]
"Our training and development datasets lack some of the original Twitter messages, which may have been deleted since the datasets were constructed.",2 Data,[1.0],"['Our training and development datasets lack some of the original Twitter messages, which may have been deleted since the datasets were constructed.']"
"However, our test datasets contain all the tweets used in the SemEval evaluations, making our results comparable with prior work.
",2 Data,[0],[0]
"We construct three author social networks based on the follow, mention, and retweet relations between the 7,438 authors in the training dataset,
which we refer as FOLLOWER, MENTION and RETWEET.3 Specifically, we use the Twitter API to crawl the friends of the SemEval users (individuals that they follow) and the most recent 3,200 tweets in their timelines.4 The mention and retweet links are then extracted from the tweet text and metadata.",2 Data,[0],[0]
"We treat all social networks as undirected graphs, where two users are socially connected if there exists at least one social relation between them.",2 Data,[0],[0]
"The hypothesis of linguistic homophily is that socially connected individuals tend to use language similarly, as compared to a randomly selected pair of individuals who are not socially connected.",3 Linguistic Homophily,[0],[0]
"We now describe a pilot study that provides support for this hypothesis, focusing on the domain of sentiment analysis.",3 Linguistic Homophily,[0],[0]
"The purpose of this study is to test whether errors in sentiment analysis are assortative on the social networks defined in the previous section: that is, if two individuals (i, j) are connected in the network, then a classifier error on i suggests that errors on j are more likely.
",3 Linguistic Homophily,[0],[0]
"We test this idea using a simple lexicon-based classification approach, which we apply to the SemEval training data, focusing only on messages that are labeled as positive or negative (ignoring the neutral class), and excluding authors who contributed more than one message (a tiny minority).",3 Linguistic Homophily,[0],[0]
"Using the social media sentiment lexicons defined by Tang et al. (2014),5 we label a message as positive if it has at least as many positive words as negative words, and as negative otherwise.6",3 Linguistic Homophily,[0],[0]
"The assortativity is the fraction of dyads for which the classifier makes two correct predictions or two incorrect predictions (Newman, 2003).",3 Linguistic Homophily,[0],[0]
"This measures whether classification errors are clustered on the network.
",3 Linguistic Homophily,[0],[0]
"We compare the observed assortativity against the assortativity in a network that has been randomly
3We could not gather the authorship information of 10% of the tweets in the training data, because the tweets or user accounts had been deleted by the time we crawled the social information.
",3 Linguistic Homophily,[0],[0]
"4The Twitter API returns a maximum of 3,200 tweets.",3 Linguistic Homophily,[0],[0]
"5The lexicons include words that are assigned at least 0.99 confidence by the method of Tang et al. (2014): 1,474 positive and 1,956 negative words in total.
6Ties go to the positive class because it is more common.
",3 Linguistic Homophily,[0],[0]
rewired.7 Each rewiring epoch involves a number of random rewiring operations equal to the total number of edges in the network.,3 Linguistic Homophily,[0],[0]
"(The edges are randomly selected, so a given edge may not be rewired in each epoch.)",3 Linguistic Homophily,[0],[0]
"By counting the number of edges that occur in both the original and rewired networks, we observe that this process converges to a steady state after three or four epochs.",3 Linguistic Homophily,[0],[0]
"As shown in Figure 2, the original observed network displays more assortativity than the randomly rewired networks in nearly every case.",3 Linguistic Homophily,[0],[0]
"Thus, the Twitter social networks display more linguistic homophily than we would expect due to chance alone.
",3 Linguistic Homophily,[0],[0]
"The differences in assortativity across network types are small, indicating that none of the networks are clearly best.",3 Linguistic Homophily,[0],[0]
"The retweet network was the most difficult to rewire, with the greatest proportion of shared edges between the original and rewired networks.",3 Linguistic Homophily,[0],[0]
This may explain why the assortativities of the randomly rewired networks were closest to the observed network in this case.,3 Linguistic Homophily,[0],[0]
"In this section, we describe a neural network method that leverages social network information to improve text classification.",4 Model,[1.0],"['In this section, we describe a neural network method that leverages social network information to improve text classification.']"
"Our approach is inspired by ensemble learning, where the system prediction is the weighted combination of the outputs of several basis models.",4 Model,[0],[0]
"We encourage each basis model to focus on a local region of the social network, so that classification on socially connected individuals employs similar model combinations.
",4 Model,[0.9999999592743379],"['We encourage each basis model to focus on a local region of the social network, so that classification on socially connected individuals employs similar model combinations.']"
"Given a set of instances {xi} and authors {ai}, the goal of personalized probabilistic classification is to estimate a conditional label distribution p(y | x, a).",4 Model,[1.0],"['Given a set of instances {xi} and authors {ai}, the goal of personalized probabilistic classification is to estimate a conditional label distribution p(y | x, a).']"
"For most authors, no labeled data is available, so it is impossible to estimate this distribution directly.",4 Model,[1.0],"['For most authors, no labeled data is available, so it is impossible to estimate this distribution directly.']"
We therefore make a smoothness assumption over a social network G: individuals who are socially proximate in G should have similar classifiers.,4 Model,[0],[0]
"This idea is put into practice by modeling the conditional label distribution as a mixture over the
7Specifically, we use the double edge swap operation of the networkx package (Hagberg et al., 2008).",4 Model,[0],[0]
"This operation preserves the degree of each node in the network.
predictions of K basis classifiers,
p(y | x, a) = K∑
k=1
Pr(Za = k",4 Model,[0],[0]
"| a,G)× p(y | x, Za = k).
",4 Model,[0],[0]
"(1)
The basis classifiers p(y | x, Za = k) can be arbitrary conditional distributions; we use convolutional neural networks, as described in § 4.2.",4 Model,[0],[0]
The component weighting distribution Pr(Za = k,4 Model,[0],[0]
"| a,G) is conditioned on the social network G, and functions as an attentional mechanism, described in § 4.1.",4 Model,[0],[0]
"The basic intuition is that for a pair of authors ai and aj who are nearby in the social network G, the prediction rules should behave similarly if the attentional distributions are similar, p(z | ai, G)",4 Model,[0.9817598094928669],"['The basic intuition is that for a pair of authors ai and aj who are nearby in the social network G, the prediction rules should behave similarly if the attentional distributions are similar, p(z | ai, G) ≈ p(z | aj , G).']"
"≈ p(z | aj , G).",4 Model,[0],[0]
"If we have labeled data only for ai, some of the personalization from that data will be shared by aj .",4 Model,[1.0],"['If we have labeled data only for ai, some of the personalization from that data will be shared by aj .']"
"The overall classification approach can be viewed as a mixture of experts (Jacobs et al., 1991), leveraging the social network as side information to choose the distribution over experts for each author.",4 Model,[0],[0]
The goal of the social attention model is to assign similar basis weights to authors who are nearby in the social networkG. We operationalize social proximity by embedding each node’s social network position into a vector representation.,4.1 Social Attention Model,[0],[0]
"Specifically, we employ the LINE method (Tang et al., 2015b), which estimates D(v) dimensional node embeddings va as parameters in a probabilistic model over edges in the social network.",4.1 Social Attention Model,[0],[0]
"These embeddings are learned solely from the social networkG, without leveraging
any textual information.",4.1 Social Attention Model,[0],[0]
"The attentional weights are then computed from the embeddings using a softmax layer,
Pr(Za = k",4.1 Social Attention Model,[0],[0]
"| a,G) = exp
( φ>k va + bk )",4.1 Social Attention Model,[0],[0]
"∑K
k′ exp ( φ>k′va + bk′ ) .
",4.1 Social Attention Model,[0],[0]
"(2) This embedding method uses only singlerelational networks; in the evaluation, we will show results for Twitter networks built from networks of follow, mention, and retweet relations.",4.1 Social Attention Model,[0],[0]
"In future work, we may consider combining all of these relation types into a unified multi-relational network.",4.1 Social Attention Model,[0],[0]
"It is possible that embeddings in such a network could be estimated using techniques borrowed from multirelational knowledge networks (Bordes et al., 2014; Wang et al., 2014).",4.1 Social Attention Model,[0],[0]
"We next describe the basis models, p(y | x, Z = k).",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"Because our target task is classification on microtext documents, we model this distribution using convolutional neural networks (CNNs; Lecun et al., 1989), which have been proven to perform well on sentence classification tasks (Kalchbrenner et al., 2014; Kim, 2014).",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"CNNs apply layers of convolving filters to n-grams, thereby generating a vector of dense local features.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"CNNs improve upon traditional bagof-words models because of their ability to capture word ordering information.
",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
Let x =,4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
