0,1,label2,summary_sentences
"In this paper, we propose a probabilistic clustering method for mixed-type data.",5. Conclusions,[0],[0]
We design a tree-structured graphical model for the mixed-type domain.,5. Conclusions,[0],[0]
We also develop methods based on a topographical view of the density landscape.,5. Conclusions,[0],[0]
"We design algorithms to capture modes of the density landscape and merge trivial modes based on the theory of persistent homology.
Acknowledgments.",5. Conclusions,[0],[0]
XN and CC have been partly funded by the grant PSC-CUNY 69844-00 47.,5. Conclusions,[0],[0]
NQ has been partly funded by the Russian Academic Excellence Project ‘5- 100’.,5. Conclusions,[0],[0]
YW has been partly supported by the grant NSF DMS-1547357.,5. Conclusions,[0],[0]
The authors gratefully acknowledge use of the services and facilities of CUNY Queens Colleges Center for Computational Infrastructure for the Sciences (CCIS).,5. Conclusions,[0],[0]
Clustering data with both continuous and discrete attributes is a challenging task.,abstractText,[0],[0]
Existing methods often lack a principled probabilistic formulation.,abstractText,[0],[0]
"In this paper, we propose a clustering method based on a tree-structured graphical model to describe the generation process of mixed-type data.",abstractText,[0],[0]
"Our tree-structured model factorizes into a product of pairwise interactions, and thus localizes the interaction between feature variables of different types.",abstractText,[0],[0]
"To provide a robust clustering method based on the tree-model, we adopt a topographical view and compute peaks of the density function and their attractive basins for clustering.",abstractText,[0],[0]
"Furthermore, we leverage the theory from topology data analysis to adaptively merge trivial peaks into large ones in order to achieve meaningful clusterings.",abstractText,[0],[0]
Our method outperforms state-of-the-art methods on mixed-type data.,abstractText,[0],[0]
Composing Tree Graphical Models with Persistent Homology Features for Clustering Mixed-Type Data,title,[0],[0]
"How to model rank data and how to make optimal statistical inferences from rank data are important topics at the interface of statistics, computer science, and economics.",1. Introduction,[0],[0]
"Random utility models (RUMs) (Thurstone, 1927) are one of the most widely-applied statistical models for rank data.",1. Introduction,[0],[0]
"In an RUM, each alternative ai is parameterized by a utility distribution µi.",1. Introduction,[0],[0]
Agents’ rankings are generated in two steps.,1. Introduction,[0],[0]
"In the first step, a latent utility ui for each alternative ai is generated from µi.",1. Introduction,[0],[0]
"In the second step, the alternatives are ranked w.r.t.",1. Introduction,[0],[0]
their utilities ui in descending order.,1. Introduction,[0],[0]
"The logit model and the probit model, which are very popular in statistics and economics, both have random utility interpretations.
",1. Introduction,[0],[0]
"While providing better fitness to the rank data (Azari Soufiani et al., 2012; Zhao et al., 2018b), general RUMs are computationally hard to tackle due to the lack of closed-form formulas for the likelihood function.",1. Introduction,[0],[0]
"The only known exception is the Plackett-Luce model (Plackett, 1975; Luce, 1959),
1Computer Science Department, Rensselaer Polytechnic Institute, Troy, NY, USA.",1. Introduction,[0],[0]
Correspondence to:,1. Introduction,[0],[0]
"Zhibing Zhao <zhaoz6@rpi.edu>, Lirong Xia <xial@cs.rpi.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
which is the RUM with Gumbel distributions.",1. Introduction,[0],[0]
"RUMs, especially the Plackett-Luce model, have been widely applied to model and predict human behavior (McFadden, 2000), where the standard case of discrete choice models can be viewed as the Plackett-Luce model restricted to top choices.",1. Introduction,[0],[0]
"Other notable recent applications include elections (Gormley & Murphy, 2008), crowdsourcing (Pfeiffer et al., 2012), recommender systems (Wang et al., 2016), preference elicitation (Azari Soufiani et al., 2013b; Zhao et al., 2018a), marketing (Berry et al., 1995), health care (Bockstael, 1999), transportation (Bhat et al., 2007), and security (Yang et al., 2011).
",1. Introduction,[0],[0]
Recently there has been a growing interest in designing faster and more accurate algorithms for RUMs.,1. Introduction,[0],[0]
Many algorithms in previous work share the following rank-breakingthen-optimization architecture.,1. Introduction,[0],[0]
"First, rank data are converted to pairwise comparison data.",1. Introduction,[0],[0]
"Second, based on the pairwise comparisons, various optimization algorithms are designed to estimate the ground truth (Negahban et al., 2012; Azari Soufiani et al., 2013a; 2014; Chen & Suh, 2015; Khetan & Oh, 2016b;a).
",1. Introduction,[0],[0]
"Pairwise data are often obtained from rank data by applying rank-breaking, which allows for a smooth tradeoff between computational efficiency and statistical efficiency (Azari Soufiani et al., 2013a; 2014; Khetan & Oh, 2016b;a).",1. Introduction,[0],[0]
"Given m alternatives, a rank-breaking scheme is modeled by a weighted undirected graph G (see Figure 1 for an example) over {1, . . .",1. Introduction,[0],[0]
",m} (the vertices are positions in a ranking), such that for any ranking R over the m alternatives and any distinct i1, i2 ≤ m, we obtain gi1i2 (the weight on the edge {i1, i2} in G) pairwise comparisons between alternatives at positions i1 and i2 of R.
Our Contributions.",1. Introduction,[0],[0]
"By leveraging the celebrated composite marginal likelihood (CML) methods (Lindsay, 1988; Varin, 2008), we propose a novel and flexible rank-breakingthen-CML framework.",1. Introduction,[0],[0]
"Given an RUM, our framework, denoted by RBCML(G,W), is defined by a weighted rankbreaking graph G and a CML-weight vectorW = {",1. Introduction,[0],[0]
"wi1i2 : i1, i2 ≤ m, i1 6= i2}, which contains one non-negative weight for each pair of alternatives (ai1 , ai2).",1. Introduction,[0],[0]
We note that both G andW are the algorithm designer’s choices.,1. Introduction,[0],[0]
"Given rank data P , we compute ~θ to maximize the following com-
posite log-likelihood function.",1. Introduction,[0],[0]
"CLLM(~θ, P ) = ∑ i1 6=i2",1. Introduction,[0],[0]
(,1. Introduction,[0],[0]
"κi1i2wi1i2 ln pi1i2( ~θ))
",1. Introduction,[0],[0]
Here ~θ represents the parameters of RUM.,1. Introduction,[0],[0]
"Given G, κi1i2 is the percentage of pairwise comparisons ai1 ai2 in the data.",1. Introduction,[0],[0]
"pi1i2(~θ) is the probability of ai1 ai2 under RUM with ~θ, which is the total probability of generating a ranking with ai1 ai2 given ~θ.",1. Introduction,[0],[0]
We note that the RBCML framework is very general because any combination of G andW can be used.,1. Introduction,[0],[0]
"A breaking graph G is uniform, if all edges have the same weight.",1. Introduction,[0],[0]
Let Gu denote the breaking graph whose weights are all 1.,1. Introduction,[0],[0]
"A CML-weight vectorW is symmetric, if for all i1 6= i2, we have wi1i2 = wi2i1 .",1. Introduction,[0],[0]
"W is uniform, if all weights are 1, denoted byWu.
",1. Introduction,[0],[0]
Theoretical contributions.,1. Introduction,[0],[0]
"For convenience we let position-k breaking denote the breaking that consists of all unit-weight edges between position k and all positions after k. E.g. the position-1 breaking consists of all unit-weight pairwise comparisons in positions {(1, 2), (1, 3), . . .",1. Introduction,[0],[0]
", (1,m)}.",1. Introduction,[0],[0]
A weighted union of position-k breakings is a breaking that has the same weight (possibly zero) for each k.,1. Introduction,[0],[0]
"An example is shown in Figure 1, which is the union of 1/3 position-1 breaking and 1/2 position-2 breaking.",1. Introduction,[0],[0]
"Our theoretical results carry the following message about “good"" RBCMLs.
",1. Introduction,[0],[0]
"We should use RBCML(G,W) with connected and symmetricW .",1. Introduction,[0],[0]
"For Plackett-Luce model, we should use a breaking G that is the weighted union of multiple position-k breakings.",1. Introduction,[0],[0]
"For RUMs with symmetric utility distributions, we should use Gu.
",1. Introduction,[0],[0]
"The message is established via a series of theorems (Theorems 1, 2, 5, 8, and 9).",1. Introduction,[0],[0]
"Theorems 1 and 2, which prove that strict log-concavity is preserved under convolution and under marginalization, are of independent interest.
",1. Introduction,[0],[0]
Algorithmic contributions.,1. Introduction,[0],[0]
"Experiments on synthetic data for Gaussian RUMs, where each utility distribution is Gaussian, show that RBCML(Gu,Wu) achieves better statistical efficiency and computational efficiency than the GMM algorithm by Azari Soufiani et al. (2014).",1. Introduction,[0],[0]
"For the Plackett-Luce model, we propose an RBCML with a heuristicWH .",1. Introduction,[0],[0]
"We compare our RBCML for the Plackett-Luce model with the consistent rank-breaking algorithm by Khetan & Oh (2016b) and the I-LSR algorithm by Maystre & Grossglauser (2015) via experiments on synthetic data and show that our RBCML provides a tradeoff between statistical efficiency and computational efficiency.
",1. Introduction,[0],[0]
Related Work and Discussions.,1. Introduction,[0],[0]
Our RBCML framework leverages the strengths of rank breaking and CML.,1. Introduction,[0],[0]
"The major advantage of CML is that often marginal likelihood functions are much easier to optimize than the full likeli-
hood function.",1. Introduction,[0],[0]
"However, for RUMs, even computing the marginal likelihood may take too much time, as CML needs to count the number of pairwise comparisons between alternatives in the rankings, which takes O(m2n) time, where m is the number of alternatives and n is the number of rankings.",1. Introduction,[0],[0]
"Therefore, standard CML becomes inefficient when m or n are large.",1. Introduction,[0],[0]
RBCML overcomes such inefficiency by applying rank-breaking.,1. Introduction,[0],[0]
"The computational complexity of rank-breaking can be O(kmn) for any k ≤ m. Often a tradeoff between computational efficiency and statistical efficiency must be made.
",1. Introduction,[0],[0]
"RBCML generalizes the algorithm proposed by Khetan & Oh (2016b), which focused on the Plackett-Luce model and whose optimization technique turns out to be CML with Wu.1",1. Introduction,[0],[0]
"The comparison between RBCML and other related work is summarized in Table 1.
",1. Introduction,[0],[0]
"Our theorems on strict log-concavity of composite likelihood function generalize Hunter (2004)’s result, which was proved for Plackett-Luce with Gu andWu.",1. Introduction,[0],[0]
"Our results can be applied to not only otherW’s under Plackett-Luce, but also other RUMs where the PDFs of utility distributions are strictly log-concave, e.g. Gaussians.",1. Introduction,[0],[0]
"Technically, proving our results for general RUMs is much more challenging due to the lack of closed-form formulas for the likelihood function.",1. Introduction,[0],[0]
"Another line of previous work proved (non-strict) log-concavity for special cases of RBCML (Azari Soufiani et al., 2012; Khetan & Oh, 2016a;b).",1. Introduction,[0],[0]
"Again, our theorems are stronger because (1) our theorems work for a more general class of RBCML, and (2) strict log-concavity is more desirable than log-concavity because the formal implies the uniqueness of the solution.
",1. Introduction,[0],[0]
The key step in our proofs is the preservation of strict logconcavity under convolution (Theorem 1) and marginalization (Theorem 2).,1. Introduction,[0],[0]
"Surprisingly, we were not able to find these theorems in the literature, despite that it is well-known that (non-strict) log-concavity and strong log-concavity are preserved under convolution and marginalization (Saumard & Wellner, 2014).",1. Introduction,[0],[0]
Our proofs of Theorems 1 and 2 are based on a careful examination of the condition for equality in the Prékopa-Leindler inequality proved by Dubuc (1977).,1. Introduction,[0],[0]
"We believe that Theorems 1 and 2 are of independent interest.
",1. Introduction,[0],[0]
Xu & Reid (2011) provided sufficient conditions for general CML methods to satisfy consistency and asymptotic normality.,1. Introduction,[0],[0]
"Unfortunately, some of the conditions by Xu & Reid (2011) do not hold for RBCML.",1. Introduction,[0],[0]
"Therefore, we derive new proof of consistency and asymptotic normality for RBCML.
Khetan & Oh (2016b;a) provide sufficient conditions on rank-breakings for CML with Wu to be consistent under
1Khetan & Oh (2016b)’s algorithm works for special partial orders.",1. Introduction,[0],[0]
"In this paper, we only focus on comparisons between RBCML and their algorithms restricted to linear orders.
",1. Introduction,[0],[0]
the Plackett-Luce model.,1. Introduction,[0],[0]
"It is an open question what are all consistent rank-breakings for CML, even withWu.",1. Introduction,[0],[0]
"We answer this question for Plackett-Luce (Theorem 8), as well as a large class of other RUMs (Theorem 9), and for all W’s.",1. Introduction,[0],[0]
"Let A = {a1, a2, · · · , am} denote the set of m alternatives.",2. Preliminaries,[0],[0]
Let L(A) denote the set of all linear orders (rankings) over A. A ranking R ∈ L(A) is denoted by ai1 ai2 . . .,2. Preliminaries,[0],[0]
"aim , where ai1 is ranked at the top, ai2 is ranked at the second position, etc.",2. Preliminaries,[0],[0]
"We write a R b if a is ranked higher than b in R. Let P = {R1, R2, . . .",2. Preliminaries,[0],[0]
", Rn} denote the collection of n rankings, called a preference profile.
",2. Preliminaries,[0],[0]
Definition 1 (Random utility models (RUMs)),2. Preliminaries,[0],[0]
A random utility modelM over A associates each alternative ai with a utility distribution µi(·|~θi).,2. Preliminaries,[0],[0]
"The parameter space is Θ = {~θ = {~θi|i = 1, 2, . . .",2. Preliminaries,[0],[0]
",m}}.",2. Preliminaries,[0],[0]
The sample space is L(A)n.,2. Preliminaries,[0],[0]
Each ranking is generated i.i.d.,2. Preliminaries,[0],[0]
in two steps.,2. Preliminaries,[0],[0]
"First, for each i ≤ m, a latent utility ui is generated from µi(·|~θi) independently, and second, the alternatives are ranked according to their utilities in the descending order.",2. Preliminaries,[0],[0]
"Given a parameter ~θ, the probability of generating R = ai1 ai2 . . .",2. Preliminaries,[0],[0]
"aim is
PrM(R|~θ) = ∫ ∞ −∞ ∫ ∞ uim · · · ∫ ∞ ui2 µim(uim |~θim) · · ·
µi1(ui1 |~θi1)dui1dui2 · · · duim
In this paper, we focus on the location family, where the shapes of the utility distributions are fixed and each utility distribution µi is only parameterized by its mean, denoted by θi.",2. Preliminaries,[0],[0]
Let πi denote the distribution obtained from µi(·|θi) by shifting the mean to 0.,2. Preliminaries,[0],[0]
"For the location family, we have πi(ui|θi) = π(ui − θi).",2. Preliminaries,[0],[0]
"Because shifting the means of all alternatives by the same distance will not affect the distribution of the rankings, w.l.o.g.",2. Preliminaries,[0],[0]
we let θm = 0 throughout the paper.,2. Preliminaries,[0],[0]
"Moreover, we assume that the PDF of each utility distribution is continuous and positive everywhere.",2. Preliminaries,[0],[0]
We further say that an RUM is symmetric if the PDF of each utility distribution is symmetric around its mean.,2. Preliminaries,[0],[0]
"We use Gaussian RUMs to denote the RUMs where all utility distributions are Gaussian.
",2. Preliminaries,[0],[0]
"For any combination of m probability distributions π1, . . .",2. Preliminaries,[0],[0]
", πm whose means are 0, we let RUM(π1, . .",2. Preliminaries,[0],[0]
.,2. Preliminaries,[0],[0]
", πm) denote the RUM location family where the shapes of utility distributions are π1, . . .",2. Preliminaries,[0],[0]
", πm.",2. Preliminaries,[0],[0]
"For any probability distribution π whose mean is 0, let RUM(π) denote the RUM where the shapes of all utility distributions are π.
",2. Preliminaries,[0],[0]
"Given a profile P and a parameter ~θ, we have PrM(P |~θ) = ∏n j=1 PrM(Rj |~θ).",2. Preliminaries,[0],[0]
"Because all utilities are drawn independently, the probability of pairwise comparison is PrM(ai1 ai2 |~θ) =∫∞ −∞ ∫∞",2. Preliminaries,[0],[0]
"ui2 µi1(ui1 |~θ)µi2(ui2 |~θ)dui1dui2 .
",2. Preliminaries,[0],[0]
Example 1 (Plackett-Luce model as an RUM) Let µi(·|θi) be the Gumbel distribution where µi(xi|θi) =,2. Preliminaries,[0],[0]
"e−(xi−θi)−e
−(xi−θi) .",2. Preliminaries,[0],[0]
For any ranking R = ai1 ai2 . . .,2. Preliminaries,[0],[0]
"aim , we have PrPL(R|~θ) = ∏m−1 t=1",2. Preliminaries,[0],[0]
"e θit∑m
l=t e θil
.",2. Preliminaries,[0],[0]
"The probability
of ai1 ai2 under the Plackett-Luce model is PrPL(ai1 ai2 |~θ) =",2. Preliminaries,[0],[0]
"e θi1
e θi1 +e θi2 .
",2. Preliminaries,[0],[0]
"A weighted (rank-)breaking G = {gii′ : i < i′ ≤ m} can be represented by a weighted undirected graph over positions {1, . . .",2. Preliminaries,[0],[0]
",m}, such that for any gii′ > 0, there is an edge between i and i′ whose weight is gii′ .",2. Preliminaries,[0],[0]
"We say that G is uniform, if all weights are the same.",2. Preliminaries,[0],[0]
Let Gu denote the the uniform breaking where all weights are 1.,2. Preliminaries,[0],[0]
"For any 1 ≤ k ≤ m− 1, the position-k breaking is the graph where for any l > k, there is an edge with weight 1 between k and l. For any ~θ ∈ Rm−1, any weighted rank-breaking G, any pair of alternatives ai1 , ai2 , let Gai1 ai2 (R) = gii′ such that ai1 and ai2 are ranked at the ith position and the i
′th position in R, respectively.",2. Preliminaries,[0],[0]
"Given a profile P , we define
κi1i2 = ∑n j=1 Gai1 ai2 (Rj)
n , and let κ̄i1i2 = E[κi1i2 |~θ].",2. Preliminaries,[0],[0]
We note that κi1i2 is a function of the preference profile.,2. Preliminaries,[0],[0]
"κ̄i1i2 is the expected κi1i2 value for perfect data given ~θ, which means that it is a function of the ground truth parameter ~θ.
",2. Preliminaries,[0],[0]
Example 2,2. Preliminaries,[0],[0]
"Let m = 3, n = 2.",2. Preliminaries,[0],[0]
"The profile P = {a1 a2 a3, a3 a2 a1}.",2. Preliminaries,[0],[0]
"Let G = {g12 = g13 = 13 , g23 = 1 2} as shown in Figure 1 (a).",2. Preliminaries,[0],[0]
"Then we have κ12 = κ13 = 1 3/n = 1 6 , κ23 = 1 2/n = 1 4 , κ32 = κ31 = 1 3/n = 1 6 , κ21 = 1 2/n = 1 4 .
",2. Preliminaries,[0],[0]
"Position 1
Position 2
Position 3
 
 
 
1 1
2 2
a1 a2
a3
Position 1
Position 2
Position 3
 
 
 
1 1
2 2
a1 a2
a3
(a) G. (b)W .
",2. Preliminaries,[0],[0]
Figure 1.,2. Preliminaries,[0],[0]
A rank-breaking G and a CML-weight vectorW .,2. Preliminaries,[0],[0]
"LetW = {wii′ : ai,",3. Composite Marginal Likelihood Methods,[0],[0]
ai′ ∈ A} denote a CML-weight vector.,3. Composite Marginal Likelihood Methods,[0],[0]
"We say thatW is symmetric, if for any pair of alternatives ai, ai′ , we have wii′ = wi′i > 0.",3. Composite Marginal Likelihood Methods,[0],[0]
"We say thatW is uniform, if all wii′ ’s are equal.",3. Composite Marginal Likelihood Methods,[0],[0]
"LetWu denote a uniformW .
",3. Composite Marginal Likelihood Methods,[0],[0]
We note that vertices inW corresponds to the alternatives while vertices in G corresponds to positions in a ranking.,3. Composite Marginal Likelihood Methods,[0],[0]
"For example, vertex i inW corresponds to ai, while vertex i in G corresponds to the ith position in a ranking.
",3. Composite Marginal Likelihood Methods,[0],[0]
Example 3,3. Composite Marginal Likelihood Methods,[0],[0]
"A symmetricW is shown in Figure 1 (b), where w12 = w21 = 1 and w23 = w32 = 2.
",3. Composite Marginal Likelihood Methods,[0],[0]
"Given G andW , we propose the rank-breaking-then-CML framework for RUMs, denoted by RBCML(G,W), to be the maximizer of composite log-marginal likelihood, which is defined below.
",3. Composite Marginal Likelihood Methods,[0],[0]
Definition 2 (Composite marginal likelihood for RUMs),3. Composite Marginal Likelihood Methods,[0],[0]
"Given an RUMM, for any preference profile P and any θ, let pi1i2(~θ)",3. Composite Marginal Likelihood Methods,[0],[0]
= PrM(ai1 ai2 |~θ).,3. Composite Marginal Likelihood Methods,[0],[0]
"The composite marginal likelihood is CLM(~θ, P ) = ∏ i1 6=i2(pi1i2(
~θ))κi1i2wi1i2 .",3. Composite Marginal Likelihood Methods,[0],[0]
"The composite log-marginal likelihood becomes:
CLLM(~θ, P ) = ∑ i1 6=i2 κi1i2wi1i2 ln pi1i2( ~θ) (1)
We let RBCML(G,W)(P )",3. Composite Marginal Likelihood Methods,[0],[0]
"= arg max~θ CLLM(~θ, P ).",3. Composite Marginal Likelihood Methods,[0],[0]
"For the Plackett-Luce model the composite (log-)marginal likelihood has a closed-form formula.
",3. Composite Marginal Likelihood Methods,[0],[0]
Definition 3 (CML for Plackett-Luce),3. Composite Marginal Likelihood Methods,[0],[0]
"For any ~θ and preference profile P , the composite marginal likelihood for the Plackett-Luce model is CLPL(~θ, P ) =∏ i1<i2 ( e θi1
e θi1 +e θi2 )",3. Composite Marginal Likelihood Methods,[0],[0]
"κi1i2wi1i2 ( e
θi2 e θi1 +e θi2 )",3. Composite Marginal Likelihood Methods,[0],[0]
κi2i1wi2i1 .,3. Composite Marginal Likelihood Methods,[0],[0]
"The
composite log-marginal likelihood is
CLLPL(~θ, P ) =",3. Composite Marginal Likelihood Methods,[0],[0]
"∑ i1<i2 (κi1i2wi1i2θi1 + κi2i1wi2i1θi2
− (κi1i2wi1i2 + κi2i1wi2i1) ln(eθi1 + eθi2 ))",3. Composite Marginal Likelihood Methods,[0],[0]
"(2)
The first order conditions are, for all i, ∂CLLPL( ~θ,P )",3. Composite Marginal Likelihood Methods,[0],[0]
"∂θi =∑
i′ 6=i(κii′wii′ − (κii′wii′ + κi′iwi′i)",3. Composite Marginal Likelihood Methods,[0],[0]
"eθi eθi+eθi′ ).
",3. Composite Marginal Likelihood Methods,[0],[0]
"Example 4 Continuing Example 2 and Example 3,
CLLPL(~θ, P )",3. Composite Marginal Likelihood Methods,[0],[0]
"= 1
6 θ1 +
1 4 θ2 − ( 1 6 + 1 4 ) ln(eθ1",3. Composite Marginal Likelihood Methods,[0],[0]
"+ eθ2)
+ 1
2 θ2 − (
1 2 + 1 3 ) ln(eθ2",3. Composite Marginal Likelihood Methods,[0],[0]
"+ 1)
",3. Composite Marginal Likelihood Methods,[0],[0]
"By solving the first order conditions, we have eθ1 = 1 and eθ2 = 1.5.",3. Composite Marginal Likelihood Methods,[0],[0]
"So the outcome of RBCML is θ1 = 0, θ2 = ln 1.5.",3. Composite Marginal Likelihood Methods,[0],[0]
We recall that θ3 = 0 in this paper.,3. Composite Marginal Likelihood Methods,[0],[0]
Definition 4 (Log-concavity and strict log-concavity),4. Preservation of Strict Log-Concavity,[0],[0]
A function f(~x) > 0 is log-concave if ∀0 < λ,4. Preservation of Strict Log-Concavity,[0],[0]
"< 1, we have f(λ~x +",4. Preservation of Strict Log-Concavity,[0],[0]
(,4. Preservation of Strict Log-Concavity,[0],[0]
1 − λ)~y) ≥ f(~x)λf(~y)1−λ.,4. Preservation of Strict Log-Concavity,[0],[0]
"If the inequality is always strict, then f is strictly log-concave.
",4. Preservation of Strict Log-Concavity,[0],[0]
"Theorem 1 (Preservation under convolution) Let f(x) and g(x) be two continuous and strictly log-concave functions on R. Then f ∗ g is also strictly log-concave.
",4. Preservation of Strict Log-Concavity,[0],[0]
Proof: The proof is done by examining the equality condition for the Prékopa-Leindler inequality.,4. Preservation of Strict Log-Concavity,[0],[0]
"Let h = f ∗ g, namely, for any y ∈ R, h(y) = ∫ R f(y",4. Preservation of Strict Log-Concavity,[0],[0]
− x)g(x)dx.,4. Preservation of Strict Log-Concavity,[0],[0]
"Because f and g are continuous, so does h. To prove the strict log-concavity of h, it suffices to prove that for any different y1, y2 ∈ R, h(y1+y22 )",4. Preservation of Strict Log-Concavity,[0],[0]
>,4. Preservation of Strict Log-Concavity,[0],[0]
"√ h(y1)h(y2).
",4. Preservation of Strict Log-Concavity,[0],[0]
Suppose for the sake of contradiction that this is not true.,4. Preservation of Strict Log-Concavity,[0],[0]
"Since log-concavity preserves under convolution (Saumard & Wellner, 2014), h is log-concave.",4. Preservation of Strict Log-Concavity,[0],[0]
"So, there exist y1 < y2 such that h(y1+y22 )",4. Preservation of Strict Log-Concavity,[0],[0]
=,4. Preservation of Strict Log-Concavity,[0],[0]
√ h(y1)h(y2).,4. Preservation of Strict Log-Concavity,[0],[0]
"Let Λ(x, y) = f(y",4. Preservation of Strict Log-Concavity,[0],[0]
− x)g(x).,4. Preservation of Strict Log-Concavity,[0],[0]
"We further define
H(x) = Λ(x, y1 + y2
2 ) =",4. Preservation of Strict Log-Concavity,[0],[0]
f( y1 + y2 2,4. Preservation of Strict Log-Concavity,[0],[0]
"− x)g(x)
F (x) = Λ(x, y1) = f(y1",4. Preservation of Strict Log-Concavity,[0],[0]
− x)g(x) G(x),4. Preservation of Strict Log-Concavity,[0],[0]
"= Λ(x, y2) =",4. Preservation of Strict Log-Concavity,[0],[0]
"f(y2 − x)g(x)
",4. Preservation of Strict Log-Concavity,[0],[0]
"Because (non-strict) log-concavity is preserved under convolution, Λ(x, y) is log-concave.",4. Preservation of Strict Log-Concavity,[0],[0]
"We have that for any x ∈ R, H(x) ≥ √ F (x)G(x).",4. Preservation of Strict Log-Concavity,[0],[0]
"The Prékopa-Leindler inequality asserts that∫ R H(x)dx ≥ √∫ R F (x)dx ∫ R G(x)dx (3) Because h(y1+y22 ) = ∫ RH(x)dx, h(y1) = ∫ R F (x)dx,
h(y2) = ∫",4. Preservation of Strict Log-Concavity,[0],[0]
"RG(x)dx, and h( y1+y2 2 ) =",4. Preservation of Strict Log-Concavity,[0],[0]
"√ h(y1)h(y2), (3) becomes an equation.",4. Preservation of Strict Log-Concavity,[0],[0]
It was proved by Dubuc (1977) that: there exist a > 0 and b ∈ R such that the following conditions hold almost everywhere for x ∈ R (see the translation of Dubuc’s result in English by Ball & Böröczky (2010)).,4. Preservation of Strict Log-Concavity,[0],[0]
1.,4. Preservation of Strict Log-Concavity,[0],[0]
"F (x) = aH(x+ b), 2. G(x)",4. Preservation of Strict Log-Concavity,[0],[0]
"= a−1H(x− b).
",4. Preservation of Strict Log-Concavity,[0],[0]
"The first condition means that for almost every x ∈ R,
f(y1 − x)g(x) = af( y1 + y2
2 − x−",4. Preservation of Strict Log-Concavity,[0],[0]
"b)g(x+ b)
⇐⇒ g(x) g(x+",4. Preservation of Strict Log-Concavity,[0],[0]
"b)
",4. Preservation of Strict Log-Concavity,[0],[0]
"= a f(y1+y22 − x− b)
f(y1 − x) (4)
",4. Preservation of Strict Log-Concavity,[0],[0]
"The second condition means that for almost all x ∈ R, f(y2 − x)g(x) = a−1f(y1+y22",4. Preservation of Strict Log-Concavity,[0],[0]
− x + b)g(x − b) ⇐⇒ g(x−b) g(x) = a f(y2−x) f,4. Preservation of Strict Log-Concavity,[0],[0]
( y1+y2 2 −x+b) .,4. Preservation of Strict Log-Concavity,[0],[0]
"Therefore, for almost all x ∈ R,
g(x)
g(x+ b) = a f(y2 − x− b) f(y1+y22",4. Preservation of Strict Log-Concavity,[0],[0]
"− x)
(5)
Combining (4) and (5), for almost every x ∈ R we have
g(x)
g(x+ b) = a f(y2 − x− b) f(y1+y22",4. Preservation of Strict Log-Concavity,[0],[0]
− x) = a f(y1+y22 − x− b) f(y1,4. Preservation of Strict Log-Concavity,[0],[0]
"− x) (6)
",4. Preservation of Strict Log-Concavity,[0],[0]
"Because f(x) is strictly log-concave, for any fixed c 6= 0, f(x+c) f(x) is strictly monotonic.",4. Preservation of Strict Log-Concavity,[0],[0]
Because y1 6= y2 and y2−x− b− (y1+y22 − x) = y1+y2 2,4. Preservation of Strict Log-Concavity,[0],[0]
− x− b− (y1− x) = y2−y1 2,4. Preservation of Strict Log-Concavity,[0],[0]
"− b, we must have that y2−y12",4. Preservation of Strict Log-Concavity,[0],[0]
"− b = 0, namely b = y2−y1
2 .",4. Preservation of Strict Log-Concavity,[0],[0]
"Therefore, (6) becomes g(x)
g(x+ y2−y1",4. Preservation of Strict Log-Concavity,[0],[0]
2 ) =,4. Preservation of Strict Log-Concavity,[0],[0]
"a for almost every
x ∈ R, which contradicts the strict log-concavity of g.",4. Preservation of Strict Log-Concavity,[0],[0]
This means that h = f ∗,4. Preservation of Strict Log-Concavity,[0],[0]
"g is strictly log-concave.
",4. Preservation of Strict Log-Concavity,[0],[0]
"Theorem 2 (Preservation under marginalization) Let h(x, y) be a strictly log-concave function on R2.",4. Preservation of Strict Log-Concavity,[0],[0]
"Then∫ R h(x, y)dx is strictly log-concave on R.
Again, the proof is done by examining the equality condition for the Prékopa-Leindler inequality.",4. Preservation of Strict Log-Concavity,[0],[0]
All missing proofs can be found in the supplementary material.,4. Preservation of Strict Log-Concavity,[0],[0]
"For any profile P , let G(P ) denote the weighted directed graph where each represents an alternative.",5. Strict Log-Concavity of CML,[0],[0]
"For any 1 ≤ i 6= i′ ≤ m, the weight on the edge from i to i′ is κii′ .",5. Strict Log-Concavity of CML,[0],[0]
"A weighted directed graph is (weakly) connected, if after removing the directions on all edges, the resulting undirected graph is connected.",5. Strict Log-Concavity of CML,[0],[0]
"A weighted directed graph is strongly connected, if there is a directed path with positive weights between any pair of vertices.",5. Strict Log-Concavity of CML,[0],[0]
"Given any pair of weighted graphs G1 and G2, we let G1 ⊗ G2 denote the weighted graph where the weights on each edge is the multiplication of the weights of same edge in G1 and G2.
Theorem 3",5. Strict Log-Concavity of CML,[0],[0]
"Given any profile P , the composite likelihood function for Plackett-Luce, i.e. CLPL(~θ, P ), is strictly logconcave if and only if W ⊗ G(P ) is weakly connected.",5. Strict Log-Concavity of CML,[0],[0]
"arg max~θ CLPL(
~θ, P ) is bounded if and only ifW ⊗G(P ) is strongly connected.
",5. Strict Log-Concavity of CML,[0],[0]
