0,1,label2,summary_sentences
"We decided not to convert these operations to integer in light of that fact.
",3 8-bit Translation,[0],[0]
"It is possible to replace all the operations with 8-bit approximations (Wu et al., 2016), but this makes implementation more complex, as the scale of the result of a matrix multiplication must be known to correctly output 8-bit numbers without dangerous loss of precision.
",3 8-bit Translation,[0],[0]
"Assuming we have 2 matrices of size 1000x1000 with a range of values [−10, 10], the individual dot products in the result could be as large as 108.",3 8-bit Translation,[0],[0]
"In practice with neural nets, the scale of the result is similar to that of the input matrices.",3 8-bit Translation,[0],[0]
"So if we scale the result to [−127, 127] assuming the worst case, the loss of precision will give us a matrix full of zeros.",3 8-bit Translation,[0],[0]
"The choices are to either scale the result of the matrix multiplication with a reasonable value, or to store the result as floating point.",3 8-bit Translation,[0],[0]
"We opted for the latter.
8-bit computation achieves 32.3 words per core second (646 words per second), compared to the 6.5 words per core second (131 words per second) of the 32-bit system (both systems load parameters from the same model).",3 8-bit Translation,[0],[0]
This is even faster than the syntax-based system that runs at 21.5 words per core second (430 words per second).,3 8-bit Translation,[0],[0]
"Table 3 summarizes running speeds for the phrase-based SMT system, syntax-based system and NMT with 32-bit decoding and 8-bit decoding.",3 8-bit Translation,[0],[0]
"To demonstrate the effectiveness of approximating the floating point math with 8-bit integer computation, we show automatic evaluation results
on several models, as well as independent human evaluations.",4 Measurements,[0],[0]
"We report results on Dutch-English, English-Dutch, Russian-English, German-English and English-German models.",4 Measurements,[0],[0]
Table 4 shows training data sizes and vocabulary sizes.,4 Measurements,[0],[0]
All models have 620 dimension embeddings and 1000 dimension hidden states.,4 Measurements,[0],[0]
Here we report automatic results comparing decoding results on 32-bit and 8-bit implementations.,4.1 Automatic results,[0],[0]
"As others have found (Wu et al., 2016), 8-bit implementations impact quality very little.
",4.1 Automatic results,[0],[0]
"In Table 6, we compared automatic scores and speeds for Dutch-English, English-Dutch, Russian-English, German-English and EnglishGerman models on news data.",4.1 Automatic results,[0],[0]
"The EnglishGerman model was run with both a single model (1x) and an ensemble of two models (2x) (Freitag et al., 2017).",4.1 Automatic results,[0],[0]
"Table 5 gives the number of sentences and average sentence length for the test sets used.
",4.1 Automatic results,[0],[0]
Speed is reported in words per core second (WPCS).,4.1 Automatic results,[0],[0]
This gives us a better sense of the speed of individual engines when deployed on multicore systems with all cores performing translations.,4.1 Automatic results,[0],[0]
Total throughput is simply the product of WPCS and the number of cores in the machine.,4.1 Automatic results,[0],[0]
The reported speed is the median of 9 runs to ensure consistent numbers.,4.1 Automatic results,[0],[0]
"The results show that we see a 4-6x speedup over 32-bit floating point de-
coding.",4.1 Automatic results,[0],[0]
German-English shows the largest deficit for the 8-bit mode versus the 32-bit mode.,4.1 Automatic results,[0],[0]
The German-English test set only includes 168 sentences so this may be a spurious difference.,4.1 Automatic results,[0],[0]
These automatic results suggest that 8-bit quantization can be done without perceptible degradation.,4.2 Human evaluation,[0],[0]
"To confirm this, we carried out a human evaluation experiment.
",4.2 Human evaluation,[0],[0]
"In Table 7, we show the results of performing human evaluations on some of the same language pairs in the previous section.",4.2 Human evaluation,[0],[0]
An independent native speaker of the language being translated to/from different than English (who is also proficient in English) scored 100 randomly selected sentences.,4.2 Human evaluation,[0],[0]
The sentences were shuffled during the evaluation to avoid evaluator bias towards different runs.,4.2 Human evaluation,[0],[0]
"We employ a scale from 0 to 5, with 0 being unintelligible and 5 being perfect translation.
",4.2 Human evaluation,[0],[0]
"The Table shows that the automatic scores shown in the previous section are also sustained
by humans.",4.2 Human evaluation,[0],[0]
8-bit decoding is as good as 32-bit decoding according to the human evaluators.,4.2 Human evaluation,[0],[0]
Having a faster NMT engine with no loss of accuracy is commercially useful.,5 Discussion,[0],[0]
"In our deployment scenarios, it is the difference between an interactive user experience that is sluggish and one that is not.",5 Discussion,[0],[0]
"Even in batch mode operation, the same throughput can be delivered with 1/4 the hardware.
",5 Discussion,[0],[0]
"In addition, this speedup makes it practical to deploy small ensembles of models.",5 Discussion,[0],[0]
"As shown above in the En-De model in Table 6, an ensemble can deliver higher accuracy at the cost of a 2x slowdown.",5 Discussion,[0],[0]
"This work makes it possible to translate with higher quality while still being at least twice as fast as the previous baseline.
",5 Discussion,[0],[0]
"As the numbers reported in Section 4 demonstrate, 8-bit and 32-bit decoding have similar average quality.",5 Discussion,[0],[0]
"As expected, the outputs produced by the two decoders are not identical.",5 Discussion,[0],[0]
"In fact, on a run of 166 sentences of De-En translation, only 51 were identical between the two.",5 Discussion,[0],[0]
"In addition, our human evaluation results and the automatic scoring suggest that there is no specific degradation by the 8-bit decoder compared to the 32-bit decoder.",5 Discussion,[0],[0]
"In order to emphasize these claims, Table 8 shows several examples of output from the two systems for a German-English system.",5 Discussion,[0],[0]
"Table 9 shows 2 more examples from a Dutch-English system.
",5 Discussion,[0],[0]
"In general, there are minor differences without any loss in adequacy or fluency due to 8-bit decoding.",5 Discussion,[0],[0]
"Sentence 2 in Table 8 shows a spelling error (“predictated”) in the 32-bit output due to re-
assembly of incorrect subword units.1",5 Discussion,[0],[0]
"Reducing the resources required for decoding neural nets in general and neural machine translation in particular has been the focus of some attention in recent years.
",6 Related Work,[0],[0]
Vanhoucke et al. (2011) explored accelerating convolutional neural nets with 8-bit integer decoding for speech recognition.,6 Related Work,[0],[0]
They demonstrated that low precision computation could be used with no significant loss of accuracy.,6 Related Work,[0],[0]
"Han et al. (2015) investigated highly compressing image classification neural networks using network pruning, quantization, and Huffman coding so as to fit completely into on-chip cache, seeing significant improvements in speed and energy efficiency while keeping accuracy losses small.
",6 Related Work,[0],[0]
"Focusing on machine translation, Devlin (2017) implemented 16-bit fixed-point integer math to speed up matrix multiplication operations, seeing a 2.59x improvement.",6 Related Work,[0],[0]
They show competitive BLEU scores on WMT English-French NewsTest2014 while offering significant speedup.,6 Related Work,[0],[0]
"Similarly, (Wu et al., 2016) applies 8-bit end-toend quantization in translation models.",6 Related Work,[0],[0]
They also show that automatic metrics do not suffer as a result.,6 Related Work,[0],[0]
"In this work, quantization requires modification to model training to limit the size of matrix outputs.",6 Related Work,[0],[0]
"In this paper, we show that 8-bit decoding for neural machine translation runs up to 4-6x times faster than a similar optimized floating point implementation.",7 Conclusions and Future Work,[0],[0]
We show that the quality of this approximation is similar to that of the 32-bit version.,7 Conclusions and Future Work,[0],[0]
"We also show that it is unnecessary to modify the training procedure to produce models compatible with 8- bit decoding.
",7 Conclusions and Future Work,[0],[0]
"To conclude, this paper shows that 8-bit decoding is as good as 32-bit decoding both in automatic measures and from a human perception perspective, while it improves latency substantially.
",7 Conclusions and Future Work,[0],[0]
In the future we plan to implement a multilayered matrix multiplication that falls back to the naive algorithm for matrix-panel multiplications.,7 Conclusions and Future Work,[0],[0]
This will provide speed for batch decoding for applications that can take advantage of it.,7 Conclusions and Future Work,[0],[0]
"We also
1In order to limit the vocabulary, we use BPE subword units (Sennrich et al., 2016) in all models.
plan to explore training with low precision for faster experiment turnaround time.
",7 Conclusions and Future Work,[0],[0]
Our results offer hints of improved accuracy rather than just parity.,7 Conclusions and Future Work,[0],[0]
Other work has used training as part of the compression process.,7 Conclusions and Future Work,[0],[0]
We would like to see if training quantized models changes the results for better or worse.,7 Conclusions and Future Work,[0],[0]
Neural machine translation has achieved levels of fluency and adequacy that would have been surprising a short time ago.,abstractText,[0],[0]
"Output quality is extremely relevant for industry purposes, however it is equally important to produce results in the shortest time possible, mainly for latency-sensitive applications and to control cloud hosting costs.",abstractText,[0],[0]
In this paper we show the effectiveness of translating with 8-bit quantization for models that have been trained using 32-bit floating point values.,abstractText,[0],[0]
Results show that 8-bit translation makes a non-negligible impact in terms of speed with no degradation in accuracy and adequacy.,abstractText,[0],[0]
Pieces of Eight: 8-bit Neural Machine Translation,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 3233–3242 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
3233",text,[0],[0]
The 20 Question Game (Q20 Game) is a classic game that requires deductive reasoning and creativity.,1 Introduction,[0],[0]
"At the beginning of the game, the answerer thinks of a target object and keeps it concealed.",1 Introduction,[0],[0]
"Then the questioner tries to figure out the target object by asking questions about it, and the answerer answers each question with a simple “Yes”, “No” or “Unknown”, honestly.",1 Introduction,[0],[0]
The questioner wins the game if the target object is found within 20 questions.,1 Introduction,[0],[0]
"In a Q20 game system, the
∗The work was done when the first author was an intern in Microsoft XiaoIce team.
",1 Introduction,[0],[0]
"user is considered as the answerer while the system itself acts as the questioner which requires a good question selection strategy to win the game.
",1 Introduction,[0],[0]
"As a game with the hype read your mind, Q20 has been played since the 19th century, and was brought to screen in the 1950s by the TV show Twenty Questions.",1 Introduction,[0],[0]
"Burgener’s program (Burgener, 2006) further popularized Q20 as an electronic game in 1988, and modern virtual assistants like Microsoft XiaoIce and Amazon Alexa also incorporate this game into their system to demonstrate their intelligence.
",1 Introduction,[0],[0]
"However, it is not easy to design the algorithm to construct a Q20 game system.",1 Introduction,[0],[0]
"Although the decision tree based method seems like a natural fit to the Q20 game, it typically require a well defined Knowledge Base (KB) that contains enough information about each object, which is usually not available in practice.",1 Introduction,[0],[0]
"Burgener (2006) instead uses a object-question relevance table as the pivot for question and object selection, which does not depend on an existing KB.",1 Introduction,[0],[0]
Wu et al. (2018) further improve the relevance table with a lot of engineering tricks.,1 Introduction,[0],[0]
"Since these table-based methods greedily select questions and the model parameters are only updated by rules, their models are very sensitive to noisy answers from users, which is common in the real-world Q20 games.",1 Introduction,[0],[0]
"Zhao and Maxine (2016) utilizes a value-based Reinforcement Learning (RL) model to improve the generalization ability but still relies on the existing KB.
",1 Introduction,[0],[0]
"In this paper, we formulate the process of question selction in the game as a Markov Decision Process (MDP), and further propose a novel policy-based RL framework to learn the optimal policy of question selection in the Q20 game.",1 Introduction,[0],[0]
"Our questioner agent maintains a probability distribution over all objects to model the confidence of the target object, and updates the confidence based on answers from the user.",1 Introduction,[0],[0]
At each time-step.,1 Introduction,[0],[0]
"the agent uses a policy network πθ(a|s) to take in
the confidence vector and output a question distribution for selecting the next question.",1 Introduction,[0],[0]
"To solve the problem that there is no immediate reward for each selected question, we also propose to employ a RewardNet to estimate the appropriate immediate reward at each time-step, which is further used to calculate the long-term return to train our RL model.",1 Introduction,[0],[0]
"Our RL framework makes the agent robust to noisy answers since the model parameters are fully learnable and the question distribution from πθ(a|s) provides us with a principled way to sample questions, which enables the agent to jump out of the local optimum caused by incorrect answers and also introduces more randomness during training to improve the model generalization ability.",1 Introduction,[0],[0]
"Furthermore, the ability to sample questions, compared to greedy selection, also improves the diversity of the questions asked by our agent, which is crucial for user experience.
",1 Introduction,[0],[0]
Our contributions can be summarized as follows: (1) We propose a novel RL framework to learn the optimal policy of question selection in the Q20 game without any dependencies on the existing KBs of target objects.,1 Introduction,[0],[0]
Our trained agent is robust to noisy answers and has a good diversity in its selected questions.,1 Introduction,[0],[0]
"(2) To make the reward more meaningful, we also propose a novel neural network on reward function approximation to deliver the appropriate immediate rewards at each time-step.",1 Introduction,[0],[0]
(3) Extensive experiments show that our RL method clearly outperforms a highly engineered baseline in the real-world Q20 games where noisy answers are common.,1 Introduction,[0],[0]
"Besides, our RL method is also competitive to that baseline on a noise-free simulation environment.",1 Introduction,[0],[0]
"In this section, we first describe our RL framework for playing the Q20 game, which is shown in the
Fig. 1.",2 Method,[0],[0]
The user in our system is the answerer who thinks of a target object otgt in the object set O at the beginning of the game.,2 Method,[0],[0]
Our policy-based agent acts as the questioner that can ask 20 questions to figure out what exactly otgt is.,2 Method,[0],[0]
"Specifically, an internal state vector s is maintained by our agent, which describes the confidence about otgt.",2 Method,[0],[0]
"At each time-step t, the agent picks up the promising action (select a question) according to the policy πθ(a|st), and transits from the state st to the next state st+1 after receiving the answer (“Yes”/“No”/“Unknown”) from the user.",2 Method,[0],[0]
"The historical trajectories 〈st, at, rt+1, st+1〉 are stored in a replay memory which enables the agent to be trained on previously observed data by sampling from it.",2 Method,[0],[0]
"Note that only when a guess is made about otgt at the end of game can the agent receive a reward signal, which makes it unable to distinguish the importance of each selected question.",2 Method,[0],[0]
"Therefore, we design a RewardNet to learn the more informative reward at each time-step and thus lead the agent to achieve the better performance.
",2 Method,[0],[0]
"In the rest of this section, we first describe how to formulate the Q20 game into a RL framework, and then introduce the RewardNet.",2 Method,[0],[0]
"Finally, we will demonstrate our training procedure in detail.",2 Method,[0],[0]
"In the Q20 game, the goal of our agent is to figure out the object otgt that the user thinks of at the beginning of game by asking 20 questions.",2.1 Modeling of the Q20 Game,[0],[0]
We formulate the process of question selection as a finite Markov Decision Process (MDP) which can be solved with RL.,2.1 Modeling of the Q20 Game,[0],[0]
"A tuple 〈S,A, P ,R, γ〉 is defined to represent the MDP, where S is the continuous state space, A = {a1, a2, · · · , am} is the set of all available actions, P(St+1 = s′|St = s,At = a) is the transition probability matrix,R(s, a) is the reward function and γ ∈",2.1 Modeling of the Q20 Game,[0],[0]
"[0, 1] is the discount factor used to calculate the long-time return.",2.1 Modeling of the Q20 Game,[0],[0]
"In the RL framework, at each time-step t, the agent takes an action at under the state st according to the policy πθ(a|st).",2.1 Modeling of the Q20 Game,[0],[0]
"After interacting with the environment, the agent receives a reward scalar rt+1 and transits to the next state st+1, then another time-step begins.",2.1 Modeling of the Q20 Game,[0],[0]
"All these trajectories 〈st, at, rt+1, st+1〉 in a game constitute an episode which is an instance of the finite MDP.",2.1 Modeling of the Q20 Game,[0],[0]
"The long-time return Gt of the time-step t is calculated as follows:
Gt = T∑ k=0 γkrt+k+1 (1)
",2.1 Modeling of the Q20 Game,[0],[0]
"In the following parts, we describe each component of RL corresponding to the Q20 game.
Environment.",2.1 Modeling of the Q20 Game,[0],[0]
The major component of our environment is the user in the Q20 game who decides the target object otgt and answers questions from the agent.,2.1 Modeling of the Q20 Game,[0],[0]
"Besides, the environment also needs to deliver the reward based on the outcome of the game and store historical data into the replay memory (see Fig. 1).
Action.",2.1 Modeling of the Q20 Game,[0],[0]
"Since the agent interacts with the user by asking questions, the action at ∈ A taken by our agent refers to selecting the question qat at timestep t, andA is the set of the indices to all available questions in the Q20 game.
State.",2.1 Modeling of the Q20 Game,[0],[0]
"In our method, we use the state st to keep track of the current confidence of target object otgt.",2.1 Modeling of the Q20 Game,[0],[0]
Specifically st ∈ R|O| and ∑n i=1,2.1 Modeling of the Q20 Game,[0],[0]
"st,i = 1, where O = {o1, o2, · · · , on} represents the set of all the objects that can be chosen by the user.",2.1 Modeling of the Q20 Game,[0],[0]
"Therefore, the state st is a probability distribution over all the objects and st,i is the confidence that the object oi is the target object otgt at time-step t.
The initial state s0 can either be a uniform distribution or initialized by the prior knowledge.",2.1 Modeling of the Q20 Game,[0],[0]
We observe that users typically prefer to choose popular objects which are more concerned by the public.,2.1 Modeling of the Q20 Game,[0],[0]
"For example, the founder of Tesla Inc. and the designer of SpaceX, “Elon Musk”, is more likely to be chosen compared to a CEO of a new startup.",2.1 Modeling of the Q20 Game,[0],[0]
"Motivated by this, we could use the yearly retrieval frequency C(oi) of object oi on a commercial search engine to calculate the initial state s0, where s0,i = C(oi) /",2.1 Modeling of the Q20 Game,[0],[0]
"∑n j=1C(oj).
",2.1 Modeling of the Q20 Game,[0],[0]
Transition Dynamics.,2.1 Modeling of the Q20 Game,[0],[0]
"In our method, the transition dynamics is deterministic.",2.1 Modeling of the Q20 Game,[0],[0]
"Given the object set O and the question set A, we collect the normalized probabilities of the answer over “Yes”, “No” and “Unknown” for each object-question pair.",2.1 Modeling of the Q20 Game,[0],[0]
"And the rule of state transition is define as:
st+1 = st α (2)
where α depends on the answer xt to the question qat which is selected by the agent at the step t:
α =  ",2.1 Modeling of the Q20 Game,[0],[0]
"[R(1, at), . . .",2.1 Modeling of the Q20 Game,[0],[0]
", R(|O|, at)], xt = Y es
[W (1, at), . . .",2.1 Modeling of the Q20 Game,[0],[0]
",W (|O|, at)], xt =",2.1 Modeling of the Q20 Game,[0],[0]
"No [U(1, at), . . .",2.1 Modeling of the Q20 Game,[0],[0]
", U(|O|, at)], xt = Unk
(3) where O is the object set and for each objectquestion pair (oi, qj), R(i, j) and W (i, j) are cal-
culated as follows:
R(i, j) = Cyes(i, j) + δ
Cyes(i, j) +",2.1 Modeling of the Q20 Game,[0],[0]
"Cno(i, j) +",2.1 Modeling of the Q20 Game,[0],[0]
"Cunk(i, j) + λ
W (i, j) = Cno(i, j) + δ
Cyes(i, j) + Cno(i, j) +",2.1 Modeling of the Q20 Game,[0],[0]
"Cunk(i, j) + λ
(4)
R(i, j) and W (i, j) are probabilities of answering “Yes” and “No” to question qj with respect to the object oi respectively.",2.1 Modeling of the Q20 Game,[0],[0]
"Cyes(i, j), Cno(i, j) and Cunk(i, j) are frequencies of answering “Yes”, “No” and “Unknown” to question qj with respect to the object oi.",2.1 Modeling of the Q20 Game,[0],[0]
δ,2.1 Modeling of the Q20 Game,[0],[0]
and λ are smoothing parameters.,2.1 Modeling of the Q20 Game,[0],[0]
"Then the probability of answering “Unknown” to question qj with respect to the object oi is:
U(i, j) = 1−R(i, j)−W (i, j) (5)
",2.1 Modeling of the Q20 Game,[0],[0]
"In this way, the confidence st,i that the object oi is the target object otgt is updated following the user’s answer xt to the selected question qat at the time-step t.
Policy Network.",2.1 Modeling of the Q20 Game,[0],[0]
We directly parameterize the policy πθ(a|st) with a neural network which maps the state st to a probability distribution over all available actions: πθ(a|st) = P[a|st; θ].,2.1 Modeling of the Q20 Game,[0],[0]
The parameters θ are updated to maximize the expected return which is received from the environment.,2.1 Modeling of the Q20 Game,[0],[0]
"Instead of learning a greedy policy in value-based methods like DQN, the policy network is able to learn a stochastic policy which can increase the diversity of questions asked by our agent and potentially make the agent more robust to noisy answers in the real-world Q20 game.",2.1 Modeling of the Q20 Game,[0],[0]
The policy πθ(a|s) is modeled by a Multi-Layer Perceptron (MLP) and the output layer is normalized by using a masked softmax function to avoid selecting the question that has been asked before.,2.1 Modeling of the Q20 Game,[0],[0]
Because asking the same question twice does not provide extra information about otgt in a game.,2.1 Modeling of the Q20 Game,[0],[0]
"For most reinforcement learning applications, it is always a critical part to design reward functions, especially when the agent needs to precisely take actions in a complex task.",2.2 Problem of Direct Reward,[0],[0]
"A good reward function can improve the learning efficiency and help the agent achieve better performances.
",2.2 Problem of Direct Reward,[0],[0]
"In the Q20 game, however, the immediate reward rt of selecting question qat is unknown at the time-step t (t < T ) because each selected question is just answered with a simple “Yes”, “No” or
“Unknown” and there is no extra information provided by user.",2.2 Problem of Direct Reward,[0],[0]
Only when the game ends (t = T ) can the agent receive a reward signal of win or loss.,2.2 Problem of Direct Reward,[0],[0]
So we intuitively consider the direct reward: rT = 30 and −30 for the win and loss respectively while rt = 0 for all t < T .,2.2 Problem of Direct Reward,[0],[0]
"Unfortunately, the direct reward is not discriminative because the agent receives the same immediate reward rt = 0 (t < T ) for selecting both good and bad questions.",2.2 Problem of Direct Reward,[0],[0]
"For example, if the otgt is “Donald Trump”, then selecting question (a) “Is your role the American president?” should receive more immediate reward rt than selecting question (b) “Has your role been married?”.",2.2 Problem of Direct Reward,[0],[0]
"The reason is that as for the otgt, question (a) is more relevant and can narrow down the searching space to a greater extent.
",2.2 Problem of Direct Reward,[0],[0]
"Therefore, it is necessary to design a better reward function to estimate a non-zero immediate reward rt, and make the long-time return Gt =∑T
k=0",2.2 Problem of Direct Reward,[0],[0]
γ krt+k+1 more informative.,2.2 Problem of Direct Reward,[0],[0]
"To solve the problem of the direct reward, we propose a reward function which employs a neural network to estimate a non-zero immediate reward rt at each time-step.",2.3 Reward Function Approximation by Neural Network,[0],[0]
"So that Gt can be more informative, which thus leads to a better trained questioner agent.
",2.3 Reward Function Approximation by Neural Network,[0],[0]
"The reward function takes the state-action pair (st, at) as input and outputs the corresponding immediate reward rt+1.",2.3 Reward Function Approximation by Neural Network,[0],[0]
"In our method, we use a MLP with sigmoid output to learn the appropriate immediate reward during training, and this network is referred as RewardNet.",2.3 Reward Function Approximation by Neural Network,[0],[0]
"In each episode, the long-term return Gt is used as a surrogate indicator of rt+1 to train our RewardNet with the following loss function:
L1(σ) =",2.3 Reward Function Approximation by Neural Network,[0],[0]
"(R(st, at;σ)− sigmoid(Gt))2 (6)
where σ is the network parameters.",2.3 Reward Function Approximation by Neural Network,[0],[0]
Here we apply the sigmoid function on Gt so as to prevent Gt from growing too large.,2.3 Reward Function Approximation by Neural Network,[0],[0]
"Besides, we also use the replay memory to store both old and recent experiences, and then train the network by sampling mini-batches from it.",2.3 Reward Function Approximation by Neural Network,[0],[0]
"The training process based on the experience replay technique can decorrelate the sample data and thus make the training of the RewardNet more efficient.
",2.3 Reward Function Approximation by Neural Network,[0],[0]
"Furthermore, since the target object otgt can be obtained at the end of each episode, we can
use the extra information provided by otgt to estimate a better immediate reward rt.",2.3 Reward Function Approximation by Neural Network,[0],[0]
"To capture the relevance between the selected questions and otgt in an episode, we further propose a objectaware RewardNet which takes the 〈st, at, otgt〉 tuple as input and produces corresponding rt+1 as output.",2.3 Reward Function Approximation by Neural Network,[0],[0]
The detailed training algorithm is shown in Algo.,2.3 Reward Function Approximation by Neural Network,[0],[0]
"1.
",2.3 Reward Function Approximation by Neural Network,[0],[0]
Algorithm 1: Training Object-Aware RewardNet 1 Initialize replay memory D1 to capacity N1 2 Initialize RewardNet with random weights σ 3 for episode i← 1 to Z do 4,2.3 Reward Function Approximation by Neural Network,[0],[0]
"User chooses object oi from O 5 Initialize temporary set S1 and S2 6 Play with policy πθ(at|st), and store (st, at) in S1, where t ∈",2.3 Reward Function Approximation by Neural Network,[0],[0]
"[0, T ] 7 rT ← 30 or −30 for a win or loss 8 for (st, at) in S1 do 9 Get rt+1 from RewardNet
10 Store (st, at, rt+1) tuple in S2 11 for (st, at, rt+1) in S2 do 12 Gt ← ∑T k=0",2.3 Reward Function Approximation by Neural Network,[0],[0]
"γ
krt+k+1 13 r′t+1 ← sigmoid(Gt) 14 Store (st, at, oi, r′t+1) in D1 15 if len(D1) > K1 then 16 Sample mini-batch from D1 17 Update σ with loss L1(σ) in Eq. 6",2.3 Reward Function Approximation by Neural Network,[0],[0]
"We train the policy network using REINFORCE (Williams, 1992) algorithm and the corresponding loss function is defined as follows:
L2(θ) = −Eπθ",2.4 Training the Policy-Based Agent,[0],[0]
[log πθ(at|st)(Gt − bt)],2.4 Training the Policy-Based Agent,[0],[0]
"(7)
where the baseline bt is a estimated value of the expected future reward at the state st, which is produced by a value network Vη(st).",2.4 Training the Policy-Based Agent,[0],[0]
"Similarly, the value network Vη(st) is modeled as a MLP which takes the state st as input and outputs a real value as the expected return.",2.4 Training the Policy-Based Agent,[0],[0]
"By introducing the baseline bt for the policy gradient, we can reduce the variance of gradients and thus make the training process of policy network more stable.",2.4 Training the Policy-Based Agent,[0],[0]
"The network parameters η are updated by minimizing the loss function below:
L3(η) = (Vη(st)−Gt)2 (8)
Note that, in our method, both the RewardNet and the value network Vη(st) approximate the reward during training.",2.4 Training the Policy-Based Agent,[0],[0]
But the difference lies in that the RewardNet is designed to estimate a appropriate non-zero reward rt and further derive the more informative return Gt while Vη(st) aims to learn a baseline bt to reduce the variance of policy gradients.,2.4 Training the Policy-Based Agent,[0],[0]
We combine both of two networks to improve the gradients for our policy network and thus lead to a better agent.,2.4 Training the Policy-Based Agent,[0],[0]
The training procedure is described in Algo.,2.4 Training the Policy-Based Agent,[0],[0]
"2.
",2.4 Training the Policy-Based Agent,[0],[0]
Algorithm 2: Training the Agent 1 Initialize replay memory D2 to capacity N2 2 Initialize policy net π with random weights θ 3 Initialize value net V with random weights η 4,2.4 Training the Policy-Based Agent,[0],[0]
"Initialize RewardNet with random weights σ 5 for episode i← 1 to Z do 6 Rollout, collect rewards, and save the history in S2 (4-10 in Algo.",2.4 Training the Policy-Based Agent,[0],[0]
"1) 7 for (st, at, rt+1) in S2 do 8 Gt ← ∑T k=0",2.4 Training the Policy-Based Agent,[0],[0]
"γ
krt+k+1 9 Update RewardNet (13-17 in
Algo.",2.4 Training the Policy-Based Agent,[0],[0]
"1) 10 Store (st, at, Gt) in D2 11 if len(D2) > K2 then 12 Sample mini-batch from D2 13 Update η with loss L3 in Eq. 8 14 Update θ with loss L2 in Eq. 7",2.4 Training the Policy-Based Agent,[0],[0]
We use a user simulator to train our questioner agent and test the agent with the simulated answerer and real users.,3 Experimental Setup,[0],[0]
"Specifically, our experiments answer three questions: (1) Is our method more robust in real-world Q20 games, compared to the methods based on relevance table?",3 Experimental Setup,[0],[0]
(Section. 4.2),3 Experimental Setup,[0],[0]
And how does it perform in the simulation environment?,3 Experimental Setup,[0],[0]
(Section. 4.1) (2) Does our RewardNet help in the training process?,3 Experimental Setup,[0],[0]
"(Section. 4.3) (3) How the winning rate grows with the number of questions, and whether it is possible to stop earlier?",3 Experimental Setup,[0],[0]
(Section. 4.4),3 Experimental Setup,[0],[0]
Training the RL agent is challenging because the agent needs to continuously interact with the environment.,3.1 User Simulator,[0],[0]
"To speed up the training process of the proposed RL model, we construct a user simulator
which has enough prior knowledge to choose objects and answer questions selected by the agent.
",3.1 User Simulator,[0],[0]
"We collect 1,000 famous people and 500 questions for them.",3.1 User Simulator,[0],[0]
"Besides, for every person-question pair in our dataset, a prior frequency distribution over “Yes”, “No” and “Unknown” is also collected from thousands of real users.",3.1 User Simulator,[0],[0]
"For example, as for “Donald Trump”, question (a) “Is your role the American president?” is answered with “Yes” for 9,500 times, “No” for 50 times and “Unknown” for 450 times.",3.1 User Simulator,[0],[0]
"We use Eq.4 and 5 to construct three matrices R,W,U ∈ R|O|∗|A| (|O| = 1000, |A| = 500) which are used for state transition in the Section. 2.1.",3.1 User Simulator,[0],[0]
"Then given the object oi and question qj , the user simulator answers “Yes”, “No” and “Unknown” whenR(i, j),W (i, j), andU(i, j) has the max value among them respectively.
",3.1 User Simulator,[0],[0]
"Constructed by the prior knowledge, the simulator can give noise-free answer in most cases.",3.1 User Simulator,[0],[0]
"Because the prior frequency distribution for each person-question pair is collected from thousands of users with the assumption that most of them do not lie when answering questions in the Q20 game.
",3.1 User Simulator,[0],[0]
"In an episode, the simulator randomly samples a person following the object distribution s0, which is generated from the object popularity (see the state part of Section. 2.1), as the target object.",3.1 User Simulator,[0],[0]
Then the agent gives a guess when the number of selected questions reaches 20.,3.1 User Simulator,[0],[0]
"After that, the simulator check the agent’s answer and return a reward signal of win or loss.",3.1 User Simulator,[0],[0]
There is only one chance for the agent to guess in an episode.,3.1 User Simulator,[0],[0]
The win and loss reward are 30 and -30 respectively.,3.1 User Simulator,[0],[0]
"While the architectures of the policy network, RewardNet and value network can vary in different scenarios, in this paper, we simply use the MLP with one hidden layer of size 1,000 for all of them, but with different parameters.",3.2 Implementation Details,[0],[0]
"These networks take in the state vector directly, which is a probability distribution over all objects.",3.2 Implementation Details,[0],[0]
The RewardNet further takes in the one-hot vector of action at.,3.2 Implementation Details,[0],[0]
"Based on the input of RewardNet, the objectaware RewardNet takes one more target object otgt as the feature which is also a one-hot vector.
",3.2 Implementation Details,[0],[0]
"We use the ADAM optimizer (Kingma and Ba, 2014) with the learning rate 1e-3 for policy network and 1e-2 for both RewardNet and value network.",3.2 Implementation Details,[0],[0]
The discounted factor γ for calculating the long-term return is 0.99.,3.2 Implementation Details,[0],[0]
"The model was trained up
to 2,000,000 steps (2,00,000 games) and the policy network was evaluated every 5,000 steps.",3.2 Implementation Details,[0],[0]
"Each evaluation records the agent’s performance with a greedy policy for 2,000 independent episodes.",3.2 Implementation Details,[0],[0]
"The 2,000 target objects for these 2,000 episodes are randomly selected following the distribution s0, which is generated from the object popularity and kept the same for all the training settings.",3.2 Implementation Details,[0],[0]
