0,1,label2,summary_sentences
"Under these possible actions, the unordered word set “potatoes0 Tom1 likes2” is generated as shown in Figure 2, and the result is “Tom1 ←likes2→potatoes0”.
",2.1 Syntactic word ordering,[0],[0]
We apply the learning and search framework of Zhang and Clark (2011a).,2.1 Syntactic word ordering,[0],[0]
Pseudocode of the search algorithm is shown in Algorithm 1.,2.1 Syntactic word ordering,[0],[0]
"[] refers to an empty stack, and set(1...n) represents the full set of input words W and n is the number of distinct words.",2.1 Syntactic word ordering,[0],[0]
"candidates stores possible states, and agenda stores temporary states transited from possible actions.",2.1 Syntactic word ordering,[0],[0]
GETACTIONS generates a set of possible actions depending on the current state s. APPLY generates a new state by applying action on the current state s. N-BEST produces the top k candidates in agenda.,2.1 Syntactic word ordering,[0],[0]
"Finally, the algorithm returns the highest-score state best in the agenda.
",2.1 Syntactic word ordering,[0],[0]
A global linear model is used to score search hypotheses.,2.1 Syntactic word ordering,[0],[0]
"Given a hypothesis h, its score is calculated by:
Score(h) = Φ(h) · ~θ, 1http://sourceforge.net/projects/zgen/
Algorithm 1 Transition-based linearisation Input: W, a set of input word Output: the highest-scored final state 1: candidates← ([], set(1..n),Ø) 2: agenda← Ø 3: N ← 2n 4: for i← 1..N do 5: for s in candidates do 6: for action in GETACTIONS(s) do 7: agenda← APPLY(s, action) 8: end for 9: end for 10: candidates← N-BEST(agenda) 11:",2.1 Syntactic word ordering,[0],[0]
"agenda← Ø 12: end for 13: best← BEST(candidates) 14: return best
where Φ(h) is the feature vector of h, extracted by using the same feature templates as Liu et al.(2015), which are shown in Table 1 and ~θ is the parameter vector of the model.",2.1 Syntactic word ordering,[0],[0]
The feature templates essentially represents a syntactic language model.,2.1 Syntactic word ordering,[0],[0]
"As shown in Figure 2, from the hypotheses produced in steps 2 and 4, the features “Tom1 ← likes2” and “likes2 → potatoes0” are extracted, which corresponds to P (Tom1|likes2) and P (potatoes0|likes2) respectively in the dependency language model of Chen et al.,(2012).",2.1 Syntactic word ordering,[0],[0]
Training.,2.1 Syntactic word ordering,[0],[0]
"We apply perceptron with early-update (Collins and Roark, 2004), and iteratively tune related parameters on a set of development data.",2.1 Syntactic word ordering,[0],[0]
"For each iteration, we measure the performance on the development data, and choose best parameters for final tests.
2.2 N-gram word ordering
We build an N-gram word ordering system under the same beam-search framework as the syntactic word ordering system.",2.1 Syntactic word ordering,[0],[0]
"In particular, search is performed incrementally, from left to right, adding one word at each step.",2.1 Syntactic word ordering,[0],[0]
"The decoding process can be regarded as a simplified version of Algorithm 1, with only SHIFT being returned by GETACTIONS, and the score of each transition is given by a standard N-gram language model.",2.1 Syntactic word ordering,[0],[0]
We use the same beam size for both N-gram and the syntactic word ordering.,2.1 Syntactic word ordering,[0],[0]
"Compared with the syntactic model, the N-gram model has less information for disambiguation, but also has less structural ambiguities, and therefore a smaller search space.
",2.1 Syntactic word ordering,[0],[0]
Training.,2.1 Syntactic word ordering,[0],[0]
We train N-gram language models from raw text using modified Kneser-Ney smoothing without pruning.,2.1 Syntactic word ordering,[0],[0]
"The text is true-case tokenized, and we train 4-gram language modes using KenLM2, which gives high efficiencies in standard N-gram language model construction.",2.1 Syntactic word ordering,[0],[0]
"For training data, we use the Wall Street Journal (WSJ) sections 1-22 of the Penn Treebank (Mar-
2https://kheafield.com/code/kenlm/
cus et al., 1993), and the Agence France-Presse (AFP) and Xinhua News Agency (XIN) subsets of the English Giga Word Fifth Edition (Parker et al., 2011).",3.1 Data,[0],[0]
"As the development data, we use WSJ section 0 for parameter tuning.",3.1 Data,[0],[0]
"For testing, we use data from various domain, which consist of WSJ section 23, Washington Post/Bloomberg(WPB) subsets of the English Giga Word Fifth Edition and SANCL blog data, as shown in Table 2.",3.1 Data,[0],[0]
Example sentence in various test domains are shown in Table 3.,3.1 Data,[0],[0]
"We follow previous work and use the BLEU metric (Papineni et al., 2002) for evaluation.",3.2 Evaluation metrics,[0],[0]
"Since BLEU only scores N-gram precisions, it can be in favour of N-gram language models.",3.2 Evaluation metrics,[0],[0]
"We additionally use METEOR3(Denkowski and Lavie, 2010) to evaluate the system performances.",3.2 Evaluation metrics,[0],[0]
The BLEU metric measures the fluency of generated sentence without considering long range ordering.,3.2 Evaluation metrics,[0],[0]
The METEOR metric can potentially fix this problem using a set of mapping between generated sentences and references to evaluate distortion.,3.2 Evaluation metrics,[0],[0]
"The following example illustrates the difference between BLEU and METEOR on long range reordering, where the reference is
(1)",3.2 Evaluation metrics,[0],[0]
"[The document is necessary for developer ,]0",3.2 Evaluation metrics,[0],[0]
[so you can not follow this document to get right options .]1,3.2 Evaluation metrics,[0],[0]
"and the generated output sentence is
(2)",3.2 Evaluation metrics,[0],[0]
[so you can not follow this document to get right options .]1,3.2 Evaluation metrics,[0],[0]
"[The document is necessary for developer ,]0 .",3.2 Evaluation metrics,[0],[0]
There is a big distortion in the output.,3.2 Evaluation metrics,[0],[0]
"The BLEU metric gives a score of 90.09 out of 100, while
3http://www.cs.cmu.edu/∼alavie/METEOR/
the METEOR gives a score of 61.34 out of 100.",3.2 Evaluation metrics,[0],[0]
This is because that METEOR is based on explicit word-to-word matches over the whole sentence.,3.2 Evaluation metrics,[0],[0]
"For word ordering, word-to-word matches are unique, which facilitates METEOR evaluation between generated sentences and references.",3.2 Evaluation metrics,[0],[0]
"As can bee seen from the example, long range distortion can highly influence the METEOR scores making the METEOR metric more suitable for evaluating word ordering distortions.",3.2 Evaluation metrics,[0],[0]
"For all the experiments, we assume that the input is a bag of words without order, and the output is a fully ordered sentence.",3.3 Data preparation,[0],[0]
"Following previous work (Wan et al., 2009; Zhang, 2013; Liu et al., 2015), we treat base noun phrases (i.e. noun phrases do not contains other noun phrases, such as ‘Pierre Vinken’ and ‘a big cat’) as a single word.",3.3 Data preparation,[0],[0]
"This avoids unnecessary ambiguities in combination between their subcomponents.
",3.3 Data preparation,[0],[0]
The syntactic model requires that the training sentences have syntactic dependency structure.,3.3 Data preparation,[0],[0]
"However, only the WSJ data contains goldstandard annotations.",3.3 Data preparation,[0],[0]
"In order to obtain automatically annotated dependency trees, we train a constituent parser using the gold-standard bracketed sentences from WSJ, and automatically parse the Giga Word data.",3.3 Data preparation,[0],[0]
"The results are turned into dependency trees using Penn2Malt4, after base noun phrases are extracted.",3.3 Data preparation,[0],[0]
"In our experiments, we use ZPar5 (Zhu et al., 2013) for automatic constituent parsing.
",3.3 Data preparation,[0],[0]
"In order to study the influence of parsing accuracy of the training data, we also use ten-fold jackknifing to construct WSJ training data with different accuracies.",3.3 Data preparation,[0],[0]
"The data is randomly split into ten equal-size subsets, and each subset is automatically parsed with a parser trained on the other
4http://stp.lingfil.uu.se/∼nivre/research/Penn2Malt.html 5http://people.sutd.edu.sg/∼yue zhang/doc/doc/con-
parser.html
nine subset.",3.3 Data preparation,[0],[0]
"In order to obtain datasets with different parsing accuracies, we randomly sample a small number of sentences from each training subset, as shown in Table 4.",3.3 Data preparation,[0],[0]
The dependency trees of each set are derived from these bracketed sentences using Penn2Malt after base noun phrase are extracted as a single word.,3.3 Data preparation,[0],[0]
We train the syntactic models on the WSJ training parsing data with different accuracies.,4.1 In-domain word ordering,[0],[0]
"The WSJ development data are used to find out the optimal number of training iterations for each experiments, and the WSJ test results are shown in Table 5.
",4.1 In-domain word ordering,[0],[0]
Table 5 shows that the parsing accuracy can affect the performance of the syntactic model.,4.1 In-domain word ordering,[0],[0]
A higher parsing accuracy can lead to a better syntactic language model.,4.1 In-domain word ordering,[0],[0]
It conforms to the intuition that syntactic quality affects the fluency of surface texts.,4.1 In-domain word ordering,[0],[0]
"On the other hand, the influence is not huge, the BLEU scores decrease by 1.0 points as the parsing accuracy decreases from 88.10% to 57.31%",4.1 In-domain word ordering,[0],[0]
"The influence of parsing accuracy of the training data on cross-domain word ordering is measured by using the same training settings, but testing on the WPB and SANCL test sets.",4.2 Cross-domain word ordering,[0],[0]
Table 5 shows that the performance on cross-domain word ordering cannot reach that of in-domain word ordering using the syntactic models.,4.2 Cross-domain word ordering,[0],[0]
"Compared with the cross-domain experiments, the influence of parsing accuracy becomes smaller.",4.2 Cross-domain word ordering,[0],[0]
"In the WPB test, the fluctuation of performance decline to about 0.9 BLEU points, and in the SANCL test, the fluctuation is about 1.1 BLEU points.
",4.2 Cross-domain word ordering,[0],[0]
"In conclusion, the experiments show that pars-
ing accuracies have a relatively small influence on the syntactic models.",4.2 Cross-domain word ordering,[0],[0]
This suggests that it is possible to use large automatically-parsed data to train syntactic models.,4.2 Cross-domain word ordering,[0],[0]
"On the other hand, when the training data scale increases, syntactic models can become much slower to train compared with Ngram models.",4.2 Cross-domain word ordering,[0],[0]
"The influence on data scale, which includes output quality and training time, is further studied in the next section.",4.2 Cross-domain word ordering,[0],[0]
We use the AFP news data as the training data for the experiments of this section.,5 Influence of data scale,[0],[0]
"The syntactic models are trained using automatically-parsed trees derived from ZPar, as described in Section 3.3.",5 Influence of data scale,[0],[0]
"The WPB test data is used to measure indomain performance, and the SANCL blog data is used to measure cross-domain performance.",5 Influence of data scale,[0],[0]
"The Figure 3 and 4 shows that using both the BLEU and the METEOR metrics, the performance of the syntactic model is better than that of the N-gram models.",5.1 Influence on BLEU and METEOR,[0],[0]
It suggests that sentences generated by the syntactic model have both better fluency and better ordering.,5.1 Influence on BLEU and METEOR,[0],[0]
"The performance of the syntactic models is not highly weakened in cross-domain tests.
",5.1 Influence on BLEU and METEOR,[0],[0]
"The grey dot in each figure shows the performance of the syntactic model trained on the gold WSJ training data, and evaluated on the same WPB and SANCL test data sets.",5.1 Influence on BLEU and METEOR,[0],[0]
A comparison between the grey dots and the dashed lines shows that the syntactic model trained on the WSJ data perform better than the syntactic model trained on similar amounts of AFP data.,5.1 Influence on BLEU and METEOR,[0],[0]
"This again shows the effect of syntactic quality of the training data.
",5.1 Influence on BLEU and METEOR,[0],[0]
"On the other hand, as the scale of automaticallyparsed AFP data increases, the performance of the
syntactic model rapidly increases, surpassing the syntactic model trained on the high-quality WSJ data.",5.1 Influence on BLEU and METEOR,[0],[0]
"This observation is important, showing that large-scale data can be used to alleviate the problem of lower syntactic quality in automaticallyparsed data, which can be leveraged to address the scarcity issue of manually annotated data in both in-domain and cross-domain settings.",5.1 Influence on BLEU and METEOR,[0],[0]
The training time of both syntactic models and N-gram models increases as the size of training data increases.,5.2 Influence on training time,[0],[0]
Figure 5 shows the BLEU of the two systems under different amounts of training time.,5.2 Influence on training time,[0],[0]
"There is no result reported for the syntactic model beyond 1 million training sentences, because training becomes infeasibly slow 6.",5.2 Influence on training time,[0],[0]
"On the
6Our experiments are carried on a single thread of 3.60GHz CPU.",5.2 Influence on training time,[0],[0]
"If the training time is over 90 hours for a model, we consider it infeasible.
other hand, the N-gram model can be trained using all the WSJ, AFP, XIN training sentences, which are 53 millions, within 103.2 seconds.",5.2 Influence on training time,[0],[0]
"As a result, there is no overlap between the syntactic model and the N-gram model curves.
",5.2 Influence on training time,[0],[0]
"As can be seen from the figure, the syntactic model is much slower to train.",5.2 Influence on training time,[0],[0]
"However, it benefits more from the scale of the training data, with the slope of the dashed curve being steeper than that of the solid curve.",5.2 Influence on training time,[0],[0]
The N-gram model can be trained with more data thanks to the fast training speed.,5.2 Influence on training time,[0],[0]
"However, the performance of the Ngram model flattens when the training data size reaches beyond 3 million.",5.2 Influence on training time,[0],[0]
Projection of the solid curve suggests that the performance of the N-gram model may not surpass that of the syntactic model even if sufficiently large data is available for training the N-gram model in more time.,5.2 Influence on training time,[0],[0]
"Although giving overall better performance, the syntactic model does not perform better than the N-gram model in all cases.",6 Error analysis,[0],[0]
"Here we analyze the strength of each model via more fine-grained comparison.
",6 Error analysis,[0],[0]
"In this set of experiments, the syntactic model is trained using gold-standard annotated WSJ training parse trees, and the N-gram model is trained using the data containing WSJ training data, AFP and XIN.",6 Error analysis,[0],[0]
"The WSJ test data, which contains
golden constituent trees, is used to analyze errors in different aspects.",6 Error analysis,[0],[0]
The BLEU and METEOR scores of the two systems on various sentence lengths are shown in Figure 6.,6.1 Sentence length,[0],[0]
"The results are measured by binning sentences according to their lengths, so that each bin contains about the same number of sentences.",6.1 Sentence length,[0],[0]
"As shown by the figure, the N-gram model performs better on short sentences (less than 8 tokens), and the syntactic model performs better on longer sentences.",6.1 Sentence length,[0],[0]
"This can be explained by the fact that longer sentences have richer underlying syntactic structures, which can better captured by the syntactic model.",6.1 Sentence length,[0],[0]
"In contrast, for shorter sentences, the syntactic structure is relatively simple, and therefore the N-gram model can give better performance based on string patterns, which form smaller search spaces.",6.1 Sentence length,[0],[0]
"We measure the average distortion rate of output word w using the following metric:
distortion(w) = |iw",6.2 Distortion range,[0],[0]
"− i′w| len(Sw) ,
where iw is index of wordw in the output sentence Sw, i′w is the index of the word w in the reference sentence.",6.2 Distortion range,[0],[0]
"len(Sw) is the number of tokens in
sentence Sw.",6.2 Distortion range,[0],[0]
Figure 7 shows distributions of distortion respectively by the syntactic and N-gram model.,6.2 Distortion range,[0],[0]
"The N-gram model makes relatively fewer short-range distortions, but more long-range distortions.",6.2 Distortion range,[0],[0]
This can be explained by the local scoring nature of the N-gram model.,6.2 Distortion range,[0],[0]
"In contrast, the syntactic model makes less long-range distortions, which can suggest better sentence structure.",6.2 Distortion range,[0],[0]
"We further evaluate sentence structure correctness by evaluating the recalls of discovered constituent span in output two systems, respectively.",6.3 Constituent span,[0],[0]
As shown in Figure 8.,6.3 Constituent span,[0],[0]
The syntactic model performs better in most constituent labels.,6.3 Constituent span,[0],[0]
"However, the N-gram model performs better in WHPP, SBARQ and WHNP.
",6.3 Constituent span,[0],[0]
"In the test data, WHPP, SBARQ and WHNP are much less than PP, NP, VP, ADJP, ADVP and CONJP, on which the syntactic model gives better recalls.",6.3 Constituent span,[0],[0]
WHNP spans are small and most of them consist of a question word (WP$) and one or two nouns (e.g. “whose (WP$) parents (NNS)”).,6.3 Constituent span,[0],[0]
WHPP spans are also small and usually consist of a preposition (IN) and a WHNP span (e.g “at (IN) what level (WHNP)”).,6.3 Constituent span,[0],[0]
The N-gram model performs better on these small spans.,6.3 Constituent span,[0],[0]
"The syntactic model also performs better on S, which covers the whole sentence structure.",6.3 Constituent span,[0],[0]
"This verifies the hypothesis introduce that syntactic language models better capture overall sentential grammaticality.
7",6.3 Constituent span,[0],[0]
"Combining the syntactic and N-gram models
The results above show the respective error characteristics of each model, which are complimentary.",6.3 Constituent span,[0],[0]
"This suggests that better results can be achieved by model combination.
7.1 N-gram language model feature
We integrate the two types of models by using N-gram language model probabilities as features in the syntactic model.",6.3 Constituent span,[0],[0]
"N-gram language model probabilities, which ranges from 0 to 1.",6.3 Constituent span,[0],[0]
"Direct use of real value probabilities as features does not work well in our experiments, and we use discretized features instead.",6.3 Constituent span,[0],[0]
"For the L-ARC and RARC actions, because no words are pushed onto the stack, The NLM feature is set to NULL by default.",6.3 Constituent span,[0],[0]
"For the SHIFT action, different feature values are extracted depending on the NLM from 0 to 1.
",6.3 Constituent span,[0],[0]
"In order to measure the N-gram probabilities on our data, we train the 4-gram language model WSJ, AFP and XIN data, and randomly sample 4- gram probabilities from the syntactic model output on the WSJ development data, finding that most of 4-gram probabilities p are larger than 10−12.5.",6.3 Constituent span,[0],[0]
"In this way, if p lower than 10−12.5, NLM feature value is set to LOW.",6.3 Constituent span,[0],[0]
"As for p larger than 10−12.5, we extract the discrete features by assigning them into different bins.",6.3 Constituent span,[0],[0]
We bin the 4-gram probabilities with different granularities without overlap features.,6.3 Constituent span,[0],[0]
"As shown in Table 6, NLM-20, NLM10, NLM-5 and NLM-2 respectively use 20, 10, 5
and 2 bins to capture NLM feature values.",6.3 Constituent span,[0],[0]
"We use the WSJ, AFP and XIN for training the Ngram model7.",7.2 Final results,[0],[0]
"The same WSJ, WPB and SANCL test data are used to measure performances on different domains.
",7.2 Final results,[0],[0]
The experimental results are shown in Tables 7 and 8.,7.2 Final results,[0],[0]
"In both in-domain and cross-domain test data, the combined system outperforms all other systems, with a BLEU score of 52.38 been achieved in the WSJ domain.",7.2 Final results,[0],[0]
It would be overly expensive to obtain a human oracle on discusses.,7.2 Final results,[0],[0]
"However, according to Papineni (2002), a BLEU
7For the combined model, we used the WSJ training data for training, because the syntactic model is slower to train using large data.",7.2 Final results,[0],[0]
"However, we did a set of experiments to scale up the training data by sampling 900k sentences from AFP.",7.2 Final results,[0],[0]
"Results show that the combined model gives BLEU scores of 42.86 and 44.44 on the WPB and SANCL tests, respectively.",7.2 Final results,[0],[0]
"Cross-domain BLEU on WSJ, however falls to 49.84.
score of over 52.38 indicate an easily understood sentence.",7.2 Final results,[0],[0]
"Some sample outputs with different BLEU scores are shown in Table 9
In addition, Table 7 shows that the N-gram model is the fastest among the models due to its small search space.",7.2 Final results,[0],[0]
"The running time of the combined system is larger than the pure syntactic system, because of N-gram probability computation.",7.2 Final results,[0],[0]
Table 8 compare our results with different previous methods on word ordering.,7.2 Final results,[0],[0]
Our combined model gives the best reported performance on this standard benchmarks.,7.2 Final results,[0],[0]
"We empirically compared the strengths and error distributions of syntactic and N-gram language models on word ordering, showing that both can benefit from large-scale raw text.",8 Conclusion,[0],[0]
"The influ-
ence of parsing accuracies has relatively small impact on the syntactic language model trained on automatically-parsed data, which enables scaling up of training data for syntactic language models.",8 Conclusion,[0],[0]
"However, as the size of training data increases, syntactic language models can become intolerantly slow to train, making them benefit less from the scale of training data, as compared with N-gram models.
",8 Conclusion,[0],[0]
"Syntactic models give better performance compared with N-gram models, despite trained with less data.",8 Conclusion,[0],[0]
"On the other hand, the two models lead to different error distributions in word ordering.",8 Conclusion,[0],[0]
"As a result, we combined the advantages of both systems by integrating a syntactic model trained with relatively small data and an N-gram model trained with relatively large data.",8 Conclusion,[0],[0]
"The resulting model gives better performance than both single models and achieves the best reported scores in a standard benchmark for word ordering.
",8 Conclusion,[0],[0]
We release our code under GPL at https:// github.com/SUTDNLP/ZGen.,8 Conclusion,[0],[0]
Future work includes application of the system on text-to-text problem such as machine translation.,8 Conclusion,[0],[0]
The research is funded by the Singapore ministry of education (MOE) ACRF Tier 2 project T2MOE201301.,Acknowledgments,[0],[0]
We thank the anonymous reviewers for their detailed comments.,Acknowledgments,[0],[0]
Syntactic language models and N-gram language models have both been used in word ordering.,abstractText,[0],[0]
"In this paper, we give an empirical comparison between N-gram and syntactic language models on word order task.",abstractText,[0],[0]
Our results show that the quality of automatically-parsed training data has a relatively small impact on syntactic models.,abstractText,[0],[0]
Both of syntactic and N-gram models can benefit from large-scale raw text.,abstractText,[0],[0]
"Compared with N-gram models, syntactic models give overall better performance, but they require much more training time.",abstractText,[0],[0]
"In addition, the two models lead to different error distributions in word ordering.",abstractText,[0],[0]
"A combination of the two models integrates the advantages of each model, achieving the best result in a standard benchmark.",abstractText,[0],[0]
An Empirical Comparison Between N-gram and Syntactic Language Models for Word Ordering,title,[0],[0]
"Proceedings of the SIGDIAL 2018 Conference, pages 253–263, Melbourne, Australia, 12-14 July 2018. c©2018 Association for Computational Linguistics
253",text,[0],[0]
"Humans employ different strategies during a conversation in pursuit of their social goals (Tracy and Coupland, 1990).",1 Introduction,[0],[0]
"The contributions to a conversation can be categorized as those which serve propositional functions by adding new information to the dialog, those which serve interactional functions by driving the interaction and those which serve interpersonal functions, by building up the relationship between the involved parties.",1 Introduction,[0],[0]
"When fulfilling interpersonal functions, people either consciously or sub-consciously employ social conversational strategies in order to connect and build relationships with each other (Laurenceau et al., 1998; Won-Doornink, 1985).",1 Introduction,[0],[0]
"This feeling of
rapport, of connecting and having common ground with another human being is one of the fundamental aspects of good human conversation.",1 Introduction,[0],[0]
"Maintaining conversational harmony has shown to be effective in several domains such as education (Ogan et al., 2012; Sinha and Cassell, 2015a,b; Frisby and Martin, 2010; Zhao et al., 2016) and negotiation (Drolet and Morris, 2000; Nadler, 2003, 2004).
",1 Introduction,[0],[0]
Self-disclosure is the conversational act of disclosing information about oneself to others.,1 Introduction,[0],[0]
"We consider the definition of self-disclosure within the theoretical framework of social penetration theory, where it is defined as the voluntary sharing of opinions, thoughts, beliefs, experiences, preferences, values and personal history (Altman and Taylor, 1973).",1 Introduction,[0],[0]
"The effect of self-disclosure has been well-studied in the psychology community, in particular it’s ability to induce reciprocity in dyadic interaction (Jourard, 1971; Derlega et al.,
1Real interaction data withheld for confidentiality.",1 Introduction,[0],[0]
"Conversation data shown here is not real interaction data but follows similar patterns.
1973).",1 Introduction,[0],[0]
"Several studies have shown that selfdisclosure reciprocity characterizes initial social interactions between people (Ehrlich and Graeven, 1971; Sprecher and Hendrick, 2004) and further, that disclosure promotes disclosure (Dindia et al., 2002).
",1 Introduction,[0],[0]
This brings us to a natural question: how does such behavior manifest itself in interactions with dialog systems?,1 Introduction,[0],[0]
"A subtle but crucial aspect is that humans are aware that machines do not have feelings or experiences of their own, so any attempt at self-disclosure on the part of the machine is inherently disingenuous.",1 Introduction,[0],[0]
"However, Nass et al. (1994) suggests that humans tend to view computers as social actors, and interact with them in much the same way they do with humans.",1 Introduction,[0],[0]
"Disclosure reciprocity in such a setting would have far-reaching implications for dialog systems which aim to elicit information from the user in order to offer more personalized experiences for example, or to better achieve task completion (Bickmore and Cassell, 2001; Bickmore and Picard, 2005; Goldstein and Benassi, 1994; Lee and Choi, 2017).
",1 Introduction,[0],[0]
"In this work, we study this phenomena by building an open-domain chatbot (§3) which engages in social conversation with hundreds of Amazon Alexa users (Figure 1.), and gains insights into two aspects of human-machine self-disclosure.",1 Introduction,[0],[0]
"First, self-disclosure by the dialog agent is strongly correlated with instances of self-disclosure by the user indicating disclosure reciprocity in interactions with spoken dialog systems (§4.1).",1 Introduction,[0],[0]
"Second, initial self-disclosure by the user can characterize user behavior throughout the conversation (§4.2).",1 Introduction,[0],[0]
"We additionally study the effect of self-disclosure and likability, but find no reliable linear relationship with the amount of self-disclosure in the conversation (§4.3).",1 Introduction,[0],[0]
"To the best of our knowledge, this work is the first large-scale study of reciprocity and self-disclosure between users in the real world and spoken dialog systems.",1 Introduction,[0],[0]
Self-disclosure as a social phenomena is the act of revealing information about oneself to others.,2 Background,[0],[0]
"It has been of particular interest to study what factors makes humans self-disclose (Miller et al., 1983; Dindia and Allen, 1992; Hill and Stull, 1987; Buhrmester and Prager, 1995; Stokes, 1987; Qian and Scott, 2007; Jourard and Friedman, 1970; Ko and Kuo, 2009), how do they do it (Chen, 1995;
Greene et al., 2006; Chelune, 1975; Sprecher and Hendrick, 2004) and what are the effects of selfdisclosing (Gibbs et al., 2006; Mazer et al., 2009; Forest and Wood, 2012; Turner et al., 2007; Knox et al., 1997; Vittengl and Holt, 2000).
",2 Background,[0],[0]
"One such effect is disclosure reciprocity, which has been shown to be one of the most significant effects of self-disclosure (Jourard, 1971).",2 Background,[0],[0]
Reciprocity is the phenomenon by which selfdisclosure by one participant in a dyadic social interaction results in self-disclosure from the other participant in response.,2 Background,[0],[0]
"A substantial amount of research has shown that when one party selfdiscloses, the other party is much more likely to self-disclose (Jourard, 1971; Jourard and Friedman, 1970; Dindia et al., 2002; Derlega et al., 1973).",2 Background,[0],[0]
"While the exact cause of this phenomena is not known, it has been suggested that selfdisclosure can be viewed as a social exchange, where the party receiving self-disclosure feels obligated to self-disclose in return (Archer, 1979), or as a social conversational norm (Derlega et al., 1993), or from the point of view of social trustattraction (Vittengl and Holt, 2000) where people self-disclose to people who disclose to them, as they consider self-disclosure to be a sign of trust and liking.",2 Background,[0],[0]
"Additionally, Sprecher and Hendrick (2004) find that people who consider themselves to be high self-disclosers are likely to be much better at eliciting self-disclosure as well.",2 Background,[0],[0]
"Derlega et al. (1973) observe that self-disclosure is a positive function of self-disclosure received, regardless of liking for the initial discloser.",2 Background,[0],[0]
"Mikulincer and Nachshon (1991) analyze personality types and self-disclosure, and find that secure people are more likely to both self-disclose and reciprocate self-disclosure.",2 Background,[0],[0]
Cozby (1972) study the relationship between disclosure and liking and suggest that this relationship is not linear.,2 Background,[0],[0]
"In this work, we attempt to combine these perspectives to gain insights into the nature of self-disclosure in humanmachine dialog.",2 Background,[0],[0]
"In this work, we consider the definition of selfdisclosure within the theoretical framework of social penetration theory (Altman and Taylor, 1973) where it is defined to be the voluntary sharing of information which could include amongst other things one’s personal history, thoughts, opinions,
beliefs, feelings, preferences, attitudes, aspirations, likes, dislikes and favorites.",3.1 Coding Self Disclosure,[0],[0]
"In a humanmachine context, we define self-disclosure as the conversational act of revealing aspects of oneself voluntarily, which would otherwise not be possible to be known by the dialog system.",3.1 Coding Self Disclosure,[0],[0]
"A general rule-of-thumb we follow is, self-disclosure is proportional to the amount of extraneous information that is added to a conversation.",3.1 Coding Self Disclosure,[0],[0]
"For example, we do not identify a direct response to a question as self-disclosure as it is not strictly voluntary.",3.1 Coding Self Disclosure,[0],[0]
We show examples of our definition of human selfdisclosure and non-disclosure in the context of our dialog system in Figure.,3.1 Coding Self Disclosure,[0],[0]
2.,3.1 Coding Self Disclosure,[0],[0]
The data for this study was collected by having users from the real-world interact with our open-domain dialog agent.,3.2 Dataset Preparation,[0],[0]
"The dialog agent was hosted on Amazon Alexa devices as part of the AlexaPrize competition (Ram et al., 2018) and was one of sixteen socialbots that could be invoked by any user within the United States through the command ‘Let’s chat!’.",3.2 Dataset Preparation,[0],[0]
"The users that interacted with our socialbot were randomly chosen, and did not know which of the sixteen systems they were interacting with.",3.2 Dataset Preparation,[0],[0]
Users who interacted with our bot over a span of three days (N=1507) were randomly assigned to two groups: one received a bot that self-disclosed at high depth from the beginning of the conversation while the other group interacted with a socialbot that self-disclosed only later about superficial topics like movies and TV shows.,3.2 Dataset Preparation,[0],[0]
"At the end, both socialbots engaged in free-form conversation with the user, where the initiative of the interaction was on the user and both bots were free to self-disclose at any depth.",3.2 Dataset Preparation,[0],[0]
"The users were also free to end the interaction at any time, and thus had no motivation for continuing the conversation besides their own enter-
2Not real interaction data, however very similar to actual utterances found in the interaction data
tainment.",3.2 Dataset Preparation,[0],[0]
"To control the direction of the conversation and bot utterance, we utilize a finite state transducer-based dialog system that chats with the user about movies and TV shows, as well as plays games and supports open-domain conversation (Prabhumoye et al., 2017).",3.2 Dataset Preparation,[0],[0]
"State transitions are decided based on sentiment analysis of user utterances, in order to gauge interest in a particular topic.",3.2 Dataset Preparation,[0],[0]
"Initially the dialog system takes initiative in the conversation and steers the topic of discussion, however later there is a handoff to the user whereby the user can determine the focus of the conversation.",3.2 Dataset Preparation,[0],[0]
"In this way, the socialbot leads the user through the following topics, conditioned on user interest as shown in Figure 3:",3.2 Dataset Preparation,[0],[0]
"Greeting : In this phase, our dialog agent greets the user and asks them about their day.",3.2 Dataset Preparation,[0],[0]
The bot which performs high self-disclosure initially also responds with information about it’s day and a personal anecdote.,3.2 Dataset Preparation,[0],[0]
TV Shows:,3.2 Dataset Preparation,[0],[0]
The next phase involves chit chat about popular TV shows.,3.2 Dataset Preparation,[0],[0]
The dialog agent asks the user if they are an enthusiast of a recent popular TV show and moves on to the next phase of the conversation if they aren’t.,3.2 Dataset Preparation,[0],[0]
Movie:,3.2 Dataset Preparation,[0],[0]
"In this phase, the dialog agent attempts to engage the user in conversations about movies, asking them if they have seen any of the recent ones.",3.2 Dataset Preparation,[0],[0]
Word Game:,3.2 Dataset Preparation,[0],[0]
"In this phase, the dialog agent requests the user to play a word game.",3.2 Dataset Preparation,[0],[0]
Participation in the game is completely optional and the user can move on to the next phase by stating that they do not wish to play.,3.2 Dataset Preparation,[0],[0]
CQA:,3.2 Dataset Preparation,[0],[0]
The last phase supports uninhibited freeform conversation.,3.2 Dataset Preparation,[0],[0]
The initiative of the exchange is now on the user and conversation is stateless.,3.2 Dataset Preparation,[0],[0]
The dialog system response is determined by a retrieval model.,3.2 Dataset Preparation,[0],[0]
