0,1,label2,summary_sentences
"To investigate this factor, we take advantage of the fact that CIFAR-100 is a hierarchical dataset with 100 classes and 20 super-classes, each including 5 member classes.",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
We therefore trained a network to discriminate the 5 member classes of 2 super-classes as 2 separate tasks: ‘small mammals’ (task 1) and ‘aquatic mammals’ (task 2).,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
These are expected to be relatively hard learning tasks.,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"We also trained a network to discriminate 5 random well separated classes: ‘camel’, ‘clock’, ‘bus’, ‘dolphin’ and ‘orchid’ (task 3).",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"This task is expected to be relatively easy.
",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
Size of classification network.,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"For a given task, classification performance is significantly affected by the size of the network and its architecture.",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"We assume, of course, that we operate in the domain where the number of model parameters is smaller than can be justified by the training data (i.e., there is no overfit).",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
We therefore used networks of different sizes in order to evaluate how curriculum learning is affected by task difficulty as determined by the network’s strength (see Fig. 3a-b).,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"In this comparative evaluation, the smaller the network is, the more difficult the task is likely to be (clearly, many other factors participate in the determination of task difficulty).
",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
Regularization and optimization.,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"Regularization is used to constrain the family of hypotheses, or models, so that they possess such desirable properties as smoothness.",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
Regularization effectively decreases the number of degrees of freedom in the model.,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"In fact, most optimization methods, other then vanilla stochastic gradient descent, incorporate some form of regularization and smoothing, among other inherent properties.",CONTROLLING FOR TASK DIFFICULTY,[0],[0]
Therefore the selection of optimization method also plays a role in determining the effective size of the final network.,CONTROLLING FOR TASK DIFFICULTY,[0],[0]
"Fig. 3a shows typical results when training the Large CNN (see network’s details above) to classify a subset of 5 CIFAR100 images (task 1 as defined above), using slow learning rate and Adam optimization.",RESULTS,[0],[0]
"In this setup we see that curriculum learning speeds up the learning rate at the beginning of the training, but converges to the same performance as regular training.",RESULTS,[0],[0]
"When we make learning more difficulty by using the Small network, performance naturally decreases, but now we see that curriculum learning also improves the final generalization performance (Fig. 3b).
",RESULTS,[0],[0]
"Similar results are shown for the STL-10 dataset (Fig. 3c).
",RESULTS,[0],[0]
"Fig. 4 shows comparative results when controlling for inherent task difficulty in the 3 tasks described above, using faster learning rate and SGD optimization.",RESULTS,[0],[0]
Task difficulty can be evaluated in retrospect from the final performance seen in each plot.,RESULTS,[0],[0]
"As can be clearly seen in the figure, the improvement in final accuracy with curriculum learning is larger when the task is more difficult.",RESULTS,[0],[0]
"When manipulating the level of regularization, we see that while too much regularization always harms performance, curriculum learning is least affected by this degradation (results are omitted).",RESULTS,[0],[0]
"We investigated curriculum learning, an extension of stochastic gradient descent in which easy examples are more frequently sampled at the beginning of training.",4. Summary and Discussion,[0],[0]
"We started
with the theoretical investigation of this strict definition in the context of linear regression, showing that curriculum learning accelerates the learning rate in agreement with prior empirical evidence.",4. Summary and Discussion,[0],[0]
"While not shedding light on its affect on the classifier’s final performance, our analysis suggests that the direction of a gradient step based on ”easy” examples may be more effective in traversing the input space towards the ideal minimum of the loss function.",4. Summary and Discussion,[0],[0]
"Specifically, we have empirically shown that the variance in the gradient direction of points increases with their difficulty when optimizing a non-convex loss function.",4. Summary and Discussion,[0],[0]
"Over-sampling the more coherent easier examples may therefore increase the likelihood to escape the basin of attraction of a low quality local minimum in favor of higher quality local minima even in the general non-convex case.
",4. Summary and Discussion,[0],[0]
"We also showed theoretically that when the difficulty score of the training points is fixed, convergence is faster if the loss with respect to the current hypothesis is higher.",4. Summary and Discussion,[0],[0]
"This seems to be a very intuitive result, an intuition that underlies the boosting method for example.",4. Summary and Discussion,[0],[0]
"However, as intuitive as it might be, this is not always true when the prior data density is assumed to be continuous and when the optimal hypothesis is realizable.",4. Summary and Discussion,[0],[0]
"Thus the requirement that the difficulty score is fixed is necessary.
",4. Summary and Discussion,[0],[0]
In the second part of this paper we described a curriculum learning method for deep networks.,4. Summary and Discussion,[0],[0]
The method relies on knowledge transfer from other (pre-trained) networks in order to rank the training examples by difficulty.,4. Summary and Discussion,[0],[0]
We described extensive experiments where we evaluated our proposed method under different task difficulty conditions and against a variety of control conditions.,4. Summary and Discussion,[0],[0]
"In all cases curriculum learning has been shown to increase the rate of convergence at the beginning of training, in agreement with the theoretical results.",4. Summary and Discussion,[0],[0]
"With more difficult tasks, curriculum learning improved generalization performance.",4. Summary and Discussion,[0],[0]
This work was supported in part by a grant from the Israel Science Foundation (ISF) and by the Gatsby Charitable Foundations.,Acknowledgements,[0],[0]
We provide theoretical investigation of curriculum learning in the context of stochastic gradient descent when optimizing the convex linear regression loss.,abstractText,[0],[0]
We prove that the rate of convergence of an ideal curriculum learning method is monotonically increasing with the difficulty of the examples.,abstractText,[0],[0]
"Moreover, among all equally difficult points, convergence is faster when using points which incur higher loss with respect to the current hypothesis.",abstractText,[0],[0]
We then analyze curriculum learning in the context of training a CNN.,abstractText,[0],[0]
"We describe a method which infers the curriculum by way of transfer learning from another network, pre-trained on a different task.",abstractText,[0],[0]
"While this approach can only approximate the ideal curriculum, we observe empirically similar behavior to the one predicted by the theory, namely, a significant boost in convergence speed at the beginning of training.",abstractText,[0],[0]
"When the task is made more difficult, improvement in generalization performance is also observed.",abstractText,[0],[0]
"Finally, curriculum learning exhibits robustness against unfavorable conditions such as excessive regularization.",abstractText,[0],[0]
Curriculum Learning by Transfer Learning: Theory and Experiments with Deep Networks,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 570–575 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
570",text,[0],[0]
Building Artificial Intelligence (AI) algorithms to teach machines to read and to comprehend text is a long-standing challenge in Natural Language Processing (NLP).,1 Introduction,[0],[0]
A common strategy for assessing these AI algorithms is by treating them as RC tasks.,1 Introduction,[0],[0]
This can be formulated as finding an answer to a question given the document(s) as evidence.,1 Introduction,[0],[0]
"Recently, many deep-learning based models (Seo et al., 2017; Xiong et al., 2017; Wang et al., 2017; Shen et al., 2017; Clark and Gardner, 2017) have been proposed to solve RC tasks based on the SQuAD (Rajpurkar et al., 2016) and TriviaQA (Joshi et al., 2017) datasets, reaching human level performance.",1 Introduction,[0],[0]
"A common approach in these models is to score and/or extract candidate spans conditioned on a given question-document pair.
",1 Introduction,[0],[0]
Most of these models have limited applicability to real problems for the following reasons.,1 Introduction,[0],[0]
"They do not generalize well to scenarios where the answer is not present as a span, or where several discontinuous parts of the document are required to
∗ To whom correspondence should be addressed.
",1 Introduction,[0],[0]
form the answer.,1 Introduction,[0],[0]
"In addition, unlike humans, they can not easily skip through irrelevant parts to comprehend long documents (Masson, 1983).
",1 Introduction,[0],[0]
"To address the issues above we develop a novel context zoom-in network (ConZNet) for RC tasks, which can skip through irrelevant parts of a document and generate an answer using only the relevant regions of text.",1 Introduction,[0],[0]
The ConZNet architecture consists of two phases.,1 Introduction,[0],[0]
In the first phase we identify the relevant regions of text by employing a reinforcement learning algorithm.,1 Introduction,[0],[0]
"These relevant regions are not only useful to generate the answer, but can also be presented to the user as supporting information along with the answer.",1 Introduction,[0],[0]
"The second phase is based on an encoder-decoder architecture, which comprehends the identified regions of text and generates the answer by using a residual self-attention network as encoder and a RNNbased sequence generator along with a pointer network (Vinyals et al., 2015) as the decoder.",1 Introduction,[0],[0]
"It has the ability to generate better well-formed answers not verbatim present in the document than span prediction models.
",1 Introduction,[0],[0]
"Recently, there have been several attempts to adopt condensing documents in RC tasks.",1 Introduction,[0],[0]
Wang et al. (2018) retrieve a relevant paragraph based on the question and predict the answer span.,1 Introduction,[0],[0]
Choi et al. (2017) select sentence(s) to make a summary of the entire document with a feed-forward network and generate an answer based on the summary.,1 Introduction,[0],[0]
"Unlike existing approaches, our method has the ability to select relevant regions of text not just based on the question but also on how well regions are related to each other.",1 Introduction,[0],[0]
"Moreover, our decoder combines span prediction and sequence generation.",1 Introduction,[0],[0]
"This allows the decoder to copy words from the relevant regions of text as well as to generate words from a fixed vocabulary.
",1 Introduction,[0],[0]
"We evaluate our model using one of the challenging RC datasets, called ‘NarrativeQA’, which
was released recently by Kočiskỳ et al. (2017).",1 Introduction,[0],[0]
Experimental results show the usefulness of our framework for RC tasks and we outperform stateof-the-art results on this dataset.,1 Introduction,[0],[0]
"An overview of our architecture is shown in Figure 1, which consists of two phases.",2 Proposed Architecture,[0],[0]
"First, the identification of relevant regions of text is computed by the Co-attention and Context Zoom layers as explained in Sections 2.1 and 2.2.",2 Proposed Architecture,[0],[0]
"Second, the comprehension of identified regions of text and output generation is computed by Answer Generation block as explained in Section 2.3.",2 Proposed Architecture,[0],[0]
"The words in the document, question and answer are represented using pre-trained word embeddings (Pennington et al., 2014).",2.1 Co-attention layer,[0],[0]
These wordbased embeddings are concatenated with their corresponding char embeddings.,2.1 Co-attention layer,[0],[0]
"The char embeddings are learned by feeding all the characters of a word into a Convolutional Neural Network (CNN) (Kim, 2014).",2.1 Co-attention layer,[0],[0]
"We further encode the document and question embeddings using a shared bi-directional GRU (Cho et al., 2014) to get context-aware representations.
",2.1 Co-attention layer,[0],[0]
We compute the co-attention between document and question to get question-aware representations for the document by using tri-linear attention as proposed by Seo et al. (2017).,2.1 Co-attention layer,[0],[0]
"Let di be the vector representation for the document word i, qj be the vector for the question word j, and ld and lq be the lengths of the document and question respectively.",2.1 Co-attention layer,[0],[0]
"The tri-linear attention is calculated as
aij = wddi + wqqj + wdq(di qj), (1)
where wd, wq, and wdq are learnable parameters and denotes the element-wise multiplication.
",2.1 Co-attention layer,[0],[0]
We compute the attended document word d̃i by first computing λi = softmax(ai:) and followed by d̃i = ∑lq j=1 λijqj .,2.1 Co-attention layer,[0],[0]
"Similarly, we compute a question to document attention vector q̃ by first computing b = softmax(max(ai:)) and followed by q̃",2.1 Co-attention layer,[0],[0]
= ∑ld i=i dibi.,2.1 Co-attention layer,[0],[0]
"Finally, di, d̃i, di d̃i, d̃i q̃ are concatenated to yield a query-aware contextual representation for each word in the document.",2.1 Co-attention layer,[0],[0]
This layer finds relevant regions of text.,2.2 Context Zoom Layer,[0],[0]
"We use reinforcement learning to do that, with the goal of improving answer generation accuracy – see Section 2.4.
",2.2 Context Zoom Layer,[0],[0]
The Split Context operation splits the attended document vectors into sentences or fixed size chunks (useful when sentence tokenization is not available for a particular language).,2.2 Context Zoom Layer,[0],[0]
"This results in n text regions with each having length lk,",2.2 Context Zoom Layer,[0],[0]
where ld = ∑n k=1 lk.,2.2 Context Zoom Layer,[0],[0]
"We then get the representations, denoted as zk, for each text region by running a BiGRU and concatenating the last states of the forward and backward GRUs.
",2.2 Context Zoom Layer,[0],[0]
"The text region representations, zk, encode how well they are related to the question, and their surrounding context.",2.2 Context Zoom Layer,[0],[0]
"Generating an answer may depend on multiple regions, and it is important for
each text region to collect cues from other regions which are outside of their surroundings.",2.2 Context Zoom Layer,[0],[0]
We can compute this by using a Self-Attention layer.,2.2 Context Zoom Layer,[0],[0]
"It is a special case of co-attention where both operands (di and qj) are the text fragment itself, computed by setting aij = −∞ when i = j in Eq. 1.
",2.2 Context Zoom Layer,[0],[0]
"These further self-attended text region representations, z̃k, are passed through a linear layer with tanh activation and softmax layer as follows:
u = tanh(Wc[z̃1, · · · , z̃n] + bc), (2) ψ = softmax(u), (3)
where ψ is the probability distribution of text regions, which is the evidence used to generate the answer.",2.2 Context Zoom Layer,[0],[0]
"The policy of the reinforcement learner is defined as π(r|u; θz) = ψr, where ψr is the probability of a text region r (agent’s action) being selected, u is the environment state as defined in Eq. 2, and θz are the learnable parameters.",2.2 Context Zoom Layer,[0],[0]
"During the training time we sample text regions using ψ, in inference time we follow greedy evaluation by selecting most probable region(s).",2.2 Context Zoom Layer,[0],[0]
"This component is implemented based on the encoder-decoder architecture of (Sutskever et al., 2014).",2.3 Answer Generation,[0],[0]
"The selected text regions from the Context Zoom layer are given as input to the encoder, where its output is given to the decoder in order to generate the answer.
",2.3 Answer Generation,[0],[0]
The encoder block uses residual connected selfattention layer followed by a BiGRU.,2.3 Answer Generation,[0],[0]
"The selected relevant text regions (∈ ψr) are first passed through a separate BiGRU, then we apply a selfattention mechanism similar to the Context Zoom layer followed by a linear layer with ReLU activations.",2.3 Answer Generation,[0],[0]
"The encoder’s output consists of representations of the relevant text regions, denoted by ei.
",2.3 Answer Generation,[0],[0]
"The decoder block is based on an attention mechanism (Bahdanau et al., 2015) and a copy mechanism by using a pointer network similar to (See et al., 2017).",2.3 Answer Generation,[0],[0]
This allows the decoder to predict words from the relevant regions as well as from the fixed vocabulary.,2.3 Answer Generation,[0],[0]
"At time step t, the decoder predicts the next word in the answer using the attention distribution, context vector and current word embedding.",2.3 Answer Generation,[0],[0]
"The attention distribution and context vector are obtained as follows:
oti = v T tanh(Weei +Whht + bo), (4)
γt = softmax(oti), (5)
where ht is hidden state of the decoder, v, We, Wh, bo are learnable parameters.",2.3 Answer Generation,[0],[0]
The γt represents a probability distribution over words of relevant regions ei.,2.3 Answer Generation,[0],[0]
"The context vector is given by ct = ∑ i γ t iei.
",2.3 Answer Generation,[0],[0]
"The probability distribution to predict word wt from the fixed vocabulary (Pfv) is computed by passing state ht and context vector ct to a linear layer followed by a softmax function denoted as
Pfv = softmax(Wv(Xv[ht, ct] + bp)+ bq).",2.3 Answer Generation,[0],[0]
"(6)
To allow decoder to copy words from the encoder sequence, we compute a soft gate (Pcopy), which helps the decoder to generate a word by sampling from the fixed vocabulary or by copying from a selected text regions (ψr).",2.3 Answer Generation,[0],[0]
"The soft gate is calculated as
Pcopy = σ(w T p ct + v T h",2.3 Answer Generation,[0],[0]
"ht + w T x xt + bc), (7)
where xt is current word embedding, ht is hidden state of the decoder, ct is the context vector, and wp, vh, wx, and bc are learnable parameters.",2.3 Answer Generation,[0],[0]
We maintain a list of out-of-vocabulary (OOV) words for each document.,2.3 Answer Generation,[0],[0]
The fixed vocabulary along with this OOV list acts as an extended vocabulary for each document.,2.3 Answer Generation,[0],[0]
"The final probability distribution (unnormalized) over this extended vocabulary (Pev) is given by
Pev(wt) =",2.3 Answer Generation,[0],[0]
"(1−Pcopy)Pfv(wt)+Pcopy ∑
i:wi=wt
γti .
(8)",2.3 Answer Generation,[0],[0]
"We jointly estimate the parameters of our model coming from the Co-attention, Context Zoom, and Answer Generation layers, which are denoted as θa, θz , and θg respectively.",2.4 Training,[0],[0]
"Estimating θa and θg is straight-forward by using the cross-entropy objective J1({θa, θg}) and the backpropagation algorithm.",2.4 Training,[0],[0]
"However, selecting text regions in the Context Zoom layer makes it difficult to estimate θz
given their discrete nature.",2.4 Training,[0],[0]
We therefore formulate the estimation of θz as a reinforcement learning problem via a policy gradient method.,2.4 Training,[0],[0]
"Specifically, we design a reward function over θz .
",2.4 Training,[0],[0]
"We use mean F-score of ROUGE-1, ROUGE-2, and ROUGE-L (Lin and Hovy, 2003) as our reward function R.",2.4 Training,[0],[0]
"The objective function to maximize is the expected reward under the probability distribution of current text regions ψr, i.e., J2(θz) = Ep(r|θz)[R].",2.4 Training,[0],[0]
"We approximate the gradient ∇θzJ2(θz) by following the REINFORCE (Williams, 1992) algorithm.",2.4 Training,[0],[0]
To reduce the high variance in estimating∇θzJ2(θz) one widely used mechanism is to subtract a baseline value from the reward.,2.4 Training,[0],[0]
"It is shown that any number will reduce the variance (Williams, 1992; Zaremba and Sutskever, 2015), here we used the mean of the mini-batch reward b as our baseline.",2.4 Training,[0],[0]
"The final objective is to minimize the following equation:
J(θ) = J1({θa, θg})−J2(θz)+ B∑ i=1",2.4 Training,[0],[0]
"(Ri−b), (9)
where, B is the size of mini-batch, and Ri is the reward of example i ∈",2.4 Training,[0],[0]
B. J(θ) is now fully differentiable and we use backpropagation to estimate θ.,2.4 Training,[0],[0]
"The NarrativeQA dataset (Kočiskỳ et al., 2017) consists of fictional stories gathered from books and movie scripts, where corresponding summaries and question-answer pairs are generated with the help of human experts and Wikipedia articles.",3.1 Dataset,[0],[0]
The summaries in NarrativeQA are 4-5 times longer than documents in the SQuAD dataset.,3.1 Dataset,[0],[0]
"Moreover, answers are well-formed by human experts and are not verbatim in the story, thus making this dataset ideal for testing our model.",3.1 Dataset,[0],[0]
The statistics of NarrativeQA are available in Table 11.,3.1 Dataset,[0],[0]
"We compare our model against reported models in Kočiskỳ et al. (2017) (Seq2Seq, ASR, BiDAF) and the Multi-range Reasoning Unit (MRU) in Tay et al. (2018).",3.2 Baselines,[0],[0]
"We implemented two baseline models (Baseline 1, Baseline 2) with Context Zoom layer similar to Wang et al. (2018).",3.2 Baselines,[0],[0]
In both baselines we replace the span prediction layer with an answer generation layer.,3.2 Baselines,[0],[0]
"In Baseline 1 we use an
1please refer Kočiskỳ et al. (2017) for more details
attention based seq2seq layer without using copy mechanism in the answer generation unit similar to Choi et al. (2017).",3.2 Baselines,[0],[0]
In Baseline 2 the answer generation unit is similar to our ConZNet architecture.,3.2 Baselines,[0],[0]
"We split each document into sentences using the sentence tokenizer of the NLTK toolkit (Bird and Loper, 2004).",3.3 Implementation Details,[0],[0]
"Similarly, we further tokenize each sentence, corresponding question and answer using the word tokenizer of NLTK.",3.3 Implementation Details,[0],[0]
"The model is implemented using Python and Tensorflow (Abadi et al., 2015).",3.3 Implementation Details,[0],[0]
"All the weights of the model are initialized by Glorot Initialization (Glorot et al., 2011) and biases are initialized with zeros.",3.3 Implementation Details,[0],[0]
"We use a 300 dimensional word vectors from GloVe (Pennington et al., 2014) (with 840 billion pre-trained vectors) to initialize the word embeddings, which we kept constant during training.",3.3 Implementation Details,[0],[0]
"All the words that do not appear in Glove are initialized by sampling from a uniform random distribution between [-0.05, 0.05].",3.3 Implementation Details,[0],[0]
"We apply dropout (Srivastava et al., 2014) between the layers with keep probability of 0.8 (i.e dropout=0.2).",3.3 Implementation Details,[0],[0]
The number of hidden units are set to 100.,3.3 Implementation Details,[0],[0]
"We trained our model with the AdaDelta (Zeiler, 2012) optimizer for 50 epochs, an initial learning rate of 0.1, and a minibatch size of 32.",3.3 Implementation Details,[0],[0]
The hyperparameter ‘sample size’ (number of relevant sentences) is chosen based on the model performance on the devset.,3.3 Implementation Details,[0],[0]
Table 2 shows the performance of various models on NarrativeQA.,3.4 Results,[0],[0]
It can be noted that our model with sample size 5 (choosing 5 relevant sentences) outperforms the best ROUGE-L score available so far by 12.62% compared to Tay et al. (2018).,3.4 Results,[0],[0]
"The low performance of Baseline 1 shows that the hybrid approach (ConZNet) for generating words from a fixed vocabulary as well as copying words from the document is better suited than span prediction models (Seq2Seq, ASR, BiDAF, MRU).
",3.4 Results,[0],[0]
"To validate the importance of finding relevant sentences in contrast to using an entire document for answer generation, we experimented with sample sizes beyond 5.",3.4 Results,[0],[0]
The performance of our model gradually dropped from sample size 7 onwards.,3.4 Results,[0],[0]
"This result shows evidence that only a few relevant sentences are sufficient to answer a question.
",3.4 Results,[0],[0]
"We also experimented with various sample sizes to see the effect of intra sentence relations for an-
swer generation.",3.4 Results,[0],[0]
The performance of the model improved dramatically with sample sizes 3 and 5 compared to the sample size of 1.,3.4 Results,[0],[0]
These results show that the importance of selecting multiple relevant sentences for generating an answer.,3.4 Results,[0],[0]
"In addition, the low performance of Baseline 2 indicates that just selecting multiple sentences is not enough, they should also be related to each other.",3.4 Results,[0],[0]
This result points out that the self-attention mechanism in the Context zoom layer is an important component to identify related relevant sentences.,3.4 Results,[0],[0]
We have proposed a new neural-based architecture which condenses an original document to facilitate fast comprehension in order to generate better well-formed answers than span based prediction models.,4 Conclusion,[0],[0]
Our model achieved the best performance on the challenging NarrativeQA dataset.,4 Conclusion,[0],[0]
"Future work can focus for example on designing an inexpensive preprocess layer, and other strategies for improved performance on answer generation.",4 Conclusion,[0],[0]
In recent years many deep neural networks have been proposed to solve Reading Comprehension (RC) tasks.,abstractText,[0],[0]
Most of these models suffer from reasoning over long documents and do not trivially generalize to cases where the answer is not present as a span in a given document.,abstractText,[0],[0]
We present a novel neural-based architecture that is capable of extracting relevant regions based on a given question-document pair and generating a well-formed answer.,abstractText,[0],[0]
"To show the effectiveness of our architecture, we conducted several experiments on the recently proposed and challenging RC dataset ‘NarrativeQA’.",abstractText,[0],[0]
"The proposed architecture outperforms state-of-the-art results (Tay et al., 2018) by 12.62% (ROUGE-L) relative improvement.",abstractText,[0],[0]
Cut to the Chase: A Context Zoom-in Network for Reading Comprehension,title,[0],[0]
"1 INTRODUCTION
Dance Dance Revolution (DDR) is a popular rhythm-based video game with millions of players worldwide (Hoysniemi, 2006). Players perform steps atop a dance platform, containing four buttons, each labeled with an arrow. An on-screen step chart prompts players to step on the buttons at specific, musically salient points in time. Scores depend upon both hitting the right buttons and hitting them at the right time. Step charts vary in difficulty with harder charts containing more steps and more complex sequences.
Despite the game’s popularity, players have some reasonable complaints: For one, packs are limited to songs with favorable licenses, meaning players may be unable to dance to their favorite songs. Even when charts are available, players may tire of repeatedly performing the same charts. Although players can produce their own charts, the process is painstaking and requires significant expertise.
This paper introduces learning to choreograph, the task of producing a step chart from raw audio. We break the problem into two subtasks: First, step placement consists of identifying a set of timestamps in the song at which to place steps. This process can be conditioned on a user-specified difficulty level. Second, step selection consists of choosing which steps to place at each timestamp. Running these two steps in sequence yields a playable step chart (Figure 1). 1
For both prediction stages of learning to choreograph, we demonstrate the superior performance of neural networks over strong alternatives. Our best model for step placement jointly learns convolutional neural network (CNN) representations and a recurrent neural network (RNN), which
1 Demonstration video showing human choreography and the output of Dance Dance Convolution side-byside: https://youtu.be/yUc3O237p9M
integrates information across consecutive time slices. Our best model for step selection consists of a conditional LSTM generative model which receives high-level rhythm features as auxiliary information.",text,[0],[0]
"Before applying our step placement algorithms, we transform raw audio samples into perceptuallyinformed representations.",2 METHODS,[0],[0]
Music files arrive as lossy encodings at 44.1kHz .,2 METHODS,[0],[0]
We decode the audio files into stereo PCM and average the two channels to produce a monophonic representation.,2 METHODS,[0],[0]
"We then compute a multiple-timescale short-time Fourier transform (STFT) using window lengths of 23ms , 46ms , and 93ms and a stride of 10ms .",2 METHODS,[0],[0]
We reduce the dimensionality of the STFT magnitude spectrum by applying a Mel-scale filterbank yielding 80 frequency bands.,2 METHODS,[0],[0]
Then we scale the filter outputs logarithmically in accordance with human perception of loudness.,2 METHODS,[0],[0]
"Finally, we prepend and append seven frames of past and future context to each frame.
",2 METHODS,[0],[0]
"2.1 STEP PLACEMENT
We consider several models to address the step placement task.",2 METHODS,[0],[0]
Each model’s output consists of a single sigmoid unit which estimates the probability that a step is placed.,2 METHODS,[0],[0]
"For all models, we augment the audio features with a one-hot representation of difficulty.
",2 METHODS,[0],[0]
"Following state-of-the-art work on musical onset detection (Schlüter & Böck, 2014), we adopt a convolutional neural network (CNN) architecture.",2 METHODS,[0],[0]
This model consists of two convolutional layers followed by two fully connected layers.,2 METHODS,[0],[0]
Our first convolutional layer has 10 filter kernels that are 7-wide in time and 3-wide in frequency.,2 METHODS,[0],[0]
The second layer has 20 filter kernels that are 3-wide in time and 3-wide in frequency.,2 METHODS,[0],[0]
"We apply 1D max-pooling after each convolutional layer, only in the frequency dimension, with a width and stride of 3.",2 METHODS,[0],[0]
Both convolutional layers use rectified linear units (ReLU) (Glorot et al.).,2 METHODS,[0],[0]
"Following the convolutional layers, we add two fully connected layers with ReLU activation functions and 256 and 128 nodes respectively.
",2 METHODS,[0],[0]
"To improve upon the CNN, we propose a C-LSTM model (Figure 2), combining a convolutional encoding with an LSTM-RNN (Hochreiter & Schmidhuber, 1997) that integrates information across longer windows of time.",2 METHODS,[0],[0]
Our C-LSTM contains two convolutional layers (of the same shape as the CNN) applied across the full unrolling length.,2 METHODS,[0],[0]
"The output of the second convolutional layer is a 3D tensor, which we flatten along the channel and frequency axes (preserving the temporal dimension).",2 METHODS,[0],[0]
The flattened features at each time step then become the inputs to a two-layer LSTM with 200 nodes per layer.,2 METHODS,[0],[0]
We train this model using 100 unrollings for backpropagation through time.,2 METHODS,[0],[0]
We treat the step selection task as a sequence generation problem.,2.2 STEP SELECTION,[0],[0]
"Our approach follows related work in language modeling where RNNs are well-known to produce coherent text that captures long-range relationships (Mikolov et al., 2010; Sutskever et al., 2011; Sundermeyer et al., 2012).
",2.2 STEP SELECTION,[0],[0]
Our LSTM model passes over the ground truth step placements and predicts the next token given the previous sequence of tokens.,2.2 STEP SELECTION,[0],[0]
The output is a softmax distribution over the game’s 256 possible steps.,2.2 STEP SELECTION,[0],[0]
"As inputs, we use a more compact bag-of-arrows representation containing 16 features (4 per
arrow) to depict the previous step.",2.2 STEP SELECTION,[0],[0]
"For each arrow, the 4 corresponding features represent the states on, off, hold, and release.",2.2 STEP SELECTION,[0],[0]
We add an additional feature that functions as a start token to denote the first step of a chart.,2.2 STEP SELECTION,[0],[0]
"For this task, our LSTM consists of 2 layers of 128 cells each.",2.2 STEP SELECTION,[0],[0]
"We use 64 steps of unrolling, an average of 100 seconds for the easiest charts and 9 seconds for the hardest.
To inform our LSTM of the non-uniform rhythmic spacing of the step placements, we provide the following two pieces of auxiliary information: (1) ∆-beat adds two features representing the number of beats since the previous and until the next step; (2) beat phase adds four features representing which sixteenth note subdivision of the beat the current step most closely aligns to.",2.2 STEP SELECTION,[0],[0]
"We collected a dataset consisting of 203 songs, labeled by 9 annotators.",3 EXPERIMENTS,[0],[0]
"One particularly prolific annotator, Fraxtil, annotated 90 of these songs for all five difficulty levels.",3 EXPERIMENTS,[0],[0]
The remaining songs are from a large multi-author collection called In The Groove (ITG).,3 EXPERIMENTS,[0],[0]
"In total, across all five difficulty settings, we obtain around 35 hours of annotated audio and 350, 000 steps.",3 EXPERIMENTS,[0],[0]
"2 We augment our dataset for step selection by synthesizing mirror images of each chart (i.e., interchanging left and right) which we found to improve performance for all models
For step placement, we compare the performance of our proposed CNN and C-LSTM models against a logistic regressor (LogReg) and a 2-layer MLP.",3 EXPERIMENTS,[0],[0]
"For step selection, we compare our proposed LSTM model against a fixed-window MLP and an n-gram model using modified Kneser-Ney smoothing (Chen & Goodman, 1998) with backoff.",3 EXPERIMENTS,[0],[0]
Both the MLP (MLP5) and n-gram model (KN5) predict the next step from four steps of history and the MLP received the same auxiliary information as the LSTM.,3 EXPERIMENTS,[0],[0]
"We also show the performance of an LSTM model trained with only 5 steps of unrolling (LSTM5) to demonstrate the advantage of longer context.
",3 EXPERIMENTS,[0],[0]
"Model Dataset PPL AUC F-score
LogReg Fraxtil 1.205 0.601 0.609 MLP Fraxtil 1.097 0.659 0.665 CNN Fraxtil 1.082 0.671 0.678 C-LSTM Fraxtil 1.070 0.682 0.681
LogReg ITG 1.123 0.599 0.634 MLP ITG 1.090 0.637 0.671 CNN ITG 1.083 0.677 0.689 C-LSTM ITG 1.072 0.680 0.697
Table 1: Perplexity, area under curve and Fscore assessed for the step placement task.
",3 EXPERIMENTS,[0],[0]
"Model Dataset PPL Acc.
",3 EXPERIMENTS,[0],[0]
KN5 Fraxtil 3.681 0.528 MLP5 Fraxtil 3.428 0.557 LSTM5 Fraxtil 3.185 0.581 LSTM64,3 EXPERIMENTS,[0],[0]
"Fraxtil 3.011 0.613
KN5 ITG 5.847 0.356",3 EXPERIMENTS,[0],[0]
"MLP5 ITG 4.786 0.401 LSTM5 ITG 4.447 0.441 LSTM64 ITG 4.342 0.444
Table 2: Perplexity and per-token accuracy assessed for the step selection task.
",3 EXPERIMENTS,[0],[0]
