0,1,label2,summary_sentences
We will consider a function f that takes as input an element x from an input space X and outputs a scalar y.,2 Definitions of flatness/sharpness,[0],[0]
We will denote by fθ the prediction function.,2 Definitions of flatness/sharpness,[0],[0]
"This prediction function will be parametrized by a parameter vector θ in a parameter space Θ. Often, this prediction function will be over-parametrized and two parameters (θ, θ′) ∈ Θ2 that yield the same prediction function everywhere, ∀x ∈ X , fθ(x) = fθ′(x), are called observationally equivalent.",2 Definitions of flatness/sharpness,[0],[0]
The model is trained to minimize a continuous loss function L which takes as argument the prediction function fθ.,2 Definitions of flatness/sharpness,[0],[0]
"We will often think of the loss L as a function of θ and adopt the notation L(θ).
",2 Definitions of flatness/sharpness,[0],[0]
"The notion of flatness/sharpness of a minimum is relative, therefore we will discuss metrics that can be used to compare the relative flatness between two minima.",2 Definitions of flatness/sharpness,[0],[0]
"In this section we will formalize three used definitions of flatness in
the literature.
",2 Definitions of flatness/sharpness,[0],[0]
Hochreiter & Schmidhuber (1997) defines a flat minimum as ”a large connected region in weight space where the error remains approximately constant”.,2 Definitions of flatness/sharpness,[0],[0]
"We interpret this formulation as follows:
Definition 1.",2 Definitions of flatness/sharpness,[0],[0]
"Given > 0, a minimum θ, and a loss L, we define C(L, θ, ) as the largest (using inclusion as the partial order over the subsets of Θ) connected set containing θ such that ∀θ′ ∈ C(L, θ, ), L(θ′) < L(θ) + .",2 Definitions of flatness/sharpness,[0],[0]
"The - flatness will be defined as the volume of C(L, θ, ).",2 Definitions of flatness/sharpness,[0],[0]
"We will call this measure the volume -flatness.
",2 Definitions of flatness/sharpness,[0],[0]
"In Figure 1, C(L, θ, ) will be the purple line at the top of the red area if the height is and its volume will simply be the length of the purple line.
",2 Definitions of flatness/sharpness,[0],[0]
Flatness can also be defined using the local curvature of the loss function around the minimum if it is a critical point 1.,2 Definitions of flatness/sharpness,[0],[0]
Chaudhari et al. (2017); Keskar et al. (2017) suggest that this information is encoded in the eigenvalues of the Hessian.,2 Definitions of flatness/sharpness,[0],[0]
"However, in order to compare how flat one minimum versus another, the eigenvalues need to be reduced to a single number.",2 Definitions of flatness/sharpness,[0],[0]
"Here we consider the spectral norm and trace of the Hessian, two typical measurements of the eigenvalues of a matrix.
",2 Definitions of flatness/sharpness,[0],[0]
Additionally Keskar et al. (2017) defines the notion of - sharpness.,2 Definitions of flatness/sharpness,[0],[0]
"In order to make proofs more readable, we will slightly modify their definition.",2 Definitions of flatness/sharpness,[0],[0]
"However, because of norm equivalence in finite dimensional space, our results will transfer to the original definition in full space as well.",2 Definitions of flatness/sharpness,[0],[0]
"Our modified definition is the following:
Definition 2.",2 Definitions of flatness/sharpness,[0],[0]
"Let B2( , θ) be an Euclidean ball centered on a minimum θ with radius .",2 Definitions of flatness/sharpness,[0],[0]
"Then, for a non-negative valued loss function L, the -sharpness will be defined as proportional to
maxθ′∈B2( ,θ) ( L(θ′)− L(θ) ) 1 + L(θ) .
",2 Definitions of flatness/sharpness,[0],[0]
"In Figure 1, if the width of the red area is 2 then the height of the red area is maxθ′∈B2( ,θ) ( L(θ′)− L(θ) ) .
",2 Definitions of flatness/sharpness,[0],[0]
-sharpness can be related to the spectral norm of the Hessian.,2 Definitions of flatness/sharpness,[0],[0]
"Indeed, a second-order Taylor expansion of L around a critical point minimum is written
L(θ′) = L(θ) + 1
2 (θ′ − θ) (∇2L)(θ)(θ′ − θ)T
+ o(‖θ′",2 Definitions of flatness/sharpness,[0],[0]
"− θ‖22).
",2 Definitions of flatness/sharpness,[0],[0]
"In this second order approximation, the -sharpness at θ
1In this paper, we will often assume that is the case when dealing with Hessian-based measures in order to have them welldefined.
would be ∣∣∣∣∣∣(∇2L)(θ)∣∣∣∣∣∣ 2 2
2 ( 1 + L(θ) ) .",2 Definitions of flatness/sharpness,[0],[0]
"Before moving forward to our results, in this section we first introduce the notation used in the rest of paper.",3 Properties of Deep Rectified Networks,[0],[0]
"Most of our results, for clarity, will be on the deep rectified feedforward networks with a linear output layer that we describe below, though they can easily be extended to other architectures (e.g. convolutional, etc.).",3 Properties of Deep Rectified Networks,[0],[0]
Definition 3.,3 Properties of Deep Rectified Networks,[0],[0]
"GivenK weight matrices (θk)k≤K with nk = dim ( vec(θk) ) and n = ∑K k=1 nk, the output y of a deep rectified feedforward networks with a linear output layer is:
y = φrect ( φrect ( · · ·φrect(x · θ1) · · · ) · θK−1 ) · θK ,
where
• x is the input to the model, a high-dimensional vector
• φrect is the rectified elementwise activation function (Jarrett et al., 2009; Nair & Hinton, 2010; Glorot et al., 2011), which is the positive part (zi)i 7→ (max(zi, 0))i.
",3 Properties of Deep Rectified Networks,[0],[0]
"• vec reshapes a matrix into a vector.
",3 Properties of Deep Rectified Networks,[0],[0]
"Note that in our definition we excluded the bias terms, usually found in any neural architecture.",3 Properties of Deep Rectified Networks,[0],[0]
"This is done mainly for convenience, to simplify the rendition of our arguments.",3 Properties of Deep Rectified Networks,[0],[0]
"However, the arguments can be extended to the case that includes biases (see Appendix) .",3 Properties of Deep Rectified Networks,[0],[0]
Another choice is that of the linear output layer.,3 Properties of Deep Rectified Networks,[0],[0]
"Having an output activation function does not affect our argument either: since the loss is a function of the output activation, it can be rephrased as a function of linear pre-activation.
",3 Properties of Deep Rectified Networks,[0],[0]
"Deep rectifier models have certain properties that allows us in section 4 to arbitrary manipulate the flatness of a minimum.
",3 Properties of Deep Rectified Networks,[0],[0]
"An important topic for optimization of neural networks is understanding the non-Euclidean geometry of the parameter space as imposed by the neural architecture (see, for example Amari, 1998).",3 Properties of Deep Rectified Networks,[0],[0]
"In principle, when we take a step in parameter space what we expect to control is the change in the behavior of the model (i.e. the mapping of the input x to the output y).",3 Properties of Deep Rectified Networks,[0],[0]
"In principle we are not interested in the parameters per se, but rather only in the mapping they represent.
",3 Properties of Deep Rectified Networks,[0],[0]
"If one defines a measure for the change in the behavior of the model, which can be done under some assumptions, then, it can be used to define, at any point in the parameter space, a metric that says what is the equivalent change in the parameters for a unit of change in the behavior of the model.",3 Properties of Deep Rectified Networks,[0],[0]
"As it turns out, for neural networks, this metric is not constant over Θ. Intuitively, the metric is related to the curvature, and since neural networks can be highly nonlinear, the curvature will not be constant.",3 Properties of Deep Rectified Networks,[0],[0]
See Amari (1998); Pascanu & Bengio (2014) for more details.,3 Properties of Deep Rectified Networks,[0],[0]
"Coming back to the concept of flatness or sharpness of a minimum, this metric should define the flatness.
",3 Properties of Deep Rectified Networks,[0],[0]
"However, the geometry of the parameter space is more complicated.",3 Properties of Deep Rectified Networks,[0],[0]
"Regardless of the measure chosen to compare two instantiations of a neural network, because of the structure of the model, it also exhibits a large number of symmetric configurations that result in exactly the same behavior.",3 Properties of Deep Rectified Networks,[0],[0]
"Because the rectifier activation has the non-negative homogeneity property, as we will see shortly, one can construct a continuum of points that lead to the same behavior, hence the metric is singular.",3 Properties of Deep Rectified Networks,[0],[0]
"Which means that one can exploit these directions in which the model stays unchanged to shape the neighbourhood around a minimum in such a way that, by most definitions of flatness, this property can be controlled.",3 Properties of Deep Rectified Networks,[0],[0]
"See Figure 2 for a visual depiction, where the flatness (given here as the distance between the different level curves) can be changed by moving along the curve.
",3 Properties of Deep Rectified Networks,[0],[0]
"Let us redefine, for convenience, the non-negative homogeneity property (Neyshabur et al., 2015; Lafond et al., 2016) below.",3 Properties of Deep Rectified Networks,[0],[0]
"Note that beside this property, the reason for studying the rectified linear activation is for its widespread adoption (Krizhevsky et al., 2012; Simonyan & Zisserman, 2015; Szegedy et al., 2015; He et al., 2016).
",3 Properties of Deep Rectified Networks,[0],[0]
Definition 4.,3 Properties of Deep Rectified Networks,[0],[0]
"A given a function φ is non-negative homogeneous if
∀(z, α) ∈",3 Properties of Deep Rectified Networks,[0],[0]
"R× R+, φ(αz) = αφ(z)
.
",3 Properties of Deep Rectified Networks,[0],[0]
Theorem 1.,3 Properties of Deep Rectified Networks,[0],[0]
"The rectified function φrect(x) = max(x, 0) is non-negative homogeneous.
",3 Properties of Deep Rectified Networks,[0],[0]
Proof.,3 Properties of Deep Rectified Networks,[0],[0]
"Follows trivially from the constraint that α > 0, given that x >",3 Properties of Deep Rectified Networks,[0],[0]
"0⇒ αx > 0, iff α > 0.
",3 Properties of Deep Rectified Networks,[0],[0]
"For a deep rectified neural network it means that:
φrect ( x · (αθ1) ) · θ2 = φrect(x · θ1) · (αθ2),
meaning that for this one (hidden) layer neural network, the parameters (αθ1, θ2) is observationally equivalent to (θ1, αθ2).",3 Properties of Deep Rectified Networks,[0],[0]
"This observational equivalence similarly holds for convolutional layers.
",3 Properties of Deep Rectified Networks,[0],[0]
"Given this non-negative homogeneity, if (θ1, θ2) 6= (0, 0) then { (αθ1, α −1θ2), α > 0 }
is an infinite set of observationally equivalent parameters, inducing a strong nonidentifiability in this learning scenario.",3 Properties of Deep Rectified Networks,[0],[0]
"Other models like deep linear networks (Saxe et al., 2013), leaky rectifiers (He et al., 2015) or maxout networks (Goodfellow et al., 2013) also have this non-negative homogeneity property.
",3 Properties of Deep Rectified Networks,[0],[0]
"In what follows we will rely on such transformations, in particular we will rely on the following definition:
Definition 5.",3 Properties of Deep Rectified Networks,[0],[0]
"For a single hidden layer rectifier feedforward network we define the family of transformations
Tα : (θ1, θ2) 7→ (αθ1, α−1θ2)
which we refer to as a α-scale transformation.
",3 Properties of Deep Rectified Networks,[0],[0]
"Note that a α-scale transformation will not affect the generalization, as the behavior of the function is identical.",3 Properties of Deep Rectified Networks,[0],[0]
"Also while the transformation is only defined for a single layer rectified feedforward network, it can trivially be extended to any architecture having a single rectified network as a submodule, e.g. a deep rectified feedforward network.",3 Properties of Deep Rectified Networks,[0],[0]
For simplicity and readability we will rely on this definition.,3 Properties of Deep Rectified Networks,[0],[0]
In this section we exploit the resulting strong nonidentifiability to showcase a few shortcomings of some definitions of flatness.,4 Deep Rectified networks and flat minima,[0],[0]
"Although α-scale transformation does not affect the function represented, it allows us to significantly decrease several measures of flatness.",4 Deep Rectified networks and flat minima,[0],[0]
"For another definition of flatness, α-scale transformation show that all minima are equally flat.",4 Deep Rectified networks and flat minima,[0],[0]
Theorem 2.,4.1 Volume -flatness,[0],[0]
"For a one-hidden layer rectified neural network of the form
y = φrect(x · θ1) ·",4.1 Volume -flatness,[0],[0]
"θ2,
and a minimum θ = (θ1, θ2), such that θ1 6= 0 and θ2 6= 0, ∀ > 0",4.1 Volume -flatness,[0],[0]
"C(L, θ, ) has an infinite volume.
",4.1 Volume -flatness,[0],[0]
"We will not consider the solution θ where any of the weight matrices θ1, θ2 is zero, θ1 = 0 or θ2 = 0, as it results in a constant function which we will assume to give poor training performance.",4.1 Volume -flatness,[0],[0]
"For α > 0, the α-scale transformation Tα : (θ1, θ2) 7→ (αθ1, α−1θ2) has Jacobian determinant αn1−n2 , where once again n1 = dim ( vec(θ1) ) and n2 =
dim ( vec(θ2) ) .",4.1 Volume -flatness,[0],[0]
Note that the Jacobian determinant of this linear transformation is the change in the volume induced by Tα and Tα ◦ Tβ = Tαβ .,4.1 Volume -flatness,[0],[0]
"We show below that there is a connected region containing θ with infinite volume and where the error remains approximately constant.
",4.1 Volume -flatness,[0],[0]
Proof.,4.1 Volume -flatness,[0],[0]
We will first introduce a small region with approximately constant error around θ with non-zero volume.,4.1 Volume -flatness,[0],[0]
Given > 0,4.1 Volume -flatness,[0],[0]
"and if we consider the loss function continuous with respect to the parameter, C(L, θ, ) is an open set containing θ.",4.1 Volume -flatness,[0],[0]
"Since we also have θ1 6= 0 and θ2 6= 0, let",4.1 Volume -flatness,[0],[0]
r > 0,4.1 Volume -flatness,[0],[0]
"such that the L∞ ball B∞(r, θ) is in C(L, θ, ) and has empty intersection with {θ′, θ′1 = 0}.",4.1 Volume -flatness,[0],[0]
Let v = (2r)n1+n2 > 0,4.1 Volume -flatness,[0],[0]
"the volume of B∞(r, θ).
",4.1 Volume -flatness,[0],[0]
"Since the Jacobian determinant of Tα is the multiplicative change of induced by Tα, the volume of Tα ( B∞(r, θ) ) is vαn1−n2 .",4.1 Volume -flatness,[0],[0]
"If n1 6= n2, we can arbitrarily grow the volume of Tα ( B∞(r, θ) ) , with error within an -interval of L(θ), by having α tends to +∞ if n1 > n2 or to 0 otherwise.
",4.1 Volume -flatness,[0],[0]
"If n1 = n2, ∀α′ > 0, Tα′ ( B∞(r, θ) ) has volume v. Let
C ′ =",4.1 Volume -flatness,[0],[0]
"⋃ α′>0 Tα′ ( B∞(r, θ) ) .",4.1 Volume -flatness,[0],[0]
"C ′ is a connected region where the error remains approximately constant, i.e. within an -interval of L(θ).
",4.1 Volume -flatness,[0],[0]
Let α = 2 ‖θ1‖∞+r‖θ1‖∞−r .,4.1 Volume -flatness,[0],[0]
"Since
B∞(r, θ) = B∞(r, θ1)×B∞(r, θ2),
where × is the Cartesian set product, we have
Tα ( B∞(r, θ) )",4.1 Volume -flatness,[0],[0]
"= B∞(αr, αθ1)×B∞(α−1r, α−1θ2).
",4.1 Volume -flatness,[0],[0]
"Therefore, Tα ( B∞(r, θ) ) ∩B∞(r, θ) = ∅ (see Figure 3).
",4.1 Volume -flatness,[0],[0]
"Similarly, B∞(r, θ), Tα ( B∞(r, θ) ) , T 2α ( B∞(r, θ) ) , . . .
are disjoint and have volume v.",4.1 Volume -flatness,[0],[0]
"We have also T kα ( B∞(r ′, θ) )",4.1 Volume -flatness,[0],[0]
"= Tαk ( B∞(r ′, θ) ) ∈ C ′. The volume of C ′ is then lower bounded by 0 <",4.1 Volume -flatness,[0],[0]
v + v + v + · · · and is therefore infinite.,4.1 Volume -flatness,[0],[0]
"C(L, θ, ) has then infinite volume too, making the volume -flatness of θ infinite.
",4.1 Volume -flatness,[0],[0]
This theorem can generalize to rectified neural networks in general with a similar proof.,4.1 Volume -flatness,[0],[0]
"Given that every minimum has an infinitely large region (volume-wise) in which the error remains approximately constant, that means that every minimum would be infinitely flat according to the volume -flatness.",4.1 Volume -flatness,[0],[0]
"Since all minima are equally flat, it is not possible to use volume -flatness to gauge the generalization property of a minimum.",4.1 Volume -flatness,[0],[0]
"The non-Euclidean geometry of the parameter space, coupled with the manifolds of observationally equal behavior of the model, allows one to move from one region of the parameter space to another, changing the curvature of the model without actually changing the function.",4.2 Hessian-based measures,[0],[0]
"This approach has been used with success to improve optimization, by moving from a region of high curvature to a region of well behaved
curvature (e.g. Desjardins et al., 2015; Salimans & Kingma, 2016).",4.2 Hessian-based measures,[0],[0]
"In this section we look at two widely used measures of the Hessian, the spectral radius and trace, showing that either of these values can be manipulated without actually changing the behavior of the function.",4.2 Hessian-based measures,[0],[0]
"If the flatness of a minimum is defined by any of these quantities, then it could also be easily manipulated.
",4.2 Hessian-based measures,[0],[0]
Theorem 3.,4.2 Hessian-based measures,[0],[0]
"The gradient and Hessian of the loss L with respect to θ can be modified by Tα.
",4.2 Hessian-based measures,[0],[0]
"Proof.
",4.2 Hessian-based measures,[0],[0]
"L(θ1, θ2) = L(αθ1, α −1θ2),
we have then by differentiation (∇L)(θ1, θ2) =",4.2 Hessian-based measures,[0],[0]
"(∇L)(αθ1, α−1θ2) [ αIn1 0
0 α−1In2 ] ⇔ (∇L)(αθ1, α−1θ2) =",4.2 Hessian-based measures,[0],[0]
"(∇L)(θ1, θ2) [ α−1In1 0
0 αIn2 ] and
(∇2L)(αθ1, α−1θ2)
=
[ α−1In1 0
0 αIn2
] (∇2L)(θ1, θ2) [ α−1In1 0
0 αIn2
] .
",4.2 Hessian-based measures,[0],[0]
"Sharpest direction Through these transformations we can easily find, for any critical point which is a minimum with non-zero Hessian, an observationally equivalent parameter whose Hessian has an arbitrarily large spectral norm.
",4.2 Hessian-based measures,[0],[0]
Theorem 4.,4.2 Hessian-based measures,[0],[0]
"For a one-hidden layer rectified neural network of the form
y = φrect(x · θ1) ·",4.2 Hessian-based measures,[0],[0]
"θ2,
and critical point θ = (θ1, θ2) being a minimum for L, such that (∇2L)(θ) 6= 0, ∀M > 0,∃α > 0, ∣∣∣∣∣∣(∇2L)(Tα(θ))∣∣∣∣∣∣2 ≥ M where ∣∣∣∣∣∣(∇2L)(Tα(θ))∣∣∣∣∣∣2 is
the spectral norm of (∇2L) ( Tα(θ) ) .
",4.2 Hessian-based measures,[0],[0]
Proof.,4.2 Hessian-based measures,[0],[0]
"The trace of a symmetric matrix is the sum of its eigenvalues and a real symmetric matrix can be diagonalized in R, therefore if the Hessian is non-zero, there is one nonzero positive diagonal element.",4.2 Hessian-based measures,[0],[0]
"Without loss of generality, we will assume that this non-zero element of value γ > 0 corresponds to an element in θ1.",4.2 Hessian-based measures,[0],[0]
"Therefore the Frobenius norm
∣∣∣∣∣∣(∇2L)(Tα(θ))∣∣∣∣∣∣F of (∇2L)(αθ1, α−1θ2)
=
[ α−1In1 0
0 αIn2
] (∇2L)(θ1, θ2) [ α−1In1 0
0 αIn2
] .
is lower bounded by α−2γ.
",4.2 Hessian-based measures,[0],[0]
"Since all norms are equivalent in finite dimension, there exists a constant r > 0",4.2 Hessian-based measures,[0],[0]
such that r|||A|||F ≤,4.2 Hessian-based measures,[0],[0]
|||A|||2 for all symmetric matrices A.,4.2 Hessian-based measures,[0],[0]
So by picking α <,4.2 Hessian-based measures,[0],[0]
"√ rγ M , we are
guaranteed that ∣∣∣∣∣∣(∇2L)(Tα(θ))∣∣∣∣∣∣2 ≥M .
",4.2 Hessian-based measures,[0],[0]
Any minimum with non-zero Hessian will be observationally equivalent to a minimum whose Hessian has an arbitrarily large spectral norm.,4.2 Hessian-based measures,[0],[0]
"Therefore for any minimum in the loss function, if there exists another minimum that generalizes better then there exists another minimum that generalizes better and is also sharper according the spectral norm of the Hessian.",4.2 Hessian-based measures,[0],[0]
The spectral norm of critical points’ Hessian becomes as a result less relevant as a measure of potential generalization error.,4.2 Hessian-based measures,[0],[0]
"Moreover, since the spectral norm lower bounds the trace for a positive semi-definite symmetric matrix, the same conclusion can be drawn for the trace.
",4.2 Hessian-based measures,[0],[0]
Further properties of the Hessian are analyzed in Appendix.,4.2 Hessian-based measures,[0],[0]
We have redefined for > 0,4.3 -sharpness,[0],[0]
"the -sharpness of Keskar et al. (2017) as follow
maxθ′∈B2( ,θ) ( L(θ′)− L(θ) )",4.3 -sharpness,[0],[0]
"1 + L(θ)
where B2( , θ) is the Euclidean ball of radius centered on θ.",4.3 -sharpness,[0],[0]
This modification will demonstrate more clearly the issues of that metric as a measure of probable generalization.,4.3 -sharpness,[0],[0]
"If we use K = 2 and (θ1, θ2) corresponding to a non-constant function, i.e. θ1 6= 0 and θ2 6= 0, then we can define α = ‖θ1‖2 .",4.3 -sharpness,[0],[0]
"We will now consider the observationally equivalent parameter Tα(θ1, θ2) =",4.3 -sharpness,[0],[0]
"( θ1‖θ1‖2 , α −1θ2).
Given that ‖θ1‖2 ≤",4.3 -sharpness,[0],[0]
"‖θ‖2, we have that (0, α−1θ2) ∈ B2 ( , Tα(θ) ) , making the maximum loss in this neighborhood at least as high as the best constant-valued function,
incurring relatively high sharpness.",4.3 -sharpness,[0],[0]
"Figure 4 provides a visualization of the proof.
",4.3 -sharpness,[0],[0]
For rectified neural network every minimum is observationally equivalent to a minimum that generalizes as well but with high -sharpness.,4.3 -sharpness,[0],[0]
This also applies when using the full-space -sharpness used by Keskar et al. (2017).,4.3 -sharpness,[0],[0]
"We can prove this similarly using the equivalence of norms in finite dimensional vector spaces and the fact that for c > 0, > 0, ≤ (c + 1) (see Keskar et al. (2017)).",4.3 -sharpness,[0],[0]
"We have not been able to show a similar problem with random subspace -sharpness used by Keskar et al. (2017), i.e. a restriction of the maximization to a random subspace, which could relate to the notion of wide valleys described by Chaudhari et al. (2017).
",4.3 -sharpness,[0],[0]
"By exploiting the non-Euclidean geometry and nonidentifiability of rectified neural networks, we were able to demonstrate some of the limits of using typical definitions of minimum’s flatness as core explanation for generalization.",4.3 -sharpness,[0],[0]
"In the previous section 4 we explored the case of a fixed parametrization, that of deep rectifier models.",5 Allowing reparametrizations,[0],[0]
In this section we demonstrate a simple observation.,5 Allowing reparametrizations,[0],[0]
"If we are allowed to change the parametrization of some function f , we can obtain arbitrarily different geometries without affecting how the function evaluates on unseen data.",5 Allowing reparametrizations,[0],[0]
The same holds for reparametrization of the input space.,5 Allowing reparametrizations,[0],[0]
The implication is that the correlation between the geometry of the parameter space (and hence the error surface) and the behavior of a given function is meaningless if not preconditioned on the specific parametrization of the model.,5 Allowing reparametrizations,[0],[0]
One thing that needs to be considered when relating flatness of minima to their probable generalization is that the choice of parametrization and its associated geometry are arbitrary.,5.1 Model reparametrization,[0],[0]
"Since we are interested in finding a prediction function in a given family of functions, no reparametrization of this family should influence generalization of any of these functions.",5.1 Model reparametrization,[0],[0]
"Given a bijection g onto θ, we can define new transformed parameter η = g−1(θ).",5.1 Model reparametrization,[0],[0]
"Since θ and η represent in different space the same prediction function, they should generalize as well.
",5.1 Model reparametrization,[0],[0]
Let’s call Lη = L ◦ g the loss function with respect to the new parameter η.,5.1 Model reparametrization,[0],[0]
"We generalize the derivation of Subsec-
tion 4.2:
Lη(η) = L ( g(η) ) ⇒",5.1 Model reparametrization,[0],[0]
"(∇Lη)(η) = (∇L) ( g(η) ) (∇g)(η)
⇒ (∇2Lη)(η) =",5.1 Model reparametrization,[0],[0]
"(∇g)(η)T (∇2L) ( g(η) ) (∇g)(η)
+ (∇L) ( g(η) ) (∇2g)(η).
",5.1 Model reparametrization,[0],[0]
"At a differentiable critical point, we have by definition (∇L) ( g(η) )",5.1 Model reparametrization,[0],[0]
"= 0, therefore the transformed Hessian at a
critical point becomes
(∇2Lη)(η) =",5.1 Model reparametrization,[0],[0]
"(∇g)(η)T (∇2L) ( g(η) ) (∇g)(η).
",5.1 Model reparametrization,[0],[0]
This means that by reparametrizing the problem we can modify to a large extent the geometry of the loss function so as to have sharp minima of L in θ correspond to flat minima ofLη in η = g−1(θ) and conversely.,5.1 Model reparametrization,[0],[0]
Figure 5 illustrates that point in one dimension.,5.1 Model reparametrization,[0],[0]
"Several practical (Dinh et al., 2014; Rezende & Mohamed, 2015; Kingma et al., 2016; Dinh et al., 2016) and theoretical works (Hyvärinen & Pajunen, 1999) show how powerful bijections can be.",5.1 Model reparametrization,[0],[0]
"We can also note that the formula for the transformed Hessian at a critical point also applies if g is not invertible, g would just need to be surjective over Θ in order to cover exactly the same family of prediction functions
{fθ, θ ∈ Θ} = {fg(η), η ∈ g−1(Θ)}.
",5.1 Model reparametrization,[0],[0]
"We show in Appendix, bijections that allow us to perturb the relative flatness between a finite number of minima.
Instances of commonly used reparametrization are batch normalization (Ioffe & Szegedy, 2015), or the virtual batch normalization variant (Salimans et al., 2016), and weight normalization (Badrinarayanan et al., 2015; Salimans & Kingma, 2016; Arpit et al., 2016).",5.1 Model reparametrization,[0],[0]
Im et al. (2016) have plotted how the loss function landscape was affected by batch normalization.,5.1 Model reparametrization,[0],[0]
"However, we will focus on weight normalization reparametrization as the analysis will be simpler, but the intuition with batch normalization will be similar.",5.1 Model reparametrization,[0],[0]
"Weight normalization reparametrizes a nonzero weight w as w = s v‖v‖2 with the new parameter being the scale s and the unnormalized weight v 6= 0.
",5.1 Model reparametrization,[0],[0]
"Since we can observe that w is invariant to scaling of v, reasoning similar to Section 3 can be applied with the simpler transformations T ′α : v 7→ αv for α 6= 0.",5.1 Model reparametrization,[0],[0]
"Moreover, since this transformation is a simpler isotropic scaling, the conclusion that we can draw can be actually more powerful with respect to v:
• every minimum has infinite volume -sharpness; • every minimum is observationally equivalent to an
infinitely sharp minimum and to an infinitely flat minimum when considering nonzero eigenvalues of the Hessian;
• every minimum is observationally equivalent to a minimum with arbitrarily low full-space and random subspace -sharpness and a minimum with high full-space -sharpness.
",5.1 Model reparametrization,[0],[0]
This further weakens the link between the flatness of a minimum and the generalization property of the associated prediction function when a specific parameter space has not been specified and explained beforehand.,5.1 Model reparametrization,[0],[0]
"As we conclude that the notion of flatness for a minimum in the loss function by itself is not sufficient to determine its generalization ability in the general case, we can choose to focus instead on properties of the prediction function instead.",5.2 Input representation,[0],[0]
"Motivated by some work in adversarial examples (Szegedy et al., 2014; Goodfellow et al., 2015) for deep neural networks, one could decide on its generalization property by analyzing the gradient of the prediction function on examples.",5.2 Input representation,[0],[0]
"Intuitively, if the gradient is small on typical points from the distribution or has a small Lipschitz constant, then a small change in the input should not incur a large change in the prediction.
",5.2 Input representation,[0],[0]
But this infinitesimal reasoning is once again very dependent of the local geometry of the input space.,5.2 Input representation,[0],[0]
"For an invertible preprocessing ξ−1, e.g. feature standardization, whitening or gaussianization (Chen & Gopinath, 2001), we will call fξ = f ◦ ξ",5.2 Input representation,[0],[0]
the prediction function on the preprocessed input u = ξ−1(x).,5.2 Input representation,[0],[0]
"We can reproduce the derivation in Section 5 to obtain
∂fξ ∂uT
( ξ(u) )",5.2 Input representation,[0],[0]
= ∂f ∂xT ( ξ(u) ),5.2 Input representation,[0],[0]
"∂ξ ∂uT (u).
",5.2 Input representation,[0],[0]
"As we can alter significantly the relative magnitude of the gradient at each point, analyzing the amplitude of the gradient of the prediction function might prove problematic if the choice of the input space have not been explained beforehand.",5.2 Input representation,[0],[0]
"This remark applies in applications involving images, sound or other signals with invariances (Larsen et al., 2015).",5.2 Input representation,[0],[0]
"For example, Theis et al. (2016) show for images how a small drift of one to four pixels can incur a large difference in terms of L2 norm.",5.2 Input representation,[0],[0]
"It has been observed empirically that minima found by standard deep learning algorithms that generalize well tend to be flatter than found minima that did not generalize well (Chaudhari et al., 2017; Keskar et al., 2017).",6 Discussion,[0],[0]
"However, when following several definitions of flatness, we have shown that the conclusion that flat minima should generalize better than sharp ones cannot be applied as is without further context.",6 Discussion,[0],[0]
Previously used definitions fail to account for the complex geometry of some commonly used deep architectures.,6 Discussion,[0],[0]
"In particular, the non-identifiability of the model induced by symmetries, allows one to alter the flatness of a minimum without affecting the function it represents.",6 Discussion,[0],[0]
Additionally the whole geometry of the error surface with respect to the parameters can be changed arbitrarily under different parametrizations.,6 Discussion,[0],[0]
"In the spirit of (Swirszcz et al., 2016), our work indicates that more care is needed to define flatness to avoid degeneracies of the geometry of the model under study.",6 Discussion,[0],[0]
"Also such a concept can not be divorced from the
particular parametrization of the model or input space.",6 Discussion,[0],[0]
"The authors would like to thank Grzegorz Świrszcz for an insightful discussion on the paper, Harm De Vries, Yann Dauphin, Jascha Sohl-Dickstein and César Laurent for useful discussions about optimization, Danilo Rezende for explaining universal approximation using normalizing flows and Kyle Kastner, Adriana Romero, Junyoung Chung, Nicolas Ballas, Aaron Courville, George Dahl, Yaroslav Ganin, Prajit Ramachandran, Çağlar Gülçehre, Ahmed Touati and the ICML reviewers for useful feedback.",Acknowledgements,[0],[0]
"Despite their overwhelming capacity to overfit, deep learning architectures tend to generalize relatively well to unseen data, allowing them to be deployed in practice.",abstractText,[0],[0]
"However, explaining why this is the case is still an open area of research.",abstractText,[0],[0]
"One standing hypothesis that is gaining popularity, e.g. Hochreiter & Schmidhuber (1997); Keskar et al. (2017), is that the flatness of minima of the loss function found by stochastic gradient based methods results in good generalization.",abstractText,[0],[0]
This paper argues that most notions of flatness are problematic for deep models and can not be directly applied to explain generalization.,abstractText,[0],[0]
"Specifically, when focusing on deep networks with rectifier units, we can exploit the particular geometry of parameter space induced by the inherent symmetries that these architectures exhibit to build equivalent models corresponding to arbitrarily sharper minima.",abstractText,[0],[0]
"Furthermore, if we allow to reparametrize a function, the geometry of its parameters can change drastically without affecting its generalization properties.",abstractText,[0],[0]
Sharp Minima Can Generalize For Deep Nets,title,[0],[0]
