0,1,label2,summary_sentences
"As can be seen in Eq. 5, the new covariance matrix is a trade-off between the old covariance and the local curvature of the objective function f—where the trade-off parameters are computed in order to satisfy both constraints of the optimization problem.",3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
"As such, it is appropriate to use the covariance matrix of the search distribution in the kernel function for the local approximation of f when using GP regression.
",3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
"We additionally define MORE with equality constraint as a variant of MORE where the inequality constraint in (4)
is replaced with the equality constraint H(πn) − H(π) = β, forcing the reduction in entropy at each iteration to be exactly β.",3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
"This modification will not change the shape of the update but only the Lagrange multipliers, that can be obtained by simply alleviating the constraint ω",3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
≥ 0,3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
"in the minimization of gn(η, ω).",3.1.2. MODEL-BASED RELATIVE ENTROPY SEARCH,[0],[0]
We now show that the optimization problem in our algorithm can be phrased as the optimization problem solved by MORE for the equality entropy constraint; while only a small modification of the dual minimization is required for the inequality entropy constraint.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"The equivalence of the optimization problems will allow us to use Eq. 5 and 6 to update our search distribution.
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
Proposition 1.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
The optimization problem in Sec.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"3.1.1 can be reduced to the optimization problem in 3.1.2 for the objective function f = log p?n when both problems enforce an exact entropy reduction constraint on π.
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
Proof.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
We first rephrase the problem in Sec.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"3.1.1 as the maximization over π of
−KL(π ‖ p?n)",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"+ β −H(πn),
where we switched the sign of the KL divergence term and added the constant term β − H(πn).",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
These modifications will not change the value of the stationary points of the Lagrangian.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"The resulting Lagrangian is
L(π, η, ω) = ∫",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"π(x) log p?n(x)dx+η( −KL(π ‖ πn))
+ (ω + 1)(H(π)−H(πn) + β),
with dual variables η ≥ 0 and ω ∈ R and where we have split the term KL(π ‖ p?n) into the expected log-density of p?n and the entropy H(π) of π.",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"A MORE formulation with similar entropy and KL divergence constraints and where the objective is to maximize the log-density log p?n yields the Lagrangian
L′(π, η, ω) = ∫",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"π(x) log p?n(x)dx+η( −KL(π ‖ πn))
+ ω(H(π)−H(πn) + β).
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"Since we have no constraint on ω, it is easy to see that the dual variable minimizing the dual of the first problem ω?",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
and of the second (MORE) problem ω′∗ are related by ω? = ω′∗,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"− 1 and both problems will result in the same update of π.
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"Intuitively, the minimization of KL(π ‖ p?n) can be reduced to the maximization (in expectation of π) of the log-density
log p?n because the equality constraintH(π) =",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"H(πn)− β annihilates the effect of the additional entropy term H(π) coming from the KL objective.
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"From Proposition 1 and following the derivations in (Abdolmaleki et al., 2015), the search distribution πn+1 solution of the optimization problem in Sec.",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"3.1.1 is given by
πn+1 ∝",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
(πn) η? η?+ω?,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
(p?n) 1 η?+ω?,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
", (7)
where η? and ω?",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"are the Lagrange multipliers related to the KL and entropy constraints respectively and minimizing the dual function gn(η, ω).",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"We refer the reader to Sec. 2.1 in (Abdolmaleki et al., 2015) for the definition of gn(η, ω).
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"When the entropy constraint is the inequality in (2) instead of an equality, the Lagrange multipliers for our update and the MORE update may differ.",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"However, η? and ω? can still be obtained by the minimization of the same gn(η, ω) with the additional constraint ω ≥ 1.
",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
Note that the new search distribution πn+1 as defined in Eq.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
(7) is not necessarily Gaussian because of the multiplication by p?n.,3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"However, by approximating p ? n",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
"by a Gaussian distribution p̂n, log p̂n will be a quadratic model and Eq. 5 and 6 can be used to obtain a Gaussian πn+1.",3.1.3. OPTIMIZATION PROBLEMS’ EQUIVALENCE,[0],[0]
To obtain a closed form update of the Gaussian search distribution in Eq.,3.2. Approximating the argmax distribution,[0],[0]
"(7), we will approximate p?n by fitting a Gaussian p̂n to samples of p?n as shown in Fig. 1e.",3.2. Approximating the argmax distribution,[0],[0]
"To generate samples from p?n, we use Thompson sampling (Chapelle & Li, 2011; Russo & Roy, 2014) from a probabilistic model of the objective function f .
",3.2. Approximating the argmax distribution,[0],[0]
The probabilistic model of f follows from both a Gaussian process (GP) prior and a Gaussian likelihood assumption.,3.2. Approximating the argmax distribution,[0],[0]
"We use in this paper the squared exponential kernel kn(xi,xj) = θ0 exp(−θ1(xi −",3.2. Approximating the argmax distribution,[0],[0]
xj)TΣ−1n (xi − xj)) with hyper-parameters θ0 and θ1 and Σn the covariance matrix of πn.,3.2. Approximating the argmax distribution,[0],[0]
"The resulting model has hyper-parameter vector φ = (θ0, θ1, σs), where σ2s is the noise variance of the likelihood function as previously defined.",3.2. Approximating the argmax distribution,[0],[0]
"Samples from p?n are generated by i) sampling a hyper-parameter vector φ from the posterior distribution p(φ|Dn) using slice sampling (Murray & Adams, 2010), ii) sampling a function from the GP posterior p(f̃ |Dn,φ) and iii) returning the argmax of f̃ .
",3.2. Approximating the argmax distribution,[0],[0]
The computational complexity of evaluating f̃ is cubical in the number of requested evaluations as it involves a matrix inversion.,3.2. Approximating the argmax distribution,[0],[0]
"As such, the exact maximization of f̃ can prove to be challenging.",3.2. Approximating the argmax distribution,[0],[0]
"Prior work in the literature considered approximating f̃ with a linear function (see for example Hernández-Lobato et al. (2014), Sec. 2.1) and globally
maximizing the linear surrogate.",3.2. Approximating the argmax distribution,[0],[0]
"In our local optimization context, we follow a more straightforward approach by generating samples from πn, and returning the sample with maximal value of f̃ .",3.2. Approximating the argmax distribution,[0],[0]
The rational behind searching the argmax of f̃ in the vicinity of πn is that samples from πn are likely to have high f̃ value since πn is updated such that the KL divergence w.r.t. p?n is minimized.,3.2. Approximating the argmax distribution,[0],[0]
"The repeated process of drawing points from πn, drawing their value from the GP posterior and selecting the point with highest value will constitute a data set D?n containing local samples from p?n.
",3.2. Approximating the argmax distribution,[0],[0]
"Once samples from p?n are generated and stored in D?n, we set p̂n = N (µ?n,Σ?n) where µ?n and Σ?n are the sample mean and covariance of the samples in D?n.",3.2. Approximating the argmax distribution,[0],[0]
"Because p̂n is Gaussian, log p̂n is quadratic and the search distribution update in Eq.",3.2. Approximating the argmax distribution,[0],[0]
(7) yields a Gaussian distribution πn+1 with covariance and mean as defined in Eq.,3.2. Approximating the argmax distribution,[0],[0]
(5) and Eq. (6) respectively withRn = Σ?n −1,3.2. Approximating the argmax distribution,[0],[0]
and rn = Σ?n −1µ?n.,3.2. Approximating the argmax distribution,[0],[0]
The function f is initially evaluated at a point x0 drawn from the prior distribution π0.,3.3. Sample generation,[0],[0]
"In subsequent iterations, a point xn is randomly selected from D?n, the set of samples used in the computation of p̂n (Sec. 3.2).
",3.3. Sample generation,[0],[0]
"Experimentally, we noticed that the exploration in our algorithm is heavily influenced by the centering of the values {yi}n1 in Dn.",3.3. Sample generation,[0],[0]
Three variants of our algorithm are initially evaluated with different target values of the GP.,3.3. Sample generation,[0],[0]
The target values are obtained by subtracting from yi either the max the min or the mean of {yi}n1 .,3.3. Sample generation,[0],[0]
"Since the GP modeling of f has a zero mean prior, the extreme case where the max (resp.",3.3. Sample generation,[0],[0]
the min) is subtracted from the data results in an optimistic (resp. pessimistic) exploration strategy considering that the objective function in unexplored areas have values higher (resp. lower) in expectation than the best (resp. worst) evaluation so far.,3.3. Sample generation,[0],[0]
We initially investigate in this section the impact of the target centering (Sec. 3.3) on the exploration-exploitation trade-off of our algorithm.,4. Experiments,[0],[0]
"We then compare our algorithm to two state-of-the-art model based optimizers: the global Bayesian optimizer and the local Model-Based Relative Entropy Search (Abdolmaleki et al., 2015).",4. Experiments,[0],[0]
"The algorithms are compared on several continuous function benchmarks as well as a simulated robotics task.
Benchmarks.",4. Experiments,[0],[0]
Variants of our algorithm are first compared on randomly generated smooth 2 dimensional objective functions.,4. Experiments,[0],[0]
"We then conduct a comparison to the state-ofthe-art on the COmparing COntinuous optimisers (COCO)
testbed on the 20 functions f5 to f24 (we refer the reader to http://coco.gforge.inria.fr/ for an illustration and the mathematical definition of each function).",4. Experiments,[0],[0]
We chose to split the experimentation between the uni-modal and the multi-modal categories of the testbed.,4. Experiments,[0],[0]
The unimodal category is representative of the informed initialization hypothesis that only requires local improvements.,4. Experiments,[0],[0]
While the multi-modal category assesses the robustness of our algorithm to more complex function landscapes— which can be encountered in practice despite the informed initialization if e.g. a too wide variance σ20 is initially set.,4. Experiments,[0],[0]
"We vary the dimension of the COCO functions from 3 to 30 while the robotics task evaluates our algorithm on a 70 dimensional setting.
",4. Experiments,[0],[0]
Algorithms.,4. Experiments,[0],[0]
"In what follows, we will refer to our algorithm as L-BayesOpt.",4. Experiments,[0],[0]
"We rely on the GPStuff library (Vanhatalo et al., 2013) for the GP implementation and the posterior sampling of hyper-parameters.",4. Experiments,[0],[0]
"We use the BayesOpt library (Martinez-Cantin, 2014) for global Bayesian optimization with a similar to L-BayesOpt squared exponential kernel and MCMC sampling of hyper-parameters and an additional Automatic Relevance Determination step executed every 50 samples.",4. Experiments,[0],[0]
"In the experiments we evaluate BayesOpt with both Expected Improvement and Thompson Sampling acquisition functions.
",4. Experiments,[0],[0]
"In all of the experiments, L-BayesOpt and MORE will share the same initial policy, step-size , entropy reduction β and will sample ten points per iteration.",4. Experiments,[0],[0]
We choose to use an equality constraint for the entropy reduction for both algorithms.,4. Experiments,[0],[0]
"As a result, both L-BayesOpt and MORE will have the same entropy at every iteration and any difference in performance will be attributed to a better location of the mean, adaptation of the covariance matrix or sampling procedure rather than a faster reduction in exploration.",4. Experiments,[0],[0]
"In all but the last experiment = β = .05 while for the robotics experiment with an initial solution learned by imitation learning we set a more aggressive step size and entropy reduction = β = 1.
Evaluation criterion.",4. Experiments,[0],[0]
The performance metric in RL is typically given by the average return J(πn) =∫ πn(x)f(x)dx while in Bayesian optimization it is typically determined by the minimal evaluation min1≤i≤n yi reached at iteration n. When the evaluations are noisy the minimum evaluation is not a robust performance metric— nor an appropriate criterion for the algorithm to select the returned optimizer.,4. Experiments,[0],[0]
"In order to have a common evaluation criterion, all the approaches are seen as multi-armed bandit algorithms and we use the cumulative regret 1n ∑ i f(x
?)",4. Experiments,[0],[0]
− yi as the evaluation criterion.,4. Experiments,[0],[0]
The cumulative regret of (global),4. Experiments,[0],[0]
"Bayesian optimizers is expected to be asymptotically lower than that of local optimizers as it always finds the global maximum given sufficiently many evaluations.
",4. Experiments,[0],[0]
"Conversely, trading-off global optimality for fast local improvements might result in a lower regret for local optimizers when the evaluation budget is moderate.",4. Experiments,[0],[0]
"In this first set of experiments, we evaluate the different exploration strategies resulting from three different centering methods of the y values in Dn.",4.1. Exploration variants,[0],[0]
We compare these three variants of L-BayesOpt on 11 randomly generated two dimensional Gaussian mixture objective functions (see Fig.,4.1. Exploration variants,[0],[0]
2a for an illustration).,4.1. Exploration variants,[0],[0]
"We chose these functions as they are cheap to evaluate, easy to approximate by a GP and their multi-modal nature is appropriate for evaluating the exploration-exploitation trade-off of the three variants.
",4.1. Exploration variants,[0],[0]
"As hypothesized in Sec. 3.3, the cumulative regret in Fig.",4.1. Exploration variants,[0],[0]
2b shows that the min variant exhibits the lowest exploration and reduces the regret faster than the other optimizers.,4.1. Exploration variants,[0],[0]
"Yet, when compared to MORE it manages to converge to better local optima in 5 out of the 11 randomly generated objectives while MORE converges to a better optimum in one of the 6 remaining objectives.",4.1. Exploration variants,[0],[0]
Note that MORE manages to decrease the regret faster than our algorithm during the first 100 evaluations.,4.1. Exploration variants,[0],[0]
"However, the sampling scheme relying on the Thompson sampling acquisition function and the convergence to higher modes gives the advantage to the L-BayesOpt variants after the initial 100 evaluations.",4.1. Exploration variants,[0],[0]
In the remainder of the experimental section only the min variant of our algorithm will be considered.,4.1. Exploration variants,[0],[0]
We compare our algorithm to MORE and Bayesian optimization on the COCO testbed.,4.2. State-of-the-art benchmark comparisons,[0],[0]
We form two sets each containing 10 objective functions.,4.2. State-of-the-art benchmark comparisons,[0],[0]
The first one includes unimodal functions (f5 to f14) while the second one includes multi-modal function with an adequate (f15 to f19) and a weak (f20 to f24) global structure.,4.2. State-of-the-art benchmark comparisons,[0],[0]
"Each function has a global optimum in [−5, 5]D, where D is the dimension of the objective function that we vary in the set {3, 10, 30}.
",4.2. State-of-the-art benchmark comparisons,[0],[0]
"The bounding box [−5, 5]D is provided to Bayesian optimization while for the local stochastic search algorithms we set the initial distribution to π0 = N (0, 3I).",4.2. State-of-the-art benchmark comparisons,[0],[0]
"Note that this is not an informed initialization and none of the functions had their optimum on the null vector.
",4.2. State-of-the-art benchmark comparisons,[0],[0]
Fig. 3 shows the performance of the four algorithms on the multi-modal (top row) and uni-modal (bottom row) function sets.,4.2. State-of-the-art benchmark comparisons,[0],[0]
"On the multi-modal set of functions and when D = 3, Bayesian optimization with Thompson sampling proves to be an extremely efficient bandit algorithm for uncovering the highest reward point with a minimal number of evaluations.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"On the contrary, both local stochastic search algorithms struggle to improve over the initial performance.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"Upon closer inspection, this appears to be especially true for functions with weak global structure such as f23.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"We hypothesize that for these highly multi-modal functions, both model based stochastic search algorithms learn poor quadratic models (when either approximating f or p?n).",4.2. State-of-the-art benchmark comparisons,[0],[0]
"The performance gap between Bayesian optimization and our algorithm reduces however as the dimensionality of the problem increases.
",4.2. State-of-the-art benchmark comparisons,[0],[0]
"On the uni-modal functions set, our algorithm reduces significantly faster the regret than Bayesian optimization.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"As
the dimension of the objective function increases from D = 10 to D = 30, more evaluations are required by Bayesian optimization to reach our algorithm.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"Compared to MORE, and since the objectives are uni-modal, the use of an acquisition function is the main driving factor for the faster decrease of the regret.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"Note that even if the functions are uni-modal, both local search algorithms are not necessarily zero if the decrease in entropy is too fast.
",4.2. State-of-the-art benchmark comparisons,[0],[0]
Both L-BayesOpt and BayesOpt/TS rely on the Thompson sampling acquisition function for selecting the next point to evaluate.,4.2. State-of-the-art benchmark comparisons,[0],[0]
"While the acquisition function is maximized on the full support of the objective in the case of Bayesian optimization, it is only optimized in the vicinity of the current search distribution by our algorithm.",4.2. State-of-the-art benchmark comparisons,[0],[0]
"The experiments on the COCO testbed show that when the function landscape enables the learning of an appropriate update direction for moving the search distribution, the adaptive strategy employed by our algorithm can be more efficient than the global search performed by Bayesian optimization.",4.2. State-of-the-art benchmark comparisons,[0],[0]
The task’s objective is for the Barrett robot arm to swing the ball upward and place it in the cup (Fig. 4a).,4.3. Robot ball in the cup,[0],[0]
"The
optimization is performed on the 70 weights of the forcing function of a Dynamical Movement Primitive (DMP, Ijspeert & Schaal 2003) controlling the 7 joints of the robot.",4.3. Robot ball in the cup,[0],[0]
The initial forcing function weights µ0 are learned by linear regression from a single demonstrated trajectory that successfully swings the ball up but where the ball lands at circa 20cm from the cup.,4.3. Robot ball in the cup,[0],[0]
"We compare the performance of MORE and L-BayesOpt in optimizing the initial policy π0 = N (µ0, I) using the same hyper-parameters.",4.3. Robot ball in the cup,[0],[0]
"The challenge of the task, in addition to the dimension of the action space, stems from the two exploration regimes required by the exploration scheme.",4.3. Robot ball in the cup,[0],[0]
"While initially a significant amount of noise needs to be introduced to the parameters to get the ball closer to the cup; successfully getting the ball in the cup requires a more careful tuning of the forcing function.
",4.3. Robot ball in the cup,[0],[0]
Fig.,4.3. Robot ball in the cup,[0],[0]
4b shows the performance of both MORE and LBayesOpt on the robot ball in a cup task.,4.3. Robot ball in the cup,[0],[0]
MORE has a better initial sample efficiency and gets the ball closer to the cup at a faster pace than L-BayesOpt.,4.3. Robot ball in the cup,[0],[0]
"However, the acquisition function based sampling scheme of our algorithm was more efficient for discovering parameters that successfully put the ball in the cup and results in a lower regret (averaged over 5 runs) after 1000 evaluations.",4.3. Robot ball in the cup,[0],[0]
"The experiment shows that for such high dimensional tasks, our algorithm was better at tuning the policy only when the entropy of the search distribution was significantly reduced.",4.3. Robot ball in the cup,[0],[0]
This might be due to the low correlation between Euclidean distance between parameters and difference in reward.,4.3. Robot ball in the cup,[0],[0]
"One promising direction for future work in a reinforcement learning context is to use kernels based on trajectory data distance instead of parameter distance in euclidian space (Wilson et al., 2014).",4.3. Robot ball in the cup,[0],[0]
"The algorithm presented in this paper can be seen as Bayesian optimization where the usual box constraint is rotated, shrunk and moved at each iteration towards the most
promising region of the objective function.",5. Discussion,[0],[0]
The constant reduction of the entropy of the search distribution ensures that the objective function is not modeled and optimized on the entirety of its domain.,5. Discussion,[0],[0]
"Compared to (global) Bayesian optimization, we experimentally demonstrated on several continuous optimization benchmarks that it results in faster improvements over the initial solution, at the expense of global optimality.",5. Discussion,[0],[0]
"This property is especially useful when an initial informative solution is available and only requires to be locally improved.
",5. Discussion,[0],[0]
The computational cost of the search distribution update in our algorithm is significantly higher than most local stochastic search algorithms.,5. Discussion,[0],[0]
This cost mainly arises from the full Bayesian treatment of the modeling of the objective function f .,5. Discussion,[0],[0]
"If the evaluation of f is cheap, a better performance per second is obtained by less expensive stochastic search algorithms where the additional computational budget can be spent in running additional randomized restarts of the algorithms (Auger & Hansen, 2005).",5. Discussion,[0],[0]
"However, if the optimization cost is dominated by the evaluation of f , the probabilistic modeling proved to be more sample efficient on several benchmarks by actively selecting the next point to evaluate.",5. Discussion,[0],[0]
"As a result, when f is expensive to evaluate our algorithm is expected to have better per second performance than state-of-the-art stochastic search algorithms.
",5. Discussion,[0],[0]
The search distribution update proposed in this paper is well founded and results in an interpretable update.,5. Discussion,[0],[0]
"At each iteration the current search distribution is simply weighted by p(x = x?|Dn), the probability of x being optimal according to the current data set.",5. Discussion,[0],[0]
Future work can further improve the sample efficiency of our algorithm in at least three ways.,5. Discussion,[0],[0]
"First, if the objective function is upper bounded and the bound is known, we expect that the integration of an additional constraint f(x) < f(x∗) for all x to lead to a more accurate probabilistic modeling and a better exploration-exploitation trade-off.",5. Discussion,[0],[0]
"Secondly, the search distribution update is phrased as the minimization of the I-projection of p(x = x?|Dn), which has the property of focusing on one mode of the distribution (Bishop, 2006).",5. Discussion,[0],[0]
"However, the Gaussian approximation of p(x = x?|Dn) can average over multiple modes if the GP is unsure about which of them is the highest.",5. Discussion,[0],[0]
We expected that a better update direction can be obtained if a clustering algorithm can detect the highest mode from samples of p(x = x?|Dn).,5. Discussion,[0],[0]
"Finally and perharps most interestingly, we expect our algorithm to be able to scale to significantly higher dimensional policies in an RL setting if a trajectory data kernel is used (Wilson et al., 2014).",5. Discussion,[0],[0]
"Specifically, distance between policies can be measured by the similarity of actions taken in similar states.",5. Discussion,[0],[0]
The local nature of our algorithm will additionally ensure that such similarity is evaluated on states that are likely to be reached by the evaluated policies.,5. Discussion,[0],[0]
The research leading to these results was funded by the DFG Project LearnRobotS under the SPP 1527 Autonomous Learning.,Acknowledgments,[0],[0]
Bayesian optimization is renowned for its sample efficiency but its application to higher dimensional tasks is impeded by its focus on global optimization.,abstractText,[0],[0]
"To scale to higher dimensional problems, we leverage the sample efficiency of Bayesian optimization in a local context.",abstractText,[0],[0]
The optimization of the acquisition function is restricted to the vicinity of a Gaussian search distribution which is moved towards high value areas of the objective.,abstractText,[0],[0]
The proposed informationtheoretic update of the search distribution results in a Bayesian interpretation of local stochastic search: the search distribution encodes prior knowledge on the optimum’s location and is weighted at each iteration by the likelihood of this location’s optimality.,abstractText,[0],[0]
We demonstrate the effectiveness of our algorithm on several benchmark objective functions as well as a continuous robotic task in which an informative prior is obtained by imitation learning.,abstractText,[0],[0]
Local Bayesian Optimization of Motor Skills,title,[0],[0]
"In this work, we study a basic question that arises in the study of high dimensional vector representations: given a dataset D of vectors and a query q, estimate the number of points within a specified distance threshold of q. Such density estimates are important building blocks in non-parametric clustering, determining the popularity of topics, search and recommendation systems, the analysis of the neighborhoods of nodes in social networks, and in outlier detection, where geometric representations of data are frequently used.",1. Introduction,[0],[0]
"Yet for high dimensional datasets, we still lack simple, practical, experimentally verified and theoretically justified solutions to tackle this question.
",1. Introduction,[0],[0]
Our questions have been studied in the context of spherical range counting.,1. Introduction,[0],[0]
"One class of solution methods arising in the computational geometry literature, such as hierarchical splitting via trees, (Arya et al., 2010) have performance guarantees that depend exponentially on dimension.",1. Introduction,[0],[0]
"These are unsuitable for the higher dimensional models that ma-
1Stanford University, USA 2Laserlike Inc, USA.",1. Introduction,[0],[0]
"Correspondence to: Xian Wu <xwu20@stanford.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
",1. Introduction,[0],[0]
"chine learning methods are increasingly shifting towards e.g. word embeddings (Pennington et al., 2014; Mikolov et al., 2013) and graph embeddings (Perozzi et al., 2014; Tang et al., 2015; Cao et al., 2015; Grover & Leskovec, 2016; Yang et al., 2016; Wang et al., 2017; Hamilton et al., 2017).",1. Introduction,[0],[0]
"Over-parameterized models are oftentimes easier to train (Livni et al., 2014), and perform just as well, if not better (Zhang et al., 2016).",1. Introduction,[0],[0]
"Word embeddings is one example where rigorous evaluation has shown increased performance with higher dimensionality (Melamud et al., 2016) (Lai et al., 2016).
",1. Introduction,[0],[0]
"In this paper, we develop an estimation scheme for high dimensional datasets to count the number of elements around a query that are in a given radius of cosine similarity.",1. Introduction,[0],[0]
"Angular distance, which corresponds to Euclidean distance for data points on the unit sphere is commonly used in applications related to word and document embeddings, and image and video search (Jegou et al., 2011)",1. Introduction,[0],[0]
"(Huang et al., 2012).",1. Introduction,[0],[0]
"Brute force search requires a linear scan over the entire dataset, which is prohibitively expensive.",1. Introduction,[0],[0]
"Our approach uses indexing and search via locality sensitive hashing (LSH) functions in order to estimate the size of the neighborhood in a more efficient manner than retrieving the neighbors within the given radius of similarity.
",1. Introduction,[0],[0]
Recent work has also explored LSH techniques for spherical range counting and related questions around density estimation for high-dimensional models.,1. Introduction,[0],[0]
"For example (Aumüller et al., 2017) generalizes nearest neighbor LSH hash functions to be sensitive to custom distance ranges.",1. Introduction,[0],[0]
"(Ahle et al., 2017) builds many different parameterized versions of the prototypical LSH hash tables and adaptively probes them for spherical range reporting.",1. Introduction,[0],[0]
"The closest works to ours in terms of solution method that we are aware of is that of (Spring & Shrivastava, 2017), giving an LSH based estimator to compute the partition function of a log-linear model, and (Charikar & Siminelakis, 2017), adapting LSH to solve a class of kernel density estimation problems.",1. Introduction,[0],[0]
"Both works produce an unbiased estimator, using LSH to implement a biased sampling scheme that lowers the variance of this estimator.",1. Introduction,[0],[0]
"However their technique leverages only one hash bucket per table, and hence requires a large number of tables for an accurate estimate.",1. Introduction,[0],[0]
"The biggest drawback to these works is the very high storage (hash tables) and query complexities – their techniques, as presented, are impractical for
adoption.
",1. Introduction,[0],[0]
Our approach improves upon the storage and sample complexities of previous methods using a combination of extracting information from multiple buckets per table (hence reducing table complexity) and importance sampling (hence reducing sample complexity).,1. Introduction,[0],[0]
"As we show in our experimental study on GLOVE embeddings, our estimate of the number of elements that are 60 degrees from a query q (which corresponds to synonyms and/or related words to q in the English vocabulary), achieves multiple orders of magnitude improved accuracy over competing methods, subject to reasonable and practical resource constraints.",1. Introduction,[0],[0]
Our theoretical analysis develops a rigorous understanding of our technique and offers practitioners further insight on optimizing our solution method for their particular datasets.,1. Introduction,[0],[0]
"Given a dataset D of vectors v1, . . .",2. Problem Formulation and Approach,[0],[0]
"vn ∈ Rd on the unit sphere, a query q ∈ Rd also on the unit sphere, and a range of angles of interestA, for example 0-60 degrees, how many elements v in D are such that the angle between q and v, denoted θqv, are within range A?",2. Problem Formulation and Approach,[0],[0]
We use Aq to denote the set of data vectors v that are within angle A to q (that have angular distance to query q that is in the range of interest A).,2. Problem Formulation and Approach,[0],[0]
"Our goal is to preprocess D in order to estimate the cardinality of this set, denoted |Aq|, efficiently for any given q.
One final note is that our scheme is conceptualized using bit-wise LSH functions; functions that hash vectors to 0-1 bits, and where the hamming distance between the hash sequences of two data points captures information about their angular distance.",2. Problem Formulation and Approach,[0],[0]
"For their simplicity, easy implementation, and high performance in practice, bit hashes such as hyperplane LSH (Charikar, 2002) are the standard hash functions used in practice for angular distance (Andoni et al., 2015).",2. Problem Formulation and Approach,[0],[0]
"Our technique and results can be extended for other hash functions; however, we will use hamming distance and other implementation details specific to bit-wise LSH functions in this work.",2. Problem Formulation and Approach,[0],[0]
Our overall estimation scheme is an implementation of importance sampling.,2.1. Approach Overview,[0],[0]
"It consists of two steps, a preprocessing step that applies locality sensitive hash functions to our dataset to produce hash tables.",2.1. Approach Overview,[0],[0]
"After this preprocessing step, we sample from our hash tables to produce our final estimate.
",2.1. Approach Overview,[0],[0]
"To help guide the reader through the technical details of our implementation, we first offer an intuitive explanation of our approach.",2.1. Approach Overview,[0],[0]
"Our importance sampling scheme achieves 2 main objectives: we concentrate the elements of interest
in our overall dataset into a few buckets that we can easily sample from, and we sample from these buckets to produce our estimate.",2.1. Approach Overview,[0],[0]
"In order to compensate for the concentrated sampling, we adjust the value of each sample by the inverse of the probability that the sample lands in the target buckets.
",2.1. Approach Overview,[0],[0]
Our technique relies on the key insight that LSH functions can effectively implement both of these objectives.,2.1. Approach Overview,[0],[0]
