0,1,label2,summary_sentences
"Recall that
from the corpus, and each document is represented as the set of topics that are present with greater than 0.01 probability in the topic distribution for that document.
",2.2 Datasets and Representation of Ideas,[0],[0]
•,2.2 Datasets and Representation of Ideas,[0],[0]
Keywords.,2.2 Datasets and Representation of Ideas,[0],[0]
We identify a list of distinguishing keywords for each corpus by comparing its word frequencies to the background frequencies found in other corpora using the informative Dirichlet prior model in Monroe et al. (2008).,2.2 Datasets and Representation of Ideas,[0],[0]
We set the number of keywords to 100 for all corpora.,2.2 Datasets and Representation of Ideas,[0],[0]
"For news articles, the background corpus for each issue is comprised of all articles from the other four issues.",2.2 Datasets and Representation of Ideas,[0],[0]
"For research papers, we use NIPS as the background corpus for ACL and vice versa to identify what are the core concepts for each of these research areas.",2.2 Datasets and Representation of Ideas,[0],[0]
"Formally, I is the 100 top distinguishing keywords in the corpus and each document is represented as the set of keywords within I that are present in the document.",2.2 Datasets and Representation of Ideas,[0],[0]
"Refer to the supplementary material for a list of example keywords in each corpus.
",2.2 Datasets and Representation of Ideas,[0],[0]
"In both procedures, we lemmatize all words and add common bigram phrases to the vocabulary following Mikolov et al. (2013).",2.2 Datasets and Representation of Ideas,[0],[0]
"Note that in our analysis, ideas are only present or absent in a document, and a document can in principle be mapped to any subset of ideas in I.",2.2 Datasets and Representation of Ideas,[0],[0]
"In our experiments 90% of documents are marked as containing between 7 and 14 ideas using topics, 8 and 33 ideas using keywords.",2.2 Datasets and Representation of Ideas,[0],[0]
"To provide an overview of the four relation types in Fig. 1, we first examine the empirical distributions of the two statistics of interest across pairs of ideas.",3 Characterizing the Space of Relations,[0],[0]
"In most exploratory studies, however, we are most interested in pairs that exemplify each type of relation, i.e., the most extreme points in each quadrant.",3 Characterizing the Space of Relations,[0],[0]
We thus look at these pairs in each corpus to observe how the four types differ in salience across datasets.,3 Characterizing the Space of Relations,[0],[0]
"To the best of our knowledge, the distributions of pairwise cooccurrence and prevalence correlation have not been examined in previous literature.",3.1 Empirical Distribution Properties,[0],[0]
"We thus first investigate the marginal distributions of cooccurrence and prevalence correlation and then
our framework is to analyze relations between ideas, so this choice is not essential in this work.
",3.1 Empirical Distribution Properties,[0],[0]
their joint distribution.,3.1 Empirical Distribution Properties,[0],[0]
Fig. 3 shows three examples: two from news articles and one from research papers.,3.1 Empirical Distribution Properties,[0],[0]
We will also focus our case studies on these three corpora in §4.,3.1 Empirical Distribution Properties,[0],[0]
The corresponding plots for keywords have been relegated to supplementary material due to space limitations.,3.1 Empirical Distribution Properties,[0],[0]
Cooccurrence tends to be unimodal but not normal.,3.1 Empirical Distribution Properties,[0],[0]
"In all of our datasets, pairwise cooccurrence (P̂MI) presents a unimodal distribution that somewhat resembles a normal distribution, but it is rarely precisely normal.",3.1 Empirical Distribution Properties,[0],[0]
"We cannot reject the hypothesis that it is unimodal for any dataset (using topics or keywords) using the dip test (Hartigan and Hartigan, 1985), though D’Agostino’s K2 test (D’Agostino et al., 1990) rejects normality in almost all cases.",3.1 Empirical Distribution Properties,[0],[0]
Prevalence correlation exhibits diverse distributions.,3.1 Empirical Distribution Properties,[0],[0]
"Pairwise prevalence correlation follows different distributions in news articles compared to research papers: they are unimodal in news articles, but not in ACL or NIPS.",3.1 Empirical Distribution Properties,[0],[0]
The dip test only rejects the unimodality hypothesis in NIPS.,3.1 Empirical Distribution Properties,[0],[0]
None follow normal distributions based on D’Agostino’s K2 test.,3.1 Empirical Distribution Properties,[0],[0]
Cooccurrence is positively correlated with prevalence correlation.,3.1 Empirical Distribution Properties,[0],[0]
"In all of our datasets, cooccurrence is positively correlated with prevalence correlation whether we use topics or keywords to represent ideas, although the Pearson correlation coefficients vary.",3.1 Empirical Distribution Properties,[0],[0]
This suggests that there are more friendship and head-to-head relations than tryst and arms-race relations.,3.1 Empirical Distribution Properties,[0],[0]
"Based on the results of kernel density estimation, we also observe that this correlation is often loose, e.g., in
ACL topics, cooccurrence spreads widely at each mode of prevalence correlation.",3.1 Empirical Distribution Properties,[0],[0]
We are interested in how our framework can identify intriguing relations between ideas.,3.2 Relative Strength of Extreme Pairs,[0],[0]
"These potentially interesting pairs likely correspond to the extreme points in each quadrant instead of the ones around the origin, where PMI and prevalence correlation are both close to zero.",3.2 Relative Strength of Extreme Pairs,[0],[0]
Here we compare the relative strength of extreme pairs in each dataset.,3.2 Relative Strength of Extreme Pairs,[0],[0]
"We will discuss how these extreme pairs confirm existing knowledge and suggest new hypotheses via case studies in §4.
",3.2 Relative Strength of Extreme Pairs,[0],[0]
"For each relation type, we average the strengths of the 25 pairs with the strongest relations in that type, with strength defined in Eq. 3.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"This heuristic (henceforth collective strength) allows us to collectively compare the strengths of the most prominent friendship, tryst, arms-race, and head-to-head relations.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"The results are not sensitive to the choice of 25.
",3.2 Relative Strength of Extreme Pairs,[0],[0]
Fig. 4 shows the collective strength of the four types in all of our datasets.,3.2 Relative Strength of Extreme Pairs,[0],[0]
"The most common ordering is:
friendship > head-to-head > arms-race > tryst.
",3.2 Relative Strength of Extreme Pairs,[0],[0]
The fact that friendship and head-to-head relations are strong is consistent with the positive correlation between cooccurrence and prevalence correlation.,3.2 Relative Strength of Extreme Pairs,[0],[0]
"In news, friendship is the strongest relation type, but head-to-head is the strongest in ACL topics and NIPS topics.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"This suggests, unsurprisingly, that there are stronger head-to-head competitions
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 co lle ct iv e st re ng th
friends tryst head-to-head arms-race
0.0 0.2 0.4 0.6 0.8 1.0 1.2 1.4 1.6 1.8 co lle ct iv e st re ng th
friends tryst head-to-head arms-race
(i.e., one idea takes over another) between ideas in scientific research than in news.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"We also see that topics show greater strength in our scientific article collections, while keywords dominate in news, especially in friendship.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"We conjecture that terms in scientific literature are often overloaded (e.g., a tree could be a parse tree or a decision tree), necessitating some abstraction when representing ideas.",3.2 Relative Strength of Extreme Pairs,[0],[0]
"In contrast, news stories are more self-contained and seek to employ consistent usage.",3.2 Relative Strength of Extreme Pairs,[0],[0]
We present case studies based on strongly related pairs of ideas in the four types of relation.,4 Exploratory Studies,[0],[0]
"Throughout this section, “rank” refers to the rank of the relation strength between a pair of ideas in its corresponding relation type.",4 Exploratory Studies,[0],[0]
"Following a decade of declining violence in the 90s, the events of September 11, 2001 precipitated a dramatic increase in concern about terrorism, and a major shift in how it was framed (Kern et al., 2003).",4.1 International Relations in Terrorism,[0],[0]
"As a showcase, we consider a topic which encompasses much of the U.S. government’s response to terrorism: “federal, state”.5 We observe two topics engaging in an “arms race” with this one: “afghanistan, taliban” and “pakistan, india”.",4.1 International Relations in Terrorism,[0],[0]
"These correspond to two geopolitical regions closely linked to the U.S. government’s concern with terrorism, and both were sites of U.S. military action during the period of our dataset.",4.1 International Relations in Terrorism,[0],[0]
"Events abroad and the U.S. government’s responses follow the arms-race pattern, each holding increasing
5As in §1, we summarize each topic using a pair of strongly associated words, instead of assigning a name.
attention with the other, likely because they share the same underlying cause.
",4.1 International Relations in Terrorism,[0],[0]
"We also observe two head-to-head rivals to the “federal, state” topic: “iran, libya” and “israel, palestinian”.",4.1 International Relations in Terrorism,[0],[0]
"While these topics correspond to regions that are hotly debated in the U.S., their coverage in news tends not to correlate temporally with the U.S. government’s responses to terrorism, at least during the time period of our corpus.",4.1 International Relations in Terrorism,[0],[0]
"Discussion of these regions was more prevalent in the 80s and 90s, with declining media coverage since then (Kern et al., 2003).
",4.1 International Relations in Terrorism,[0],[0]
"The relations between these topics are consistent with structural balance theory (Cartwright and Harary, 1956; Heider, 1946), which suggests that the enemy of an enemy is a friend.",4.1 International Relations in Terrorism,[0],[0]
"The “afghanistan, taliban” topic has the strongest friendship relation with the “pakistan, india” topic, i.e., they are likely to cooccur and are positively correlated in prevalence.",4.1 International Relations in Terrorism,[0],[0]
"Similarly, the “iran, libya” topic is a close “friend” with the “israel, palestinian” topic (ranked 8th in friendship).
",4.1 International Relations in Terrorism,[0],[0]
"When using keywords to represent ideas, we observe similar relations between the term homeland security and terms related to the above foreign countries.",4.1 International Relations in Terrorism,[0],[0]
"In addition, we highlight an interesting but unexpected tryst relation between arab and islam (Fig. 6).",4.1 International Relations in Terrorism,[0],[0]
"It is not surprising that these two words tend to cooccur in the same news articles, but the usage of islam in the news is increasing while arab is declining.",4.1 International Relations in Terrorism,[0],[0]
"The increasing prevalence of islam and decreasing prevalence of arab over this time period can also be seen, for example, using Google’s n-gram viewer, but it of course provides no information about cooccurrence.
",4.1 International Relations in Terrorism,[0],[0]
"This trend has not been previously noted to the best of our knowledge, although an article in the Huffington Post called for news editors to distinguish Muslim from Arab.6 Our observation suggests a conjecture that the news media have increasingly linked terrorism to a religious group rather than an ethnic group, perhaps in part due to the tie between the events of 9/11 and Afghanistan, which is not an Arab or Arabic-speaking country.",4.1 International Relations in Terrorism,[0],[0]
"We leave it to further investigation to confirm or reject this hypothesis.
",4.1 International Relations in Terrorism,[0],[0]
"To further demonstrate the effectiveness of our approach, we compare a pair’s rank using only cooccurrence or prevalence correlation with its rank in our framework.",4.1 International Relations in Terrorism,[0],[0]
Table 1 shows the results for three pairs above.,4.1 International Relations in Terrorism,[0],[0]
"If we had looked at only cooccurrence or prevalence correlation, we would probably have missed these interesting pairs.
",4.1 International Relations in Terrorism,[0],[0]
6http://www.huffingtonpost.com/ haroon-moghul/even-the-new-york-times-d_ b_766658.html,4.1 International Relations in Terrorism,[0],[0]
"In addition to results on topics in §1, we observe unexpected patterns about ethnicity keywords in immigration news.",4.2 Ethnicity Keywords in Immigration,[0],[0]
Our observation starts with a top tryst relation between latino and asian.,4.2 Ethnicity Keywords in Immigration,[0],[0]
"Although these words are likely to cooccur, their prevalence trajectories differ, with the discussion of Asian immigrants in the 1990s giving way to a focus on the word latino from 2000 onward.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"Possible theories to explain this observation include that undocumented immigrants are generally perceived as a Latino issue, or that Latino voters are increasingly influential in U.S. elections.
",4.2 Ethnicity Keywords in Immigration,[0],[0]
"Furthermore, latino holds head-to-head relations with two subgroups of Latin American immigrants: haitian and cuban.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"In particular, the strength of the relation with haitian is ranked #18 in headto-head relations.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"Meanwhile, haitian and cuban have a friendship relation, which is again consistent with structural balance theory.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"The decreasing prevalence of haitian and cuban perhaps speaks to the shifting geographical focus of recent immigration to the U.S., and issues of the Latino panethnicity.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"In fact, a majority of Latinos prefer to identify with their national origin relative to the
pan-ethnic terms (Taylor et al., 2012).",4.2 Ethnicity Keywords in Immigration,[0],[0]
"However, we should also note that much of this coverage relates to a set of specific refugee crises, temporarily elevating the political importance of these nations in the U.S.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"Nevertheless, the underlying social and political reasons behind these head-to-head relations are worth further investigation.",4.2 Ethnicity Keywords in Immigration,[0],[0]
"Finally, we analyze relations between topics in the ACL Anthology.",4.3 Relations between Topics in ACL,[0],[0]
It turns out that “machine translation” is at a central position among top ranked relations in all the four types (Fig.,4.3 Relations between Topics in ACL,[0],[0]
8).7,4.3 Relations between Topics in ACL,[0],[0]
"It is part of the strongest relation in all four types except tryst (ranked #5).
",4.3 Relations between Topics in ACL,[0],[0]
The full relation graph presents further patterns.,4.3 Relations between Topics in ACL,[0],[0]
Friendship demonstrates transitivity: both “machine translation” and “word alignment” have similar relations with other topics.,4.3 Relations between Topics in ACL,[0],[0]
"But such transitivity does not hold for tryst: although the prevalence of “rule, forest methods” is anti-correlated with both “machine translation” and “sentiment analysis”, “sentiment analysis” seldom cooccurs with “rule, for-
7In the ranking, we filtered a topic where the top words are ion, ing, system, process, language, one, input, natural language, processing, grammar.",4.3 Relations between Topics in ACL,[0],[0]
"For the purposes of this corpus, this is effectively a stopword topic.
",4.3 Relations between Topics in ACL,[0],[0]
est methods” because “sentiment analysis” is seldom built on parsing algorithms.,4.3 Relations between Topics in ACL,[0],[0]
"Similarly, “rule, forest methods” and “discourse (coherence)” hold an armsrace relation: they do not tend to cooccur and both decline in relative prevalence as “machine translation” rises.
",4.3 Relations between Topics in ACL,[0],[0]
"The prevalence of each of these ideas in comparison to machine translation is shown in in Fig. 9, which reveals additional detail.",4.3 Relations between Topics in ACL,[0],[0]
We present two strands of related studies in addition to what we have discussed.,5 Related Work,[0],[0]
Trends in ideas.,5 Related Work,[0],[0]
"Most studies have so far examined the trends of ideas individually (Michel et al., 2011; Hall et al., 2008; Rule et al., 2015).",5 Related Work,[0],[0]
"For instance, Hall et al. (2008) present various trends in our own computational linguistics community, including the rise of statistical machine translation.",5 Related Work,[0],[0]
"More recently, rhetorical framing has been used to predict these sorts of patterns (Prabhakaran et al., 2016).",5 Related Work,[0],[0]
An exception is that Shi et al. (2010) use prevalence correlation to analyze lag relations between topics in publications and research grants.,5 Related Work,[0],[0]
"Anecdotally, Grudin (2009) observes a “head-tohead” relation between artificial intelligence and human-computer interaction in research funding.",5 Related Work,[0],[0]
"However, to our knowledge, our work is the first study to systematically characterize relations between ideas.",5 Related Work,[0],[0]
Representation of ideas.,5 Related Work,[0],[0]
"In addition to topics and keywords, studies have also sought to operationalize the “memes” metaphor using quotes and text reuse in the media (Leskovec et al., 2009; Niculae et al., 2015; Smith et al., 2013; Wei et al., 2013).",5 Related Work,[0],[0]
"In topic modeling literature, Blei and Lafferty (2006) also point out that topics do not cooccur independently and explicitly model the cooccurrence within documents.",5 Related Work,[0],[0]
We proposed a method to characterize relations between ideas in texts through the lens of cooccurrence within documents and prevalence correlation over time.,6 Concluding Discussion,[0],[0]
"For the first time, we observe that the distribution of pairwise cooccurrence is unimodal, while the distribution of pairwise prevalence correlation is not always unimodal, and show that they are positively correlated.",6 Concluding Discussion,[0],[0]
"This combination suggests four types of relations between ideas, and these four types are all found to varying extents in our experiments.
",6 Concluding Discussion,[0],[0]
We illustrate our computational method by exploratory studies on news corpora and scientific research papers.,6 Concluding Discussion,[0],[0]
"We not only confirm existing knowledge but also suggest hypotheses around the usage of arab and islam in terrorism and latino and asian in immigration.
",6 Concluding Discussion,[0],[0]
It is important to note that the relations found using our approach depend on the nature of the representation of ideas and the source of texts.,6 Concluding Discussion,[0],[0]
"For instance, we cannot expect relations found in news articles to reflect shifts in public opinion if news articles do not effectively track public opinion.
",6 Concluding Discussion,[0],[0]
Our method is entirely observational.,6 Concluding Discussion,[0],[0]
"It remains as a further stage of analysis to understand the underlying reasons that lead to these relations be-
tween ideas.",6 Concluding Discussion,[0],[0]
"In scientific research, for example, it could simply be the progress of science, i.e., newer ideas overtake older ones deemed less valuable at a given time; on the other hand, history suggests that it is not always the correct ideas that are most expressed, and many other factors may be important.",6 Concluding Discussion,[0],[0]
"Similarly, in news coverage, underlying sociological and political situations have significant impact on which ideas are presented, and how.
",6 Concluding Discussion,[0],[0]
There are many potential directions to improve our method to account for complex relations between ideas.,6 Concluding Discussion,[0],[0]
"For instance, we assume that both ideas and relations are statically grounded in keywords or topics.",6 Concluding Discussion,[0],[0]
"In reality, ideas and relations both evolve over time: a tryst relation might appear as friendship if we focus on a narrower time period.",6 Concluding Discussion,[0],[0]
"Similarly, new ideas show up and even the same idea may change over time and be represented by different words.",6 Concluding Discussion,[0],[0]
Acknowledgments.,6 Concluding Discussion,[0],[0]
"We thank Amber Boydstun, Justin Gross, Lillian Lee, anonymous reviewers, and all members of Noah’s ARK for helpful comments and discussions.",6 Concluding Discussion,[0],[0]
This research was made possible by a Natural Sciences and Engineering Research Council of Canada Postgraduate Scholarship (to D.C.) and a University of Washington Innovation Award.,6 Concluding Discussion,[0],[0]
"Understanding how ideas relate to each other is a fundamental question in many domains, ranging from intellectual history to public communication.",abstractText,[0],[0]
"Because ideas are naturally embedded in texts, we propose the first framework to systematically characterize the relations between ideas based on their occurrence in a corpus of documents, independent of how these ideas are represented.",abstractText,[0],[0]
Combining two statistics—cooccurrence within documents and prevalence correlation over time—our approach reveals a number of different ways in which ideas can cooperate and compete.,abstractText,[0],[0]
"For instance, two ideas can closely track each other’s prevalence over time, and yet rarely cooccur, almost like a “cold war” scenario.",abstractText,[0],[0]
We observe that pairwise cooccurrence and prevalence correlation exhibit different distributions.,abstractText,[0],[0]
We further demonstrate that our approach is able to uncover intriguing relations between ideas through in-depth case studies on news articles and research papers.,abstractText,[0],[0]
"Friendships, Rivalries, and Trysts: Characterizing Relations between Ideas in Texts",title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics, pages 1051–1062 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-1097",text,[0],[0]
"We are interested in learning a semantic parser that maps natural language utterances into executable programs (e.g., logical forms).",1 Introduction,[0],[0]
"For example, in Figure 1, a program corresponding to the utterance transforms an initial world state into a new world state.",1 Introduction,[0],[0]
"We would like to learn from indirect supervision, where each training example is only labeled with the correct output (e.g. a target world state), but not the program that produced that out-
z*
z'0.1
0.1
0.1 0.1 0.1
0.1 0.1 0.1 0.1 0.1
p(z')",1 Introduction,[0],[0]
"= 10-4
p(z*) = 10-6
red
yellow hasHat blue hasShirt leftOf move
move1hasShirt
put (Clarke et al., 2010; Liang et al., 2011; Krishnamurthy and Mitchell, 2012; Artzi and Zettlemoyer, 2013; Liang et al., 2017).
",1 Introduction,[0],[0]
"The process of constructing a program can be formulated as a sequential decision-making process, where feedback is only received at the end of the sequence when the completed program is executed.",1 Introduction,[0],[0]
"In the natural language processing literature, there are two common approaches for handling this situation: 1) reinforcement learning (RL), particularly the REINFORCE algorithm (Williams, 1992; Sutton et al., 1999), which maximizes the expected reward of a sequence of actions; and 2) maximum marginal likelihood (MML), which treats the sequence of actions as a latent variable, and then maximizes the marginal likelihood of observing the correct program output (Dempster et al., 1977).
",1 Introduction,[0],[0]
"While the two approaches have enjoyed success on many tasks, we found them to work poorly out of the box for our task.",1 Introduction,[0],[0]
"This is because in addition to the sparsity of correct programs, our task also requires weeding out spurious programs (Pasupat and Liang, 2016): incorrect interpretations
1051
of the utterances that accidentally produce the correct output, as illustrated in Figure 1.
",1 Introduction,[0],[0]
We show that MML and RL optimize closely related objectives.,1 Introduction,[0],[0]
"Furthermore, both MML and RL methods have a mechanism for exploring program space in search of programs that generate the correct output.",1 Introduction,[0],[0]
"We explain why this exploration tends to quickly concentrate around short spurious programs, causing the model to sometimes overlook the correct program.",1 Introduction,[0],[0]
"To address this problem, we propose RANDOMER, a new learning algorithm with two parts:
First, we propose randomized beam search, an exploration strategy which combines the systematic beam search traditionally employed in MML with the randomized off-policy exploration of RL.",1 Introduction,[0],[0]
"This increases the chance of finding correct programs even when the beam size is small or the parameters are not pre-trained.
",1 Introduction,[0],[0]
"Second, we observe that even with good exploration, the gradients of both the RL and MML objectives may still upweight entrenched spurious programs more strongly than correct programs with low probability under the current model.",1 Introduction,[0],[0]
"We propose a meritocratic parameter update rule, a modification to the MML gradient update, which more equally upweights all programs that produce the correct output.",1 Introduction,[0],[0]
"This makes the model less likely to overfit spurious programs.
",1 Introduction,[0],[0]
"We apply RANDOMER to train a new neural semantic parser, which outputs programs in a stackbased programming language.",1 Introduction,[0],[0]
"We evaluate our resulting system on SCONE, the context-dependent semantic parsing dataset of Long et al. (2016).",1 Introduction,[0],[0]
"Our approach outperforms standard RL and MML methods in a direct comparison, and achieves new state-of-the-art results, improving over Long et al. (2016) in all three domains of SCONE, and by over 30% accuracy on the most challenging one.",1 Introduction,[0],[0]
"We consider the semantic parsing task in the SCONE dataset1 (Long et al., 2016).",2 Task,[0],[0]
"As illustrated in Figure 1, each example consists of a world containing several objects (e.g., people), each with certain properties (e.g., shirt color and hat color).",2 Task,[0],[0]
"Given the initial world state w0 and a sequence of M natural language utterances u = (u1, . . .",2 Task,[0],[0]
", uM ), the task is to generate a program that manipulates the world state according to the utterances.",2 Task,[0],[0]
"Each
1 https://nlp.stanford.edu/projects/scone
utterance um describes a single action that transforms the world state wm−1 into a new world state wm.",2 Task,[0],[0]
"For training, the system receives weakly supervised examples with input x = (u, w0) and the target final world state y = wM .
",2 Task,[0],[0]
"The dataset includes 3 domains: ALCHEMY, TANGRAMS, and SCENE.",2 Task,[0],[0]
"The description of each domain can be found in Appendix B. The domains highlight different linguistic phenomena: ALCHEMY features ellipsis (e.g., “throw the rest out”, “mix”); TANGRAMS features anaphora on actions (e.g., “repeat step 3”, “bring it back”); and SCENE features anaphora on entities (e.g., “he moves back”, “. . .",2 Task,[0],[0]
to his left”).,2 Task,[0],[0]
"Each domain contains roughly 3,700 training and 900 test examples.",2 Task,[0],[0]
"Each example contains 5 utterances and is labeled with the target world state after each utterance, but not the target program.
",2 Task,[0],[0]
Spurious programs.,2 Task,[0],[0]
"Given a training example (u, w0, wM ), our goal is to find the true underlying program z∗ which reflects the meaning of u. The constraint that z∗ must transformw0 intowM , i.e. z(w0) = wM , is not enough to uniquely identify the true z∗, as there are often many z satisfying z(w0) = wM",2 Task,[0],[0]
": in our experiments, we found at least 1600 on average for each example.",2 Task,[0],[0]
Almost all do not capture the meaning of u (see Figure 1).,2 Task,[0],[0]
We refer to these incorrect z’s as spurious programs.,2 Task,[0],[0]
"Such programs encourage the model to learn an incorrect mapping from language to program operations: e.g., the spurious program in Figure 1 would cause the model to learn that “man in the yellow hat” maps to hasShirt(red).
",2 Task,[0],[0]
Spurious programs in SCONE.,2 Task,[0],[0]
"In this dataset, utterances often reference objects in different ways (e.g. a person can be referenced by shirt color, hat color, or position).",2 Task,[0],[0]
"Hence, any target programming language must also support these different reference strategies.",2 Task,[0],[0]
"As a result, even a single action such as moving a person to a target destination can be achieved by many different programs, each selecting the person and destination in a different way.",2 Task,[0],[0]
"Across multiple actions, the number of programs grows combinatorially.2",2 Task,[0],[0]
Only a few programs actually implement the correct reference strategy as defined by the utterance.,2 Task,[0],[0]
"This problem would be more severe in any more general-purpose language (e.g. Python).
2The number of well-formed programs in SCENE exceeds 1015",2 Task,[0],[0]
We formulate program generation as a sequence prediction problem.,3 Model,[0],[0]
"We represent a program as a sequence of program tokens in postfix notation; for example, move(hasHat(yellow), leftOf(hasShirt(blue))) is linearized as yellow hasHat blue hasShirt leftOf move.",3 Model,[0],[0]
"This representation also allows us to incrementally execute programs from left to right using a stack: constants (e.g., yellow) are pushed onto the stack, while functions (e.g., hasHat) pop appropriate arguments from the stack and push back the computed result (e.g., the list of people with yellow hats).",3 Model,[0],[0]
"Appendix B lists the full set of program tokens, Z , and how they are executed.",3 Model,[0],[0]
"Note that each action always ends with an action token (e.g., move).
",3 Model,[0],[0]
"Given an input x = (u, w0), the model generates program tokens z1, z2, . . .",3 Model,[0],[0]
"from left to right using a neural encoder-decoder model with attention (Bahdanau et al., 2015).",3 Model,[0],[0]
"Throughout the generation process, the model maintains an utterance pointer, m, initialized to 1.",3 Model,[0],[0]
"To generate zt, the model’s encoder first encodes the utterance um into a vector em.",3 Model,[0],[0]
"Then, based on em and previously generated tokens z1:t−1, the model’s decoder defines a distribution p(zt | x, z1:t−1) over the possible values of zt ∈ Z .",3 Model,[0],[0]
The next token zt is sampled from this distribution.,3 Model,[0],[0]
"If an action token (e.g., move) is generated, the model increments the utterance pointer m. The process terminates when all M utterances are processed.",3 Model,[0],[0]
"The final probability of generating a particular program z = (z1, . . .",3 Model,[0],[0]
", zT ) is",3 Model,[0],[0]
p(z | x) = ∏T t=1,3 Model,[0],[0]
p(zt,3 Model,[0],[0]
"| x, z1:t−1).
",3 Model,[0],[0]
Encoder.,3 Model,[0],[0]
"The utterance um under the pointer is encoded using a bidirectional LSTM:
hFi = LSTM(h F i−1,Φu(um,i))",3 Model,[0],[0]
"hBi = LSTM(h B i+1,Φu(um,i))
",3 Model,[0],[0]
hi =,3 Model,[0],[0]
"[h F i ;h B i ],
where Φu(um,i) is the fixed GloVe word embedding (Pennington et al., 2014) of the ith word in um.",3 Model,[0],[0]
The final utterance embedding is the concatenation em =,3 Model,[0],[0]
"[hF|um|;h B 1 ].
Decoder.",3 Model,[0],[0]
"Unlike Bahdanau et al. (2015), which used a recurrent network for the decoder, we opt for a feed-forward network for simplicity.",3 Model,[0],[0]
"We use em and an embedding f(z1:t−1) of the previous execution history (described later) as inputs to
compute an attention vector ct:
qt = ReLU(Wq[em; f(z1:t−1)])",3 Model,[0],[0]
αi ∝,3 Model,[0],[0]
"exp(q>t Wahi) (i = 1, . . .",3 Model,[0],[0]
", |um|) ct = ∑
i
αihi.
",3 Model,[0],[0]
"Finally, after concatenating qt with ct, the distribution over the set Z of possible program tokens is computed via a softmax:
p(zt | x, z1:t−1) ∝",3 Model,[0],[0]
"exp(Φz(zt)>Ws[qt; ct]),
where Φz(zt) is the embedding for token zt.
",3 Model,[0],[0]
Execution history embedding.,3 Model,[0],[0]
"We compare two options for f(z1:t−1), our embedding of the execution history.",3 Model,[0],[0]
A standard approach is to simply take the k most recent tokens zt−k:t−1 and concatenate their embeddings.,3 Model,[0],[0]
"We will refer to this as TOKENS and use k = 4 in our experiments.
",3 Model,[0],[0]
We also consider a new approach which leverages our ability to incrementally execute programs using a stack.,3 Model,[0],[0]
"We summarize the execution history by embedding the state of the stack at time t − 1, achieved by concatenating the embeddings of all values on the stack.",3 Model,[0],[0]
(We limit the maximum stack size to 3.),3 Model,[0],[0]
We refer to this as STACK.,3 Model,[0],[0]
"Having formulated our task as a sequence prediction problem, we must still choose a learning algorithm.",4 Reinforcement learning versus maximum marginal likelihood,[0],[0]
We first compare two standard paradigms: reinforcement learning (RL) and maximum marginal likelihood (MML).,4 Reinforcement learning versus maximum marginal likelihood,[0],[0]
"In the next section, we propose a better alternative.",4 Reinforcement learning versus maximum marginal likelihood,[0],[0]
Reinforcement learning.,4.1 Comparing objective functions,[0],[0]
"From an RL perspective, given a training example (x, y), a policy makes a sequence of decisions z = (z1, . . .",4.1 Comparing objective functions,[0],[0]
", zT ), and then receives a reward at the end of the episode: R(z)",4.1 Comparing objective functions,[0],[0]
"= 1 if z executes to y and 0 otherwise (dependence on x and y has been omitted from the notation).
",4.1 Comparing objective functions,[0],[0]
"We focus on policy gradient methods, in which a stochastic policy function is trained to maximize the expected reward.",4.1 Comparing objective functions,[0],[0]
"In our setup, pθ(z | x) is the policy (with parameters θ), and its expected reward on a given example (x, y) is
G(x, y) = ∑
z
R(z) pθ(z | x), (1)
where the sum is over all possible programs.",4.1 Comparing objective functions,[0],[0]
"The overall RL objective, JRL, is the expected reward across examples:
JRL = ∑
(x,y)
G(x, y).",4.1 Comparing objective functions,[0],[0]
"(2)
Maximum marginal likelihood.",4.1 Comparing objective functions,[0],[0]
"The MML perspective assumes that y is generated by a partially-observed random process: conditioned on x, a latent program z is generated, and conditioned on z, the observation y is generated.",4.1 Comparing objective functions,[0],[0]
"This implies the marginal likelihood:
pθ(y",4.1 Comparing objective functions,[0],[0]
"| x) = ∑
z
p(y | z) pθ(z | x).",4.1 Comparing objective functions,[0],[0]
"(3)
Note that since the execution of z is deterministic, pθ(y | z) = 1 if z executes to y and 0 otherwise.",4.1 Comparing objective functions,[0],[0]
"The log marginal likelihood of the data is then
JMML = logLMML, (4)",4.1 Comparing objective functions,[0],[0]
"where LMML = ∏
(x,y)
pθ(y | x).",4.1 Comparing objective functions,[0],[0]
"(5)
To estimate our model parameters θ, we maximize JMML with respect to θ.
",4.1 Comparing objective functions,[0],[0]
