0,1,label2,summary_sentences
"In this work, we propose a novel morph-fitting procedure which moves past the use of curated semantic lexicons for improving distributional vector spaces.",abstractText,[0],[0]
"Instead, our method injects morphological constraints generated using simple language-specific rules, pulling inflectional forms of the same word close together and pushing derivational antonyms far apart.",abstractText,[0],[0]
"In intrinsic evaluation over four languages, we show that our approach: 1) improves low-frequency word estimates; and 2) boosts the semantic quality of the entire word vector collection.",abstractText,[0],[0]
"Finally, we show that morph-fitted vectors yield large gains in the downstream task of dialogue state tracking, highlighting the importance of morphology for tackling long-tail phenomena in language understanding tasks.",abstractText,[0],[0]
Morph-fitting: Fine-Tuning Word Vector Spaces with Simple Language-Specific Rules,title,[0],[0]
"Human Language Technologies: The 2015 Annual Conference of the North American Chapter of the ACL, pages 995–1000, Denver, Colorado, May 31 – June 5, 2015. c©2015 Association for Computational Linguistics",text,[0],[0]
"SMT from a morphologically poor language like English into a language with richer morphology continues to be a problem, in particular when training data is sparse and/or the SMT system has insufficient modeling capabilities for morphological variation in the target language.",1 Introduction,[0],[0]
"Most previous approaches to this problem have utilized a translate-and-inflect method, where a first-pass SMT system is trained on lemmatized forms, and the correct inflection for every word is predicted in a second pass by statistical classifiers trained on a combination of source and target language features.",1 Introduction,[0],[0]
"This paper looks at morphological modeling from a different perspective, namely to improve SMT in a real-time speech-
to-speech translation system.",1 Introduction,[0],[0]
Our focus is on resolving those morphological translation errors that are most likely to cause confusions and misunderstandings in machine-translation mediated human-human dialogs.,1 Introduction,[0],[0]
"Due to the constraints imposed by a realtime system, previous approaches that rely on elaborate feature sets and multi-pass processing strategies are unsuitable for this problem.",1 Introduction,[0],[0]
The language pair of interest in this study is English and Iraqi Arabic (IA).,1 Introduction,[0],[0]
The latter is a spoken dialect of Arabic with few existing linguistic resources.,1 Introduction,[0],[0]
We therefore develop a low-resource approach that relies on sourceside dependency parses only.,1 Introduction,[0],[0]
We analyze its performance in combination with different types of parsers and different translation models.,1 Introduction,[0],[0]
Results show a significant improvement in translation performance in both automatic and manual evaluations.,1 Introduction,[0.9501888525194577],['Graph-MFN shows superior performance in sentiment analysis and competitive performance in emotion recognition.']
"Moreover, the proposed method is sufficiently fast for a realtime system.",1 Introduction,[0],[0]
"Much work in SMT has addressed the issue of translating from morphologically-rich languages by preprocessing the source and/or target data by e.g., stemming and morphological decomposition (Popovic and Ney, 2004; Goldwater and McClosky, 2005), compound splitting (Koehn and Knight, 2003), or various forms of tokenization (Lee, 2004; Habash and Sadat, 2006).",2 Prior Work,[0],[0]
"In (Minkov et al., 2007; Toutanova et al., 2008) morphological generation was applied as a postprocessing step for translation into morphologically-rich languages.",2 Prior Work,[0],[0]
"A maximumentropy Markov model was trained to predict the correct inflection for every stemmed word in the
995
machine translation output from a first-pass system, conditioned on a set of lexical, morphological and syntactic features.",2 Prior Work,[0],[0]
"More recently, (Chahuneau et al., 2013) applied a similar translate-and-inflect approach, utilizing unsupervised in addition to supervised morphological analyses.",2 Prior Work,[0],[0]
"Inflection generation models were also used by (Fraser et al., 2012; Weller et al., 2013) for translation into German, and by (El Kholy and Habash, 2012) for Modern Standard Arabic.",2 Prior Work,[0],[0]
"(Sultan, 2011) added both syntactic information on the source side that was used in filtering the phrase table, plus postprocessing on the target side for English-Arabic translation.",2 Prior Work,[0],[0]
"Still other approaches enrich the translation system with morphology-aware feature functions or specific agreement models (Koehn and Hoang, 2007; Green and DeNero, 2012; Williams and Koehn, 2011).
",2 Prior Work,[0],[0]
"In contrast to the above studies, which have concentrated on text translation, this paper focuses on spoken language translation within a bilingual human-human dialog system.",2 Prior Work,[0],[0]
"Thus, our main goal is not to predict the correct morphological form of every word, but to prevent communication errors resulting from the mishandling of morphology.",2 Prior Work,[0],[0]
The intended use in a real-time dialog system imposes additional constraints on morphological modeling: any proposed approach should not add a significant computational burden to the overall system that might result in delays in translation or response generation.,2 Prior Work,[0],[0]
"Our goal is also complicated by the fact that our target language is a spoken dialect of Arabic, for which few linguistic resources (training data, lexicons, morphological analyzers) exist.",2 Prior Work,[0],[0]
"Lastly, Arabic written forms are morphologically highly ambiguous due to the lack of short vowel markers that signal grammatical categories.",2 Prior Work,[0],[0]
The first step in the dialog system used for this study consists of an automatic speech recognition (ASR) component that produces ASR hypotheses for the user’s speech input.,3 Dialog System and Analysis,[0],[0]
Several error detection modules then identify likely out-of-vocabulary and misrecognized words.,3 Dialog System and Analysis,[0],[0]
"This information is used by a clarification module that asks the user to rephrase these error segments; another module then combines the user’s answers into a merged, corrected representa-
tion before sending it to the translation engine.",3 Dialog System and Analysis,[0],[0]
"A machine translation error detection module analyzes the translation to check for errors, such as unknown words.",3 Dialog System and Analysis,[0],[0]
"If an error is found, another clarification subdialog is initiated; otherwise, the translation is sent to a text-to-speech engine to produce the acoustic output in the other language.",3 Dialog System and Analysis,[0],[0]
A schematic representation is shown in Figure 1.,3 Dialog System and Analysis,[0],[0]
"More details about the system can be found in (et al., 2013).",3 Dialog System and Analysis,[0],[0]
The system was evaluated in live mode with native IA speakers as part of the DARPA BOLT Phase-II benchmark evaluations.,3 Dialog System and Analysis,[0],[0]
The predefined scenarios included military and humanitarian assistance/disaster relief scenarios as well as general topics.,3 Dialog System and Analysis,[0],[0]
"All system interactions were logged and evaluated by bilingual human assessors.
",3 Dialog System and Analysis,[0],[0]
"During debriefing sessions with the users, some users voiced dissatisfaction with the translation quality, and a subsequent detailed error analysis was conducted on the logs of 30 interactions.",3 Dialog System and Analysis,[0],[0]
"Similar to previous studies (Condon et al., 2010)",3 Dialog System and Analysis,[0],[0]
we found that a frequently recurring problem was wrong morphological verb forms in the IA output.,3 Dialog System and Analysis,[0],[0]
Some examples are shown in Table 1.,3 Dialog System and Analysis,[0],[0]
"In Example 1, to make sure should be translated by a first-person plural verb but it is translated by a second-person plural form, changing the meaning to (you (pl.) make sure).",3 Dialog System and Analysis,[0],[0]
The desired verb form would be ntAkd.,3 Dialog System and Analysis,[0],[0]
"Similarly, in Example 2 the translation of transport should agree with the translations of someone and the preceding
auxiliary verb can (yqdr).",3 Dialog System and Analysis,[0],[0]
The correct form would be yqlk (he/she transports you) instead of nqlk (we transport you).,3 Dialog System and Analysis,[0],[0]
Such translation errors are confusing to users as they affect the understanding of basic semantic roles.,3 Dialog System and Analysis,[0],[0]
They tend to occur when translating English infinitival constructions (to+verb) or other syntactic constructions where English base verb forms need to be translated by a finite verb in IA.,3 Dialog System and Analysis,[0],[0]
"In these cases, explicit morphological features like person and number are required in Arabic but they are lacking in the English input.",3 Dialog System and Analysis,[0],[0]
An analysis of the SMT component showed that morphological translation errors primarily occur when a head word and its dependent (such as a verbal head and its subject noun dependent) are translated as part of different phrases or rules.,4 Approach,[0],[0]
"In that case, insufficient context is available to produce the correct translation.",4 Approach,[0],[0]
Our approach is to annotate syntactic dependencies on the source side using a statistical parser.,4 Approach,[0],[0]
"Based on the resulting dependency structures the source-side data is then tagged with explicit morphological verbal features using deterministic rules (e.g., subject nouns assign their person/number features to their verbal heads), and a new translation model is trained on this data.",4 Approach,[0],[0]
Our assumption is that words tagged with explicit morphological features will be aligned with their correct translations during training and will thus produce correctly inflected forms during testing even when the syntactic context is not available in the same phrase/rule.,4 Approach,[0],[0]
"For instance, the input sentence in Example 1 in Table 1 would be annotated as: you need-2sg to tell-2sg the locals to evacuate-3pl the area",4 Approach,[0],[0]
so we can-1pl secure-1pl the area to make1pl sure no one gets-3sg hurt.,4 Approach,[0],[0]
"This approach avoids the costly extraction of multiple features, subsequent statistical classification, and inflection generation during run time; moreover, it
does not require target-side annotation tools, an advantage when dealing with under-resourced spoken dialects.",4 Approach,[0],[0]
"There are, however, several potential issues with this approach.",4 Approach,[0],[0]
"First, introducing tags fragments the training data: the same word may receive multiple different tags, either due to genuine ambiguity or because of parser errors.",4 Approach,[0],[0]
"As a result, word alignment and phrase extraction may suffer from data sparsity.",4 Approach,[0],[0]
"Second, new word-tag combinations in the test data that were not observed in the training data will not have an existing translation.",4 Approach,[0],[0]
"Third, the performance of the model is highly dependent on the accuracy of the parser.",4 Approach,[0],[0]
"Finally, we make the assumption that the expression of person and number categories are matched across source and target language – in practice, we have indeed seen very few mismatched cases where e.g., a singular noun phrase in English is translated by a plural noun phrase in IA (see Section 6 below).
",4 Approach,[0],[0]
To address the first point the morph-tagged translation model can be used in a backoff procedure rather than as an alternative model.,4 Approach,[0],[0]
"In this case the baseline model is used by default, and the morphtagged model is only used whenever heads and dependents are translated as part of different phrases.",4 Approach,[0],[0]
Unseen translations for particular word-tag combinations in the test set could in principle be addressed by using a morphological analyzer to generate novel word forms with the desired inflections.,4 Approach,[0],[0]
"However, this would require identifying the correct stem for the word in question, generating all possible morphological forms, and either selecting one or providing all options to the SMT system, which again increases system load.",4 Approach,[0],[0]
We analyzed unseen word-tag combination in the test data but found that their percentage was very small (< 1%).,4 Approach,[0],[0]
"Thus, for these forms we back off to the untagged counterparts rather than generating new inflected forms.",4 Approach,[0],[0]
"To obtain better insight into the effect of parsing accuracy we compared the performance of two parsers in our
annotation pipeline: the Stanford parser (de Marneffe et al., 2006) (version 3.3.1) and the Macaon parser (Nasr et al., 2014).",4 Approach,[0],[0]
"The latter is an implementation of graph-based parsing (McDonald et al., 2005) where a projective dependency tree maximizing a score function is sought in the graph of all possible trees using dynamic programming.",4 Approach,[0],[0]
"It uses a 1st-order decoder, which is more robust to speech input as well as out-of-domain training data.",4 Approach,[0],[0]
"The features implemented reflect those of (Bohnet, 2010) (based on lexemes and part-of-speech tags).",4 Approach,[0],[0]
"The parser was trained on Penn-Treebank data transformed to match speech (lower-cased, no punctuation), with one iteration of self-training on the Transtac training set.",4 Approach,[0],[0]
"We also use the combination of both parsers, where source words are only tagged if the tags derived independently from each parser agree with each other.",4 Approach,[0],[0]
Development experiments were carried out on the Transtac corpus of dialogs in the military and medical domain.,5 Data and Baseline Systems,[0],[0]
"The number of sentence pairs is 762k for the training set, 6.9k for the dev set, 2.8k for eval set 1, and 1.8k for eval set 2.",5 Data and Baseline Systems,[0],[0]
"Eval set 1 has one reference per sentence, eval set 2 has four references.",5 Data and Baseline Systems,[0],[0]
"For the development experiments we used a phrase-based Moses SMT system with a hierarchical reordering model, tested on Eval set 1.",5 Data and Baseline Systems,[0],[0]
The language model was a backoff 6-gram model trained using Kneser-Ney discounting and interpolation of higher- and lower-order n-grams.,5 Data and Baseline Systems,[0],[0]
In addition to automatic evaluation we performed manual analyses of the accuracy of verbal features in the IA translations on a subset of 65 sentences (containing 143 verb forms) from the live evaluations described above.,5 Data and Baseline Systems,[0],[0]
"This analysis counts a verb form as correct if its morphological features for person and number are correct, although it may have the wrong lemma (e.g., wrong word sense).",5 Data and Baseline Systems,[0],[0]
The development experiments were designed to identify the setup that produces the highest verbal inflection accuracy.,5 Data and Baseline Systems,[0],[0]
"For final testing we used a more advanced SMT engine on Eval set 2.This system is the one used in the real-time dialog system; it contains a hierarchical phrase-based translation model, sparse features, and a neural network joint model (NNJM) (Devlin et al., 2014).",5 Data and Baseline Systems,[0],[0]
"Results in Table 2 show the comparison between the baseline, different parsers, and the combined system.",6 Experiments and Results,[0],[0]
We see that verbal inflection accuracy increases substantially from the baseline performance and is best for the Macaon parser.,6 Experiments and Results,[0],[0]
"Improvements over the baseline system without morphology are statistically significant; differences between the individual parsers are not (not, however, that the sample size for manual evaluation was quite small).
",6 Experiments and Results,[0],[0]
"BLEU is not affected negatively but even increases slightly - thus, data fragmentation does not seem to be a problem overall.",6 Experiments and Results,[0],[0]
"This may be due to the nature of the task and domain, which is results in fairly short, simple sentence constructions that can be adequately translated by a concatenation of shorter phrases rather than requiring longer phrases.",6 Experiments and Results,[0],[0]
Back-off systems (indicated by bo) and the combined system improve BLEU only trivially while decreasing verbal inflection accuracy by varying amounts.,6 Experiments and Results,[0],[0]
For testing within the dialog system we thus choose the Macaon parser and utilize a standard translation model rather than a backoff model.,6 Experiments and Results,[0],[0]
An added benefit is that the Macaon parser is already used in other components in the dialog system.,6 Experiments and Results,[0],[0]
"Using this setup we ran two experiments with dialog system’s SMT engine: first, we re-extracted phrases and rules based on the morph-tagged data and reoptimized the feature weights.",6 Experiments and Results,[0],[0]
"In the second experiment, we additionally applied the NNJM to the morph-tagged source text.",6 Experiments and Results,[0],[0]
To this end we include all the morphological variants of the original vocabulary that was used for the NNJM in the untagged baseline system.,6 Experiments and Results,[0],[0]
Table 3 shows the results.,6 Experiments and Results,[0],[0]
"The morph-tagged data improves the BLEU score under both conditions: in Experiment 1, the improve-
ment is almost a full BLEU point (0.91); in Experiment 2 the improvement is even larger (1.13), even though the baseline performance is stronger.",6 Experiments and Results,[0],[0]
"Both results are statistically significant at p = 0.05, using a paired bootstrap resampling test.",6 Experiments and Results,[0],[0]
"The combination of morph-tagged data and the more advanced modeling options (sparse features, NNJM) in this system seem to be beneficial.",6 Experiments and Results,[0],[0]
Improved translation performance may also be captured by the four reference translations as opposed to one in Eval set 1.,6 Experiments and Results,[0],[0]
"In order to assess the added computation cost
of our procedure we computed the decoding speed of the MT component in the dialog system for both the baseline and the morpho-tag systems.",6 Experiments and Results,[0],[0]
"In the baseline MT system (with NNJM) without morphotags, decoding takes 0.01572 seconds per word or 0.15408 seconds per sentence – these numbers were obtained on a Dell Precision M4800",6 Experiments and Results,[0],[0]
Laptop with a quad-core Intel i7-4930MX Processor and 32GB of RAM.,6 Experiments and Results,[0],[0]
Morpho-tagging only adds 0.00031 seconds per word or 0.0024 seconds per sentence.,6 Experiments and Results,[0],[0]
"Thus, our procedure is extremely efficient.
",6 Experiments and Results,[0],[0]
"An analysis of the remaining morphological translation errors not captured by our approach showed that in about 34% of all cases these were due to part-of-speech tagging or parser errors, i.e. verbs were mistagged as nouns rather than verbs and thus did not receive any morphological tags, or the parser hypothesized wrong dependency relations.",6 Experiments and Results,[0],[0]
In 53% of the cases the problem is the lack of more extensive discourse or contextual knowledge.,6 Experiments and Results,[0],[0]
"This includes constructions where there is no overt subject for a verb in the current utterance, and the appropriate underlying subject must be inferred from the preceding discourse or from knowledge of the situational context.",6 Experiments and Results,[0],[0]
"This is an instance of the more general problem of control (see e.g.,(Landau, 2013) for an overview of research in this area).",6 Experiments and Results,[0],[0]
It is exemplified by cases such as the following: 1.,6 Experiments and Results,[0],[0]
"The first step is to make sure that all personnel
are in your debrief.",6 Experiments and Results,[0],[0]
"Here, the underlying subject of “to make sure” could be a range of different candidates (I, you, we, etc.) and must be inferred from context.",6 Experiments and Results,[0],[0]
2.,6 Experiments and Results,[0],[0]
I can provide up to one platoon to help you guys cordon off the area.,6 Experiments and Results,[0],[0]
"In this case the statistical parser identified I as the subject of help, but platoon is more likely to be the controller and was in fact identified as the underlying subject by the annotator.",6 Experiments and Results,[0],[0]
"Such cases could potentially be resolved during the parsing step by integrating semantic information, e.g. as in (Bansal et al., 2014).",6 Experiments and Results,[0],[0]
"However, initial investigations with semantic features in the Macaon parser resulted in a significant slow-down of the parser.",6 Experiments and Results,[0],[0]
"In other cases, more sophisticated modeling of the entities and their relationships in the situational context will be required.",6 Experiments and Results,[0],[0]
"This clearly is an area for future study.
",6 Experiments and Results,[0],[0]
"Finally, in 13% of the cases, mistranslations are caused by a mismatch of number features across languages (e.g. number features for nouns such as family or people).",6 Experiments and Results,[0],[0]
We have shown that significant gains in BLEU and verbal inflection accuracy in speech-to-speech translation for English-IA can be achieved by incorporating morphological tags derived from dependency parse information in the source language.,7 Conclusion,[0],[0]
"The proposed method is fast, low-resource, and can easily be incorporated into a real-time dialog system.",7 Conclusion,[0],[0]
It adds negligible computational cost and does not require any target-language specific annotation tools.,7 Conclusion,[0],[0]
"Possible areas for future study include the use of discourse or and other contextual information to determine morphological agreement, application to other languages pairs/morphological agreement types, and learning the annotation rules from data.",7 Conclusion,[0],[0]
This study was funded by the Defense Advanced Research Projects Agency (DARPA) under contract HR0011-12-C-0016 - subcontract 19-000234.,Acknowledgments,[0],[0]
This paper addresses the problem of morphological modeling in statistical speech-tospeech translation for English to Iraqi Arabic.,abstractText,[0],[0]
An analysis of user data from a real-time MT-based dialog system showed that generating correct verbal inflections is a key problem for this language pair.,abstractText,[0],[0]
We approach this problem by enriching the training data with morphological information derived from sourceside dependency parses.,abstractText,[0],[0]
We analyze the performance of several parsers as well as the effect on different types of translation models.,abstractText,[0],[0]
"Our method achieves an improvement of more than a full BLEU point and a significant increase in verbal inflection accuracy; at the same time, it is computationally inexpensive and does not rely on target-language linguistic tools.",abstractText,[0],[0]
Morphological Modeling for Machine Translation of English-Iraqi Arabic Spoken Dialogs,title,[0],[0]
"ar X
iv :1
91 1.
04 91
6v 2
[ cs
.C L
] 1
2 Fe
b 20
21 Appeared in the proceedings of EMNLP 2016 (Austin, November). This version was
Morphological segmentation has traditionally been modeled with non-hierarchical models, which yield flat segmentations as output. In many cases, however, proper morphological analysis requires hierarchical structure— especially in the case of derivational morphology. In this work, we introduce a discriminative, joint model of morphological segmentation along with the orthographic changes that occur during word formation. To the best of our knowledge, this is the first attempt to approach discriminative segmentation with a context-free model. Additionally, we release an annotated treebank of 7454 English words with constituency parses, encouraging future research in this area.1",text,[0],[0]
"In NLP, supervised morphological segmentation has typically been viewed as either a sequence-labeling or a segmentation task (Ruokolainen et al., 2016).",1 Introduction,[0],[0]
"In contrast, we consider a hierarchical approach, employing a context-free grammar (CFG).",1 Introduction,[0],[0]
"CFGs provide a richer model of morphology: They capture (i) the intuition that words themselves have internal constituents, which belong to different categories, as well as (ii) the order in which affixes are attached.",1 Introduction,[0],[0]
"Moreover, many morphological processes, e.g., compounding and reduplication, are best modeled as hierarchical; thus, context-free models are expressively more appropriate.
",1 Introduction,[0],[0]
"The purpose of morphological segmentation is to decompose words into smaller units, known as morphemes, which are typically taken to be the smallest meaning-bearing units in language.
",1 Introduction,[0],[0]
"1We found post publication that CELEX (Baayen et al., 1993) has annotated words for hierarchical morphological segmentation as well.
",1 Introduction,[0],[0]
This work concerns itself with modeling hierarchical structure over these morphemes.,1 Introduction,[0],[0]
Note a simple flat morphological segmentation can also be straightforwardly derived from the CFG parse tree.,1 Introduction,[0],[0]
"Segmentations have found use in a diverse set of NLP applications, e.g., automatic speech recognition (Afify et al., 2006), keyword spotting (Narasimhan et al., 2014), machine translation (Clifton and Sarkar, 2011) and parsing (Seeker and Çetinoğlu, 2015).",1 Introduction,[0],[0]
"In contrast to prior work, we focus on canonical segmentation, i.e., we seek to jointly model orthographic changes and segmentation.",1 Introduction,[0],[0]
"For instance, the canonical segmentation of untestably is un+test+able+ly, where we map ably to able+ly, restoring the letters le.
",1 Introduction,[0],[0]
We make two contributions: (i) We introduce a joint model for canonical segmentation with a CFG backbone.,1 Introduction,[0],[0]
We experimentally show that this model outperforms a semi-Markov model on flat segmentation.,1 Introduction,[0],[0]
"(ii) We release the first morphology treebank, consisting of 7454 English word types, each annotated with a full constituency parse.",1 Introduction,[0],[0]
Why should we analyze morphology hierarchically?,2 The Case For Hierarchical Structure,[0],[0]
"It is true that we can model much of morphology with finite-state machinery (Beesley and Karttunen, 2003), but there are, nevertheless, many cases where hierarchical structure appears requisite.",2 The Case For Hierarchical Structure,[0],[0]
"For instance, the flat segmentation of the word untestably7→un+test+able+ly is missing important information about how the word was derived.",2 The Case For Hierarchical Structure,[0],[0]
"The correct parse [[un[[test]able]]ly], on the other hand, does tell us that this is the order in which the complex form was derived:
test able 7−−→testable un 7−→untestable ly 7−→untestably.
",2 The Case For Hierarchical Structure,[0],[0]
"This gives us insight into the structure of the
lexicon—we expect that the segment testable exists as an independent word, but ably does not.
",2 The Case For Hierarchical Structure,[0],[0]
"Moreover, a flat segmentation is often semantically ambiguous.",2 The Case For Hierarchical Structure,[0],[0]
There are two potentially valid readings of untestably depending on how the negative prefix un scopes.,2 The Case For Hierarchical Structure,[0],[0]
The correct tree (see Figure 1) yields the reading “in the manner of not able to be tested.”,2 The Case For Hierarchical Structure,[0],[0]
A second—likely infelicitous reading—where the segment untest forms a constituent yields the reading “in a manner of being able to untest.”,2 The Case For Hierarchical Structure,[0],[0]
"Recovering the hierarchical structure allows us to select the correct reading; note there are even cases of true ambiguity; e.g., unlockable has two readings: “unable to be locked” and “able to be unlocked.”
",2 The Case For Hierarchical Structure,[0],[0]
"We also note that theoretical linguists often implicitly assume a context-free treatment of word formation, e.g., by employing brackets to indicate different levels of affixation.",2 The Case For Hierarchical Structure,[0],[0]
"Others have explicitly modeled word-internal structure with grammars (Selkirk, 1982; Marvin, 2002).",2 The Case For Hierarchical Structure,[0],[0]
"A novel component of this work is the development of a discriminative parser (Finkel et al., 2008; Hall et al., 2014) for morphology.",3 Parsing the Lexicon,[0],[0]
"The goal is to define a probability distribution over all trees that could arise from the input word, after reversal of orthographic and phonological processes.",3 Parsing the Lexicon,[0],[0]
We employ the simple grammar shown in Table 1.,3 Parsing the Lexicon,[0],[0]
"Despite its simplicity, it models the order in which morphemes are attached.
",3 Parsing the Lexicon,[0],[0]
"More formally, our goal is to map a surface form w (e.g., w=untestably) into its underlying canonical form u (e.g., u=untestablely) and then into a parse tree t over its morphemes.",3 Parsing the Lexicon,[0],[0]
"We assume u,w ∈ Σ∗, for some discrete alphabet Σ.2 Note
2For efficiency, we assume u ∈ Σ|w|+k , k = 5.
that a parse tree over the string implicitly defines a flat segmentation given our grammar—one can simply extract the characters spanned by all preterminals in the resulting tree.",3 Parsing the Lexicon,[0],[0]
"Before describing the joint model in detail, we first consider its pieces individually.",3 Parsing the Lexicon,[0],[0]
"To extract a canonical segmentation (Naradowsky and Goldwater, 2009; Cotterell et al., 2016), we restore orthographic changes that occur during word formation.",3.1 Restoring Orthographic Changes,[0],[0]
"To this end, we define the score function
scoreη(u, a,w) = exp ( g(u, a,w)⊤η )
(1)
where a is a monotonic alignment between the strings u and w.",3.1 Restoring Orthographic Changes,[0],[0]
"The goal is for scoreη to assign higher values to better matched pairs, e.g., (w=untestably, u=untestablely).",3.1 Restoring Orthographic Changes,[0],[0]
"We refer to Dreyer et al. (2008) for a thorough exposition.
",3.1 Restoring Orthographic Changes,[0],[0]
"For ease of computation, we can encode this function as a weighted finite-state machine (WFST) (Mohri et al., 2002).",3.1 Restoring Orthographic Changes,[0],[0]
"This requires, however, that the feature function g factors over the topology of the finite-state encoding.",3.1 Restoring Orthographic Changes,[0],[0]
"Since our model conditions on the word w, the feature function g can extract features from any part of this string.",3.1 Restoring Orthographic Changes,[0],[0]
"Features on the output string, u, however, are more restricted.",3.1 Restoring Orthographic Changes,[0],[0]
"In this work, we employ a bigram model over output characters.",3.1 Restoring Orthographic Changes,[0],[0]
This implies that each state remembers exactly one character: the previous one.,3.1 Restoring Orthographic Changes,[0],[0]
See Cotterell et al. (2014) for details.,3.1 Restoring Orthographic Changes,[0],[0]
We can compute the score for two strings u and w using a weighted generalization of the Levenshtein algorithm.,3.1 Restoring Orthographic Changes,[0],[0]
"Computing the partition function requires a different dynamic program, which runs in O(|w|2 · |Σ|2) time.",3.1 Restoring Orthographic Changes,[0],[0]
"Note that since |Σ| ≈ 26 (lower case English letters), it takes
roughly 262 = 676 times longer to compute the partition function than to score a pair of strings.
",3.1 Restoring Orthographic Changes,[0],[0]
"Our model includes several simple feature tem-
plates, including features that fire on individual edit actions as well as conjunctions of edit actions and characters in the surrounding context.",3.1 Restoring Orthographic Changes,[0],[0]
See Cotterell et al. (2016) for details.,3.1 Restoring Orthographic Changes,[0],[0]
"Next, we need to score an underlying canonical form (e.g., u=untestablely) together with a parse tree (e.g., t=[[un[[test]able]]ly]).",3.2 Morphological Analysis as Parsing,[0],[0]
"Thus, we define the parser score with the following function
scoreω(t, u) = exp


∑
π∈Π(t)
f(π, u)⊤ω

 (2)
where Π(t) is the set of anchored productions in the tree t. An anchored production π is a grammar rule in Chomsky normal form attached to a span, e.g., Ai,k → Bi,jCj,k.",3.2 Morphological Analysis as Parsing,[0],[0]
"Each π is then assigned a weight by the linear function f(π, u)⊤ω, where the function f extracts relevant features from the anchored production as well as the corresponding span of the underlying form u.",3.2 Morphological Analysis as Parsing,[0],[0]
"This model is typically referred to as a weighted CFG (WCFG) (Smith and Johnson, 2007) or a CRF parser.
",3.2 Morphological Analysis as Parsing,[0],[0]
"For f , we define three span features: (i) indicator features on the span’s segment, (ii) an indicator feature that fires if the segment appears in an external corpus3 and (iii) the conjunction of the segment with the label (e.g., PREFIX) of the subtree root.",3.2 Morphological Analysis as Parsing,[0],[0]
"Following Hall et al. (2014), we employ an indicator feature for each production as well as production backoff features.",3.2 Morphological Analysis as Parsing,[0],[0]
"Our complete model is a joint CRF (Koller and Friedman, 2009) where each of
3We use the Wikipedia dump from 2016-05-01.
",4 A Joint Model,[0],[0]
the above scores are factors.,4 A Joint Model,[0],[0]
"We define the following probability distribution over trees, canonical forms and their alignments to the original word
pθ(t,a, u | w) = (3)
1
Zθ(w) scoreω(t, u) · scoreη(u, a,w)
where θ = {ω,η} is the parameter vector and the normalizing partition function as
Zθ(w) = ∑
u′∈Σ|w|+k
∑
a∈A(u′,w)
(4)
∑
t′∈T (u′)
scoreω(t ′, u′) · scoreη(u ′, a, w)
where T (u) is the set of all parse trees for the string u.",4 A Joint Model,[0],[0]
"This involves a sum over all possible underlying orthographic forms and all parse trees for those forms.
",4 A Joint Model,[0],[0]
The joint approach has the advantage that it allows both factors to work together to influence the choice of the underlying form u.,4 A Joint Model,[0],[0]
This is useful as the parser now has access to which words are attested in the language; this helps guide the relatively weak transduction model.,4 A Joint Model,[0],[0]
"On the downside, the partition function Zθ now involves a sum over all strings in Σ|w|+k and all possible parses of each string!",4 A Joint Model,[0],[0]
"Finally, we define the marginal distribution over trees and underlying forms as
pθ(t, u | w) = ∑
a∈A(u,w)
pθ(t, a, u | w) (5)
where A(u,w) is the set of all monotonic alignments between u and w.",4 A Joint Model,[0],[0]
The marginalized form in eq. (5) is our final model of morphological segmentation since we are not interested in the latent alignments a.,4 A Joint Model,[0],[0]
"We use stochastic gradient descent to optimize the log-probability of the training data ∑N
n=1 log pθ(t (n), u(n) | w(n)); this requires the computation of the gradient of the partition function ∇θ logZθ.",4.1 Learning and Inference,[0],[0]
"We may view this gradient as an expectation:
∇θ logZθ(w) =",4.1 Learning and Inference,[0],[0]
"(6)
E(t,a,u)∼pθ(·|w)


∑
π∈Π(t)
f(π, u)⊤ + g(u, a,w)⊤


We provide the full derivation in Appendix A with an additional Rao-Blackwellization step that we make use of in the implementation.",4.1 Learning and Inference,[0],[0]
"While the sum over all underlying forms and trees in eq. (6) may be achieved in polynomial time (using the Bar-Hillel construction), we make use of an importance-sampling estimator, derived by Cotterell et al. (2016), which is faster in practice.",4.1 Learning and Inference,[0],[0]
"Roughly speaking, we approximate the hard-tosample-from distribution pθ by taking samples from an easy-to-sample-from proposal distribution q. Specifically, we employ a pipeline model for q consisting of WFST and then a WCFG sampled from consecutively.",4.1 Learning and Inference,[0],[0]
We then reweight the samples using the unnormalized score from pθ.,4.1 Learning and Inference,[0],[0]
"Importance sampling has found many uses in NLP ranging from language modeling (Bengio et al., 2003) and neural MT (Jean et al., 2015) to parsing (Dyer et al., 2016).",4.1 Learning and Inference,[0],[0]
"Due to a lack of space, we omit the derivation of the importance-sampled approximate gradient.",4.1 Learning and Inference,[0],[0]
We also decode by importance sampling.,4.2 Decoding,[0],[0]
"Given w, we sample canonical forms u and then run the CKY algorithm to get the highest scoring tree.",4.2 Decoding,[0],[0]
We believe our attempt to train discriminative grammars for morphology is novel.,5 Related Work,[0],[0]
"Nevertheless, other researchers have described parsers for morphology.",5 Related Work,[0],[0]
Most of this work is unsupervised: Johnson et al. (2007) applied a Bayesian PCFG to unsupervised morphological segmentation.,5 Related Work,[0],[0]
