0,1,label2,summary_sentences
Irsoy and Cardie (2014) build deep RNNs to enhance information interaction.,2.2 Recursive Neural Networks,[0],[0]
"Im-
provements for semantic compositionality include matrix-vector interaction (Socher et al., 2012), tensor interaction (Socher et al., 2013).",2.2 Recursive Neural Networks,[0],[0]
"They are more suitable for capturing logical information in sentences, such as negation and exclamation.
",2.2 Recursive Neural Networks,[0],[0]
One potential problem of RNNs is that the long propagation paths—through which leaf nodes are connected to the output layer—may lead to information loss.,2.2 Recursive Neural Networks,[0],[0]
"Thus, RNNs bury illuminating information under a complicated neural architecture.",2.2 Recursive Neural Networks,[0],[0]
"Further, during back-propagation over a long path, gradients tend to vanish (or blow up), which makes training difficult (Erhan et al., 2009).",2.2 Recursive Neural Networks,[0],[0]
"Long short term memory (LSTM), first proposed for modeling time-series data (Hochreiter and Schmidhuber, 1997), is integrated to RNNs to alleviate this problem (Tai et al., 2015; Le and Zuidema, 2015; Zhu et al., 2015).
",2.2 Recursive Neural Networks,[0],[0]
Recurrent networks.,2.2 Recursive Neural Networks,[0],[0]
"A variant class of RNNs is the recurrent neural network (Bengio et al., 1994; Shang et al., 2015), whose architecture is a rightmost tree.",2.2 Recursive Neural Networks,[0],[0]
"In such models, meaningful tree structures are also lost, similar to CNNs.",2.2 Recursive Neural Networks,[0],[0]
This section introduces the proposed tree-based convolutional neural networks (TBCNNs).,3 Tree-based Convolution,[0],[0]
"Figure 1c depicts the convolution process on a tree.
",3 Tree-based Convolution,[0],[0]
"First, a sentence is converted to a parse tree, either a constituency or dependency tree.",3 Tree-based Convolution,[0],[0]
The corresponding model variants are denoted as c-TBCNN and d-TBCNN.,3 Tree-based Convolution,[0],[0]
"Each node in the tree is represented as a distributed, real-valued vector.
",3 Tree-based Convolution,[0],[0]
"Then, we design a set of fixed-depth subtree feature detectors, called the tree-based convolution window.",3 Tree-based Convolution,[0],[0]
"The window slides over the entire tree to extract structural information of the sentence, illustrated by a dashed triangle in Figure 1c.",3 Tree-based Convolution,[0],[0]
"Formally, let us assume we have t nodes in the convolution window, x1, · · · ,xt, each represented as an ne-dimensional vector.",3 Tree-based Convolution,[0],[0]
Let nc be the number of feature detectors.,3 Tree-based Convolution,[0],[0]
"The output of the tree-based convolution window, evaluated at the current subtree, is given by the following generic equation.
",3 Tree-based Convolution,[0],[0]
"y = f
( t∑
i=1
Wi ·xi + b )
(2)
where Wi ∈ Rnc×ne is the weight parameter associated with node xi; b ∈ Rnc is the bias term.
",3 Tree-based Convolution,[0],[0]
"Extracted features are thereafter packed into one or more fixed-size vectors by max pooling,
that is, the maximum value in each dimension is taken.",3 Tree-based Convolution,[0],[0]
"Finally, we add a fully connected hidden layer, and a softmax output layer.
",3 Tree-based Convolution,[0],[0]
"From the designed architecture (Figure 1c), we see that our TBCNN models allow short propagation paths between the output layer and any position in the tree.",3 Tree-based Convolution,[0],[0]
"Therefore structural feature learning becomes effective.
",3 Tree-based Convolution,[0],[0]
Several main technical points in tree-based convolution include: (1) How can we represent hidden nodes as vectors in constituency trees?,3 Tree-based Convolution,[0],[0]
"(2) How can we determine weights, Wi, for dependency trees, where nodes may have different numbers of children?",3 Tree-based Convolution,[0],[0]
"(3) How can we pool varying sized and shaped features to fixed-size vectors?
",3 Tree-based Convolution,[0],[0]
"In the rest of this section, we explain model variants in detail.",3 Tree-based Convolution,[0],[0]
"Particularly, Subsections 3.1 and 3.2 address the first and second problems; Subsection 3.3 deals with the third problem by introducing several pooling heuristics.",3 Tree-based Convolution,[0],[0]
Subsection 3.4 presents our training objective.,3 Tree-based Convolution,[0],[0]
"Figure 2a illustrates an example of the constituency tree, where leaf nodes are words in the sentence, and non-leaf nodes represent a grammatical constituent, e.g., a noun phrase.",3.1 c-TBCNN,[0],[0]
"Sentences are parsed by the Stanford parser;3 further, constituency trees are binarized for simplicity.
",3.1 c-TBCNN,[0],[0]
One problem of constituency trees is that nonleaf nodes do not have such vector representations as word embeddings.,3.1 c-TBCNN,[0],[0]
"Our strategy is to pretrain the constituency tree with an RNN by Equation 1 (Socher et al., 2011b).",3.1 c-TBCNN,[0],[0]
"After pretraining, vector representations of nodes are fixed.
",3.1 c-TBCNN,[0],[0]
"We now consider the tree-based convolution process in c-TBCNN with a two-layer-subtree convolution window, which operates on a parent node p and its direct children cl and cr, their vector representations denoted as p, cl, and cr.",3.1 c-TBCNN,[0],[0]
"The convolution equation, specific for c-TBCNN, is
y = f ( W (c)p ·p +W (c)l ·cl +W (c)r ·cr + b(c) ) where W (c)p , W (c) l , and W (c) r are weights associated with the parent and its child nodes.",3.1 c-TBCNN,[0],[0]
Superscript (c) indicates that the weights are for cTBCNN.,3.1 c-TBCNN,[0],[0]
"For leaf nodes, which do not have children, we set cl and cr to be 0.
3http://nlp.stanford.edu/software/lex-parser.shtml
Tree-based convolution windows can be extended to arbitrary depths straightforwardly.",3.1 c-TBCNN,[0],[0]
"The complexity is exponential to the depth of the window, but linear to the number of nodes.",3.1 c-TBCNN,[0],[0]
"Hence, tree-based convolution, compared with “flat” CNNs, does not add to computational cost, provided the same amount of information to process at a time.",3.1 c-TBCNN,[0],[0]
"In our experiments, we use convolution windows of depth 2.",3.1 c-TBCNN,[0],[0]
Dependency trees are another representation of sentence structures.,3.2 d-TBCNN,[0],[0]
The nature of dependency representation leads to d-TBCNN’s major difference from traditional convolution: there exist nodes with different numbers of child nodes.,3.2 d-TBCNN,[0],[0]
"This causes trouble if we associate weight parameters according to positions in the window, which is standard for traditional convolution, e.g., Collobert and Weston (2008) or c-TBCNN.
",3.2 d-TBCNN,[0],[0]
"To overcome the problem, we extend the notion of convolution by assigning weights according to dependency types (e.g, nsubj) rather than positions.",3.2 d-TBCNN,[0],[0]
"We believe this strategy makes much sense because dependency types (de Marneffe et al., 2006) reflect the relationship between a governing word and its child words.",3.2 d-TBCNN,[0],[0]
"To be concrete, the generic convolution formula (Equation 2) for d-TBCNN becomes
y = f ( W (d)p ·p + n∑ i=1",3.2 d-TBCNN,[0],[0]
"W (d) r[ci] ·ci + b(d) )
where W (d)p is the weight parameter for the parent p (governing word); W (d)r[ci] is the weight for child ci, who has grammatical relationship r[ci]
to its parent,",3.2 d-TBCNN,[0],[0]
p. Superscript (d) indicates the parameters are for d-TBCNN.,3.2 d-TBCNN,[0],[0]
"Note that we keep 15 most frequently occurred dependency types; others appearing rarely in the corpus are mapped to one shared weight matrix.
",3.2 d-TBCNN,[0],[0]
Both c-TBCNN and d-TBCNN have their own advantages: d-TBCNN exploits structural features more efficiently because of the compact expressiveness of dependency trees; c-TBCNN may be more effective in integrating global features due to the underneath pretrained RNN.,3.2 d-TBCNN,[0],[0]
"As different sentences may have different lengths and tree structures, the extracted features by treebased convolution also have topologies varying in size and shape.",3.3 Pooling Heuristics,[0],[0]
"Dynamic pooling (Socher et al., 2011a) is a common technique for dealing with
this problem.",3.3 Pooling Heuristics,[0],[0]
We propose several heuristics for pooling along a tree structure.,3.3 Pooling Heuristics,[0],[0]
Our generic design criteria for pooling include: (1) Nodes that are pooled to one slot should be “neighboring” from some viewpoint.,3.3 Pooling Heuristics,[0],[0]
"(2) Each slot should have similar numbers of nodes, in expectation, that are pooled to it.",3.3 Pooling Heuristics,[0],[0]
"Thus, (approximately) equal amount of information is aggregated along different parts of the tree.",3.3 Pooling Heuristics,[0],[0]
"Following the above intuition, we propose pooling heuristics as follows.
",3.3 Pooling Heuristics,[0],[0]
•,3.3 Pooling Heuristics,[0],[0]
Global pooling.,3.3 Pooling Heuristics,[0],[0]
"All features are pooled to one vector, shown in Figure 3a.",3.3 Pooling Heuristics,[0],[0]
We take the maximum value in each dimension.,3.3 Pooling Heuristics,[0],[0]
"This simple heuristic is applicable to any structure, including c-TBCNN and d-TBCNN.",3.3 Pooling Heuristics,[0],[0]
• 3-slot pooling for c-TBCNN.,3.3 Pooling Heuristics,[0],[0]
"To preserve
more information over different parts of constituency trees, we propose 3-slot pooling (Figure 3b).",3.3 Pooling Heuristics,[0],[0]
"If a tree has maximum depth d, we pool nodes of less than α · d layers to a TOP slot (α is set to 0.6); lower nodes are pooled to slots LOWER LEFT or LOWER",3.3 Pooling Heuristics,[0],[0]
RIGHT according to their relative position with respect to the root node.,3.3 Pooling Heuristics,[0],[0]
"For a constituency tree, it is not completely obvious how to pool features to more than 3 slots and comply with the aforementioned criteria at the same time.",3.3 Pooling Heuristics,[0],[0]
"Therefore, we regard 3-slot pooling for c-TBCNN is a “hard mechanism” temporarily.",3.3 Pooling Heuristics,[0],[0]
Further improvement can be addressed in future work.,3.3 Pooling Heuristics,[0],[0]
• k-slot pooling for d-TBCNN.,3.3 Pooling Heuristics,[0],[0]
"Different from
constituency trees, nodes in dependency trees are one-one corresponding to words in a sentence.",3.3 Pooling Heuristics,[0],[0]
"Thus, a total order on features (after convolution) can be defined according to their corresponding word orders.",3.3 Pooling Heuristics,[0],[0]
"For kslot pooling, we can adopt an “equal allocation” strategy, shown in Figure 3c.",3.3 Pooling Heuristics,[0],[0]
"Let i be the position of a word in a sentence (i = 1, 2, · · · , n).",3.3 Pooling Heuristics,[0],[0]
"Its extracted feature vector is pooled to the j-th slot, if
(j − 1) n",3.3 Pooling Heuristics,[0],[0]
k ≤,3.3 Pooling Heuristics,[0],[0]
"i ≤ j n k
We assess the efficacy of pooling quantitatively in Section 4.3.1.",3.3 Pooling Heuristics,[0],[0]
"As we shall see by the experimental results, complicated pooling methods do preserve more information along tree structures to some extent, but the effect is not large.",3.3 Pooling Heuristics,[0],[0]
TBCNNs are not very sensitive to pooling methods.,3.3 Pooling Heuristics,[0],[0]
"After pooling, information is packed into one or more fixed-size vectors (slots).",3.4 Training Objective,[0],[0]
"We add a hidden layer, and then a softmax layer to predict the probability of each target label in a classification task.",3.4 Training Objective,[0],[0]
"The error function of a sample is the standard cross entropy loss, i.e., J = −∑ci=1 ti log yi, where t is the ground truth (one-hot represented), y the output by softmax, and c the number of classes.",3.4 Training Objective,[0],[0]
"To regularize our model, we apply both `2 penalty and dropout (Srivastava et al., 2014).",3.4 Training Objective,[0],[0]
Training details are further presented in Section 4.1 and 4.2.,3.4 Training Objective,[0],[0]
"In this section, we evaluate our models with two tasks, sentiment analysis and question classification.",4 Experimental Results,[0],[0]
We also conduct quantitative and qualitative model analysis in Subsection 4.3.,4 Experimental Results,[0],[0]
Sentiment analysis is a widely studied task for discriminative sentence modeling.,4.1.1 The Task and Dataset,[0],[0]
"The Stanford sentiment treebank4 consists of more than 10,000 movie reviews.",4.1.1 The Task and Dataset,[0],[0]
"Two settings are considered for sentiment prediction: (1) fine-grained classification with 5 labels (strongly positive, positive, neutral, negative, and strongly negative), and (2) coarse-gained polarity classification with 2 labels (positive versus negative).",4.1.1 The Task and Dataset,[0],[0]
"Some examples are shown in
4http://nlp.stanford.edu/sentiment/
Table 1.",4.1.1 The Task and Dataset,[0],[0]
"We use the standard split for training, validating, and testing, containing 8544/1101/2210 sentences for 5-class prediction.",4.1.1 The Task and Dataset,[0],[0]
"Binary classification does not contain the neutral class.
",4.1.1 The Task and Dataset,[0],[0]
"In the dataset, phrases (sub-sentences) are also tagged with sentiment labels.",4.1.1 The Task and Dataset,[0],[0]
RNNs deal with them naturally during the recursive process.,4.1.1 The Task and Dataset,[0],[0]
"We regard sub-sentences as individual samples during training, like Blunsom et al. (2014) and Le and Mikolov (2014).",4.1.1 The Task and Dataset,[0],[0]
"The training set therefore has more than 150,000 entries in total.",4.1.1 The Task and Dataset,[0],[0]
"For validating and testing, only whole sentences (root labels) are considered in our experiments.
",4.1.1 The Task and Dataset,[0],[0]
Both c-TBCNN and d-TBCNN use the Stanford parser for data preprocessing.,4.1.1 The Task and Dataset,[0],[0]
"This subsection describes training details for dTBCNN, where hyperparameters are chosen by validation.",4.1.2 Training Details,[0],[0]
"c-TBCNN is mostly tuned synchronously (e.g., optimization algorithm, activation function) with some changes in hyperparameters.",4.1.2 Training Details,[0],[0]
"c-TBCNN’s settings can be found on our website.
",4.1.2 Training Details,[0],[0]
"In our d-TBCNN model, the number of units is 300 for convolution and 200 for the last hidden layer.",4.1.2 Training Details,[0],[0]
"Word embeddings are 300 dimensional, pretrained ourselves using word2vec (Mikolov et al., 2013) on the English Wikipedia corpus.",4.1.2 Training Details,[0],[0]
2- slot pooling is applied for d-TBCNN.,4.1.2 Training Details,[0],[0]
"(c-TBCNN uses 3-slot pooling.)
",4.1.2 Training Details,[0],[0]
"To train our model, we compute gradient by back-propagation and apply stochastic gradient descent with mini-batch 200.",4.1.2 Training Details,[0],[0]
"We use ReLU (Nair and Hinton, 2010) as the activation function .
",4.1.2 Training Details,[0],[0]
"For regularization, we add `2 penalty for weights with a coefficient of 10−5.",4.1.2 Training Details,[0],[0]
"Dropout (Srivastava et al., 2014) is further applied to both weights and embeddings.",4.1.2 Training Details,[0],[0]
"All hidden layers are dropped out by 50%, and embeddings 40%.",4.1.2 Training Details,[0],[0]
Table 2 compares our models to state-of-the-art results in the task of sentiment analysis.,4.1.3 Performance,[0],[0]
"For 5- class prediction, d-TBCNN yields 51.4% accuracy, outperforming the previous state-of-the-art result, achieved by the RNN based on long-short term memory (Tai et al., 2015).",4.1.3 Performance,[0],[0]
c-TBCNN is slightly worse.,4.1.3 Performance,[0],[0]
"It achieves 50.4% accuracy, ranking third in the state-of-the-art list (including our d-TBCNN model).
",4.1.3 Performance,[0],[0]
"Regarding 2-class prediction, we adopted a simple strategy in Irsoy and Cardie (2014),5 where the 5-class network is “transferred” directly for binary classification, with estimated target probabilities (by 5-way softmax) reinterpreted for 2 classes.",4.1.3 Performance,[0],[0]
(The neutral class is discarded as in other studies.),4.1.3 Performance,[0],[0]
"This strategy enables us to take a glance at the stability of our TBCNN models, but places itself in a difficult position.",4.1.3 Performance,[0],[0]
"Nonetheless, our d-TBCNN model achieves 87.9% accuracy, ranking forth in the list.
",4.1.3 Performance,[0],[0]
"In a more controlled comparison—with shallow architectures and the basic interaction (linearly transformed and non-linearly squashed)— TBCNNs, of both variants, consistently outperform RNNs (Socher et al., 2011b) to a large extent (50.4–51.4% versus 43.2%); they also consistently outperform “flat” CNNs by more than 10%.",4.1.3 Performance,[0],[0]
"Such results show that structures are important when modeling sentences; tree-based convolution can capture these structural information more effectively than RNNs.
",4.1.3 Performance,[0],[0]
We also observe d-TBCNN achieves higher performance than c-TBCNN.,4.1.3 Performance,[0],[0]
This suggests that compact tree expressiveness is more important than integrating global information in this task.,4.1.3 Performance,[0],[0]
We further evaluate TBCNN models on a question classification task.6,4.2 Question Classification,[0],[0]
The dataset contains 5452 annotated sentences plus 500 test samples in TREC 10.,4.2 Question Classification,[0],[0]
"We also use the standard split, like Silva et al. (2011).",4.2 Question Classification,[0],[0]
"Target labels contain 6 classes, namely abbreviation, entity, description, human, location, and numeric.",4.2 Question Classification,[0],[0]
"Some examples are also shown in Table 1.
",4.2 Question Classification,[0],[0]
"We chose this task to evaluate our models because the number of training samples is rather small, so that we can know TBCNNs’ performance when applied to datasets of different sizes.",4.2 Question Classification,[0],[0]
"To alleviate the problem of data sparseness, we set the dimensions of convolutional layer and the last hidden layer to 30 and 25, respectively.",4.2 Question Classification,[0],[0]
"We do not back-propagate gradient to embeddings in this
5Richard Socher, who first applies neural networks to this task, thinks direct transfer is fine for binary classification.",4.2 Question Classification,[0],[0]
We followed this strategy for simplicity as it is non-trivial to deal with the neutral sub-sentences in the training set if we train a separate model.,4.2 Question Classification,[0],[0]
"Our website reviews some related work and provides more discussions.
",4.2 Question Classification,[0],[0]
"6http://cogcomp.cs.illinois.edu/Data/QA/QC/
task.",4.2 Question Classification,[0],[0]
"Dropout rate for embeddings is 30%; hidden layers are dropped out by 5%.
",4.2 Question Classification,[0],[0]
Table 3 compares our models to various other methods.,4.2 Question Classification,[0],[0]
"The first entry presents the previous state-of-the-art result, achieved by traditional feature/rule engineering (Silva et al., 2011).",4.2 Question Classification,[0],[0]
Their method utilizes more than 10k features and 60 hand-coded rules.,4.2 Question Classification,[0],[0]
"On the contrary, our TBCNN models do not use a single human-engineered feature or rule.",4.2 Question Classification,[0],[0]
"Despite this, c-TBCNN achieves similar accuracy compared with feature engineering; d-TBCNN pushes the state-of-the-art result to 96%.",4.2 Question Classification,[0],[0]
"To the best of our knowledge, this is the first time that neural networks beat dedicated human engineering in this question classification task.
",4.2 Question Classification,[0],[0]
"The result also shows that both c-TBCNN and d-TBCNN reduce the error rate to a large extent, compared with other neural architectures in this task.",4.2 Question Classification,[0],[0]
"In this part, we analyze our models quantitatively and qualitatively in several aspects, shedding some light on the mechanism of TBCNNs.",4.3 Model Analysis,[0],[0]
The extracted features by tree-based convolution have topologies varying in size and shape.,4.3.1 The Effect of Pooling,[0],[0]
We propose in Section 3.3 several heuristics for pooling.,4.3.1 The Effect of Pooling,[0],[0]
"This subsection aims to provide a fair comparison among these pooling methods.
",4.3.1 The Effect of Pooling,[0],[0]
One reasonable protocol for comparison is to tune all hyperparameters for each setting and compare the highest accuracy.,4.3.1 The Effect of Pooling,[0],[0]
"This methodology, however, is too time-consuming, and depends largely on the quality of hyperparameter tuning.",4.3.1 The Effect of Pooling,[0],[0]
An alternative is to predefine a set of sensible hyperparameters and report the accuracy under the same setting.,4.3.1 The Effect of Pooling,[0],[0]
"In this experiment, we chose the latter protocol, where hidden layers are all 300- dimensional; no `2 penalty is added.",4.3.1 The Effect of Pooling,[0],[0]
Each configuration was run five times with different random initializations.,4.3.1 The Effect of Pooling,[0],[0]
"We summarize the mean and standard deviation in Table 4.
",4.3.1 The Effect of Pooling,[0],[0]
"As the results imply, complicated pooling is better than global pooling to some degree for both model variants.",4.3.1 The Effect of Pooling,[0],[0]
"But the effect is not strong; our models are not that sensitive to pooling methods, which mainly serve as a necessity for dealing with varying-structure data.",4.3.1 The Effect of Pooling,[0],[0]
"In our experiments, we apply 3-slot pooling for c-TBCNN and 2-slot pooling for d-TBCNN.
",4.3.1 The Effect of Pooling,[0],[0]
"Comparing with other studies in the literature, we also notice that pooling is very effective and efficient in information gathering.",4.3.1 The Effect of Pooling,[0],[0]
"Irsoy and Cardie (2014) report 200 epochs for training a deep RNN, which achieves 49.8% accuracy in the 5-class sentiment classification.",4.3.1 The Effect of Pooling,[0],[0]
Our TBCNNs are typically trained within 25 epochs.,4.3.1 The Effect of Pooling,[0],[0]
We analyze how sentence lengths affect our models.,4.3.2 The Effect of Sentence Lengths,[0],[0]
"Sentences are split into 7 groups by length, with granularity 5.",4.3.2 The Effect of Sentence Lengths,[0],[0]
A few too long or too short sentences are grouped together for smoothing; the numbers of sentences in each group vary from 126 to 457.,4.3.2 The Effect of Sentence Lengths,[0],[0]
Figure 4 presents accuracies versus lengths in TBCNNs.,4.3.2 The Effect of Sentence Lengths,[0],[0]
"For comparison, we also reimplemented RNN, achieving 42.7% overall accuracy, slightly worse than 43.2% reported in Socher et al. (2011b).",4.3.2 The Effect of Sentence Lengths,[0],[0]
"Thus, we think our reimplementation is fair and that the comparison is sensible.
",4.3.2 The Effect of Sentence Lengths,[0],[0]
We observe that c-TBCNN and d-TBCNN yield very similar behaviors.,4.3.2 The Effect of Sentence Lengths,[0],[0]
They consistently outperform the RNN in all scenarios.,4.3.2 The Effect of Sentence Lengths,[0],[0]
"We also notice the gap, between TBCNNs and RNN, increases when sentences contain more than 20 words.",4.3.2 The Effect of Sentence Lengths,[0],[0]
"This result confirms our theoretical analysis in Section 2—for long sentences, the propagation paths in RNNs are deep, causing RNNs’ difficulty in information processing.",4.3.2 The Effect of Sentence Lengths,[0],[0]
"By contrast, our models explore structural information more effectively with
tree-based convolution.",4.3.2 The Effect of Sentence Lengths,[0],[0]
"As information from any part of the tree can propagate to the output layer with short paths, TBCNNs are more capable for sentence modeling, especially for long sentences.",4.3.2 The Effect of Sentence Lengths,[0],[0]
Visualization is important to understanding the mechanism of neural networks.,4.3.3 Visualization,[0],[0]
"For TBCNNs, we would like to see how the extracted features (after convolution) are further processed by the max pooling layer, and ultimately related to the supervised task.
",4.3.3 Visualization,[0],[0]
"To show this, we trace back where the max pooling layer’s features come from.",4.3.3 Visualization,[0],[0]
"For each dimension, the pooling layer chooses the maximum value from the nodes that are pooled to it.",4.3.3 Visualization,[0],[0]
"Thus, we can count the fraction in which a node’s features are gathered by pooling.",4.3.3 Visualization,[0],[0]
"Intuitively, if a node’s features are more related to the task, the fraction tends to be larger, and vice versa.
",4.3.3 Visualization,[0],[0]
"Figure 5 illustrates an example processed by dTBCNN in the task of sentiment analysis.7 Here, we applied global pooling because information tracing is more sensible with one pooling slot.",4.3.3 Visualization,[0],[0]
"As shown in the figure, tree-based convolution can effectively extract information relevant to the task of interest.",4.3.3 Visualization,[0],[0]
"The 2-layer windows corresponding to “visual will impress viewers,” “the stunning dreamlike visual,” say, are discriminative to the sentence’s sentiment.",4.3.3 Visualization,[0],[0]
"Hence, large fractions (0.24 and 0.19) of their features, after convolution, are gathered by pooling.",4.3.3 Visualization,[0],[0]
"On the other hand, words like the, will, even are known as stop words (Fox, 1989).",4.3.3 Visualization,[0],[0]
"They are mostly noninformative for sentiment; hence, no (or minimal) features are gathered.",4.3.3 Visualization,[0],[0]
"Such results are consistent with human intuition.
",4.3.3 Visualization,[0],[0]
We further observe that tree-based convolution does integrate information of different words in the window.,4.3.3 Visualization,[0],[0]
"For example, the word stunning appears in two windows: (a) the window “stunning” itself, and (b) the window of “the stunning dreamlike visual,” with root node visual, stunning acting as a child.",4.3.3 Visualization,[0],[0]
"We see that Window b is more relevant to the ultimate sentiment than Window a, with fractions 0.19 versus 0.07, even though the root visual itself is neutral in sentiment.",4.3.3 Visualization,[0],[0]
"In fact,
7We only have space to present one example in the paper.",4.3.3 Visualization,[0],[0]
This example was not chosen deliberately.,4.3.3 Visualization,[0],[0]
"Similar traits can be found through out the entire gallery, available on our website.",4.3.3 Visualization,[0],[0]
"Also, we only present d-TBCNN, noticing that dependency trees are intrinsically more suitable for visualization since we know the “meaning” of every node.
",4.3.3 Visualization,[0],[0]
"Window a has a larger fraction than the sum of its children’s (the windows of “the,” “stunning,” and “dreamlike”).",4.3.3 Visualization,[0],[0]
"In this paper, we proposed a novel neural discriminative sentence model based on sentence parsing structures.",5 Conclusion,[0],[0]
"Our model can be built upon either constituency trees (denoted as c-TBCNN) or dependency trees (d-TBCNN).
",5 Conclusion,[0],[0]
Both variants have achieved high performance in sentiment analysis and question classification.,5 Conclusion,[0],[0]
"d-TBCNN is slightly better than c-TBCNN in our experiments, and has outperformed previous stateof-the-art results in both tasks.",5 Conclusion,[0],[0]
"The results show that tree-based convolution can capture sentences’ structural information effectively, which is useful for sentence modeling.",5 Conclusion,[0],[0]
This research is supported by the National Basic Research Program of China (the 973 Program) under Grant No. 2015CB352201 and the National Natural Science Foundation of China under Grant Nos. 61232015 and 91318301.,Acknowledgments,[0],[0]
This paper proposes a tree-based convolutional neural network (TBCNN) for discriminative sentence modeling.,abstractText,[0],[0]
Our model leverages either constituency trees or dependency trees of sentences.,abstractText,[0],[0]
"The tree-based convolution process extracts sentences structural features, which are then aggregated by max pooling.",abstractText,[0],[0]
"Such architecture allows short propagation paths between the output layer and underlying feature detectors, enabling effective structural feature learning and extraction.",abstractText,[0],[0]
We evaluate our models on two tasks: sentiment analysis and question classification.,abstractText,[0],[0]
"In both experiments, TBCNN outperforms previous state-of-the-art results, including existing neural networks and dedicated feature/rule engineering.",abstractText,[0],[0]
"We also make efforts to visualize the tree-based convolution process, shedding light on how our models work.",abstractText,[0],[0]
Discriminative Neural Sentence Modeling by Tree-Based Convolution,title,[0],[0]
Representation learning remains an outstanding research problem in machine learning and computer vision.,1. Introduction,[0],[0]
"Recently there is a rising interest in disentangled representations, in which each component of learned features refers to a semantically meaningful concept.",1. Introduction,[0],[0]
"In the example of video sequence modelling, an ideal disentangled representation would be able to separate time-independent concepts (e.g. the identity of the object in the scene) from dynamical information (e.g. the time-varying position and the orientation or pose of that object).",1. Introduction,[0],[0]
"Such disentangled represen-
1University of Cambridge, UK 2Disney Research, Los Angeles, CA, USA.",1. Introduction,[0],[0]
"Correspondence to: Yingzhen Li<yl494@cam.ac.uk>, Stephan Mandt <stephan.mandt@disneyresearch.com>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
tations would open new efficient ways of compression and style manipulation, among other applications.
",1. Introduction,[0],[0]
"Recent work has investigated disentangled representation learning for images within the framework of variational auto-encoders (VAEs) (Kingma & Welling, 2013; Rezende et al., 2014) and generative adversarial networks (GANs) (Goodfellow et al., 2014).",1. Introduction,[0],[0]
"Some of them, e.g. the β-VAE method (Higgins et al., 2016), proposed new objective functions/training techniques that encourage disentanglement.",1. Introduction,[0],[0]
"On the other hand, network architecture designs that directly enforce factored representations have also been explored by e.g. Siddharth et al. (2017); Bouchacourt et al. (2017).",1. Introduction,[0],[0]
"These two types of approaches are often mixed together, e.g. the infoGAN approach (Chen et al., 2016) partitioned the latent space and proposed adding a mutual information regularisation term to the vanilla GAN loss.",1. Introduction,[0],[0]
"Mathieu et al. (2016) also partitioned the encoding space into style and content components, and performed adversarial training to encourage the datapoints from the same class to have similar content representations, but diverse style features.
",1. Introduction,[0],[0]
Less research has been conducted for unsupervised learning of disentangled representations of sequences.,1. Introduction,[0],[0]
"For video sequence modelling, Villegas et al. (2017) and Denton & Birodkar (2017) utilised different networks to encode the content and dynamics information separately, and trained the auto-encoders with a combination of reconstruction loss and GAN loss.",1. Introduction,[0],[0]
"Structured (Johnson et al., 2016) and Factorised VAEs (Deng et al., 2017) used hierarchical priors to learn more interpretable latent variables.",1. Introduction,[0],[0]
Hsu et al. (2017) designed a structured VAE in the context of speech recognition.,1. Introduction,[0],[0]
Their VAE architecture is trained using a combination of the standard variational lower bound and a discriminative regulariser to further encourage disentanglement.,1. Introduction,[0],[0]
"More related work is discussed in Section 3.
",1. Introduction,[0],[0]
"In this paper, we propose a generative model for unsupervised structured sequence modelling, such as video or audio.",1. Introduction,[0],[0]
"We show that, in contrast to previous approaches, a disentangled representation can be achieved by a careful design of the probabilistic graphical model.",1. Introduction,[0],[0]
"In the proposed architecture, we explicitly use a latent variable to represent content, i.e., information that is invariant through the sequence, and a set of latent variables associated to each frame to represent dynamical information, such as pose and position.",1. Introduction,[0],[0]
"Com-
pared to the mentioned previous models that usually predict future frames conditioned on the observed sequences, we focus on learning the distribution of the video/audio content and dynamics to enable sequence generation without conditioning.",1. Introduction,[0],[0]
"Therefore our model can also generalise to unseen sequences, which is confirmed by our experiments.",1. Introduction,[0],[0]
"In more detail, our contributions are as follows:
• Controlled generation.",1. Introduction,[0],[0]
Our architecture allows us to approximately control for content and dynamics when generating videos.,1. Introduction,[0],[0]
"We can generate random dynamics for fixed content, and random content for fixed dynamics.",1. Introduction,[0],[0]
"This gives us a controlled way of manipulating a video/audio sequence, such as swapping the identity of moving objects or the voice of a speaker.
",1. Introduction,[0],[0]
• Efficient encoding.,1. Introduction,[0],[0]
Our representation is more data efficient than encoding a video frame by frame.,1. Introduction,[0],[0]
"By factoring out a separate variable that encodes content, our dynamical latent variables can have smaller dimensions.",1. Introduction,[0],[0]
"This may be promising when it comes to end-to-end neural video encoding methods.
",1. Introduction,[0],[0]
"• We design a new metric that allow us to verify disentanglement of the latent variables, by investigating the stability of an object classifier over time.
",1. Introduction,[0],[0]
"• We give empirical evidence, based on video data of a physics simulator, that for long sequences, a stochastic transition model generates more realistic dynamics.
",1. Introduction,[0],[0]
The paper is structured as follows.,1. Introduction,[0],[0]
Section 2 introduces the generative model and the problem setting.,1. Introduction,[0],[0]
Section 3 discusses related work.,1. Introduction,[0],[0]
Section 4 presents three experiments on video and speech data.,1. Introduction,[0],[0]
