0,1,label2,summary_sentences
"However, we could not completely rely on the performance on specific questions types, partly due to a large variance caused by the small sample size.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
Another reason is that the reliability of question type labels depends on whether turkers are careful enough.,4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"For example, in the error analysis shown in Table 5, a careless turker would label the second example as short-term-reasoning without noticing
that the meaning of “they” relies on a long context.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"To objectively verify if the LM’s strengths lie in dealing with short-term information, we obtain the ceiling performance of only utilizing shortterm information.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"Showing only one sentence as the context, we ask the Turkers to select an option based on their best guesses given the insufficient information.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"By limiting the context span manually, the ceiling performance with the access to only a short context is estimated accurately.
",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"As shown in Table 6, The performance of 1BLM using one sentence as the context can almost match the human ceiling performance of only using short-term information.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
Hence we conclude that the LM can almost perfectly solve all shortterm cloze questions.,4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"However, the performance of LM is not improved significantly when a longterm context is given, indicating that the performance gap is due to the inability of long-term reasoning.",4.2 Analyzing 1B-LM’s Strengths and Weaknesses,[0],[0]
"In this section, we demonstrate that humancreated data is a better testbed than automaticallygenerated cloze test since it results in a larger gap between model’s performance and human performance.
",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
A casual observation is that a cloze test can be created by randomly deleting words and randomly sampling candidate options.,5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"In fact, to generate large-scale data, similar generation processes have been introduced and widely used in machine comprehension (Hermann et al., 2015; Hill et al., 2016; Onishi et al., 2016).",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"However, research on cloze test design (Sachs et al., 1997) shows that tests created by deliberately deleting words are more reliable than tests created by randomly or periodically deleting words.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"To design accurate language proficiency assessment, teachers usually deliberately select words in order to examine students’ proficiency in grammar, vocabulary and reasoning.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"Moreover, in order to make the question non-trivial, three incorrect options provided by teachers are usually grammatically correct and relevant to the context.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"For instance, in the fourth problem of the sample passage shown in Table 2, “grapes”, “flowers” and “bananas” all fit the description of being fresh.
",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"Hence we naturally hypothesize that humangenerated data has distinct characteristics when
compared with automatically-generated data.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"To verify this assumption, we compare the LSTM model’s performance when given different proportions of the two types of data.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"Specifically, to train a model with α percent of automatically-generated data, we randomly replace a percent blanks with blanks at random positions, while keeping the remaining 1 − α percent questions the same.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
The candidate options for the generated blanks are random words sampled from the unigram distribution.,5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"We test models obtained with varying α on human-created data and automatically-generated data respectively.
",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"From the comparison in Table 7, we have the following observations: (1) human-created data leads to a larger gap between model’s performance and the ceiling/human performance.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"The model’s performance and human’s performance
on the human-created data are 0.484 and 0.859 respectively, as shown in Tab. 4, leading to a gap of 0.376.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"In comparison, the performance gap on the automatically-generated data is at most 0.185 since the model’s performance reaches an accuracy of 0.815 when fully trained on generated data.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"(2) Although human-created data may provide more information in distinguishing similar words, the distributional mismatch between two types of data makes it non-trivial to transfer the knowledge gained from human-created data to tackle automatically-generated data.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"Specifically, the model’s performance on automatically-generated data monotonically decreases when given a higher ratio of human-created data.",5 Comparing Human-created Data and Automatically-generated Data,[0],[0]
"In Section 4.1, we show that LM is able to take advantage of more supervision since it predicts each word based on the context.",6 Combining Human-created Data with Automatically-generated Data,[0],[0]
"At the same time, we also show that human-created data and the automatically-generated data are quite different in Section 5.",6 Combining Human-created Data with Automatically-generated Data,[0],[0]
"In this section, we propose a model that takes advantage of both sources.",6 Combining Human-created Data with Automatically-generated Data,[0],[0]
"Specifically, for each question, regardless of being human-created or automatically-generated, we can compute the negative log likelihood of the correct answer as the loss function.",6.1 Representative-based Model,[0],[0]
"Suppose JH is the average negative log likelihood loss for human-created questions and JR is the loss function on generated questions, we combine losses on human-created questions and generated questions by simply adding them together, i.e., JR + JH is used as the final loss function.",6.1 Representative-based Model,[0],[0]
"We will introduce the definition of JR in the following paragraphs.
",6.1 Representative-based Model,[0],[0]
"Although automatically-generated data has a
large quantity and is valuable to the model training, as shown in the previous Section, automatically-generated questions are quite different from human-created questions.",6.1 Representative-based Model,[0],[0]
"Ideally, a large amount of human-created questions is more desirable than a large amount of automaticallygenerated questions.",6.1 Representative-based Model,[0],[0]
A possible avenue towards having large-scale human-created data is to automatically pick out a large number of generated questions which are representative of or similar to human-created questions.,6.1 Representative-based Model,[0],[0]
"In other words, we train a network to predict whether a question is a generated question or a human-created question.",6.1 Representative-based Model,[0],[0]
A generated question is representative of human-created questions if it has a high probability of being a human-created question.,6.1 Representative-based Model,[0],[0]
"Then we can give higher weights to questions that resemble human-created question.
",6.1 Representative-based Model,[0],[0]
We first introduce our method to obtain the representativeness information.,6.1 Representative-based Model,[0],[0]
"Let x denote the passage and z denote whether a word is selected as a question by human, i.e., z is 1 if this word is selected to be filled in the original passage or 0 otherwise.",6.1 Representative-based Model,[0],[0]
Suppose hi is the representation of i-th word given by a bidirectional LSTM.,6.1 Representative-based Model,[0],[0]
"The network computes the probability pi of xi being a humancreated question as follows:
",6.1 Representative-based Model,[0],[0]
li = h T,6.1 Representative-based Model,[0],[0]
"i wxi ; pi = Sigmoid(li)
where li is the logit which will be used as in the final model and wxi is the the word embedding.",6.1 Representative-based Model,[0],[0]
"We train the network to minimize the binary cross entropy between p and ground-truth labels at each token.
",6.1 Representative-based Model,[0],[0]
"After obtaining the representativeness information, we define the representativeness weighted loss function as
JR = ∑ i 6∈H Softmaxi( l1 α , · · · , ln α )",6.1 Representative-based Model,[0],[0]
"Ji
where Ji denotes the negative log likelihood loss for the i−th question and let li be the output representativeness of the i-th question and H is the set of all human-generated questions and α is the temperature of the Softmax function.",6.1 Representative-based Model,[0],[0]
The model degenerates into assigning a uniform weight to all questions when the temperature is +∞. We set α to 2 based on the performance on the dev set.,6.1 Representative-based Model,[0],[0]
"6.
6The code is available at https://github.com/qizhex/Largescale-Cloze-Test-Dataset-Created-by-Teachers",6.1 Representative-based Model,[0],[0]
We summarize performances of all models in Table 8.,6.2 Results,[0],[0]
"Our representativeness model outperforms all other models that do not use external data on CLOTH, CLOTH-H and CLOTH-M.",6.2 Results,[0],[0]
"In this section, we verify the effectiveness of the representativeness-based averaging by ablation studies.",6.3 Analysis,[0],[0]
"When we remove the representativeness information by setting α to infinity, the accuracy drops from 0.583 to 0.566.",6.3 Analysis,[0],[0]
"When we further remove the human-created data so that only generated data is employed, the accuracy drops to 0.543, similar to the performance of LM.",6.3 Analysis,[0],[0]
"The results further confirm that it is beneficial to incorporate human-created questions into training.
",6.3 Analysis,[0],[0]
A sample of the predicted representativeness is shown in Figure 17.,6.3 Analysis,[0],[0]
"Clearly, words that are too obvious have low scores, such as punctuation marks, simple words “a” and “the”.",6.3 Analysis,[0],[0]
"In contrast, content words whose semantics are directly related to the context have a higher score, e.g., “same”, “similar”, “difference” have a high score when the difference between two objects is discussed and “secrets” has a high score since it is related to the subsequent sentence “does not want to share with others”.",6.3 Analysis,[0],[0]
"Our prediction model achieves an F1 score of 36.5 on the test set, which is understandable since
7The script to generate the Figure is obtained at https://gist.github.com/ihsgnef/ f13c35cd46624c8f458a4d23589ac768
there are many plausible questions within a passage.
",6.3 Analysis,[0],[0]
"It has been shown that features such as morphology information and readability are beneficial in cloze test prediction (Skory and Eskenazi, 2010; Correia et al., 2012, 2010; Kurtasov, 2013).",6.3 Analysis,[0],[0]
We leave investigating the advanced approaches of automatically designing cloze test to future work.,6.3 Analysis,[0],[0]
"In this paper, we propose a large-scale cloze test dataset CLOTH that is designed by teachers.",7 Conclusion and Discussion,[0],[0]
"With missing blanks and candidate options carefully created by teachers to test different aspects of language phenomena, CLOTH requires a deep language understanding and better captures the complexity of human language.",7 Conclusion and Discussion,[0],[0]
We find that human outperforms 1B-LM by a significant margin.,7 Conclusion and Discussion,[0],[0]
"After detailed analysis, we find that the performance gap is due to the model’s inability to understanding a long context.",7 Conclusion and Discussion,[0],[0]
"We also show that, compared to automatically-generated questions, human-created questions are more difficult and lead to a larger margin between human performance and the model’s performance.
",7 Conclusion and Discussion,[0],[0]
"Despite the excellent performance of 1B-LM when compared with models trained only on CLOTH, it is still important to investigate and create more effective models and algorithms which provide complementary advantages to having a large amount of data.",7 Conclusion and Discussion,[0],[0]
"For rapid algorithm developments, we suggest training models only on the training set of CLOTH and comparing with models that do not utilize external data.
",7 Conclusion and Discussion,[0],[0]
We hope our dataset provides a valuable testbed to the language modeling community and the machine comprehension community.,7 Conclusion and Discussion,[0],[0]
"In particular, the language modeling community can use
CLOTH to evaluate their models’ abilities in modeling a long context.",7 Conclusion and Discussion,[0],[0]
"In addition, the machine comprehension community may also find CLOTH useful in evaluating machine’s understanding of language phenomena including vocabulary, reasoning and grammar, which are key components of comprehending natural language.
",7 Conclusion and Discussion,[0],[0]
"In our future work, we would like to design algorithms to better model a long context, to utilize external knowledge, and to explore more effective semi-supervised learning approaches.",7 Conclusion and Discussion,[0],[0]
"Firstly, we would like to investigate efficient ways of utilizing external knowledge such as paraphrasing and semantic concepts like prior works (Dong et al., 2017; Dasigi et al., 2017).",7 Conclusion and Discussion,[0],[0]
"In comparison, training on a large external dataset is actually a time-consuming way of utilizing external knowledge.",7 Conclusion and Discussion,[0],[0]
"Secondly, to use the generated questions more effectively, the representative-based semisupervised approach might be improved by techniques studied in active learning and hard example mining (Settles, 2009; Shrivastava et al., 2016; Chang et al., 2017).",7 Conclusion and Discussion,[0],[0]
"We thank Yulun Du, Kaiyu Shi and Zhilin Yang for insightful discussions and suggestions on the draft.",Acknowledgement,[0],[0]
We thank Shi Feng for the script to highlight representative words.,Acknowledgement,[0],[0]
This research was supported in part by DARPA grant FA8750-12-20342 funded under the DEFT program.,Acknowledgement,[0],[0]
"A.1 Question Type Labeling To label the questions, we provided the definition and an example for each question category to the Amazon Mechanical Turkers.",A Appendix,[0],[0]
"To ensure quality, we limited the workers to master Turkers who are experienced and maintain a high acceptance rate.",A Appendix,[0],[0]
"However, we did not restrict the backgrounds of the Turkers since master Turkers should have a reasonable amount of knowledge about English to conduct previous tasks.",A Appendix,[0],[0]
"In addition, the vocabulary used in CLOTH are usually not difficult since they are constructed to test non-native speakers in middle school or high school.",A Appendix,[0],[0]
"To get a concrete idea of the nature of question types, please refer to examples shown in Tab. 10.
",A Appendix,[0],[0]
A.2 Type-specific Performance Analysis We can also further verify the strengths and weaknesses of the 1B-LM by studying the performance of models and human on different question categories.,A Appendix,[0],[0]
Note that the performance presented here may be subject to a high variance due to the limited number of samples in each category.,A Appendix,[0],[0]
"From the comparison shown in Figure 2, we see that 1B-LM is indeed good at short-term questions.",A Appendix,[0],[0]
"Specifically, when the human only has access to the context of one sentence, 1B-LM is close to human’s performance on almost all categories.",A Appendix,[0],[0]
"Further, comparing LM and 1B-LM, we find that training on the large corpus leads to improvements on all categories, showing that training on a large amount of data leads to a substantial improvement in learning complex language regularities.
",A Appendix,[0],[0]
A.3 Implementation Details,A Appendix,[0],[0]
"We implement our models using PyTorch (Paszke et al., 2017).",A Appendix,[0],[0]
We train our model on all questions in CLOTH and test it on CLOTH-M and CLOTH-H separately.,A Appendix,[0],[0]
"For our final model, we use Adam (Kingma and Ba, 2014) with the learning rate of 0.001.",A Appendix,[0],[0]
"The hidden dimension is set to 650 and we initialize the word embedding by 300-dimensional Glove word vector (Pennington et al., 2014).",A Appendix,[0],[0]
The temperature α is set to 2.,A Appendix,[0],[0]
"We tried to increase the dimensionality of the model but do not observe performance improvement.
",A Appendix,[0],[0]
"When we train the small LM on CLOTH, we largely follow the recommended hyperparameters in the Pytorch LM example8.",A Appendix,[0],[0]
"Specifically, we employ a 2-layer LSTM with hidden dimension as 1024.",A Appendix,[0],[0]
The input embedding and output weight matrix are tied.,A Appendix,[0],[0]
We set the dropout rate to 0.5.,A Appendix,[0],[0]
"The initial learning rate is set to 10 and divided by 4 whenever the PPL stops improving on the dev set.
",A Appendix,[0],[0]
"We predict the answer for each blank independently for all of the models mentioned in this paper, since we do not observe significant performance improvements in our preliminary experiments when an auto-regressive approach is employed, i.e., when we fill all previous blanks with predicted answers.",A Appendix,[0],[0]
"We hypothesize that, regardless of whether there exist inter-blank dependencies, since blanks are usually
8https://github.com/pytorch/examples/tree/master/word language model
distributed far away from each other, LSTM is not able to capture such long dependencies.",A Appendix,[0],[0]
"When testing language models, we use the longest text spans that do not contain blanks.",A Appendix,[0],[0]
Cloze tests are widely adopted in language exams to evaluate students’ language proficiency.,abstractText,[0],[0]
"In this paper, we propose the first large-scale human-created cloze test dataset CLOTH 1 2, containing questions used in middle-school and high-school language exams.",abstractText,[0],[0]
"With missing blanks carefully created by teachers and candidate choices purposely designed to be nuanced, CLOTH requires a deeper language understanding and a wider attention span than previously automaticallygenerated cloze datasets.",abstractText,[0],[0]
We test the performance of dedicatedly designed baseline models including a language model trained on the One Billion Word Corpus and show humans outperform them by a significant margin.,abstractText,[0],[0]
"We investigate the source of the performance gap, trace model deficiencies to some distinct properties of CLOTH, and identify the limited ability of comprehending the long-term context to be the key bottleneck.",abstractText,[0],[0]
Large-scale Cloze Test Dataset Created by Teachers,title,[0],[0]
"Neural networks can successfully perform difficult tasks where large amounts of training data are available (He et al., 2015; Weyand et al., 2016; Silver et al., 2016; Wu et al., 2016).",1. Introduction,[0],[0]
"Discovering neural network architectures, however, remains a laborious task.",1. Introduction,[0],[0]
"Even within the specific problem of image classification, the state of the art was attained through many years of focused investigation by hundreds of researchers (Krizhevsky et al. (2012); Simonyan & Zisserman (2014); Szegedy et al. (2015); He et al. (2016); Huang et al. (2016a), among many others).
",1. Introduction,[0],[0]
"1Google Brain, Mountain View, California, USA 2Google Research, Mountain View, California, USA.",1. Introduction,[0],[0]
"Correspondence to: Esteban Real <ereal@google.com>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
",1. Introduction,[0],[0]
"It is therefore not surprising that in recent years, techniques to automatically discover these architectures have been gaining popularity (Bergstra & Bengio, 2012; Snoek et al., 2012; Han et al., 2015; Baker et al., 2016; Zoph & Le, 2016).",1. Introduction,[0],[0]
"One of the earliest such “neuro-discovery” methods was neuro-evolution (Miller et al., 1989; Stanley & Miikkulainen, 2002; Stanley, 2007; Bayer et al., 2009; Stanley et al., 2009; Breuel & Shafait, 2010; Pugh & Stanley, 2013; Kim & Rigazio, 2015; Zaremba, 2015; Fernando et al., 2016; Morse & Stanley, 2016).",1. Introduction,[0],[0]
"Despite the promising results, the deep learning community generally perceives evolutionary algorithms to be incapable of matching the accuracies of hand-designed models (Verbancsics & Harguess, 2013; Baker et al., 2016; Zoph & Le, 2016).",1. Introduction,[0],[0]
"In this paper, we show that it is possible to evolve such competitive models today, given enough computational power.
",1. Introduction,[0],[0]
"We used slightly-modified known evolutionary algorithms and scaled up the computation to unprecedented levels, as far as we know.",1. Introduction,[0],[0]
"This, together with a set of novel and intuitive mutation operators, allowed us to reach competitive accuracies on the CIFAR-10 dataset.",1. Introduction,[0],[0]
"This dataset was chosen because it requires large networks to reach high accuracies, thus presenting a computational challenge.",1. Introduction,[0],[0]
We also took a small first step toward generalization and evolved networks on the CIFAR-100 dataset.,1. Introduction,[0],[0]
"In transitioning from CIFAR-10 to CIFAR-100, we did not modify any aspect or parameter of our algorithm.",1. Introduction,[0],[0]
"Our typical neuro-evolution outcome on CIFAR-10 had a test accuracy with µ = 94.1%, σ = 0.4% @ 9×1019 FLOPs, and our top model (by validation accuracy) had a test accuracy of 94.6% @ 4×1020 FLOPs.",1. Introduction,[0],[0]
"Ensembling the validation-top 2 models from each population reaches a test accuracy of 95.6%, at no additional training cost.",1. Introduction,[0],[0]
"On CIFAR-100, our single experiment resulted in a test accuracy of 77.0% @ 2×1020 FLOPs.",1. Introduction,[0],[0]
"As far as we know, these are the most accurate results obtained on these datasets by automated discovery methods that start from trivial initial conditions.
",1. Introduction,[0],[0]
"Throughout this study, we placed special emphasis on the simplicity of the algorithm.",1. Introduction,[0],[0]
"In particular, it is a “oneshot” technique, producing a fully trained neural network requiring no post-processing.",1. Introduction,[0],[0]
It also has few impactful meta-parameters (i.e. parameters not optimized by the algorithm).,1. Introduction,[0],[0]
"Starting out with poor-performing models with
no convolutions, the algorithm must evolve complex convolutional neural networks while navigating a fairly unrestricted search space: no fixed depth, arbitrary skip connections, and numerical parameters that have few restrictions on the values they can take.",1. Introduction,[0],[0]
We also paid close attention to result reporting.,1. Introduction,[0],[0]
"Namely, we present the variability in our results in addition to the top value, we account for researcher degrees of freedom (Simmons et al., 2011), we study the dependence on the meta-parameters, and we disclose the amount of computation necessary to reach the main results.",1. Introduction,[0],[0]
We are hopeful that our explicit discussion of computation cost could spark more study of efficient model search and training.,1. Introduction,[0],[0]
Studying model performance normalized by computational investment allows consideration of economic concepts like opportunity cost.,1. Introduction,[0],[0]
"Neuro-evolution dates back many years (Miller et al., 1989), originally being used only to evolve the weights of a fixed architecture.",2. Related Work,[0],[0]
Stanley & Miikkulainen (2002) showed that it was advantageous to simultaneously evolve the architecture using the NEAT algorithm.,2. Related Work,[0],[0]
"NEAT has three kinds of mutations: (i) modify a weight, (ii) add a connection between existing nodes, or (iii) insert a node while splitting an existing connection.",2. Related Work,[0],[0]
"It also has a mechanism for recombining two models into one and a strategy to promote diversity known as fitness sharing (Goldberg et al., 1987).",2. Related Work,[0],[0]
Evolutionary algorithms represent the models using an encoding that is convenient for their purpose— analogous to nature’s DNA.,2. Related Work,[0],[0]
NEAT uses a direct encoding: every node and every connection is stored in the DNA.,2. Related Work,[0],[0]
"The alternative paradigm, indirect encoding, has been the subject of much neuro-evolution research (Gruau, 1993; Stanley et al., 2009; Pugh & Stanley, 2013; Kim & Rigazio,
2015; Fernando et al., 2016).",2. Related Work,[0],[0]
"For example, the CPPN (Stanley, 2007; Stanley et al., 2009) allows for the evolution of repeating features at different scales.",2. Related Work,[0],[0]
"Also, Kim & Rigazio (2015) use an indirect encoding to improve the convolution filters in an initially highly-optimized fixed architecture.
",2. Related Work,[0],[0]
"Research on weight evolution is still ongoing (Morse & Stanley, 2016) but the broader machine learning community defaults to back-propagation for optimizing neural network weights (Rumelhart et al., 1988).",2. Related Work,[0],[0]
"Back-propagation and evolution can be combined as in Stanley et al. (2009), where only the structure is evolved.",2. Related Work,[0],[0]
Their algorithm follows an alternation of architectural mutations and weight back-propagation.,2. Related Work,[0],[0]
"Similarly, Breuel & Shafait (2010) use this approach for hyper-parameter search.",2. Related Work,[0],[0]
"Fernando et al. (2016) also use back-propagation, allowing the trained weights to be inherited through the structural modifications.
",2. Related Work,[0],[0]
"The above studies create neural networks that are small in comparison to the typical modern architectures used for image classification (He et al., 2016; Huang et al., 2016a).",2. Related Work,[0],[0]
"Their focus is on the encoding or the efficiency of the evolutionary process, but not on the scale.",2. Related Work,[0],[0]
"When it comes to images, some neuro-evolution results reach the computational scale required to succeed on the MNIST dataset (LeCun et al., 1998).",2. Related Work,[0],[0]
"Yet, modern classifiers are often tested on realistic images, such as those in the CIFAR datasets (Krizhevsky & Hinton, 2009), which are much more challenging.",2. Related Work,[0],[0]
"These datasets require large models to achieve high accuracy.
",2. Related Work,[0],[0]
Non-evolutionary neuro-discovery methods have been more successful at tackling realistic image data.,2. Related Work,[0],[0]
"Snoek et al. (2012) used Bayesian optimization to tune 9 hyper-parameters for a fixed-depth architecture, reach-
ing a new state of the art at the time.",2. Related Work,[0],[0]
Zoph & Le (2016) used reinforcement learning on a deeper fixed-length architecture.,2. Related Work,[0],[0]
"In their approach, a neural network—the “discoverer”—constructs a convolutional neural network—the “discovered”—one layer at a time.",2. Related Work,[0],[0]
"In addition to tuning layer parameters, they add and remove skip connections.",2. Related Work,[0],[0]
"This, together with some manual postprocessing, gets them very close to the (current) state of the art.",2. Related Work,[0],[0]
"(Additionally, they surpassed the state of the art on a sequence-to-sequence problem.)",2. Related Work,[0],[0]
"Baker et al. (2016) use Q-learning to also discover a network one layer at a time, but in their approach, the number of layers is decided by the discoverer.",2. Related Work,[0],[0]
"This is a desirable feature, as it would allow a system to construct shallow or deep solutions, as may be the requirements of the dataset at hand.",2. Related Work,[0],[0]
Different datasets would not require specially tuning the algorithm.,2. Related Work,[0],[0]
"Comparisons among these methods are difficult because they explore very different search spaces and have very different initial conditions (Table 2).
",2. Related Work,[0],[0]
"Tangentially, there has also been neuro-evolution work on LSTM structure (Bayer et al., 2009; Zaremba, 2015), but this is beyond the scope of this paper.",2. Related Work,[0],[0]
"Also related to this work is that of Saxena & Verbeek (2016), who embed convolutions with different parameters into a species of “supernetwork” with many parallel paths.",2. Related Work,[0],[0]
Their algorithm then selects and ensembles paths in the super-network.,2. Related Work,[0],[0]
"Finally, canonical approaches to hyper-parameter search are grid search (used in Zagoruyko & Komodakis (2016), for example) and random search, the latter being the better of the
two (Bergstra & Bengio, 2012).
",2. Related Work,[0],[0]
"Our approach builds on previous work, with some important differences.",2. Related Work,[0],[0]
We explore large model-architecture search spaces starting with basic initial conditions to avoid priming the system with information about known good strategies for the specific dataset at hand.,2. Related Work,[0],[0]
"Our encoding is different from the neuro-evolution methods mentioned above: we use a simplified graph as our DNA, which is transformed to a full neural network graph for training and evaluation (Section 3).",2. Related Work,[0],[0]
Some of the mutations acting on this DNA are reminiscent of NEAT.,2. Related Work,[0],[0]
"However, instead of single nodes, one mutation can insert whole layers—i.e. tens to hundreds of nodes at a time.",2. Related Work,[0],[0]
"We also allow for these layers to be removed, so that the evolutionary process can simplify an architecture in addition to complexifying it.",2. Related Work,[0],[0]
"Layer parameters are also mutable, but we do not prescribe a small set of possible values to choose from, to allow for a larger search space.",2. Related Work,[0],[0]
We do not use fitness sharing.,2. Related Work,[0],[0]
"We report additional results using recombination, but for the most part, we used mutation only.",2. Related Work,[0],[0]
"On the other hand, we do use back-propagation to optimize the weights, which can be inherited across mutations.",2. Related Work,[0],[0]
"Together with a learning rate mutation, this allows the exploration of the space of learning rate schedules, yielding fully trained models at the end of the evolutionary process (Section 3).",2. Related Work,[0],[0]
"Tables 1 and 2 compare our approach with hand-designed architectures and with other neuro-discovery techniques, respectively.",2. Related Work,[0],[0]
"To automatically search for high-performing neural network architectures, we evolve a population of models.",3.1. Evolutionary Algorithm,[0],[0]
Each model—or individual—is a trained architecture.,3.1. Evolutionary Algorithm,[0],[0]
The model’s accuracy on a separate validation dataset is a measure of the individual’s quality or fitness.,3.1. Evolutionary Algorithm,[0],[0]
"During each evolutionary step, a computer—a worker—chooses two individuals at random from this population and compares their fitnesses.",3.1. Evolutionary Algorithm,[0],[0]
The worst of the pair is immediately removed from the population—it is killed.,3.1. Evolutionary Algorithm,[0],[0]
"The best of the pair is selected to be a parent, that is, to undergo reproduction.",3.1. Evolutionary Algorithm,[0],[0]
"By this we mean that the worker creates a copy of the parent and modifies this copy by applying a mutation, as described below.",3.1. Evolutionary Algorithm,[0],[0]
We will refer to this modified copy as the child.,3.1. Evolutionary Algorithm,[0],[0]
"After the worker creates the child, it trains this child, evaluates it on the validation set, and puts it back into the population.",3.1. Evolutionary Algorithm,[0],[0]
The child then becomes alive—i.e. free to act as a parent.,3.1. Evolutionary Algorithm,[0],[0]
"Our scheme, therefore, uses repeated pairwise competitions of random individuals, which makes it an example of tournament selection (Goldberg & Deb, 1991).",3.1. Evolutionary Algorithm,[0],[0]
Using pairwise comparisons instead of whole population operations prevents workers from idling when they finish early.,3.1. Evolutionary Algorithm,[0],[0]
"Code and more detail about the methods described below can be found in Supplementary Section S1.
",3.1. Evolutionary Algorithm,[0],[0]
Using this strategy to search large spaces of complex image models requires considerable computation.,3.1. Evolutionary Algorithm,[0],[0]
"To achieve scale, we developed a massively-parallel, lock-free infrastructure.",3.1. Evolutionary Algorithm,[0],[0]
Many workers operate asynchronously on different computers.,3.1. Evolutionary Algorithm,[0],[0]
They do not communicate directly with each other.,3.1. Evolutionary Algorithm,[0],[0]
"Instead, they use a shared file-system, where the population is stored.",3.1. Evolutionary Algorithm,[0],[0]
The file-system contains directories that represent the individuals.,3.1. Evolutionary Algorithm,[0],[0]
"Operations on these individuals, such as the killing of one, are represented as atomic renames on the directory2.",3.1. Evolutionary Algorithm,[0],[0]
"Occasionally, a worker may concurrently modify the individual another worker is operating on.",3.1. Evolutionary Algorithm,[0],[0]
"In this case, the affected worker simply gives up and tries again.",3.1. Evolutionary Algorithm,[0],[0]
"The population size is 1000 individuals, unless otherwise stated.",3.1. Evolutionary Algorithm,[0],[0]
The number of workers is always 1 4 of the population size.,3.1. Evolutionary Algorithm,[0],[0]
"To allow for long run-times with a limited amount of space, dead individuals’ directories are frequently garbage-collected.",3.1. Evolutionary Algorithm,[0],[0]
Individual architectures are encoded as a graph that we refer to as the DNA.,3.2. Encoding and Mutations,[0],[0]
"In this graph, the vertices represent rank-3 tensors or activations.",3.2. Encoding and Mutations,[0],[0]
"As is standard for a convo-
2The use of the file-name string to contain key information about the individual was inspired by Breuel & Shafait (2010), and it speeds up disk access enormously.",3.2. Encoding and Mutations,[0],[0]
"In our case, the file name contains the state of the individual (alive, dead, training, etc.).
lutional network, two of the dimensions of the tensor represent the spatial coordinates of the image and the third is a number of channels.",3.2. Encoding and Mutations,[0],[0]
"Activation functions are applied at the vertices and can be either (i) batch-normalization (Ioffe & Szegedy, 2015) with rectified linear units (ReLUs) or (ii) plain linear units.",3.2. Encoding and Mutations,[0],[0]
The graph’s edges represent identity connections or convolutions and contain the mutable numerical parameters defining the convolution’s properties.,3.2. Encoding and Mutations,[0],[0]
"When multiple edges are incident on a vertex, their spatial scales or numbers of channels may not coincide.",3.2. Encoding and Mutations,[0],[0]
"However, the vertex must have a single size and number of channels for its activations.",3.2. Encoding and Mutations,[0],[0]
The inconsistent inputs must be resolved.,3.2. Encoding and Mutations,[0],[0]
Resolution is done by choosing one of the incoming edges as the primary one.,3.2. Encoding and Mutations,[0],[0]
We pick this primary edge to be the one that is not a skip connection.,3.2. Encoding and Mutations,[0],[0]
"The activations coming from the non-primary edges are reshaped through zerothorder interpolation in the case of the size and through truncation/padding in the case of the number of channels, as in He et al. (2016).",3.2. Encoding and Mutations,[0],[0]
"In addition to the graph, the learning-rate value is also stored in the DNA.
",3.2. Encoding and Mutations,[0],[0]
A child is similar but not identical to the parent because of the action of a mutation.,3.2. Encoding and Mutations,[0],[0]
"In each reproduction event, the worker picks a mutation at random from a predetermined set.",3.2. Encoding and Mutations,[0],[0]
"The set contains the following mutations:
• ALTER-LEARNING-RATE (sampling details below).",3.2. Encoding and Mutations,[0],[0]
• IDENTITY (effectively means “keep training”).,3.2. Encoding and Mutations,[0],[0]
"• RESET-WEIGHTS (sampled as in He et al. (2015), for
example).",3.2. Encoding and Mutations,[0],[0]
