0,1,label2,summary_sentences
Definition 1 (Integrated Gradients),3 Integrated Gradients (IG),[0],[0]
"Given an input x and baseline x0, the integrated gradient along the ith dimension is defined as follows.
",3 Integrated Gradients (IG),[0],[0]
"IGi(x, x 0)",3 Integrated Gradients (IG),[0],[0]
"::= (xi x0i)⇥
Z 1
↵=0
@F (x0+↵⇥(x x0))",3 Integrated Gradients (IG),[0],[0]
"@xi d↵
(here @F (x) @xi is the gradient of F along the ith dimension at x).
",3 Integrated Gradients (IG),[0],[0]
Sundararajan et al. (2017) discuss several properties of IG.,3 Integrated Gradients (IG),[0],[0]
"Here, we informally mention a few desirable ones, deferring the reader to Sundararajan et al. (2017) for formal definitions.
",3 Integrated Gradients (IG),[0],[0]
"IG satisfies the condition that the attributions sum to the difference between the probabilities at
the input and the baseline.",3 Integrated Gradients (IG),[0],[0]
"We call a variable uninfluential if all else fixed, varying it does not change the output probability.",3 Integrated Gradients (IG),[0],[0]
IG satisfies the property that uninfluential variables do not get any attribution.,3 Integrated Gradients (IG),[0],[0]
"Conversely, influential variables always get some attribution.",3 Integrated Gradients (IG),[0],[0]
Attributions for a linear combination of two functions F1 and F2 are a linear combination of the attributions for F1 and F2.,3 Integrated Gradients (IG),[0],[0]
"Finally, IG satisfies the condition that symmetric variables get equal attributions.
",3 Integrated Gradients (IG),[0],[0]
"In this work, we validate the use of IG empirically via question perturbations.",3 Integrated Gradients (IG),[0],[0]
We observe that perturbing high-attribution terms changes the networks’ response (sections 4.4 and 5.5).,3 Integrated Gradients (IG),[0],[0]
"Conversely, perturbing terms that receive a low attribution does not change the network’s response (sections 4.3 and 5.3).",3 Integrated Gradients (IG),[0],[0]
"We use these observations to craft attacks against the network by perturbing instances where generic words (e.g., “a”, “the”) receive high attribution or contentful words receive low attribution.",3 Integrated Gradients (IG),[0],[0]
"The Visual Question Answering Task (Agrawal et al., 2015; Teney et al., 2017; Kazemi and Elqursh, 2017; Ben-younes et al., 2017; Zhu et al., 2016) requires a system to answer questions about images (fig. 1).","4.1 Task, model, and data",[0],[0]
We analyze the deep network from Kazemi and Elqursh (2017).,"4.1 Task, model, and data",[0],[0]
"It achieves 61.1% accuracy on the validation set (the state of the art (Fukui et al., 2016) achieves 66.7%).","4.1 Task, model, and data",[0],[0]
"We chose this model for its easy reproducibility.
","4.1 Task, model, and data",[0],[0]
"The VQA 1.0 dataset (Agrawal et al., 2015) consists of 614,163 questions posed over 204,721 images (3 questions per image).","4.1 Task, model, and data",[0],[0]
"The images were taken from COCO (Lin et al., 2014), and the questions and answers were crowdsourced.
","4.1 Task, model, and data",[0],[0]
The network in Kazemi and Elqursh (2017) treats question answering as a classification task wherein the classes are 3000 most frequent answers in the training data.,"4.1 Task, model, and data",[0],[0]
"The input question is tokenized, embedded and fed to a multi-layer LSTM.","4.1 Task, model, and data",[0],[0]
"The states of the LSTM attend to a featurized version of the image, and ultimately produce a probability distribution over the answer classes.","4.1 Task, model, and data",[0],[0]
We applied IG and attributed the top selected answer class to input question words.,4.2 Observations,[0],[0]
"The baseline for a given input instance is the image and an
empty question2.",4.2 Observations,[0],[0]
"We omit instances where the top answer class predicted by the network remains the same even when the question is emptied (i.e., the baseline input).",4.2 Observations,[0],[0]
"This is because IG attributions are not informative when the input and the baseline have the same prediction.
",4.2 Observations,[0],[0]
A visualization of the attributions is shown in fig.,4.2 Observations,[0],[0]
1. Notice that very few words have high attribution.,4.2 Observations,[0],[0]
We verified that altering the low attribution words in the question does not change the network’s answer.,4.2 Observations,[0],[0]
"For instance, the following questions still return “very” as the answer: “how spherical are the white bricks on either side of the building”, “how soon are the bricks fading on either side of the building”, “how fast are the bricks speaking on either side of the building”.
",4.2 Observations,[0],[0]
"On analyzing attributions across examples, we find that most of the highly attributed words are words such as “there”, “what”, “how”, “doing”– they are usually the less important words in questions.",4.2 Observations,[0],[0]
In section 4.3 we describe a test to measure the extent to which the network depends on such words.,4.2 Observations,[0],[0]
"We also find that informative words in the question (e.g., nouns) often receive very low attribution, indicating a weakness on part of the network.",4.2 Observations,[0],[0]
"In Section 4.4, we describe various attacks that exploit this weakness.",4.2 Observations,[0],[0]
"To determine the set of question words that the network finds most important, we isolate words that most frequently occur as top attributed words in questions.",4.3 Overstability test,[0],[0]
"We then drop all words except these and compute the accuracy.
",4.3 Overstability test,[0],[0]
"Figure 2 shows how the accuracy changes as the size of this isolated set is varied from 0 to 5305.
",4.3 Overstability test,[0],[0]
"2We do not black out the image in our baseline as our objective is to study the influence of just the question words for a given image
We find that just one word is enough for the model to achieve more than 50% of its final accuracy.",4.3 Overstability test,[0],[0]
"That word is “color”.
",4.3 Overstability test,[0],[0]
"Note that even when empty questions are passed as input to the network, its accuracy remains at about 44.3% of its original accuracy.",4.3 Overstability test,[0],[0]
"This shows that the model is largely reliant on the image for producing the answer.
",4.3 Overstability test,[0],[0]
The accuracy increases (almost) monotonically with the size of the isolated set.,4.3 Overstability test,[0],[0]
"The top 6 words in the isolated set are “color”, “many”, “what”, “is”, “there”, and “how”.",4.3 Overstability test,[0],[0]
We suspect that generic words like these are used to determine the type of the answer.,4.3 Overstability test,[0],[0]
The network then uses the type to choose between a few answers it can give for the image.,4.3 Overstability test,[0],[0]
Attributions reveal that the network relies largely on generic words in answering questions (section 4.3).,4.4 Attacks,[0],[0]
This is a weakness in the network’s logic.,4.4 Attacks,[0],[0]
"We now describe a few attacks against the network that exploit this weakness.
",4.4 Attacks,[0],[0]
"Subject ablation attack
In this attack, we replace the subject of a question with a specific noun that consistently receives low attribution across questions.",4.4 Attacks,[0],[0]
"We then determine, among the questions that the network originally answered correctly, what percentage result in the same answer after the ablation.",4.4 Attacks,[0],[0]
"We repeat this process for different nouns; specifically, “fits”, “childhood”, “copyrights”, “mornings”, “disorder”, “importance”, “topless”, “critter”, “jumper”, “tweet”, and average the result.
",4.4 Attacks,[0],[0]
"We find that, among the set of questions that the network originally answered correctly, 75.6% of the questions return the same answer despite the subject replacement.
",4.4 Attacks,[0],[0]
"Prefix attack
In this attack, we attach content-free phrases to questions.",4.4 Attacks,[0],[0]
The phrases are manually crafted using generic words that the network finds important (section 4.3).,4.4 Attacks,[0],[0]
"Table 1 (top half) shows the resulting accuracy for three prefixes —“in not a lot of words”, “what is the answer to”, and “in not many words”.",4.4 Attacks,[0],[0]
All of these phrases nearly halve the model’s accuracy.,4.4 Attacks,[0],[0]
"The union of the three attacks drops the model’s accuracy from 61.1% to 19%.
",4.4 Attacks,[0],[0]
We note that the attributions computed for the network were crucial in crafting the prefixes.,4.4 Attacks,[0],[0]
"For instance, we find that other prefixes like “tell me”, “answer this” and “answer this for me” do not drop the accuracy by much; see table 1 (bottom half).",4.4 Attacks,[0],[0]
The union of these three ineffective prefixes drops the accuracy from 61.1% to only 46.9%.,4.4 Attacks,[0],[0]
"Per attributions, words present in these prefixes are not deemed important by the network.",4.4 Attacks,[0],[0]
Agrawal et al. (2016) analyze several VQA models.,4.5 Related work,[0],[0]
"Among other attacks, they test the models on question fragments of telescopically increasing length.",4.5 Related work,[0],[0]
They observe that VQA models often arrive at the same answer by looking at a small fragment of the question.,4.5 Related work,[0],[0]
"Our stability analysis in section 4.3 explains, and intuitively subsumes this; indeed, several of the top attributed words appear in the prefix, while important words like “color” often occur in the middle of the question.",4.5 Related work,[0],[0]
"Our analysis enables additional attacks, for instance, replacing question subject with low attri-
bution nouns.",4.5 Related work,[0],[0]
Ribeiro et al. (2016a) use a model explanation technique to illustrate overstability for two examples.,4.5 Related work,[0],[0]
They do not quantify their analysis at scale.,4.5 Related work,[0],[0]
"Kafle and Kanan (2017); Zhang et al. (2016) examine the VQA data, identify deficiencies, and propose data augmentation to reduce over-representation of certain question/answer types.",4.5 Related work,[0],[0]
"Goyal et al. (2016) propose the VQA 2.0 dataset, which has pairs of similar images that have different answers on the same question.",4.5 Related work,[0],[0]
We note that our method can be used to improve these datasets by identifying inputs where models ignore several words.,4.5 Related work,[0],[0]
Huang et al. (2017) evaluate robustness of VQA models by appending questions with semantically similar questions.,4.5 Related work,[0],[0]
Our prefix attacks in section 4.4 are in a similar vein and perhaps a more natural and targeted approach.,4.5 Related work,[0],[0]
"Finally, Fong and Vedaldi (2017) use saliency methods to produce image perturbations as adversarial examples; our attacks are on the question.",4.5 Related work,[0],[0]
"We now analyze question answering over tables based on the WikiTableQuestions benchmark dataset (Pasupat and Liang, 2015).","5.1 Task, model, and data",[0],[0]
The dataset has 22033 questions posed over 2108 tables scraped from Wikipedia.,"5.1 Task, model, and data",[0],[0]
Answers are either contents of table cells or some table aggregations.,"5.1 Task, model, and data",[0],[0]
Models performing QA on tables translate the question into a structured program (akin to an SQL query) which is then executed on the table to produce the answer.,"5.1 Task, model, and data",[0],[0]
"We analyze a model called Neural Programmer (NP) (Neelakantan et al., 2017).","5.1 Task, model, and data",[0],[0]
"NP is the state of the art among models that are weakly supervised, i.e., supervised using the final answer instead of the correct structured program.","5.1 Task, model, and data",[0],[0]
"It achieves 33.5% accuracy on the validation set.
","5.1 Task, model, and data",[0],[0]
NP translates the input into a structured program consisting of four operator and table column selections.,"5.1 Task, model, and data",[0],[0]
"An example of such a program is “reset (score), reset (score), min (score), print (name)”, where the output is the name of the person who has the lowest score.","5.1 Task, model, and data",[0],[0]
We applied IG to attribute operator and column selection to question words.,5.2 Observations,[0],[0]
"NP preprocesses inputs and whenever applicable, appends symbols tm token, cm token to questions that signify matches between a question and the accom-
panying table.",5.2 Observations,[0],[0]
These symbols are treated the same as question words.,5.2 Observations,[0],[0]
NP also computes priors for column selection using question-table matches.,5.2 Observations,[0],[0]
"These vectors, tm and cm , are passed as additional inputs to the neural network.",5.2 Observations,[0],[0]
"In the baseline for IG, we use an empty question, and zero vectors for column selection priors3.
",5.2 Observations,[0],[0]
We visualize the attributions using an alignment matrix; they are commonly used in the analysis of translation models (fig. 3).,5.2 Observations,[0],[0]
Observe that the operator “first” is used when the question is asking for a superlative.,5.2 Observations,[0],[0]
"Further, we see that the word “gold” is a trigger for this operator.",5.2 Observations,[0],[0]
We investigate implications of this behavior in the following sections.,5.2 Observations,[0],[0]
"Similar to the test we did for Visual QA (section 4.3), we check for overstability in NP by looking at accuracy as a function of the vocabulary size.",5.3 Overstability test,[0],[0]
"We treat table match annotations tm token , cm token and the out-of-vocab token (unk ) as part of the vocabulary.",5.3 Overstability test,[0],[0]
The results are in fig.,5.3 Overstability test,[0],[0]
4.,5.3 Overstability test,[0],[0]
We see that the curve is similar to that of Visual QA (fig. 2).,5.3 Overstability test,[0],[0]
Just 5 words (along with the column selection priors) are sufficient for the model to reach more than 50% of its final accuracy on the validation set.,5.3 Overstability test,[0],[0]
"These five words are: “many”, “number”, “tm token”, “after”, and “total”.",5.3 Overstability test,[0],[0]
We saw in the previous section that the model relies on only a few words in producing correct answers.,5.4 Table-specific default programs,[0],[0]
"An extreme case of overstability is when
3Note that the table is left intact in the baseline
the operator sequences produced by the model are independent of the question.",5.4 Table-specific default programs,[0],[0]
"We find that if we supply an empty question as an input, i.e., the output is a function only of the table, then the distribution over programs is quite skewed.",5.4 Table-specific default programs,[0],[0]
We call these programs table-specific default programs.,5.4 Table-specific default programs,[0],[0]
"On average, about 36.9% of the selected operators match their table-default counterparts, indicating that the model relies significantly on the table for producing an answer.
",5.4 Table-specific default programs,[0],[0]
"For each default program, we used IG to attribute operator and column selections to column names and show ten most frequently occurring ones across tables in the validation set (table 2).
",5.4 Table-specific default programs,[0],[0]
"Here is an insight from this analysis: NP uses the combination “reset, prev” to exclude the last row of the table from answer computation.",5.4 Table-specific default programs,[0],[0]
"The default program corresponding to “reset, prev, max, print” has attributions to column names such as “rank”, “gold”, “silver”, “bronze”, “nation”, “year”.",5.4 Table-specific default programs,[0],[0]
These column names indicate medal tallies and usually have a “total” row.,5.4 Table-specific default programs,[0],[0]
"If the table happens not to have a “total” row, the model may
produce an incorrect answer.",5.4 Table-specific default programs,[0],[0]
"We now describe attacks that add or drop content-free words from the question, and cause NP to produce the wrong answer.",5.4 Table-specific default programs,[0],[0]
These attacks leverage the attribution analysis.,5.4 Table-specific default programs,[0],[0]
"Question concatenation attacks
In these attacks, we either suffix or prefix contentfree phrases to questions.",5.5 Attacks,[0],[0]
"The phrases are crafted using irrelevant trigger words for operator selections (supplementary material, table 5).",5.5 Attacks,[0],[0]
"We manually ensure that the phrases are content-free.
",5.5 Attacks,[0],[0]
Table 3 describes our results.,5.5 Attacks,[0],[0]
The first 4 phrases use irrelevant trigger words and result in a large drop in accuracy.,5.5 Attacks,[0],[0]
"For instance, the first phrase uses “not” which is a trigger for “next”, “last”, and “min”, and the second uses “same” which is a trigger for “next” and “mfe”.",5.5 Attacks,[0],[0]
The four phrases combined results in the model’s accuracy going down from 33.5% to 3.3%.,5.5 Attacks,[0],[0]
"The first two phrases alone drop the accuracy to 5.6%.
",5.5 Attacks,[0],[0]
"The next set of phrases use words that receive low attribution across questions, and are hence non-triggers for any operator.",5.5 Attacks,[0],[0]
"The resulting drop in accuracy on using these phrases is relatively
low.",5.5 Attacks,[0],[0]
"Combined, they result in the model’s accuracy dropping from 33.5% to 27.1%.
",5.5 Attacks,[0],[0]
"Stop word deletion attacks
We find that sometimes an operator is selected based on stop words like: “a”, “at”, “the”, etc.",5.5 Attacks,[0],[0]
"For instance, in the question, “what ethnicity is at the top?”, the operator “next” is triggered on the word “at”.",5.5 Attacks,[0],[0]
"Dropping the word “at” from the question changes the operator selection and causes NP to return the wrong answer.
",5.5 Attacks,[0],[0]
We drop stop words from questions in the validation dataset that were originally answered correctly and test NP on them.,5.5 Attacks,[0],[0]
"The stop words to be dropped were manually selected4 and are shown in Figure 5 in the supplementary material.
",5.5 Attacks,[0],[0]
"By dropping stop words, the accuracy drops from 33.5% to 28.5%.",5.5 Attacks,[0],[0]
Selecting operators based on stop words is not robust.,5.5 Attacks,[0],[0]
"In real world search queries, users often phrase questions without stop words, trading grammatical correctness for conciseness.",5.5 Attacks,[0],[0]
"For instance, the user may simply say “top ethnicity”.",5.5 Attacks,[0],[0]
"It may be possible to defend against such examples by generating synthetic training data, and re-training the network on it.
",5.5 Attacks,[0],[0]
"Row reordering attacks
We found that NP often got the question right by leveraging artifacts of the table.",5.5 Attacks,[0],[0]
"For instance, the operators for the question “which nation earned the most gold medals” are “reset”, “prev”, “first” and “print”.",5.5 Attacks,[0],[0]
The “prev” operator essentially excludes the last row from the answer computation.,5.5 Attacks,[0],[0]
"It gets the answer right for two reasons: (1) the answer is not in the last row, and (2) rows are sorted by the values in the column “gold”.
",5.5 Attacks,[0],[0]
"In general, a question answering system should not rely on row ordering in tables.",5.5 Attacks,[0],[0]
"To quantify the extent of such biases, we used a perturbed version of WikiTableQuestions validation dataset as described in Pasupat and Liang (2016)5 and evaluated the existing NP model on it (there was no re-training involved here).",5.5 Attacks,[0],[0]
"We found that NP has only 23% accuracy on it, in constrast to an accuracy of 33.5% on the original validation dataset.
",5.5 Attacks,[0],[0]
One approach to making the network robust to row-reordering attacks is to train against perturbed tables.,5.5 Attacks,[0],[0]
"This may also help the model generalize
4We avoided standard stop word lists (e.g. NLTK) as they contain contentful words (e.g “after”) which may be important in some questions (e.g. “who ranked right after turkey?”)
5based on data at https://nlp.stanford.edu/ software/sempre/wikitable/dpd/
better.",5.5 Attacks,[0],[0]
"Indeed, Mudrakarta et al. (2018) note that the state-of-the-art strongly supervised6 model on WikiTableQuestions (Krishnamurthy et al., 2017) enjoys a 7% gain in its final accuracy by leveraging perturbed tables during training.",5.5 Attacks,[0],[0]
The reading comprehension task involves identifying a span from a context paragraph as an answer to a question.,"6.1 Task, model, and data",[0],[0]
"The SQuAD dataset (Rajpurkar et al., 2016) for machine reading comprehension contains 107.7K query-answer pairs, with 87.5K for training, 10.1K for validation, and another 10.1K for testing.","6.1 Task, model, and data",[0],[0]
"Deep learning methods are quite successful on this problem, with the state-of-the-art F1 score at 84.6 achieved by Yu et al. (2018); we analyze their model.","6.1 Task, model, and data",[0],[0]
Recall the adversarial attacks proposed by Jia and Liang (2017) for reading comprehension systems.,6.2 Analyzing adversarial examples,[0],[0]
Their attack ADDSENT appends sentences to the paragraph that resemble an answer to the question without changing the ground truth.,6.2 Analyzing adversarial examples,[0],[0]
"See the second column of table 4 for a few examples.
",6.2 Analyzing adversarial examples,[0],[0]
We investigate the effectiveness of their attacks using attributions.,6.2 Analyzing adversarial examples,[0],[0]
"We analyze 100 examples generated by the ADDSENT method in Jia and Liang (2017), and find that an adversarial sentence is successful in fooling the model in two cases:
First, a contentful word in the question gets low/zero attribution and the adversarially added sentence modifies that word.",6.2 Analyzing adversarial examples,[0],[0]
"E.g. in the question, “Who did Kubiak take the place of after Super Bowl XXIV?”, the word “Super” gets low attribution.",6.2 Analyzing adversarial examples,[0],[0]
"Adding “After Champ Bowl XXV, Crowton took the place of Jeff Dean” changes the prediction for the model.",6.2 Analyzing adversarial examples,[0],[0]
"Second, a contentful word in the question that is not present in the context.",6.2 Analyzing adversarial examples,[0],[0]
"For e.g. in the question “Where hotel did the Panthers stay at?”, “hotel”, is not present in the context.",6.2 Analyzing adversarial examples,[0],[0]
Adding “The Vikings stayed at Chicago hotel.”,6.2 Analyzing adversarial examples,[0],[0]
"changes the prediction for the model.
",6.2 Analyzing adversarial examples,[0],[0]
"On the flip side, an adversarial sentence is unsuccessful when a contentful word in the question having high attribution is not present in the added sentence.",6.2 Analyzing adversarial examples,[0],[0]
"E.g. for “Where according to gross state product does Victoria rank in Australia?”, “Australia” receives high attribution.",6.2 Analyzing adversarial examples,[0],[0]
"Adding “Accord-
6supervised on the structured program
ing to net state product, Adelaide ranks 7 in New Zealand.”",6.2 Analyzing adversarial examples,[0],[0]
does not fool the model.,6.2 Analyzing adversarial examples,[0],[0]
"However, retaining “Australia” in the adversarial sentence does change the model’s prediction.",6.2 Analyzing adversarial examples,[0],[0]
Next we correlate attributions with efficacy of the ADDSENT attacks.,6.3 Predicting the effectiveness of attacks,[0],[0]
"We analyzed 1000 (question, attack phrase) instances7 where Yu et al. (2018) model has the correct baseline prediction.",6.3 Predicting the effectiveness of attacks,[0],[0]
"Of the 1000 cases, 508 are able to fool the model, while 492 are not.",6.3 Predicting the effectiveness of attacks,[0],[0]
We split the examples into two groups.,6.3 Predicting the effectiveness of attacks,[0],[0]
"The first group has examples where a noun or adjective in the question has high attribution, but is missing from the adversarial sentence and the rest are in the second group.",6.3 Predicting the effectiveness of attacks,[0],[0]
Our attribution analysis suggests that we should find more failed examples in the first group.,6.3 Predicting the effectiveness of attacks,[0],[0]
That is indeed the case.,6.3 Predicting the effectiveness of attacks,[0],[0]
"The first group has 63% failed examples, while the second has only 40%.
",6.3 Predicting the effectiveness of attacks,[0],[0]
"Recall that the attack sentences were constructed by (a) generating a sentence that answers the question, (b) replacing all the adjectives and nouns with antonyms, and named entities by the nearest word in GloVe word vector space (Pennington et al., 2014) and (c) crowdsourcing to check that the new sentence is grammatically correct.",6.3 Predicting the effectiveness of attacks,[0],[0]
"This suggests a use of attributions to improve the effectiveness of the attacks, namely ensuring that question words that the model thinks are important are left untouched in step (b) (we note that other changes in should be carried out).",6.3 Predicting the effectiveness of attacks,[0],[0]
"In table 4,
7data sourced from https:// worksheets.codalab.org/worksheets/ 0xc86d3ebe69a3427d91f9aaa63f7d1e7d/
we show a few examples where an original attack did not fool the model, but preserving a noun with high attribution did.",6.3 Predicting the effectiveness of attacks,[0],[0]
We analyzed three question answering models using an attribution technique.,7 Conclusion,[0],[0]
Attributions helped us identify weaknesses of these models more effectively than conventional methods (based on validation sets).,7 Conclusion,[0],[0]
"We believe that a workflow that uses attributions can aid the developer in iterating on model quality more effectively.
",7 Conclusion,[0],[0]
"While the attacks in this paper may seem unrealistic, they do expose real weaknesses that affect the usage of a QA product.",7 Conclusion,[0],[0]
Under-reliance on important question terms is not safe.,7 Conclusion,[0],[0]
We also believe that other QA models may share these weaknesses.,7 Conclusion,[0],[0]
Our attribution-based methods can be directly used to gauge the extent of such problems.,7 Conclusion,[0],[0]
"Additionally, our perturbation attacks (sections 4.4 and 5.5) serve as empirical validation of attributions.
",7 Conclusion,[0],[0]
"Reproducibility
Code to generate attributions and reproduce our results is freely available at https://github.",7 Conclusion,[0],[0]
com/pramodkaushik/acl18_results.,7 Conclusion,[0],[0]
"We thank the anonymous reviewers and Kevin Gimpel for feedback on our work, and David Dohan for helping with the reading comprehension network.",Acknowledgments,[0],[0]
We are grateful to Jiřı́ Šimša for helpful comments on drafts of this paper.,Acknowledgments,[0],[0]
"We analyze state-of-the-art deep learning models for three tasks: question answering on (1) images, (2) tables, and (3) passages of text.",abstractText,[0],[0]
"Using the notion of attribution (word importance), we find that these deep networks often ignore important question terms.",abstractText,[0],[0]
"Leveraging such behavior, we perturb questions to craft a variety of adversarial examples.",abstractText,[0],[0]
"Our strongest attacks drop the accuracy of a visual question answering model from 61.1% to 19%, and that of a tabular question answering model from 33.5% to 3.3%.",abstractText,[0],[0]
"Additionally, we show how attributions can strengthen attacks proposed by Jia and Liang (2017) on paragraph comprehension models.",abstractText,[0],[0]
Our results demonstrate that attributions can augment standard measures of accuracy and empower investigation of model performance.,abstractText,[0],[0]
"When a model is accurate but for the wrong reasons, attributions can surface erroneous logic in the model that indicates inadequacies in the test data.",abstractText,[0],[0]
Did the Model Understand the Question?,title,[0],[0]
"Gaussian processes (GPs) are a powerful and widely used class of models due to their nonparametric nature, explicit representation of posterior uncertainty, and ability to flexibly model a variety of structures in data.",1. Introduction,[0],[0]
"However, patterns of generalization in GP depend heavily on the choice of kernel function (Rasmussen, 1999); different kernels can impose widely varying modeling assumptions, such as smoothness, linearity, or periodicity.",1. Introduction,[0],[0]
"Capturing appropriate kernel structures can be crucial for interpretability and extrapolation (Duvenaud et al., 2013; Wilson & Adams, 2013).",1. Introduction,[0],[0]
"Even for experts, choosing GP kernel structures remains a dark art.
",1. Introduction,[0],[0]
GPs’ strong dependence on kernel structures has motivated work on automatic kernel learning methods.,1. Introduction,[0],[0]
"Sometimes this
1Department of Computer Science, University of Toronto, Toronto, ON, CA. 2Vector Institute.",1. Introduction,[0],[0]
"3Uber Advanced Technologies Group, Toronto, ON, CA.",1. Introduction,[0],[0]
"Correspondence to: Shengyang Sun <ssy@cs.toronto.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
can be done by imposing a specific kind of structure: e.g., Bach (2009); Duvenaud et al. (2011) learned kernel structures which were additive over subsets of the variables.",1. Introduction,[0],[0]
"A more expressive space of kernels is spectral mixtures (Wilson & Adams, 2013; Kom Samo & Roberts, 2015; Remes et al., 2017), which are based on spectral domain summations.",1. Introduction,[0],[0]
"For example, spectral mixture (SM) kernels (Wilson & Adams, 2013) approximate all stationary kernels using Gaussian mixture models in the spectral domain.",1. Introduction,[0],[0]
"Deep kernel learning (DKL) (Wilson et al., 2016) further boosted the expressiveness by transforming the inputs of spectral mixture base kernel with a deep neural network.",1. Introduction,[0],[0]
"However, the expressiveness of DKL still depends heavily on the kernel placed on the output layer.
",1. Introduction,[0],[0]
"In another line of work, Duvenaud et al. (2013) defined a context-free grammar of kernel structures based on the composition rules for kernels.",1. Introduction,[0],[0]
"Due to its compositionality, this grammar could express combinations of properties such as smoothness, linearity, or periodicity.",1. Introduction,[0],[0]
They performed a greedy search over this grammar to find a kernel struture which matched the input data.,1. Introduction,[0],[0]
"Using the learned structures, they were able to produce sensible extrapolations and interpretable decompositions for time series datasets.",1. Introduction,[0],[0]
Lloyd et al. (2014) extended this work to an Automatic Statistician which automatically generated natural language reports.,1. Introduction,[0],[0]
All of these results depended crucially on the compositionality of the underlying space.,1. Introduction,[0],[0]
"The drawback was that discrete search over the kernel grammar is very expensive, often requiring hours of computation even for short time series.
",1. Introduction,[0],[0]
"In this paper, we propose the Neural Kernel Network (NKN), a flexible family of kernels represented by a neural network.",1. Introduction,[0],[0]
"The network’s first layer units represent primitive kernels, including those used by the Automatic Statistician.",1. Introduction,[0],[0]
"Subsequent layers are based on the composition rules for kernels, so that each intermediate unit is itself a valid kernel.",1. Introduction,[0],[0]
"The NKN can compactly approximate the kernel structures from the Automatic Statistician grammar, but is fully differentiable, so that the kernel structures can be learned with gradient-based optimization.",1. Introduction,[0],[0]
"To illustrate the flexibility of our approach, Figure 1 shows the result of fitting an NKN to model a 2-D function; it is able to extrapolate sensibly.
",1. Introduction,[0],[0]
We analyze the NKN’s expressive power for various choices of primitive kernels.,1. Introduction,[0],[0]
"We show that the NKN can represent nonnegative polynomial functions of its primitive kernels, and from this demonstrate universality for the class of stationary kernels.",1. Introduction,[0],[0]
"Our universality result holds even if the width of the network is limited, analogously to Sutskever & Hinton (2008).",1. Introduction,[0],[0]
"Interestingly, we find that the network’s representations can be made significantly more compact by allowing its units to represent complex-valued kernels, and taking the real component only at the end.
",1. Introduction,[0],[0]
We empirically analyze the NKN’s pattern discovery and extrapolation abilities on several tasks that depend crucially on identifying the underlying structure.,1. Introduction,[0],[0]
The NKN produces sensible extrapolations on both 1-D time series datasets and 2-D textures.,1. Introduction,[0],[0]
It outperforms competing approaches on regression benchmarks.,1. Introduction,[0],[0]
"In the context of Bayesian optimization, it is able to optimize black-box functions more efficiently than generic smoothness kernels.",1. Introduction,[0],[0]
A Gaussian process (GP) defines a distribution p(f) over functions X !,2.1. Gaussian Process Regression,[0],[0]
R for some domain X .,2.1. Gaussian Process Regression,[0],[0]
"For any finite set {x1, ...,xn} ⇢ X , the function values f = (f(x1), f(x2), ..., f(xn)) have a multivariate Gaussian distribution.",2.1. Gaussian Process Regression,[0],[0]
Gaussian processes are parameterized by a mean function µ(·) and a covariance function or kernel function,2.1. Gaussian Process Regression,[0],[0]
"k(·, ·).",2.1. Gaussian Process Regression,[0],[0]
"The marginal distribution of function values is given by
f ⇠ N (µ,K XX ), (1) where K
XX denotes the matrix of k(x i ,x j ) for all (i, j).
",2.1. Gaussian Process Regression,[0],[0]
"Assume we are given a set of training input-output pairs, D = {(x
i , y i )}n i=1",2.1. Gaussian Process Regression,[0],[0]
"= (X,y), and each target yn is gener-
ated from the corresponding f(x n ) by adding independent Gaussian noise; i.e.,
y n = f(x n ) +",2.1. Gaussian Process Regression,[0],[0]
"✏ n , ✏ n
⇠ N (0, 2) (2)
",2.1. Gaussian Process Regression,[0],[0]
"As the prior on f is a Gaussian process and the likelihood is Gaussian, the posterior on f is also Gaussian.",2.1. Gaussian Process Regression,[0],[0]
"We can use
this to make predictions p(y⇤|x⇤,D) in closed form:
p(y⇤|x⇤,D) = N (µ⇤, 2⇤) µ⇤ = K⇤X(KXX + 2 I) 1 y
2⇤ = K⇤⇤ K⇤X(KXX + 2I) 1KX⇤ + 2 (3)
",2.1. Gaussian Process Regression,[0],[0]
Here we assume zero mean function for f .,2.1. Gaussian Process Regression,[0],[0]
"Most GP kernels have several hyperparameters ✓ which can be optimized jointly with to maximize the log marginal likelihood,
L(✓) =",2.1. Gaussian Process Regression,[0],[0]
"ln p(y|0,K XX + 2I) (4)",2.1. Gaussian Process Regression,[0],[0]
"Gaussian Processes depend on specifying a kernel function k(x, x0), which acts as a similarity measure between inputs.
",2.2. Bochner’s Theorem,[0],[0]
Definition 1.,2.2. Bochner’s Theorem,[0],[0]
"Let X be a set, and k be a conjugate symmetric function k : X ⇥ X !",2.2. Bochner’s Theorem,[0],[0]
C is a positive definite kernel,2.2. Bochner’s Theorem,[0],[0]
"if 8x
1 , · · ·, x n 2 X and 8c 1 , · · ·, c n 2 C, nX
i,j=1
c
i
c
j k(x",2.2. Bochner’s Theorem,[0],[0]
"i , x j ) 0, (5)
where the bar denotes the complex conjugate.",2.2. Bochner’s Theorem,[0],[0]
