0,1,label2,summary_sentences
We consider their counts in initial label distributions and thus rectify the initial distribution of “price”.,6.2 Results Analysis,[0],[0]
"This makes “price” easier to be classified as aspect and thus improves the precision for entity.
",6.2 Results Analysis,[0],[0]
Aspect Results,6.2 Results Analysis,[0],[0]
"Comparison: For aspects, the trend is the same but the improvements are not as dramatic as for entity.",6.2 Results Analysis,[0],[0]
This is because the distribution of entity and aspect in the data is highly skewed.,6.2 Results Analysis,[0],[0]
There are many more aspects than entities as we can see from the Table 1.,6.2 Results Analysis,[0],[0]
"When an entity term is wrongly classified as an aspect, it has much less impact on the aspect result than on the entity result.
",6.2 Results Analysis,[0],[0]
"Accuracy Results Comparison: Table 4 gives the classification accuracy results considering all
three classes.",6.2 Results Analysis,[0],[0]
We can see the similar trend.,6.2 Results Analysis,[0],[0]
NER+TM+DICT’s average accuracy is only 45.89 and is not included in the table.,6.2 Results Analysis,[0],[0]
This paper studied the problem of classifying opinion targets into entities and aspects.,7 Conclusion,[0],[0]
"To the best of our knowledge, this problem has not been attempted in the unsupervised opinion target extraction setting.",7 Conclusion,[0],[0]
But this is an important problem because without separating or classifying them one will not know whether an opinion is about an entity as a whole or about a specific aspect of an entity.,7 Conclusion,[0],[0]
This paper proposed a novel method based on relaxation labeling and the paradigm of lifelong machine learning to solve the problem.,7 Conclusion,[0],[0]
Experimental results showed the effectiveness of the proposed method.,7 Conclusion,[0],[0]
"This work was partially supported by National Science Foundation (NSF) grants IIS-1407927 and IIS1650900, and NCI grant R01CA192240.",Acknowledgments,[0],[0]
The content of the paper is solely the responsibility of the authors and does not necessarily represent the official views of the NSF or NCI.,Acknowledgments,[0],[0]
It is well-known that opinions have targets.,abstractText,[0],[0]
"Extracting such targets is an important problem of opinion mining because without knowing the target of an opinion, the opinion is of limited use.",abstractText,[0],[0]
So far many algorithms have been proposed to extract opinion targets.,abstractText,[0],[0]
"However, an opinion target can be an entity or an aspect (part or attribute) of an entity.",abstractText,[0],[0]
"An opinion about an entity is an opinion about the entity as a whole, while an opinion about an aspect is just an opinion about that specific attribute or aspect of an entity.",abstractText,[0],[0]
"Thus, opinion targets should be separated into entities and aspects before use because they represent very different things about opinions.",abstractText,[0],[0]
"This paper proposes a novel algorithm, called Lifelong-RL, to solve the problem based on lifelong machine learning and relaxation labeling.",abstractText,[0],[0]
Extensive experiments show that the proposed algorithm Lifelong-RL outperforms baseline methods markedly.,abstractText,[0],[0]
Lifelong-RL: Lifelong Relaxation Labeling for Separating Entities and Aspects in Opinion Targets,title,[0],[0]
"Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing, pages 1389–1399, Austin, Texas, November 1-5, 2016. c©2016 Association for Computational Linguistics",text,[0],[0]
"Current successful methods for automated knowledge base construction tasks heavily rely on learned distributed vector representations (Nickel et al., 2012; Riedel et al., 2013; Socher et al., 2013; Chang et al., 2014; Neelakantan et al., 2015; Toutanova et al., 2015; Nickel et al., 2015; Verga et al., 2016;
Verga and McCallum, 2016).",1 Introduction,[0],[0]
"Although these models are able to learn robust representations from large amounts of data, they often lack commonsense knowledge.",1 Introduction,[0],[0]
"Such knowledge is rarely explicitly stated in texts but can be found in resources like PPDB (Ganitkevitch et al., 2013) or WordNet (Miller, 1995).
",1 Introduction,[0],[0]
"Combining neural methods with symbolic commonsense knowledge, for instance in the form of implication rules, is in the focus of current research (Rocktäschel et al., 2014; Wang et al., 2014; Bowman et al., 2015; Wang et al., 2015; Vendrov et al., 2016; Hu et al., 2016; Rocktäschel and Riedel, 2016; Cohen, 2016).",1 Introduction,[0],[0]
"A recent approach (Rocktäschel et al., 2015) regularizes entity-tuple and relation embeddings via first-order logic rules.",1 Introduction,[0],[0]
"To this end, every first-order rule is propositionalized based on observed entity-tuples, and a differentiable loss term is added for every propositional rule.",1 Introduction,[0],[0]
This approach does not scale beyond only a few entity-tuples and rules.,1 Introduction,[0],[0]
"For example, propositionalizing the rule ∀x : isMan(x)⇒ isMortal(x) would result in a very large number of loss terms on a large database.
",1 Introduction,[0],[0]
"In this paper, we present a method to incorporate simple rules while maintaining the computational efficiency of only modeling training facts.",1 Introduction,[0],[0]
"This is achieved by minimizing an upper bound of the loss that encourages the implication between relations to hold, entirely independent from the number of entity pairs.",1 Introduction,[0],[0]
"It only involves representations of the relations that are mentioned in rules, as well as a general rule-independent constraint on the entity-tuple embedding space.",1 Introduction,[0],[0]
"In the example given above, if we require that every component of the
1389
vector representation of isMan is smaller than the corresponding component of relation isMortal, then we can show that the rule holds for any nonnegative representation of an entity-tuple.",1 Introduction,[0],[0]
Hence our method avoids the need for separate loss terms for every ground atom resulting from propositionalizing rules.,1 Introduction,[0],[0]
"In statistical relational learning this type of approach is often referred to as lifted inference or learning (Poole, 2003; Braz, 2007) because it deals with groups of random variables at a first-order level.",1 Introduction,[0],[0]
In this sense our approach is a lifted form of rule injection.,1 Introduction,[0],[0]
This allows for imposing large numbers of rules while learning distributed representations of relations and entity-tuples.,1 Introduction,[0],[0]
"Besides drastically lower computation time, an important advantage of our method over Rocktäschel et al. (2015) is that when these constraints are satisfied, the injected rules always hold, even for unseen but inferred facts.",1 Introduction,[0],[0]
"While the method presented here only deals with implications and not general first-order rules, it does not rely on the assumption of independence between relations, and is hence more generally applicable.
",1 Introduction,[0],[0]
"Our contributions are fourfold: (i) we develop a very efficient way of regularizing relation representations to incorporate first-order logic implications (§3), (ii) we reveal that, against expectation, mapping entity-tuple embeddings to non-negative space does not hurt but instead improves the generalization ability of our model (§5.1) (iii) we show improvements on a knowledge base completion task by injecting mined commonsense rules from WordNet (§5.3), and finally (iv) we give a qualitative analysis of the results, demonstrating that implication constraints are indeed satisfied in an asymmetric way and result in a substantially increased structuring of the relation embedding space (§5.6).",1 Introduction,[0],[0]
In this section we revisit the matrix factorization relation extraction model by Riedel et al. (2013) and introduce the notation used throughout the paper.,2 Background,[0],[0]
"We choose the matrix factorization model for its simplicity as the base on which we develop implication injection.
",2 Background,[0],[0]
"Riedel et al. (2013) represent every relation r ∈ R (selected from Freebase (Bollacker et al., 2008) or extracted as textual surface pattern) by a k-
dimensional latent representation r ∈ Rk.",2 Background,[0],[0]
"A particular relation instance or fact is the combination of a relation r and a tuple t of entities that are engaged in that relation, and is written as 〈r, t〉.",2 Background,[0],[0]
We write O as the set of all such input facts available for training.,2 Background,[0],[0]
"Furthermore, every entity-tuple t ∈ T is represented by a latent vector t ∈ Rk (with T the set of all entity-tuples in O).
",2 Background,[0],[0]
Model F by Riedel et al. (2013) measures the compatibility between a relation r and an entitytuple t using the dot product r>t of their respective vector representations.,2 Background,[0],[0]
"During training, the representations are learned such that valid facts receive high scores, whereas negative ones receive low scores.",2 Background,[0],[0]
"Typically no negative evidence is available at training time, and therefore a Bayesian Personalized Ranking (BPR) objective (Rendle et al., 2009) is used.",2 Background,[0],[0]
"Given a pair of facts fp := 〈rp, tp〉 6∈",2 Background,[0],[0]
"O and fq := 〈rq, tq",2 Background,[0],[0]
"〉 ∈ O, this objective requires that
r>p tp ≤ r>q tq.",2 Background,[0],[0]
"(1)
The embeddings can be trained by minimizing a convex loss function `R that penalizes violations of that requirement when iterating over the training set.",2 Background,[0],[0]
"In practice, each positive training fact 〈r, tq〉 is compared with a randomly sampled unobserved fact 〈r, tp〉 for the same relation.",2 Background,[0],[0]
"The overall loss can hence be written as
LR = ∑
〈r,tq〉∈O tp∈T , 〈r,tp〉6∈O
`R ( r>[tp − tq] ) .",2 Background,[0],[0]
"(2)
and measures how well observed valid facts are ranked above unobserved facts, thus reconstructing the ranking of the training data.",2 Background,[0],[0]
"We will henceforth call LR the reconstruction loss, to make a distinction with the implication loss that we will introduce later.",2 Background,[0],[0]
"Riedel et al. (2013) use the logistic loss `R(s) := − log σ(−s), where σ(s) := (1 + e−x)−1 denotes the sigmoid function.",2 Background,[0],[0]
"In order to avoid overfitting, an L2 regularization term on the r and t embeddings is added to the reconstruction loss.",2 Background,[0],[0]
"The overall objective to minimize hence is
LF = LR + α (∑ r‖r‖22 + ∑ t‖t‖22 )
(3)
where α is the regularization strength.",2 Background,[0],[0]
"In this section, we show how an implication
∀t ∈ T : 〈rp, t〉 ⇒ 〈rq, t〉, (4)
can be imposed independently of the entity-tuples.",3 Lifted Injection of Implications,[0],[0]
"For simplicity, we abbreviate such implications as rp ⇒ rq (e.g., professorAt⇒ employeeAt).",3 Lifted Injection of Implications,[0],[0]
The implication rule can be imposed by requiring that every tuple t ∈ T is at least as compatible with relation rp as with rq.,3.1 Grounded Loss Formulation,[0],[0]
"Written in terms of the latent representations, eq. (4) therefore becomes
∀t ∈ T :",3.1 Grounded Loss Formulation,[0],[0]
"r>p t ≤ r>q t (5)
",3.1 Grounded Loss Formulation,[0],[0]
"If 〈rp, t〉 is a true fact with a high score r>p t, and the fact 〈rq, t〉 has an even higher score, it must also be true, but not vice versa.",3.1 Grounded Loss Formulation,[0],[0]
"We can therefore inject an implication rule by minimizing a loss term with a separate contribution from every t ∈ T , adding up to the total loss if the corresponding inequality is not satisfied.",3.1 Grounded Loss Formulation,[0],[0]
"In order to make the contribution of every tuple t to that loss independent of the magnitude of the tuple embedding, we divide both sides of the above inequality by ‖t‖1.",3.1 Grounded Loss Formulation,[0],[0]
"With t̃ := t/‖t‖1, the implication loss for the rule rp ⇒ rq can be written as
LI = ∑ ∀t∈T `I ( [rp − rq]>t̃ ) (6)
for an appropriate convex loss function `I , similarly to eq.",3.1 Grounded Loss Formulation,[0],[0]
(2).,3.1 Grounded Loss Formulation,[0],[0]
"In practice, the summation can be reduced to those tuples that occur in combination with rp or rq in the training data.",3.1 Grounded Loss Formulation,[0],[0]
"Still, the propositionalization in terms of training facts leads to a heavy computational cost for imposing a single implication, similar to the technique introduced in Rocktäschel et al. (2015).",3.1 Grounded Loss Formulation,[0],[0]
"Moreover, with that simplification there is no guarantee that the implication between both relations would generalize towards inferred facts not seen during training.",3.1 Grounded Loss Formulation,[0],[0]
"The problems mentioned above can be avoided if instead of LI , a tuple-independent upper bound is minimized.",3.2 Lifted Loss Formulation,[0],[0]
"Such a bound can be constructed, provided all components of t are restricted to a nonnegative embedding space, i.e., T ⊆ Rk,+.",3.2 Lifted Loss Formulation,[0],[0]
"If this
holds, Jensen’s inequality allows us to transform eq.",3.2 Lifted Loss Formulation,[0],[0]
"(6) as follows
LI = ∑
∀t∈T `I
( k∑
i=1
t̃i [rp − rq]>1i )
(7)
≤ k∑
i=1
`I ( [rp − rq]>1i )",3.2 Lifted Loss Formulation,[0],[0]
"∑
∀t∈T t̃i (8)
where 1i is the unit vector along dimension i in tuple-space.",3.2 Lifted Loss Formulation,[0],[0]
"This is allowed because the {t̃i}ki=1 form convex coefficients (t̃i > 0, and ∑ i t̃i = 1), and `I is a convex function.",3.2 Lifted Loss Formulation,[0],[0]
"If we define
LUI := k∑
i=1
`I ( [rp − rq]>1i ) (9)
we can write LI ≤ βLUI",3.2 Lifted Loss Formulation,[0],[0]
"(10) in which β is an upper bound on ∑
t t̃i.",3.2 Lifted Loss Formulation,[0],[0]
"One such bound is |T |, but others are conceivable too.",3.2 Lifted Loss Formulation,[0],[0]
In practice we rescale β to a hyper-parameter β̃ that we use to control the impact of the upper bound to the overall loss.,3.2 Lifted Loss Formulation,[0],[0]
"We call LUI the lifted loss, as it no longer depends on any of the entity-tuples; it is grounded over the unit tuples 1i instead.
",3.2 Lifted Loss Formulation,[0],[0]
The implication rp ⇒ rq can thus be imposed by minimizing the lifted loss LUI .,3.2 Lifted Loss Formulation,[0],[0]
"Note that by minimizing LUI , the model is encouraged to satisfy the constraint",3.2 Lifted Loss Formulation,[0],[0]
"rp ≤ rq on the relation embeddings, where ≤ denotes the component-wise comparison.",3.2 Lifted Loss Formulation,[0],[0]
"In fact, a sufficient condition for eq. (5) to hold, is
rp ≤ rq and ∀t ∈ T :",3.2 Lifted Loss Formulation,[0],[0]
"t ≥ 0 (11)
with 0 the k-dimensional null vector.",3.2 Lifted Loss Formulation,[0],[0]
"This corresponds to a single relation-specific loss term, and the general restriction T ⊆ Rk,+ on the tupleembedding space.",3.2 Lifted Loss Formulation,[0],[0]
"In order to impose implications by minimizing a lifted loss LUI , the tuple-embedding space needs to be restricted to Rk,+.",3.3 Approximately Boolean Entity Tuples,[0],[0]
"We have chosen to restrict the tuple space even more than required, namely to the hypercube t ∈",3.3 Approximately Boolean Entity Tuples,[0],[0]
"[0, 1]k, as approximately Boolean embeddings (Kruszewski et al., 2015).",3.3 Approximately Boolean Entity Tuples,[0],[0]
"The tuple
embeddings are constructed from real-valued vectors e, using the component-wise sigmoid function
t = σ(e), e ∈ Rk.",3.3 Approximately Boolean Entity Tuples,[0],[0]
"(12)
",3.3 Approximately Boolean Entity Tuples,[0],[0]
"For minimizing the loss, the gradients are hence computed with respect to e, and the L2 regularization is applied to the components of e instead of t.
Other choices for ensuring the restriction t ≥ 0 in eq.",3.3 Approximately Boolean Entity Tuples,[0],[0]
"(11) are possible, but we found that our approach works better in practice than those (e.g., the exponential transformation proposed by Demeester et al. (2016)).",3.3 Approximately Boolean Entity Tuples,[0],[0]
"It can also be observed that the unit tuples over which the implication loss is grounded, form a special case of approximately Boolean embeddings.
",3.3 Approximately Boolean Entity Tuples,[0],[0]
"In order to investigate the impact of this restriction even when not injecting any rules, we introduce model FS: the original model F, but with sigmoidal entity-tuples:
LFS = ∑
〈r,tq〉∈O tp∈T , 〈r,tp〉6∈O
`R ( r>[σ(ep)− σ(eq)] )
+ α (∑ r‖r‖22 + ∑ e‖e‖22 )
(13)
Here, ep and eq are the real-valued representations as in eq.",3.3 Approximately Boolean Entity Tuples,[0],[0]
"(12), for tuples tp and tq, respectively.
",3.3 Approximately Boolean Entity Tuples,[0],[0]
"With the above choice of a non-negative tupleembedding space we can now state the full lifted rule injection model (FSL):
LFSL = LFS + β̃ ∑
I∈I LUI (14)
LUI denotes a lifted loss term for every rule in a set I of implication rules that we want to inject.",3.3 Approximately Boolean Entity Tuples,[0],[0]
The logistic loss `R (see §2) is not suited for imposing implications because once the inequality in eq.,3.4 Convex Implication Loss,[0],[0]
"(11) is satisfied, the components of rp and rq do not need to be separated any further.",3.4 Convex Implication Loss,[0],[0]
"However, with `R this would continue to happen due to the small non-zero gradient.",3.4 Convex Implication Loss,[0],[0]
In the reconstruction loss LR this is a desirable effect which further separates the scores for positive from negative examples.,3.4 Convex Implication Loss,[0],[0]
"However, if an implication is imposed between two relations that are almost equivalent according to the
training data, we still want to find almost equivalent embedding vectors.",3.4 Convex Implication Loss,[0],[0]
"Hence, we propose to use the loss
`I(s) = max(0, s+ δ) (15)
with δ a small positive margin to ensure that the gradient does not disappear before the inequality is actually satisfied.",3.4 Convex Implication Loss,[0],[0]
"We use δ = 0.01 in all experiments.
",3.4 Convex Implication Loss,[0],[0]
"The main advantage of the presented approach over earlier methods that impose the rules in a grounded way (Rocktäschel et al., 2015; Wang et al., 2015) is the computational efficiency of imposing the lifted loss.",3.4 Convex Implication Loss,[0],[0]
Evaluating LUI or its gradient for one implication rule is comparable to evaluating the reconstruction loss for one pair of training facts.,3.4 Convex Implication Loss,[0],[0]
In typical applications there are much fewer rules than training facts and the extra computation time needed to inject these rules is therefore negligible.,3.4 Convex Implication Loss,[0],[0]
Recent research on combining rules with learned vector representations has been important for new developments in the field of knowledge base completion.,4 Related Work,[0],[0]
Rocktäschel et al. (2014) and Rocktäschel et al. (2015) provided a framework to jointly maximize the probability of observed facts and propositionalized first-order logic rules.,4 Related Work,[0],[0]
Wang et al. (2015) demonstrated how different types of rules can be incorporated using an Integer Linear Programming approach.,4 Related Work,[0],[0]
Wang and Cohen (2016) learned embeddings for facts and first-order logic rules using matrix factorization.,4 Related Work,[0],[0]
"Yet, all of these approaches ground the rules in the training data, limiting their scalability towards large rule sets and KBs with many entities.",4 Related Work,[0],[0]
"As argued in the introduction, this forms an important motivation for the lifted rule injection model put forward in this work, which by construction does not suffer from that limitation.",4 Related Work,[0],[0]
"Wei et al. (2015) proposed an alternative strategy to tackle the scalability problem by reasoning on a filtered subset of grounded facts.
",4 Related Work,[0],[0]
"Wu et al. (2015) proposed to use a path ranking approach for capturing long-range interactions between entities, and to add these as an extra loss term, besides the loss that models pairwise relations.",4 Related Work,[0],[0]
"Our model FSL differs substantially from their approach, in that we consider tuples instead of separate entities, and we inject a given set of rules.",4 Related Work,[0],[0]
"Yet, by cre-
ating a partial ordering in the relation embeddings as a result of injecting implication rules, model FSL can also capture interactions beyond direct relations.",4 Related Work,[0],[0]
"This will be demonstrated in §5.3 by injecting rules between surface patterns only and still measuring an improvement on predictions for structured Freebase relations.
",4 Related Work,[0],[0]
Combining logic and distributed representations is also an active field of research outside of automated knowledge base completion.,4 Related Work,[0],[0]
"Recent advances include the work by Faruqui et al. (2014), who injected ontological knowledge from WordNet into word representations.",4 Related Work,[0],[0]
"Furthermore, Vendrov et al. (2016) proposed to enforce a partial ordering in an embeddings space of images and phrases.",4 Related Work,[0],[0]
Our method is related to such order embeddings since we define a partial ordering on relation embeddings.,4 Related Work,[0],[0]
"However, to ensure that implications hold for all entity-tuples we also need a restriction on the entitytuple embedding space and derive bounds on the loss.",4 Related Work,[0],[0]
"Another important contribution is the recent work by Hu et al. (2016), who proposed a framework for injecting rules into general neural network architectures, by jointly training on the actual targets and on the rule-regularized predictions provided by a teacher network.",4 Related Work,[0],[0]
"Although quite different at first sight, their work could offer a way to use our model in various neural network architectures, by integrating the proposed lifted loss into the teacher network.
",4 Related Work,[0],[0]
"This paper builds upon our previous workshop paper (Demeester et al., 2016).",4 Related Work,[0],[0]
"In that work, we tested different tuple embedding transformations in an ad-hoc manner.",4 Related Work,[0],[0]
"We used approximately Boolean representations of relations instead of entity-tuples, strongly reducing the model’s degrees of freedom.",4 Related Work,[0],[0]
We now derive the FSL model from a carefully considered mathematical transformation of the grounded loss.,4 Related Work,[0],[0]
"The FSL model only restricts the tuple embedding space, whereby relation vectors remain real valued.",4 Related Work,[0],[0]
"Furthermore, previous experiments were performed on small-scale artificial datasets, whereas we now test on a real-world relation extraction benchmark.
",4 Related Work,[0],[0]
"Finally, we explicitly discuss the main differences with respect to the strongly related work from Rocktäschel et al. (2015).",4 Related Work,[0],[0]
"Their method is more general, as they cover a wide range of first-order logic rules, whereas we only discuss implications.",4 Related Work,[0],[0]
"Lifted
rule injection beyond implications will be studied in future research contributions.",4 Related Work,[0],[0]
"However, albeit less general, our model has a number of clear advantages:
Scalability – Our proposed model of lifted rule injection scales according to the number of implication rules, instead of the number of rules times the number of observed facts for every relation present in a rule.
",4 Related Work,[0],[0]
"Generalizability – Injected implications will hold even for facts not seen during training, because their validity only depends on the order relation imposed on the relation representations.",4 Related Work,[0],[0]
"This is not guaranteed when training on rules grounded in training facts by Rocktäschel et al. (2015).
",4 Related Work,[0],[0]
"Training Flexibility – Our method can be trained with various loss functions, including the rank-based loss as used in Riedel et al. (2013).",4 Related Work,[0],[0]
"This was not possible for the model of Rocktäschel et al. (2015) and already leads to an improved accuracy as seen from the zero-shot learning experiment in §5.2.
",4 Related Work,[0],[0]
Independence Assumption –,4 Related Work,[0],[0]
"In Rocktäschel et al. (2015) an implication of the form ap ⇒ aq for two ground atoms ap and aq is modeled by the logical equivalence ¬(ap ∧ ¬aq), and its probability is approximated in terms of the elementary probabilities π(ap) and π(aq) as 1 − π(ap) ( 1 − π(aq) ) .",4 Related Work,[0],[0]
"This assumes the independence of the two atoms ap and aq, which may not hold in practice.",4 Related Work,[0],[0]
Our approach does not rely on that assumption and also works for cases of statistical dependence.,4 Related Work,[0],[0]
"For example, the independence assumption does not hold in the trivial case where the relations rp and rq in the two atoms are equivalent, whereas in our model, the constraints rp ≤ rq and rp ≥ rq would simply reduce to rp = rq.",4 Related Work,[0],[0]
We now present our experimental results.,5 Experiments and Results,[0],[0]
We start by describing the experimental setup and hyperparameters.,5 Experiments and Results,[0],[0]
"Before turning to the injection of rules, we compare model F with model FS, and show that restricting the tuple embedding space has a regularization effect, rather than limiting the expressiveness of the model (§5.1).",5 Experiments and Results,[0],[0]
"We then demonstrate that model FSL is capable of zero-shot learning (§5.2), and show that injecting high-quality WordNet rules
leads to an improved precision (§5.3).",5 Experiments and Results,[0],[0]
"We proceed with a visual illustration of the relation embeddings with and without injected rules (§5.4), provide details on time efficiency of the lifted rule injection method (§5.5), and show that it correctly captures the asymmetry of implication rules (§5.6).
",5 Experiments and Results,[0],[0]
"All models were implemented in TensorFlow (Abadi et al., 2015).",5 Experiments and Results,[0],[0]
"We use the hyperparameters of Riedel et al. (2013), with k = 100 hidden dimensions and a weight of α = 0.01 for the L2 regularization loss.",5 Experiments and Results,[0],[0]
"We use ADAM (Kingma and Ba, 2014) for optimization with an initial learning rate of 0.005 and a mini-batch size of 8192.",5 Experiments and Results,[0],[0]
"The embeddings are initialized by sampling uniformly from [−0.1, 0.1] and we use β̃ = 0.1 for the implication loss throughout our experiments.",5 Experiments and Results,[0],[0]
"Before incorporating external commonsense knowledge into relation representations, we were curious how much we lose by restricting the entity-tuple space to approximately Boolean embeddings.",5.1 Restricted Embedding Space,[0],[0]
We evaluate our models on the New York Times dataset introduced by Riedel et al. (2013).,5.1 Restricted Embedding Space,[0],[0]
"Surprisingly, we find that the expressiveness of the model does not
suffer from this strong restriction.",5.1 Restricted Embedding Space,[0],[0]
"From Table 1 we see that restricting the tuple-embedding space seems to perform slightly better (FS) as opposed to a realvalued tuple-embedding space (F), suggesting that this restriction has a regularization effect that improves generalization.",5.1 Restricted Embedding Space,[0],[0]
We also provide the original results for model F by Riedel et al. (2013) (denoted as R13-F) for comparison.,5.1 Restricted Embedding Space,[0],[0]
"Due to a different implementation and optimization procedure, the results for our model F and R13-F are not identical.
",5.1 Restricted Embedding Space,[0],[0]
Inspecting the top relations for a sampled dimension in the embedding space reveals that the relation space of model FS more closely resembles clusters than that of model F (Table 2).,5.1 Restricted Embedding Space,[0],[0]
"We hypothesize that this might be caused by approximately Boolean entity-tuple representations in model FS, resulting in attribute-like entity-tuple vectors that capture which relation clusters they belong to.",5.1 Restricted Embedding Space,[0],[0]
"The zero-shot learning experiment performed in Rocktäschel et al. (2015) leads to an important finding: when injecting implications with right-hand sides for Freebase relations for which no or very limited training facts are available, the model should be able to infer the validity of Freebase facts for those relations based on rules and correlations between textual surface patterns.
",5.2 Zero-shot Learning,[0],[0]
"We inject the same hand-picked relations as used by Rocktäschel et al. (2015), after removing all Freebase training facts.",5.2 Zero-shot Learning,[0],[0]
"The lifted rule injection (model FSL) reaches a weighted MAP of 0.35, comparable with 0.38 by the Joint model from Rocktäschel et al. (2015) (denoted R15-Joint).",5.2 Zero-shot Learning,[0],[0]
"Note that for this experiment we initialized the Freebase relations implied by the rules with negative random vectors (sampled uniformly from [−7.9,−8.1]).",5.2 Zero-shot Learning,[0],[0]
"The reason is that without any negative training facts for these relations, their components can only go up due to the implication loss, and we do not want to get values that are too high before optimization.
",5.2 Zero-shot Learning,[0],[0]
Figure 1 shows how the relation extraction performance improves when more Freebase relation training facts are added.,5.2 Zero-shot Learning,[0],[0]
"It effictively measures how well the proposed models, matrix factorization (F), propositionalized rule injection (R15-Joint), and our model (FSL), can make use of the provided rules and correlations between textual surface form pat-
terns and increased fractions of Freebase training facts.",5.2 Zero-shot Learning,[0],[0]
"Although FSL starts at a lower performance than R15-Joint when no Freebase training facts are present, it outperforms R15-Joint and a plain matrix factorization model by a substantial margin when provided with more than 7.5% of Freebase training facts.",5.2 Zero-shot Learning,[0],[0]
"This indicates that, in addition to being much faster than R15-Joint, it can make better use of provided rules and few training facts.",5.2 Zero-shot Learning,[0],[0]
We attribute this to the Bayesian personalized ranking loss instead of the logistic loss used in Rocktäschel et al. (2015).,5.2 Zero-shot Learning,[0],[0]
"The former is compatible with our ruleinjection method, but not with the approach of maximizing the expectation of propositional rules used by R15-Joint.",5.2 Zero-shot Learning,[0],[0]
"The main purpose of this work is to be able to incorporate rules from external resources for aid-
ing relation extraction.",5.3 Injecting Knowledge from WordNet,[0],[0]
We use WordNet hypernyms to generate rules for the NYT dataset.,5.3 Injecting Knowledge from WordNet,[0],[0]
To this end we iterate over all surface form patterns in the dataset and attempt to replace words in the pattern by their hypernyms.,5.3 Injecting Knowledge from WordNet,[0],[0]
"If the resulting pattern is contained in the dataset, we generate the corresponding rule.",5.3 Injecting Knowledge from WordNet,[0],[0]
"For instance, we generate a rule appos->diplomat->amod ⇒ appos->official->amod since both patterns are contained in the NYT dataset and we know from WordNet that a diplomat is an official.",5.3 Injecting Knowledge from WordNet,[0],[0]
This leads to 427 rules from WordNet that we subsequently annotate manually to obtain 36 high-quality rules.,5.3 Injecting Knowledge from WordNet,[0],[0]
Note that none of these rules directly imply a Freebase relation.,5.3 Injecting Knowledge from WordNet,[0],[0]
"Although the test relations all originate from Freebase, we still hope to see improvements by transitive effects, i.e., better surface form representations that in turn help to predict Freebase facts.
",5.3 Injecting Knowledge from WordNet,[0],[0]
We show results obtained by injecting these WordNet rules in Table 1 (column FSL).,5.3 Injecting Knowledge from WordNet,[0],[0]
"The weighted MAP measure increases by 2% with respect to model FS, and 4% compared to our reimplementation of the matrix factorization model F. This demonstrates that imposing a partial ordering based on implication rules can be used to incorporate logical commonsense knowledge and increase the quality of information extraction systems.",5.3 Injecting Knowledge from WordNet,[0],[0]
"Note that our evaluation setting guarantees that only indirect effects of the rules are measured, i.e., we do not use any rules directly implying test relations.",5.3 Injecting Knowledge from WordNet,[0],[0]
This shows that injecting such rules influences the relation embedding space beyond only the relations explicitly stated in the rules.,5.3 Injecting Knowledge from WordNet,[0],[0]
"For example, injecting the rule appos<-father->appos ⇒ poss<-parent->appos can contribute to improved predictions for the test relation parent/child.",5.3 Injecting Knowledge from WordNet,[0],[0]
We provide a visual inspection of how the structure of the relation embedding space changes when rules are imposed.,5.4 Visualizing Relation Embeddings,[0],[0]
"We select all relations involved in the WordNet rules, and gather them as columns in a single matrix, sorted by increasing `1 norm (values in the 100 dimensions are similarly sorted).",5.4 Visualizing Relation Embeddings,[0],[0]
Figures 2a and 2b show the difference between model F (without injected rules) and FSL (with rules).,5.4 Visualizing Relation Embeddings,[0],[0]
"The values of the embeddings in model FSL are more polarized, i.e., we observe stronger negative or positive components than for model F. Furthermore, FSL also reveals a clearer difference between the leftmost (mostly negative, more specific) and right-most (predominantly positive, more general) embeddings (i.e., a clearer separation between positive and negative values in the plot), which results from imposing the order relation in eq.",5.4 Visualizing Relation Embeddings,[0],[0]
(11) when injecting implications.,5.4 Visualizing Relation Embeddings,[0],[0]
"In order to get an idea of the time efficiency of injecting rules, we measure the time per epoch when restricting the program execution to a single 2.4GHz CPU core.",5.5 Efficiency of Lifted Injection of Rules,[0],[0]
"We measure on average 6.33s per epoch without rules (model FS), against 6.76s and 6.97s
when injecting the 36 high-quality WordNet rules and the unfiltered 427 rules (model FSL), respectively.",5.5 Efficiency of Lifted Injection of Rules,[0],[0]
"Increasing the amount of injected rules from 36 to 427 leads to an increase of only 3% in computation time, even though in our setup all rule losses are used in every training batch.",5.5 Efficiency of Lifted Injection of Rules,[0],[0]
This confirms the high efficiency of our lifted rule injection method.,5.5 Efficiency of Lifted Injection of Rules,[0],[0]
"In order to demonstrate that injecting implications conserves their asymmetric nature, we perform the following experiment.",5.6 Asymmetric Character of Implications,[0],[0]
"After incorporating highquality Wordnet rules rp ⇒ rq into model FSL we select all of the tuples tp that occur with relation rp in a training fact 〈rp, tp〉.",5.6 Asymmetric Character of Implications,[0],[0]
"Matching these with relation rq should result in high values for the scores r>q tp, if the implication holds.",5.6 Asymmetric Character of Implications,[0],[0]
"If however the tuples tq are selected from the training facts 〈rq, tq〉, and matched with relation rp, the scores r>p tq should be much lower if the inverse implication does not hold (in other words, if rq and rp are not equivalent).",5.6 Asymmetric Character of Implications,[0],[0]
