0,1,label2,summary_sentences
The AMR graph is adjusted so that it is rooted with the most probable TOP subgraph.,4.4 AMR Construction,[0],[0]
"After graph adjustment, new cycles are sometimes created, which are removed by using -of relation reversal.",4.4 AMR Construction,[0],[0]
2.,4.4 AMR Construction,[0],[0]
"The subgraphs identified by the SG network, which were considered to be single nodes during relation resolution, are expanded to basic AMR concepts and relations to form a concept/relation AMR graph representation, using the Subgraph Expander component developed as shown in Figure 3b.",4.4 AMR Construction,[0],[0]
"When a subgraph contains two concepts, the choice of connecting to parent or child within the subgraph is made based on training data statistics of each relation type (Arg or Narg) for each subgraph type.",4.4 AMR Construction,[0],[0]
3.,4.4 AMR Construction,[0],[0]
Nationalities are normalized (e.g. French to France).,4.4 AMR Construction,[0],[0]
4.,4.4 AMR Construction,[0],[0]
A very basic coreference resolution is performed by merging all concepts representing ”I” into a single concept.,4.4 AMR Construction,[0],[0]
Coreference resolution was otherwise ignored due to development time constraints.,4.4 AMR Construction,[0],[0]
Semantic graph comparison can be tricky because direct graph alignment fails in the presence of just a few miscompares.,5 Experimental Setup,[0],[0]
"A practical graph comparison program called Smatch (Cai and Knight, 2013) is used to consistently evaluate AMR parsers.",5 Experimental Setup,[0],[0]
"The smatch python script provides an F1 evaluation metric for whole-sentence semantic graph analysis by comparing sets of triples which describe portions of the graphs, and uses a hill climbing algorithm for efficiency.
",5 Experimental Setup,[0],[0]
"All networks, including SG, were trained using stochastic gradient descent (SGD) with a fixed learning rate.",5 Experimental Setup,[0],[0]
"We tried sentence level loglikelihood, which trains a viterbi decoder, as a training objective, but found no improvement over word-level likelihood (cross entropy).",5 Experimental Setup,[0],[0]
"After all LSTM and linear layers, we added dropout to minimize overfitting (Hinton et al., 2012) and batch normalization to reduce sensitivity to learning rates and initialization (Ioffe and Szegedy, 2015).
",5 Experimental Setup,[0],[0]
"For each of the five networks, we used the LDC2015E86 training split to train parameters, and periodically interrupted training to run the dev split (forward) in order to monitor performance.
",5 Experimental Setup,[0],[0]
The model parameters which resulted in best dev performance were saved as the final model.,5 Experimental Setup,[0],[0]
The test split was used as the ”in domain” data set to assess the fully assembled parser.,5 Experimental Setup,[0],[0]
"The inferred AMR’s were then evaluated using the smatch program to produce an F1 score.
",5 Experimental Setup,[0],[0]
"An evaluation dataset was provided for Semeval 2016 task 8, which is significantly different from the LDC2015E86 split dataset.",5 Experimental Setup,[0],[0]
"((2016) describes the eval dataset as ”quite difficult to parse, particularly due to creative approaches to word representation in the web forum portion”).",5 Experimental Setup,[0],[0]
We report the statistics for smatch results of the ”test” and ”eval” datasets for 12 trained systems in Table 3.,6 Results,[0],[0]
"The top five scores for Semeval 2016 task 8, representing the previous state-of-the-art, are shown for context.",6 Results,[0],[0]
"With a smatch score of between 0.651 and 0.654, and a mean of 0.652, our system improves the state-of-the-art AMR parser performance by between 5.07% and 5.55%, and by a mean of 5.22%.",6 Results,[0],[0]
"The best performing systems for in-domain (dev and test) data correlated well with the best ones for the out-of-domain (eval) data, although the scores for the eval dataset were lower overall.",6 Results,[0],[0]
The word spans tagged by the SG network are used to determine the features for the other networks.,6.1 Individual Network Results,[0],[0]
"In particular, every span identified as a predicate will trigger the system to evaluate the Args network in order to determine the probabilities of outgoing predicate ARG relations.",6.1 Individual Network Results,[0],[0]
"Likewise, all spans identified as subgraphs (other than named subgraphs) will lead to a Nargs network evaluation to determine outgoing non-Arg relations.",6.1 Individual Network Results,[0],[0]
"The SG network identifies predicates with 0.93 F1, named subgraphs with 0.91 F1, and all other subgraphs with 0.94 F1.
",6.1 Individual Network Results,[0],[0]
"The Args network identifies ARG0 and ARG1 relations with 0.73 F1, but identification of ARG2, ARG3, and ARG4 drops down to (0.53, 0.20, and 0.43).",6.1 Individual Network Results,[0],[0]
It is difficult for the system to generalize among these relation tags because they differ significantly between predicates.,6.1 Individual Network Results,[0],[0]
"We have shown that B-LSTM neural networks can be used as the basis for a graph based semantic
parser.",7 Conclusion and Future Work,[0],[0]
"Our AMR parser effectively exploits the ability of B-LSTM networks to learn to selectively extract information from words separated by long distances in a sentence, and to build up higher level representations by rejecting or remembering important information during sequence processing.",7 Conclusion and Future Work,[0],[0]
"There are changes which could be made to eliminate all pre-processing and to further improve parser performance.
",7 Conclusion and Future Work,[0],[0]
"Eliminating the need for syntactic pre-parsing is valuable since a syntactic parser takes up significant time and computational resources, and errors in the generated syntax will propagate into an AMR parser.",7 Conclusion and Future Work,[0],[0]
"Our approach avoids both of these problems, while generating high quality results.
",7 Conclusion and Future Work,[0],[0]
"Wikification tasks are generally independent from parsing, but wiki links are a requirement for the latest AMR specification.",7 Conclusion and Future Work,[0],[0]
"Since our preferred wikifier application generates NER information, we used the generated NER tags as input to the SG network.",7 Conclusion and Future Work,[0],[0]
But it would also be fairly easy to add gazetteer information to the network features in order to remove the need for NER preprocessing.,7 Conclusion and Future Work,[0],[0]
"Therefore, the wikification subtask is the only portion of the parser which requires any pre-processing at all.",7 Conclusion and Future Work,[0],[0]
"Incorporating wikification gazetteers as B-LSTM features might allow a performant, fully self contained parser to be created.
",7 Conclusion and Future Work,[0],[0]
"Sense disambiguation is not a very generalizable task, senses other than 01 and 02 for different predicates may differ from each other in ways which are very difficult to discern.",7 Conclusion and Future Work,[0],[0]
"A better approach to disambiguation is to consider predicates separately, solving for a set of coefficients for each verb found in the training set.",7 Conclusion and Future Work,[0],[0]
A general set of model parameters could then be used to handle unseen examples.,7 Conclusion and Future Work,[0],[0]
"Likewise, high level ARGs like ARG2 and ARG3 don’t generalize very well among different predicates, and ARG inference accuracy could be improved with predicatespecific network parameters for the most common cases.
",7 Conclusion and Future Work,[0],[0]
"The alignment between concepts and words is not a reliable, direct mapping: some concepts cannot be grounded to words, some are ambiguous, and automatic aligners tend to have high error rates relative to human aligning judgements.",7 Conclusion and Future Work,[0],[0]
Improvements in the quality of the alignment in training data would improve parsing results.,7 Conclusion and Future Work,[0],[0]
"We present a system which parses sentences into Abstract Meaning Representations, improving state-of-the-art results for this task by more than 5%.",abstractText,[0],[0]
"AMR graphs represent semantic content using linguistic properties such as semantic roles, coreference, negation, and more.",abstractText,[0],[0]
"The AMR parser does not rely on a syntactic preparse, or heavily engineered features, and uses five recurrent neural networks as the key architectural components for inferring AMR graphs.",abstractText,[0],[0]
Abstract Meaning Representation Parsing using LSTM Recurrent Neural Networks,title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics, pages 1139–1149 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-1105
Abstract Syntax Networks for Code Generation and Semantic Parsing
Maxim Rabinovich∗ Mitchell Stern∗ Dan Klein Computer Science Division
University of California, Berkeley {rabinovich,mitchell,klein}@cs.berkeley.edu
Abstract",text,[0],[0]
"Tasks like semantic parsing and code generation are challenging in part because they are structured (the output must be well-formed) but not synchronous (the output structure diverges from the input structure).
",1 Introduction,[0],[0]
"Sequence-to-sequence models have proven effective for both tasks (Dong and Lapata, 2016; Ling et al., 2016), using encoder-decoder frameworks to exploit the sequential structure on both the input and output side.",1 Introduction,[0],[0]
"Yet these approaches do not account for much richer structural constraints on outputs—including well-formedness, well-typedness, and executability.",1 Introduction,[0],[0]
"The wellformedness case is of particular interest, since it can readily be enforced by representing outputs as abstract syntax trees (ASTs) (Aho et al., 2006), an approach that can be seen as a much lighter weight
∗Equal contribution.
",1 Introduction,[0],[0]
"name: [ ’D’, ’i’, ’r’, ’e’, ’ ’, ’W’, ’o’, ’l’, ’f’, ’ ’, ’A’, ’l’, ’p’, ’h’, ’a’] cost: [’2’] type: [’Minion’] rarity: [’Common’] race: [’Beast’] class: [’Neutral’] description: [ ’Adjacent’, ’minions’, ’have’, ’+’, ’1’, ’Attack’, ’.’]",1 Introduction,[0],[0]
health:,1 Introduction,[0],[0]
"[’2’] attack: [’2’] durability: [’-1’]
class DireWolfAlpha(MinionCard): def __init__(self): super().__init__",1 Introduction,[0],[0]
"( ""Dire Wolf Alpha"", 2, CHARACTER_CLASS.ALL, CARD_RARITY.COMMON, minion_type=MINION_TYPE.BEAST)
",1 Introduction,[0],[0]
"def create_minion(self, player): return Minion(2, 2, auras=[ Aura(ChangeAttack(1), MinionSelector(Adjacent()))
",1 Introduction,[0],[0]
"])
",1 Introduction,[0],[0]
"version of CCG-based semantic parsing (Zettlemoyer and Collins, 2005).
",1 Introduction,[0],[0]
"In this work, we introduce abstract syntax networks (ASNs), an extension of the standard encoder-decoder framework utilizing a modular decoder whose submodels are composed to natively generate ASTs in a top-down manner.",1 Introduction,[0],[0]
"The decoding process for any given input follows a dy-
1139
namically chosen mutual recursion between the modules, where the structure of the tree being produced mirrors the call graph of the recursion.",1 Introduction,[0],[0]
"We implement this process using a decoder model built of many submodels, each associated with a specific construct in the AST grammar and invoked when that construct is needed in the output tree.",1 Introduction,[0],[0]
"As is common with neural approaches to structured prediction (Chen and Manning, 2014; Vinyals et al., 2015), our decoder proceeds greedily and accesses not only a fixed encoding but also an attention-based representation of the input (Bahdanau et al., 2014).
",1 Introduction,[0],[0]
Our model significantly outperforms previous architectures for code generation and obtains competitive or state-of-the-art results on a suite of semantic parsing benchmarks.,1 Introduction,[0],[0]
"On the HEARTHSTONE dataset for code generation, we achieve a token BLEU score of 79.2 and an exact match accuracy of 22.7%, greatly improving over the previous best results of 67.1 BLEU and 6.1% exact match (Ling et al., 2016).
",1 Introduction,[0],[0]
The flexibility of ASNs makes them readily applicable to other tasks with minimal adaptation.,1 Introduction,[0],[0]
We illustrate this point with a suite of semantic parsing experiments.,1 Introduction,[0],[0]
"On the JOBS dataset, we improve on previous state-of-the-art, achieving 92.9% exact match accuracy as compared to the previous record of 90.7%.",1 Introduction,[0],[0]
"Likewise, we perform competitively on the ATIS and GEO datasets, matching or exceeding the exact match reported by Dong and Lapata (2016), though not quite reaching the records held by the best previous semantic parsing approaches (Wang et al., 2014).",1 Introduction,[0],[0]
"Encoder-decoder architectures, with and without attention, have been applied successfully both to sequence prediction tasks like machine translation and to tree prediction tasks like constituency parsing (Cross and Huang, 2016; Dyer et al., 2016; Vinyals et al., 2015).",1.1 Related work,[0],[0]
"In the latter case, work has focused on making the task look like sequence-tosequence prediction, either by flattening the output tree (Vinyals et al., 2015) or by representing it as a sequence of construction decisions (Cross and Huang, 2016; Dyer et al., 2016).",1.1 Related work,[0],[0]
"Our work differs from both in its use of a recursive top-down generation procedure.
",1.1 Related work,[0],[0]
"Dong and Lapata (2016) introduced a sequenceto-sequence approach to semantic parsing, includ-
ing a limited form of top-down recursion, but without the modularity or tight coupling between output grammar and model characteristic of our approach.
",1.1 Related work,[0],[0]
"Neural (and probabilistic) modeling of code, including for prediction problems, has a longer history.",1.1 Related work,[0],[0]
"Allamanis et al. (2015) and Maddison and Tarlow (2014) proposed modeling code with a neural language model, generating concrete syntax trees in left-first depth-first order, focusing on metrics like perplexity and applications like code snippet retrieval.",1.1 Related work,[0],[0]
"More recently, Shin et al. (2017) attacked the same problem using a grammar-based variational autoencoder with top-down generation similar to ours instead.",1.1 Related work,[0],[0]
"Meanwhile, a separate line of work has focused on the problem of program induction from input-output pairs (Balog et al., 2016; Liang et al., 2010; Menon et al., 2013).
",1.1 Related work,[0],[0]
"The prediction framework most similar in spirit to ours is the doubly-recurrent decoder network introduced by Alvarez-Melis and Jaakkola (2017), which propagates information down the tree using a vertical LSTM and between siblings using a horizontal LSTM.",1.1 Related work,[0],[0]
"Our model differs from theirs in using a separate module for each grammar construct and learning separate vertical updates for siblings when the AST labels require all siblings to be jointly present; we do, however, use a horizontal LSTM for nodes with variable numbers of children.",1.1 Related work,[0],[0]
"The differences between our models reflect not only design decisions, but also differences in data—since ASTs have labeled nodes and labeled edges, they come with additional structure that our model exploits.
",1.1 Related work,[0],[0]
"Apart from ours, the best results on the codegeneration task associated with the HEARTHSTONE dataset are based on a sequence-tosequence approach to the problem (Ling et al., 2016).",1.1 Related work,[0],[0]
"Abstract syntax networks greatly improve on those results.
",1.1 Related work,[0],[0]
"Previously, Andreas et al. (2016) introduced neural module networks (NMNs) for visual question answering, with modules corresponding to linguistic substructures within the input query.",1.1 Related work,[0],[0]
The primary purpose of the modules in NMNs is to compute deep features of images in the style of convolutional neural networks (CNN).,1.1 Related work,[0],[0]
These features are then fed into a final decision layer.,1.1 Related work,[0],[0]
"In contrast to the modules we describe here, NMN modules do not make decisions about what to generate or which modules to call next, nor do they
maintain recurrent state.",1.1 Related work,[0],[0]
"Our model makes use of the Abstract Syntax Description Language (ASDL) framework (Wang et al., 1997), which represents code fragments as trees with typed nodes.",2.1 Abstract Syntax Trees,[0],[0]
"Primitive types correspond to atomic values, like integers or identifiers.",2.1 Abstract Syntax Trees,[0],[0]
"Accordingly, primitive nodes are annotated with a primitive type and a value of that type—for instance, in Figure 3a, the identifier node storing ""create minion"" represents a function of the same name.
",2.1 Abstract Syntax Trees,[0],[0]
"Composite types correspond to language constructs, like expressions or statements.",2.1 Abstract Syntax Trees,[0],[0]
"Each type has a collection of constructors, each of which specifies the particular language construct a node of that type represents.",2.1 Abstract Syntax Trees,[0],[0]
Figure 4 shows constructors for the statement (stmt) and expression (expr) types.,2.1 Abstract Syntax Trees,[0],[0]
"The associated language constructs include function and class definitions, return statements, binary operations, and function calls.
",2.1 Abstract Syntax Trees,[0],[0]
"Composite types enter syntax trees via composite nodes, annotated with a composite type and a choice of constructor specifying how the node expands.",2.1 Abstract Syntax Trees,[0],[0]
"The root node in Figure 3a, for example, is
1The full grammar can be found online on the documentation page for the Python ast module: https://docs.python.org/3/library/ast. html#abstract-grammar
a composite node of type stmt that represents a class definition and therefore uses the ClassDef constructor.",2.1 Abstract Syntax Trees,[0],[0]
"In Figure 3b, on the other hand, the root uses the Call constructor because it represents a function call.
",2.1 Abstract Syntax Trees,[0],[0]
"Children are specified by named and typed fields of the constructor, which have cardinalities of singular, optional, or sequential.",2.1 Abstract Syntax Trees,[0],[0]
"By default, fields have singular cardinality, meaning they correspond to exactly one child.",2.1 Abstract Syntax Trees,[0],[0]
"For instance, the ClassDef constructor has a singular name field of type identifier.",2.1 Abstract Syntax Trees,[0],[0]
"Fields of optional cardinality are associ-
ated with zero or one children, while fields of sequential cardinality are associated with zero or more children—these are designated using ? and * suffixes in the grammar, respectively.",2.1 Abstract Syntax Trees,[0],[0]
"Fields of sequential cardinality are often used to represent statement blocks, as in the body field of the ClassDef and FunctionDef constructors.
",2.1 Abstract Syntax Trees,[0],[0]
"The grammars needed for semantic parsing can easily be given ASDL specifications as well, using primitive types to represent variables, predicates, and atoms and composite types for standard logical building blocks like lambdas and counting (among others).",2.1 Abstract Syntax Trees,[0],[0]
Figure 2 shows what the resulting λ-calculus trees look like.,2.1 Abstract Syntax Trees,[0],[0]
"The ASDL grammars for both λ-calculus and Prolog-style logical forms are quite compact, as Figures 9 and 10 in the appendix show.",2.1 Abstract Syntax Trees,[0],[0]
"We represent inputs as collections of named components, each of which consists of a sequence of tokens.",2.2 Input Representation,[0],[0]
"In the case of semantic parsing, inputs have a single component containing the query sentence.",2.2 Input Representation,[0],[0]
"In the case of HEARTHSTONE, the card’s name and description are represented as sequences of characters and tokens, respectively, while categorical attributes are represented as single-token sequences.",2.2 Input Representation,[0],[0]
"For HEARTHSTONE, we restrict our input and output vocabularies to values that occur more than once in the training set.",2.2 Input Representation,[0],[0]
Our model uses an encoder-decoder architecture with hierarchical attention.,3 Model Architecture,[0],[0]
The key idea behind our approach is to structure the decoder as a collection of mutually recursive modules.,3 Model Architecture,[0],[0]
The modules correspond to elements of the AST grammar and are composed together in a manner that mirrors the structure of the tree being generated.,3 Model Architecture,[0],[0]
"A vertical LSTM state is passed from module to module to propagate information during the decoding process.
",3 Model Architecture,[0],[0]
The encoder uses bidirectional LSTMs to embed each component and a feedforward network to combine them. Component-,3 Model Architecture,[0],[0]
"and token-level attention is applied over the input at each step of the decoding process.
",3 Model Architecture,[0],[0]
We train our model using negative log likelihood as the loss function.,3 Model Architecture,[0],[0]
"The likelihood encompasses terms for all generation decisions made by
the decoder.",3 Model Architecture,[0],[0]
Each component c of the input is encoded using a component-specific bidirectional LSTM.,3.1 Encoder,[0],[0]
"This results in forward and backward token encodings ( −→ hc, ←− hc) that are later used by the attention mechanism.",3.1 Encoder,[0],[0]
"To obtain an encoding of the input as a whole for decoder initialization, we concatenate the final forward and backward encodings of each component into a single vector and apply a linear projection.",3.1 Encoder,[0],[0]
"The decoder decomposes into several classes of modules, one per construct in the grammar, which we discuss in turn.",3.2 Decoder Modules,[0],[0]
"Throughout, we let v denote the current vertical LSTM state, and use f to represent a generic feedforward neural network.",3.2 Decoder Modules,[0],[0]
"LSTM updates with hidden state h and input x are notated as LSTM(h,x).
",3.2 Decoder Modules,[0],[0]
Composite type modules Each composite type T has a corresponding module whose role is to select among the constructors C for that type.,3.2 Decoder Modules,[0],[0]
"As Figure 5a exhibits, a composite type module receives a vertical LSTM state v as input and applies a feedforward network fT and a softmax output layer to choose a constructor:
p (C | T,v) =",3.2 Decoder Modules,[0],[0]
[ softmax (fT (v)) ],3.2 Decoder Modules,[0],[0]
"C .
",3.2 Decoder Modules,[0],[0]
"Control is then passed to the module associated with constructor C.
Constructor modules Each constructor C has a corresponding module whose role is to compute an intermediate vertical LSTM state vu,F for each of its fields F whenever C is chosen at a composite node u.
For each field F of the constructor, an embedding eF is concatenated with an attention-based context vector c and fed through a feedforward neural network fC to obtain a context-dependent field embedding:
ẽF = fC (eF, c) .
",3.2 Decoder Modules,[0],[0]
"An intermediate vertical state for the field F at composite node u is then computed as
vu,F = LSTM v (vu, ẽF) .
",3.2 Decoder Modules,[0],[0]
"Figure 5b illustrates the process, starting with a single vertical LSTM state and ending with one updated state per field.
",3.2 Decoder Modules,[0],[0]
Constructor field modules Each field F of a constructor has a corresponding module whose role is to determine the number of children associated with that field and to propagate an updated vertical LSTM state to them.,3.2 Decoder Modules,[0],[0]
"In the case of fields with singular cardinality, the decision and update are both vacuous, as exactly one child is always generated.",3.2 Decoder Modules,[0],[0]
"Hence these modules forward the field vertical LSTM state vu,F unchanged to the child w corresponding to F:
vw = vu,F. (1)
Fields with optional cardinality can have either zero or one children; this choice is made using a feedforward network applied to the vertical LSTM state:
p(zF = 1 | vu,F) = sigmoid (fgenF (vu,F)) .",3.2 Decoder Modules,[0],[0]
"(2)
If a child is to be generated, then as in (1), the state is propagated forward without modification.
",3.2 Decoder Modules,[0],[0]
"In the case of sequential fields, a horizontal LSTM is employed for both child decisions and state updates.",3.2 Decoder Modules,[0],[0]
We refer to Figure 5c for an illustration of the recurrent process.,3.2 Decoder Modules,[0],[0]
"After being initialized with a transformation of the vertical state, sF,0 = WFvu,F, the horizontal LSTM iteratively
decides whether to generate another child by applying a modified form of (2):
p (zF,i = 1",3.2 Decoder Modules,[0],[0]
"| sF,i−1, vu,F) = sigmoid (fgenF (sF,i−1, vu,F)) .
",3.2 Decoder Modules,[0],[0]
"If zF,i = 0, generation stops and the process terminates, as represented by the solid black circle in Figure 5c.",3.2 Decoder Modules,[0],[0]
"Otherwise, the process continues as represented by the white circle in Figure 5c.",3.2 Decoder Modules,[0],[0]
"In that case, the horizontal state su,i−1 is combined with the vertical state vu,F and an attention-based context vector cF,i using a feedforward network fupdateF to obtain a joint context-dependent encoding of the field F and the position i:
ẽF,i = f update F (vu,F, su,i−1, cF,i).
",3.2 Decoder Modules,[0],[0]
"The result is used to perform a vertical LSTM update for the corresponding child wi:
vwi = LSTM v(vu,F, ẽF,i).
",3.2 Decoder Modules,[0],[0]
"Finally, the horizontal LSTM state is updated using the same field-position encoding, and the process continues:
su,i = LSTM h(su,i−1, ẽF,i).
",3.2 Decoder Modules,[0],[0]
Primitive type modules Each primitive type T has a corresponding module whose role is to select among the values y within the domain of that type.,3.2 Decoder Modules,[0],[0]
"Figure 5d presents an example of the simplest form of this selection process, where the value y is obtained from a closed list via a softmax layer applied to an incoming vertical LSTM state:
p (y | T,v) =",3.2 Decoder Modules,[0],[0]
[ softmax (fT (v)),3.2 Decoder Modules,[0],[0]
"] y .
",3.2 Decoder Modules,[0],[0]
"Some string-valued types are open class, however.",3.2 Decoder Modules,[0],[0]
"To deal with these, we allow generation both from a closed list of previously seen values, as in Figure 5d, and synthesis of new values.",3.2 Decoder Modules,[0],[0]
"Synthesis is delegated to a character-level LSTM language model (Bengio et al., 2003), and part of the role of the primitive module for open class types is to choose whether to synthesize a new value or not.",3.2 Decoder Modules,[0],[0]
"During training, we allow the model to use the character LSTM only for unknown strings but include the log probability of that binary decision in the loss in order to ensure the model learns when to generate from the character LSTM.",3.2 Decoder Modules,[0],[0]
"The decoding process proceeds through mutual recursion between the constituting modules, where the syntactic structure of the output tree mirrors the call graph of the generation procedure.",3.3 Decoding Process,[0],[0]
"At each step, the active decoder module either makes a generation decision, propagates state down the tree, or both.
",3.3 Decoding Process,[0],[0]
"To construct a composite node of a given type, the decoder calls the appropriate composite type module to obtain a constructor and its associated module.",3.3 Decoding Process,[0],[0]
"That module is then invoked to obtain updated vertical LSTM states for each of the constructor’s fields, and the corresponding constructor field modules are invoked to advance the process to those children.
",3.3 Decoding Process,[0],[0]
"This process continues downward, stopping at each primitive node, where a value is generated but no further recursion is carried out.",3.3 Decoding Process,[0],[0]
"Following standard practice for sequence-tosequence models, we compute a raw bilinear attention score qrawt for each token t in the input using the decoder’s current state x and the token’s encoding et:
qrawt = e > t Wx.
",3.4 Attention,[0],[0]
The current state x can be either the vertical LSTM state in isolation or a concatentation of the vertical LSTM state and either a horizontal LSTM state or a character LSTM state (for string generation).,3.4 Attention,[0],[0]
"Each submodule that computes attention does so using a separate matrix W.
A separate attention score qcompc is computed for each component of the input, independent of its content:
qcompc = w > c x.
The final token-level attention scores are the sums of the raw token-level scores and the corresponding component-level scores:
qt = q raw t + q comp c(t) ,
where c(t) denotes the component in which token t occurs.",3.4 Attention,[0],[0]
"The attention weight vector a is then computed using a softmax:
a = softmax (q) .
",3.4 Attention,[0],[0]
"Given the weights, the attention-based context is given by:
c = ∑
t
atet.
",3.4 Attention,[0],[0]
"Certain decision points that require attention have been highlighted in the description above; however, in our final implementation we made attention available to the decoder at all decision points.
",3.4 Attention,[0],[0]
Supervised Attention,3.4 Attention,[0],[0]
"In the datasets we consider, partial or total copying of input tokens into primitive nodes is quite common.",3.4 Attention,[0],[0]
"Rather than providing an explicit copying mechanism (Ling et al., 2016), we instead generate alignments where possible to define a set of tokens on which the attention at a given primitive node should be concentrated.2 If no matches are found, the corresponding set of tokens is taken to be the whole input.
",3.4 Attention,[0],[0]
The attention supervision enters the loss through a term that encourages the final attention weights to be concentrated on the specified subset.,3.4 Attention,[0],[0]
"Formally, if the matched subset of componenttoken pairs is S, the loss term associated with the supervision would be
log ∑
t
exp (at)− log ∑
t∈S exp (at), (3)
2Alignments are generated using an exact string match heuristic that also included some limited normalization, primarily splitting of special characters, undoing camel case, and lemmatization for the semantic parsing datasets.
where at is the attention weight associated with token t, and the sum in the first term ranges over all tokens in the input.",3.4 Attention,[0],[0]
The loss in (3) can be interpreted as the negative log probability of attending to some token in S.,3.4 Attention,[0],[0]
"Data We use three semantic parsing datasets: JOBS, GEO, and ATIS.",4.1 Semantic parsing,[0],[0]
All three consist of natural language queries paired with a logical representation of their denotations.,4.1 Semantic parsing,[0],[0]
"JOBS consists of 640 such pairs, with Prolog-style logical representations, while GEO and ATIS consist of 880 and 5,410 such pairs, respectively, with λ-calculus logical forms.",4.1 Semantic parsing,[0],[0]
"We use the same training-test split as Zettlemoyer and Collins (2005) for JOBS and GEO, and the standard training-development-test split for ATIS.",4.1 Semantic parsing,[0],[0]
"We use the preprocessed versions of these datasets made available by Dong and Lapata (2016), where text in the input has been lowercased and stemmed using NLTK (Bird et al., 2009), and matching entities appearing in the same input-output pair have been replaced by numbered abstract identifiers of the same type.
",4.1 Semantic parsing,[0],[0]
Evaluation We compute accuracies using tree exact match for evaluation.,4.1 Semantic parsing,[0],[0]
"Following the publicly released code of Dong and Lapata (2016), we canonicalize the order of the children within conjunction and disjunction nodes to avoid spurious errors, but otherwise perform no transformations before comparison.",4.1 Semantic parsing,[0],[0]
"Data We use the HEARTHSTONE dataset introduced by Ling et al. (2016), which consists of 665 cards paired with their implementations in the open-source Hearthbreaker engine.3",4.2 Code generation,[0],[0]
"Our trainingdevelopment-test split is identical to that of Ling et al. (2016), with split sizes of 533, 66, and 66, respectively.
",4.2 Code generation,[0],[0]
"Cards contain two kinds of components: textual components that contain the card’s name and a description of its function, and categorical ones that contain numerical attributes (attack, health, cost, and durability) or enumerated attributes (rarity, type, race, and class).",4.2 Code generation,[0],[0]
"The name of the card is represented as a sequence of characters, while
3Available online at https://github.com/ danielyule/hearthbreaker.
",4.2 Code generation,[0],[0]
its description consists of a sequence of tokens split on whitespace and punctuation.,4.2 Code generation,[0],[0]
"All categorical components are represented as single-token sequences.
",4.2 Code generation,[0],[0]
"Evaluation For direct comparison to the results of Ling et al. (2016), we evaluate our predicted code based on exact match and token-level BLEU relative to the reference implementations from the library.",4.2 Code generation,[0],[0]
"We additionally compute node-based precision, recall, and F1 scores for our predicted trees compared to the reference code ASTs.",4.2 Code generation,[0],[0]
"Formally, these scores are obtained by defining the intersection of the predicted and gold trees as their largest common tree prefix.",4.2 Code generation,[0],[0]
"For each experiment, all feedforward and LSTM hidden dimensions are set to the same value.",4.3 Settings,[0],[0]
"We select the dimension from {30, 40, 50, 60, 70} for the smaller JOBS and GEO datasets, or from {50, 75, 100, 125, 150} for the larger ATIS and HEARTHSTONE datasets.",4.3 Settings,[0],[0]
The dimensionality used for the inputs to the encoder is set to 100 in all cases.,4.3 Settings,[0],[0]
"We apply dropout to the non-recurrent connections of the vertical and horizontal LSTMs, selecting the noise ratio from {0.2, 0.3, 0.4, 0.5}.",4.3 Settings,[0],[0]
"All parameters are randomly initialized using Glorot initialization (Glorot and Bengio, 2010).
",4.3 Settings,[0],[0]
"We perform 200 passes over the data for the JOBS and GEO experiments, or 400 passes for the ATIS and HEARTHSTONE experiments.",4.3 Settings,[0],[0]
"Early stopping based on exact match is used for the semantic parsing experiments, where performance is evaluated on the training set for JOBS and GEO or on the development set for ATIS.",4.3 Settings,[0],[0]
Parameters for the HEARTHSTONE experiments are selected based on development BLEU scores.,4.3 Settings,[0],[0]
"In order to promote generalization, ties are broken in all cases with a preference toward higher dropout ratios and lower dimensionalities, in that order.
",4.3 Settings,[0],[0]
"Our system is implemented in Python using the DyNet neural network library (Neubig et al., 2017).",4.3 Settings,[0],[0]
"We use the Adam optimizer (Kingma and Ba, 2014) with its default settings for optimization, with a batch size of 20 for the semantic parsing experiments, or a batch size of 10 for the HEARTHSTONE experiments.",4.3 Settings,[0],[0]
Our results on the semantic parsing datasets are presented in Table 1.,4.4 Results,[0],[0]
"Our basic system achieves
a new state-of-the-art accuracy of 91.4% on the JOBS dataset, and this number improves to 92.9% when supervised attention is added.",4.4 Results,[0],[0]
"On the ATIS and GEO datasets, we respectively exceed and match the results of Dong and Lapata (2016).",4.4 Results,[0],[0]
"However, these fall short of the previous best results of 91.3% and 90.4%, respectively, obtained by Wang et al. (2014).",4.4 Results,[0],[0]
"This difference may be partially attributable to the use of typing information or rich lexicons in most previous semantic parsing approaches (Zettlemoyer and Collins, 2007; Kwiatkowski et al., 2013; Wang et al., 2014; Zhao and Huang, 2015).
",4.4 Results,[0],[0]
"On the HEARTHSTONE dataset, we improve significantly over the initial results of Ling et al. (2016) across all evaluation metrics, as shown in Table 2.",4.4 Results,[0],[0]
"On the more stringent exact match metric, we improve from 6.1% to 18.2%, and on tokenlevel BLEU, we improve from 67.1 to 77.6.",4.4 Results,[0],[0]
