0,1,label2,summary_sentences
Proposition 1.,3.1. Theoretical analysis,[0],[0]
Let Θ ⊂ Rd be a Borel measurable set and k : Θ × Θ → R be a continuous bounded kernel.,3.1. Theoretical analysis,[0],[0]
"Under Assumption 1, we have limN→∞ ‖µPN",3.1. Theoretical analysis,[0],[0]
"− k(·, θ∞)‖H = 0.
Proposition 2 below provides a justification for the use of the first point of kernel herding (here this is θN",3.1. Theoretical analysis,[0],[0]
:= argminθ̃∈Θ ‖µPN,3.1. Theoretical analysis,[0],[0]
"− k(·, θ̃)‖H; see Sec. 2.2) as a point estimate of θ∞. To this end, we introduce the following assumption on the kernel, which is satisfied by, for example, Gaussian and Matérn kernels.
",3.1. Theoretical analysis,[0],[0]
Assumption 2.,3.1. Theoretical analysis,[0],[0]
(i),3.1. Theoretical analysis,[0],[0]
"There exists a constant C > 0 such that k(θ, θ) = C for all θ ∈ Θ. (ii)",3.1. Theoretical analysis,[0],[0]
"It holds that k(θ, θ′) < C for all θ, θ′ ∈ Θ with θ 6= θ′. Proposition 2.",3.1. Theoretical analysis,[0],[0]
"Let Θ ⊂ Rd be a compact set, and k : Θ × Θ → R be a continuous, bounded kernel.",3.1. Theoretical analysis,[0],[0]
Let θN,3.1. Theoretical analysis,[0],[0]
:,3.1. Theoretical analysis,[0],[0]
"= argminθ̃∈Θ
∥∥∥µPN − k(·, θ̃)∥∥∥H. If Assumptions 1 and 2 hold, then we have θN → θ∞ as N →∞.
We make a few remarks regarding Assumption 1.",3.1. Theoretical analysis,[0],[0]
"The assumption that ` has a unique global maximum is not satisfied if the model is singular, an example being mixture models: In this case there are multiple global maximums.",3.1. Theoretical analysis,[0],[0]
"However, our experiment in Sec. 4.5 shows that even for mixture models, the proposed method works reasonably well.",3.1. Theoretical analysis,[0],[0]
"This suggests that, in an empirical setting, a point estimate may converge to one of the global maximums.",3.1. Theoretical analysis,[0],[0]
"The assumption π(θ∞) > 0 will also not be satisfied if the support π does not contain θ∞, but the proposed method performs well even in this case (as shown in 4.2), possibly thanks to the auto-correction mechanism explained above.",3.1. Theoretical analysis,[0],[0]
We reserve further analysis of these properties for future work.,3.1. Theoretical analysis,[0],[0]
We have conducted a variety of experiments comparing the proposed method with existing approaches.,4. Experiments,[0],[0]
"We begin with a quick review of these approaches (Sec. 4.1), and report experimental results on point estimation with a misspecified prior (Sec. 4.2), population dynamics of the blowfly (Sec. 4.3), alpha stable distributions (Sec. 4.4), Gaussian mixture models with redundant components (Sec. 4.5), and a real-world pedestrian simulator (Sec. 4.6).",4. Experiments,[0],[0]
"K2-ABC (Park et al., 2016) is an ABC method that represents the empirical distributions of simulated and test observations as kernel means in an RKHS.",4.1. Existing approaches and experimental settings,[0],[0]
"For each of simulated parameters, the associated weight is calculated by using the RKHS distance between the kernel means (i.e., MMD), and the resulting weighted sample is treated as a posterior
distribution.",4.1. Existing approaches and experimental settings,[0],[0]
"Adaptive SMC-ABC (Del Moral et al., 2012) is a rejection-based approach based on sequential Monte Carlo, which sequentially updates the tolerance level and the associated proposal distribution in an adaptive manner.",4.1. Existing approaches and experimental settings,[0],[0]
This method is a state-of-the-art ABC approach.,4.1. Existing approaches and experimental settings,[0],[0]
"The approach by Gutmann and Corander (2016), which we refer to as Bayesian Optimization for simplicity, is a method for MLE with intractable likelihood based on Bayesian optimization (Brochu et al., 2010).",4.1. Existing approaches and experimental settings,[0],[0]
This method optimizes the parameters in a intractable model so as to minimize the discrepancy between the simulated and test observations.,4.1. Existing approaches and experimental settings,[0],[0]
"Note that comparison with this method in terms of computation time may not make sense (although we report them for purposes of completeness), as we used publicly available code3 for implementation.",4.1. Existing approaches and experimental settings,[0],[0]
"The method of simulated moments (MSM) (McFadden, 1989) optimizes the parameter in the model so that the resulting moments of simulated data match those of observe data.",4.1. Existing approaches and experimental settings,[0],[0]
"MSM may be seen a special case of indirect inference (Gourieroux et al., 1993), an approach studied in econometrics.4 Data-cloning ABC (ABC-DC) (Picchini and Anderson, 2017) is an approach combining ABC-MCMC (Marjoram et al., 2003) and Data Cloning (Lele et al., 2010), replicating observed data multiple times to achieve MLE with intractable likelihood.
",4.1. Existing approaches and experimental settings,[0],[0]
Experimental settings.,4.1. Existing approaches and experimental settings,[0],[0]
"Unless otherwise specified, the following settings were applied in the experiments.",4.1. Existing approaches and experimental settings,[0],[0]
"For all the methods that employed kernels, we used Gaussian kernels.",4.1. Existing approaches and experimental settings,[0],[0]
"The discrepancy between the simulated and observed data was measured by the energy distance (Székely and Rizzo, 2013), which is a standard metric for distributions in statistics and can be computed only from pairwise Euclidean distances between data points.",4.1. Existing approaches and experimental settings,[0],[0]
"Since the usual quadratic time estimator was too costly, we used a linear time estimator for computing the energy distance (see the Supplementary Materials for details).
",4.1. Existing approaches and experimental settings,[0],[0]
"For each method, unless otherwise specified, we determined the hyper-parameters on the basis of the cross-validationlike approach described in Park et al. (2016, Sec. 4).",4.1. Existing approaches and experimental settings,[0],[0]
"That is, to evaluate one configuration of hyper-parameters, we first used 75% of the observed data for point estimation and then computed the discrepancy between the rest of the observed data and the ones simulated from point estimates; after applying this procedure to all candidate configurations, the one with the lowest discrepancy was finally selected.",4.1. Existing approaches and experimental settings,[0],[0]
"The bandwidth of a Gaussian kernel was selected from candidate values, each of which is the median (of pairwise distances) multiplied by logarithmically equally spaced values between 2−4 and 24 (Takeuchi et al., 2006, Sec. 5.1.1).",4.1. Existing approaches and experimental settings,[0],[0]
"Regularization constants for the proposed method and kernel ABC, as well as the soft threshold for K2-ABC, were selected
3https://sheffieldml.github.io/GPyOpt/ 4MSM is a special case of indirect inference because the mo-
ments can be regarded as the parameters of an auxiliary model.
from logarithmically spaced values between 10−4 and 1.",4.1. Existing approaches and experimental settings,[0],[0]
"To compute MMD for K2-ABC, a linear time estimator (Gretton et al., 2012, Sec. 6) was used to reduce computational time, as the usual quadratic time estimator was too costly.",4.1. Existing approaches and experimental settings,[0],[0]
"For Adaptive SMC-ABC, the initial tolerance level was set as the median of pairwise distances between the observed and simulated data.",4.1. Existing approaches and experimental settings,[0],[0]
"For Bayesian Optimization, we used Expected Improvement as an acquisition function, and all the hyper-parameters were marginalized out following the approach of Snoek et al. (2012, Sec. 3.2).",4.1. Existing approaches and experimental settings,[0],[0]
"For MSM, the number of moments were selected from a range up to 30 by the cross-validation like approach.",4.1. Existing approaches and experimental settings,[0],[0]
"For ABC-DC, we employed, in particular, dynamic ABC-DC, which automatically adjusts its associated parameters.",4.1. Existing approaches and experimental settings,[0],[0]
"To obtain point estimates with kernel ABC and K2-ABC, we computed the means of the resulting posterior distributions.",4.1. Existing approaches and experimental settings,[0],[0]
"For Adaptive SMC-ABC, point estimates were obtained as posterior means as well as MAP estimates by applying the mean shift algorithm to posterior weighted samples (Fukunaga and Hostetler, 1975), the latter essentially being an approach suggested by Rubio et al. (2013).
",4.1. Existing approaches and experimental settings,[0],[0]
"The following abbreviations may be used for the sake of simplicity; kernel recursive ABC is referred to as KR-ABC, kernel ABC as K-ABC, adaptive SMC-ABC as SMC-ABC, Bayesian Optimization as BO, and Dynamic ABC-DC as ABC-DC.",4.1. Existing approaches and experimental settings,[0],[0]
"For our method, we also report results based on a half number of iterations, which we call KR-ABC (less).",4.1. Existing approaches and experimental settings,[0],[0]
"As a proof of concept regarding the auto-correction mechanism of the proposed method described in Sec.3, we have performed an experiment for when the prior distribution is severely misspecified (see the Supplementary Materials for an illustration).",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"The task is to estimate the mean vector of a 20-dimensional Gaussian distribution Normal(µ,Σ), where the true mean vector is µ := (10, 50, 90, 130, 180, 280, 390, 430, 520, 630, 1010, 1050, 1090, 1130, 1180, 1280, 1390, 1430, 1520, 1630)T ∈ R20.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
The covariance matrix Σ ∈ R20×20 is assumed to be known and is a diagonal matrix with all diagonal elements being 40.,4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
Test data y∗ consisted of 100 i.i.d.,4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
observations from this Gaussian distribution.,4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"As a prior for the mean vector µ, we used the uniform distribution on [9× 106, 107]20, which is extremely misspecified.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"For Bayesian optimization, the space to be explored was set as [0, 107]20.
",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"In this experiment, each pseudo data was made from 100 observations simulated with one parameter configuration.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
K2-ABC and K-ABC used 3000 pairs of a parameter and pseudo-data.,4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"For the proposed method and SMC-ABC, we generated 100 pairs of a parameter and pseudo-data for the initial iteration, and then the iterations were repeated 30
times, resulting in a total of 3000 simulations.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"For the proposed method, the bandwidth of the kernel kY on observed data was recomputed for each iteration, using the median heuristic.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"For SMC-ABC, the parameter α ∈ (0, 1), which controls the trade-off between the speed of convergence and the accuracy of posterior approximation, was set to be 0.3, as we found this value to be the best in terms of the trade-off.
",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"For each method, we ran 30 independent trials, and the results in averages and standard deviations are shown in Table 1, where the parameter error is the mean (over 20 dimensions) of the absolute difference between the estimated and the true parameter values divided by the true value, and the data error is the energy distance between the true data and pseudo data simulated with the estimated parameter.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"Surprisingly, the proposed method successfully approached the true parameter even when the prior was severely misspecified.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"As discussed in Sec 3 and demonstrated in the Supplementary Materials, this would appear to be because of the use of kernel herding, which automatically widens the space to explore when simulated data is far apart from test data.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"As expected, other methods were unable to approach the true parameter.",4.2. Multivariate Gaussian distribution with a severely misspecified prior,[0],[0]
"Following Park et al. (2016), we performed an experiment on parameter estimation with a dynamical system of blowfly populations (Wood, 2010), which is defined as
Nt+1 = PNt−τ exp (−Nt−τ/N0) et + Nt exp(−δ t),
where t = 1, . . .",4.3. Ecological dynamic systems: blowfly,[0],[0]
", T are time indices, Nt is the population at time t, et ∼ Gam( 1σ2pσ 2 p) and t ∼ Gam( 1σ2d , σ 2 d) are independent Gamma-distributed noise, and θ := (P ∈ N, N0 ∈ N,",4.3. Ecological dynamic systems: blowfly,[0],[0]
"σd ∈ R+, σp ∈",4.3. Ecological dynamic systems: blowfly,[0],[0]
"R+, τ",4.3. Ecological dynamic systems: blowfly,[0],[0]
"∈ N, δ ∈",4.3. Ecological dynamic systems: blowfly,[0],[0]
R+) are the parameters of the system.,4.3. Ecological dynamic systems: blowfly,[0],[0]
"The task is to estimate θ from observed values of N1, . . .",4.3. Ecological dynamic systems: blowfly,[0],[0]
", NT .",4.3. Ecological dynamic systems: blowfly,[0],[0]
"We set the true parameters as θ = (29, 260, 0.6, 0.3, 7, 0.2), and the time-length T for both the observed and pseudo data as T = 1000.",4.3. Ecological dynamic systems: blowfly,[0],[0]
"Following Park et al. (2016, Sec. 4), for each parameter we defined a Gaussian prior on its logarithm (see the Supplementary Materials for a definition).",4.3. Ecological dynamic systems: blowfly,[0],[0]
"In this experiment, for all methods we converted the observed and pseudo-data into histograms
with 1000 bins (i.e., we treated each data as a 1000 dim.",4.3. Ecological dynamic systems: blowfly,[0],[0]
"vector), as this produced better results.",4.3. Ecological dynamic systems: blowfly,[0],[0]
K2-ABC and K-ABC used 1300 pairs of a parameter and a pseudo-data item.,4.3. Ecological dynamic systems: blowfly,[0],[0]
"For the proposed method and SMC-ABC, we generated 100 pairs of a parameter and pseudo-data for the initial iteration, and the iterations were then repeated 13 times, resulting in total 1300 simulations.",4.3. Ecological dynamic systems: blowfly,[0],[0]
"For SMC-ABC, we set the parameter α ∈ (0, 1) to be 0.3, as in Sec. 4.2.
",4.3. Ecological dynamic systems: blowfly,[0],[0]
"For each method we performed 30 independent trials, and the results are summarized in Table 2.",4.3. Ecological dynamic systems: blowfly,[0],[0]
"The proposed method performed the best, even when the number of simulations was halved (i.e., KR-ABC (less)).",4.3. Ecological dynamic systems: blowfly,[0],[0]
"In addition to the competitive methods described earlier, we performed a comparison with the method called noisy ABC-MLE (Yıldırım et al., 2015).",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"This method assumes that sampling from the intractable model can be realized by deterministic mapping applied to a simple random variable, and that the gradient of the deterministic mapping is available.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"This method can, then, only be applied to a limited class of generative models, though for such models it can perform well.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"Although the main scope of this paper is on simulation models in which such gradient information is unavailable, we performed this experiment in order to see how the proposed method compared with this method without relying on the gradient information.
",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"We also considered parameter estimation with multivariate elliptically contoured alpha stable distributions (Nolan, 2013), which subsume heavy-tailed and skewed distributions and are popular for modeling financial data.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"This family of distributions in general does not admit closedform expressions for density functions, which means they are “intractable” in the sense that the standard procedure for parameter estimation cannot be employed.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"However, sampling of a random vector X ∈ Rd from this family is possible in the following way:
X := A1/2G + δ ∈ Rd, G ∼ Normal(0, Q),",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"A := τθ(U1, U2) ∈ R,
U1 ∼ Unif(−π/2, π/2), U2 ∼ Exp(1),
where Q ∈ Rd×d is positive definite, δ ∈ Rd, θ := (α, β, µ, σ) ∈ (0, 2] ×",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"[−1, 1] × R ×",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"[0,∞), τθ is a deterministic mapping whose concrete form is described in the Supplementary Materials, and Unif and Exp denote uniform and exponential distributions, respectively.
",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"We dealt with estimation of α := 1.3 and Q, while fixing the other parameters as δ := 0, β := 1, µ := 0, and σ",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
:= 1.,4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
We restricted Q to be a positive definite matrix such that all diagonal elements are the same and so are the off-diagonal elements.,4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
We defined true Q to be a matrix whose diagonal elements are 1.0 and off-diagonals are 0.2.,4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"Therefore the task was to estimate these three values (i.e., 1.3 for α, and 1.0 and 0.2 for Q).",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"We used Unif[0, 2] as a prior for α, and Unif[0, 5] as a prior for each of the diagonal and offdiagonal values of Q.
Figure 1 shows results for the averages of mean square errors in parameter estimation over 30 independent trials, with variation in the dimensionality d from 2 to 16.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"For each method we sampled a total of 1400 pairs of a parameter and a pseudo-data item, and for iterative methods we used 100 pairs in each iteration.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
Each pseudo-data (and observed-data) was made up of 1000 points.,4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"The noisy ABC-MLE exploited the gradient information in τθ, while the other methods did not.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
The proposed method was competitive with BO and outperformed the other methods with the exception of the noisy ABC-MLE.,4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"Although the noisy ABC-MLE was accurate for lower-dimensionality (as expected), it exhibited a steep increase in errors for higher dimensionality.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
"In contrast, the performance degradation of the proposed method was mild for higher dimensionality.",4.4. Multivariate elliptically contoured alpha stable distribution,[0],[0]
We consider here a parametric model in which there exist redundant parameters for expressing given data.,4.5. Gaussian mixture with redundant components,[0],[0]
"We are interested in whether point estimation with the proposed method results in elimination of the redundant parameters
when applied to such a model.",4.5. Gaussian mixture with redundant components,[0],[0]
"This was motivated by Yamazaki and Kaji (2013), who argued that, for mixture models, the use of a Dirichlet prior with a sufficiently small concentration parameter leads to elimination of unnecessary components.",4.5. Gaussian mixture with redundant components,[0],[0]
"We therefore focus on mixture models with redundant components.
",4.5. Gaussian mixture with redundant components,[0],[0]
"Specifically, we considered Gaussian mixture models.",4.5. Gaussian mixture with redundant components,[0],[0]
"We defined the true model as a two-component Gaussian mixture ∑2 i=1 φiNormal(µi, 20) of equal variances.",4.5. Gaussian mixture with redundant components,[0],[0]
"The task was to estimate the mixture coefficients (φ1, φ2, ) := (0.7, 0.3) and the associate means (µ1, µ2) := (110, 70), provided 3000 i.i.d. sample points from the model as observed data y∗. We employed an over-parametrized model for point estimation (i.e., no method used the knowledge that the truth consisted of 2 components), which is a fourcomponent Gaussian mixture ∑4 i=1 φiNormal(µi, 20).",4.5. Gaussian mixture with redundant components,[0],[0]
"We used a 4-dimensional Dirichlet distribution with equal concentration parameters 0.01 as a prior for the coefficients (φ1, . . .",4.5. Gaussian mixture with redundant components,[0],[0]
", φ4), and Normal(0, 100) as a prior for each of µ1, . . .",4.5. Gaussian mixture with redundant components,[0],[0]
", µ4.
",4.5. Gaussian mixture with redundant components,[0],[0]
"For each method, we generated a total of 1000 pairs of a parameter and pseudo-data, and for iterative methods, we made use of 100 pairs in each iteration, resulting in 10 iterations.",4.5. Gaussian mixture with redundant components,[0],[0]
Each pseudo-data consisted of 3000 simulated observations.,4.5. Gaussian mixture with redundant components,[0],[0]
"For all the methods, we converted each data item into a histogram of 300 bins and treated it as a 300 dim.",4.5. Gaussian mixture with redundant components,[0],[0]
vector since this resulted in better performances.,4.5. Gaussian mixture with redundant components,[0],[0]
"We set the parameter α ∈ (0, 1) of SMC-ABC to be 0.2, as this performed well in this experiment.
",4.5. Gaussian mixture with redundant components,[0],[0]
"We ran each algorithm 30 times, and the resulting average errors and standard deviations are shown in Table 3, where the φ error and µ error denote the errors for the coefficients and the means, respectively, as measured in terms of Euclidean distance.",4.5. Gaussian mixture with redundant components,[0],[0]
"More precisely, since any permutation of component labels will result in the same model, we first sorted the estimated parameters {(φi, µi)} so that φ1 ≥ · · · ≥ φ4, and we then measured the errors w.r.t.",4.5. Gaussian mixture with redundant components,[0],[0]
"the ground truth φ := (0.7, 0.3, 0, 0) and µ := (110, 70).",4.5. Gaussian mixture with redundant components,[0],[0]
"For the µ error, we computed the errors only for the estimated means µ1, µ2 associated with the two largest coefficients since there was no ground truth for the redundant components µ3, µ4.",4.5. Gaussian mixture with redundant components,[0],[0]
"Results show that the proposed KR-ABC performed best, indicating that the dominant components were successfully estimated.",4.5. Gaussian mixture with redundant components,[0],[0]
"Our final experiment was parameter estimation with CrowdWalk, a publicly available real-world simulator5 for the movements of pedestrians in a commercial district (Yamashita et al., 2010).",4.6. Real-world pedestrian simulator,[0],[0]
"It has been used to gain insights into pedestrian behavior at a variety of events and occurrences, such as fireworks festivals and evacuations after earthquakes.",4.6. Real-world pedestrian simulator,[0],[0]
"As this simulator is complicated and also computationally expensive, its likelihood function is intractable.
",4.6. Real-world pedestrian simulator,[0],[0]
"Using CrowdWalk, we simulated the movements of pedestrians in Ginza, a commercial district in Tokyo (see Supplementary Materials for an illustration).",4.6. Real-world pedestrian simulator,[0],[0]
"Specifically, we modeled pedestrians as a mixture of multiple groups, each of which has the following 6 parameters (below i denotes the index of a group): (1) θ(N)i ∈ N: the number of pedestrians in the group; (2) θ(T )",4.6. Real-world pedestrian simulator,[0],[0]
i ∈,4.6. Real-world pedestrian simulator,[0],[0]
R+:,4.6. Real-world pedestrian simulator,[0],[0]
"the time when the group starts to move; (3) θ(S)i ∈ R2: the starting location of the group (e.g., stations); (4) θ(G)i ∈ R2: the goal location of the group; (5) θ(P )",4.6. Real-world pedestrian simulator,[0],[0]
"i ∈ R2: the intermediate location(s) that the pedestrians in the group visit (e.g., stores); and (6) θ
(R)",4.6. Real-world pedestrian simulator,[0],[0]
i ∈,4.6. Real-world pedestrian simulator,[0],[0]
"R+: the time duration(s) of the pedestrians’ visit(s)
at the intermediate location(s).
",4.6. Real-world pedestrian simulator,[0],[0]
"In this experiment, we focused on estimation of the first two parameters θ(N)i , θ (T )",4.6. Real-world pedestrian simulator,[0],[0]
"i , and fixed the other parameters.",4.6. Real-world pedestrian simulator,[0],[0]
"We defined the true model as a mixture of 5 pedestrian groups, and set their parameters as (θ∗(N)1 , . . .",4.6. Real-world pedestrian simulator,[0],[0]
", θ ∗(N) 5 ) := (100, 100, 100, 100, 100) and (θ ∗(T ) 1 , . .",4.6. Real-world pedestrian simulator,[0],[0]
.,4.6. Real-world pedestrian simulator,[0],[0]
", θ ∗(T ) 5 ) := (30, 60, 90, 120, 150).",4.6. Real-world pedestrian simulator,[0],[0]
"As in Sec. 4.5, we used a redundant model of a mixture of 10 groups for parameter estimation.",4.6. Real-world pedestrian simulator,[0],[0]
"The goal was to detect the active 5 groups of the true model, without knowing that the truth consists of 5 groups.",4.6. Real-world pedestrian simulator,[0],[0]
"For simplicity, 5 (unknown) groups among the 10 candidate groups included the parameters of the true model other than θ∗(N)i , θ ∗(T ) i ; see the Supplementary Materials for details.
",4.6. Real-world pedestrian simulator,[0],[0]
We defined prior distributions as follows.,4.6. Real-world pedestrian simulator,[0],[0]
First we assumed the total number 500 of pedestrians to be known.,4.6. Real-world pedestrian simulator,[0],[0]
"The mixing coefficients of the mixture of 10 groups are given by (φ1, . . .",4.6. Real-world pedestrian simulator,[0],[0]
", φ10) =",4.6. Real-world pedestrian simulator,[0],[0]
"(θ (N) 1 , . . .",4.6. Real-world pedestrian simulator,[0],[0]
", θ (N) 10 )/500.",4.6. Real-world pedestrian simulator,[0],[0]
"Thus, rather than directly putting a prior on (θ(N)1 , . .",4.6. Real-world pedestrian simulator,[0],[0]
.,4.6. Real-world pedestrian simulator,[0],[0]
", θ (N) 10 ), we defined a prior on the mixing coefficients (φ1, . . .",4.6. Real-world pedestrian simulator,[0],[0]
", φ10).",4.6. Real-world pedestrian simulator,[0],[0]
"Specifically, we used a Dirichlet prior with a small concentration parameter, as in Sec. 4.5, in order to eliminate 5 redundant components:
(φ1, . . .",4.6. Real-world pedestrian simulator,[0],[0]
", φ10)",4.6. Real-world pedestrian simulator,[0],[0]
"∼ Dirichlet(α1, ..., α10), θ
(N)",4.6. Real-world pedestrian simulator,[0],[0]
"i := φi ∗ 500, (i = 1, . . .",4.6. Real-world pedestrian simulator,[0],[0]
", 10)
where α1 = · · · = α10 = 0.01 denote the concentration 5https://github.com/crest-cassia/CrowdWalk
parameters.",4.6. Real-world pedestrian simulator,[0],[0]
"For each of θ(T )1 , . . .",4.6. Real-world pedestrian simulator,[0],[0]
", θ (T ) 10 , we defined a broad uniform prior θ(T )i ∼ Unif(0, 480).
",4.6. Real-world pedestrian simulator,[0],[0]
"From the true model, we simulated 4200 time steps of pedestrian flow as observed data.",4.6. Real-world pedestrian simulator,[0],[0]
We made 5× 5 = 25 grids in a map of Ginza and computed a histogram of the corresponding 25 bins for each time step.,4.6. Real-world pedestrian simulator,[0],[0]
"Thus, observed data was made up of 4200 vectors in R25.",4.6. Real-world pedestrian simulator,[0],[0]
"In the same way, each method generated a total of 4200 vectors, and each iterative method made use of 200 vectors in each iteration, running 21 iterations in total.",4.6. Real-world pedestrian simulator,[0],[0]
"For SMC-ABC, we set the parameter α ∈ (0, 1) to be 0.2, as in the previous experiment.
",4.6. Real-world pedestrian simulator,[0],[0]
"We ran each method 20 times, and the resulting averages and standard deviations for errors are summarized in Table 4, where “θ(N) error” and “θ(T ) error” denote the errors of the corresponding estimated parameters, as measured in terms of Euclidean distance.",4.6. Real-world pedestrian simulator,[0],[0]
"These errors were computed in the same way as in Sec. 4.5 (e.g., the estimated parameters were sorted according to the magnitudes of the mixing coefficients).",4.6. Real-world pedestrian simulator,[0],[0]
"Results show that our method performed the best, confirming its effectiveness.",4.6. Real-world pedestrian simulator,[0],[0]
"In the Supplementary Materials, we also report the point estimates made using the proposed method, showing that the true parameters were estimated reasonably accurately.",4.6. Real-world pedestrian simulator,[0],[0]
We have proposed kernel recursive ABC for point estimation with intractable likelihood and have empirically investigated the effectiveness of this approach.,5. Summary and future work,[0],[0]
"While we have also provided theoretical analysis to a certain extent, there remain important theoretical topics, as discussed in Sec. 3.1, that we wish to reserve for future research.",5. Summary and future work,[0],[0]
"We thank the anonymous reviewers as well as Itaru Nishioka, Itsuki Noda, Takashi Washio, Shinji Ito, Wittawat Jitkrittum, and Marie Oshima for their helpful comments and support.",Acknowledgements,[0],[0]
We also thank Shuhei Mano for providing his code.,Acknowledgements,[0],[0]
MK has been supported by the European Research Council (StG Project PANAMA).,Acknowledgements,[0],[0]
KF has been supported by JSPS KAKENHI 26280009.,Acknowledgements,[0],[0]
We propose a novel approach to parameter estimation for simulator-based statistical models with intractable likelihood.,abstractText,[0],[0]
Our proposed method involves recursive application of kernel ABC and kernel herding to the same observed data.,abstractText,[0],[0]
"We provide a theoretical explanation regarding why the approach works, showing (for the population setting) that, under a certain assumption, point estimates obtained with this method converge to the true parameter, as recursion proceeds.",abstractText,[0],[0]
"We have conducted a variety of numerical experiments, including parameter estimation for a realworld pedestrian flow simulator, and show that in most cases our method outperforms existing approaches.",abstractText,[0],[0]
Kernel Recursive ABC: Point Estimation with Intractable Likelihood,title,[0],[0]
