0,1,label2,summary_sentences
"We recommend further using PSIS to
Algorithm 1 PSIS diagnostic 1: Input: the joint density function p(θ, y); number of
posterior samples S; number of tail samples M .",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"2: Run variational inference to p(θ|y), obtain VI approxi-
mation q(θ); 3: Sample (θs, s = 1, . . .",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
", S) from q(θ); 4: Calculate the importance ratio rs = p(θs, y)/q(θs);",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
5: Fit generalized Pareto distribution to the M largest rs; 6: Report the shape parameter k̂; 7: if k̂ < 0.7 then 8: Conclude VI approximation q(θ) is close enough to the unknown truth p(θ|y); 9: Recommend further shrinking errors by PSIS.,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
10: else 11:,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
Warn users that the VI approximation is not reliable.,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"12: end if
adjust the estimator (3) and calculate other divergence measures.
",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
•,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"If 0.5 < k̂ < 0.7, we still observe practically useful finite sample convergence rates and acceptable Monte Carlo error for PSIS.",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
It indicates the variational approximation q is not perfect but still useful.,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"Again, we recommend PSIS to shrink errors.
",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
•,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"If k̂ > 0.7, the PSIS convergence rate becomes impractically slow, leading to a large mean square error, and a even larger error for plain VI estimate.",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"We should consider tuning the variational methods (e.g., re-parametrization, increase iteration times, increase mini-batch size, decrease learning rate, et.al.,) or turning to exact MCMC.",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
"Theoretically k is always smaller than 1, for Eq [p(θ|y)/q(θ)] = p(y) < ∞, while in practice finite sample estimate k̂ may be larger than 1, which indicates even worse finite sample performance.
",2.2. Using PSIS as a Diagnostic Tool,[0],[0]
The proposed diagnostic method is summarized in Algorithm 1.,2.2. Using PSIS as a Diagnostic Tool,[0],[0]
Re-parametrization is common in variational inference.,2.3. Invariance Under Re-Parametrization,[0],[0]
"Particularly, the reparameterization trick (Rezende et al., 2014) rewrites the objective function to make gradient calculation easier in Monte Carlo integrations.
",2.3. Invariance Under Re-Parametrization,[0],[0]
A nice property of PSIS diagnostics is that the k̂ quantity is invariant under any re-parametrization.,2.3. Invariance Under Re-Parametrization,[0],[0]
"Suppose ξ = T (θ) is a smooth transformation, then the density ratio of ξ under the target p and the proposal q does not change:
p(ξ) q(ξ) = p ( T−1(ξ) ) |detJξT−1(ξ)| q (T−1(ξ)) |detJξT−1(ξ)| = p (θ) q(θ)
",2.3. Invariance Under Re-Parametrization,[0],[0]
"Therefore, p(ξ)/q(ξ) and p(θ)/q(θ) have the same distribution under q, making it free to choose any convenient parametrization form when calculating k̂.
However, if the re-parametrization changes the approximation family, then it will change the computation result, and PSIS diagnostics will change accordingly.",2.3. Invariance Under Re-Parametrization,[0],[0]
"Finding the optimal parametrization form, such that the re-parametrized posterior distribution lives exactly in the approximation family
p(T",2.3. Invariance Under Re-Parametrization,[0],[0]
(ξ)),2.3. Invariance Under Re-Parametrization,[0],[0]
"= p ( T−1(ξ) ) |JξT−1(ξ)| ∈ Q,
can be as hard as finding the true posterior.",2.3. Invariance Under Re-Parametrization,[0],[0]
The PSIS diagnostic can guide the choice of re-parametrization by simply comparing the k̂ quantities of any parametrization.,2.3. Invariance Under Re-Parametrization,[0],[0]
Section 4.3 provides a practical example.,2.3. Invariance Under Re-Parametrization,[0],[0]
"As dimension increases, the VI posterior tends to be further away from the truth, due to the limitation of approximation families.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"As a result, k increases, indicating inefficiency of importance sampling.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
This is not the drawback of PSIS diagnostics.,2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"Indeed, when the focus is the joint distribution, such behaviour accurately reflects the quality of the variational approximation to the joint posterior.
",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"Denoting the one-dimensional true and approximate marginal density of the i-th coordinate θi as p(θi|y) and q(θi), the marginal k for θi can be defined as
ki = inf { 0 < k′",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
< 1 :,2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
Eq ( p(θi|y) q(θi) ),2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"1 k′ <∞ } .
",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"The marginal ki is never larger (and usually smaller) than the joint k in (4).
",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
Proposition 1.,2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"For any two distributions p and q with support Θ and the margin index i, if there is a number α > 1 satisfying Eq (p(θ)/q(θ))",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"α < ∞, then Eq (p(θi)/q(θi))",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"α <∞.
Proposition 1 demonstrates why the importance sampling is usually inefficient in high dimensional sample space, in that the joint estimation is “worse” than any of the marginal estimation.
",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
Should we extend the PSIS diagnostics to marginal distributions?,2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
We find two reasons why the marginal PSIS diagnostics can be misleading.,2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"Firstly, unlike the easy access to the unnormalized joint posterior distribution p(θ, y), the true marginal posterior density p(θi|y) is typically unknown, otherwise one can conduct one-dimensional sampling easily to obtain the the marginal samples.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"Secondly, a smaller k̂i does not necessary guarantee a well-performed marginal estimation.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"The marginal approximations in variational inference can both over-estimate and under-estimate the tail
thickness of one-dimensional distributions, the latter situation gives rise to a smaller k̂i. Section 4.3 gives an example, where the marginal approximations with extremely small marginal k have large estimation errors.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
"This does not happen in the joint case as the direction of the Kullback-Leibler divergence q∗(θ) strongly penalizes too-heavy tails, which makes it unlikely that the tails of the variational posterior are significantly heavier than the tails of the true posterior.",2.4. Marginal PSIS Diagnostics Do Not Work,[0],[0]
The proposed PSIS diagnostic assesses the quality of the VI approximation to the full posterior distribution.,3. Assessing the Average Performance of the Point Estimate,[0],[0]
"It is often observed that while the VI posterior may be a poor approximation to the full posterior, point estimates that are derived from it may still have good statistical properties.",3. Assessing the Average Performance of the Point Estimate,[0],[0]
"In this section, we propose a new method for assessing the calibration of the center of a VI posterior.",3. Assessing the Average Performance of the Point Estimate,[0],[0]
This diagnostic is based on the proposal of Cook et al. (2006) for validating general statistical software.,3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"They noted that if θ(0) ∼ p(θ) and y ∼ p(y | θ(0)), then
Pr(y,θ(0))",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
( Prθ|y(θ < θ (0)),3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
≤ ·) ),3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"= Unif[0,1]([0, ·]).
",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"To use the observation of Cook et al. (2006) to assess the performance of a VI point estimate, we propose the following procedure.",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
Simulate M > 1 data sets {yj}Mj=1 as follows:,3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"Simulate θ(0)j ∼ p(θ) and then simulate y(j) ∼ p(y | θ (0) j ), where y(j) has the same dimension as y. For each of these data sets, construct a variational approximation to p(θ | yj) and compute the marginal calibration probabilities pij = Prθ|y(j)",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
( θi ≤,3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"[θ(0)j ]i ) .
",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"To apply the full procedure of Cook et al. (2006), we would need to test dim(θ) histograms for uniformity, however this would be too stringent a check as, like our PSIS diagnostic, this test is only passed if the variational posterior is a good approximation to the true posterior.",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"Instead, we follow an observation of Anderson (1996) from the probabilistic forecasting validation literature and note that asymmetry in the histogram for pi: indicates bias in the variational approximation to the marginal posterior θi | y.
The VSBC diagnostic tests for symmetry of the marginal calibration probabilities around 0.5 and either by visual inspection of the histogram or by using a Kolmogorov-Smirnov (KS) test to evaluate whether pi: and 1− pi: have the same distribution.",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"When θ is a high-dimensional parameter, it is important to interpret the results of any hypothesis tests
Algorithm 2 VSBC marginal diagnostics 1:",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"Input: prior density p(θ), data likelihood p(y | θ);
number of replications M ; parameter dimensions K; 2: for j = 1 : M do 3: Generate θ(0)j from prior p(θ);
4: Generate a size-n dataset ( y(j) )
from p(y | θ(0)j ); 5: Run variational inference using dataset y(j), obtain a VI approximation distribution qj(·) 6: for i = 1 : K do 7: Label θ(0)ij as the i-th marginal component of θ (0) j ;
Label θ∗i as the i-th marginal component of θ ∗;
8: Calculate pij = Pr(θ (0)",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
ij <,3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
θ ∗,3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"i | θ∗ ∼ qj)
9: end for 10: end for 11: for i = 1 : K do 12: Test if the distribution of {pij}Mj=1 is symmetric;",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"13: If rejected, the VI approximation is biased in its i-th margin.",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"14: end for
through a multiple testing lens.",3.1. The Variational Simulation-Based Calibration (VSBC) Diagnostic,[0],[0]
"Unlike the PSIS diagnostic, which focuses on a the performance of variational inference for a fixed data set y, the VSBC diagnostic assesses the average calibration of the point estimation over all datasets that could be constructed from the model.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"Hence, the VSBC diagnostic operates under a different paradigm to the PSIS diagnostic and we recommend using both as appropriate.
",3.2. Understanding the VSBC Diagnostic,[0],[0]
There are two disadvantages to this type of calibration when compared to the PSIS diagnostic.,3.2. Understanding the VSBC Diagnostic,[0],[0]
"As is always the case when interpreting hypothesis tests, just because something works on average doesn’t mean it will work for a particular realization of the data.",3.2. Understanding the VSBC Diagnostic,[0],[0]
The second disadvantage is that this diagnostic does not cover the case where the observed data is not well represented by the model.,3.2. Understanding the VSBC Diagnostic,[0],[0]
"We suggest interpreting the diagnostic conservatively: if a variational inference scheme fails the diagnostic, then it will not perform well on the model in question.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"If the VI scheme passes the diagnostic, it is not guaranteed that it will perform well for real data, although if the model is well specified it should do well.
",3.2. Understanding the VSBC Diagnostic,[0],[0]
The VSBC diagnostic has some advantages compared to the PSIS diagnostic.,3.2. Understanding the VSBC Diagnostic,[0],[0]
"It is well understood that, for complex models, the VI posterior can be used to produce a good point estimate even when it is far from the true posterior.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"In this case, the PSIS diagnostic will most likely indicate failure.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"The second advantage is that unlike the PSIS diagnostic, the VSBC diagnostic considers one-dimensional marginals θi (or any functional h(θ)), which allows for a more targeted interrogation of the fitting procedure.
",3.2. Understanding the VSBC Diagnostic,[0],[0]
"With stronger assumptions, The VSBC test can be formalized as in Proposition 2.
",3.2. Understanding the VSBC Diagnostic,[0],[0]
Proposition 2.,3.2. Understanding the VSBC Diagnostic,[0],[0]
Denote θ as a one-dimensional parameter that is of interest.,3.2. Understanding the VSBC Diagnostic,[0],[0]
Suppose in addition we have: (i) the VI approximation q is symmetric; (ii) the true posterior p(θ|y) is symmetric.,3.2. Understanding the VSBC Diagnostic,[0],[0]
"If the VI estimation q is unbiased, i.e., Eθ∼q(θ|y) θ = Eθ∼p(θ|y) θ, then the distribution of VSBC p-value is symmetric.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"Otherwise, if the VI estimation is positively/negatively biased, then the distribution of VSBC p-value is right/left skewed.
",3.2. Understanding the VSBC Diagnostic,[0],[0]
The symmetry of the true posterior is a stronger assumption than is needed in practice for this result to hold.,3.2. Understanding the VSBC Diagnostic,[0],[0]
"In the forecast evaluation literature, as well as the literature on posterior predictive checks, the symmetry of the histogram is a commonly used heuristic to assess the potential bias of the distribution.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"In our tests, we have seen the same thing occurs: the median of the variational posterior is close to the median of the true posterior when the VSBC histogram is symmetric.",3.2. Understanding the VSBC Diagnostic,[0],[0]
"We suggest again that this test be interpreted conservatively: if the histogram is not symmetric, then the VI is unlikely to have produced a point estimate close to the median of the true posterior.",3.2. Understanding the VSBC Diagnostic,[0],[0]
Both PSIS and VSBC diagnostics are applicable to any variational inference algorithm.,4. Applications,[0],[0]
"Without loss of generality, we implement mean-field Gaussian automatic differentiation variational inference (ADVI) in this section.",4. Applications,[0],[0]
"Consider a Bayesian linear regression y ∼ N(Xβ, σ2) with prior {βi}Ki=1 ∼ N(0, 1), σ ∼ gamma(.5, .5).",4.1. Linear Regression,[0],[0]
"We fix sample size n = 10000 and number of regressors K = 100.
",4.1. Linear Regression,[0],[0]
"Figure 1 visualizes the VSBC diagnostic, showing the distribution of VSBC p-values of the first two regression coefficients β1, β2 and log σ based on M = 1000 replications.",4.1. Linear Regression,[0],[0]
"The two sided Kolmogorov-Smirnov test for p: and 1− p: is only rejected for pσ:, suggesting the VI approximation is in average marginally unbiased for β1 and β2, while σ is overestimated as pσ is right-skewed.",4.1. Linear Regression,[0],[0]
"The under-estimation of posterior variance is reflected by the U-shaped distributions.
",4.1. Linear Regression,[0],[0]
"Using one randomly generated dataset in the same problem, the PSIS k̂ is 0.61, indicating the joint approximation is close to the true posterior.",4.1. Linear Regression,[0],[0]
"However, the performance of ADVI is sensitive to the stopping time, as in any other optimization problems.",4.1. Linear Regression,[0],[0]
"As displayed in the left panel of Figure 2, changing the threshold of relative ELBO change from a conservative 10−5 to the default recommendation 10−2 increases k̂ to 4.4, even though 10−2 works fine for many other simpler problems.",4.1. Linear Regression,[0],[0]
"In this example, we can also view k̂
as a convergence test.",4.1. Linear Regression,[0],[0]
"The right panel shows k̂ diagnoses estimation error, which eventually become negligible in PSIS adjustment when k̂ < 0.7.",4.1. Linear Regression,[0],[0]
"To account for the uncertainty of stochastic optimization and k̂ estimation, simulations are repeated 100 times.",4.1. Linear Regression,[0],[0]
Next we run ADVI to a logistic regression Y ∼ Bernoulli ( logit−1(βX) ) with a flat prior on β.,4.2. Logistic Regression,[0],[0]
"We generate X = (x1, . . .",4.2. Logistic Regression,[0],[0]
", xn) from N(0, (1− ρ)IK×K + ρ1K×K) such that the correlation in design matrix is ρ, and ρ is changed from 0 to 0.99.",4.2. Logistic Regression,[0],[0]
The first panel in Figure 3 shows PSIS k̂ increases as the design matrix correlation increases.,4.2. Logistic Regression,[0],[0]
It is not monotonic because β is initially negatively correlated when X is independent.,4.2. Logistic Regression,[0],[0]
"A large ρ transforms into a large correlation for posterior distributions in β, making it harder to be approximated by a mean-field family, as can be diagnosed by k̂.",4.2. Logistic Regression,[0],[0]
In panel 2 we calculate mean log predictive density (lpd) of VI approximation and true posterior using 200 independent test sets.,4.2. Logistic Regression,[0],[0]
"Larger ρ leads to worse mean-field approximation, while prediction becomes easier.",4.2. Logistic Regression,[0],[0]
"Consequently, monitoring lpd does not diagnose the VI behavior; it increases (misleadingly suggesting better fit) as ρ increases.",4.2. Logistic Regression,[0],[0]
"In this special case, VI has larger lpd than the true posterior, due to the VI under-dispersion and the model misspecification.",4.2. Logistic Regression,[0],[0]
"Indeed, if viewing lpd as a function h(β), it is the discrepancy between VI lpd and true lpd that reveals the VI performance, which can also be diagnosed by k̂. Panel 3 shows a sharp increase of lpd discrepancy around k̂ = 0.7, consistent with the empirical threshold we suggest.
",4.2. Logistic Regression,[0],[0]
"Figure 4 compares the first and second moment root mean square errors (RMSE) ||Epβ − Eq∗β||2 and ||Epβ2 − Eq∗β
2||2 in the previous example using three estimates: (a) VI without post-adjustment, (b) VI adjusted by vanilla importance sampling, and (c) VI adjusted by PSIS.
",4.2. Logistic Regression,[0],[0]
PSIS diagnostic accomplishes two tasks here: (1) A small k̂ indicates that VI approximation is reliable.,4.2. Logistic Regression,[0],[0]
"When k̂ > 0.7, all estimations are no longer reasonable so the user should be alerted.",4.2. Logistic Regression,[0],[0]
"(2) It further improves the approximation using PSIS adjustment, leading to a quicker convergence rate and smaller mean square errors for both first and second moment estimation.",4.2. Logistic Regression,[0],[0]
Plain importance sampling has larger RMSE for it suffers from a larger variance.,4.2. Logistic Regression,[0],[0]
"The Eight-School Model (Gelman et al., 2013, Section 5.5) is the simplest Bayesian hierarchical normal model.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
Each school reported the treatment effect mean yi and standard deviation σi separately.,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"There was no prior reason to believe that any of the treatments were more effective than any other, so we model them as independent experiments:
yj |θj ∼ N(θj , σ2j ), θj |µ, τ ∼ N(µ, τ2), 1 ≤ j ≤ 8, µ ∼ N(0, 5), τ ∼ half−Cauchy(0, 5).
where θj represents the treatment effect in school j, and µ and τ are the hyper-parameters shared across all schools.
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"In this hierarchical model, the conditional variance of θ is strongly dependent on the standard deviation τ , as shown by the joint sample of µ and log τ in the bottom-left corner in Figure 5.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
The Gaussian assumption in ADVI cannot capture such structure.,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"More interestingly, ADVI over-estimates the posterior variance for all parameters θ1 through θ8, as shown by positive biases of their posterior standard deviation in the last panel.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"In fact, the posterior mode is at τ = 0, while the entropy penalization keeps VI estimation away from it, leading to an overestimation due to the funnel-shape.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"Since the conditional expectation E[θi|τ, y, σ] = ( σ−2j +",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"τ
−2)−1 is an increasing function on τ , a positive bias of τ produces over-dispersion of θ.
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
The top left panel shows the marginal and joint PSIS diagnostics.,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"The joint k̂ is 1.00, much beyond the threshold, while the marginal k̂ calculated through the true marginal distribution for all θ are misleadingly small due to the overdispersion.
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"Alerted by such large k̂, researchers should seek some improvements, such as re-parametrization.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
The non-centered parametrization extracts the dependency between θ,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"and τ through a transformation θ∗ = (θ − µ)/τ :
yj |θj ∼ N(µ+ τθ∗j , σ2j ), θ∗j ∼ N(0, 1).
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
There is no general rule to determine whether non-centered parametrization is better than the centered one and there are many other parametrization forms.,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"Finding the optimal parametrization can be as hard as finding the true posterior, but k̂ diagnostics always guide the choice of parametriza-
tion.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"As shown by the top right panel in Figure 5, the joint k̂ for the non-centered ADVI decreases to 0.64 which indicated the approximation is not perfect but reasonable and usable.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"The bottom-right panel demonstrates that the reparametrized ADVI posterior is much closer to the truth, and has smaller biases for both first and second moment estimations.
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"We can assess the marginal estimation using VSBC diagnostic, as summarized in Figure 6.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"In the centered parametrization, the point estimation for θ1 is in average unbiased, as the two-sided KS-test is not rejected.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"The histogram for τ is right-skewed, for we can reject one-sided KS-test with the alternative to be pτ : being stochastically smaller than pτ :.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
Hence we conclude τ is over-estimated in the centered parameterization.,4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"On the contrast, the non-centered τ is negatively biased, as diagnosed by the left-skewness of pτ :.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"Such conclusion is consistent with the bottom-right panel in Figure 5.
",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"To sum up, this example illustrates how the Gaussian family assumption can be unrealistic even for a simple hierarchical model.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"It also clarifies VI posteriors can be both over-dispersed and under-dispersed, depending crucially on the true parameter dependencies.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
"Nevertheless, the recommended PSIS and VSBC diagnostics provide a practical summary of the computation result.",4.3. Re-parametrization in a Hierarchical Model,[0],[0]
We illustrate how the proposed diagnostic methods work in the Leukemia microarray cancer dataset that contains D = 7129 features and n = 72 observations.,4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"Denote y1:n as binary outcome and Xn×D as the predictor, the logistic regression with a regularized horseshoe prior (Piironen & Vehtari, 2017) is given by y|β ∼ Bernoulli",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"( logit−1 (Xβ) ) , βj |τ, λ, c ∼ N(0, τ2λ̃2j ), λj ∼ C+(0, 1), τ ∼ C+(0, τ0), c2 ∼ Inv−Gamma(2, 8).
",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
where τ > 0,4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"and λ > 0 are global and local shrinkage parameters, and λ̃2j = c 2λ2j/ ( c2 + τ2λ2j ) .",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"The regularized
horseshoe prior adapts to the sparsity and allows us to specify a minimum level of regularization to the largest values.
",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
ADVI is computationally appealing for it only takes a few minutes while MCMC sampling takes hours on this dataset.,4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"However, PSIS diagnostic gives k̂ = 9.8 for ADVI, suggesting the VI approximation is not even close to the true posterior.",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"Figure 7 compares the ADVI and true posterior density of β1834, log λ1834 and τ .",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"The Gaussian assumption makes it impossible to recover the bimodal distribution of some β.
",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"The VSBC diagnostics as shown in Figure 8 tell the negative bias of local shrinkage λ1834 from the left-skewness of plog λ1834 , which is the consequence of the right-missing mode.",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"For compensation, the global shrinkage τ is overestimated, which is in agreement with the right-skewness of plog τ .",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"β1834 is in average unbiased, even though it is strongly underestimated from in Figure 7.",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
This is because VI estimation is mostly a spike at 0 and its prior is symmetric.,4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"As we have explained, passing the VSBC test means the average unbiasedness, and does not ensure the unbiasedness for a specific parameter setting.",4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
This is the price that VSBC pays for averaging over all priors.,4.4. Cancer Classification Using Horseshoe Priors,[0],[0]
"As no single diagnostic method can tell all problems, the proposed diagnostic methods have limitations.",5.1. The Proposed Diagnostics are Local,[0],[0]
The PSIS diagnostic is limited when the posterior is multimodal as the samples drawn from q(θ) may not cover all the modes of the posterior and the estimation of k will be indifferent to the unseen modes.,5.1. The Proposed Diagnostics are Local,[0],[0]
"In this sense, the PSIS diagnostic is
a local diagnostic that will not detect unseen modes.",5.1. The Proposed Diagnostics are Local,[0],[0]
"For example, imagine the true posterior is p = 0.8N(0, 0.2) + 0.2N(3, 0.2) with two isolated modes.",5.1. The Proposed Diagnostics are Local,[0],[0]
"Gaussian family VI will converge to one of the modes, with the importance ratio to be a constant number 0.8 or 0.2.",5.1. The Proposed Diagnostics are Local,[0],[0]
"Therefore k is 0, failing to penalize the missing density.",5.1. The Proposed Diagnostics are Local,[0],[0]
"In fact, any divergence measure based on samples from the approximation such as KL(q, p) is local.
",5.1. The Proposed Diagnostics are Local,[0],[0]
The bi-modality can be detected by multiple over-dispersed initialization.,5.1. The Proposed Diagnostics are Local,[0],[0]
"It can also be diagnosed by other divergence measures such as KL(p, q) =",5.1. The Proposed Diagnostics are Local,[0],[0]
"Ep log(q/p), which is computable through PSIS by letting h = log(q/p).
",5.1. The Proposed Diagnostics are Local,[0],[0]
"In practice a marginal missing mode will typically lead to large joint discrepancy that is still detectable by k̂, such as in Section 4.4.
",5.1. The Proposed Diagnostics are Local,[0],[0]
"The VSBC test, however, samples the true parameter from the prior distribution directly.",5.1. The Proposed Diagnostics are Local,[0],[0]
"Unless the prior is too restrictive, the VSBC p-value will diagnose the potential missing mode.",5.1. The Proposed Diagnostics are Local,[0],[0]
The PSIS diagnostic makes use of stabilized IS to diagnose VI.,5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"By contrast, can we modify VI to give a better IS proposal?
Geweke (1989) introduce an optimal proposal distribution based on split-normal and split-t, implicitly minimizing the χ2 divergence between q and p.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"Following this idea, we could first find the usual VI solution, and then switch Gaussian to Student-t with a scale chosen to minimize the χ2 divergence.
",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"More recently, some progress is made to carry out variational inference based on Rényi divergence (Li & Turner, 2016; Dieng et al., 2017).",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"But a big α, say α = 2, is only meaningful when the proposal has a much heavier tail than the target.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"For example, a normal family does not contain any member having finite χ2 divergence to a Student-t distribution, leaving the optimal objective function defined by Dieng et al. (2017) infinitely large.
",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
There are several research directions.,5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"First, our proposed diagnostics are applicable to these modified approximation methods.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"Second, PSIS re-weighting will give a more reliable importance ratio estimation in the Rényi divergence variational inference.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"Third, a continuous k̂ and the corresponding α are more desirable than only fixing α = 2, as the latter one does not necessarily have a finite result.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"Considering the role k̂ plays in the importance sampling, we can optimize the discrepancy Dα(q||p) and α > 0 simultaneously.",5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
We leave this for future research.,5.2. Tailoring Variational Inference for Importance Sampling,[0],[0]
"The authors acknowledge support from the Office of Naval Research grants N00014-15-1-2541 and N00014-16-P-2039, the National Science Foundation grant CNS-1730414, and the Academy of Finland grant 313122.",Acknowledgements,[0],[0]
"While it’s always possible to compute a variational approximation to a posterior distribution, it can be difficult to discover problems with this approximation.",abstractText,[0],[0]
We propose two diagnostic algorithms to alleviate this problem.,abstractText,[0],[0]
