0,1,label2,summary_sentences
"This shows that the parameter transfer
6Only 244 of our sentences (<1%) exceed this length.",5.1 Results,[0],[0]
"7Detailed results per topic are given in Appendix B.
itself can be of use, but confuses the model when combined with topic integration.
",5.1 Results,[0],[0]
"In general, we observe an overall lower score for trl models that use the DIP2016 corpus compared to those using the SemEval corpus.",5.1 Results,[0],[0]
"In contrast to the mtl model, for trl models all parameters are transferred to the main task, not just parameters that represent shared knowledge.",5.1 Results,[0],[0]
"Thus, we suspect the lower scores of the trl models with DIP2016 are due to overfitting on the vast number of samples which shape the parameters much more than the comparatively small SemEval corpus could.
",5.1 Results,[0],[0]
Three-label setup.,5.1 Results,[0],[0]
"For the three-label approach, we observe overall lower scores due to the additional difficulty in distinguishing supporting from opposing arguments.",5.1 Results,[0],[0]
"As already observed in the two-label setup, biclstm outperforms both the bilstm and lr-uni baselines; here, the former by 4.5 and the latter by 4.2 percentage points in F1.",5.1 Results,[0],[0]
"Again, this is caused by a substantial increase in recall and shows the impact that the available topic information has on the classifier’s predictive power.",5.1 Results,[0],[0]
"For transfer learning, we see similar results as for the two-label approach; both the DIP2016 and SemEval corpora have a generally negative impact when compared to the respective base models.",5.1 Results,[0],[0]
The SemEval corpus does not provide the knowledge required to distinguish supporting from attacking arguments.,5.1 Results,[0],[0]
"We conclude that the original purpose of the SemEval task, stance recognition, is too different from our own.",5.1 Results,[0],[0]
"But in multi-task learning, where only the shared parameters are taken, we observe slight improvements when using biclstm with DIP2016; this correlates with the same model in the two-label setup.",5.1 Results,[0],[0]
"To understand the errors of our best model, mtlbiclstm-dip, and the nature of this task, we manually analyzed 100 sentences randomly sampled from the false positive and false negative arguments of the three-label experiments (combining supporting and attacking arguments).",5.2 Error analysis,[0],[0]
"Among the false positives, we found 48 off-topic sentences that were wrongly classified as arguments.",5.2 Error analysis,[0],[0]
The 52 on-topic false positives consist of non-argumentative background information or mere opinions without evidence (as with the first and fourth examples of Table 1) and questions about the topic.,5.2 Error analysis,[0],[0]
"Among the false negatives, we found 65 arguments that did not explicitly refer to the topic but to related aspects that
depend on background knowledge.",5.2 Error analysis,[0],[0]
"For instance, the model fails to establish an argumentative link between the topic “gun control” and the Second Amendment to the US Constitution.",5.2 Error analysis,[0],[0]
"Lastly, we inspected arguments that are incorrectly classified as supporting and/or opposing a topic.",5.2 Error analysis,[0],[0]
We found several samples in which the term “against” is not correctly interpreted and the argument is classified as supporting a topic.,5.2 Error analysis,[0],[0]
"Similarly, for arguments incorrectly classified as attacking, we find various samples where the word “oppose” is used not to oppose the topic but to strengthen a supporting argument, as in “There is reason even for people who oppose the use of marijuana to support its legalization. . . ”",5.2 Error analysis,[0],[0]
"To evaluate the performance of the models in datascarce scenarios, we gradually add target topic data to the training data and analyze the model performance on the target test set.",5.3 Adapting to new topics,[0],[0]
"Figure 4 shows model performance (F1, Parg, and Rarg) on the “marijuana legalization” topicwhen adding different amounts of randomly sampled topic-specific data to the training data (x-axes).8",5.3 Adapting to new topics,[0],[0]
"As the results show, the models that integrate the topic achieve higher recall when adding target topic data to the training data.",5.3 Adapting to new topics,[0],[0]
"For bilstm, we observe a drastic difference when compared to the other models; the recall for arguments stays at around 30% and rises only when integrating more than 60% target topic data.",5.3 Adapting to new topics,[0],[0]
"In strong contrast, topic-integrating models retrieve a much higher number of actual arguments at target topic augmentation levels as low as 20%.",5.3 Adapting to new topics,[0],[0]
"Further, and equally important, this does not come at the cost of precision; on the contrary, the precision is mostly steady and slowly rising after around 20% of target topic integration, leading to an overall higher F1 for these models.",5.3 Adapting to new topics,[0],[0]
"Finally, in comparing F1 between topic-integrating models and bilstm, we conclude that the former need much less target topic data to substantially improve their score, making them more robust in situations of data scarcity.",5.3 Adapting to new topics,[0],[0]
We have presented a new approach for searching a document collection for arguments relevant to a given topic.,6 Conclusion,[0],[0]
"First, we introduced an annotation scheme suited to the information-seeking perspec-
8Each data point in the plot is the average score of ten runs with different random samples of target topic data.
",6 Conclusion,[0],[0]
tive of argument search and showed that it is cheaply but reliably applicable by untrained annotators to arbitrary Web texts.,6 Conclusion,[0],[0]
"Second, we presented a new corpus, including over 25,000 instances over eight topics, that allows for cross-topic experiments using heterogeneous text types.",6 Conclusion,[0],[0]
"Third, we conducted cross-topic experiments and showed that integrating topic information of arguments with our contextual BiLSTM leads to better generalization to unknown topics.",6 Conclusion,[0],[0]
"Fourth, by leveraging knowledge from similar datasets and integrating our contextual BiLSTM into a multi-task learning setup, we were able to gain an improvement over our strongest baseline of 5.9 percentage points in F1 in the two-label setup and 4.6 in the three-label setup.",6 Conclusion,[0],[0]
"Finally, by gradually adding target topic data to our training set, we showed that, when available, even small amounts of target topic data (20%) have a strong positive influence on the recall of arguments.
",6 Conclusion,[0],[0]
"In a separate, simultaneously written paper (Stab et al., 2018) we evaluate our models in real-world application scenarios by applying them to a large document collection and comparing the results to a manually produced gold standard.",6 Conclusion,[0],[0]
"An online argument search engine implementing our approach is now available for noncommercial use at https://www.argumentsearch.com/. Furthermore, we are experimenting with language adaptation and plan to extend the tool to the German language.",6 Conclusion,[0],[0]
Preliminary results are presented in Stahlhut (2018).,6 Conclusion,[0],[0]
We also intend to investigate methods for grouping similar arguments.,6 Conclusion,[0],[0]
This work has been supported by the German Federal Ministry of Education and Research (BMBF) under the promotional reference 03VP02540,Acknowledgements,[0],[0]
"(Ar-
gumenText) and the DFG-funded research training group “Adaptive Preparation of Information form Heterogeneous Sources” (AIPHES, GRK 1994/1).",Acknowledgements,[0],[0]
Argument mining is a core technology for automating argument search in large document collections.,abstractText,[0],[0]
"Despite its usefulness for this task, most current approaches are designed for use onlywith specific text types and fall short when applied to heterogeneous texts.",abstractText,[0],[0]
"In this paper, we propose a new sentential annotation scheme that is reliably applicable by crowd workers to arbitrary Web texts.",abstractText,[0],[0]
"We source annotations for over 25,000 instances covering eight controversial topics.",abstractText,[0],[0]
We show that integrating topic information into bidirectional long short-termmemory networks outperforms vanilla BiLSTMs by more than 3 percentage points in F1 in twoand three-label cross-topic settings.,abstractText,[0],[0]
We also show that these results can be further improved by leveraging additional data for topic relevance using multi-task learning.,abstractText,[0],[0]
Cross-topic Argument Mining from Heterogeneous Sources,title,[0],[0]
"Crowdsourcing is an omnipresent phenomenon: it has emerged as an integral part of the machine learning pipeline in recent years, and one reason for the great advances in deep learning is the presence of large data sets that have been labeled by the crowd (e.g., Deng et al., 2009; Krizhevsky, 2009).",1. Introduction,[0],[0]
"Crowdsourcing is also at the heart of peer grading systems (e.g., Alfaro & Shavlovsky, 2014), which help with rising enrollment at universities, and online rating systems (e.g., Liao et al., 2014), which many of us rely on when choosing the next restaurant, to provide just a few examples.
",1. Introduction,[0],[0]
A crowdsourcing scenario consists of a set of workers and a set of tasks that need to be solved.,1. Introduction,[0],[0]
A data curator utilizing crowdsourcing can aim at estimating various quantities of interest.,1. Introduction,[0],[0]
The first goal might be to estimate the true labels or answers for the tasks at hand.,1. Introduction,[0],[0]
"Typically, additional constraints are involved here such as a worker not being willing
1Department of Computer Science, Rutgers University, Piscataway Township, New Jersey, USA.",1. Introduction,[0],[0]
Correspondence to: Matthäus,1. Introduction,[0],[0]
"Kleindessner <matthaeus.kleindessner@rutgers.edu>, Pranjal Awasthi <pranjal.awasthi@rutgers.edu>.
Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
to solve too many tasks and the data curator wanting to get high-quality labels at a low price.",1. Introduction,[0],[0]
The canonical example of this case is the Amazon Mechanical TurkTM.,1. Introduction,[0],[0]
There one cannot track specific workers as they are fleeting.,1. Introduction,[0],[0]
"However, in scenarios such as peer grading or online rating systems, a second goal might be to estimate worker qualities, especially if workers can be reused at a later time.
",1. Introduction,[0],[0]
"In a seminal paper, Dawid & Skene (1979) proposed a formal model that involves worker quality parameters for crowdsourcing scenarios in the context of classification.",1. Introduction,[0],[0]
"The Dawid-Skene model has become a standard theoretical framework and has led to a flurry of research over the past few years (Liu et al., 2012; Raykar & Yu, 2012; Li et al., 2013; Gao et al., 2016; Zhang et al., 2016; Khetan et al., 2017), in particular in its special symmetric form usually referred to as one-coin model (Ghosh et al., 2011; Karger et al., 2011a;b; Dalvi et al., 2013; Gao & Zhou, 2013; Karger et al., 2014; Bonald & Combes, 2017; Ma et al., 2017).",1. Introduction,[0],[0]
"In its general form for binary classification problems, the DawidSkene model assumes that for each worker, the probability of providing the wrong label only depends on the true label of the task, but not on the task itself.",1. Introduction,[0],[0]
"Moreover, given the true label, the responses provided by different workers are independent.",1. Introduction,[0],[0]
"The one-coin model additionally assumes that for each worker, the probability of providing the wrong label is the same for both classes.",1. Introduction,[0],[0]
We will formally introduce the one-coin model in Section 2.,1. Introduction,[0],[0]
"A discussion of prior work work is provided in Section 5 and Appendix A.
The crucial limitation of the Dawid-Skene and one-coin model is the assumption that workers’ error probabilities are task-independent.",1. Introduction,[0],[0]
"In particular, this excludes the possibility of colluding adversaries (other than those that provide the wrong label all of the time), which might make these models a poor approximation of the real world encountered in such applications as peer grading or online rating.",1. Introduction,[0],[0]
"In this paper, we study a significant extension of the one-coin model that allows for arbitrary, highly colluding adversaries.",1. Introduction,[0],[0]
We provide an algorithm for estimating the workers’ error probabilities and prove that it asymptotically recovers the true error probabilities.,1. Introduction,[0],[0]
"Using our estimates of the error probabilities in weighted majority votes, we also provide strategies to estimate ground-truth labels of the tasks.",1. Introduction,[0],[0]
Experiments on both synthetic and real data show that our approach clearly outperforms existing methods in the presence of adversaries.,1. Introduction,[0],[0]
"We first describe a general model for crowdsourcing with non-adaptive workers and binary classification tasks: there are n workers w1, . . .",2. Setup and problem formulation,[0],[0]
", wn and an i.i.d. sample of m tasklabel pairs ((xi, yi))mi=1 ∼",2. Setup and problem formulation,[0],[0]
"Dm, where D is a joint probability distribution over tasks x ∈ X and corresponding labels y ∈ {−1,+1}.",2. Setup and problem formulation,[0],[0]
"There is a variable gij ∈ {0, 1},",2. Setup and problem formulation,[0],[0]
i ∈,2. Setup and problem formulation,[0],[0]
"[m], j ∈",2. Setup and problem formulation,[0],[0]
"[n], indicating whether worker wj is presented with task xi (for k ∈ N, we use [k] to denote the set {1, . . .",2. Setup and problem formulation,[0],[0]
", k}).",2. Setup and problem formulation,[0],[0]
"If wj is presented with xi, that is gij = 1, wj provides an estimate wj(xi) ∈ {−1,+1} of the ground-truth label yi.",2. Setup and problem formulation,[0],[0]
"Let A ∈ {−1, 0,+1}m×n be a matrix that stores all the responses collected from the workers: Aij = wj(xi) if gij = 1 and Aij = 0",2. Setup and problem formulation,[0],[0]
"if gij = 0.
",2. Setup and problem formulation,[0],[0]
We assume that each worker wj follows some (probabilistic or deterministic) strategy such that wj(xi) only depends on xi.,2. Setup and problem formulation,[0],[0]
"In particular, given xi, any two different workers’ responses wj(xi) and wk(xi) and the ground-truth label yi are independent.",2. Setup and problem formulation,[0],[0]
"Let εwj (x, y) ∈",2. Setup and problem formulation,[0],[0]
"[0, 1] be the conditional error probability that, given x and y, wj(x) does not equal y, that is
εwj (x, y)",2. Setup and problem formulation,[0],[0]
":= Prwj |(x,y)[wj(x) 6=",2. Setup and problem formulation,[0],[0]
"y | (x, y)].",2. Setup and problem formulation,[0],[0]
"(1)
Note that the unconditional probability of wj(x) being incorrect, before seeing x and y, is given by
Pr(x,y)∼D,wj [wj(x) 6=",2. Setup and problem formulation,[0],[0]
"y] = E(x,y)∼D[εwj (x, y)]",2. Setup and problem formulation,[0],[0]
"=: εwj .
",2. Setup and problem formulation,[0],[0]
"Now one may study the following questions:
(i)",2. Setup and problem formulation,[0],[0]
"Given only the matrix A, how can we estimate the ground-truth labels y1, . . .",2. Setup and problem formulation,[0],[0]
", ym?
(ii)",2. Setup and problem formulation,[0],[0]
"Given only the matrix A, how can we estimate the workers’ unconditional error probabilities εw1 , . . .",2. Setup and problem formulation,[0],[0]
", εwn?
(iii)",2. Setup and problem formulation,[0],[0]
"If we can choose gij (either in advance of collecting workers’ responses or adaptively while doing so), how should we choose it such that we can achieve (i) or (ii) with a minimum number of collected responses?
",2. Setup and problem formulation,[0],[0]
"In case of εwj (x, y) as defined in (1) being constant on X × {−1,+1}, that is εwj (x, y) ≡ εwj , for all j ∈",2. Setup and problem formulation,[0],[0]
"[n], our model boils down to what is usually referred to as the one-coin model (e.g., Szepesvari, 2015), for which (i) to (iii) have been studied extensively (see Section 5 and Appendix A for references and a detailed discussion).",2. Setup and problem formulation,[0],[0]
With this paper we initiate the study of a significant extension of the one-coin model.,2. Setup and problem formulation,[0],[0]
"We will allow almost half of the workers to deviate from the one-coin model and for such a worker wj , the conditional error probability εwj (x, y) to be a completely arbitrary random variable.",2. Setup and problem formulation,[0],[0]
"In other words, we will allow for arbitrary adversaries, for which not only error
probabilities can be high, but for which error probabilities can be arbitrarily correlated.",2. Setup and problem formulation,[0],[0]
We mainly study (ii) in this scenario.,2. Setup and problem formulation,[0],[0]
We then make use of existing results for the onecoin model to answer (i) satisfactorily for our purposes.,2. Setup and problem formulation,[0],[0]
"We do not deal with (iii), but instead assume that gij has been specified in advance.",2. Setup and problem formulation,[0],[0]
In this section we want to present the general outline of our approach.,3. General outline of our approach,[0],[0]
"A key insight is that the unconditional probability of workers wj and wk being agreeing is given by
Pr(x,y)∼D,wj ,wk [wj(x) = wk(x)]",3. General outline of our approach,[0],[0]
"= 1− εwj − εwk+ 2εwjεwk + 2 Cov(x,y)∼D[εwj (x, y), εwk(x, y)].
(2)
Cov(x,y)∼D[εwj",3. General outline of our approach,[0],[0]
"(x, y), εwk(x, y)] denotes the covariance between random variables εwj",3. General outline of our approach,[0],[0]
"(x, y) and εwk(x, y), that is
Cov(x,y)∼D[εwj",3. General outline of our approach,[0],[0]
"(x, y), εwk(x, y)]",3. General outline of our approach,[0],[0]
"= E(x,y)∼D[(εwj (x, y)− εwj ) · (εwk(x, y)− εwk)].
",3. General outline of our approach,[0],[0]
"A proof of (2) can be found in Appendix B. The probability on the left-hand side of (2) can be easily estimated from A by the ratio of the number of tasks that wj and wk agreed on to the number of tasks they were both presented with:
Pr[wj(x) = wk(x)]",3. General outline of our approach,[0],[0]
≈ ∑m i=1,3. General outline of our approach,[0],[0]
"gijgik1{Aij = Aik}∑m
i=1",3. General outline of our approach,[0],[0]
"gijgik =: pjk.
(3)
",3. General outline of our approach,[0],[0]
"This suggests to solve the system of equations
1− εj",3. General outline of our approach,[0],[0]
"− εk + 2εjεk + 2cjk = pjk, 1 ≤ j < k ≤ n, (4)
in the unknowns εl, l ∈",3. General outline of our approach,[0],[0]
"[n], and cjk, 1 ≤ j",3. General outline of our approach,[0],[0]
"< k ≤ n, in order to obtain estimates of the workers’ unconditional error probabilities εw1 , . . .",3. General outline of our approach,[0],[0]
", εwn .",3. General outline of our approach,[0],[0]
"However, there is a catch: in general, the system (4) is not identifiable and has several solutions.",3. General outline of our approach,[0],[0]
We will assume that at least n2 + 2 of the workers follow the one-coin model and have error probabilities smaller than one half.,3. General outline of our approach,[0],[0]
"A worker wj following the one-coin model implies
Cov(x,y)∼D[εwj",3. General outline of our approach,[0],[0]
"(x, y), εwk(x, y)] = 0, ∀k 6=",3. General outline of our approach,[0],[0]
"j, (5)
and hence under this assumption we can restrict the search for solutions of (4) to εl, l ∈",3. General outline of our approach,[0],[0]
"[n], and cjk, 1 ≤ j",3. General outline of our approach,[0],[0]
"< k ≤ n, with the property that1
∃L ⊆",3. General outline of our approach,[0],[0]
[n] with |L| ≥ n/2 + 2 such that ∀j ∈ L : (εj < 1/2,3. General outline of our approach,[0],[0]
∧,3. General outline of our approach,[0],[0]
[∀k 6= j : cjk = 0]) .,3. General outline of our approach,[0],[0]
"(6)
1Throughout the paper, we set cjk = ckj if",3. General outline of our approach,[0],[0]
j > k.,3. General outline of our approach,[0],[0]
"We also assume pjk = pkj .
",3. General outline of our approach,[0],[0]
"Note that we never assume to know which workers follow the one-coin model, which corresponds to using the existential quantifier for the set L in (6) rather than considering a “fixed” L. We can show that the system (4) has at most one solution with property (6).",3. General outline of our approach,[0],[0]
We also provide evidence that our assumption of n2 + 2 of the workers following the one-coin model and having error probabilities smaller than one half is a necessary condition for guaranteeing the identifiability of system (4).,3. General outline of our approach,[0],[0]
"If the workers satisfy our assumption and pjk on the right-hand side of (4) are actually true agreement probabilities, then εl = εwl and cjk = Cov[εwj",3. General outline of our approach,[0],[0]
"(x, y), εwk(x, y)] is the unique solution of (4) that satisfies (6).",3. General outline of our approach,[0],[0]
"But if pjk are not exactly true agreement probabilities, there might be no solution of (4) with property (6) at all.",3. General outline of our approach,[0],[0]
"We prove that if estimates pjk are not too bad, we can solve (4) together with (6) approximately, and our approximate solution is guaranteed to be close to true error probabilities εw1 , . . .",3. General outline of our approach,[0],[0]
", εwn and covariances Cov[εwj",3. General outline of our approach,[0],[0]
"(x, y), εwk(x, y)], j < k.",3. General outline of our approach,[0],[0]
This answers (ii) from Section 2 and is the main contribution of our paper: Main result.,3. General outline of our approach,[0],[0]
Assume that at least n2 + 2 of the workers follow the one-coin model and have error probabilities not greater than γTR < 12 .,3. General outline of our approach,[0],[0]
If |Pr[wj(x) = wk(x)],3. General outline of our approach,[0],[0]
"− pjk| ≤ β for all j 6= k and β sufficiently small, we can compute estimates ε̂w1 , . . .",3. General outline of our approach,[0],[0]
", ε̂wn of εw1 , . .",3. General outline of our approach,[0],[0]
.,3. General outline of our approach,[0],[0]
", εwn such that
|εwi",3. General outline of our approach,[0],[0]
"− ε̂wi | ≤ C(γTR) · β1/4.
",3. General outline of our approach,[0],[0]
"We answer (i) from Section 2 and provide two ways to predict ground-truth labels y1, . . .",3. General outline of our approach,[0],[0]
", ym by taking weighted majority votes over the responses provided by the workers.",3. General outline of our approach,[0],[0]
"In these majority votes, the weights depend on our estimates of true error probabilities εw1 , . . .",3. General outline of our approach,[0],[0]
", εwn .",3. General outline of our approach,[0],[0]
"If gij has been specified in advance, we have the following guarantee on the quality of the estimates pjk (see (3)):",4.1. Estimating agreement probabilities,[0],[0]
Lemma 1.,4.1. Estimating agreement probabilities,[0],[0]
Assume ∑m i=1,4.1. Estimating agreement probabilities,[0],[0]
"gijgik > 0, j 6= k.",4.1. Estimating agreement probabilities,[0],[0]
Let δ > 0,4.1. Estimating agreement probabilities,[0],[0]
"and
βjk",4.1. Estimating agreement probabilities,[0],[0]
"= min
{ 1, [ ln(2n2/δ)/ ( 2 ∑m
i=1",4.1. Estimating agreement probabilities,[0],[0]
"gijgik
)]1/2} .
",4.1. Estimating agreement probabilities,[0],[0]
"Then we have with probability at least 1− δ over the sample ((xi, yi))",4.1. Estimating agreement probabilities,[0],[0]
m i=1,4.1. Estimating agreement probabilities,[0],[0]
"and the randomness in workers’ strategies that
|Pr[wj(x) = wk(x)]− pjk| ≤ βjk, 1 ≤ j < k ≤",4.1. Estimating agreement probabilities,[0],[0]
"n.
Proof.",4.1. Estimating agreement probabilities,[0],[0]
A straightforward application of Hoeffding’s inequality and the union bound yields the result.,4.1. Estimating agreement probabilities,[0],[0]
"If all workers follow the one-coin model, that is εwj (x, y) ≡",4.2. Identifiability and approximate solution,[0],[0]
εwj for all j ∈,4.2. Identifiability and approximate solution,[0],[0]
"[n], we have
Cov(x,y)∼D[εwj",4.2. Identifiability and approximate solution,[0],[0]
"(x, y), εwk(x, y)]",4.2. Identifiability and approximate solution,[0],[0]
"= 0, 1 ≤ j < k ≤ n, and system (4) reduces to
1− εj − εk + 2εjεk = pjk, 1 ≤ j < k ≤ n, (7)
in the unknowns εl, l ∈",4.2. Identifiability and approximate solution,[0],[0]
[n].,4.2. Identifiability and approximate solution,[0],[0]
"It is well known that, in general, even (7) is not identifiable.",4.2. Identifiability and approximate solution,[0],[0]
"For example, if pjk = 1 for all 1 ≤ j < k ≤ n, there are the two solutions εl = 0, l ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n], and εl = 1, l ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n], corresponding to either all perfect or all completely erroneous workers.",4.2. Identifiability and approximate solution,[0],[0]
"On the other hand, the system (7) is identifiable if we assume that on average workers are better than random guessing, that is 1 n ∑n j=1 εwj < 1 2 , and there are at least three informative workers with εwj",4.2. Identifiability and approximate solution,[0],[0]
6= 12,4.2. Identifiability and approximate solution,[0],[0]
(,4.2. Identifiability and approximate solution,[0],[0]
"Bonald & Combes, 2017).
",4.2. Identifiability and approximate solution,[0],[0]
"Clearly, these two conditions do not guarantee identifiability of the general system (4).",4.2. Identifiability and approximate solution,[0],[0]
"The next lemma shows that even if we additionally assume half of the workers to follow the one-coin model, the system (4) is not identifiable.",4.2. Identifiability and approximate solution,[0],[0]
Here we only state an informal version of the lemma.,4.2. Identifiability and approximate solution,[0],[0]
"A detailed version and its proof can be found in Appendix B.
Lemma 2.",4.2. Identifiability and approximate solution,[0],[0]
"There exists an instance of the system (4), where n is even, that has two different solutions.",4.2. Identifiability and approximate solution,[0],[0]
"In both solutions, it holds that εl < 12 , l ∈",4.2. Identifiability and approximate solution,[0],[0]
[n].,4.2. Identifiability and approximate solution,[0],[0]
"Furthermore:
(a) In the first solution, cjk = 0 for all j ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n2 ] and k 6= j, and εl is small",4.2. Identifiability and approximate solution,[0],[0]
if l ∈,4.2. Identifiability and approximate solution,[0],[0]
[n2 ] and,4.2. Identifiability and approximate solution,[0],[0]
big if l ∈,4.2. Identifiability and approximate solution,[0],[0]
[n] \,4.2. Identifiability and approximate solution,[0],[0]
[ n 2 ].,4.2. Identifiability and approximate solution,[0],[0]
"(b) In the second solution, cjk = 0 for all j ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n]\ [n2 ] and k 6= j, and εl is small if l ∈",4.2. Identifiability and approximate solution,[0],[0]
[n] \,4.2. Identifiability and approximate solution,[0],[0]
"[n2 ] and big if l ∈ [ n 2 ].
We want to mention that a solution of (4) does not necessarily correspond to actual workers, that is given εl, l ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n], and cjk, 1 ≤ j",4.2. Identifiability and approximate solution,[0],[0]
"< k ≤ n, there might be no collection of workers w1, . . .",4.2. Identifiability and approximate solution,[0],[0]
", wn such that εwl = εl and Cov[εwj",4.2. Identifiability and approximate solution,[0],[0]
"(x, y), εwk(x, y)] = cjk.",4.2. Identifiability and approximate solution,[0],[0]
"By the BhatiaDavis inequality (Bhatia & Davis, 2010) it holds that Var[εwj (x, y)] ≤ εwj − ε 2wj .",4.2. Identifiability and approximate solution,[0],[0]
"Hence, a necessary condition for a solution to correspond to actual workers is that |cjk| ≤ (εj−ε 2j )1/2(εk−ε 2k )1/2",4.2. Identifiability and approximate solution,[0],[0]
(in addition to εl ∈,4.2. Identifiability and approximate solution,[0],[0]
"[0, 1]).",4.2. Identifiability and approximate solution,[0],[0]
"The two solutions in Lemma 2 correspond to actual workers.
",4.2. Identifiability and approximate solution,[0],[0]
"From now on we assume that at least n2 + 2 workers follow the one-coin model and have error probabilities smaller than one half:2
Assumption A.",4.2. Identifiability and approximate solution,[0],[0]
There exists L ⊆,4.2. Identifiability and approximate solution,[0],[0]
"[n] with |L| ≥ n/2 + 2 such that for all j ∈ L, the worker wj follows the one-coin model with error probability εwj < 1/2.
",4.2. Identifiability and approximate solution,[0],[0]
This corresponds to considering (4) together with the constraint (6).,4.2. Identifiability and approximate solution,[0],[0]
"The system (4) together with (6) is identifiable:
Proposition 1.",4.2. Identifiability and approximate solution,[0],[0]
"There exists at most one solution of system (4) that has property (6).
",4.2. Identifiability and approximate solution,[0],[0]
"2All results of Section 4.2 hold true if we assume, more generally, the existence of L ⊆",4.2. Identifiability and approximate solution,[0],[0]
"[n] with |L| ≥ n
2 + 2 such that (5)
together with εwj < 1 2 holds for all j ∈ L.
Proof.",4.2. Identifiability and approximate solution,[0],[0]
"Assuming there are two solutions (εS1l )l∈[n], (c S1jk )",4.2. Identifiability and approximate solution,[0],[0]
"1≤j<k≤n and (ε S2 l )l∈[n], (c S2 jk )1≤j<k≤n with L1 and L2 satisfying (6), there have to be pairwise different i1, i2, i3 ∈ L1 ∩ L2.",4.2. Identifiability and approximate solution,[0],[0]
"It is easy to see that (εS1i1 , ε S1 i2 , εS1i3 ) and (εS2i1 , ε S2 i2 , εS2i3 ) and consequently also all the other components of the two solutions have to coincide.",4.2. Identifiability and approximate solution,[0],[0]
"Details can be found in Appendix B.
If pjk at the right-hand side of (4) are true agreement probabilities, the true error probabilities εw1 , . . .",4.2. Identifiability and approximate solution,[0],[0]
", εwn and covariances Cov[εwj",4.2. Identifiability and approximate solution,[0],[0]
"(x, y), εwk(x, y)], j < k, make up the unique solution of (4) that satisfies (6), but if pjk are not exactly true agreement probabilities, there might be no solution of (4) that satisfies (6) at all.",4.2. Identifiability and approximate solution,[0],[0]
"Our goal is then to find a solution of (4) that satisfies (6) approximately and to show that our approximate solution has to be close to εw1 , . . .",4.2. Identifiability and approximate solution,[0],[0]
", εwn and Cov[εwj",4.2. Identifiability and approximate solution,[0],[0]
"(x, y), εwk(x, y)], j < k.",4.2. Identifiability and approximate solution,[0],[0]
"As a first step towards this goal we need a generalization of Proposition 1:
Proposition 2.",4.2. Identifiability and approximate solution,[0],[0]
Let γ < 1/2 and ν < 1/8− γ/2 +,4.2. Identifiability and approximate solution,[0],[0]
γ2/2.,4.2. Identifiability and approximate solution,[0],[0]
"If there exist two solutions (εSil )l∈[n], (c Si jk )1≤j<k≤n, i ∈ {1, 2}, of system (4) (where pjk ∈",4.2. Identifiability and approximate solution,[0],[0]
"[0, 1]) with the property that εSil ∈",4.2. Identifiability and approximate solution,[0],[0]
"[0, 1], l ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n], and
∃Li ⊆",4.2. Identifiability and approximate solution,[0],[0]
[n] with |Li| ≥ n/2 + 2 such that ∀j ∈ Li : ( εSij ≤,4.2. Identifiability and approximate solution,[0],[0]
γ,4.2. Identifiability and approximate solution,[0],[0]
∧,4.2. Identifiability and approximate solution,[0],[0]
[ ∀k 6=,4.2. Identifiability and approximate solution,[0],[0]
"j : |c Sijk | ≤ ν ]) , (8)
then∣∣εS1l − εS2l ∣∣ ≤ G(γ, ν)√ν, ∣∣c S1jk − c S2jk ∣∣ ≤ 3G(γ, ν)√ν for l ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n], j < k, where G(γ, ν)→ G(γ)",4.2. Identifiability and approximate solution,[0],[0]
> 0,4.2. Identifiability and approximate solution,[0],[0]
"as ν → 0.
",4.2. Identifiability and approximate solution,[0],[0]
"The proof of Proposition 2, which provides an explicit expression for G(γ, ν), can be found in Appendix B.
In a next step, we assume that we are given pairwise different i1, i2, i3 ∈",4.2. Identifiability and approximate solution,[0],[0]
"[n] such that wi1 , wi2 , wi3 follow the onecoin model with εwi1 , εwi2 , εwi3 < 1/2.",4.2. Identifiability and approximate solution,[0],[0]
"In this case, assuming that estimates pjk are close to true agreement probabilities, we can construct a solution of (4) that is guaranteed to be close to the true error probabilities and covariances (and hence approximately satisfies (6)).",4.2. Identifiability and approximate solution,[0],[0]
"This is made precise in the next lemma (its proof can be found in Appendix B).
",4.2. Identifiability and approximate solution,[0],[0]
Lemma 3.,4.2. Identifiability and approximate solution,[0],[0]
Let γTR < 1/2 and consider the system (4) with p TRjk ∈,4.2. Identifiability and approximate solution,[0],[0]
"[0, 1] as right-hand side.",4.2. Identifiability and approximate solution,[0],[0]
"Assume there exists a solution3 (εTRl )l∈[n], (c TR jk )1≤j<k≤n with the property that",4.2. Identifiability and approximate solution,[0],[0]
εTRl ∈,4.2. Identifiability and approximate solution,[0],[0]
"[0, 1] and
∃LTR ⊆",4.2. Identifiability and approximate solution,[0],[0]
