0,1,label2,summary_sentences
"Gutiérrez et al. (2016) annotated a dataset of adjective-noun phrases as being literal or metaphorical, and we are able to use this as an additional training resource.",7 The Effects of Training Data,[0],[0]
"While it contains only 23 unique adjectives, the total number of phrases reaches 8,592.",7 The Effects of Training Data,[0],[0]
"We remove any phrases that occur in the development or test data of TSV, then incrementally add the remaining examples to the TSV training data and evaluate on the TSV-TEST.
",7 The Effects of Training Data,[0],[0]
"Figure 2 shows a graph of the system performance, when increasing the training data at intervals of 500.",7 The Effects of Training Data,[0],[0]
"There is a very rapid increase in performance until around 2,000 training points, whereas the existing TSV-TRAIN is limited to 1,336 examples.",7 The Effects of Training Data,[0],[0]
Providing even more data to the system gives an additional increase that is more gradual.,7 The Effects of Training Data,[0],[0]
"The final performance of the system us-
ing both datasets is 88.3 F-score, which is the highest result reported on the TSV dataset and translates to 36% relative error reduction with respect to the same system trained only on the original dataset.
",7 The Effects of Training Data,[0],[0]
We report the exact values in Table 6 for the different training sets.,7 The Effects of Training Data,[0],[0]
"The value on the Tsvetkov training data is different from the result in Table 3, which is due to the original attribute embeddings by Bulat et al. (2017) only containing representations for the vocabulary in the TSV dataset.",7 The Effects of Training Data,[0],[0]
"In order to include the data from Gutiérrez et al. (2016), we recreated the attribute vectors for a larger vocabulary, which results in a slightly different baseline performance.",7 The Effects of Training Data,[0],[0]
"The architecture in Section 3 also acts as a semantic composition model, extracting the meaning of the phrase by combining the meanings of its component words.",8 Qualitative analysis,[0],[0]
"Therefore, we performed a qualitative experiment to investigate: (1) how well do traditional compositional methods capture metaphors, without any fine-tuning; and (2) whether the supervised representations still retain their domain-specific semantic information.",8 Qualitative analysis,[0],[0]
"For this purpose, we construct three vector spaces and visualise some examples from the TSV training set,
using t-SNE (Van Der Maaten and Hinton, 2008).",8 Qualitative analysis,[0],[0]
"Figure 3 contains examples for three different composition methods: the additive method simply sums the skip-gram embeddings for both words (top); the multiplicative method multiplies the skip-gram embeddings (middle); the final system uses layer m from the SSN model to represent the
phrases (bottom).",8 Qualitative analysis,[0],[0]
"The visualisation shows that the additive and multiplicative models are both comparable when it comes to semantic clustering of the phrases, but metaphorical examples are mixed together with literal clusters.",8 Qualitative analysis,[0],[0]
The SSN is optimised for metaphor classification and therefore it produces representations with a very clear boundary for metaphoricity.,8 Qualitative analysis,[0],[0]
"Interestingly, the graph also reveals a misannotated example in the dataset, since ‘fiery temper’ should be labeled as a metaphor.",8 Qualitative analysis,[0],[0]
"At the same time, this space also retains the general semantic information, as similar phrases with the same label are still positioned close together.",8 Qualitative analysis,[0],[0]
"Future work could investigate models of multi-task training where metaphor detection is trained together with an unsupervised objective, allowing the system to take better advantage of unlabeled data while still learning to separate metaphors.",8 Qualitative analysis,[0],[0]
"In this paper, we introduced the first deep learning architecture designed to capture metaphorical composition and evaluated it on a metaphor identification task.
",9 Conclusion,[0],[0]
"Firstly, we demonstrated that the proposed framework outperforms both a metaphor-agnostic baseline (a feed-forward neural network) as well as previous corpus-driven approaches to metaphor identification.",9 Conclusion,[0],[0]
"The results showed that it is beneficial to construct a specialised network architecture for metaphor detection, which includes a gating function for capturing the interaction between the source and target domains, word embeddings mapped to a metaphor-specific space, and optimisation using a hinge loss function.
",9 Conclusion,[0],[0]
"Secondly, our qualitative analysis indicates that our supervised similarity network learns phrase representations with a very clear boundary for metaphoricity, in contrast to traditional compositional methods.
",9 Conclusion,[0],[0]
"Finally, we show that with a sufficiently large training set our model can also outperform the state-of-the art metaphor identification systems based on hand-coded lexical knowledge.",9 Conclusion,[0],[0]
Ekaterina Shutova’s research is supported by the Leverhulme Trust Early Career Fellowship.,Acknowledgments,[0],[0]
The ubiquity of metaphor in our everyday communication makes it an important problem for natural language understanding.,abstractText,[0],[0]
"Yet, the majority of metaphor processing systems to date rely on handengineered features and there is still no consensus in the field as to which features are optimal for this task.",abstractText,[0],[0]
"In this paper, we present the first deep learning architecture designed to capture metaphorical composition.",abstractText,[0],[0]
Our results demonstrate that it outperforms the existing approaches in the metaphor identification task.,abstractText,[0],[0]
Grasping the Finer Point: A Supervised Similarity Network for Metaphor Detection,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 4778–4784 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
4778",text,[0],[0]
"Neural machine translation (NMT) (Kalchbrenner and Blunsom, 2013; Cho et al., 2014; Sutskever et al., 2014; Bahdanau et al., 2014) has now achieved impressive performance (Wu et al., 2016; Gehring et al., 2017; Vaswani et al., 2017; Hassan et al., 2018; Chen et al., 2018; Lample et al., 2018) and draws more attention.",1 Introduction,[0],[0]
"NMT models are built on the encoder-decoder framework where the encoder network encodes the source sentence to distributed representations and the decoder network reconstructs the target sentence form the representations word by word.
",1 Introduction,[0],[0]
"Currently, NMT models are usually trained with the word-level loss (i.e., cross-entropy) under the teacher forcing algorithm (Williams and Zipser,
*Corresponding Author
1989), which forces the model to generate translation strictly matching the ground-truth at the word level.",1 Introduction,[0],[0]
"However, in practice it is impossible to generate translation totally the same as ground truth.",1 Introduction,[0],[0]
"Once different target words are generated, the word-level loss cannot evaluate the translation properly, usually under-estimating the translation.",1 Introduction,[0],[0]
"In addition, the teacher forcing algorithm suffers from the exposure bias (Ranzato et al., 2015) as it uses different inputs at training and inference, that is ground-truth words for the training and previously predicted words for the inference.",1 Introduction,[0],[0]
"Kim and Rush (2016) proposed a method of sequence-level knowledge distillation, which use teacher outputs to direct the training of student model, but the student model still have no access to its own predicted words.",1 Introduction,[0],[0]
"Scheduled sampling(SS) (Bengio et al., 2015; Venkatraman et al., 2015) attempts to alleviate the exposure bias problem through mixing ground-truth words and previously predicted words as inputs during training.",1 Introduction,[0],[0]
"However, the sequence generated by SS may not be aligned with the target sequence, which is inconsistent with the word-level loss.
",1 Introduction,[0],[0]
"In contrast, sequence-level objectives, such as BLEU (Papineni et al., 2002), GLEU (Wu et al., 2016), TER (Snover et al., 2006), and NIST (Doddington, 2002), evaluate translation at the sentence or n-gram level and allow for greater flexibility, and thus can mitigate the above problems of the word-level loss.",1 Introduction,[0],[0]
"However, due to the nondifferentiable of sequence-level objectives, previous works on sequence-level training (Ranzato et al., 2015; Shen et al., 2016; Bahdanau et al., 2016; Wu et al., 2016; He et al., 2016; Wu et al., 2017; Yang et al., 2017) mainly rely on reinforcement learning algorithms (Williams, 1992; Sutton et al., 2000) to find an unbiased gradient estimator for the gradient update.",1 Introduction,[0],[0]
"Sparse rewards in this situation often cause the high variance of gradient estimation, which consequently leads to unstable
training and limited improvements.",1 Introduction,[0],[0]
"Lamb et al. (2016); Gu et al. (2017); Ma et al. (2018) respectively use the discriminator, critic and bag-of-words target as sequence-level training objectives, all of which are directly connected to the generation model and hence enable direct gradient update.",1 Introduction,[0],[0]
"However, these methods do not allow for direct optimization with respect to evaluation metrics.
",1 Introduction,[0],[0]
"In this paper, we propose a method to combine the strengths of the word-level and sequencelevel training, that is the direct gradient update without gradient estimation from word-level training and the greater flexibility from sequence-level training.",1 Introduction,[0],[0]
"Our method introduces probabilistic ngram matching which makes sequence-level objectives (e.g., BLEU, GLEU) differentiable.",1 Introduction,[0],[0]
"During training, it abandons teacher forcing and performs greedy search instead to take into consideration the predicted words.",1 Introduction,[0],[0]
Experiment results show that our method significantly outperforms word-level training with the cross-entropy loss and sequence-level training under the reinforcement framework.,1 Introduction,[0],[0]
The experiments also indicate that greedy search strategy indeed has superiority over teacher forcing.,1 Introduction,[0],[0]
"NMT is based on an end-to-end framework which directly models the translation probability from the source sentence x to the target sentence ŷ:
",2 Background,[0],[0]
"P (ŷ|x) = T∏ j=1 p(ŷj |ŷ<j ,x, θ), (1)
where T is the target length and θ is the model parameters.",2 Background,[0],[0]
"Given the training set D = {XM,YM} withM sentences pairs, the training objective is to maximize the log-likelihood of the training data as
θ = argmax θ {L(θ)}
L(θ) = M∑ m=1 lm∑ j=1 log(p(ŷmj |ŷm<j ,xm, θ)), (2)
where the superior m indicates the m-th sentence in the dataset and lm is the length of m-th target sentence.
",2 Background,[0],[0]
"In the above model, the probability of each target word p(ŷmj |ŷm<j ,xm, θ) is conditioned on the previous target words.",2 Background,[0],[0]
"The scenario is that in the
training time, the teacher forcing algorithm is employed and the ground truth words from the target sentence are fed as context, while during inference, the ground truth words are not available and the previous predicted words are instead fed as context.",2 Background,[0],[0]
This discrepancy is called exposure bias.,2 Background,[0],[0]
"Many automatic evaluation metrics of machine translation, such as BLEU, GLEU and NIST, are based on the n-gram matching.",3.1 Sequence-Level Objectives,[0],[0]
Assuming that y and ŷ are the output sentence and the ground truth sentence with length T and T ′,3.1 Sequence-Level Objectives,[0],[0]
"respectively, the count of an n-gram g = (g1, . . .",3.1 Sequence-Level Objectives,[0],[0]
", gn) in sentence y is calculated as
Cy(g) =",3.1 Sequence-Level Objectives,[0],[0]
T−n∑ t=0 n∏ i=1,3.1 Sequence-Level Objectives,[0],[0]
"1{gi = yt+i}, (3)
where 1{·} is the indicator function.",3.1 Sequence-Level Objectives,[0],[0]
"The matching count of the n-gram g between ŷ and y is given by
Cŷy(g) = min (Cy(g),Cŷ(g)).",3.1 Sequence-Level Objectives,[0],[0]
"(4)
Then the precision pn and the recall rn of the predicted n-grams are calculated as follows
pn =
∑ g∈y C
ŷ",3.1 Sequence-Level Objectives,[0],[0]
"y(g)∑
g∈y Cy(g) , (5)
",3.1 Sequence-Level Objectives,[0],[0]
"rn =
∑ g∈y C
ŷ y(g)∑
g∈ŷ Cŷ(g) .",3.1 Sequence-Level Objectives,[0],[0]
"(6)
BLEU, the most widely used metric for machine translation evaluation, is defined based on the n-gram precision as follows
BLEU = BP · exp( N∑ n=1",3.1 Sequence-Level Objectives,[0],[0]
"wn log pn), (7)
where BP stands for the brevity penalty",3.1 Sequence-Level Objectives,[0],[0]
and wn is the weight for the n-gram.,3.1 Sequence-Level Objectives,[0],[0]
"In contrast, GLEU is the minimum of recall and precision of 1-4 grams where 1-4 grams are counted together:
GLEU =",3.1 Sequence-Level Objectives,[0],[0]
"min(p1-4, r1-4).",3.1 Sequence-Level Objectives,[0],[0]
(8),3.1 Sequence-Level Objectives,[0],[0]
"In the output sentence y, the prediction probability varies among words.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"Some words are translated by the model with high confidence while some words are translated with high uncertainty.
",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"However, when calculating the count of n-grams in Eq.(3), all the words in the output sentence are treated equally, regardless of their respective prediction probabilities.
",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"To give a more precise description of n-gram counts which considers the variety of prediction probabilities, we use the prediction probability p(yj |y<j ,x, θ) as the count of word yj , and correspondingly the count of an n-gram is the product of these probabilistic counts of all the words in the n-gram, not one anymore.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"Then the probabilistic count of g = (g1, . . .",3.2 probabilistic Sequence-Level Objectives,[0],[0]
", gn) is calculated by summing over the output sentence y as
C̃y(g) =",3.2 probabilistic Sequence-Level Objectives,[0],[0]
T−n∑ t=0 n∏ i=1,3.2 probabilistic Sequence-Level Objectives,[0],[0]
"1{gi = yt+i} · p(yt+i|y<t+i,x, θ).",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"(9)
Now the probabilistic sequence-level objective can be got by replacing Cy(g) with C̃y(g) (the tilde over the head indicates the probabilistic version) and keeping the rest unchanged.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"Here, we take BLEU as an example and show how the probabilistic BLEU (denoted as P-BLEU) is defined.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"From this purpose, the matching count of n-gram g in Eq.(4) is modified as follows
C̃ ŷ
y(g) = min(C̃y(g),Cŷ(g)).",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"(10)
and the predict precision of n-grams changes into
p̃n =
∑ g∈y C̃ ŷ
y(g)∑ g∈y C̃y(g) .",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"(11)
Finally, the probabilistic BLEU (P-BLEU) is defined as
P-BLEU = BP · exp( N∑ n=1 wn log p̃n), (12)
Probabilistic GLEU (P-GLEU) can be defined in a similar way.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"Specifically, we denote the probabilistic precision of n-grams as P-Pn.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"The probabilistic precision is more reasonable than recall since the denominator in Eq.(11) plays a normalization role, so we modify the definition in Eq.(8) and define P-GLEU as simply the probabilistic precision of 1-4 grams.
",3.2 probabilistic Sequence-Level Objectives,[0],[0]
"The general probabilistic loss function is:
L(θ) =",3.2 probabilistic Sequence-Level Objectives,[0],[0]
− M∑ m=1,3.2 probabilistic Sequence-Level Objectives,[0],[0]
"P(ym, ŷm), (13)
where P represents the probabilistic sequencelevel objectives, and ym and ŷm are the predicted translation and the ground truth for the m-th sentence respectively.",3.2 probabilistic Sequence-Level Objectives,[0],[0]
The calculation of the probabilistic objective is illustrated in Figure 1.,3.2 probabilistic Sequence-Level Objectives,[0],[0]
This probabilistic loss can work with decoding strategies such as greedy search and teacher forcing.,3.2 probabilistic Sequence-Level Objectives,[0],[0]
In this paper we employ greedy search rather than teacher forcing so as to use the previously predicted words as context and alleviate the exposure bias problem.,3.2 probabilistic Sequence-Level Objectives,[0],[0]
We carry out experiments on Chinese-to-English translation.1 The training data consists of 1.25M pairs of sentences extracted from LDC corpora2.,4.1 Settings,[0],[0]
Sentence pairs with either side longer than 50 were dropped.,4.1 Settings,[0],[0]
We use NIST 2002 (MT 02) as the validation set and NIST 2003-2006 (MT 03-08) as the test sets.,4.1 Settings,[0],[0]
"We use the case insensitive 4-gram NIST BLEU score (Papineni et al., 2002) for the translation task.
",4.1 Settings,[0],[0]
"We apply our method to an attention-based NMT system (Bahdanau et al., 2014) implemented by Pytorch.",4.1 Settings,[0],[0]
"Both source and target vocabularies are limited to 30K. All word embedding sizes are set to 512, and the sizes of hidden units in both encoder and decoder RNNs are also set to 512.",4.1 Settings,[0],[0]
"All parameters are initialized by uniform distribution over [−0.1, 0.1].",4.1 Settings,[0],[0]
The mini-batch stochastic gradient descent (SGD) algorithm is employed to train the model with batch size of 40.,4.1 Settings,[0],[0]
"In addition, the learning rate is adjusted by adadelta optimizer (Zeiler, 2012) with ρ = 0.95 and = 1e-6.",4.1 Settings,[0],[0]
Dropout is applied on the output layer with dropout rate of 0.5.,4.1 Settings,[0],[0]
The beam size is set to 10.,4.1 Settings,[0],[0]
"Systems We first pretrain the baseline model by maximum likelihood estimation (MLE) and then refine the model using probabilistic sequencelevel objectives, including P-BLEU, P-GLEU and P-P2 (probabilistic 2-gram precision).",4.2 Performance,[0],[0]
"In addition, we reproduce previous works which train the NMT model through minimum risk training (MRT) (Shen et al., 2016) and REINFORCE algo-
1Experiment code: https://github.com/ictnlp/GS4NMT 2The corpora include LDC2002E18, LDC2003E07, LDC2003E14, Hansards portion of LDC2004T07, LDC2004T08 and LDC2005T06.
",4.2 Performance,[0],[0]
"rithm (RF) (Ranzato et al., 2015).",4.2 Performance,[0],[0]
"When reproducing their works, we set BLEU, GLEU and 2-gram precision as training objectives respectively and find out that GLEU yields the best performance.",4.2 Performance,[0],[0]
"In the following, we only report the results with training objective GLEU.",4.2 Performance,[0],[0]
Performance Table 1 shows the translation performance on test sets measured in BLEU score.,4.2 Performance,[0],[0]
"Simply training NMT model by the probabilistic 2-gram precision achieves an improvement of 1.5 BLEU points, which significantly outperforms the reinforcement-based algorithms.",4.2 Performance,[0],[0]
"We also test the precision of other n-grams and their combinations, but do not notice significant improvements over P-P2.",4.2 Performance,[0],[0]
"Notice that our method only changes the loss function, without any modification on model structure and training data.",4.2 Performance,[0],[0]
We use the probabilistic loss to finetune the baseline model rather than training from scratch.,4.3 Why Pretraining,[0],[0]
This is in line with our motivation: to alleviate the exposure bias and make the model exposed to its own output during training.,4.3 Why Pretraining,[0],[0]
"In the very beginning of the training, the model’s translation capability is nearly zero and the generated sentences are often meaningless and do not contain useful information for the training, so it is unreasonable to directly apply the greedy search strategy.",4.3 Why Pretraining,[0],[0]
"Therefore, we first apply the teacher forcing algorithm to pretrain the model, and then we let the model generate the sentences itself and learn from its own outputs.
",4.3 Why Pretraining,[0],[0]
Another reason favoring pretraining is that pretraining can lower the training cost.,4.3 Why Pretraining,[0],[0]
The training cost of the introduced probabilistic loss is about three times higher than the cost of cross entropy.,4.3 Why Pretraining,[0],[0]
"Without pretraining, the training time will be much higher than usual.",4.3 Why Pretraining,[0],[0]
"Otherwise, the training cost is acceptable if the probabilistic loss is only for finetuning.",4.3 Why Pretraining,[0],[0]
"The probabilistic loss, defined in Eq.(13), is computed from the model output y and reference ŷ.",4.4 Effect of Decoding Strategy,[0],[0]
"In this section, we apply two different decoding strategies to generate y: 1.",4.4 Effect of Decoding Strategy,[0],[0]
"teacher forcing, which uses the ground truth as decoder input.",4.4 Effect of Decoding Strategy,[0],[0]
"2. greedy search, which feeds the word with maximum probability.",4.4 Effect of Decoding Strategy,[0],[0]
"By conducting this experiment, we attempt to figure out where the improvements come from: the modification of loss or the mitigation of exposure bias?
",4.4 Effect of Decoding Strategy,[0],[0]
Figure 2 shows the learning curves of the two decoding strategies with training objective P-P2.,4.4 Effect of Decoding Strategy,[0],[0]
Teacher forcing raises about 0.5 BLEU improvements and greedy search outperform the teacher forcing algorithm by nearly 1 BLEU point.,4.4 Effect of Decoding Strategy,[0],[0]
"We conclude that the probabilistic loss has its own advantage even when trained by the teacher forcing algorithm, and greedy search is effective in alleviating the exposure bias.
",4.4 Effect of Decoding Strategy,[0],[0]
Notice that the greedy search strategy highly relys on the probabilistic loss and can not be conducted independently.,4.4 Effect of Decoding Strategy,[0],[0]
Greedy search together with the word-level loss is very similar with the scheduled sampling(SS).,4.4 Effect of Decoding Strategy,[0],[0]
"However, SS is inconsistent with the word-level loss since the word-level loss requires strict alignment between hypothesis and reference, which can only be accomplished by the teacher forcing algorithm.",4.4 Effect of Decoding Strategy,[0],[0]
"In this section, we explore how the probabilistic objective correlates with the real evaluation metric.",4.5 Correlation with Evaluation Metrics,[0],[0]
"We randomly sample 100 pairs of sentences
from the training set and compute their P-GLEU and GLEU scores (Wu et al. (2016) indicates that GLEU have better performance in the sentencelevel evaluation than BLEU).
",4.5 Correlation with Evaluation Metrics,[0],[0]
"Directly computing the correlation between GLEU and P-GLEU gives the correlation coefficient 0.86, which indicates strong correlation.",4.5 Correlation with Evaluation Metrics,[0],[0]
"In addition, we draw the scatter diagram of the 100 pairs of sentences in Figure 3 with GLEU as x-axis and P-GLEU as y-axix.",4.5 Correlation with Evaluation Metrics,[0],[0]
"Figure 3 shows that PGLEU correlates well with GLEU, suggesting that it is reasonable to directly train the NMT model with P-GLEU.",4.5 Correlation with Evaluation Metrics,[0],[0]
"Word-level loss cannot evaluate the translation properly and suffers from the exposure bias, and sequence-level objectives are usually indifferentiable and require gradient estimation.",5 Conclusion,[0],[0]
"We propose probabilistic sequence-level objectives based on ngram matching, which relieve the dependence on gradient estimation and can directly train the NMT model.",5 Conclusion,[0],[0]
Experiment results show that our method significantly outperforms previous sequence-level training works and successfully alleviates the exposure bias through performing greedy search.,5 Conclusion,[0],[0]
We thank the anonymous reviewers for their insightful comments.,6 Acknowledgments,[0],[0]
This work was supported by the National Natural Science Foundation of China (NSFC) under the project NO.61472428 and the project NO. 61662077.,6 Acknowledgments,[0],[0]
"Neural machine translation (NMT) models are usually trained with the word-level loss using the teacher forcing algorithm, which not only evaluates the translation improperly but also suffers from exposure bias.",abstractText,[0],[0]
"Sequence-level training under the reinforcement framework can mitigate the problems of the word-level loss, but its performance is unstable due to the high variance of the gradient estimation.",abstractText,[0],[0]
"On these grounds, we present a method with a differentiable sequence-level training objective based on probabilistic n-gram matching which can avoid the reinforcement framework.",abstractText,[0],[0]
"In addition, this method performs greedy search in the training which uses the predicted words as context just as at inference to alleviate the problem of exposure bias.",abstractText,[0],[0]
Experiment results on the NIST Chinese-to-English translation tasks show that our method significantly outperforms the reinforcement-based algorithms and achieves an improvement of 1.5 BLEU points on average over a strong baseline system.,abstractText,[0],[0]
Greedy Search with Probabilistic N-gram Matching for Neural Machine Translation,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 1881–1890 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
1881",text,[0],[0]
"Many key linguistic tasks, within and across languages or domains, including machine translation, rely on learning cross-lingual correspondences between words or other semantic units.",1 Introduction,[0],[0]
"While the associated alignment problem could be solved with access to large amounts of parallel data, broader applicability relies on the ability to do so with largely mono-lingual data, from Part-of-Speech (POS) tagging (Zhang et al., 2016), dependency parsing (Guo et al., 2015), to machine translation (Lample et al., 2018).",1 Introduction,[0],[0]
"The key subtask of bilingual lexical induction, for example, while long standing as a problem (Fung, 1995; Rapp, 1995, 1999), has been actively pursued recently (Artetxe et al., 2016; Zhang et al., 2017a; Conneau et al., 2018).
",1 Introduction,[0],[0]
"Current methods for learning cross-domain correspondences at the word level rely on distributed representations of words, building on the observation that mono-lingual word embeddings exhibit
similar geometric properties across languages Mikolov et al. (2013).",1 Introduction,[0],[0]
"While most early work assumed some, albeit minimal, amount of parallel data (Mikolov et al., 2013; Dinu et al., 2014; Zhang et al., 2016), recently fully-unsupervised methods have been shown to perform on par with their supervised counterparts (Conneau et al., 2018; Artetxe et al., 2018).",1 Introduction,[0],[0]
"While successful, the mappings arise from multiple steps of processing, requiring either careful initial guesses or postmapping refinements, including mitigating the effect of frequent words on neighborhoods.",1 Introduction,[0],[0]
"The associated adversarial training schemes can also be challenging to tune properly (Artetxe et al., 2018).
",1 Introduction,[0],[0]
"In this paper, we propose a direct optimization approach to solving correspondences based on recent generalizations of optimal transport (OT).",1 Introduction,[0],[0]
"OT is a general mathematical toolbox used to evaluate correspondence-based distances and establish mappings between probability distributions, including discrete distributions such as point-sets.",1 Introduction,[0],[0]
"However, the nature of mono-lingual word embeddings renders the classic formulation of OT inapplicable to our setting.",1 Introduction,[0],[0]
"Indeed, word embeddings are estimated primarily in a relational manner to the extent that the algorithms are naturally interpreted as metric recovery methods (Hashimoto et al., 2016).",1 Introduction,[0],[0]
"In such settings, previous work has sought to bypass this lack of registration by jointly optimizing over a matching and an orthogonal mapping (Rangarajan et al., 1997; Zhang et al., 2017b).",1 Introduction,[0],[0]
"Due to the focus on distances rather than points, we instead adopt a relational OT formulation based on the Gromov-Wasserstein distance that measures how distances between pairs of words are mapped across languages.",1 Introduction,[0],[0]
"We show that the resulting mapping admits an efficient solution and requires little or no tuning.
",1 Introduction,[0],[0]
"In summary, we make the following contributions:
• We propose the use of the GromovWasserstein distance to learn correspondences between word embedding spaces in a fully-unsupervised manner, leading to a theoretically-motivated optimization problem that can be solved efficiently, robustly, in a single step, and requires no post-processing or heuristic adjustments.
",1 Introduction,[0],[0]
"• To scale up to large vocabularies we realize an extended mapping to words not part of the original optimization problem.
",1 Introduction,[0],[0]
"• We show that the proposed approach performs on par with state-of-the-art neural network based methods on benchmark word translation tasks, while requiring a fraction of the computational cost and/or hyperparameter tuning.",1 Introduction,[0],[0]
"In the unsupervised bilingual lexical induction problem we consider two languages with vocabularies Vx and Vy, represented by word embeddings X = {x(i)}ni=1 and Y = {y(j)}mj=1, respectively, where x(i) ∈ X ⊂",2 Problem Formulation,[0],[0]
Rdx corresponds to wxi ∈,2 Problem Formulation,[0],[0]
Vx and y(j) ∈,2 Problem Formulation,[0],[0]
Y ⊂,2 Problem Formulation,[0],[0]
Rdy to wyj ∈ Vy.,2 Problem Formulation,[0],[0]
"For simplicity, we let m = n and dx = dy, although our methods carry over to the general case with little or no modifications.",2 Problem Formulation,[0],[0]
"Our goal is to learn an alignment between these two sets of words without any parallel data, i.e., we learn to relate x(i) ↔ y(j) with the implication that wxi translates to w y j .
",2 Problem Formulation,[0],[0]
"As background, we begin by discussing the problem of learning an explicit map between embeddings in the supervised scenario.",2 Problem Formulation,[0],[0]
The associated training procedure will later be used for extending unsupervised alignments (Section 3.2).,2 Problem Formulation,[0],[0]
"In the supervised setting, we learn a map T : X → Y such that T (x(i))",2.1 Supervised Maps: Procrustes,[0],[0]
≈ y(j) whenever wyj is a translation of wxi .,2.1 Supervised Maps: Procrustes,[0],[0]
"Let X and Y be the matrices whose columns are vectors x(i) and y(j), respectively.",2.1 Supervised Maps: Procrustes,[0],[0]
"Then we can find T by solving
min T∈F ‖X− T (Y)‖2F (1)
",2.1 Supervised Maps: Procrustes,[0],[0]
"where ‖ · ‖F is the Frobenius norm ‖A‖F =√∑ i,j |aij |2.",2.1 Supervised Maps: Procrustes,[0],[0]
"Naturally, both the difficulty of finding T and the quality of the resulting alignment depend on the choice of space F .",2.1 Supervised Maps: Procrustes,[0],[0]
"A classic
approach constrains T to be orthonormal matrices, i.e., rotations and reflections, resulting in the orthogonal Procrustes problem
min P∈O(n)
‖X−PY‖2F (2)
where O(n) = {P ∈ Rn×n | P>P = I}.",2.1 Supervised Maps: Procrustes,[0],[0]
"One key advantage of this formulation is that it has a closed-form solution in terms of a singular value decomposition (SVD), whereas for most other choices of constraint set F it does not.",2.1 Supervised Maps: Procrustes,[0],[0]
"Given an SVD decomposition UΣV> of XY>, the solution to problem (2) is P∗",2.1 Supervised Maps: Procrustes,[0],[0]
"= UV> (Schönemann, 1966).",2.1 Supervised Maps: Procrustes,[0],[0]
"Besides obvious computational advantage, constraining the mapping between spaces to be orthonormal is justified in the context of word embedding alignment because orthogonal maps preserve angles (and thus distances), which is often the only information used by downstream tasks (e.g., for nearest neighbor search) that rely on word embeddings.",2.1 Supervised Maps: Procrustes,[0],[0]
"(Smith et al., 2017) further show that orthogonality is required for self-consistency of linear transformations between vector spaces.
",2.1 Supervised Maps: Procrustes,[0],[0]
"Clearly, the Procrustes approach only solves the supervised version of the problem as it requires a known correspondence between the columns of X and Y. Steps beyond this constraint include using small amounts of parallel data (Zhang et al., 2016) or an unsupervised technique as the initial step to generate pseudo-parallel data (Conneau et al., 2018) before solving for P.",2.1 Supervised Maps: Procrustes,[0],[0]
"Optimal transport formalizes the problem of finding a minimum cost mapping between two point sets, viewed as discrete distributions.",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"Specifically, we assume two empirical distributions over embeddings, e.g.,
µ = n∑
i=1 piδx(i) , ν = m∑ j=1 qjδy(i) (3)
where p and q are vectors of probability weights associated with each point set.",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"In our case, we usually consider uniform weights, e.g., pi = 1/n and qj = 1/m, although if additional information were provided (such as in the form of word frequencies), those could be naturally incorporated via p and q (see discussion at the end of Section 3).",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"We find a transportation map T realizing
inf T {∫ X c(x, T (x))dµ(x)",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"| T#µ = ν } , (4)
where the cost c(x, T (x)) is typically just ‖x − T (x)‖ and T#µ = ν implies that the source points must exactly map to the targets.",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"However, such a map need not exist in general and we instead follow a relaxed Kantorovich’s formulation.",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"In this case, the set of transportation plans is a polytope:
Π(p,q) =",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"{Γ ∈ Rn×m+ | Γ1n = p, Γ>1n = q}.
",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"The cost function is given as a matrix C ∈ Rn×m, e.g., Cij = ‖x(i)",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
− y(j)‖.,2.2 Unsupervised Maps: Optimal Transport,[0],[0]
"The total cost incurred by Γ is 〈Γ, C〉 := ∑ ij ΓijCij .",2.2 Unsupervised Maps: Optimal Transport,[0],[0]
