0,1,label2,summary_sentences
Theorem 2 states that all but a vanishing fraction of items are correctly ranked using O(λ2n log6 n) comparisons.,3.1 Displacement in the Poisson Model,[0],[0]
"This result should be compared to the Ω(n2) comparisons needed if samples are selected uniformly at random.
",3.1 Displacement in the Poisson Model,[0],[0]
Empirical validation.,3.1 Displacement in the Poisson Model,[0],[0]
"In Figure 1, we illustrate the results of Theorems 1 and 2 by running simulations for increasing n and different values of λ.",3.1 Displacement in the Poisson Model,[0],[0]
"The bound on ∆(σ) is tight in n, but the dependence on λ appears to be linear rather than quadratic.",3.1 Displacement in the Poisson Model,[0],[0]
The bound on maxi|σ(i)− i| appears to be tight in n and λ.,3.1 Displacement in the Poisson Model,[0],[0]
"Finally, we compare the Copeland aggregation of m outputs of Quicksort with the ranking induced by the maximum-likelihood (ML) estimate, inferred from the outcomes of all the pairwise comparisons sampled by the m runs.",3.1 Displacement in the Poisson Model,[0],[0]
"Although the ranking induced by the ML estimate does not benefit from the guarantees of Theorem 2, it performs better in practice.",3.1 Displacement in the Poisson Model,[0],[0]
We will make use of this observation in Section 4.,3.1 Displacement in the Poisson Model,[0],[0]
A different (perhaps more natural) assumption on the parameters θ is to consider that they are drawn independently and uniformly at random over some interval.,3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"That is,
i.i.d. θ̄1, . . .",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
", θ̄n ∼ U(0, (n+ 1)/λ),
with θ1, . . .",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
", θn the order statistics of θ̄, i.e., the random variables arranged in increasing order.",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"From some elementary results on the joint distribution of order statistics (see, e.g., Arnold et al., 2008), we see that
|θi+k",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"− θi| ∼ (n+ 1)/λ · Beta(k, n− k + 1),
i.e., a Beta random variable rescaled between 0 and (n + 1)/λ.",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"Letting fk,n(x) be the probability density of |θi+k",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"− θi|, we have, for any fixed k and λ,
fk,n(x) ∝",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"x k−1
[
1− λx
n+ 1
]n−k n→∞ −−−−→ xk−1e−λx.
",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"We recognize the functional form of the density of a Gamma(k, λ) distribution.",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"Hence, the Poisson model and the i.i.d. uniform model are essentially equivalent for fixed λ and large n, and we can expect the results developed in Section 3.1 to hold under this distribution as well.",3.2 Independent Uniformly-Distributed Parameters,[0],[0]
"In practice, the comparison budget for estimating a ranking from noisy data might typically be larger than that for a single call to Quicksort, and it might not exactly match the number of comparisons required to run a given number of calls to Quicksort to completion.",4 Experimental Results,[0],[0]
"Building upon the observations made at the end of Section 3.1, we suggest the following practical active-learning strategy: for a budget of
c pairwise comparisons, run the sorting procedure repeatedly until the budget is depleted (the last call might have to be truncated).",4 Experimental Results,[0],[0]
"Then, retain only the set of c comparison pairs and their outcomes and discard the rankings produced by the sorting procedure.",4 Experimental Results,[0],[0]
"The final ranking estimate is then induced from the ML estimate over the set of c comparison outcomes.
",4 Experimental Results,[0],[0]
"In this section, we demonstrate the effectiveness of this sampling strategy on synthetic and real-world data.",4 Experimental Results,[0],[0]
"In particular, we show that it is comparable to existing AL strategies at a minuscule fraction of the computational cost.",4 Experimental Results,[0],[0]
"To assess the relative merits of our sorting-based strategy, we consider three strategies that we believe are representative of the state of the art in active preference learning.
",4.1 Competing Sampling Strategies,[0],[0]
Uncertainty sampling.,4.1 Competing Sampling Strategies,[0],[0]
"Developed in the context of classification tasks, this popular active-learning heuristic suggests to greedily sample the point that lies closest to the decision boundary (Settles, 2012).",4.1 Competing Sampling Strategies,[0],[0]
"In the context of a ranking task, this corresponds to sampling the pair of items whose relative order is most uncertain.",4.1 Competing Sampling Strategies,[0],[0]
"After t observations, given an estimate of model parameters θt, the strategy selects the (t+1)-st pair uniformly at random in
argmin i 6=j
|θti − θ t j |.
",4.1 Competing Sampling Strategies,[0],[0]
This set can be computed in time O(n log n) by sorting the parameters.,4.1 Competing Sampling Strategies,[0],[0]
"The parameters themselves need to be estimated, e.g., using (penalized) ML inference that in practice can be the dominating cost.
",4.1 Competing Sampling Strategies,[0],[0]
Bayesian methods.,4.1 Competing Sampling Strategies,[0],[0]
"If we have access to a full posterior distribution qt(θ) instead of a point estimate θt, we can take advantage of the extra information on the uncertainty of the parameters to improve the selection strategy.",4.1 Competing Sampling Strategies,[0],[0]
"A principled approach to AL consists of sampling the point that
maximizes the expected information gain (MacKay, 1992).",4.1 Competing Sampling Strategies,[0],[0]
"That is, the pair of items at iteration t+ 1 is selected in
argmax i 6=j
H(qt)−E",4.1 Competing Sampling Strategies,[0],[0]
"[ H(qt+1) ] , (4)
where H(·) denotes the entropy function.",4.1 Competing Sampling Strategies,[0],[0]
A conceptually similar but slightly different selection strategy is given by Chen et al. (2013).,4.1 Competing Sampling Strategies,[0],[0]
"Letting qij be the marginal distribution of (θi, θj), the pair is selected in
argmax i 6=j
E",4.1 Competing Sampling Strategies,[0],[0]
"[ KL(qt+1ij ‖q t ij) ] , (5)
where KL(·) denotes the Kullback–Leibler divergence.",4.1 Competing Sampling Strategies,[0],[0]
"Computing the exact posterior is not analytically tractable for the BT model, but a Gaussian approximation can be found in time O(n3).",4.1 Competing Sampling Strategies,[0],[0]
Criteria (4) and (5) can be computed in constant time for each pair of items.,4.1 Competing Sampling Strategies,[0],[0]
"The dominating cost is again that of estimating θ (or, in this case, q(θ)).
",4.1 Competing Sampling Strategies,[0],[0]
"In addition to these existing AL strategies, we also include in our experiments a variation of our sorting-based strategy that uses Mergesort instead of Quicksort.",4.1 Competing Sampling Strategies,[0],[0]
"In the noiseless setting, Mergesort is known to use on average≈ 39 % fewer comparisons than Quicksort per run (Knuth, 1998), but it does not benefit from the theoretical guarantees developed in Section 3.",4.1 Competing Sampling Strategies,[0],[0]
"In this section, we briefly discuss the running time of the methods.",4.2 Running Time,[0],[0]
We implement ML and Bayesian approximate inference algorithms for the BT model as a Python library5.,4.2 Running Time,[0],[0]
"For ML inference, we find that the fastest running time is achieved by a truncated Newton algorithm (even for large n).",4.2 Running Time,[0],[0]
"For approximate Bayesian inference, we use a variant of the expectation-propagation algorithm outlined by Chu & Ghahramani (2005).",4.2 Running Time,[0],[0]
"All experiments are performed on
5See: http://lucas.maystre.ch/choix.
a server with a 12-core Xeon X5670 processor running at 2.93 GHz.",4.2 Running Time,[0],[0]
"Numerical computations take advantage of the Intel Math Kernel Library.
",4.2 Running Time,[0],[0]
We illustrate the running time of AL strategies as follows.,4.2 Running Time,[0],[0]
"For n ∈ {102, 103, 104}, we generate outcomes for n comparisons pairs chosen uniformly at random among n items.",4.2 Running Time,[0],[0]
"For each strategy, we then measure the time it takes to select the (n+1)-st pair of items adaptively.",4.2 Running Time,[0],[0]
The results are presented in Table 1.,4.2 Running Time,[0],[0]
"Note that these numbers are intended to be considered as orders of magnitude, rather than exact values, as they depend on the particular combination of software and hardware that we use.",4.2 Running Time,[0],[0]
The running time of the Bayesian AL strategies exceed 10 hours for n = 104 and the calls were stopped ahead of completion.,4.2 Running Time,[0],[0]
"Our sorting-based methods, like random sampling, are the only AL strategies whose running time is constant for increasing n",4.2 Running Time,[0],[0]
(and for increasing c).,4.2 Running Time,[0],[0]
"In fact, their running time is negligible in comparison to the other strategies, including uncertainty sampling.",4.2 Running Time,[0],[0]
"We now investigate three datasets and measure the displacement of rankings estimated from adaptively-chosen samples, as a function of the budget c. Note that in order to use uncertainty sampling and Bayesian methods, it is necessary to choose a regularization strength or prior variance in the inference step.",4.3 Empirical Evaluation,[0],[0]
"Different values can result in drastically different outcomes (in particular for uncertainty sampling) and, in practice, choosing a good value can be a significant challenge6.",4.3 Empirical Evaluation,[0],[0]
"In the following, we report results for the values that worked best a posteriori.
",4.3 Empirical Evaluation,[0],[0]
Synthetic dataset.,4.3 Empirical Evaluation,[0],[0]
We generate n i.i.d.,4.3 Empirical Evaluation,[0],[0]
"parameters θ1, . .",4.3 Empirical Evaluation,[0],[0]
.,4.3 Empirical Evaluation,[0],[0]
", θn uniformly in [0, (n + 1)/λ] and draw samples from BT(θ).",4.3 Empirical Evaluation,[0],[0]
The ground-truth ranking is the one induced by the parameters.,4.3 Empirical Evaluation,[0],[0]
Figure 2 presents results for n = 200 and λ,4.3 Empirical Evaluation,[0],[0]
"= 5 (plots for different values of λ are presented in the supplementary material, Section C, and are qualitatively
6Observe that our sorting-based approach is entirely parameterfree and is therefore not affected by this issue.
similar).",4.3 Empirical Evaluation,[0],[0]
"In comparison to random sampling, AL is very effective and results in significantly better ranking estimates for any given number of comparisons.",4.3 Empirical Evaluation,[0],[0]
"The two Bayesian methods, though being the most computationally expensive, perform the best for all values of c, but are nearly indistinguishable from uncertainty sampling.",4.3 Empirical Evaluation,[0],[0]
The two sorting-based strategies perform similarly (with a small edge for Mergesort).,4.3 Empirical Evaluation,[0],[0]
"They are slightly worse than the Bayesian methods but are still able to reap most of the benefits of active learning.
",4.3 Empirical Evaluation,[0],[0]
Sushi dataset.,4.3 Empirical Evaluation,[0],[0]
"Next, we consider a dataset of Sushi preferences (Kamishima & Akaho, 2009).",4.3 Empirical Evaluation,[0],[0]
"In this dataset, 5000 respondents give a strict ordering over 10 different types of sushi.",4.3 Empirical Evaluation,[0],[0]
These 10 sushi are chosen among a larger set of n = 100 items.,4.3 Empirical Evaluation,[0],[0]
"To suit our purposes, we decompose each 10-way partial ranking into pairwise comparisons, resulting in 225 000 comparison outcomes.",4.3 Empirical Evaluation,[0],[0]
"We use all comparisons to fit a BT model that induces a ground-truth ranking7.
",4.3 Empirical Evaluation,[0],[0]
"The comparisons are dense, and there is at least one comparison outcome for almost all pairs.",4.3 Empirical Evaluation,[0],[0]
"When an outcome for pair (i, j) is requested, we sample uniformly at random over all outcomes observed for this pair.",4.3 Empirical Evaluation,[0],[0]
"In the rare case where no outcome is available, we return i ≺ j with probability 1/2.",4.3 Empirical Evaluation,[0],[0]
"This enables us to compare sampling strategies in a realistic setting, where the assumptions of the BT model do not necessarily hold anymore.
",4.3 Empirical Evaluation,[0],[0]
Results are shown in Figure 3 (left).,4.3 Empirical Evaluation,[0],[0]
"Once again, active learning performs noticeably better than random sampling.",4.3 Empirical Evaluation,[0],[0]
"On this real-world dataset, the performance of our sorting-based strategies is indistinguishable from that of the Bayesian
7 The BT-induced ranking is almost the same as that obtained using the Copeland score.",4.3 Empirical Evaluation,[0],[0]
"The results are very similar if the Copeland aggregation is used as ground truth.
methods, after completing one entire call to the sorting procedure (slightly less than 1000 comparisons).",4.3 Empirical Evaluation,[0],[0]
"This result should be interpreted in light of the time needed to select all 104 pairs: a fraction of a second for sorting-based strategies, and several hours for the Bayesian methods.",4.3 Empirical Evaluation,[0],[0]
"Finally, we observe that the performance of uncertainty sampling progressively degrades as c increases.",4.3 Empirical Evaluation,[0],[0]
"A detailed analysis reveals that uncertainty sampling increasingly focuses on a small set of hard-to-discriminate pairs, symptomatic of a well-known issue (Settles, 2012).
GIFGIF dataset.",4.3 Empirical Evaluation,[0],[0]
GIFGIF8 is a project of the MIT Media Lab that aims at explaining the emotions communicated by a collection of animated GIF images.,4.3 Empirical Evaluation,[0],[0]
"Users of the website are shown a prompt with two images and a question, “Which better expresses x?” where x is one of 17 emotions.",4.3 Empirical Evaluation,[0],[0]
"The users can click on either image, or use a third option, neither.",4.3 Empirical Evaluation,[0],[0]
"To date, over three million comparison outcomes have been collected.",4.3 Empirical Evaluation,[0],[0]
"For the purpose of our experiment, we restrict ourselves to a single emotion, happiness; and we ignore outcomes that resulted in neither.",4.3 Empirical Evaluation,[0],[0]
"We consider 106 887 comparison outcomes over n = 6120 items—a significant increase in scale compared to the Sushi dataset.
",4.3 Empirical Evaluation,[0],[0]
"As the data, despite a relatively large number of comparisons, remains sparse (less than 20 comparisons per item on average), we proceed as follows.",4.3 Empirical Evaluation,[0],[0]
We fit a BT model by using all the available comparisons and use the induced ranking as ground truth.,4.3 Empirical Evaluation,[0],[0]
"We then generate new, synthetic comparison outcomes from the BT model.",4.3 Empirical Evaluation,[0],[0]
"In this sense, the experiment enables us to compare sampling strategies by using a large BT model with realistic parameters.",4.3 Empirical Evaluation,[0],[0]
"The large number of items makes uncertainty sampling and the two Bayesian
8See http://www.gif.gf/.",4.3 Empirical Evaluation,[0],[0]
"Data available at http:// lucas.maystre.ch/gifgif-data.
methods prohibitively expensive.",4.3 Empirical Evaluation,[0],[0]
"We try a simplified, computationally less expensive version of uncertainty sampling where, at every iteration, each item is compared to its two closest neighbors, but this heuristic fails spectacularly: The resulting displacement is over 5× larger than random sampling for c = 106, and is therefore not reported here (see supplementary material, Section C).
",4.3 Empirical Evaluation,[0],[0]
Figure 3 (right) compares the displacement of random sampling to that of the two sorting-based sampling strategies for increasing c.,4.3 Empirical Evaluation,[0],[0]
The adaptive sampling approaches perform systematically better.,4.3 Empirical Evaluation,[0],[0]
"After 106 comparisons, the displacement of random sampling is 14 % and 23 % larger than that of Quicksort and Mergesort, respectively.",4.3 Empirical Evaluation,[0],[0]
"Conversely, in order to reach any target displacement, Mergesort requires approximately 2× fewer comparisons than random sampling.",4.3 Empirical Evaluation,[0],[0]
"In this work, we demonstrate that active learning can substantively speed up the task of learning a ranking from noisy comparisons gains—both in theory and in practice.",5 Conclusion,[0],[0]
"With the advent of large-scale crowdsourced ranking surveys, exemplified by GIFGIF and wiki surveys (Salganik & Levy, 2015), there is a clear need for practical AL strategies.",5 Conclusion,[0],[0]
"However, existing methods are complex and computationally expensive to operate even for a reasonable number of items (a few thousands).",5 Conclusion,[0],[0]
"We show that a deceptively simple idea—repeatedly sorting the items—is able to bring in all the benefits of active learning, is trivial to implement, and is computationally no more expensive that random sampling.",5 Conclusion,[0],[0]
"Therefore, we believe that our method can be broadly useful for machine-learning practitioners interested in ranking problems.",5 Conclusion,[0],[0]
"We thank Holly Cogliati-Bauereis, Ksenia Konyushkova, Brunella Spinelli and the anonymous reviewers for careful proofreading and helpful comments.",Acknowledgments,[0],[0]
We address the problem of learning a ranking by using adaptively chosen pairwise comparisons.,abstractText,[0],[0]
Our goal is to recover the ranking accurately but to sample the comparisons sparingly.,abstractText,[0],[0]
"If all comparison outcomes are consistent with the ranking, the optimal solution is to use an efficient sorting algorithm, such as Quicksort.",abstractText,[0],[0]
But how do sorting algorithms behave if some comparison outcomes are inconsistent with the ranking?,abstractText,[0],[0]
"We give favorable guarantees for Quicksort for the popular Bradley–Terry model, under natural assumptions on the parameters.",abstractText,[0],[0]
"Furthermore, we empirically demonstrate that sorting algorithms lead to a very simple and effective active learning strategy: repeatedly sort the items.",abstractText,[0],[0]
This strategy performs as well as state-of-the-art methods (and much better than random sampling) at a minuscule fraction of the computational cost.,abstractText,[0],[0]
Just Sort It! A Simple and Effective Approach to Active Preference Learning,title,[0],[0]
K-means clustering is a classical clustering problems and has been studied for several decades.,1. Introduction,[0],[0]
The goal of K-Means clustering is to find a set of k cluster centers for a dataset such that the sum of squared distances of each point to its closest cluster center is minimized.,1. Introduction,[0],[0]
"While it is known that k-means clustering is an NP hard optimization problem even for k = 2 (Dasgupta, 2008), in practice a local search heuristic due to Lloyd (Lloyd, 1982) is widely used for solving K-means clustering problem.",1. Introduction,[0],[0]
"Lloyd’s iterative
1Department of Electrical Engineering & Computer Science, Wichita State University, KS, USA.",1. Introduction,[0],[0]
"Correspondence to: Kaushik Sinha <kaushik.sinha@wichita.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
algorithm begins with k arbitrary “cluster centers”, and in each iteration, each point is assigned to the nearest cluster center, and each cluster center is recomputed as the center of mass of all points assigned to it.",1. Introduction,[0],[0]
These last two steps are repeated until the process stabilizes.,1. Introduction,[0],[0]
"Lloyd’s algorithm for k-means clustering is known to be one of the top ten data mining tools of the last fifty years (Wu, 2008).
",1. Introduction,[0],[0]
"K-means clustering is typically performed on a data matrix A ∈ Rn×d, consisting of n data points each having d attributes/features and per iteration computational cost of Lloyd’s algorithm is O(nkd).",1. Introduction,[0],[0]
In recent years there has been a series of work towards reducing this computational cost and speeding up k-means clustering computation.,1. Introduction,[0],[0]
Most of these works can broadly be classified into three categories.,1. Introduction,[0],[0]
"In the first category, K-means clustering algorithm is accelerated by avoiding unnecessary distance calculations by applying various forms of triangular inequality and by keeping track of lower and upper bounds for distances between points and cluster centers (Elkan, 2003; Hamerly, 2010; Drake & Hamerly, 2012; Ding et al., 2015; Newling & Fleuret, 2016; Bottesch et al., 2016).",1. Introduction,[0],[0]
All these algorithms ensure the exact same clustering result that would have been obtained had one applied Lloyd’s heuristic from the same set of initial cluster centers without applying any distance inequality bounds.,1. Introduction,[0],[0]
"In the second category, various dimension reduction techniques are applied to data matrix A to reduce data dimensionality from d to d′ (d′ d), where d′ is independent of n and d, so that optimal k-means clustering solution of dimensionality reduced dataset A′ ∈",1. Introduction,[0],[0]
"Rn×d′ ensures an approximately optimal k-means clustering objective function of A. Most prominent among these is the random projection based dimensionality reduction technique that reduces data dimensionality from d to Ω(k/ 2) resulting in (1 + ) approximation of the optimal k-means objective function (Boutsidis et al., 2010; 2015; Cohen et al., 2015) and also from d to O(log(k)/ 2) resulting in (9 + ) approximation of the optimal k-means objective function (Cohen et al., 2015).",1. Introduction,[0],[0]
"Recently, (Liu et al., 2017) demonstrated the the random projection step can be performed by multiplying with a sparse matrix that yields the same (1 + ) approximation guarantee.",1. Introduction,[0],[0]
"Additionally, random feature selection method reduces data dimensionality from d to Ω(k log k/ 2) resulting in (1 + ) approximation of the optimal k-means objective function (Boutsidis et al.,
2015; Cohen et al., 2015).",1. Introduction,[0],[0]
"In the third category, a smaller subset of n data points called coresets, are constructed so that optimal weighted k-means clustering objective function performed on this coreset is (1 + ) approximation of the optimal k-means objective function performed on the original dataset (Feldman & Langberg, 2011; Feldman et al., 2013).",1. Introduction,[0],[0]
"In k-means clustering using Lloyd’s heuristic, a major computational bottleneck arises from Euclidean distance computation between each data point and k cluster centers in every iteration.",1. Introduction,[0],[0]
"For a data point a ∈ Rd and a cluster center µ ∈ Rd, the Euclidean distance can be represented as, ‖a",1. Introduction,[0],[0]
− µ‖2 = ‖a‖2 + ‖µ‖2,1. Introduction,[0],[0]
"− 2a>µ. Note that ‖a‖2 needs be computed for each data point only once over all iterations of Lloyd’s heuristics (and can be done off-line), ‖µ‖2 needs be computed once for each cluster center in each iteration, while the dot product needs to be computed for every possible data point, cluster center pair in every single iteration.",1. Introduction,[0],[0]
"In fact, the dot product between a cluster center µ and all n data points can be computed by a simple matrix-vector multiplication:",1. Introduction,[0],[0]
Aµ.,1. Introduction,[0],[0]
"If the data matrix A is significantly sparse (i.e., number of non-zero entries is reasonable small) the above matrix vector multiplication can be performed reasonably fast.",1. Introduction,[0],[0]
"A key question that is not addressed in the literature is, To what extent the data matrix A can be made sparse without significantly affecting optimal k-means clustering objective?",1. Introduction,[0],[0]
"In this paper we show that under mild conditions, we can randomly sparsify data matrix A to obtain a sparse data matrix Ã such that optimal k-means clustering solution of Ã yields an approximately optimal k-means clustering objective of A with high probability.",1. Introduction,[0],[0]
Note that such a sparsification scheme can be extremely useful in practice.,1. Introduction,[0],[0]
"If the original data matrix is reasonably dense, then such sparsification results in fast matrix-vector multiplication, thereby speeding up k-means clustering.",1. Introduction,[0],[0]
"However, it may seem at first that for many real world high dimensional datasets that are very sparse to begin with, such as text datasets represented in “bag of word” format, such sparsification scheme may not be useful.",1. Introduction,[0],[0]
"But, note that instead of directly working with high dimensional data, typically a random projection step is often applied first to reduce data dimensionality since it is known that optimal k-means clustering solution of this randomly projected dataset results in approximately optimal k-means clustering objective of the original high dimensional dataset (Boutsidis et al., 2010; 2015; Cohen et al., 2015; Liu et al., 2017).",1. Introduction,[0],[0]
"Unfortunately, such a random projection step results in a dense projected data matrix.",1. Introduction,[0],[0]
"Interestingly, our sparsification method can now be applied on this projected dense data matrix to reap further computational benefit in addition to the computational benefit already achieved by random projection step (see Figure 1).
",1. Introduction,[0],[0]
"To quantify the approximation factor as well as the level of sparsity of our proposed method, we use ideas from
(Achlioptas & Mcsherry, 2007) which establishes that random matrix sparsification approximately preserves low rank matrix structure with high probability and also ideas from (Cohen et al., 2015) which establishes to what extent an approximately optimal low rank matrix serves as a projection cost preserving sketch.",1. Introduction,[0],[0]
"To the best of our knowledge, this is the first result that quantifies how random matrix sparsification affects k-means clustering.",1. Introduction,[0],[0]
"In particular, we make the following contributions in this paper.
",1. Introduction,[0],[0]
"• We show that for any ∈ (0, 1), a dense data matrix A ∈ Rn×d can be randomly sparsified to yield a data matrix Ã ∈",1. Introduction,[0],[0]
"Rn×d, such that, Ã contains O(nk/ 9 + d log4 n) non-zero entries in expectation, and optimal k-means clustering solution of Ã results in (1 + ) approximation of optimal k-means objective of A with high probability.
",1. Introduction,[0],[0]
"• We show that for any ∈ (0, 1), a dense data matrix A ∈ Rn×d can be randomly sparsified to yield a data matrix Ã ∈",1. Introduction,[0],[0]
"Rn×d, such that, Ã contains O(nk/ 9 + d log4 n) non-zero entries in expectation, and any approximately optimal k-means clustering solution of Ã, having (1 + ) approximation of optimal k-means objective of Ã, results in (1 +O( )) approximation of optimal k-means objective of A with high probability.
",1. Introduction,[0],[0]
"• We present experimental results on three real world datasets to demonstrate effect of our proposed random sparsification scheme on k-means clustering solution.
",1. Introduction,[0],[0]
The rest of the paper is organized as follows.,1. Introduction,[0],[0]
In section 2 we present k-means clustering problem in matrix notation and introduce uniform and non-uniform sampling strategies for random matrix sparsification.,1. Introduction,[0],[0]
We propose an algorithm for k-means clustering using random matrix sparsification in section 3 and present its analysis in section 4.,1. Introduction,[0],[0]
Empirical evaluations are presented in section 5.,1. Introduction,[0],[0]
"Finally, we conclude and point out a few open questions in section 6.",1. Introduction,[0],[0]
We use bold lower case letters to denote vectors and bold upper case letters to denote matrices.,2.1. Notation and linear algebra basics,[0],[0]
"For any n and d, consider a matrix A ∈ Rn×d with rank r = rank(A).",2.1. Notation and linear algebra basics,[0],[0]
"Using singular value decomposition A can be written as A = UΣV>, where U ∈ Rn×r contains r left singular vectors u1,u2, . . .",2.1. Notation and linear algebra basics,[0],[0]
",ur ∈ Rn, V contains r right singular vectors v1,v2, . . .",2.1. Notation and linear algebra basics,[0],[0]
",vr ∈ Rd, and Σ ∈",2.1. Notation and linear algebra basics,[0],[0]
Rr×r is a positive diagonal matrix containing the singular values of A : σ1(A),2.1. Notation and linear algebra basics,[0],[0]
≥ σ2(A),2.1. Notation and linear algebra basics,[0],[0]
≥ · · · ≥ σr(A).,2.1. Notation and linear algebra basics,[0],[0]
A can also be written as A = ∑r i=1,2.1. Notation and linear algebra basics,[0],[0]
σi(A)uiv >,2.1. Notation and linear algebra basics,[0],[0]
i .,2.1. Notation and linear algebra basics,[0],[0]
"For any k ≤ r,
Ak = ∑k i=1",2.1. Notation and linear algebra basics,[0],[0]
σi(A)uiv >,2.1. Notation and linear algebra basics,[0],[0]
"i is the best rank k approximation to A for any unitarily invariant norm, including Frobenious
and spectral norm (Mirsky, 1960).",2.1. Notation and linear algebra basics,[0],[0]
Note that,2.1. Notation and linear algebra basics,[0],[0]
A = Ak + Ar−k,2.1. Notation and linear algebra basics,[0],[0]
where Ar−k =,2.1. Notation and linear algebra basics,[0],[0]
∑r,2.1. Notation and linear algebra basics,[0],[0]
i=k+1 σi(A)uiv >,2.1. Notation and linear algebra basics,[0],[0]
i .,2.1. Notation and linear algebra basics,[0],[0]
"Therefore, Ar−k = A−Ak.",2.1. Notation and linear algebra basics,[0],[0]
"Square Frobenious norm of A is given by ‖A‖2F = ∑ i,jA(i, j) 2 = trace(AA>)",2.1. Notation and linear algebra basics,[0],[0]
= ∑,2.1. Notation and linear algebra basics,[0],[0]
i σ 2,2.1. Notation and linear algebra basics,[0],[0]
i (A).,2.1. Notation and linear algebra basics,[0],[0]
The spectral norm of A is given by ‖A‖2 = σ1(A).,2.1. Notation and linear algebra basics,[0],[0]
Ak satisfies ‖A −Ak‖F =,2.1. Notation and linear algebra basics,[0],[0]
"minB,rank(B)=k ‖A",2.1. Notation and linear algebra basics,[0],[0]
"− B‖F and ‖A−Ak‖2 = minB,rank(B)=k ‖A−B‖2.",2.1. Notation and linear algebra basics,[0],[0]
"The objective of k-means clustering is to partition n data points in Rd, {a1, . . .",2.2. K-means clustering,[0],[0]
",an}, into k non-overlapping clusters C = {C1, . . .",2.2. K-means clustering,[0],[0]
", Ck} such that points that are close to each other belong to the same cluster and points that are far from each other belong to to different clusters.",2.2. K-means clustering,[0],[0]
"Let µi be the centroid of cluster Ci and for any data point ai, let C(ai) be the index of the cluster to which ai is assigned to.",2.2. K-means clustering,[0],[0]
"The goal of k-means clustering is to minimize the objective function
k∑ i=1",2.2. K-means clustering,[0],[0]
∑ aj∈Ci ‖aj −µi‖22,2.2. K-means clustering,[0],[0]
"= n∑ j=1 ‖aj −µC(aj)‖ 2 2 (1)
",2.2. K-means clustering,[0],[0]
"Let A ∈ Rn×d be a data matrix containing the n data points {a1, . . .",2.2. K-means clustering,[0],[0]
",an} as rows and for any clustering C, let XC ∈ Rn×k be the cluster indicator matrix, with XC(i, j) = 1/ √",2.2. K-means clustering,[0],[0]
"|Cj | if ai is assigned to Cj and XC(i, j) = 0",2.2. K-means clustering,[0],[0]
otherwise.,2.2. K-means clustering,[0],[0]
"The k-means objective function given in equation 1 can now be represented in the matrix notation as,
",2.2. K-means clustering,[0],[0]
"‖A−XCX>CA‖2F = n∑ j=1 ‖aj −µC(aj)‖ 2 2 (2)
",2.2. K-means clustering,[0],[0]
"By construction, the columns of XC have disjoint support and are orthonormal vectors and XCX>C is an orthogonal projection matrix of rank k.",2.2. K-means clustering,[0],[0]
Let S be the set of all possible rank k cluster projection matrices of the form,2.2. K-means clustering,[0],[0]
XCX>C .,2.2. K-means clustering,[0],[0]
"The objective of k-means clustering is to find an optimal clustering of A that minimizes the objective function in equation
2, that is, to find XCopt such that,
XCopt = argmin XCX>C ∈S
‖A−XCX>CA‖2F
As mentioned earlier, finding XCopt is an NP-hard problem.",2.2. K-means clustering,[0],[0]
"Any cluster indicator matrix Xγ is called an γapproximation for the k-means clustering problem (γ ≥ 1) for data matrix A if it satisfies,
‖A−XγX>γA‖2F ≤",2.2. K-means clustering,[0],[0]
γ min,2.2. K-means clustering,[0],[0]
XCX>C ∈S,2.2. K-means clustering,[0],[0]
"‖A−XCX>CA‖2F
= γ‖A−XCoptX>CoptA‖ 2 F",2.2. K-means clustering,[0],[0]
"Given a data matrix A ∈ Rn×d, the basic idea of random matrix sparsification is to randomly sparsify the entries of A to get a matrix Ã ∈ Rn×d such that Ã contains fewer nonzero entries compared to A. Such a sparse matrix Ã speeds up matrix-vector multiplication by decreasing the number of arithmetic operations.",2.3. Random matrix sparsification,[0],[0]
"Let us write Ã = A+N, where N ∈ Rn×d.",2.3. Random matrix sparsification,[0],[0]
"A fundamental result of random matrix theory is that, as long as N is a random matrix whose entries are zero mean, independent random variables with bounded variance, no low dimensional subspace accommodates N well, i.e., ‖Nm‖2 and ‖Nm‖F are small for small m. In fact, optimal rank m approximation to Ã approximates A nearly as well as Am as long as ‖Am‖ ‖Nm‖ (for both Frobenious and spectral norm) and the quantity ‖Nm‖ bounds the influence that N may exert on the optimal rank m approximation to Ã.",2.3. Random matrix sparsification,[0],[0]
